"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43680	"2000-01-01 00:01:34.375"	1.651	18.5234	0.1711	TRUE
43810	"2000-01-01 00:01:34.500"	1.6562	18.5228	0.1711	TRUE
43940	"2000-01-01 00:01:34.625"	1.6604	18.5225	0.171	TRUE
44070	"2000-01-01 00:01:34.750"	1.6665	18.5229	0.1721	TRUE
44200	"2000-01-01 00:01:34.875"	1.6715	18.523	0.1715	TRUE
44330	"2000-01-01 00:01:35.000"	1.6776	18.5224	0.1716	TRUE
44460	"2000-01-01 00:01:35.125"	1.683	18.5224	0.1713	TRUE
44590	"2000-01-01 00:01:35.250"	1.6891	18.5212	0.1709	TRUE
44720	"2000-01-01 00:01:35.375"	1.6955	18.5229	0.1715	TRUE
44850	"2000-01-01 00:01:35.500"	1.7021	18.5219	0.1709	TRUE
44980	"2000-01-01 00:01:35.625"	1.7076	18.5205	0.1713	TRUE
45110	"2000-01-01 00:01:35.750"	1.7127	18.5202	0.1712	TRUE
45240	"2000-01-01 00:01:35.875"	1.7185	18.5201	0.1712	TRUE
45370	"2000-01-01 00:01:36.000"	1.7238	18.5189	0.1712	TRUE
45500	"2000-01-01 00:01:36.125"	1.7274	18.5166	0.1714	TRUE
45630	"2000-01-01 00:01:36.250"	1.7318	18.5151	0.1715	TRUE
45760	"2000-01-01 00:01:36.375"	1.7376	18.5139	0.1709	TRUE
45890	"2000-01-01 00:01:36.500"	1.7426	18.5147	0.1712	TRUE
46020	"2000-01-01 00:01:36.625"	1.7474	18.5141	0.1715	TRUE
46150	"2000-01-01 00:01:36.750"	1.7541	18.5145	0.1715	TRUE
46280	"2000-01-01 00:01:36.875"	1.7603	18.5147	0.1711	TRUE
46410	"2000-01-01 00:01:37.000"	1.7669	18.5146	0.1712	TRUE
46410	"2000-01-01 00:01:37.125"	1.7724	18.5157	0.1712	TRUE
46540	"2000-01-01 00:01:37.250"	1.7773	18.5149	0.171	TRUE
46670	"2000-01-01 00:01:37.375"	1.7833	18.5159	0.1717	TRUE
46800	"2000-01-01 00:01:37.500"	1.7892	18.5166	0.1711	TRUE
46930	"2000-01-01 00:01:37.625"	1.792	18.5169	0.1711	TRUE
47060	"2000-01-01 00:01:37.750"	1.7924	18.5162	0.1712	TRUE
47190	"2000-01-01 00:01:37.875"	1.7925	18.5167	0.1717	TRUE
47320	"2000-01-01 00:01:38.000"	1.7907	18.5136	0.1713	TRUE
47450	"2000-01-01 00:01:38.125"	1.7895	18.5126	0.1713	TRUE
47580	"2000-01-01 00:01:38.250"	1.7901	18.5123	0.1711	TRUE
47710	"2000-01-01 00:01:38.375"	1.7941	18.5148	0.1712	TRUE
47840	"2000-01-01 00:01:38.500"	1.8003	18.5144	0.1716	TRUE
47970	"2000-01-01 00:01:38.625"	1.8076	18.5146	0.1715	TRUE
48100	"2000-01-01 00:01:38.750"	1.8162	18.5149	0.1719	TRUE
48230	"2000-01-01 00:01:38.875"	1.824	18.5143	0.1714	TRUE
48360	"2000-01-01 00:01:39.000"	1.8321	18.5133	0.1716	TRUE
48490	"2000-01-01 00:01:39.125"	1.8413	18.5134	0.1709	TRUE
48620	"2000-01-01 00:01:39.250"	1.8509	18.5163	0.1711	TRUE
48750	"2000-01-01 00:01:39.375"	1.8589	18.5183	0.171	TRUE
48880	"2000-01-01 00:01:39.500"	1.8655	18.5185	0.1714	TRUE
49010	"2000-01-01 00:01:39.625"	1.8719	18.5201	0.1715	TRUE
49140	"2000-01-01 00:01:39.750"	1.8778	18.5202	0.1714	TRUE
49270	"2000-01-01 00:01:39.875"	1.8816	18.5208	0.1709	TRUE
49400	"2000-01-01 00:01:40.000"	1.885	18.521	0.1715	TRUE
49530	"2000-01-01 00:01:40.125"	1.8866	18.5219	0.172	TRUE
49660	"2000-01-01 00:01:40.250"	1.8889	18.5222	0.1714	TRUE
49660	"2000-01-01 00:01:40.375"	1.8904	18.5229	0.1711	TRUE
49790	"2000-01-01 00:01:40.500"	1.8925	18.5237	0.1711	TRUE
49920	"2000-01-01 00:01:40.625"	1.8962	18.5254	0.1713	TRUE
50050	"2000-01-01 00:01:40.750"	1.9007	18.5264	0.1718	TRUE
50180	"2000-01-01 00:01:40.875"	1.9072	18.5261	0.1715	TRUE
50310	"2000-01-01 00:01:41.000"	1.9139	18.525	0.1713	TRUE
50440	"2000-01-01 00:01:41.125"	1.9225	18.5233	0.1719	TRUE
50570	"2000-01-01 00:01:41.250"	1.9307	18.5236	0.1713	TRUE
50700	"2000-01-01 00:01:41.375"	1.94	18.5233	0.1712	TRUE
50830	"2000-01-01 00:01:41.500"	1.9484	18.523	0.1717	TRUE
50960	"2000-01-01 00:01:41.625"	1.9572	18.5233	0.1715	TRUE
51090	"2000-01-01 00:01:41.750"	1.964	18.5229	0.1714	TRUE
51220	"2000-01-01 00:01:41.875"	1.9702	18.5233	0.1717	TRUE
51350	"2000-01-01 00:01:42.000"	1.975	18.5222	0.1712	TRUE
51480	"2000-01-01 00:01:42.125"	1.9784	18.522	0.1715	TRUE
51610	"2000-01-01 00:01:42.250"	1.9808	18.5198	0.1712	TRUE
51740	"2000-01-01 00:01:42.375"	1.9837	18.5185	0.1713	TRUE
51870	"2000-01-01 00:01:42.500"	1.9873	18.5181	0.1718	TRUE
52000	"2000-01-01 00:01:42.625"	1.9899	18.5176	0.1712	TRUE
52130	"2000-01-01 00:01:42.750"	1.9943	18.517	0.1715	TRUE
52260	"2000-01-01 00:01:42.875"	1.9984	18.5168	0.1711	TRUE
52390	"2000-01-01 00:01:43.000"	2.0037	18.5159	0.1715	TRUE
52520	"2000-01-01 00:01:43.125"	2.0103	18.5154	0.1715	TRUE
52650	"2000-01-01 00:01:43.250"	2.0165	18.5136	0.1712	TRUE
52780	"2000-01-01 00:01:43.375"	2.0244	18.5139	0.1712	TRUE
52910	"2000-01-01 00:01:43.500"	2.0332	18.5139	0.1712	TRUE
52910	"2000-01-01 00:01:43.625"	2.0394	18.5132	0.1715	TRUE
53040	"2000-01-01 00:01:43.750"	2.0465	18.5147	0.171	TRUE
53170	"2000-01-01 00:01:43.875"	2.0534	18.5141	0.1712	TRUE
53300	"2000-01-01 00:01:44.000"	2.0597	18.5142	0.1716	TRUE
53430	"2000-01-01 00:01:44.125"	2.0657	18.5136	0.1712	TRUE
53560	"2000-01-01 00:01:44.250"	2.0705	18.5128	0.1716	TRUE
53690	"2000-01-01 00:01:44.375"	2.0746	18.5127	0.1714	TRUE
53820	"2000-01-01 00:01:44.500"	2.0776	18.514	0.1714	TRUE
53950	"2000-01-01 00:01:44.625"	2.0805	18.5152	0.1716	TRUE
54080	"2000-01-01 00:01:44.750"	2.0825	18.5148	0.1717	TRUE
54210	"2000-01-01 00:01:44.875"	2.0838	18.5159	0.1715	TRUE
54340	"2000-01-01 00:01:45.000"	2.0861	18.5168	0.1711	TRUE
54470	"2000-01-01 00:01:45.125"	2.0875	18.5177	0.1713	TRUE
54600	"2000-01-01 00:01:45.250"	2.0925	18.5184	0.1714	TRUE
54730	"2000-01-01 00:01:45.375"	2.096	18.5191	0.1715	TRUE
54860	"2000-01-01 00:01:45.500"	2.1012	18.5207	0.1718	TRUE
54990	"2000-01-01 00:01:45.625"	2.1066	18.5203	0.1713	TRUE
55120	"2000-01-01 00:01:45.750"	2.1138	18.5208	0.1713	TRUE
55250	"2000-01-01 00:01:45.875"	2.1218	18.5201	0.1713	TRUE
55380	"2000-01-01 00:01:46.000"	2.1295	18.5195	0.1715	TRUE
55510	"2000-01-01 00:01:46.125"	2.1374	18.5199	0.1713	TRUE
55640	"2000-01-01 00:01:46.250"	2.1458	18.5189	0.1713	TRUE
55770	"2000-01-01 00:01:46.375"	2.1543	18.5184	0.1714	TRUE
55900	"2000-01-01 00:01:46.500"	2.1616	18.5181	0.1716	TRUE
56030	"2000-01-01 00:01:46.625"	2.168	18.5184	0.1711	TRUE
56160	"2000-01-01 00:01:46.750"	2.1725	18.5176	0.171	TRUE
56160	"2000-01-01 00:01:46.875"	2.1775	18.517	0.1718	TRUE
56290	"2000-01-01 00:01:47.000"	2.1818	18.5155	0.1714	TRUE
56420	"2000-01-01 00:01:47.125"	2.1852	18.5145	0.1717	TRUE
56550	"2000-01-01 00:01:47.250"	2.1892	18.5139	0.1717	TRUE
56680	"2000-01-01 00:01:47.375"	2.1939	18.5138	0.1716	TRUE
56810	"2000-01-01 00:01:47.500"	2.1994	18.5129	0.1714	TRUE
56940	"2000-01-01 00:01:47.625"	2.2043	18.5139	0.1715	TRUE
57070	"2000-01-01 00:01:47.750"	2.2107	18.5125	0.1716	TRUE
57200	"2000-01-01 00:01:47.875"	2.2172	18.5126	0.1715	TRUE
57330	"2000-01-01 00:01:48.000"	2.225	18.5108	0.1715	TRUE
57460	"2000-01-01 00:01:48.125"	2.2316	18.5092	0.1711	TRUE
57590	"2000-01-01 00:01:48.250"	2.2403	18.5104	0.1715	TRUE
57720	"2000-01-01 00:01:48.375"	2.247	18.5082	0.1718	TRUE
57850	"2000-01-01 00:01:48.500"	2.2526	18.5085	0.172	TRUE
57980	"2000-01-01 00:01:48.625"	2.2572	18.506	0.1718	TRUE
58110	"2000-01-01 00:01:48.750"	2.2609	18.5067	0.1715	TRUE
58240	"2000-01-01 00:01:48.875"	2.2644	18.506	0.1713	TRUE
58370	"2000-01-01 00:01:49.000"	2.2667	18.5065	0.1715	TRUE
58500	"2000-01-01 00:01:49.125"	2.2703	18.5058	0.1711	TRUE
58630	"2000-01-01 00:01:49.250"	2.275	18.5058	0.1718	TRUE
58760	"2000-01-01 00:01:49.375"	2.2789	18.5063	0.1716	TRUE
58890	"2000-01-01 00:01:49.500"	2.2833	18.5062	0.1712	TRUE
59020	"2000-01-01 00:01:49.625"	2.2848	18.5061	0.1712	TRUE
59150	"2000-01-01 00:01:49.750"	2.2867	18.5047	0.1718	TRUE
59280	"2000-01-01 00:01:49.875"	2.287	18.5048	0.1712	TRUE
59410	"2000-01-01 00:01:50.000"	2.2871	18.5047	0.1717	TRUE
59410	"2000-01-01 00:01:50.125"	2.2885	18.5051	0.1713	TRUE
59540	"2000-01-01 00:01:50.250"	2.2888	18.5061	0.1715	TRUE
59670	"2000-01-01 00:01:50.375"	2.2905	18.5054	0.1717	TRUE
59800	"2000-01-01 00:01:50.500"	2.2921	18.5043	0.1718	TRUE
59930	"2000-01-01 00:01:50.625"	2.2924	18.5038	0.1712	TRUE
60060	"2000-01-01 00:01:50.750"	2.2943	18.5033	0.1712	TRUE
60190	"2000-01-01 00:01:50.875"	2.2953	18.5011	0.1719	TRUE
60320	"2000-01-01 00:01:51.000"	2.2954	18.4993	0.1709	TRUE
60450	"2000-01-01 00:01:51.125"	2.2952	18.4976	0.1715	TRUE
60580	"2000-01-01 00:01:51.250"	2.2957	18.4942	0.1712	TRUE
60710	"2000-01-01 00:01:51.375"	2.2969	18.4935	0.1716	TRUE
60840	"2000-01-01 00:01:51.500"	2.298	18.4943	0.1712	TRUE
60970	"2000-01-01 00:01:51.625"	2.2985	18.4923	0.1715	TRUE
61100	"2000-01-01 00:01:51.750"	2.3006	18.4921	0.1713	TRUE
61230	"2000-01-01 00:01:51.875"	2.3018	18.4918	0.1719	TRUE
61360	"2000-01-01 00:01:52.000"	2.3022	18.4916	0.1712	TRUE
61490	"2000-01-01 00:01:52.125"	2.3011	18.4919	0.1715	FALSE
61620	"2000-01-01 00:01:52.250"	2.2997	18.4918	0.1712	FALSE
61750	"2000-01-01 00:01:52.375"	2.2988	18.4913	0.1721	FALSE
61880	"2000-01-01 00:01:52.500"	2.2962	18.4914	0.1715	FALSE
62010	"2000-01-01 00:01:52.625"	2.2924	18.4907	0.1715	FALSE
62140	"2000-01-01 00:01:52.750"	2.2906	18.491	0.171	FALSE
62270	"2000-01-01 00:01:52.875"	2.2892	18.4911	0.171	FALSE
62400	"2000-01-01 00:01:53.000"	2.2891	18.4906	0.1716	FALSE
62530	"2000-01-01 00:01:53.125"	2.2931	18.4908	0.1713	FALSE
62660	"2000-01-01 00:01:53.250"	2.2945	18.4928	0.1713	FALSE
62660	"2000-01-01 00:01:53.375"	2.3002	18.4927	0.1715	FALSE
62790	"2000-01-01 00:01:53.500"	2.3031	18.4935	0.1712	FALSE
62920	"2000-01-01 00:01:53.625"	2.3067	18.4931	0.1715	FALSE
63050	"2000-01-01 00:01:53.750"	2.3076	18.4931	0.1716	FALSE
63180	"2000-01-01 00:01:53.875"	2.3064	18.4925	0.1715	FALSE
63310	"2000-01-01 00:01:54.000"	2.3072	18.4937	0.1714	FALSE
63440	"2000-01-01 00:01:54.125"	2.3019	18.4944	0.1714	FALSE
63570	"2000-01-01 00:01:54.250"	2.3025	18.4938	0.1712	FALSE
63700	"2000-01-01 00:01:54.375"	2.3001	18.4936	0.1712	FALSE
63830	"2000-01-01 00:01:54.500"	2.2993	18.4951	0.171	FALSE
63960	"2000-01-01 00:01:54.625"	2.2961	18.4945	0.1708	FALSE
64090	"2000-01-01 00:01:54.750"	2.2964	18.4937	0.1708	FALSE
64220	"2000-01-01 00:01:54.875"	2.2954	18.4932	0.171	FALSE
64350	"2000-01-01 00:01:55.000"	2.2954	18.4945	0.1716	FALSE
64480	"2000-01-01 00:01:55.125"	2.2957	18.4943	0.1716	FALSE
