"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43680	"2000-01-01 00:03:38.500"	1.9043	12.5618	0.1327	TRUE
43810	"2000-01-01 00:03:38.625"	1.885	12.5641	0.1333	TRUE
43940	"2000-01-01 00:03:38.750"	1.8676	12.5613	0.1324	TRUE
44070	"2000-01-01 00:03:38.875"	1.8525	12.5624	0.133	TRUE
44200	"2000-01-01 00:03:39.000"	1.8387	12.565	0.1331	TRUE
44330	"2000-01-01 00:03:39.125"	1.8269	12.5668	0.1317	TRUE
44460	"2000-01-01 00:03:39.250"	1.8163	12.5676	0.1325	TRUE
44590	"2000-01-01 00:03:39.375"	1.8054	12.5678	0.1325	TRUE
44720	"2000-01-01 00:03:39.500"	1.7951	12.5689	0.1321	TRUE
44850	"2000-01-01 00:03:39.625"	1.7813	12.5693	0.1333	TRUE
44980	"2000-01-01 00:03:39.750"	1.7676	12.5694	0.1323	TRUE
45110	"2000-01-01 00:03:39.875"	1.7516	12.569	0.1325	TRUE
45240	"2000-01-01 00:03:40.000"	1.7328	12.5696	0.1315	TRUE
45370	"2000-01-01 00:03:40.125"	1.7135	12.5717	0.1325	TRUE
45500	"2000-01-01 00:03:40.250"	1.6936	12.5723	0.1329	TRUE
48750	"2000-01-01 00:03:43.500"	1.3055	12.5788	0.1327	TRUE
48880	"2000-01-01 00:03:43.625"	1.2917	12.5786	0.1329	TRUE
48880	"2000-01-01 00:03:43.750"	1.2774	12.5815	0.1324	TRUE
49010	"2000-01-01 00:03:43.875"	1.2643	12.5805	0.1323	TRUE
49140	"2000-01-01 00:03:44.000"	1.2509	12.5818	0.1329	TRUE
49270	"2000-01-01 00:03:44.125"	1.2366	12.5821	0.1323	TRUE
49400	"2000-01-01 00:03:44.250"	1.224	12.5813	0.1323	TRUE
49530	"2000-01-01 00:03:44.375"	1.2129	12.582	0.1325	TRUE
49660	"2000-01-01 00:03:44.500"	1.201	12.5814	0.1334	TRUE
49790	"2000-01-01 00:03:44.625"	1.1886	12.582	0.1328	TRUE
49920	"2000-01-01 00:03:44.750"	1.1732	12.5813	0.1321	TRUE
50050	"2000-01-01 00:03:44.875"	1.1585	12.5811	0.1315	TRUE
50180	"2000-01-01 00:03:45.000"	1.1423	12.5795	0.1329	TRUE
50310	"2000-01-01 00:03:45.125"	1.1246	12.5808	0.1326	TRUE
50440	"2000-01-01 00:03:45.250"	1.1086	12.5845	0.1328	TRUE
50570	"2000-01-01 00:03:45.375"	1.0937	12.5812	0.1325	TRUE
50700	"2000-01-01 00:03:45.500"	1.0794	12.5787	0.1325	TRUE
50830	"2000-01-01 00:03:45.625"	1.0687	12.581	0.1322	TRUE
50960	"2000-01-01 00:03:45.750"	1.0581	12.5821	0.1319	TRUE
51090	"2000-01-01 00:03:45.875"	1.0485	12.5838	0.1329	TRUE
51220	"2000-01-01 00:03:46.000"	1.0385	12.586	0.1326	TRUE
51350	"2000-01-01 00:03:46.125"	1.0272	12.5846	0.1328	TRUE
51480	"2000-01-01 00:03:46.250"	1.0141	12.5842	0.1324	TRUE
51610	"2000-01-01 00:03:46.375"	1.0035	12.5821	0.1331	TRUE
51740	"2000-01-01 00:03:46.500"	0.9882	12.5849	0.1327	TRUE
51870	"2000-01-01 00:03:46.625"	0.9772	12.5835	0.1329	TRUE
51870	"2000-01-01 00:03:46.750"	0.9651	12.5846	0.1326	TRUE
52130	"2000-01-01 00:03:46.875"	0.9541	12.5843	0.1327	TRUE
52130	"2000-01-01 00:03:47.000"	0.9409	12.5879	0.1329	TRUE
52260	"2000-01-01 00:03:47.125"	0.9301	12.5905	0.1332	TRUE
52390	"2000-01-01 00:03:47.250"	0.9173	12.591	0.1324	TRUE
52520	"2000-01-01 00:03:47.375"	0.9039	12.5986	0.1321	TRUE
52650	"2000-01-01 00:03:47.500"	0.8906	12.5994	0.1325	TRUE
52780	"2000-01-01 00:03:47.625"	0.8789	12.6003	0.1328	TRUE
52910	"2000-01-01 00:03:47.750"	0.8672	12.6003	0.1326	TRUE
53040	"2000-01-01 00:03:47.875"	0.8535	12.6033	0.133	TRUE
53170	"2000-01-01 00:03:48.000"	0.8423	12.6039	0.1323	TRUE
53300	"2000-01-01 00:03:48.125"	0.8316	12.6049	0.1332	TRUE
53430	"2000-01-01 00:03:48.250"	0.8192	12.6071	0.1331	TRUE
53560	"2000-01-01 00:03:48.375"	0.8101	12.6052	0.1327	TRUE
53690	"2000-01-01 00:03:48.500"	0.8005	12.6054	0.1329	TRUE
53820	"2000-01-01 00:03:48.625"	0.7913	12.6087	0.1325	TRUE
53950	"2000-01-01 00:03:48.750"	0.7819	12.6059	0.132	TRUE
54080	"2000-01-01 00:03:48.875"	0.768	12.6068	0.1331	TRUE
54210	"2000-01-01 00:03:49.000"	0.756	12.6057	0.1329	TRUE
54340	"2000-01-01 00:03:49.125"	0.7433	12.6059	0.1323	TRUE
54470	"2000-01-01 00:03:49.250"	0.7285	12.6139	0.1318	TRUE
54600	"2000-01-01 00:03:49.375"	0.7146	12.6187	0.1322	TRUE
54730	"2000-01-01 00:03:49.500"	0.6999	12.6179	0.1326	TRUE
54860	"2000-01-01 00:03:49.625"	0.6867	12.6226	0.1332	TRUE
54990	"2000-01-01 00:03:49.750"	0.6757	12.6319	0.1323	TRUE
55120	"2000-01-01 00:03:49.875"	0.6673	12.6336	0.133	TRUE
55120	"2000-01-01 00:03:50.000"	0.6596	12.6284	0.1322	TRUE
55250	"2000-01-01 00:03:50.125"	0.6515	12.6268	0.1328	TRUE
55380	"2000-01-01 00:03:50.250"	0.6431	12.6227	0.1325	TRUE
55510	"2000-01-01 00:03:50.375"	0.6358	12.6276	0.1324	TRUE
55640	"2000-01-01 00:03:50.500"	0.6269	12.638	0.1322	TRUE
55770	"2000-01-01 00:03:50.625"	0.6175	12.6343	0.1327	TRUE
55900	"2000-01-01 00:03:50.750"	0.6053	12.641	0.1331	TRUE
56030	"2000-01-01 00:03:50.875"	0.5946	12.646	0.1328	TRUE
56160	"2000-01-01 00:03:51.000"	0.5823	12.6468	0.1331	TRUE
56290	"2000-01-01 00:03:51.125"	0.5684	12.6442	0.1332	TRUE
56420	"2000-01-01 00:03:51.250"	0.5562	12.6476	0.132	TRUE
56550	"2000-01-01 00:03:51.375"	0.5425	12.6509	0.1327	TRUE
56680	"2000-01-01 00:03:51.500"	0.5317	12.6572	0.1334	TRUE
56810	"2000-01-01 00:03:51.625"	0.5207	12.6653	0.1326	TRUE
56940	"2000-01-01 00:03:51.750"	0.514	12.6705	0.1326	TRUE
57070	"2000-01-01 00:03:51.875"	0.507	12.6762	0.1323	TRUE
57200	"2000-01-01 00:03:52.000"	0.5027	12.6905	0.133	TRUE
57330	"2000-01-01 00:03:52.125"	0.4975	12.7223	0.1328	TRUE
57460	"2000-01-01 00:03:52.250"	0.4946	12.7331	0.1323	TRUE
57590	"2000-01-01 00:03:52.375"	0.4875	12.7339	0.1325	TRUE
57720	"2000-01-01 00:03:52.500"	0.4793	12.7483	0.133	TRUE
57850	"2000-01-01 00:03:52.625"	0.4685	12.7563	0.1322	TRUE
57980	"2000-01-01 00:03:52.750"	0.4577	12.7556	0.132	TRUE
58110	"2000-01-01 00:03:52.875"	0.4461	12.7538	0.1331	TRUE
58240	"2000-01-01 00:03:53.000"	0.4346	12.7588	0.1323	TRUE
58370	"2000-01-01 00:03:53.125"	0.4249	12.7576	0.1325	TRUE
58370	"2000-01-01 00:03:53.250"	0.4145	12.7521	0.1325	TRUE
58630	"2000-01-01 00:03:53.375"	0.4047	12.7523	0.132	TRUE
58630	"2000-01-01 00:03:53.500"	0.3929	12.7543	0.1331	TRUE
58760	"2000-01-01 00:03:53.625"	0.3823	12.7473	0.1327	TRUE
58890	"2000-01-01 00:03:53.750"	0.374	12.7505	0.1328	TRUE
59020	"2000-01-01 00:03:53.875"	0.37	12.7587	0.133	TRUE
59150	"2000-01-01 00:03:54.000"	0.3653	12.7648	0.1325	TRUE
59280	"2000-01-01 00:03:54.125"	0.3633	12.7626	0.1322	TRUE
59410	"2000-01-01 00:03:54.250"	0.3596	12.7868	0.1324	TRUE
59540	"2000-01-01 00:03:54.375"	0.3532	12.7697	0.1327	TRUE
59670	"2000-01-01 00:03:54.500"	0.3426	12.7731	0.1327	TRUE
59800	"2000-01-01 00:03:54.625"	0.3345	12.7803	0.1336	TRUE
59930	"2000-01-01 00:03:54.750"	0.3258	12.7865	0.1327	TRUE
60060	"2000-01-01 00:03:54.875"	0.3166	12.7623	0.1335	TRUE
60190	"2000-01-01 00:03:55.000"	0.314	12.7971	0.1333	TRUE
60320	"2000-01-01 00:03:55.125"	0.3135	12.7914	0.1325	TRUE
60450	"2000-01-01 00:03:55.250"	0.3109	12.794	0.1331	TRUE
60580	"2000-01-01 00:03:55.375"	0.3101	12.7912	0.1322	TRUE
60710	"2000-01-01 00:03:55.500"	0.3107	12.7868	0.133	TRUE
60840	"2000-01-01 00:03:55.625"	0.3085	12.7858	0.1331	TRUE
60970	"2000-01-01 00:03:55.750"	0.3112	12.8039	0.1324	TRUE
61100	"2000-01-01 00:03:55.875"	0.3128	12.8132	0.1325	TRUE
61230	"2000-01-01 00:03:56.000"	0.3069	12.8172	0.1327	TRUE
61360	"2000-01-01 00:03:56.125"	0.2997	12.8179	0.1324	TRUE
61490	"2000-01-01 00:03:56.250"	0.2905	12.808	0.1324	TRUE
61620	"2000-01-01 00:03:56.375"	0.2823	12.8028	0.1332	TRUE
61620	"2000-01-01 00:03:56.500"	0.2808	12.8134	0.1331	TRUE
61880	"2000-01-01 00:03:56.625"	0.2844	12.8258	0.1331	FALSE
61880	"2000-01-01 00:03:56.750"	0.2918	12.8243	0.1328	FALSE
62010	"2000-01-01 00:03:56.875"	0.3023	12.8193	0.1327	FALSE
62140	"2000-01-01 00:03:57.000"	0.3138	12.8276	0.1334	FALSE
62270	"2000-01-01 00:03:57.125"	0.3219	12.8289	0.1328	FALSE
62400	"2000-01-01 00:03:57.250"	0.3306	12.8271	0.1326	FALSE
62530	"2000-01-01 00:03:57.375"	0.3371	12.8262	0.1324	FALSE
62660	"2000-01-01 00:03:57.500"	0.3397	12.8276	0.1327	FALSE
62790	"2000-01-01 00:03:57.625"	0.3403	12.8308	0.1323	FALSE
62920	"2000-01-01 00:03:57.750"	0.3378	12.8318	0.1325	FALSE
63050	"2000-01-01 00:03:57.875"	0.3399	12.8291	0.1336	FALSE
63180	"2000-01-01 00:03:58.000"	0.3348	12.829	0.1334	FALSE
63310	"2000-01-01 00:03:58.125"	0.3328	12.8298	0.1325	FALSE
63440	"2000-01-01 00:03:58.250"	0.3279	12.8377	0.1332	FALSE
