"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
131170	"2000-01-01 00:03:50.250"	6.1856	4.5929	28.0435	TRUE
131300	"2000-01-01 00:03:50.375"	6.1851	4.6094	28.0418	TRUE
131430	"2000-01-01 00:03:50.500"	6.1824	4.6841	27.9829	TRUE
131560	"2000-01-01 00:03:50.625"	6.181	4.6852	27.9943	TRUE
131690	"2000-01-01 00:03:50.750"	6.1773	4.6749	28.0023	TRUE
131820	"2000-01-01 00:03:50.875"	6.1698	4.6758	27.9853	TRUE
131950	"2000-01-01 00:03:51.000"	6.1554	4.6341	28.0076	TRUE
132080	"2000-01-01 00:03:51.125"	6.1378	4.5973	28.0329	TRUE
132210	"2000-01-01 00:03:51.250"	6.1175	4.5757	28.054	TRUE
132340	"2000-01-01 00:03:51.375"	6.0954	4.58	28.0563	TRUE
132470	"2000-01-01 00:03:51.500"	6.0775	4.5916	28.0496	TRUE
132600	"2000-01-01 00:03:51.625"	6.0626	4.6063	28.0405	TRUE
132730	"2000-01-01 00:03:51.750"	6.0577	4.6366	28.011	TRUE
132860	"2000-01-01 00:03:51.875"	6.0617	4.6497	27.9907	TRUE
132990	"2000-01-01 00:03:52.000"	6.0851	4.6358	27.9828	TRUE
133120	"2000-01-01 00:03:52.125"	6.1285	4.5868	27.9746	TRUE
133250	"2000-01-01 00:03:52.250"	6.1877	4.5259	27.9805	TRUE
133380	"2000-01-01 00:03:52.375"	6.2449	4.4974	27.9848	TRUE
133510	"2000-01-01 00:03:52.500"	6.3034	4.4787	27.9972	TRUE
133640	"2000-01-01 00:03:52.625"	6.3609	4.474	28.0014	TRUE
133770	"2000-01-01 00:03:52.750"	6.4072	4.47	28.0035	TRUE
133900	"2000-01-01 00:03:52.875"	6.4436	4.4637	28.0118	TRUE
134030	"2000-01-01 00:03:53.000"	6.4661	4.4646	28.017	TRUE
134160	"2000-01-01 00:03:53.125"	6.4698	4.4621	28.0177	TRUE
134290	"2000-01-01 00:03:53.250"	6.4515	4.4559	28.0117	TRUE
134420	"2000-01-01 00:03:53.375"	6.4127	4.4584	28.0165	TRUE
134420	"2000-01-01 00:03:53.500"	6.3618	4.5655	27.9634	TRUE
134550	"2000-01-01 00:03:53.625"	6.3036	4.6119	27.9495	TRUE
134680	"2000-01-01 00:03:53.750"	6.244	4.6183	27.9851	TRUE
134810	"2000-01-01 00:03:53.875"	6.1949	4.6371	28.0431	TRUE
134940	"2000-01-01 00:03:54.000"	6.1604	4.6568	28.0274	TRUE
135070	"2000-01-01 00:03:54.125"	6.1451	4.6742	27.9775	TRUE
135200	"2000-01-01 00:03:54.250"	6.1455	4.6377	27.9936	TRUE
135330	"2000-01-01 00:03:54.375"	6.1647	4.655	27.9827	TRUE
135460	"2000-01-01 00:03:54.500"	6.1959	4.581	28.0189	TRUE
135590	"2000-01-01 00:03:54.625"	6.2333	4.576	27.9833	TRUE
135720	"2000-01-01 00:03:54.750"	6.2792	4.4954	28.0178	TRUE
135850	"2000-01-01 00:03:54.875"	6.3269	4.4708	28.0194	TRUE
135980	"2000-01-01 00:03:55.000"	6.3752	4.4544	28.0412	TRUE
136110	"2000-01-01 00:03:55.125"	6.4247	4.4375	28.0618	TRUE
136240	"2000-01-01 00:03:55.250"	6.4684	4.434	28.0647	TRUE
136370	"2000-01-01 00:03:55.375"	6.5032	4.4287	28.078	TRUE
136500	"2000-01-01 00:03:55.500"	6.5305	4.4275	28.0828	TRUE
136630	"2000-01-01 00:03:55.625"	6.5498	4.4283	28.0878	TRUE
136760	"2000-01-01 00:03:55.750"	6.5627	4.4302	28.0882	TRUE
136890	"2000-01-01 00:03:55.875"	6.5683	4.4332	28.0853	TRUE
137020	"2000-01-01 00:03:56.000"	6.5697	4.4346	28.0815	TRUE
137150	"2000-01-01 00:03:56.125"	6.5662	4.4373	28.0745	TRUE
137280	"2000-01-01 00:03:56.250"	6.5533	4.4436	28.0534	TRUE
137410	"2000-01-01 00:03:56.375"	6.5354	4.4393	28.0455	TRUE
137540	"2000-01-01 00:03:56.500"	6.5104	4.4491	28.0365	TRUE
137540	"2000-01-01 00:03:56.625"	6.4713	4.4435	28.0439	TRUE
137670	"2000-01-01 00:03:56.750"	6.4365	4.4366	28.0484	TRUE
137800	"2000-01-01 00:03:56.875"	6.3988	4.4353	28.0437	TRUE
137930	"2000-01-01 00:03:57.000"	6.3613	4.4448	28.0392	TRUE
138060	"2000-01-01 00:03:57.125"	6.3298	4.4538	28.0269	TRUE
138190	"2000-01-01 00:03:57.250"	6.3066	4.4588	28.0192	TRUE
138320	"2000-01-01 00:03:57.375"	6.2961	4.4619	28.0247	TRUE
138450	"2000-01-01 00:03:57.500"	6.3061	4.4633	28.018	TRUE
138580	"2000-01-01 00:03:57.625"	6.3312	4.4588	28.028	TRUE
138710	"2000-01-01 00:03:57.750"	6.3737	4.4411	28.0507	TRUE
138840	"2000-01-01 00:03:57.875"	6.4236	4.4403	28.0416	TRUE
138970	"2000-01-01 00:03:58.000"	6.4788	4.4288	28.0775	TRUE
139100	"2000-01-01 00:03:58.125"	6.5335	4.4191	28.0959	TRUE
139230	"2000-01-01 00:03:58.250"	6.5878	4.4156	28.1088	TRUE
139360	"2000-01-01 00:03:58.375"	6.6308	4.4137	28.1181	TRUE
139490	"2000-01-01 00:03:58.500"	6.6588	4.4162	28.1199	TRUE
139620	"2000-01-01 00:03:58.625"	6.6722	4.417	28.1231	TRUE
139750	"2000-01-01 00:03:58.750"	6.6725	4.4192	28.1191	TRUE
139880	"2000-01-01 00:03:58.875"	6.6578	4.4198	28.1167	TRUE
140010	"2000-01-01 00:03:59.000"	6.639	4.4191	28.1074	TRUE
140140	"2000-01-01 00:03:59.125"	6.6217	4.4217	28.0937	TRUE
140270	"2000-01-01 00:03:59.250"	6.6123	4.4293	28.0863	TRUE
140400	"2000-01-01 00:03:59.375"	6.6163	4.4453	28.0803	TRUE
140530	"2000-01-01 00:03:59.500"	6.6361	4.431	28.0992	TRUE
140660	"2000-01-01 00:03:59.625"	6.6688	4.4213	28.1019	TRUE
140790	"2000-01-01 00:03:59.750"	6.7008	4.4289	28.0931	TRUE
140790	"2000-01-01 00:03:59.875"	6.7298	4.4301	28.0957	TRUE
140920	"2000-01-01 00:04:00.000"	6.7486	4.4283	28.1024	TRUE
141050	"2000-01-01 00:04:00.125"	6.7561	4.4216	28.1129	TRUE
141180	"2000-01-01 00:04:00.250"	6.7591	4.4218	28.1155	TRUE
141310	"2000-01-01 00:04:00.375"	6.7484	4.4193	28.1195	TRUE
141440	"2000-01-01 00:04:00.500"	6.7336	4.4155	28.122	TRUE
141570	"2000-01-01 00:04:00.625"	6.7168	4.4197	28.121	TRUE
141700	"2000-01-01 00:04:00.750"	6.7105	4.4151	28.1249	TRUE
141830	"2000-01-01 00:04:00.875"	6.7136	4.4106	28.1329	TRUE
141960	"2000-01-01 00:04:01.000"	6.7287	4.41	28.1314	TRUE
142090	"2000-01-01 00:04:01.125"	6.7539	4.4183	28.1215	TRUE
142220	"2000-01-01 00:04:01.250"	6.7872	4.4191	28.1316	TRUE
142350	"2000-01-01 00:04:01.375"	6.817	4.4253	28.1417	TRUE
142480	"2000-01-01 00:04:01.500"	6.8324	4.4287	28.1458	TRUE
142610	"2000-01-01 00:04:01.625"	6.8343	4.4318	28.1431	TRUE
142740	"2000-01-01 00:04:01.750"	6.8343	4.4318	28.1431	TRUE
142870	"2000-01-01 00:04:01.875"	6.8343	4.428	28.1446	TRUE
143000	"2000-01-01 00:04:02.000"	6.6986	4.4267	28.1284	TRUE
143130	"2000-01-01 00:04:02.125"	6.6526	4.4195	28.1165	TRUE
143260	"2000-01-01 00:04:02.250"	6.5858	4.4205	28.1101	TRUE
143390	"2000-01-01 00:04:02.375"	6.5237	4.4218	28.1044	TRUE
143520	"2000-01-01 00:04:02.500"	6.4762	4.4208	28.1064	TRUE
143650	"2000-01-01 00:04:02.625"	6.4553	4.4259	28.1077	TRUE
143780	"2000-01-01 00:04:02.750"	6.461	4.4276	28.0984	TRUE
143910	"2000-01-01 00:04:02.875"	6.497	4.4193	28.1015	TRUE
143910	"2000-01-01 00:04:03.000"	6.5574	4.4167	28.1069	TRUE
144040	"2000-01-01 00:04:03.125"	6.6224	4.4211	28.1043	TRUE
144170	"2000-01-01 00:04:03.250"	6.7085	4.4348	28.1432	TRUE
144300	"2000-01-01 00:04:03.375"	6.7969	4.4442	28.1484	TRUE
144430	"2000-01-01 00:04:03.500"	6.8648	4.4556	28.1626	TRUE
144560	"2000-01-01 00:04:03.625"	6.9223	4.4541	28.1592	TRUE
144690	"2000-01-01 00:04:03.750"	6.9665	4.4569	28.1585	TRUE
144820	"2000-01-01 00:04:03.875"	7.0003	4.4567	28.1585	TRUE
144950	"2000-01-01 00:04:04.000"	7.0146	4.457	28.1584	TRUE
145080	"2000-01-01 00:04:04.125"	7.0121	4.4563	28.1565	TRUE
145210	"2000-01-01 00:04:04.250"	6.992	4.4522	28.1541	TRUE
145340	"2000-01-01 00:04:04.375"	6.9627	4.4425	28.1482	TRUE
145470	"2000-01-01 00:04:04.500"	6.9312	4.436	28.1397	TRUE
145600	"2000-01-01 00:04:04.625"	6.9006	4.4344	28.1331	TRUE
145730	"2000-01-01 00:04:04.750"	6.8778	4.4388	28.1252	TRUE
145860	"2000-01-01 00:04:04.875"	6.864	4.443	28.125	TRUE
145990	"2000-01-01 00:04:05.000"	6.8622	4.4423	28.134	TRUE
146120	"2000-01-01 00:04:05.125"	6.8797	4.4424	28.1332	TRUE
146250	"2000-01-01 00:04:05.250"	6.9101	4.4426	28.1413	TRUE
146380	"2000-01-01 00:04:05.375"	6.9478	4.4521	28.1608	TRUE
146510	"2000-01-01 00:04:05.500"	6.9843	4.4565	28.1642	TRUE
146640	"2000-01-01 00:04:05.625"	7.0167	4.4577	28.1621	TRUE
146770	"2000-01-01 00:04:05.750"	7.0351	4.4587	28.1633	TRUE
146900	"2000-01-01 00:04:05.875"	7.0424	4.4606	28.1639	TRUE
147030	"2000-01-01 00:04:06.000"	7.0366	4.4631	28.1623	TRUE
147160	"2000-01-01 00:04:06.125"	7.0221	4.4626	28.1578	TRUE
147290	"2000-01-01 00:04:06.250"	7.0008	4.459	28.1634	TRUE
147290	"2000-01-01 00:04:06.375"	6.9766	4.4602	28.1591	TRUE
147420	"2000-01-01 00:04:06.500"	6.956	4.4507	28.1575	TRUE
147550	"2000-01-01 00:04:06.625"	6.9362	4.4545	28.1473	TRUE
147680	"2000-01-01 00:04:06.750"	6.9176	4.4569	28.1458	TRUE
147810	"2000-01-01 00:04:06.875"	6.8997	4.4559	28.1508	TRUE
147940	"2000-01-01 00:04:07.000"	6.8809	4.4566	28.1545	TRUE
148070	"2000-01-01 00:04:07.125"	6.8626	4.454	28.155	TRUE
148200	"2000-01-01 00:04:07.250"	6.8456	4.455	28.1571	TRUE
148330	"2000-01-01 00:04:07.375"	6.8258	4.4544	28.1584	TRUE
148460	"2000-01-01 00:04:07.500"	6.8107	4.4512	28.1622	TRUE
148590	"2000-01-01 00:04:07.625"	6.799	4.446	28.1682	TRUE
148720	"2000-01-01 00:04:07.750"	6.7963	4.444	28.1692	TRUE
148850	"2000-01-01 00:04:07.875"	6.8058	4.4439	28.1654	TRUE
148980	"2000-01-01 00:04:08.000"	6.835	4.4457	28.1638	TRUE
149110	"2000-01-01 00:04:08.125"	6.8801	4.4485	28.1634	TRUE
149240	"2000-01-01 00:04:08.250"	6.9436	4.4507	28.1711	TRUE
149370	"2000-01-01 00:04:08.375"	7.0109	4.4607	28.167	TRUE
149500	"2000-01-01 00:04:08.500"	7.0848	4.466	28.1739	TRUE
149630	"2000-01-01 00:04:08.625"	7.1459	4.4654	28.1801	TRUE
149760	"2000-01-01 00:04:08.750"	7.1972	4.4617	28.1858	TRUE
149890	"2000-01-01 00:04:08.875"	7.2371	4.4628	28.1863	TRUE
150020	"2000-01-01 00:04:09.000"	7.2617	4.4599	28.1906	TRUE
150150	"2000-01-01 00:04:09.125"	7.2695	4.4598	28.1862	TRUE
150280	"2000-01-01 00:04:09.250"	7.2615	4.458	28.187	TRUE
150410	"2000-01-01 00:04:09.375"	7.2401	4.4595	28.1873	TRUE
150540	"2000-01-01 00:04:09.500"	7.2093	4.4594	28.1833	TRUE
150540	"2000-01-01 00:04:09.625"	7.1744	4.4583	28.1751	TRUE
150670	"2000-01-01 00:04:09.750"	7.1411	4.449	28.1702	TRUE
150800	"2000-01-01 00:04:09.875"	7.1155	4.4499	28.1719	TRUE
150930	"2000-01-01 00:04:10.000"	7.1082	4.4551	28.172	TRUE
151060	"2000-01-01 00:04:10.125"	7.1173	4.4609	28.1657	TRUE
151190	"2000-01-01 00:04:10.250"	7.1472	4.4593	28.1578	TRUE
151320	"2000-01-01 00:04:10.375"	7.1978	4.4585	28.1698	TRUE
151450	"2000-01-01 00:04:10.500"	7.2503	4.4523	28.1858	TRUE
151580	"2000-01-01 00:04:10.625"	7.3009	4.4448	28.1955	TRUE
151710	"2000-01-01 00:04:10.750"	7.3367	4.4392	28.2018	TRUE
151840	"2000-01-01 00:04:10.875"	7.3533	4.44	28.2032	TRUE
151970	"2000-01-01 00:04:11.000"	7.3499	4.4355	28.2035	TRUE
152100	"2000-01-01 00:04:11.125"	7.3203	4.4238	28.2105	TRUE
152230	"2000-01-01 00:04:11.250"	7.2719	4.4366	28.2022	TRUE
152360	"2000-01-01 00:04:11.375"	7.2067	4.4533	28.1873	TRUE
152490	"2000-01-01 00:04:11.500"	7.1323	4.4576	28.176	TRUE
152620	"2000-01-01 00:04:11.625"	7.0604	4.459	28.1718	TRUE
152750	"2000-01-01 00:04:11.750"	6.9947	4.4595	28.1714	TRUE
152880	"2000-01-01 00:04:11.875"	6.9412	4.4581	28.1751	TRUE
153010	"2000-01-01 00:04:12.000"	6.9046	4.4556	28.1789	TRUE
153140	"2000-01-01 00:04:12.125"	6.8908	4.4518	28.1752	TRUE
153270	"2000-01-01 00:04:12.250"	6.8974	4.4538	28.1703	TRUE
153400	"2000-01-01 00:04:12.375"	6.9394	4.4569	28.1719	TRUE
153530	"2000-01-01 00:04:12.500"	6.9987	4.4575	28.1801	TRUE
153660	"2000-01-01 00:04:12.625"	7.0693	4.4429	28.1896	TRUE
153790	"2000-01-01 00:04:12.750"	7.1669	4.4387	28.1927	TRUE
153790	"2000-01-01 00:04:12.875"	7.261	4.4093	28.2116	TRUE
153920	"2000-01-01 00:04:13.000"	7.368	4.3719	28.2215	TRUE
154050	"2000-01-01 00:04:13.125"	7.4553	4.3468	28.2424	TRUE
154180	"2000-01-01 00:04:13.250"	7.5319	4.308	28.2798	TRUE
154310	"2000-01-01 00:04:13.375"	7.5822	4.3183	28.2726	TRUE
154440	"2000-01-01 00:04:13.500"	7.6054	4.3248	28.268	TRUE
154570	"2000-01-01 00:04:13.625"	7.5955	4.3392	28.2565	TRUE
154700	"2000-01-01 00:04:13.750"	7.5553	4.3522	28.2491	TRUE
154830	"2000-01-01 00:04:13.875"	7.4957	4.3771	28.2278	TRUE
154960	"2000-01-01 00:04:14.000"	7.4138	4.3837	28.2277	TRUE
155090	"2000-01-01 00:04:14.125"	7.3324	4.4009	28.2142	TRUE
155220	"2000-01-01 00:04:14.250"	7.2597	4.4202	28.1986	TRUE
155350	"2000-01-01 00:04:14.375"	7.2034	4.4301	28.1897	TRUE
155480	"2000-01-01 00:04:14.500"	7.1678	4.4361	28.1816	TRUE
155610	"2000-01-01 00:04:14.625"	7.1575	4.4353	28.1796	TRUE
155740	"2000-01-01 00:04:14.750"	7.1721	4.4336	28.1751	TRUE
155870	"2000-01-01 00:04:14.875"	7.2078	4.4294	28.1776	TRUE
156000	"2000-01-01 00:04:15.000"	7.2426	4.4178	28.1921	TRUE
156130	"2000-01-01 00:04:15.125"	7.2861	4.4116	28.1947	TRUE
156260	"2000-01-01 00:04:15.250"	7.3249	4.3999	28.2073	TRUE
156390	"2000-01-01 00:04:15.375"	7.3591	4.3965	28.2115	TRUE
156520	"2000-01-01 00:04:15.500"	7.3918	4.3755	28.2294	TRUE
156650	"2000-01-01 00:04:15.625"	7.4167	4.3664	28.2372	TRUE
156780	"2000-01-01 00:04:15.750"	7.4363	4.3584	28.2446	TRUE
156910	"2000-01-01 00:04:15.875"	7.4509	4.3577	28.2464	TRUE
157040	"2000-01-01 00:04:16.000"	7.463	4.359	28.2456	TRUE
157040	"2000-01-01 00:04:16.125"	7.4727	4.362	28.2459	TRUE
157170	"2000-01-01 00:04:16.250"	7.4824	4.3814	28.2351	TRUE
157300	"2000-01-01 00:04:16.375"	7.4933	4.3877	28.2325	TRUE
157430	"2000-01-01 00:04:16.500"	7.4986	4.3859	28.2367	TRUE
157560	"2000-01-01 00:04:16.625"	7.4974	4.3772	28.2435	TRUE
157690	"2000-01-01 00:04:16.750"	7.4903	4.3783	28.2344	TRUE
157820	"2000-01-01 00:04:16.875"	7.4689	4.3685	28.2399	TRUE
157950	"2000-01-01 00:04:17.000"	7.4481	4.3603	28.2507	TRUE
158080	"2000-01-01 00:04:17.125"	7.4138	4.3593	28.2511	TRUE
158210	"2000-01-01 00:04:17.250"	7.375	4.3756	28.2412	TRUE
158340	"2000-01-01 00:04:17.375"	7.3371	4.3904	28.2313	TRUE
158470	"2000-01-01 00:04:17.500"	7.3039	4.3984	28.225	TRUE
158600	"2000-01-01 00:04:17.625"	7.2776	4.4063	28.223	TRUE
158730	"2000-01-01 00:04:17.750"	7.2614	4.4108	28.2187	TRUE
158860	"2000-01-01 00:04:17.875"	7.2574	4.4138	28.2095	TRUE
158990	"2000-01-01 00:04:18.000"	7.2725	4.3998	28.2193	TRUE
159120	"2000-01-01 00:04:18.125"	7.3096	4.3789	28.2251	TRUE
159250	"2000-01-01 00:04:18.250"	7.3589	4.3765	28.2306	TRUE
159380	"2000-01-01 00:04:18.375"	7.4151	4.3911	28.2158	TRUE
159510	"2000-01-01 00:04:18.500"	7.4852	4.352	28.2325	TRUE
159640	"2000-01-01 00:04:18.625"	7.5638	4.3037	28.269	TRUE
159770	"2000-01-01 00:04:18.750"	7.6458	4.2722	28.2937	TRUE
159900	"2000-01-01 00:04:18.875"	7.7282	4.2514	28.3139	TRUE
160030	"2000-01-01 00:04:19.000"	7.7972	4.2417	28.3445	TRUE
160160	"2000-01-01 00:04:19.125"	7.8605	4.1731	28.4155	TRUE
160290	"2000-01-01 00:04:19.250"	7.9024	4.1439	28.4423	TRUE
160290	"2000-01-01 00:04:19.375"	7.9205	4.1369	28.4385	TRUE
160420	"2000-01-01 00:04:19.500"	7.9092	4.1246	28.4538	TRUE
160550	"2000-01-01 00:04:19.625"	7.8729	4.1633	28.4188	TRUE
160680	"2000-01-01 00:04:19.750"	7.817	4.1841	28.3946	TRUE
160810	"2000-01-01 00:04:19.875"	7.7359	4.2333	28.3494	TRUE
160940	"2000-01-01 00:04:20.000"	7.6483	4.2671	28.3231	TRUE
161070	"2000-01-01 00:04:20.125"	7.5637	4.2999	28.2959	TRUE
161200	"2000-01-01 00:04:20.250"	7.4873	4.3404	28.2626	TRUE
161330	"2000-01-01 00:04:20.375"	7.4276	4.3649	28.2395	TRUE
161460	"2000-01-01 00:04:20.500"	7.3895	4.3808	28.2266	TRUE
161590	"2000-01-01 00:04:20.625"	7.3766	4.3871	28.219	TRUE
161720	"2000-01-01 00:04:20.750"	7.381	4.3681	28.2346	TRUE
161850	"2000-01-01 00:04:20.875"	7.3989	4.3447	28.261	TRUE
161980	"2000-01-01 00:04:21.000"	7.4351	4.2785	28.3142	TRUE
162110	"2000-01-01 00:04:21.125"	7.4804	4.2524	28.3395	TRUE
162240	"2000-01-01 00:04:21.250"	7.5344	4.1823	28.4043	TRUE
162370	"2000-01-01 00:04:21.375"	7.6008	4.1549	28.4357	TRUE
162500	"2000-01-01 00:04:21.500"	7.6597	4.1349	28.4591	TRUE
162630	"2000-01-01 00:04:21.625"	7.7206	4.1152	28.4776	TRUE
162760	"2000-01-01 00:04:21.750"	7.7736	4.0849	28.5081	TRUE
162890	"2000-01-01 00:04:21.875"	7.8213	4.086	28.5076	TRUE
163020	"2000-01-01 00:04:22.000"	7.8531	4.0854	28.5131	TRUE
163150	"2000-01-01 00:04:22.125"	7.8665	4.0829	28.5151	TRUE
163280	"2000-01-01 00:04:22.250"	7.8597	4.0761	28.5183	TRUE
163410	"2000-01-01 00:04:22.375"	7.835	4.0812	28.509	TRUE
163540	"2000-01-01 00:04:22.500"	7.7998	4.1347	28.4524	TRUE
163540	"2000-01-01 00:04:22.625"	7.7556	4.2038	28.3835	TRUE
163670	"2000-01-01 00:04:22.750"	7.7051	4.2426	28.3474	TRUE
163800	"2000-01-01 00:04:22.875"	7.659	4.2755	28.316	TRUE
163930	"2000-01-01 00:04:23.000"	7.624	4.284	28.3111	TRUE
164060	"2000-01-01 00:04:23.125"	7.6023	4.2799	28.3155	TRUE
164190	"2000-01-01 00:04:23.250"	7.5981	4.2633	28.3295	TRUE
164320	"2000-01-01 00:04:23.375"	7.6141	4.2315	28.3527	TRUE
164450	"2000-01-01 00:04:23.500"	7.6558	4.1718	28.4173	TRUE
164580	"2000-01-01 00:04:23.625"	7.7182	4.1212	28.4708	TRUE
164710	"2000-01-01 00:04:23.750"	7.7879	4.1013	28.4886	TRUE
164840	"2000-01-01 00:04:23.875"	7.859	4.0745	28.5063	TRUE
164970	"2000-01-01 00:04:24.000"	7.9374	4.0441	28.5334	TRUE
165100	"2000-01-01 00:04:24.125"	7.994	4.0268	28.5503	TRUE
165230	"2000-01-01 00:04:24.250"	8.031	4.018	28.5611	TRUE
165360	"2000-01-01 00:04:24.375"	8.0534	4.0178	28.5621	TRUE
165490	"2000-01-01 00:04:24.500"	8.0511	4.0195	28.5606	TRUE
165620	"2000-01-01 00:04:24.625"	8.0253	4.0214	28.554	TRUE
165750	"2000-01-01 00:04:24.750"	7.9807	4.0223	28.5514	TRUE
165880	"2000-01-01 00:04:24.875"	7.9256	4.0349	28.5407	TRUE
166010	"2000-01-01 00:04:25.000"	7.8607	4.0707	28.5083	TRUE
166140	"2000-01-01 00:04:25.125"	7.807	4.1418	28.4466	TRUE
166270	"2000-01-01 00:04:25.250"	7.7633	4.1902	28.4088	TRUE
166400	"2000-01-01 00:04:25.375"	7.7339	4.2447	28.3595	TRUE
166530	"2000-01-01 00:04:25.500"	7.7219	4.2689	28.335	TRUE
166660	"2000-01-01 00:04:25.625"	7.7286	4.2378	28.3598	TRUE
166790	"2000-01-01 00:04:25.750"	7.7548	4.1991	28.3901	TRUE
166790	"2000-01-01 00:04:25.875"	7.7911	4.1064	28.4731	TRUE
166920	"2000-01-01 00:04:26.000"	7.827	4.072	28.505	TRUE
167050	"2000-01-01 00:04:26.125"	7.8727	4.0316	28.5442	TRUE
167180	"2000-01-01 00:04:26.250"	7.9085	4.0262	28.5559	TRUE
167310	"2000-01-01 00:04:26.375"	7.9411	4.0253	28.5654	TRUE
167440	"2000-01-01 00:04:26.500"	7.971	4.021	28.5768	TRUE
167570	"2000-01-01 00:04:26.625"	7.9994	4.0189	28.5775	TRUE
167700	"2000-01-01 00:04:26.750"	8.0191	4.0174	28.577	TRUE
167830	"2000-01-01 00:04:26.875"	8.0297	4.0145	28.578	TRUE
167960	"2000-01-01 00:04:27.000"	8.0356	4.017	28.5762	TRUE
168090	"2000-01-01 00:04:27.125"	8.033	4.0176	28.5709	TRUE
168220	"2000-01-01 00:04:27.250"	8.0221	4.0182	28.5614	TRUE
168350	"2000-01-01 00:04:27.375"	7.9985	4.033	28.5456	TRUE
168480	"2000-01-01 00:04:27.500"	7.9629	4.034	28.5415	TRUE
168610	"2000-01-01 00:04:27.625"	7.926	4.0194	28.5506	TRUE
168740	"2000-01-01 00:04:27.750"	7.8819	4.0152	28.5549	TRUE
168870	"2000-01-01 00:04:27.875"	7.84	4.0326	28.5403	TRUE
169000	"2000-01-01 00:04:28.000"	7.8126	4.0517	28.5246	TRUE
169130	"2000-01-01 00:04:28.125"	7.8028	4.0697	28.5105	TRUE
169260	"2000-01-01 00:04:28.250"	7.8224	4.0698	28.5078	TRUE
169390	"2000-01-01 00:04:28.375"	7.8753	4.0663	28.51	TRUE
169520	"2000-01-01 00:04:28.500"	7.9478	4.0342	28.5394	TRUE
169650	"2000-01-01 00:04:28.625"	8.04	4.0194	28.573	TRUE
169780	"2000-01-01 00:04:28.750"	8.1409	4.0226	28.5808	TRUE
169910	"2000-01-01 00:04:28.875"	8.2426	4.0267	28.5944	TRUE
170040	"2000-01-01 00:04:29.000"	8.3366	4.0289	28.5963	TRUE
170040	"2000-01-01 00:04:29.125"	8.4057	4.0305	28.5948	TRUE
170170	"2000-01-01 00:04:29.250"	8.4417	4.0312	28.59	TRUE
170300	"2000-01-01 00:04:29.375"	8.446	4.0309	28.5908	TRUE
170430	"2000-01-01 00:04:29.500"	8.4159	4.0305	28.5924	TRUE
170560	"2000-01-01 00:04:29.625"	8.3582	4.0318	28.5874	TRUE
170690	"2000-01-01 00:04:29.750"	8.2826	4.0312	28.5751	TRUE
170820	"2000-01-01 00:04:29.875"	8.188	4.0353	28.5608	TRUE
170950	"2000-01-01 00:04:30.000"	8.0921	4.0522	28.5428	TRUE
171080	"2000-01-01 00:04:30.125"	8.0049	4.0947	28.5013	TRUE
171210	"2000-01-01 00:04:30.250"	7.9272	4.1291	28.4725	TRUE
171340	"2000-01-01 00:04:30.375"	7.8645	4.1338	28.4694	TRUE
171470	"2000-01-01 00:04:30.500"	7.8292	4.1095	28.4833	TRUE
171600	"2000-01-01 00:04:30.625"	7.8189	4.0876	28.494	TRUE
171730	"2000-01-01 00:04:30.750"	7.8334	4.0853	28.4955	TRUE
171860	"2000-01-01 00:04:30.875"	7.8788	4.0632	28.5397	TRUE
171990	"2000-01-01 00:04:31.000"	7.9507	4.0657	28.5339	TRUE
172120	"2000-01-01 00:04:31.125"	8.0075	4.0888	28.5023	TRUE
172250	"2000-01-01 00:04:31.250"	8.0868	4.0798	28.5395	TRUE
172380	"2000-01-01 00:04:31.375"	8.1757	4.0415	28.587	TRUE
172510	"2000-01-01 00:04:31.500"	8.2574	4.034	28.5968	TRUE
172640	"2000-01-01 00:04:31.625"	8.3186	4.0397	28.5869	TRUE
172770	"2000-01-01 00:04:31.750"	8.3664	4.0338	28.5937	TRUE
172900	"2000-01-01 00:04:31.875"	8.3877	4.0306	28.5968	TRUE
173030	"2000-01-01 00:04:32.000"	8.3845	4.0376	28.5918	TRUE
173160	"2000-01-01 00:04:32.125"	8.3566	4.0336	28.5916	TRUE
173290	"2000-01-01 00:04:32.250"	8.3124	4.0329	28.587	TRUE
173290	"2000-01-01 00:04:32.375"	8.249	4.0444	28.5737	TRUE
173420	"2000-01-01 00:04:32.500"	8.1784	4.0445	28.5633	TRUE
173550	"2000-01-01 00:04:32.625"	8.1125	4.0629	28.5436	TRUE
173680	"2000-01-01 00:04:32.750"	8.0585	4.0827	28.5262	TRUE
173810	"2000-01-01 00:04:32.875"	8.0277	4.1368	28.4797	TRUE
173940	"2000-01-01 00:04:33.000"	8.025	4.1517	28.4583	TRUE
174070	"2000-01-01 00:04:33.125"	8.0509	4.1348	28.4637	TRUE
174200	"2000-01-01 00:04:33.250"	8.0968	4.0962	28.5021	TRUE
174330	"2000-01-01 00:04:33.375"	8.1554	4.0732	28.5203	TRUE
174460	"2000-01-01 00:04:33.500"	8.229	4.0778	28.5377	TRUE
174590	"2000-01-01 00:04:33.625"	8.314	4.0518	28.5849	TRUE
174720	"2000-01-01 00:04:33.750"	8.3871	4.0367	28.6091	TRUE
174850	"2000-01-01 00:04:33.875"	8.4432	4.0302	28.6143	TRUE
174980	"2000-01-01 00:04:34.000"	8.4829	4.0316	28.6103	TRUE
