"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
9620	"2000-01-01 00:01:20.125"	0.4345	8.1792	27.7735	TRUE
9750	"2000-01-01 00:01:20.250"	0.4351	8.1806	27.7715	TRUE
9880	"2000-01-01 00:01:20.375"	0.4323	8.1833	27.7727	TRUE
10010	"2000-01-01 00:01:20.500"	0.424	8.1837	27.7748	TRUE
10010	"2000-01-01 00:01:20.625"	0.4176	8.1863	27.7751	TRUE
10140	"2000-01-01 00:01:20.750"	0.4099	8.1903	27.7722	TRUE
10270	"2000-01-01 00:01:20.875"	0.4053	8.1929	27.7703	TRUE
10400	"2000-01-01 00:01:21.000"	0.4047	8.1879	27.774	TRUE
10530	"2000-01-01 00:01:21.125"	0.4065	8.1861	27.7741	TRUE
10660	"2000-01-01 00:01:21.250"	0.4141	8.1865	27.771	TRUE
10790	"2000-01-01 00:01:21.375"	0.4269	8.1872	27.7681	TRUE
10920	"2000-01-01 00:01:21.500"	0.4442	8.1793	27.7707	TRUE
11050	"2000-01-01 00:01:21.625"	0.467	8.1749	27.7737	TRUE
11180	"2000-01-01 00:01:21.750"	0.4896	8.181	27.7684	TRUE
11310	"2000-01-01 00:01:21.875"	0.5132	8.1739	27.7725	TRUE
11440	"2000-01-01 00:01:22.000"	0.5318	8.1719	27.7729	TRUE
11570	"2000-01-01 00:01:22.125"	0.5463	8.1705	27.7742	TRUE
11700	"2000-01-01 00:01:22.250"	0.5545	8.1734	27.7737	TRUE
11830	"2000-01-01 00:01:22.375"	0.5554	8.1726	27.7763	TRUE
11960	"2000-01-01 00:01:22.500"	0.5529	8.172	27.7777	TRUE
12090	"2000-01-01 00:01:22.625"	0.5462	8.1712	27.779	TRUE
12220	"2000-01-01 00:01:22.750"	0.5414	8.1661	27.7834	TRUE
12350	"2000-01-01 00:01:22.875"	0.5385	8.1703	27.7801	TRUE
12480	"2000-01-01 00:01:23.000"	0.5408	8.1719	27.7794	TRUE
12610	"2000-01-01 00:01:23.125"	0.5435	8.1749	27.7775	TRUE
12740	"2000-01-01 00:01:23.250"	0.5481	8.176	27.7767	TRUE
12870	"2000-01-01 00:01:23.375"	0.5534	8.1773	27.7762	TRUE
13000	"2000-01-01 00:01:23.500"	0.5556	8.1792	27.7745	TRUE
13130	"2000-01-01 00:01:23.625"	0.5573	8.1796	27.7752	TRUE
13260	"2000-01-01 00:01:23.750"	0.5566	8.1796	27.7747	TRUE
13260	"2000-01-01 00:01:23.875"	0.5565	8.1782	27.7758	TRUE
13390	"2000-01-01 00:01:24.000"	0.5561	8.1775	27.7764	TRUE
13520	"2000-01-01 00:01:24.125"	0.5584	8.1743	27.7801	TRUE
13650	"2000-01-01 00:01:24.250"	0.5641	8.1723	27.7828	TRUE
13780	"2000-01-01 00:01:24.375"	0.5763	8.1766	27.7794	TRUE
13910	"2000-01-01 00:01:24.500"	0.5922	8.1781	27.774	TRUE
14040	"2000-01-01 00:01:24.625"	0.6118	8.1652	27.7814	TRUE
14170	"2000-01-01 00:01:24.750"	0.6334	8.1602	27.7815	TRUE
14300	"2000-01-01 00:01:24.875"	0.6541	8.146	27.7891	TRUE
14430	"2000-01-01 00:01:25.000"	0.671	8.1416	27.7922	TRUE
14560	"2000-01-01 00:01:25.125"	0.6817	8.1399	27.7919	TRUE
14690	"2000-01-01 00:01:25.250"	0.6872	8.1435	27.7919	TRUE
14820	"2000-01-01 00:01:25.375"	0.6867	8.1452	27.7914	TRUE
14950	"2000-01-01 00:01:25.500"	0.6813	8.1456	27.7873	TRUE
15080	"2000-01-01 00:01:25.625"	0.6718	8.1469	27.7852	TRUE
15210	"2000-01-01 00:01:25.750"	0.6643	8.1559	27.7782	TRUE
15340	"2000-01-01 00:01:25.875"	0.6607	8.1582	27.7782	TRUE
15470	"2000-01-01 00:01:26.000"	0.6626	8.1593	27.7772	TRUE
15600	"2000-01-01 00:01:26.125"	0.6693	8.1627	27.775	TRUE
15730	"2000-01-01 00:01:26.250"	0.6774	8.1646	27.7717	TRUE
15860	"2000-01-01 00:01:26.375"	0.6874	8.1647	27.7715	TRUE
15990	"2000-01-01 00:01:26.500"	0.6975	8.1642	27.7715	TRUE
16120	"2000-01-01 00:01:26.625"	0.7075	8.1644	27.7721	TRUE
16250	"2000-01-01 00:01:26.750"	0.7181	8.1626	27.7736	TRUE
16380	"2000-01-01 00:01:26.875"	0.7312	8.1609	27.7749	TRUE
16510	"2000-01-01 00:01:27.000"	0.7471	8.1585	27.7755	TRUE
16510	"2000-01-01 00:01:27.125"	0.7631	8.1558	27.777	TRUE
16640	"2000-01-01 00:01:27.250"	0.7792	8.1496	27.7822	TRUE
16770	"2000-01-01 00:01:27.375"	0.7944	8.1441	27.7851	TRUE
16900	"2000-01-01 00:01:27.500"	0.8073	8.145	27.7855	TRUE
17030	"2000-01-01 00:01:27.625"	0.8156	8.1453	27.7851	TRUE
17160	"2000-01-01 00:01:27.750"	0.8182	8.15	27.7801	TRUE
17290	"2000-01-01 00:01:27.875"	0.8167	8.1497	27.772	TRUE
17420	"2000-01-01 00:01:28.000"	0.8106	8.1312	27.7797	TRUE
17550	"2000-01-01 00:01:28.125"	0.8016	8.1228	27.7822	TRUE
17680	"2000-01-01 00:01:28.250"	0.7938	8.1194	27.7833	TRUE
17810	"2000-01-01 00:01:28.375"	0.7859	8.1177	27.7849	TRUE
17940	"2000-01-01 00:01:28.500"	0.7808	8.1213	27.7833	TRUE
18070	"2000-01-01 00:01:28.625"	0.7783	8.1211	27.7858	TRUE
18200	"2000-01-01 00:01:28.750"	0.7794	8.12	27.7892	TRUE
18330	"2000-01-01 00:01:28.875"	0.7846	8.1212	27.7882	TRUE
18460	"2000-01-01 00:01:29.000"	0.7928	8.1255	27.7851	TRUE
18590	"2000-01-01 00:01:29.125"	0.8049	8.1227	27.7871	TRUE
18720	"2000-01-01 00:01:29.250"	0.8188	8.1222	27.7852	TRUE
18850	"2000-01-01 00:01:29.375"	0.8347	8.1208	27.7835	TRUE
18980	"2000-01-01 00:01:29.500"	0.8503	8.1207	27.7805	TRUE
19110	"2000-01-01 00:01:29.625"	0.8652	8.1197	27.7788	TRUE
19240	"2000-01-01 00:01:29.750"	0.8773	8.1178	27.7789	TRUE
19370	"2000-01-01 00:01:29.875"	0.8862	8.1172	27.779	TRUE
19500	"2000-01-01 00:01:30.000"	0.8932	8.1169	27.7803	TRUE
19630	"2000-01-01 00:01:30.125"	0.8989	8.1164	27.7811	TRUE
19630	"2000-01-01 00:01:30.250"	0.9023	8.1157	27.7829	TRUE
19760	"2000-01-01 00:01:30.375"	0.9075	8.1176	27.7818	TRUE
19890	"2000-01-01 00:01:30.500"	0.9133	8.121	27.7789	TRUE
20020	"2000-01-01 00:01:30.625"	0.9197	8.1224	27.7786	TRUE
20150	"2000-01-01 00:01:30.750"	0.9251	8.1229	27.7775	TRUE
20280	"2000-01-01 00:01:30.875"	0.9314	8.124	27.7759	TRUE
20410	"2000-01-01 00:01:31.000"	0.9375	8.1257	27.771	TRUE
20540	"2000-01-01 00:01:31.125"	0.9429	8.1271	27.7683	TRUE
20670	"2000-01-01 00:01:31.250"	0.9465	8.1274	27.7689	TRUE
20800	"2000-01-01 00:01:31.375"	0.9494	8.1257	27.7704	TRUE
20930	"2000-01-01 00:01:31.500"	0.9535	8.1244	27.7698	TRUE
21060	"2000-01-01 00:01:31.625"	0.9612	8.1234	27.7707	TRUE
21190	"2000-01-01 00:01:31.750"	0.9714	8.1218	27.7705	TRUE
21320	"2000-01-01 00:01:31.875"	0.9822	8.122	27.7689	TRUE
21450	"2000-01-01 00:01:32.000"	0.9926	8.1191	27.7695	TRUE
21580	"2000-01-01 00:01:32.125"	1.0003	8.1133	27.7739	TRUE
21710	"2000-01-01 00:01:32.250"	1.0088	8.1108	27.7759	TRUE
21840	"2000-01-01 00:01:32.375"	1.0158	8.1141	27.7739	TRUE
21970	"2000-01-01 00:01:32.500"	1.0189	8.1169	27.7729	TRUE
22100	"2000-01-01 00:01:32.625"	1.0205	8.1149	27.7753	TRUE
22230	"2000-01-01 00:01:32.750"	1.0205	8.1161	27.7758	TRUE
22360	"2000-01-01 00:01:32.875"	1.0213	8.1143	27.7789	TRUE
22490	"2000-01-01 00:01:33.000"	1.0227	8.1142	27.7804	TRUE
22620	"2000-01-01 00:01:33.125"	1.028	8.1105	27.7828	TRUE
22750	"2000-01-01 00:01:33.250"	1.0366	8.11	27.7828	TRUE
22880	"2000-01-01 00:01:33.375"	1.0478	8.1125	27.7783	TRUE
23010	"2000-01-01 00:01:33.500"	1.0623	8.1139	27.7731	TRUE
23010	"2000-01-01 00:01:33.625"	1.0786	8.1125	27.772	TRUE
23140	"2000-01-01 00:01:33.750"	1.0942	8.1141	27.7728	TRUE
23270	"2000-01-01 00:01:33.875"	1.1081	8.1051	27.7783	TRUE
23400	"2000-01-01 00:01:34.000"	1.1208	8.0994	27.7846	TRUE
23530	"2000-01-01 00:01:34.125"	1.1278	8.0977	27.7857	TRUE
23660	"2000-01-01 00:01:34.250"	1.1299	8.1007	27.7855	TRUE
23790	"2000-01-01 00:01:34.375"	1.1257	8.1036	27.7834	TRUE
23920	"2000-01-01 00:01:34.500"	1.1158	8.1062	27.7798	TRUE
24050	"2000-01-01 00:01:34.625"	1.1041	8.1092	27.7755	TRUE
24180	"2000-01-01 00:01:34.750"	1.093	8.1094	27.7795	TRUE
24310	"2000-01-01 00:01:34.875"	1.0841	8.1102	27.7817	TRUE
24440	"2000-01-01 00:01:35.000"	1.0823	8.112	27.7799	TRUE
24570	"2000-01-01 00:01:35.125"	1.0893	8.1111	27.7768	TRUE
24700	"2000-01-01 00:01:35.250"	1.1052	8.1124	27.7696	TRUE
24830	"2000-01-01 00:01:35.375"	1.1298	8.1134	27.7667	TRUE
24960	"2000-01-01 00:01:35.500"	1.164	8.1092	27.7698	TRUE
25090	"2000-01-01 00:01:35.625"	1.1986	8.1038	27.772	TRUE
25220	"2000-01-01 00:01:35.750"	1.2309	8.0958	27.7753	TRUE
25350	"2000-01-01 00:01:35.875"	1.2594	8.0912	27.7767	TRUE
25480	"2000-01-01 00:01:36.000"	1.2814	8.0845	27.7821	TRUE
25610	"2000-01-01 00:01:36.125"	1.2949	8.0834	27.7843	TRUE
25740	"2000-01-01 00:01:36.250"	1.2968	8.0843	27.7856	TRUE
25870	"2000-01-01 00:01:36.375"	1.2887	8.0876	27.7798	TRUE
26000	"2000-01-01 00:01:36.500"	1.2729	8.0935	27.7766	TRUE
26130	"2000-01-01 00:01:36.625"	1.2517	8.097	27.7764	TRUE
26130	"2000-01-01 00:01:36.750"	1.2295	8.0975	27.7769	TRUE
26260	"2000-01-01 00:01:36.875"	1.2094	8.0996	27.7713	TRUE
26390	"2000-01-01 00:01:37.000"	1.1953	8.1027	27.7678	TRUE
26520	"2000-01-01 00:01:37.125"	1.1934	8.1017	27.7701	TRUE
26650	"2000-01-01 00:01:37.250"	1.2015	8.1019	27.7705	TRUE
26780	"2000-01-01 00:01:37.375"	1.2214	8.0965	27.7734	TRUE
26910	"2000-01-01 00:01:37.500"	1.2484	8.0951	27.7715	TRUE
27040	"2000-01-01 00:01:37.625"	1.2794	8.0899	27.7739	TRUE
27170	"2000-01-01 00:01:37.750"	1.311	8.0798	27.7792	TRUE
27300	"2000-01-01 00:01:37.875"	1.3351	8.0794	27.7791	TRUE
27430	"2000-01-01 00:01:38.000"	1.3521	8.0824	27.7774	TRUE
27560	"2000-01-01 00:01:38.125"	1.3596	8.0842	27.7765	TRUE
27690	"2000-01-01 00:01:38.250"	1.3569	8.0844	27.7743	TRUE
27820	"2000-01-01 00:01:38.375"	1.3442	8.0846	27.772	TRUE
27950	"2000-01-01 00:01:38.500"	1.3271	8.0842	27.7733	TRUE
28080	"2000-01-01 00:01:38.625"	1.3076	8.0821	27.7765	TRUE
28210	"2000-01-01 00:01:38.750"	1.2895	8.088	27.7737	TRUE
28340	"2000-01-01 00:01:38.875"	1.2781	8.0922	27.7724	TRUE
28470	"2000-01-01 00:01:39.000"	1.2735	8.0932	27.7726	TRUE
28600	"2000-01-01 00:01:39.125"	1.278	8.0929	27.772	TRUE
28730	"2000-01-01 00:01:39.250"	1.2909	8.0919	27.7711	TRUE
28860	"2000-01-01 00:01:39.375"	1.3109	8.0909	27.7706	TRUE
28990	"2000-01-01 00:01:39.500"	1.3395	8.0867	27.7724	TRUE
29120	"2000-01-01 00:01:39.625"	1.3697	8.0858	27.7718	TRUE
29250	"2000-01-01 00:01:39.750"	1.4005	8.0872	27.7704	TRUE
29380	"2000-01-01 00:01:39.875"	1.4291	8.086	27.7724	TRUE
29510	"2000-01-01 00:01:40.000"	1.4512	8.0821	27.7748	TRUE
29510	"2000-01-01 00:01:40.125"	1.4668	8.0752	27.7781	TRUE
29640	"2000-01-01 00:01:40.250"	1.4737	8.0767	27.7782	TRUE
29770	"2000-01-01 00:01:40.375"	1.4722	8.08	27.7762	TRUE
29900	"2000-01-01 00:01:40.500"	1.4621	8.0816	27.7749	TRUE
30030	"2000-01-01 00:01:40.625"	1.4457	8.0844	27.7743	TRUE
30160	"2000-01-01 00:01:40.750"	1.4267	8.0871	27.7733	TRUE
30290	"2000-01-01 00:01:40.875"	1.4088	8.0885	27.7727	TRUE
30420	"2000-01-01 00:01:41.000"	1.3935	8.0905	27.7694	TRUE
30550	"2000-01-01 00:01:41.125"	1.385	8.0897	27.7722	TRUE
30680	"2000-01-01 00:01:41.250"	1.3847	8.0904	27.772	TRUE
30810	"2000-01-01 00:01:41.375"	1.3944	8.0878	27.7727	TRUE
30940	"2000-01-01 00:01:41.500"	1.4128	8.0878	27.7715	TRUE
31070	"2000-01-01 00:01:41.625"	1.4386	8.0871	27.7703	TRUE
31200	"2000-01-01 00:01:41.750"	1.4703	8.0849	27.7712	TRUE
31330	"2000-01-01 00:01:41.875"	1.502	8.0827	27.7716	TRUE
31460	"2000-01-01 00:01:42.000"	1.5321	8.0821	27.7727	TRUE
31590	"2000-01-01 00:01:42.125"	1.5569	8.0687	27.7816	TRUE
31720	"2000-01-01 00:01:42.250"	1.5758	8.0681	27.7826	TRUE
31850	"2000-01-01 00:01:42.375"	1.5861	8.0652	27.7841	TRUE
31980	"2000-01-01 00:01:42.500"	1.5883	8.0643	27.7866	TRUE
32110	"2000-01-01 00:01:42.625"	1.5819	8.0691	27.782	TRUE
32240	"2000-01-01 00:01:42.750"	1.5707	8.0698	27.7814	TRUE
32370	"2000-01-01 00:01:42.875"	1.5557	8.0741	27.7779	TRUE
32500	"2000-01-01 00:01:43.000"	1.539	8.0806	27.7733	TRUE
32630	"2000-01-01 00:01:43.125"	1.5254	8.0828	27.7698	TRUE
32630	"2000-01-01 00:01:43.250"	1.5146	8.0804	27.7727	TRUE
32760	"2000-01-01 00:01:43.375"	1.5086	8.0806	27.7742	TRUE
32890	"2000-01-01 00:01:43.500"	1.5075	8.0737	27.78	TRUE
33020	"2000-01-01 00:01:43.625"	1.5136	8.0702	27.7825	TRUE
33150	"2000-01-01 00:01:43.750"	1.5239	8.0705	27.7808	TRUE
33280	"2000-01-01 00:01:43.875"	1.54	8.0769	27.7734	TRUE
33410	"2000-01-01 00:01:44.000"	1.5586	8.0779	27.7731	TRUE
33540	"2000-01-01 00:01:44.125"	1.5773	8.0786	27.7713	TRUE
33670	"2000-01-01 00:01:44.250"	1.5962	8.0786	27.7708	TRUE
33800	"2000-01-01 00:01:44.375"	1.6122	8.0762	27.7723	TRUE
33930	"2000-01-01 00:01:44.500"	1.6264	8.0765	27.7726	TRUE
34060	"2000-01-01 00:01:44.625"	1.6351	8.0714	27.7769	TRUE
34190	"2000-01-01 00:01:44.750"	1.6397	8.0708	27.778	TRUE
34320	"2000-01-01 00:01:44.875"	1.6382	8.0743	27.7759	TRUE
34450	"2000-01-01 00:01:45.000"	1.6339	8.0758	27.7721	TRUE
34580	"2000-01-01 00:01:45.125"	1.626	8.0766	27.7725	TRUE
34710	"2000-01-01 00:01:45.250"	1.619	8.0781	27.7726	TRUE
34840	"2000-01-01 00:01:45.375"	1.6145	8.0785	27.7717	TRUE
34970	"2000-01-01 00:01:45.500"	1.6155	8.0789	27.7729	TRUE
35100	"2000-01-01 00:01:45.625"	1.6252	8.0795	27.7719	TRUE
35230	"2000-01-01 00:01:45.750"	1.6444	8.0799	27.7687	TRUE
35360	"2000-01-01 00:01:45.875"	1.6741	8.0783	27.7705	TRUE
35490	"2000-01-01 00:01:46.000"	1.7105	8.0778	27.7695	TRUE
35620	"2000-01-01 00:01:46.125"	1.7481	8.0698	27.7713	TRUE
35750	"2000-01-01 00:01:46.250"	1.7817	8.0625	27.7734	TRUE
35880	"2000-01-01 00:01:46.375"	1.8073	8.0574	27.7755	TRUE
36010	"2000-01-01 00:01:46.500"	1.824	8.0574	27.7772	TRUE
36010	"2000-01-01 00:01:46.625"	1.8281	8.0605	27.7776	TRUE
36140	"2000-01-01 00:01:46.750"	1.8211	8.0607	27.7752	TRUE
36270	"2000-01-01 00:01:46.875"	1.8039	8.0625	27.7777	TRUE
36400	"2000-01-01 00:01:47.000"	1.7765	8.0654	27.7734	TRUE
36530	"2000-01-01 00:01:47.125"	1.7439	8.0652	27.7752	TRUE
36660	"2000-01-01 00:01:47.250"	1.7097	8.0675	27.7776	TRUE
36790	"2000-01-01 00:01:47.375"	1.678	8.0689	27.7782	TRUE
40040	"2000-01-01 00:01:50.625"	1.9263	8.0557	27.7743	TRUE
40170	"2000-01-01 00:01:50.750"	1.9318	8.0553	27.7753	TRUE
40300	"2000-01-01 00:01:50.875"	1.9292	8.0551	27.7747	TRUE
40430	"2000-01-01 00:01:51.000"	1.9212	8.0558	27.7732	TRUE
40560	"2000-01-01 00:01:51.125"	1.91	8.0564	27.7704	TRUE
40690	"2000-01-01 00:01:51.250"	1.8981	8.057	27.77	TRUE
40820	"2000-01-01 00:01:51.375"	1.8885	8.057	27.7707	TRUE
40950	"2000-01-01 00:01:51.500"	1.8842	8.0578	27.7716	TRUE
41080	"2000-01-01 00:01:51.625"	1.8869	8.0585	27.7718	TRUE
41210	"2000-01-01 00:01:51.750"	1.8986	8.0588	27.7719	TRUE
41340	"2000-01-01 00:01:51.875"	1.915	8.0596	27.7711	TRUE
41470	"2000-01-01 00:01:52.000"	1.9423	8.0581	27.7727	TRUE
41600	"2000-01-01 00:01:52.125"	1.9675	8.0582	27.7718	TRUE
41730	"2000-01-01 00:01:52.250"	1.9942	8.0551	27.773	TRUE
41860	"2000-01-01 00:01:52.375"	2.0157	8.0518	27.7754	TRUE
41990	"2000-01-01 00:01:52.500"	2.0352	8.0481	27.7785	TRUE
42120	"2000-01-01 00:01:52.625"	2.0479	8.0456	27.7803	TRUE
42250	"2000-01-01 00:01:52.750"	2.0554	8.0475	27.7798	TRUE
42380	"2000-01-01 00:01:52.875"	2.0597	8.0496	27.7787	TRUE
42380	"2000-01-01 00:01:53.000"	2.0589	8.0515	27.7766	TRUE
42510	"2000-01-01 00:01:53.125"	2.0556	8.0535	27.7762	TRUE
42640	"2000-01-01 00:01:53.250"	2.0518	8.0542	27.775	TRUE
42770	"2000-01-01 00:01:53.375"	2.0485	8.0524	27.7766	TRUE
42900	"2000-01-01 00:01:53.500"	2.0472	8.0528	27.7773	TRUE
43030	"2000-01-01 00:01:53.625"	2.0472	8.0545	27.7764	TRUE
43160	"2000-01-01 00:01:53.750"	2.0505	8.0546	27.7779	TRUE
43290	"2000-01-01 00:01:53.875"	2.0571	8.0537	27.7779	TRUE
43420	"2000-01-01 00:01:54.000"	2.0629	8.053	27.7788	TRUE
43550	"2000-01-01 00:01:54.125"	2.0699	8.0537	27.7781	TRUE
43680	"2000-01-01 00:01:54.250"	2.0779	8.0559	27.7767	TRUE
43810	"2000-01-01 00:01:54.375"	2.0861	8.0541	27.7781	TRUE
43940	"2000-01-01 00:01:54.500"	2.0939	8.0548	27.7772	TRUE
44070	"2000-01-01 00:01:54.625"	2.1013	8.0555	27.7765	TRUE
44200	"2000-01-01 00:01:54.750"	2.1102	8.0539	27.7768	TRUE
44330	"2000-01-01 00:01:54.875"	2.1185	8.0502	27.7797	TRUE
44460	"2000-01-01 00:01:55.000"	2.1288	8.0443	27.7835	TRUE
44590	"2000-01-01 00:01:55.125"	2.1393	8.0401	27.7853	TRUE
44720	"2000-01-01 00:01:55.250"	2.1518	8.0343	27.7897	TRUE
44850	"2000-01-01 00:01:55.375"	2.1628	8.032	27.7901	TRUE
44980	"2000-01-01 00:01:55.500"	2.1733	8.0304	27.7913	TRUE
45110	"2000-01-01 00:01:55.625"	2.182	8.0296	27.7921	TRUE
45240	"2000-01-01 00:01:55.750"	2.1907	8.0365	27.787	TRUE
45370	"2000-01-01 00:01:55.875"	2.1954	8.0377	27.7862	TRUE
45500	"2000-01-01 00:01:56.000"	2.1975	8.0373	27.7868	TRUE
45630	"2000-01-01 00:01:56.125"	2.197	8.0363	27.7874	TRUE
45630	"2000-01-01 00:01:56.250"	2.1944	8.0361	27.7864	TRUE
45760	"2000-01-01 00:01:56.375"	2.1901	8.0353	27.7873	TRUE
45890	"2000-01-01 00:01:56.500"	2.1862	8.0348	27.7876	TRUE
46020	"2000-01-01 00:01:56.625"	2.1833	8.0347	27.7883	TRUE
46150	"2000-01-01 00:01:56.750"	2.1807	8.0347	27.788	TRUE
46280	"2000-01-01 00:01:56.875"	2.1799	8.0358	27.7885	TRUE
46410	"2000-01-01 00:01:57.000"	2.1822	8.0399	27.7856	TRUE
46540	"2000-01-01 00:01:57.125"	2.1871	8.0409	27.7838	TRUE
46670	"2000-01-01 00:01:57.250"	2.198	8.0425	27.7822	TRUE
