"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46930	"2000-01-01 00:03:49.875"	0.4709	13.4119	0.1334	TRUE
47060	"2000-01-01 00:03:50.000"	0.4626	13.4123	0.1331	TRUE
47190	"2000-01-01 00:03:50.125"	0.4522	13.4141	0.1331	TRUE
47190	"2000-01-01 00:03:50.250"	0.4404	13.4138	0.1329	TRUE
47320	"2000-01-01 00:03:50.375"	0.4311	13.4143	0.1331	TRUE
47450	"2000-01-01 00:03:50.500"	0.422	13.412	0.133	TRUE
47580	"2000-01-01 00:03:50.625"	0.411	13.4123	0.134	TRUE
47710	"2000-01-01 00:03:50.750"	0.4011	13.4115	0.1329	TRUE
47840	"2000-01-01 00:03:50.875"	0.3953	13.4143	0.1335	TRUE
47970	"2000-01-01 00:03:51.000"	0.3909	13.4148	0.1332	TRUE
48100	"2000-01-01 00:03:51.125"	0.3911	13.4164	0.1333	FALSE
48230	"2000-01-01 00:03:51.250"	0.3909	13.4172	0.1332	FALSE
48360	"2000-01-01 00:03:51.375"	0.3927	13.4128	0.1331	FALSE
48490	"2000-01-01 00:03:51.500"	0.3942	13.4092	0.1329	FALSE
48620	"2000-01-01 00:03:51.625"	0.3961	13.4094	0.1338	FALSE
48750	"2000-01-01 00:03:51.750"	0.3973	13.4082	0.1329	FALSE
48880	"2000-01-01 00:03:51.875"	0.4022	13.4069	0.1328	FALSE
49010	"2000-01-01 00:03:52.000"	0.404	13.4067	0.1338	FALSE
49140	"2000-01-01 00:03:52.125"	0.4088	13.4058	0.1329	FALSE
49270	"2000-01-01 00:03:52.250"	0.4141	13.4053	0.133	FALSE
49400	"2000-01-01 00:03:52.375"	0.42	13.4074	0.1329	FALSE
49530	"2000-01-01 00:03:52.500"	0.4242	13.4081	0.1332	FALSE
49660	"2000-01-01 00:03:52.625"	0.4276	13.4069	0.1333	FALSE
49790	"2000-01-01 00:03:52.750"	0.4255	13.4079	0.1337	FALSE
49920	"2000-01-01 00:03:52.875"	0.4222	13.4093	0.1335	FALSE
50050	"2000-01-01 00:03:53.000"	0.4149	13.4092	0.1335	FALSE
50180	"2000-01-01 00:03:53.125"	0.4042	13.4094	0.1327	FALSE
50310	"2000-01-01 00:03:53.250"	0.3962	13.4086	0.1334	FALSE
50440	"2000-01-01 00:03:53.375"	0.3893	13.4093	0.1333	FALSE
50440	"2000-01-01 00:03:53.500"	0.3832	13.4083	0.1333	TRUE
50570	"2000-01-01 00:03:53.625"	0.3772	13.4083	0.1331	TRUE
50700	"2000-01-01 00:03:53.750"	0.3709	13.4098	0.134	TRUE
50830	"2000-01-01 00:03:53.875"	0.3622	13.4096	0.1335	TRUE
50960	"2000-01-01 00:03:54.000"	0.3535	13.4109	0.1337	TRUE
51090	"2000-01-01 00:03:54.125"	0.3471	13.4115	0.1335	TRUE
51220	"2000-01-01 00:03:54.250"	0.345	13.4109	0.1331	TRUE
51350	"2000-01-01 00:03:54.375"	0.347	13.4104	0.133	FALSE
51480	"2000-01-01 00:03:54.500"	0.3489	13.4118	0.1333	FALSE
51610	"2000-01-01 00:03:54.625"	0.3489	13.4113	0.1331	FALSE
51740	"2000-01-01 00:03:54.750"	0.3463	13.4109	0.1336	FALSE
51870	"2000-01-01 00:03:54.875"	0.344	13.4072	0.1334	FALSE
52000	"2000-01-01 00:03:55.000"	0.3408	13.4078	0.1341	FALSE
52130	"2000-01-01 00:03:55.125"	0.3448	13.4061	0.1332	FALSE
52260	"2000-01-01 00:03:55.250"	0.342	13.4069	0.1334	FALSE
52390	"2000-01-01 00:03:55.375"	0.3443	13.4045	0.1333	FALSE
52520	"2000-01-01 00:03:55.500"	0.3473	13.4045	0.1339	FALSE
52650	"2000-01-01 00:03:55.625"	0.3542	13.4058	0.1331	FALSE
52780	"2000-01-01 00:03:55.750"	0.353	13.4038	0.1333	FALSE
52910	"2000-01-01 00:03:55.875"	0.3555	13.4023	0.1336	FALSE
53040	"2000-01-01 00:03:56.000"	0.3588	13.4019	0.1333	FALSE
53170	"2000-01-01 00:03:56.125"	0.3685	13.4059	0.1341	FALSE
53300	"2000-01-01 00:03:56.250"	0.3784	13.4068	0.1339	FALSE
