"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
14950	"2000-01-01 00:00:17.875"	0.1911	7.1787	4.0187	FALSE
15080	"2000-01-01 00:00:18.000"	0.1809	7.2005	4.0175	FALSE
15210	"2000-01-01 00:00:18.125"	0.1742	7.2099	4.0155	FALSE
15340	"2000-01-01 00:00:18.250"	0.1749	7.2107	4.0157	FALSE
15470	"2000-01-01 00:00:18.375"	0.1825	7.208	4.015	FALSE
15600	"2000-01-01 00:00:18.500"	0.1973	7.1904	4.0155	FALSE
15730	"2000-01-01 00:00:18.625"	0.218	7.1746	4.0175	FALSE
15860	"2000-01-01 00:00:18.750"	0.2367	7.1451	4.0211	FALSE
15860	"2000-01-01 00:00:18.875"	0.2532	7.1467	4.0213	FALSE
15990	"2000-01-01 00:00:19.000"	0.2634	7.1462	4.0208	FALSE
16120	"2000-01-01 00:00:19.125"	0.265	7.15	4.0208	FALSE
16250	"2000-01-01 00:00:19.250"	0.2582	7.1497	4.0201	FALSE
16380	"2000-01-01 00:00:19.375"	0.2458	7.1498	4.0196	FALSE
16510	"2000-01-01 00:00:19.500"	0.2291	7.1499	4.0227	FALSE
16640	"2000-01-01 00:00:19.625"	0.2101	7.1601	4.0248	FALSE
16770	"2000-01-01 00:00:19.750"	0.1924	7.176	4.024	FALSE
16900	"2000-01-01 00:00:19.875"	0.1778	7.1935	4.0213	FALSE
17030	"2000-01-01 00:00:20.000"	0.1675	7.2146	4.0191	FALSE
17160	"2000-01-01 00:00:20.125"	0.1674	7.2206	4.0165	FALSE
17290	"2000-01-01 00:00:20.250"	0.175	7.2234	4.0145	FALSE
17420	"2000-01-01 00:00:20.375"	0.1883	7.2219	4.0148	FALSE
17550	"2000-01-01 00:00:20.500"	0.2094	7.2001	4.0168	FALSE
17680	"2000-01-01 00:00:20.625"	0.2312	7.1938	4.0175	FALSE
17810	"2000-01-01 00:00:20.750"	0.2483	7.1845	4.0172	FALSE
17940	"2000-01-01 00:00:20.875"	0.2576	7.1663	4.0194	FALSE
18070	"2000-01-01 00:00:21.000"	0.2589	7.1571	4.0214	FALSE
18200	"2000-01-01 00:00:21.125"	0.2513	7.1658	4.0215	FALSE
18330	"2000-01-01 00:00:21.250"	0.2371	7.1753	4.0207	FALSE
18460	"2000-01-01 00:00:21.375"	0.2255	7.1776	4.0193	FALSE
18590	"2000-01-01 00:00:21.500"	0.2142	7.1904	4.0182	FALSE
18720	"2000-01-01 00:00:21.625"	0.2097	7.2009	4.0169	FALSE
18850	"2000-01-01 00:00:21.750"	0.2084	7.2061	4.0163	FALSE
18980	"2000-01-01 00:00:21.875"	0.2116	7.2051	4.0145	FALSE
19110	"2000-01-01 00:00:22.000"	0.2196	7.2061	4.0145	FALSE
19110	"2000-01-01 00:00:22.125"	0.2277	7.2002	4.0146	FALSE
19370	"2000-01-01 00:00:22.250"	0.2349	7.1847	4.0163	FALSE
19370	"2000-01-01 00:00:22.375"	0.2422	7.1782	4.0166	FALSE
19500	"2000-01-01 00:00:22.500"	0.2471	7.172	4.0167	FALSE
19630	"2000-01-01 00:00:22.625"	0.2522	7.1715	4.0174	FALSE
19760	"2000-01-01 00:00:22.750"	0.2569	7.1701	4.0164	FALSE
19890	"2000-01-01 00:00:22.875"	0.2624	7.158	4.0181	FALSE
20020	"2000-01-01 00:00:23.000"	0.2641	7.1469	4.0189	FALSE
20150	"2000-01-01 00:00:23.125"	0.2656	7.1493	4.0189	FALSE
20280	"2000-01-01 00:00:23.250"	0.2646	7.1494	4.0188	FALSE
20410	"2000-01-01 00:00:23.375"	0.2619	7.145	4.0199	FALSE
20540	"2000-01-01 00:00:23.500"	0.2572	7.142	4.019	FALSE
20670	"2000-01-01 00:00:23.625"	0.2502	7.1432	4.0193	FALSE
20800	"2000-01-01 00:00:23.750"	0.242	7.145	4.0184	FALSE
20930	"2000-01-01 00:00:23.875"	0.235	7.1568	4.018	FALSE
21060	"2000-01-01 00:00:24.000"	0.2293	7.1626	4.0175	FALSE
21190	"2000-01-01 00:00:24.125"	0.2273	7.1654	4.0165	FALSE
21320	"2000-01-01 00:00:24.250"	0.2285	7.1706	4.0148	FALSE
21450	"2000-01-01 00:00:24.375"	0.2354	7.17	4.0163	FALSE
21580	"2000-01-01 00:00:24.500"	0.2455	7.173	4.0149	FALSE
21710	"2000-01-01 00:00:24.625"	0.2594	7.1616	4.0167	FALSE
21840	"2000-01-01 00:00:24.750"	0.2717	7.1378	4.0182	FALSE
21970	"2000-01-01 00:00:24.875"	0.2806	7.1268	4.0192	FALSE
22100	"2000-01-01 00:00:25.000"	0.2847	7.1247	4.0197	FALSE
22230	"2000-01-01 00:00:25.125"	0.2846	7.1243	4.0198	FALSE
22360	"2000-01-01 00:00:25.250"	0.2804	7.1268	4.0202	FALSE
22490	"2000-01-01 00:00:25.375"	0.2708	7.1302	4.0203	FALSE
22490	"2000-01-01 00:00:25.500"	0.258	7.133	4.0193	FALSE
22620	"2000-01-01 00:00:25.625"	0.2447	7.1368	4.0189	FALSE
22750	"2000-01-01 00:00:25.750"	0.2318	7.1378	4.0198	FALSE
22880	"2000-01-01 00:00:25.875"	0.2228	7.1408	4.0199	FALSE
23010	"2000-01-01 00:00:26.000"	0.2176	7.1572	4.0172	FALSE
23140	"2000-01-01 00:00:26.125"	0.2173	7.1715	4.0158	FALSE
23270	"2000-01-01 00:00:26.250"	0.2206	7.175	4.0148	FALSE
23400	"2000-01-01 00:00:26.375"	0.2259	7.1715	4.0152	FALSE
23530	"2000-01-01 00:00:26.500"	0.2327	7.162	4.0164	FALSE
23660	"2000-01-01 00:00:26.625"	0.2422	7.1492	4.0169	FALSE
23790	"2000-01-01 00:00:26.750"	0.2527	7.1487	4.0171	FALSE
23920	"2000-01-01 00:00:26.875"	0.2662	7.1368	4.0186	FALSE
24050	"2000-01-01 00:00:27.000"	0.2796	7.1274	4.0191	FALSE
24180	"2000-01-01 00:00:27.125"	0.2922	7.1227	4.0188	FALSE
24310	"2000-01-01 00:00:27.250"	0.3009	7.1199	4.0195	FALSE
24440	"2000-01-01 00:00:27.375"	0.3046	7.1168	4.02	FALSE
24570	"2000-01-01 00:00:27.500"	0.3006	7.1197	4.02	FALSE
24700	"2000-01-01 00:00:27.625"	0.2891	7.1208	4.0198	FALSE
24830	"2000-01-01 00:00:27.750"	0.271	7.1224	4.0198	FALSE
24960	"2000-01-01 00:00:27.875"	0.2465	7.1329	4.0192	FALSE
25090	"2000-01-01 00:00:28.000"	0.2212	7.1573	4.0182	FALSE
25220	"2000-01-01 00:00:28.125"	0.1985	7.1807	4.0178	FALSE
25350	"2000-01-01 00:00:28.250"	0.1838	7.203	4.0157	FALSE
25480	"2000-01-01 00:00:28.375"	0.1821	7.2305	4.0101	TRUE
25610	"2000-01-01 00:00:28.500"	0.1933	7.2279	4.0081	TRUE
25740	"2000-01-01 00:00:28.625"	0.2163	7.2101	4.01	TRUE
25740	"2000-01-01 00:00:28.750"	0.2471	7.1769	4.0141	TRUE
25870	"2000-01-01 00:00:28.875"	0.2743	7.1614	4.0152	TRUE
26000	"2000-01-01 00:00:29.000"	0.2943	7.1444	4.017	TRUE
26130	"2000-01-01 00:00:29.125"	0.3052	7.1313	4.0175	TRUE
26260	"2000-01-01 00:00:29.250"	0.3106	7.1296	4.019	TRUE
26390	"2000-01-01 00:00:29.375"	0.3083	7.1283	4.02	TRUE
26520	"2000-01-01 00:00:29.500"	0.2974	7.1333	4.0188	TRUE
26650	"2000-01-01 00:00:29.625"	0.2825	7.1434	4.018	TRUE
26780	"2000-01-01 00:00:29.750"	0.2655	7.1556	4.0171	TRUE
26910	"2000-01-01 00:00:29.875"	0.2539	7.1714	4.0161	TRUE
27040	"2000-01-01 00:00:30.000"	0.2514	7.1792	4.014	TRUE
27170	"2000-01-01 00:00:30.125"	0.2603	7.1705	4.015	TRUE
27300	"2000-01-01 00:00:30.250"	0.2758	7.1665	4.0153	TRUE
27430	"2000-01-01 00:00:30.375"	0.294	7.1619	4.0145	TRUE
27560	"2000-01-01 00:00:30.500"	0.3124	7.1633	4.0149	TRUE
27690	"2000-01-01 00:00:30.625"	0.3288	7.162	4.0144	TRUE
27820	"2000-01-01 00:00:30.750"	0.3419	7.1532	4.0149	TRUE
27950	"2000-01-01 00:00:30.875"	0.3497	7.1519	4.0151	TRUE
28080	"2000-01-01 00:00:31.000"	0.3496	7.1525	4.0159	TRUE
28210	"2000-01-01 00:00:31.125"	0.3461	7.1494	4.0179	TRUE
28340	"2000-01-01 00:00:31.250"	0.3395	7.147	4.0175	TRUE
28470	"2000-01-01 00:00:31.375"	0.3317	7.1478	4.0177	TRUE
28600	"2000-01-01 00:00:31.500"	0.3276	7.1454	4.0196	TRUE
28730	"2000-01-01 00:00:31.625"	0.3281	7.1414	4.019	TRUE
28860	"2000-01-01 00:00:31.750"	0.3342	7.1348	4.0183	TRUE
28990	"2000-01-01 00:00:31.875"	0.3482	7.1328	4.0189	TRUE
28990	"2000-01-01 00:00:32.000"	0.3652	7.1355	4.0175	TRUE
29120	"2000-01-01 00:00:32.125"	0.3839	7.1406	4.0164	TRUE
29250	"2000-01-01 00:00:32.250"	0.3993	7.1279	4.0172	TRUE
29380	"2000-01-01 00:00:32.375"	0.41	7.111	4.0196	TRUE
29510	"2000-01-01 00:00:32.500"	0.4153	7.0984	4.0212	TRUE
29640	"2000-01-01 00:00:32.625"	0.4158	7.0951	4.022	TRUE
29770	"2000-01-01 00:00:32.750"	0.413	7.101	4.0217	TRUE
29900	"2000-01-01 00:00:32.875"	0.408	7.1064	4.0206	TRUE
30030	"2000-01-01 00:00:33.000"	0.4026	7.1113	4.0198	TRUE
30160	"2000-01-01 00:00:33.125"	0.4017	7.1134	4.0198	TRUE
30290	"2000-01-01 00:00:33.250"	0.404	7.1114	4.0193	TRUE
30420	"2000-01-01 00:00:33.375"	0.4129	7.1124	4.0188	TRUE
30550	"2000-01-01 00:00:33.500"	0.4258	7.115	4.0182	TRUE
30680	"2000-01-01 00:00:33.625"	0.4417	7.1005	4.02	TRUE
30810	"2000-01-01 00:00:33.750"	0.46	7.0861	4.0219	TRUE
30940	"2000-01-01 00:00:33.875"	0.4731	7.0767	4.0237	TRUE
31070	"2000-01-01 00:00:34.000"	0.4826	7.0879	4.0223	TRUE
31200	"2000-01-01 00:00:34.125"	0.4894	7.078	4.0241	TRUE
31330	"2000-01-01 00:00:34.250"	0.4918	7.0665	4.0255	TRUE
31460	"2000-01-01 00:00:34.375"	0.4897	7.0635	4.0261	TRUE
31590	"2000-01-01 00:00:34.500"	0.4854	7.0607	4.0254	TRUE
31720	"2000-01-01 00:00:34.625"	0.4795	7.0508	4.0267	TRUE
31850	"2000-01-01 00:00:34.750"	0.4727	7.0432	4.0283	TRUE
31980	"2000-01-01 00:00:34.875"	0.4688	7.039	4.0278	TRUE
32110	"2000-01-01 00:00:35.000"	0.4668	7.0369	4.0275	TRUE
32240	"2000-01-01 00:00:35.125"	0.4716	7.0422	4.0277	TRUE
32240	"2000-01-01 00:00:35.250"	0.4827	7.0475	4.0274	TRUE
32370	"2000-01-01 00:00:35.375"	0.4986	7.053	4.0269	TRUE
32500	"2000-01-01 00:00:35.500"	0.5188	7.0479	4.0285	TRUE
32630	"2000-01-01 00:00:35.625"	0.5437	7.0216	4.0364	TRUE
32760	"2000-01-01 00:00:35.750"	0.5611	7.0018	4.0492	TRUE
32890	"2000-01-01 00:00:35.875"	0.5763	6.9885	4.0667	TRUE
33020	"2000-01-01 00:00:36.000"	0.5847	6.9908	4.0707	TRUE
33150	"2000-01-01 00:00:36.125"	0.5853	6.9922	4.0589	TRUE
33280	"2000-01-01 00:00:36.250"	0.5818	6.9941	4.0461	TRUE
33410	"2000-01-01 00:00:36.375"	0.5722	6.9916	4.041	TRUE
33540	"2000-01-01 00:00:36.500"	0.5605	6.9877	4.039	TRUE
33670	"2000-01-01 00:00:36.625"	0.5506	7.0001	4.0382	TRUE
33800	"2000-01-01 00:00:36.750"	0.5439	7.0109	4.0369	TRUE
33930	"2000-01-01 00:00:36.875"	0.5444	7.0145	4.0411	TRUE
34060	"2000-01-01 00:00:37.000"	0.5523	7.0227	4.0505	TRUE
34190	"2000-01-01 00:00:37.125"	0.5669	7.0308	4.0635	TRUE
34320	"2000-01-01 00:00:37.250"	0.5855	7.0266	4.0695	TRUE
34450	"2000-01-01 00:00:37.375"	0.6072	7.0257	4.0911	TRUE
34580	"2000-01-01 00:00:37.500"	0.6284	7.0209	4.1393	TRUE
34710	"2000-01-01 00:00:37.625"	0.6441	7.0193	4.2005	TRUE
34840	"2000-01-01 00:00:37.750"	0.6561	7.0074	4.2425	TRUE
34970	"2000-01-01 00:00:37.875"	0.6612	7.0051	4.2237	TRUE
35100	"2000-01-01 00:00:38.000"	0.6608	7.009	4.1878	TRUE
35230	"2000-01-01 00:00:38.125"	0.6561	7.007	4.2148	TRUE
35360	"2000-01-01 00:00:38.250"	0.6483	7.0075	4.2471	TRUE
35490	"2000-01-01 00:00:38.375"	0.6402	7.0091	4.2143	TRUE
35490	"2000-01-01 00:00:38.500"	0.6352	7.0182	4.1893	TRUE
35620	"2000-01-01 00:00:38.625"	0.6359	7.018	4.2353	TRUE
35750	"2000-01-01 00:00:38.750"	0.6433	7.0187	4.3907	TRUE
35880	"2000-01-01 00:00:38.875"	0.6527	7.0183	4.6376	TRUE
36010	"2000-01-01 00:00:39.000"	0.667	7.0148	4.8286	TRUE
36140	"2000-01-01 00:00:39.125"	0.6798	7.0122	4.8636	TRUE
36270	"2000-01-01 00:00:39.250"	0.6909	7.0115	4.9045	TRUE
36400	"2000-01-01 00:00:39.375"	0.6988	7.0111	4.9903	TRUE
36530	"2000-01-01 00:00:39.500"	0.7026	7.0091	5.0302	TRUE
36660	"2000-01-01 00:00:39.625"	0.7026	7.0095	5.0355	TRUE
36790	"2000-01-01 00:00:39.750"	0.7015	7.0116	5.0778	TRUE
36920	"2000-01-01 00:00:39.875"	0.7006	7.0113	5.1758	TRUE
37050	"2000-01-01 00:00:40.000"	0.7034	7.0103	5.1953	TRUE
37180	"2000-01-01 00:00:40.125"	0.7119	7.013	5.3718	TRUE
37310	"2000-01-01 00:00:40.250"	0.727	7.0215	6.5761	TRUE
37440	"2000-01-01 00:00:40.375"	0.7464	7.0269	9.6577	TRUE
37570	"2000-01-01 00:00:40.500"	0.7659	7.0206	10.8911	TRUE
37700	"2000-01-01 00:00:40.625"	0.7831	7.0147	11.354	TRUE
37830	"2000-01-01 00:00:40.750"	0.7966	7.0282	11.4376	TRUE
37960	"2000-01-01 00:00:40.875"	0.8042	7.0286	11.4162	TRUE
38090	"2000-01-01 00:00:41.000"	0.8053	7.0259	11.3832	TRUE
38220	"2000-01-01 00:00:41.125"	0.8025	7.0253	11.137	TRUE
38350	"2000-01-01 00:00:41.250"	0.7942	7.0249	10.9723	TRUE
38480	"2000-01-01 00:00:41.375"	0.7849	7.0176	10.9847	TRUE
38610	"2000-01-01 00:00:41.500"	0.775	7.0165	10.9834	TRUE
38740	"2000-01-01 00:00:41.625"	0.7677	7.0182	10.9536	TRUE
38870	"2000-01-01 00:00:41.750"	0.764	7.0198	10.9267	TRUE
38870	"2000-01-01 00:00:41.875"	0.7647	7.0222	11.0967	TRUE
39000	"2000-01-01 00:00:42.000"	0.7726	7.0232	11.3149	TRUE
39130	"2000-01-01 00:00:42.125"	0.7839	7.0177	11.5748	TRUE
39260	"2000-01-01 00:00:42.250"	0.7993	7.0223	11.6972	TRUE
39390	"2000-01-01 00:00:42.375"	0.8157	7.0076	12.0073	TRUE
39520	"2000-01-01 00:00:42.500"	0.8327	6.9903	12.3703	TRUE
39650	"2000-01-01 00:00:42.625"	0.8472	6.9654	12.6986	TRUE
39780	"2000-01-01 00:00:42.750"	0.8585	6.9082	12.944	TRUE
39910	"2000-01-01 00:00:42.875"	0.8662	6.8916	12.9901	TRUE
40040	"2000-01-01 00:00:43.000"	0.8686	6.918	12.9172	TRUE
40170	"2000-01-01 00:00:43.125"	0.8687	6.931	12.6931	TRUE
40300	"2000-01-01 00:00:43.250"	0.8637	6.9338	12.4882	TRUE
40430	"2000-01-01 00:00:43.375"	0.8597	6.9338	12.4402	TRUE
40560	"2000-01-01 00:00:43.500"	0.8554	6.9155	12.518	TRUE
40690	"2000-01-01 00:00:43.625"	0.8564	6.9109	12.5994	TRUE
40820	"2000-01-01 00:00:43.750"	0.8613	6.9173	12.763	TRUE
40950	"2000-01-01 00:00:43.875"	0.8715	6.9186	13.0466	TRUE
41080	"2000-01-01 00:00:44.000"	0.885	6.9178	13.5244	TRUE
41210	"2000-01-01 00:00:44.125"	0.9004	6.9216	13.8636	TRUE
41340	"2000-01-01 00:00:44.250"	0.9155	6.9201	14.1185	TRUE
41470	"2000-01-01 00:00:44.375"	0.9301	6.9308	14.2679	TRUE
41600	"2000-01-01 00:00:44.500"	0.9416	6.9237	14.3505	TRUE
41730	"2000-01-01 00:00:44.625"	0.9482	6.9093	14.3458	TRUE
41860	"2000-01-01 00:00:44.750"	0.952	6.8996	14.2795	TRUE
41990	"2000-01-01 00:00:44.875"	0.9497	6.8959	14.094	TRUE
42120	"2000-01-01 00:00:45.000"	0.9448	6.892	13.8658	TRUE
42120	"2000-01-01 00:00:45.125"	0.9363	6.8846	13.7784	TRUE
42250	"2000-01-01 00:00:45.250"	0.9262	6.9025	13.7803	TRUE
42380	"2000-01-01 00:00:45.375"	0.9178	6.9051	13.8317	TRUE
42510	"2000-01-01 00:00:45.500"	0.9115	6.9093	13.9005	TRUE
42640	"2000-01-01 00:00:45.625"	0.91	6.9133	13.9655	TRUE
42770	"2000-01-01 00:00:45.750"	0.9135	6.9133	14.115	TRUE
42900	"2000-01-01 00:00:45.875"	0.9244	6.9124	14.396	TRUE
43030	"2000-01-01 00:00:46.000"	0.9408	6.9172	14.5562	TRUE
43160	"2000-01-01 00:00:46.125"	0.9618	6.8842	14.7528	TRUE
43290	"2000-01-01 00:00:46.250"	0.985	6.778	15.1892	TRUE
43420	"2000-01-01 00:00:46.375"	1.0091	6.7253	15.705	TRUE
43550	"2000-01-01 00:00:46.500"	1.0304	6.6161	16.4866	TRUE
43680	"2000-01-01 00:00:46.625"	1.0467	6.3637	17.385	TRUE
