"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.4249	10.2231	0.1504	TRUE
43940	"2000-01-01 00:00:46.875"	0.43	10.2214	0.1495	TRUE
44070	"2000-01-01 00:00:47.000"	0.4338	10.2221	0.15	TRUE
44200	"2000-01-01 00:00:47.125"	0.4392	10.2218	0.1501	TRUE
44330	"2000-01-01 00:00:47.250"	0.4462	10.2208	0.1499	TRUE
44460	"2000-01-01 00:00:47.375"	0.4512	10.2218	0.1502	TRUE
44590	"2000-01-01 00:00:47.500"	0.4583	10.222	0.1502	TRUE
44720	"2000-01-01 00:00:47.625"	0.4625	10.2224	0.1496	TRUE
44850	"2000-01-01 00:00:47.750"	0.4703	10.2215	0.1503	TRUE
44980	"2000-01-01 00:00:47.875"	0.4748	10.2224	0.1503	TRUE
45110	"2000-01-01 00:00:48.000"	0.4815	10.2204	0.1502	TRUE
45240	"2000-01-01 00:00:48.125"	0.486	10.2209	0.1503	TRUE
45240	"2000-01-01 00:00:48.250"	0.4947	10.2217	0.1498	TRUE
45370	"2000-01-01 00:00:48.375"	0.5002	10.2233	0.1498	TRUE
45500	"2000-01-01 00:00:48.500"	0.5065	10.2213	0.1505	TRUE
45630	"2000-01-01 00:00:48.625"	0.512	10.2214	0.1499	TRUE
45760	"2000-01-01 00:00:48.750"	0.518	10.2224	0.1503	TRUE
45890	"2000-01-01 00:00:48.875"	0.5261	10.2227	0.1503	TRUE
46020	"2000-01-01 00:00:49.000"	0.5316	10.22	0.1504	TRUE
46150	"2000-01-01 00:00:49.125"	0.5396	10.221	0.151	TRUE
46280	"2000-01-01 00:00:49.250"	0.5463	10.2201	0.1501	TRUE
46410	"2000-01-01 00:00:49.375"	0.5558	10.2193	0.1498	TRUE
46540	"2000-01-01 00:00:49.500"	0.5613	10.2182	0.15	TRUE
46670	"2000-01-01 00:00:49.625"	0.5713	10.218	0.1499	TRUE
46800	"2000-01-01 00:00:49.750"	0.5755	10.2194	0.1497	TRUE
46930	"2000-01-01 00:00:49.875"	0.5836	10.2206	0.1502	TRUE
47060	"2000-01-01 00:00:50.000"	0.5879	10.2216	0.1498	TRUE
47190	"2000-01-01 00:00:50.125"	0.5925	10.2233	0.1496	TRUE
47320	"2000-01-01 00:00:50.250"	0.5975	10.2232	0.1499	TRUE
47450	"2000-01-01 00:00:50.375"	0.6024	10.2239	0.1506	TRUE
47580	"2000-01-01 00:00:50.500"	0.6075	10.2217	0.1502	TRUE
47710	"2000-01-01 00:00:50.625"	0.6123	10.2229	0.1508	TRUE
47840	"2000-01-01 00:00:50.750"	0.6173	10.2217	0.149	TRUE
47970	"2000-01-01 00:00:50.875"	0.6218	10.2199	0.149	TRUE
48100	"2000-01-01 00:00:51.000"	0.6262	10.2182	0.1499	TRUE
48230	"2000-01-01 00:00:51.125"	0.6309	10.2195	0.1502	TRUE
48360	"2000-01-01 00:00:51.250"	0.6376	10.2182	0.15	TRUE
48490	"2000-01-01 00:00:51.375"	0.6441	10.2175	0.1493	TRUE
48490	"2000-01-01 00:00:51.500"	0.6538	10.2192	0.1502	TRUE
48620	"2000-01-01 00:00:51.625"	0.6632	10.2187	0.15	TRUE
48750	"2000-01-01 00:00:51.750"	0.6757	10.2199	0.1496	TRUE
48880	"2000-01-01 00:00:51.875"	0.6864	10.2218	0.1502	TRUE
49010	"2000-01-01 00:00:52.000"	0.6969	10.223	0.1509	TRUE
49140	"2000-01-01 00:00:52.125"	0.7047	10.2221	0.1492	TRUE
49270	"2000-01-01 00:00:52.250"	0.7105	10.2226	0.15	TRUE
49400	"2000-01-01 00:00:52.375"	0.715	10.2224	0.15	TRUE
49530	"2000-01-01 00:00:52.500"	0.7179	10.2224	0.1503	TRUE
49660	"2000-01-01 00:00:52.625"	0.7206	10.2201	0.1506	TRUE
49790	"2000-01-01 00:00:52.750"	0.7223	10.2195	0.1507	TRUE
49920	"2000-01-01 00:00:52.875"	0.7246	10.2185	0.1502	TRUE
50050	"2000-01-01 00:00:53.000"	0.7268	10.2184	0.1494	TRUE
50180	"2000-01-01 00:00:53.125"	0.731	10.2197	0.1499	TRUE
50310	"2000-01-01 00:00:53.250"	0.7357	10.2192	0.1504	TRUE
50440	"2000-01-01 00:00:53.375"	0.7434	10.219	0.1501	TRUE
50570	"2000-01-01 00:00:53.500"	0.7513	10.2202	0.1506	TRUE
50700	"2000-01-01 00:00:53.625"	0.7624	10.22	0.15	TRUE
50830	"2000-01-01 00:00:53.750"	0.7724	10.2199	0.1507	TRUE
50960	"2000-01-01 00:00:53.875"	0.7835	10.2116	0.1505	TRUE
51090	"2000-01-01 00:00:54.000"	0.7938	10.2106	0.1506	TRUE
51220	"2000-01-01 00:00:54.125"	0.8042	10.2159	0.1505	TRUE
51350	"2000-01-01 00:00:54.250"	0.8125	10.2186	0.1506	TRUE
51480	"2000-01-01 00:00:54.375"	0.8209	10.2187	0.1498	TRUE
51610	"2000-01-01 00:00:54.500"	0.8261	10.2193	0.1505	TRUE
51740	"2000-01-01 00:00:54.625"	0.8304	10.2196	0.1502	TRUE
51870	"2000-01-01 00:00:54.750"	0.8311	10.2183	0.1497	TRUE
51870	"2000-01-01 00:00:54.875"	0.8306	10.2189	0.1501	TRUE
52000	"2000-01-01 00:00:55.000"	0.8282	10.218	0.1501	TRUE
52130	"2000-01-01 00:00:55.125"	0.8262	10.2188	0.15	TRUE
52260	"2000-01-01 00:00:55.250"	0.8245	10.2178	0.1507	TRUE
52390	"2000-01-01 00:00:55.375"	0.8254	10.2182	0.1497	TRUE
52520	"2000-01-01 00:00:55.500"	0.8272	10.2179	0.15	TRUE
52650	"2000-01-01 00:00:55.625"	0.8335	10.2176	0.1497	TRUE
52780	"2000-01-01 00:00:55.750"	0.8406	10.216	0.1494	TRUE
52910	"2000-01-01 00:00:55.875"	0.8526	10.2164	0.1498	TRUE
53040	"2000-01-01 00:00:56.000"	0.8642	10.2184	0.1499	TRUE
53170	"2000-01-01 00:00:56.125"	0.8784	10.2179	0.1505	TRUE
53300	"2000-01-01 00:00:56.250"	0.8911	10.2191	0.1496	TRUE
53430	"2000-01-01 00:00:56.375"	0.9048	10.2202	0.151	TRUE
53560	"2000-01-01 00:00:56.500"	0.9168	10.2181	0.1508	TRUE
53690	"2000-01-01 00:00:56.625"	0.9283	10.2197	0.1495	TRUE
53820	"2000-01-01 00:00:56.750"	0.9359	10.2205	0.1502	TRUE
53950	"2000-01-01 00:00:56.875"	0.9436	10.2205	0.1507	TRUE
54080	"2000-01-01 00:00:57.000"	0.9476	10.2204	0.1496	TRUE
54210	"2000-01-01 00:00:57.125"	0.9524	10.2164	0.1507	TRUE
54340	"2000-01-01 00:00:57.250"	0.9518	10.2123	0.1505	TRUE
54470	"2000-01-01 00:00:57.375"	0.9536	10.2133	0.1494	TRUE
54600	"2000-01-01 00:00:57.500"	0.9534	10.2165	0.1496	TRUE
54730	"2000-01-01 00:00:57.625"	0.9547	10.216	0.1503	TRUE
54860	"2000-01-01 00:00:57.750"	0.9563	10.2161	0.1504	TRUE
54990	"2000-01-01 00:00:57.875"	0.96	10.2141	0.1494	TRUE
55120	"2000-01-01 00:00:58.000"	0.9656	10.2125	0.1501	TRUE
55120	"2000-01-01 00:00:58.125"	0.9733	10.2145	0.1495	TRUE
55250	"2000-01-01 00:00:58.250"	0.9827	10.2168	0.1497	TRUE
55380	"2000-01-01 00:00:58.375"	0.9939	10.2183	0.1504	TRUE
55510	"2000-01-01 00:00:58.500"	1.0059	10.2173	0.1502	TRUE
55640	"2000-01-01 00:00:58.625"	1.0189	10.2174	0.1502	TRUE
55770	"2000-01-01 00:00:58.750"	1.0314	10.2178	0.1502	TRUE
55900	"2000-01-01 00:00:58.875"	1.0451	10.2165	0.1507	TRUE
56030	"2000-01-01 00:00:59.000"	1.0552	10.2175	0.1506	TRUE
56160	"2000-01-01 00:00:59.125"	1.0663	10.2178	0.15	TRUE
56290	"2000-01-01 00:00:59.250"	1.0748	10.2154	0.1508	TRUE
56420	"2000-01-01 00:00:59.375"	1.0826	10.2174	0.1504	TRUE
56550	"2000-01-01 00:00:59.500"	1.0881	10.2156	0.1505	TRUE
56680	"2000-01-01 00:00:59.625"	1.0935	10.2155	0.1504	TRUE
56810	"2000-01-01 00:00:59.750"	1.0984	10.2158	0.1505	TRUE
56940	"2000-01-01 00:00:59.875"	1.1044	10.2151	0.1496	TRUE
57070	"2000-01-01 00:01:00.000"	1.1088	10.2167	0.1504	TRUE
57200	"2000-01-01 00:01:00.125"	1.1169	10.2163	0.1493	TRUE
57330	"2000-01-01 00:01:00.250"	1.1237	10.2164	0.15	TRUE
57460	"2000-01-01 00:01:00.375"	1.1338	10.2173	0.1507	TRUE
57590	"2000-01-01 00:01:00.500"	1.1421	10.216	0.1498	TRUE
57720	"2000-01-01 00:01:00.625"	1.1526	10.2177	0.1496	TRUE
57850	"2000-01-01 00:01:00.750"	1.1619	10.216	0.1507	TRUE
57980	"2000-01-01 00:01:00.875"	1.1709	10.2154	0.1493	TRUE
58110	"2000-01-01 00:01:01.000"	1.1798	10.2163	0.1499	TRUE
58240	"2000-01-01 00:01:01.125"	1.1884	10.2166	0.1497	TRUE
58370	"2000-01-01 00:01:01.250"	1.1955	10.2182	0.1504	TRUE
58370	"2000-01-01 00:01:01.375"	1.202	10.2192	0.1503	TRUE
58500	"2000-01-01 00:01:01.500"	1.2081	10.2204	0.1502	TRUE
58630	"2000-01-01 00:01:01.625"	1.2141	10.218	0.1502	TRUE
58760	"2000-01-01 00:01:01.750"	1.2141	10.218	0.1502	TRUE
58890	"2000-01-01 00:01:01.875"	1.2141	10.2169	0.1493	TRUE
59020	"2000-01-01 00:01:02.000"	1.2338	10.2163	0.15	TRUE
59150	"2000-01-01 00:01:02.125"	1.2379	10.2165	0.1499	TRUE
59280	"2000-01-01 00:01:02.250"	1.2444	10.2156	0.1499	TRUE
59410	"2000-01-01 00:01:02.375"	1.2522	10.217	0.1506	TRUE
59540	"2000-01-01 00:01:02.500"	1.2602	10.2203	0.1501	TRUE
59670	"2000-01-01 00:01:02.625"	1.2665	10.2154	0.1493	TRUE
59800	"2000-01-01 00:01:02.750"	1.275	10.2106	0.1502	TRUE
59930	"2000-01-01 00:01:02.875"	1.2819	10.2149	0.1503	TRUE
60060	"2000-01-01 00:01:03.000"	1.2906	10.2114	0.1495	TRUE
60190	"2000-01-01 00:01:03.125"	1.2965	10.2075	0.1499	TRUE
60320	"2000-01-01 00:01:03.250"	1.3033	10.2066	0.15	TRUE
60450	"2000-01-01 00:01:03.375"	1.3097	10.2061	0.1501	TRUE
60580	"2000-01-01 00:01:03.500"	1.3156	10.2062	0.1503	TRUE
60710	"2000-01-01 00:01:03.625"	1.3211	10.2053	0.1493	TRUE
60840	"2000-01-01 00:01:03.750"	1.328	10.2066	0.1494	TRUE
60970	"2000-01-01 00:01:03.875"	1.3352	10.2071	0.1508	TRUE
61100	"2000-01-01 00:01:04.000"	1.3425	10.2077	0.1498	TRUE
61230	"2000-01-01 00:01:04.125"	1.35	10.206	0.1503	TRUE
61360	"2000-01-01 00:01:04.250"	1.3595	10.2069	0.1504	TRUE
61490	"2000-01-01 00:01:04.375"	1.3675	10.2056	0.1506	TRUE
61620	"2000-01-01 00:01:04.500"	1.3782	10.2062	0.1491	TRUE
61620	"2000-01-01 00:01:04.625"	1.3855	10.2068	0.1499	TRUE
61750	"2000-01-01 00:01:04.750"	1.3947	10.2054	0.1509	TRUE
61880	"2000-01-01 00:01:04.875"	1.4017	10.2064	0.1493	TRUE
62010	"2000-01-01 00:01:05.000"	1.4091	10.2092	0.1502	TRUE
62140	"2000-01-01 00:01:05.125"	1.4154	10.2096	0.1503	TRUE
62270	"2000-01-01 00:01:05.250"	1.4218	10.2081	0.1498	TRUE
62400	"2000-01-01 00:01:05.375"	1.4293	10.2069	0.1497	TRUE
62530	"2000-01-01 00:01:05.500"	1.4334	10.207	0.1497	TRUE
62660	"2000-01-01 00:01:05.625"	1.4388	10.2055	0.1502	TRUE
62790	"2000-01-01 00:01:05.750"	1.4432	10.206	0.15	TRUE
62920	"2000-01-01 00:01:05.875"	1.4482	10.207	0.1499	TRUE
63050	"2000-01-01 00:01:06.000"	1.4531	10.2056	0.1503	TRUE
63180	"2000-01-01 00:01:06.125"	1.4587	10.2063	0.15	TRUE
63310	"2000-01-01 00:01:06.250"	1.4637	10.2055	0.1497	TRUE
63440	"2000-01-01 00:01:06.375"	1.4716	10.2058	0.1506	TRUE
63570	"2000-01-01 00:01:06.500"	1.4791	10.2068	0.1501	TRUE
63700	"2000-01-01 00:01:06.625"	1.4874	10.2062	0.1505	TRUE
63830	"2000-01-01 00:01:06.750"	1.4961	10.2038	0.1504	TRUE
63960	"2000-01-01 00:01:06.875"	1.5053	10.2003	0.1507	TRUE
64090	"2000-01-01 00:01:07.000"	1.5157	10.2034	0.1507	TRUE
64220	"2000-01-01 00:01:07.125"	1.523	10.2048	0.1504	TRUE
64350	"2000-01-01 00:01:07.250"	1.5324	10.2079	0.15	TRUE
64480	"2000-01-01 00:01:07.375"	1.5408	10.2076	0.1497	TRUE
64610	"2000-01-01 00:01:07.500"	1.5495	10.2081	0.15	TRUE
64740	"2000-01-01 00:01:07.625"	1.5574	10.2064	0.1507	TRUE
64870	"2000-01-01 00:01:07.750"	1.5663	10.2062	0.1496	TRUE
64870	"2000-01-01 00:01:07.875"	1.5753	10.2056	0.1502	TRUE
65000	"2000-01-01 00:01:08.000"	1.584	10.2056	0.1499	TRUE
65130	"2000-01-01 00:01:08.125"	1.5927	10.2035	0.1501	TRUE
65260	"2000-01-01 00:01:08.250"	1.6013	10.2026	0.1505	TRUE
65390	"2000-01-01 00:01:08.375"	1.6086	10.2053	0.1488	TRUE
65520	"2000-01-01 00:01:08.500"	1.6144	10.2087	0.1499	TRUE
65650	"2000-01-01 00:01:08.625"	1.6223	10.2122	0.1499	TRUE
65780	"2000-01-01 00:01:08.750"	1.6279	10.2135	0.1503	TRUE
65910	"2000-01-01 00:01:08.875"	1.6335	10.2144	0.1499	TRUE
66040	"2000-01-01 00:01:09.000"	1.64	10.2125	0.1499	TRUE
66170	"2000-01-01 00:01:09.125"	1.6459	10.2106	0.1496	TRUE
66300	"2000-01-01 00:01:09.250"	1.6532	10.2086	0.1496	TRUE
66430	"2000-01-01 00:01:09.375"	1.662	10.2024	0.1507	TRUE
66560	"2000-01-01 00:01:09.500"	1.6724	10.2104	0.1497	TRUE
66690	"2000-01-01 00:01:09.625"	1.6843	10.214	0.1497	TRUE
66820	"2000-01-01 00:01:09.750"	1.6951	10.2166	0.1516	TRUE
66950	"2000-01-01 00:01:09.875"	1.7053	10.2167	0.1497	TRUE
67080	"2000-01-01 00:01:10.000"	1.7163	10.2173	0.1499	TRUE
67210	"2000-01-01 00:01:10.125"	1.7237	10.2174	0.1495	TRUE
67340	"2000-01-01 00:01:10.250"	1.7306	10.2163	0.1505	TRUE
67470	"2000-01-01 00:01:10.375"	1.7367	10.215	0.1493	TRUE
67600	"2000-01-01 00:01:10.500"	1.7411	10.2153	0.1508	TRUE
67730	"2000-01-01 00:01:10.625"	1.7453	10.216	0.1507	TRUE
67860	"2000-01-01 00:01:10.750"	1.7493	10.2158	0.1493	TRUE
67990	"2000-01-01 00:01:10.875"	1.7539	10.2151	0.15	TRUE
68120	"2000-01-01 00:01:11.000"	1.7578	10.2161	0.1499	TRUE
68120	"2000-01-01 00:01:11.125"	1.7639	10.2154	0.15	TRUE
68250	"2000-01-01 00:01:11.250"	1.7692	10.2147	0.1503	TRUE
68380	"2000-01-01 00:01:11.375"	1.7782	10.2152	0.1498	TRUE
68510	"2000-01-01 00:01:11.500"	1.7878	10.2139	0.15	TRUE
68640	"2000-01-01 00:01:11.625"	1.799	10.2111	0.1504	TRUE
68770	"2000-01-01 00:01:11.750"	1.8123	10.2087	0.1507	TRUE
68900	"2000-01-01 00:01:11.875"	1.8269	10.2124	0.1509	TRUE
69030	"2000-01-01 00:01:12.000"	1.8431	10.2159	0.15	TRUE
69160	"2000-01-01 00:01:12.125"	1.859	10.2161	0.1508	TRUE
69290	"2000-01-01 00:01:12.250"	1.875	10.2153	0.1501	TRUE
69420	"2000-01-01 00:01:12.375"	1.8881	10.2179	0.1502	TRUE
69550	"2000-01-01 00:01:12.500"	1.8978	10.2159	0.1504	TRUE
69680	"2000-01-01 00:01:12.625"	1.9036	10.2194	0.1508	TRUE
69810	"2000-01-01 00:01:12.750"	1.9059	10.2182	0.1498	TRUE
69940	"2000-01-01 00:01:12.875"	1.9058	10.2171	0.1508	TRUE
70070	"2000-01-01 00:01:13.000"	1.9015	10.2163	0.1501	TRUE
70200	"2000-01-01 00:01:13.125"	1.8998	10.2148	0.1508	TRUE
70330	"2000-01-01 00:01:13.250"	1.897	10.2138	0.1499	TRUE
70460	"2000-01-01 00:01:13.375"	1.8977	10.2134	0.1493	TRUE
70590	"2000-01-01 00:01:13.500"	1.9014	10.2146	0.1502	TRUE
70720	"2000-01-01 00:01:13.625"	1.9072	10.2151	0.1492	TRUE
70850	"2000-01-01 00:01:13.750"	1.9179	10.2127	0.1496	TRUE
70980	"2000-01-01 00:01:13.875"	1.9296	10.2123	0.1504	TRUE
71110	"2000-01-01 00:01:14.000"	1.9451	10.2108	0.1499	TRUE
71240	"2000-01-01 00:01:14.125"	1.9594	10.2133	0.1497	TRUE
71370	"2000-01-01 00:01:14.250"	1.974	10.2139	0.1495	TRUE
71370	"2000-01-01 00:01:14.375"	1.9865	10.2121	0.1508	TRUE
71500	"2000-01-01 00:01:14.500"	1.9989	10.214	0.1508	TRUE
71630	"2000-01-01 00:01:14.625"	2.0072	10.215	0.1506	TRUE
71760	"2000-01-01 00:01:14.750"	2.0149	10.217	0.1502	TRUE
71890	"2000-01-01 00:01:14.875"	2.02	10.2169	0.1508	TRUE
72020	"2000-01-01 00:01:15.000"	2.0217	10.2161	0.1506	TRUE
72150	"2000-01-01 00:01:15.125"	2.0249	10.2164	0.1499	TRUE
72280	"2000-01-01 00:01:15.250"	2.0256	10.2169	0.1513	TRUE
72410	"2000-01-01 00:01:15.375"	2.0279	10.2167	0.1506	TRUE
72540	"2000-01-01 00:01:15.500"	2.0306	10.2164	0.1499	TRUE
72670	"2000-01-01 00:01:15.625"	2.0359	10.2144	0.1503	TRUE
72800	"2000-01-01 00:01:15.750"	2.0408	10.2152	0.1512	TRUE
72930	"2000-01-01 00:01:15.875"	2.049	10.2146	0.1502	TRUE
73060	"2000-01-01 00:01:16.000"	2.0585	10.2111	0.1501	TRUE
73190	"2000-01-01 00:01:16.125"	2.0704	10.2124	0.1509	TRUE
73320	"2000-01-01 00:01:16.250"	2.0818	10.2134	0.1497	TRUE
73450	"2000-01-01 00:01:16.375"	2.0943	10.2174	0.1502	TRUE
73580	"2000-01-01 00:01:16.500"	2.1072	10.2171	0.15	TRUE
73710	"2000-01-01 00:01:16.625"	2.1185	10.2171	0.1505	TRUE
73840	"2000-01-01 00:01:16.750"	2.1286	10.2178	0.1498	TRUE
73970	"2000-01-01 00:01:16.875"	2.1382	10.2176	0.1499	TRUE
74100	"2000-01-01 00:01:17.000"	2.1445	10.2185	0.1502	TRUE
74230	"2000-01-01 00:01:17.125"	2.1512	10.2182	0.1497	TRUE
74360	"2000-01-01 00:01:17.250"	2.1555	10.2182	0.1509	TRUE
74490	"2000-01-01 00:01:17.375"	2.1609	10.2181	0.1499	TRUE
74620	"2000-01-01 00:01:17.500"	2.1641	10.2185	0.1506	TRUE
74620	"2000-01-01 00:01:17.625"	2.1685	10.2183	0.1497	TRUE
74750	"2000-01-01 00:01:17.750"	2.1733	10.2174	0.1499	TRUE
74880	"2000-01-01 00:01:17.875"	2.1791	10.2171	0.1502	TRUE
75010	"2000-01-01 00:01:18.000"	2.1847	10.2175	0.1503	TRUE
75140	"2000-01-01 00:01:18.125"	2.1915	10.2167	0.1498	TRUE
75270	"2000-01-01 00:01:18.250"	2.2002	10.2171	0.1499	TRUE
75400	"2000-01-01 00:01:18.375"	2.2089	10.2164	0.1501	TRUE
75530	"2000-01-01 00:01:18.500"	2.2196	10.2179	0.1512	TRUE
75660	"2000-01-01 00:01:18.625"	2.2293	10.2204	0.1496	TRUE
75790	"2000-01-01 00:01:18.750"	2.2399	10.222	0.1503	TRUE
75920	"2000-01-01 00:01:18.875"	2.2496	10.223	0.1499	TRUE
76050	"2000-01-01 00:01:19.000"	2.2575	10.2208	0.1504	TRUE
76180	"2000-01-01 00:01:19.125"	2.2664	10.2189	0.1504	TRUE
76310	"2000-01-01 00:01:19.250"	2.2725	10.2179	0.15	TRUE
76440	"2000-01-01 00:01:19.375"	2.2794	10.2173	0.1499	TRUE
76570	"2000-01-01 00:01:19.500"	2.285	10.2182	0.151	TRUE
76700	"2000-01-01 00:01:19.625"	2.2909	10.2178	0.1503	TRUE
76830	"2000-01-01 00:01:19.750"	2.2957	10.2178	0.1503	TRUE
76960	"2000-01-01 00:01:19.875"	2.3019	10.2167	0.1504	TRUE
77090	"2000-01-01 00:01:20.000"	2.3076	10.2169	0.1502	TRUE
77220	"2000-01-01 00:01:20.125"	2.3135	10.218	0.1507	TRUE
77350	"2000-01-01 00:01:20.250"	2.3213	10.2188	0.1514	TRUE
77480	"2000-01-01 00:01:20.375"	2.3277	10.2186	0.1505	TRUE
77610	"2000-01-01 00:01:20.500"	2.3366	10.2191	0.15	TRUE
77740	"2000-01-01 00:01:20.625"	2.3436	10.2197	0.1515	TRUE
77870	"2000-01-01 00:01:20.750"	2.3528	10.2204	0.1506	TRUE
77870	"2000-01-01 00:01:20.875"	2.3611	10.2198	0.1503	TRUE
78000	"2000-01-01 00:01:21.000"	2.37	10.2207	0.1502	TRUE
78130	"2000-01-01 00:01:21.125"	2.3777	10.2195	0.1503	TRUE
78260	"2000-01-01 00:01:21.250"	2.3847	10.2187	0.1508	TRUE
78390	"2000-01-01 00:01:21.375"	2.3936	10.2189	0.1507	TRUE
78520	"2000-01-01 00:01:21.500"	2.4007	10.2198	0.1512	TRUE
78650	"2000-01-01 00:01:21.625"	2.4071	10.219	0.15	TRUE
78780	"2000-01-01 00:01:21.750"	2.4135	10.2192	0.1512	TRUE
78910	"2000-01-01 00:01:21.875"	2.4192	10.2191	0.15	TRUE
79040	"2000-01-01 00:01:22.000"	2.4262	10.2201	0.1493	TRUE
79170	"2000-01-01 00:01:22.125"	2.4312	10.2189	0.1514	TRUE
79300	"2000-01-01 00:01:22.250"	2.4377	10.2194	0.1505	TRUE
79430	"2000-01-01 00:01:22.375"	2.4449	10.2196	0.1506	TRUE
79560	"2000-01-01 00:01:22.500"	2.4509	10.2186	0.149	TRUE
79690	"2000-01-01 00:01:22.625"	2.4577	10.2189	0.1506	TRUE
79820	"2000-01-01 00:01:22.750"	2.4648	10.2183	0.15	TRUE
79950	"2000-01-01 00:01:22.875"	2.4723	10.2195	0.1486	TRUE
80080	"2000-01-01 00:01:23.000"	2.4802	10.2194	0.1502	TRUE
80210	"2000-01-01 00:01:23.125"	2.4874	10.2174	0.1511	TRUE
80340	"2000-01-01 00:01:23.250"	2.4947	10.2174	0.1502	TRUE
80470	"2000-01-01 00:01:23.375"	2.5024	10.2177	0.1502	TRUE
80600	"2000-01-01 00:01:23.500"	2.5087	10.2177	0.1499	TRUE
80730	"2000-01-01 00:01:23.625"	2.5155	10.2184	0.15	TRUE
80860	"2000-01-01 00:01:23.750"	2.5203	10.2149	0.1504	TRUE
80990	"2000-01-01 00:01:23.875"	2.5262	10.2152	0.1494	TRUE
81120	"2000-01-01 00:01:24.000"	2.531	10.2154	0.1505	TRUE
81120	"2000-01-01 00:01:24.125"	2.5353	10.2165	0.1502	TRUE
81250	"2000-01-01 00:01:24.250"	2.5381	10.2169	0.1498	TRUE
81380	"2000-01-01 00:01:24.375"	2.5417	10.217	0.1505	TRUE
81510	"2000-01-01 00:01:24.500"	2.5453	10.217	0.1497	TRUE
81640	"2000-01-01 00:01:24.625"	2.5504	10.2157	0.1495	TRUE
81770	"2000-01-01 00:01:24.750"	2.5573	10.2184	0.1506	TRUE
81900	"2000-01-01 00:01:24.875"	2.5647	10.2187	0.15	TRUE
82030	"2000-01-01 00:01:25.000"	2.5741	10.2195	0.1508	TRUE
82160	"2000-01-01 00:01:25.125"	2.5823	10.2195	0.1498	TRUE
82290	"2000-01-01 00:01:25.250"	2.5934	10.2199	0.1496	TRUE
82420	"2000-01-01 00:01:25.375"	2.6015	10.2211	0.1498	TRUE
82550	"2000-01-01 00:01:25.500"	2.6102	10.2225	0.1496	TRUE
82680	"2000-01-01 00:01:25.625"	2.6183	10.2224	0.1501	TRUE
82810	"2000-01-01 00:01:25.750"	2.6242	10.2221	0.1499	TRUE
82940	"2000-01-01 00:01:25.875"	2.6312	10.2215	0.151	TRUE
83070	"2000-01-01 00:01:26.000"	2.6353	10.2213	0.1511	TRUE
83200	"2000-01-01 00:01:26.125"	2.6403	10.2217	0.1509	TRUE
83330	"2000-01-01 00:01:26.250"	2.6449	10.2223	0.1508	TRUE
83460	"2000-01-01 00:01:26.375"	2.6488	10.2204	0.1506	TRUE
83590	"2000-01-01 00:01:26.500"	2.6538	10.2209	0.1496	TRUE
83720	"2000-01-01 00:01:26.625"	2.6575	10.2213	0.1512	TRUE
83850	"2000-01-01 00:01:26.750"	2.662	10.2215	0.1499	TRUE
83980	"2000-01-01 00:01:26.875"	2.6669	10.2212	0.1508	TRUE
84110	"2000-01-01 00:01:27.000"	2.6726	10.2222	0.1507	TRUE
84240	"2000-01-01 00:01:27.125"	2.6775	10.2226	0.1497	TRUE
84370	"2000-01-01 00:01:27.250"	2.6847	10.2222	0.1498	TRUE
84370	"2000-01-01 00:01:27.375"	2.6906	10.2212	0.1506	TRUE
84500	"2000-01-01 00:01:27.500"	2.6979	10.2204	0.1494	TRUE
84630	"2000-01-01 00:01:27.625"	2.7052	10.2208	0.1499	TRUE
84760	"2000-01-01 00:01:27.750"	2.7117	10.2205	0.1497	TRUE
84890	"2000-01-01 00:01:27.875"	2.7183	10.221	0.151	TRUE
85020	"2000-01-01 00:01:28.000"	2.725	10.2199	0.1506	TRUE
85150	"2000-01-01 00:01:28.125"	2.7312	10.2209	0.151	TRUE
85280	"2000-01-01 00:01:28.250"	2.7369	10.2231	0.1505	TRUE
85410	"2000-01-01 00:01:28.375"	2.7439	10.225	0.1503	TRUE
85540	"2000-01-01 00:01:28.500"	2.7489	10.2236	0.1497	TRUE
85670	"2000-01-01 00:01:28.625"	2.7549	10.223	0.1499	TRUE
85800	"2000-01-01 00:01:28.750"	2.7604	10.2246	0.1505	TRUE
85930	"2000-01-01 00:01:28.875"	2.7646	10.2227	0.1502	TRUE
86060	"2000-01-01 00:01:29.000"	2.7711	10.2237	0.1498	TRUE
86190	"2000-01-01 00:01:29.125"	2.7768	10.2217	0.1501	TRUE
86320	"2000-01-01 00:01:29.250"	2.7845	10.2229	0.1501	TRUE
86450	"2000-01-01 00:01:29.375"	2.79	10.2235	0.1496	TRUE
86580	"2000-01-01 00:01:29.500"	2.7976	10.2233	0.1501	TRUE
86710	"2000-01-01 00:01:29.625"	2.8048	10.2234	0.1495	TRUE
86840	"2000-01-01 00:01:29.750"	2.8129	10.2237	0.1508	TRUE
86970	"2000-01-01 00:01:29.875"	2.8197	10.2223	0.1506	TRUE
87100	"2000-01-01 00:01:30.000"	2.8273	10.2227	0.1505	TRUE
87230	"2000-01-01 00:01:30.125"	2.8333	10.2233	0.1503	TRUE
87360	"2000-01-01 00:01:30.250"	2.8392	10.2243	0.1516	TRUE
87490	"2000-01-01 00:01:30.375"	2.845	10.2235	0.1504	TRUE
87620	"2000-01-01 00:01:30.500"	2.8521	10.2213	0.1503	TRUE
