"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
24700	"2000-01-01 00:01:43.875"	1.5123	10.0541	1.7869	TRUE
24830	"2000-01-01 00:01:44.000"	1.5192	10.054	1.7876	TRUE
24960	"2000-01-01 00:01:44.125"	1.5265	10.0535	1.7889	TRUE
25090	"2000-01-01 00:01:44.250"	1.5356	10.0526	1.7885	TRUE
25220	"2000-01-01 00:01:44.375"	1.5427	10.0538	1.7887	TRUE
25350	"2000-01-01 00:01:44.500"	1.5524	10.0543	1.7887	TRUE
25480	"2000-01-01 00:01:44.625"	1.5606	10.0514	1.7901	TRUE
25610	"2000-01-01 00:01:44.750"	1.5725	10.0513	1.791	TRUE
25740	"2000-01-01 00:01:44.875"	1.5823	10.0501	1.7925	TRUE
25870	"2000-01-01 00:01:45.000"	1.5937	10.0502	1.796	TRUE
26000	"2000-01-01 00:01:45.125"	1.6054	10.0508	1.798	TRUE
26130	"2000-01-01 00:01:45.250"	1.6175	10.0517	1.8017	TRUE
26260	"2000-01-01 00:01:45.375"	1.6282	10.0511	1.8032	TRUE
26390	"2000-01-01 00:01:45.500"	1.6379	10.0519	1.8055	TRUE
26520	"2000-01-01 00:01:45.625"	1.6496	10.0513	1.8065	TRUE
26650	"2000-01-01 00:01:45.750"	1.6591	10.0515	1.8078	TRUE
26780	"2000-01-01 00:01:45.875"	1.6689	10.0513	1.8067	TRUE
26910	"2000-01-01 00:01:46.000"	1.6767	10.0509	1.8085	TRUE
27040	"2000-01-01 00:01:46.125"	1.6861	10.0517	1.807	TRUE
27170	"2000-01-01 00:01:46.250"	1.6942	10.0507	1.8088	TRUE
27300	"2000-01-01 00:01:46.375"	1.7021	10.0506	1.8098	TRUE
27430	"2000-01-01 00:01:46.500"	1.7124	10.0499	1.8091	TRUE
27430	"2000-01-01 00:01:46.625"	1.7197	10.0498	1.8108	TRUE
27560	"2000-01-01 00:01:46.750"	1.7297	10.0501	1.8115	TRUE
27690	"2000-01-01 00:01:46.875"	1.7372	10.0506	1.8123	TRUE
27820	"2000-01-01 00:01:47.000"	1.747	10.0506	1.8137	TRUE
27950	"2000-01-01 00:01:47.125"	1.7552	10.0516	1.8171	TRUE
28080	"2000-01-01 00:01:47.250"	1.7636	10.0517	1.8195	TRUE
28210	"2000-01-01 00:01:47.375"	1.7738	10.0529	1.8195	TRUE
28340	"2000-01-01 00:01:47.500"	1.7836	10.0527	1.8205	TRUE
28470	"2000-01-01 00:01:47.625"	1.7938	10.0544	1.8225	TRUE
28600	"2000-01-01 00:01:47.750"	1.804	10.0544	1.8248	TRUE
28730	"2000-01-01 00:01:47.875"	1.8155	10.0551	1.8266	TRUE
28860	"2000-01-01 00:01:48.000"	1.8268	10.0549	1.8298	TRUE
28990	"2000-01-01 00:01:48.125"	1.8393	10.0542	1.8339	TRUE
29120	"2000-01-01 00:01:48.250"	1.8522	10.0586	1.837	TRUE
29250	"2000-01-01 00:01:48.375"	1.8646	10.0642	1.8415	TRUE
29380	"2000-01-01 00:01:48.500"	1.8768	10.0628	1.8434	TRUE
29510	"2000-01-01 00:01:48.625"	1.8876	10.0638	1.8456	TRUE
29640	"2000-01-01 00:01:48.750"	1.8989	10.0652	1.8467	TRUE
29770	"2000-01-01 00:01:48.875"	1.9066	10.0647	1.8478	TRUE
29900	"2000-01-01 00:01:49.000"	1.9142	10.0644	1.8502	TRUE
30030	"2000-01-01 00:01:49.125"	1.9196	10.0629	1.8534	TRUE
30160	"2000-01-01 00:01:49.250"	1.9251	10.0613	1.8539	TRUE
30290	"2000-01-01 00:01:49.375"	1.9298	10.0632	1.8548	TRUE
30420	"2000-01-01 00:01:49.500"	1.936	10.0651	1.8548	TRUE
30550	"2000-01-01 00:01:49.625"	1.9441	10.0674	1.8551	TRUE
30680	"2000-01-01 00:01:49.750"	1.9532	10.067	1.8554	TRUE
30680	"2000-01-01 00:01:49.875"	1.9647	10.0682	1.8553	TRUE
30810	"2000-01-01 00:01:50.000"	1.9749	10.067	1.857	TRUE
30940	"2000-01-01 00:01:50.125"	1.987	10.068	1.8581	TRUE
31070	"2000-01-01 00:01:50.250"	1.9991	10.0681	1.8604	TRUE
31200	"2000-01-01 00:01:50.375"	2.0113	10.0696	1.8618	TRUE
31330	"2000-01-01 00:01:50.500"	2.0231	10.0697	1.8647	TRUE
31460	"2000-01-01 00:01:50.625"	2.0333	10.0695	1.8684	TRUE
31590	"2000-01-01 00:01:50.750"	2.0435	10.0692	1.8697	TRUE
31720	"2000-01-01 00:01:50.875"	2.0524	10.068	1.8713	TRUE
31850	"2000-01-01 00:01:51.000"	2.0618	10.0689	1.8711	TRUE
31980	"2000-01-01 00:01:51.125"	2.0694	10.0685	1.8725	TRUE
32110	"2000-01-01 00:01:51.250"	2.0786	10.07	1.8717	TRUE
32240	"2000-01-01 00:01:51.375"	2.0862	10.0683	1.8742	TRUE
32370	"2000-01-01 00:01:51.500"	2.0949	10.0689	1.8753	TRUE
32500	"2000-01-01 00:01:51.625"	2.102	10.0691	1.8763	TRUE
32630	"2000-01-01 00:01:51.750"	2.1107	10.0694	1.8772	TRUE
32760	"2000-01-01 00:01:51.875"	2.1195	10.0692	1.8787	TRUE
32890	"2000-01-01 00:01:52.000"	2.1275	10.0694	1.8803	TRUE
33020	"2000-01-01 00:01:52.125"	2.1396	10.0689	1.8815	TRUE
33150	"2000-01-01 00:01:52.250"	2.1492	10.0685	1.8821	TRUE
33280	"2000-01-01 00:01:52.375"	2.1606	10.0682	1.883	TRUE
33410	"2000-01-01 00:01:52.500"	2.1703	10.0692	1.8834	TRUE
33540	"2000-01-01 00:01:52.625"	2.1811	10.0689	1.8829	TRUE
33670	"2000-01-01 00:01:52.750"	2.1911	10.0697	1.8841	TRUE
33800	"2000-01-01 00:01:52.875"	2.2012	10.069	1.8843	TRUE
33930	"2000-01-01 00:01:53.000"	2.2116	10.0697	1.8844	TRUE
33930	"2000-01-01 00:01:53.125"	2.2196	10.0696	1.8852	TRUE
34060	"2000-01-01 00:01:53.250"	2.2299	10.0696	1.8877	TRUE
34190	"2000-01-01 00:01:53.375"	2.2369	10.0696	1.8875	TRUE
34320	"2000-01-01 00:01:53.500"	2.2485	10.0697	1.8866	TRUE
34450	"2000-01-01 00:01:53.625"	2.2561	10.0695	1.8874	TRUE
34580	"2000-01-01 00:01:53.750"	2.2649	10.0701	1.8875	TRUE
34710	"2000-01-01 00:01:53.875"	2.2725	10.0705	1.8873	TRUE
34840	"2000-01-01 00:01:54.000"	2.2822	10.0704	1.8878	TRUE
34970	"2000-01-01 00:01:54.125"	2.291	10.0708	1.8878	TRUE
35100	"2000-01-01 00:01:54.250"	2.3004	10.0703	1.8877	TRUE
35230	"2000-01-01 00:01:54.375"	2.3106	10.0703	1.8877	TRUE
35360	"2000-01-01 00:01:54.500"	2.3196	10.0705	1.889	TRUE
35490	"2000-01-01 00:01:54.625"	2.33	10.0705	1.8889	TRUE
35620	"2000-01-01 00:01:54.750"	2.3395	10.0711	1.8914	TRUE
35750	"2000-01-01 00:01:54.875"	2.3499	10.0712	1.8922	TRUE
35880	"2000-01-01 00:01:55.000"	2.3587	10.0712	1.8971	TRUE
36010	"2000-01-01 00:01:55.125"	2.3689	10.0719	1.9033	TRUE
36140	"2000-01-01 00:01:55.250"	2.378	10.0733	1.909	TRUE
36270	"2000-01-01 00:01:55.375"	2.3876	10.0758	1.915	TRUE
36400	"2000-01-01 00:01:55.500"	2.3972	10.0761	1.9208	TRUE
36530	"2000-01-01 00:01:55.625"	2.4064	10.0809	1.9287	TRUE
36660	"2000-01-01 00:01:55.750"	2.4164	10.0991	1.9351	TRUE
36790	"2000-01-01 00:01:55.875"	2.4255	10.1271	1.9421	TRUE
36920	"2000-01-01 00:01:56.000"	2.4357	10.1243	1.9488	TRUE
37050	"2000-01-01 00:01:56.125"	2.4454	10.1278	1.9561	TRUE
37180	"2000-01-01 00:01:56.250"	2.455	10.1255	1.9652	TRUE
37180	"2000-01-01 00:01:56.375"	2.4655	10.1314	1.9718	TRUE
37310	"2000-01-01 00:01:56.500"	2.4753	10.1267	1.9743	TRUE
37440	"2000-01-01 00:01:56.625"	2.4854	10.1108	1.9739	TRUE
37570	"2000-01-01 00:01:56.750"	2.4953	10.1026	1.9751	TRUE
37700	"2000-01-01 00:01:56.875"	2.5059	10.1143	1.9741	TRUE
37830	"2000-01-01 00:01:57.000"	2.5148	10.1238	1.9748	TRUE
37960	"2000-01-01 00:01:57.125"	2.5247	10.1259	1.9784	TRUE
38090	"2000-01-01 00:01:57.250"	2.535	10.1329	1.9802	TRUE
38220	"2000-01-01 00:01:57.375"	2.5452	10.1356	1.9825	TRUE
38350	"2000-01-01 00:01:57.500"	2.5562	10.1369	1.9864	TRUE
38480	"2000-01-01 00:01:57.625"	2.5656	10.1408	1.9919	TRUE
38610	"2000-01-01 00:01:57.750"	2.5756	10.149	1.9952	TRUE
38740	"2000-01-01 00:01:57.875"	2.5862	10.1562	2.0016	TRUE
38870	"2000-01-01 00:01:58.000"	2.5958	10.1445	2.0074	TRUE
39000	"2000-01-01 00:01:58.125"	2.6058	10.145	2.0112	TRUE
39130	"2000-01-01 00:01:58.250"	2.6144	10.1664	2.0137	TRUE
39260	"2000-01-01 00:01:58.375"	2.6236	10.1762	2.0177	TRUE
39390	"2000-01-01 00:01:58.500"	2.6315	10.1769	2.0203	TRUE
39520	"2000-01-01 00:01:58.625"	2.6391	10.1805	2.0233	TRUE
39650	"2000-01-01 00:01:58.750"	2.6482	10.1802	2.0272	TRUE
39780	"2000-01-01 00:01:58.875"	2.6566	10.1783	2.0305	TRUE
39910	"2000-01-01 00:01:59.000"	2.6666	10.1839	2.0313	TRUE
40040	"2000-01-01 00:01:59.125"	2.677	10.1774	2.0377	TRUE
40170	"2000-01-01 00:01:59.250"	2.6881	10.1762	2.0463	TRUE
40300	"2000-01-01 00:01:59.375"	2.699	10.1783	2.0534	TRUE
40430	"2000-01-01 00:01:59.500"	2.7103	10.1909	2.0605	TRUE
40430	"2000-01-01 00:01:59.625"	2.7206	10.1993	2.0675	TRUE
40560	"2000-01-01 00:01:59.750"	2.7314	10.2171	2.0753	TRUE
40690	"2000-01-01 00:01:59.875"	2.7408	10.2199	2.0838	TRUE
40820	"2000-01-01 00:02:00.000"	2.7502	10.2216	2.0933	TRUE
40950	"2000-01-01 00:02:00.125"	2.7597	10.2263	2.0972	TRUE
41080	"2000-01-01 00:02:00.250"	2.7685	10.2256	2.1007	TRUE
41210	"2000-01-01 00:02:00.375"	2.7776	10.2244	2.1056	TRUE
41340	"2000-01-01 00:02:00.500"	2.7856	10.2273	2.11	TRUE
41470	"2000-01-01 00:02:00.625"	2.7948	10.2286	2.1132	TRUE
41600	"2000-01-01 00:02:00.750"	2.8051	10.2287	2.1163	TRUE
41730	"2000-01-01 00:02:00.875"	2.8143	10.2283	2.1218	TRUE
41860	"2000-01-01 00:02:01.000"	2.8243	10.2249	2.1292	TRUE
41990	"2000-01-01 00:02:01.125"	2.833	10.2298	2.143	TRUE
42120	"2000-01-01 00:02:01.250"	2.8446	10.2289	2.1558	TRUE
42250	"2000-01-01 00:02:01.375"	2.854	10.2352	2.1671	TRUE
42380	"2000-01-01 00:02:01.500"	2.8649	10.2376	2.1799	TRUE
42510	"2000-01-01 00:02:01.625"	2.8764	10.2356	2.18	TRUE
42640	"2000-01-01 00:02:01.750"	2.8764	10.2356	2.18	TRUE
42770	"2000-01-01 00:02:01.875"	2.8764	10.242	2.1897	TRUE
42900	"2000-01-01 00:02:02.000"	2.9104	10.2431	2.2067	TRUE
43030	"2000-01-01 00:02:02.125"	2.9181	10.2449	2.2131	TRUE
43160	"2000-01-01 00:02:02.250"	2.9262	10.2433	2.2187	TRUE
43290	"2000-01-01 00:02:02.375"	2.936	10.2437	2.2191	TRUE
43420	"2000-01-01 00:02:02.500"	2.9447	10.244	2.2219	TRUE
43550	"2000-01-01 00:02:02.625"	2.9533	10.2435	2.225	TRUE
43680	"2000-01-01 00:02:02.750"	2.9629	10.2446	2.2255	TRUE
43680	"2000-01-01 00:02:02.875"	2.9717	10.2449	2.2269	TRUE
