"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	1.9275	9.8707	0.177	TRUE
43940	"2000-01-01 00:00:46.875"	1.936	9.8711	0.1779	TRUE
44070	"2000-01-01 00:00:47.000"	1.9419	9.8721	0.1772	TRUE
44200	"2000-01-01 00:00:47.125"	1.9496	9.8715	0.1772	TRUE
44330	"2000-01-01 00:00:47.250"	1.9544	9.872	0.1774	TRUE
44460	"2000-01-01 00:00:47.375"	1.9617	9.8725	0.1773	TRUE
44590	"2000-01-01 00:00:47.500"	1.9673	9.8719	0.1777	TRUE
44720	"2000-01-01 00:00:47.625"	1.9751	9.8711	0.1771	TRUE
44850	"2000-01-01 00:00:47.750"	1.9816	9.8703	0.1777	TRUE
44980	"2000-01-01 00:00:47.875"	1.9912	9.8715	0.1776	TRUE
45110	"2000-01-01 00:00:48.000"	2.0007	9.87	0.1773	TRUE
45240	"2000-01-01 00:00:48.125"	2.0107	9.8707	0.1776	TRUE
45370	"2000-01-01 00:00:48.250"	2.021	9.8704	0.178	TRUE
45500	"2000-01-01 00:00:48.375"	2.0313	9.8712	0.1776	TRUE
45500	"2000-01-01 00:00:48.500"	2.0405	9.8714	0.1776	TRUE
45630	"2000-01-01 00:00:48.625"	2.05	9.8713	0.1776	TRUE
45760	"2000-01-01 00:00:48.750"	2.0587	9.8715	0.1769	TRUE
45890	"2000-01-01 00:00:48.875"	2.0673	9.8715	0.1774	TRUE
46020	"2000-01-01 00:00:49.000"	2.0737	9.871	0.1778	TRUE
46150	"2000-01-01 00:00:49.125"	2.0804	9.8713	0.1772	TRUE
46280	"2000-01-01 00:00:49.250"	2.0853	9.8716	0.1771	TRUE
46410	"2000-01-01 00:00:49.375"	2.0911	9.8707	0.1777	TRUE
46540	"2000-01-01 00:00:49.500"	2.0957	9.8715	0.177	TRUE
46670	"2000-01-01 00:00:49.625"	2.1018	9.8695	0.1776	TRUE
46800	"2000-01-01 00:00:49.750"	2.1067	9.8711	0.1775	TRUE
46930	"2000-01-01 00:00:49.875"	2.1128	9.8704	0.1774	TRUE
47060	"2000-01-01 00:00:50.000"	2.1194	9.8713	0.1778	TRUE
47190	"2000-01-01 00:00:50.125"	2.1261	9.8699	0.1766	TRUE
47320	"2000-01-01 00:00:50.250"	2.1357	9.8701	0.1773	TRUE
47450	"2000-01-01 00:00:50.375"	2.1432	9.8698	0.1769	TRUE
47580	"2000-01-01 00:00:50.500"	2.1526	9.8701	0.1774	TRUE
47710	"2000-01-01 00:00:50.625"	2.1617	9.8708	0.1768	TRUE
47840	"2000-01-01 00:00:50.750"	2.1698	9.871	0.178	TRUE
47970	"2000-01-01 00:00:50.875"	2.1794	9.8702	0.1777	TRUE
48100	"2000-01-01 00:00:51.000"	2.188	9.8713	0.1773	TRUE
48230	"2000-01-01 00:00:51.125"	2.1952	9.8706	0.1771	TRUE
48360	"2000-01-01 00:00:51.250"	2.2022	9.8699	0.1769	TRUE
48490	"2000-01-01 00:00:51.375"	2.2093	9.8696	0.1774	TRUE
48620	"2000-01-01 00:00:51.500"	2.2146	9.8691	0.1775	TRUE
48750	"2000-01-01 00:00:51.625"	2.2203	9.8685	0.1776	TRUE
48750	"2000-01-01 00:00:51.750"	2.2258	9.8688	0.1779	TRUE
48880	"2000-01-01 00:00:51.875"	2.2318	9.8687	0.1773	TRUE
49010	"2000-01-01 00:00:52.000"	2.2383	9.8692	0.177	TRUE
49140	"2000-01-01 00:00:52.125"	2.2441	9.8693	0.1771	TRUE
49270	"2000-01-01 00:00:52.250"	2.2511	9.8705	0.1778	TRUE
49400	"2000-01-01 00:00:52.375"	2.2578	9.8705	0.1777	TRUE
49530	"2000-01-01 00:00:52.500"	2.2659	9.8703	0.1776	TRUE
49660	"2000-01-01 00:00:52.625"	2.2752	9.8711	0.1772	TRUE
49790	"2000-01-01 00:00:52.750"	2.2823	9.8715	0.1768	TRUE
49920	"2000-01-01 00:00:52.875"	2.2915	9.871	0.1775	TRUE
50050	"2000-01-01 00:00:53.000"	2.3	9.8707	0.177	TRUE
50180	"2000-01-01 00:00:53.125"	2.3079	9.8707	0.1772	TRUE
50310	"2000-01-01 00:00:53.250"	2.3147	9.8702	0.1773	TRUE
50440	"2000-01-01 00:00:53.375"	2.3233	9.872	0.1779	TRUE
50570	"2000-01-01 00:00:53.500"	2.33	9.8711	0.1775	TRUE
50700	"2000-01-01 00:00:53.625"	2.3356	9.8707	0.1773	TRUE
50830	"2000-01-01 00:00:53.750"	2.3418	9.8713	0.1773	TRUE
50960	"2000-01-01 00:00:53.875"	2.3472	9.8719	0.1774	TRUE
51090	"2000-01-01 00:00:54.000"	2.3521	9.8718	0.178	TRUE
51220	"2000-01-01 00:00:54.125"	2.3571	9.871	0.1776	TRUE
51350	"2000-01-01 00:00:54.250"	2.3621	9.871	0.1777	TRUE
51480	"2000-01-01 00:00:54.375"	2.3667	9.8712	0.1778	TRUE
51610	"2000-01-01 00:00:54.500"	2.372	9.8714	0.1771	TRUE
51740	"2000-01-01 00:00:54.625"	2.3765	9.8705	0.1772	TRUE
51870	"2000-01-01 00:00:54.750"	2.3828	9.8709	0.1776	TRUE
52000	"2000-01-01 00:00:54.875"	2.3878	9.8716	0.1775	TRUE
52000	"2000-01-01 00:00:55.000"	2.3936	9.8717	0.1783	TRUE
52130	"2000-01-01 00:00:55.125"	2.398	9.8709	0.177	TRUE
52260	"2000-01-01 00:00:55.250"	2.4026	9.872	0.1774	TRUE
52390	"2000-01-01 00:00:55.375"	2.4077	9.8718	0.1773	TRUE
52520	"2000-01-01 00:00:55.500"	2.4118	9.8719	0.1777	TRUE
52650	"2000-01-01 00:00:55.625"	2.4159	9.8711	0.1772	TRUE
52780	"2000-01-01 00:00:55.750"	2.4197	9.8715	0.1775	TRUE
52910	"2000-01-01 00:00:55.875"	2.4233	9.8708	0.1771	TRUE
53040	"2000-01-01 00:00:56.000"	2.4281	9.8714	0.1772	TRUE
53170	"2000-01-01 00:00:56.125"	2.4305	9.873	0.178	TRUE
53300	"2000-01-01 00:00:56.250"	2.4344	9.8718	0.1777	TRUE
53430	"2000-01-01 00:00:56.375"	2.4372	9.8728	0.177	TRUE
53560	"2000-01-01 00:00:56.500"	2.4422	9.8709	0.177	TRUE
53690	"2000-01-01 00:00:56.625"	2.4458	9.8712	0.1769	TRUE
53820	"2000-01-01 00:00:56.750"	2.4501	9.8711	0.1778	TRUE
53950	"2000-01-01 00:00:56.875"	2.4546	9.871	0.1771	TRUE
54080	"2000-01-01 00:00:57.000"	2.4598	9.8711	0.1775	TRUE
54210	"2000-01-01 00:00:57.125"	2.4645	9.8719	0.1775	TRUE
54340	"2000-01-01 00:00:57.250"	2.469	9.8718	0.1772	TRUE
54470	"2000-01-01 00:00:57.375"	2.4742	9.8716	0.1778	TRUE
54600	"2000-01-01 00:00:57.500"	2.4776	9.8721	0.1777	TRUE
54730	"2000-01-01 00:00:57.625"	2.4824	9.8719	0.1775	TRUE
54860	"2000-01-01 00:00:57.750"	2.4852	9.8721	0.1775	TRUE
54990	"2000-01-01 00:00:57.875"	2.4881	9.8721	0.1771	TRUE
55120	"2000-01-01 00:00:58.000"	2.4912	9.872	0.1779	TRUE
55250	"2000-01-01 00:00:58.125"	2.4943	9.8717	0.1773	TRUE
55250	"2000-01-01 00:00:58.250"	2.4956	9.872	0.177	TRUE
55380	"2000-01-01 00:00:58.375"	2.4975	9.8719	0.1774	TRUE
55510	"2000-01-01 00:00:58.500"	2.4992	9.8726	0.177	TRUE
55640	"2000-01-01 00:00:58.625"	2.5006	9.8721	0.1775	TRUE
55770	"2000-01-01 00:00:58.750"	2.5009	9.8719	0.1776	TRUE
55900	"2000-01-01 00:00:58.875"	2.5022	9.872	0.1774	TRUE
56030	"2000-01-01 00:00:59.000"	2.5026	9.8721	0.1781	TRUE
56160	"2000-01-01 00:00:59.125"	2.5029	9.8715	0.177	TRUE
56290	"2000-01-01 00:00:59.250"	2.5043	9.8717	0.177	TRUE
56420	"2000-01-01 00:00:59.375"	2.506	9.8712	0.1773	TRUE
56550	"2000-01-01 00:00:59.500"	2.5074	9.8723	0.178	TRUE
56680	"2000-01-01 00:00:59.625"	2.5086	9.8723	0.1772	TRUE
56810	"2000-01-01 00:00:59.750"	2.5095	9.8719	0.1775	TRUE
56940	"2000-01-01 00:00:59.875"	2.5109	9.8712	0.1773	TRUE
57070	"2000-01-01 00:01:00.000"	2.5107	9.8713	0.177	FALSE
57200	"2000-01-01 00:01:00.125"	2.5101	9.8723	0.1779	FALSE
57330	"2000-01-01 00:01:00.250"	2.5093	9.8718	0.1774	FALSE
57460	"2000-01-01 00:01:00.375"	2.5088	9.8717	0.1776	FALSE
57590	"2000-01-01 00:01:00.500"	2.5069	9.8712	0.1774	FALSE
57720	"2000-01-01 00:01:00.625"	2.5048	9.8715	0.1775	FALSE
57850	"2000-01-01 00:01:00.750"	2.5033	9.8722	0.177	FALSE
57980	"2000-01-01 00:01:00.875"	2.5023	9.8721	0.1773	FALSE
58110	"2000-01-01 00:01:01.000"	2.5011	9.8718	0.1772	FALSE
58240	"2000-01-01 00:01:01.125"	2.499	9.8711	0.1774	FALSE
58370	"2000-01-01 00:01:01.250"	2.4994	9.8725	0.1775	FALSE
58500	"2000-01-01 00:01:01.375"	2.5003	9.871	0.1776	FALSE
58500	"2000-01-01 00:01:01.500"	2.5012	9.8714	0.1776	FALSE
58760	"2000-01-01 00:01:01.625"	2.5012	9.8709	0.1776	FALSE
58760	"2000-01-01 00:01:01.750"	2.5012	9.8709	0.1776	FALSE
58890	"2000-01-01 00:01:01.875"	2.5012	9.8709	0.1773	FALSE
59020	"2000-01-01 00:01:02.000"	2.5065	9.8708	0.1775	FALSE
59150	"2000-01-01 00:01:02.125"	2.5066	9.8714	0.1772	FALSE
59280	"2000-01-01 00:01:02.250"	2.5068	9.8718	0.1776	FALSE
59410	"2000-01-01 00:01:02.375"	2.5081	9.8715	0.1779	FALSE
59540	"2000-01-01 00:01:02.500"	2.509	9.8713	0.178	FALSE
59670	"2000-01-01 00:01:02.625"	2.509	9.8705	0.1768	FALSE
59800	"2000-01-01 00:01:02.750"	2.5089	9.8705	0.1771	FALSE
59930	"2000-01-01 00:01:02.875"	2.5075	9.8702	0.1767	FALSE
60060	"2000-01-01 00:01:03.000"	2.5071	9.8709	0.1772	FALSE
60190	"2000-01-01 00:01:03.125"	2.5067	9.8716	0.1778	FALSE
60320	"2000-01-01 00:01:03.250"	2.5065	9.8715	0.177	FALSE
60450	"2000-01-01 00:01:03.375"	2.506	9.8714	0.1772	FALSE
60580	"2000-01-01 00:01:03.500"	2.5049	9.8716	0.1774	FALSE
60710	"2000-01-01 00:01:03.625"	2.5034	9.8703	0.1774	FALSE
60840	"2000-01-01 00:01:03.750"	2.5004	9.8708	0.1774	FALSE
60970	"2000-01-01 00:01:03.875"	2.4982	9.8716	0.1781	FALSE
61100	"2000-01-01 00:01:04.000"	2.4953	9.8715	0.1777	FALSE
61230	"2000-01-01 00:01:04.125"	2.4914	9.8721	0.1775	FALSE
61360	"2000-01-01 00:01:04.250"	2.4879	9.8719	0.178	FALSE
61490	"2000-01-01 00:01:04.375"	2.4832	9.8716	0.1777	FALSE
61620	"2000-01-01 00:01:04.500"	2.4801	9.8721	0.1783	FALSE
61750	"2000-01-01 00:01:04.625"	2.4764	9.8705	0.1771	FALSE
61750	"2000-01-01 00:01:04.750"	2.4725	9.8717	0.1771	FALSE
61880	"2000-01-01 00:01:04.875"	2.4685	9.8709	0.1776	FALSE
62010	"2000-01-01 00:01:05.000"	2.4634	9.8707	0.1778	FALSE
62140	"2000-01-01 00:01:05.125"	2.4585	9.8709	0.1777	FALSE
62270	"2000-01-01 00:01:05.250"	2.4543	9.8716	0.1781	FALSE
62400	"2000-01-01 00:01:05.375"	2.4497	9.8706	0.1769	FALSE
62530	"2000-01-01 00:01:05.500"	2.4452	9.8705	0.1776	FALSE
62660	"2000-01-01 00:01:05.625"	2.441	9.8703	0.1779	FALSE
62790	"2000-01-01 00:01:05.750"	2.4367	9.8703	0.1775	FALSE
62920	"2000-01-01 00:01:05.875"	2.4332	9.8707	0.1768	FALSE
63050	"2000-01-01 00:01:06.000"	2.4296	9.8719	0.1767	FALSE
63180	"2000-01-01 00:01:06.125"	2.4258	9.8709	0.1772	FALSE
63310	"2000-01-01 00:01:06.250"	2.4232	9.8707	0.177	FALSE
63440	"2000-01-01 00:01:06.375"	2.4194	9.871	0.178	FALSE
63570	"2000-01-01 00:01:06.500"	2.4153	9.8698	0.1774	FALSE
63700	"2000-01-01 00:01:06.625"	2.412	9.8711	0.1786	FALSE
63830	"2000-01-01 00:01:06.750"	2.4085	9.8696	0.1772	FALSE
63960	"2000-01-01 00:01:06.875"	2.4044	9.8702	0.1771	FALSE
64090	"2000-01-01 00:01:07.000"	2.4006	9.8692	0.1777	FALSE
64220	"2000-01-01 00:01:07.125"	2.3959	9.8706	0.1776	FALSE
64350	"2000-01-01 00:01:07.250"	2.3917	9.8712	0.1778	FALSE
64480	"2000-01-01 00:01:07.375"	2.387	9.8703	0.1777	FALSE
64610	"2000-01-01 00:01:07.500"	2.3821	9.8714	0.1772	FALSE
64740	"2000-01-01 00:01:07.625"	2.3776	9.8715	0.1775	FALSE
64870	"2000-01-01 00:01:07.750"	2.3735	9.8707	0.1773	FALSE
65000	"2000-01-01 00:01:07.875"	2.369	9.8708	0.1777	FALSE
65000	"2000-01-01 00:01:08.000"	2.3646	9.8705	0.1773	FALSE
65130	"2000-01-01 00:01:08.125"	2.3609	9.8705	0.1779	FALSE
65260	"2000-01-01 00:01:08.250"	2.3579	9.8694	0.1775	FALSE
65390	"2000-01-01 00:01:08.375"	2.354	9.869	0.1771	FALSE
65520	"2000-01-01 00:01:08.500"	2.351	9.8709	0.1772	FALSE
65650	"2000-01-01 00:01:08.625"	2.3477	9.8709	0.1772	FALSE
65780	"2000-01-01 00:01:08.750"	2.3445	9.8701	0.1773	FALSE
65910	"2000-01-01 00:01:08.875"	2.3404	9.8692	0.1772	FALSE
66040	"2000-01-01 00:01:09.000"	2.3367	9.8699	0.1776	FALSE
66170	"2000-01-01 00:01:09.125"	2.3325	9.8693	0.1773	FALSE
66300	"2000-01-01 00:01:09.250"	2.3284	9.8706	0.177	FALSE
66430	"2000-01-01 00:01:09.375"	2.3233	9.8711	0.1776	FALSE
66560	"2000-01-01 00:01:09.500"	2.3175	9.8696	0.1776	FALSE
66690	"2000-01-01 00:01:09.625"	2.312	9.8703	0.1771	FALSE
66820	"2000-01-01 00:01:09.750"	2.3063	9.8711	0.1775	FALSE
66950	"2000-01-01 00:01:09.875"	2.3005	9.8702	0.1773	FALSE
67080	"2000-01-01 00:01:10.000"	2.2942	9.8698	0.1771	FALSE
67210	"2000-01-01 00:01:10.125"	2.2876	9.871	0.1774	FALSE
67340	"2000-01-01 00:01:10.250"	2.2822	9.8709	0.1772	FALSE
67470	"2000-01-01 00:01:10.375"	2.2763	9.871	0.1778	FALSE
67600	"2000-01-01 00:01:10.500"	2.2714	9.8706	0.1773	FALSE
67730	"2000-01-01 00:01:10.625"	2.2669	9.8695	0.1776	FALSE
67860	"2000-01-01 00:01:10.750"	2.2625	9.8706	0.1774	FALSE
67990	"2000-01-01 00:01:10.875"	2.2577	9.8706	0.1769	FALSE
68120	"2000-01-01 00:01:11.000"	2.2536	9.8716	0.1777	FALSE
68250	"2000-01-01 00:01:11.125"	2.2492	9.8717	0.1766	FALSE
68250	"2000-01-01 00:01:11.250"	2.2437	9.8714	0.1772	FALSE
68380	"2000-01-01 00:01:11.375"	2.2389	9.871	0.1776	FALSE
68510	"2000-01-01 00:01:11.500"	2.2335	9.8716	0.1774	FALSE
68640	"2000-01-01 00:01:11.625"	2.2271	9.8713	0.1774	FALSE
68770	"2000-01-01 00:01:11.750"	2.2203	9.8705	0.1777	FALSE
68900	"2000-01-01 00:01:11.875"	2.2129	9.8707	0.1773	FALSE
69030	"2000-01-01 00:01:12.000"	2.2051	9.8708	0.1774	FALSE
69160	"2000-01-01 00:01:12.125"	2.1982	9.8707	0.1778	FALSE
69290	"2000-01-01 00:01:12.250"	2.1906	9.8712	0.1776	FALSE
69420	"2000-01-01 00:01:12.375"	2.184	9.8718	0.1773	FALSE
69550	"2000-01-01 00:01:12.500"	2.1776	9.8733	0.1772	FALSE
69680	"2000-01-01 00:01:12.625"	2.1725	9.8721	0.1775	FALSE
69810	"2000-01-01 00:01:12.750"	2.1685	9.8725	0.1767	FALSE
69940	"2000-01-01 00:01:12.875"	2.1634	9.8717	0.1776	FALSE
70070	"2000-01-01 00:01:13.000"	2.1594	9.8716	0.1779	FALSE
70200	"2000-01-01 00:01:13.125"	2.1555	9.8721	0.1775	FALSE
70330	"2000-01-01 00:01:13.250"	2.1521	9.8721	0.1776	FALSE
70460	"2000-01-01 00:01:13.375"	2.147	9.8713	0.1774	FALSE
70590	"2000-01-01 00:01:13.500"	2.1418	9.8724	0.1779	FALSE
70720	"2000-01-01 00:01:13.625"	2.1362	9.8718	0.177	FALSE
70850	"2000-01-01 00:01:13.750"	2.1301	9.8718	0.1774	FALSE
70980	"2000-01-01 00:01:13.875"	2.123	9.8718	0.1772	FALSE
71110	"2000-01-01 00:01:14.000"	2.1161	9.8712	0.1782	FALSE
71240	"2000-01-01 00:01:14.125"	2.1091	9.871	0.1768	FALSE
71370	"2000-01-01 00:01:14.250"	2.1017	9.8719	0.1774	FALSE
71500	"2000-01-01 00:01:14.375"	2.0956	9.8719	0.1768	FALSE
71500	"2000-01-01 00:01:14.500"	2.0889	9.871	0.1776	FALSE
71630	"2000-01-01 00:01:14.625"	2.0826	9.8718	0.1774	FALSE
71760	"2000-01-01 00:01:14.750"	2.0773	9.8722	0.1777	FALSE
71890	"2000-01-01 00:01:14.875"	2.0721	9.8715	0.178	FALSE
72020	"2000-01-01 00:01:15.000"	2.0663	9.8718	0.1772	FALSE
72150	"2000-01-01 00:01:15.125"	2.0612	9.8713	0.1779	FALSE
72280	"2000-01-01 00:01:15.250"	2.0564	9.872	0.1777	FALSE
72410	"2000-01-01 00:01:15.375"	2.0513	9.8714	0.1766	FALSE
72540	"2000-01-01 00:01:15.500"	2.047	9.8725	0.1774	FALSE
72670	"2000-01-01 00:01:15.625"	2.0422	9.8712	0.1774	FALSE
72800	"2000-01-01 00:01:15.750"	2.0372	9.8714	0.1776	FALSE
72930	"2000-01-01 00:01:15.875"	2.0321	9.8719	0.1778	FALSE
73060	"2000-01-01 00:01:16.000"	2.0265	9.8718	0.1775	FALSE
73190	"2000-01-01 00:01:16.125"	2.0209	9.8712	0.177	FALSE
73320	"2000-01-01 00:01:16.250"	2.0141	9.8719	0.1775	FALSE
73450	"2000-01-01 00:01:16.375"	2.0079	9.8711	0.1773	FALSE
73580	"2000-01-01 00:01:16.500"	2.0006	9.8719	0.1779	FALSE
73710	"2000-01-01 00:01:16.625"	1.9941	9.8718	0.178	FALSE
73840	"2000-01-01 00:01:16.750"	1.9877	9.8723	0.1768	FALSE
73970	"2000-01-01 00:01:16.875"	1.98	9.8721	0.1777	FALSE
74100	"2000-01-01 00:01:17.000"	1.9732	9.8713	0.1775	FALSE
74230	"2000-01-01 00:01:17.125"	1.9666	9.8719	0.1772	FALSE
74360	"2000-01-01 00:01:17.250"	1.9607	9.8719	0.1765	FALSE
74490	"2000-01-01 00:01:17.375"	1.9552	9.8716	0.1773	FALSE
74620	"2000-01-01 00:01:17.500"	1.949	9.871	0.1772	FALSE
74750	"2000-01-01 00:01:17.625"	1.9438	9.872	0.1776	FALSE
74750	"2000-01-01 00:01:17.750"	1.9382	9.8718	0.1777	FALSE
74880	"2000-01-01 00:01:17.875"	1.9341	9.872	0.1771	FALSE
75010	"2000-01-01 00:01:18.000"	1.9276	9.8716	0.1772	FALSE
75140	"2000-01-01 00:01:18.125"	1.9233	9.8715	0.1776	FALSE
75270	"2000-01-01 00:01:18.250"	1.9176	9.8715	0.177	FALSE
75400	"2000-01-01 00:01:18.375"	1.9119	9.8718	0.1771	FALSE
75530	"2000-01-01 00:01:18.500"	1.9047	9.8716	0.1776	FALSE
75660	"2000-01-01 00:01:18.625"	1.8974	9.8712	0.1769	FALSE
75790	"2000-01-01 00:01:18.750"	1.8892	9.8709	0.177	FALSE
75920	"2000-01-01 00:01:18.875"	1.8822	9.8708	0.178	FALSE
76050	"2000-01-01 00:01:19.000"	1.8737	9.8718	0.1771	FALSE
76180	"2000-01-01 00:01:19.125"	1.8677	9.8702	0.1777	FALSE
76310	"2000-01-01 00:01:19.250"	1.8589	9.8728	0.1776	FALSE
76440	"2000-01-01 00:01:19.375"	1.8526	9.8721	0.177	FALSE
76570	"2000-01-01 00:01:19.500"	1.8451	9.8708	0.177	FALSE
76700	"2000-01-01 00:01:19.625"	1.8387	9.8712	0.1767	FALSE
76830	"2000-01-01 00:01:19.750"	1.8323	9.8721	0.177	FALSE
76960	"2000-01-01 00:01:19.875"	1.8276	9.8716	0.1769	FALSE
77090	"2000-01-01 00:01:20.000"	1.8215	9.8713	0.1777	FALSE
77220	"2000-01-01 00:01:20.125"	1.8157	9.8719	0.1772	FALSE
77350	"2000-01-01 00:01:20.250"	1.8101	9.8718	0.1779	FALSE
77480	"2000-01-01 00:01:20.375"	1.8045	9.8715	0.1766	FALSE
77610	"2000-01-01 00:01:20.500"	1.7983	9.8716	0.1775	FALSE
77740	"2000-01-01 00:01:20.625"	1.7927	9.8714	0.1773	FALSE
77870	"2000-01-01 00:01:20.750"	1.7852	9.8721	0.1773	FALSE
78000	"2000-01-01 00:01:20.875"	1.7791	9.8723	0.1776	FALSE
78000	"2000-01-01 00:01:21.000"	1.7709	9.8709	0.1782	FALSE
78130	"2000-01-01 00:01:21.125"	1.7642	9.871	0.1773	FALSE
78260	"2000-01-01 00:01:21.250"	1.755	9.8711	0.1777	FALSE
78390	"2000-01-01 00:01:21.375"	1.7489	9.8712	0.1778	FALSE
78520	"2000-01-01 00:01:21.500"	1.74	9.8712	0.177	FALSE
78650	"2000-01-01 00:01:21.625"	1.7319	9.8711	0.1774	FALSE
78780	"2000-01-01 00:01:21.750"	1.7252	9.8704	0.177	FALSE
82030	"2000-01-01 00:01:25.000"	1.562	9.8718	0.1786	FALSE
82160	"2000-01-01 00:01:25.125"	1.558	9.8714	0.1775	FALSE
82290	"2000-01-01 00:01:25.250"	1.5547	9.8718	0.1777	FALSE
82420	"2000-01-01 00:01:25.375"	1.5493	9.8723	0.1771	FALSE
82550	"2000-01-01 00:01:25.500"	1.5455	9.8715	0.1773	FALSE
82680	"2000-01-01 00:01:25.625"	1.5392	9.8731	0.1779	FALSE
82810	"2000-01-01 00:01:25.750"	1.5337	9.8714	0.1781	FALSE
82940	"2000-01-01 00:01:25.875"	1.5249	9.871	0.1774	FALSE
83070	"2000-01-01 00:01:26.000"	1.517	9.8722	0.1766	FALSE
83200	"2000-01-01 00:01:26.125"	1.5061	9.8715	0.1777	FALSE
83330	"2000-01-01 00:01:26.250"	1.4973	9.8719	0.1778	FALSE
83460	"2000-01-01 00:01:26.375"	1.486	9.8714	0.1776	FALSE
83590	"2000-01-01 00:01:26.500"	1.4771	9.8707	0.1771	FALSE
83720	"2000-01-01 00:01:26.625"	1.4679	9.8712	0.1776	FALSE
83850	"2000-01-01 00:01:26.750"	1.4589	9.8711	0.1779	FALSE
83980	"2000-01-01 00:01:26.875"	1.451	9.8714	0.1779	FALSE
84110	"2000-01-01 00:01:27.000"	1.4436	9.8715	0.1772	FALSE
84240	"2000-01-01 00:01:27.125"	1.4388	9.8715	0.1768	FALSE
84370	"2000-01-01 00:01:27.250"	1.432	9.8711	0.1775	FALSE
84370	"2000-01-01 00:01:27.375"	1.4282	9.8713	0.1775	FALSE
84500	"2000-01-01 00:01:27.500"	1.4226	9.8722	0.1774	FALSE
84630	"2000-01-01 00:01:27.625"	1.4178	9.8713	0.1775	FALSE
84760	"2000-01-01 00:01:27.750"	1.4119	9.8713	0.1772	FALSE
84890	"2000-01-01 00:01:27.875"	1.406	9.8713	0.1782	FALSE
85020	"2000-01-01 00:01:28.000"	1.3989	9.8715	0.1777	FALSE
85150	"2000-01-01 00:01:28.125"	1.3915	9.8712	0.1776	FALSE
85280	"2000-01-01 00:01:28.250"	1.3824	9.8711	0.1775	FALSE
85410	"2000-01-01 00:01:28.375"	1.3742	9.8705	0.1777	FALSE
85540	"2000-01-01 00:01:28.500"	1.3654	9.8713	0.1778	FALSE
85670	"2000-01-01 00:01:28.625"	1.3557	9.8714	0.177	FALSE
85800	"2000-01-01 00:01:28.750"	1.3467	9.8709	0.1776	FALSE
85930	"2000-01-01 00:01:28.875"	1.3369	9.8712	0.1781	FALSE
86060	"2000-01-01 00:01:29.000"	1.3303	9.8716	0.1776	FALSE
86190	"2000-01-01 00:01:29.125"	1.3202	9.8701	0.177	FALSE
86320	"2000-01-01 00:01:29.250"	1.3169	9.8714	0.178	FALSE
86450	"2000-01-01 00:01:29.375"	1.3129	9.872	0.1774	FALSE
86580	"2000-01-01 00:01:29.500"	1.313	9.8712	0.1769	FALSE
86710	"2000-01-01 00:01:29.625"	1.3135	9.8718	0.178	FALSE
86840	"2000-01-01 00:01:29.750"	1.3145	9.8725	0.1774	FALSE
86970	"2000-01-01 00:01:29.875"	1.3163	9.8718	0.1773	FALSE
87100	"2000-01-01 00:01:30.000"	1.317	9.8716	0.1772	FALSE
87230	"2000-01-01 00:01:30.125"	1.3173	9.8723	0.1771	FALSE
87360	"2000-01-01 00:01:30.250"	1.3124	9.8715	0.1773	FALSE
87490	"2000-01-01 00:01:30.375"	1.3075	9.8709	0.1777	FALSE
87620	"2000-01-01 00:01:30.500"	1.2971	9.8708	0.178	FALSE
87620	"2000-01-01 00:01:30.625"	1.2843	9.8715	0.1772	FALSE
87750	"2000-01-01 00:01:30.750"	1.2697	9.871	0.1777	FALSE
87880	"2000-01-01 00:01:30.875"	1.2551	9.871	0.1776	FALSE
88010	"2000-01-01 00:01:31.000"	1.2405	9.8712	0.1775	FALSE
88140	"2000-01-01 00:01:31.125"	1.2272	9.8703	0.1777	FALSE
88270	"2000-01-01 00:01:31.250"	1.2158	9.8704	0.1775	FALSE
88400	"2000-01-01 00:01:31.375"	1.2089	9.8718	0.1771	FALSE
88530	"2000-01-01 00:01:31.500"	1.2045	9.8716	0.1776	FALSE
88660	"2000-01-01 00:01:31.625"	1.2018	9.8716	0.1777	FALSE
88790	"2000-01-01 00:01:31.750"	1.2037	9.8706	0.1775	FALSE
88920	"2000-01-01 00:01:31.875"	1.2059	9.8707	0.178	FALSE
89050	"2000-01-01 00:01:32.000"	1.2108	9.8711	0.1776	FALSE
89180	"2000-01-01 00:01:32.125"	1.2157	9.8705	0.1777	FALSE
89310	"2000-01-01 00:01:32.250"	1.219	9.8712	0.1775	FALSE
89440	"2000-01-01 00:01:32.375"	1.2217	9.8701	0.1778	FALSE
89570	"2000-01-01 00:01:32.500"	1.2197	9.8706	0.1779	FALSE
89700	"2000-01-01 00:01:32.625"	1.2159	9.8705	0.1783	FALSE
89830	"2000-01-01 00:01:32.750"	1.2058	9.871	0.1775	FALSE
89960	"2000-01-01 00:01:32.875"	1.1938	9.8708	0.1773	FALSE
90090	"2000-01-01 00:01:33.000"	1.1768	9.8708	0.1777	FALSE
90220	"2000-01-01 00:01:33.125"	1.1612	9.8711	0.1777	FALSE
90350	"2000-01-01 00:01:33.250"	1.1444	9.8707	0.1774	FALSE
90480	"2000-01-01 00:01:33.375"	1.1292	9.87	0.1781	FALSE
90610	"2000-01-01 00:01:33.500"	1.1146	9.87	0.1774	FALSE
90740	"2000-01-01 00:01:33.625"	1.1035	9.8703	0.1776	FALSE
