"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
17810	"2000-01-01 00:01:07.250"	0.8182	11.3094	18.8113	TRUE
17940	"2000-01-01 00:01:07.375"	0.8218	11.316	18.8059	TRUE
18070	"2000-01-01 00:01:07.500"	0.824	11.3192	18.8022	TRUE
18200	"2000-01-01 00:01:07.625"	0.8267	11.3176	18.8002	TRUE
18200	"2000-01-01 00:01:07.750"	0.8297	11.3143	18.8015	TRUE
18330	"2000-01-01 00:01:07.875"	0.8326	11.3121	18.8019	TRUE
18460	"2000-01-01 00:01:08.000"	0.8355	11.3001	18.8074	TRUE
18590	"2000-01-01 00:01:08.125"	0.8392	11.2937	18.8143	TRUE
18720	"2000-01-01 00:01:08.250"	0.8424	11.2961	18.8158	TRUE
18850	"2000-01-01 00:01:08.375"	0.8469	11.2793	18.827	TRUE
18980	"2000-01-01 00:01:08.500"	0.8524	11.2775	18.8323	TRUE
19110	"2000-01-01 00:01:08.625"	0.8574	11.2817	18.8356	TRUE
19240	"2000-01-01 00:01:08.750"	0.8627	11.2894	18.839	TRUE
19370	"2000-01-01 00:01:08.875"	0.8674	11.2883	18.8453	TRUE
19500	"2000-01-01 00:01:09.000"	0.8738	11.2819	18.8534	TRUE
19630	"2000-01-01 00:01:09.125"	0.88	11.2771	18.8596	TRUE
19760	"2000-01-01 00:01:09.250"	0.8855	11.2783	18.8606	TRUE
19890	"2000-01-01 00:01:09.375"	0.8908	11.2795	18.8614	TRUE
20020	"2000-01-01 00:01:09.500"	0.8942	11.28	18.8635	TRUE
20150	"2000-01-01 00:01:09.625"	0.8964	11.2827	18.865	TRUE
20280	"2000-01-01 00:01:09.750"	0.8967	11.2856	18.8643	FALSE
20410	"2000-01-01 00:01:09.875"	0.8944	11.2799	18.8667	FALSE
20540	"2000-01-01 00:01:10.000"	0.8915	11.2727	18.8723	FALSE
20670	"2000-01-01 00:01:10.125"	0.8891	11.2727	18.8736	FALSE
20800	"2000-01-01 00:01:10.250"	0.8878	11.2756	18.8744	FALSE
20930	"2000-01-01 00:01:10.375"	0.8862	11.2761	18.8742	FALSE
21060	"2000-01-01 00:01:10.500"	0.885	11.2761	18.8741	FALSE
21190	"2000-01-01 00:01:10.625"	0.8859	11.2786	18.8731	FALSE
21320	"2000-01-01 00:01:10.750"	0.8871	11.2768	18.8751	FALSE
21450	"2000-01-01 00:01:10.875"	0.8887	11.2708	18.8781	FALSE
21450	"2000-01-01 00:01:11.000"	0.8903	11.2698	18.8793	FALSE
21580	"2000-01-01 00:01:11.125"	0.8926	11.2724	18.8799	FALSE
21710	"2000-01-01 00:01:11.250"	0.8963	11.2746	18.8805	FALSE
21840	"2000-01-01 00:01:11.375"	0.8987	11.2681	18.8838	FALSE
21970	"2000-01-01 00:01:11.500"	0.8994	11.2653	18.8883	FALSE
22100	"2000-01-01 00:01:11.625"	0.8984	11.2652	18.8905	FALSE
22230	"2000-01-01 00:01:11.750"	0.8967	11.2654	18.8929	FALSE
22360	"2000-01-01 00:01:11.875"	0.8946	11.2631	18.8959	FALSE
22490	"2000-01-01 00:01:12.000"	0.8914	11.2616	18.8989	FALSE
22620	"2000-01-01 00:01:12.125"	0.8892	11.2609	18.9022	FALSE
22750	"2000-01-01 00:01:12.250"	0.8852	11.2587	18.9027	FALSE
22880	"2000-01-01 00:01:12.375"	0.8825	11.2598	18.9043	FALSE
23010	"2000-01-01 00:01:12.500"	0.8802	11.2589	18.9059	FALSE
23140	"2000-01-01 00:01:12.625"	0.8796	11.2592	18.9075	FALSE
23270	"2000-01-01 00:01:12.750"	0.8798	11.2594	18.9067	FALSE
23400	"2000-01-01 00:01:12.875"	0.8808	11.258	18.907	FALSE
23530	"2000-01-01 00:01:13.000"	0.8823	11.2569	18.9076	FALSE
23660	"2000-01-01 00:01:13.125"	0.8845	11.2579	18.907	FALSE
23790	"2000-01-01 00:01:13.250"	0.888	11.2573	18.9066	FALSE
23920	"2000-01-01 00:01:13.375"	0.8919	11.2548	18.9088	FALSE
24050	"2000-01-01 00:01:13.500"	0.8956	11.2558	18.9109	FALSE
