"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46670	"2000-01-01 00:00:49.625"	0.6395	11.2117	0.121	FALSE
46800	"2000-01-01 00:00:49.750"	0.6221	11.2115	0.1211	FALSE
46930	"2000-01-01 00:00:49.875"	0.6117	11.2137	0.121	FALSE
47060	"2000-01-01 00:00:50.000"	0.6038	11.2128	0.1208	FALSE
47190	"2000-01-01 00:00:50.125"	0.5967	11.2181	0.1207	FALSE
47320	"2000-01-01 00:00:50.250"	0.5897	11.2209	0.1209	FALSE
47450	"2000-01-01 00:00:50.375"	0.5845	11.2179	0.1211	FALSE
47580	"2000-01-01 00:00:50.500"	0.5742	11.2159	0.1204	FALSE
47710	"2000-01-01 00:00:50.625"	0.5711	11.2165	0.1208	FALSE
47840	"2000-01-01 00:00:50.750"	0.5704	11.2211	0.1213	FALSE
47970	"2000-01-01 00:00:50.875"	0.5729	11.2176	0.1206	FALSE
48100	"2000-01-01 00:00:51.000"	0.5811	11.2182	0.1205	FALSE
48230	"2000-01-01 00:00:51.125"	0.5833	11.2168	0.1209	FALSE
48360	"2000-01-01 00:00:51.250"	0.5901	11.218	0.1214	FALSE
48490	"2000-01-01 00:00:51.375"	0.5972	11.2191	0.1206	FALSE
48490	"2000-01-01 00:00:51.500"	0.5945	11.2195	0.1205	FALSE
48620	"2000-01-01 00:00:51.625"	0.5909	11.2207	0.1204	FALSE
48750	"2000-01-01 00:00:51.750"	0.5909	11.2189	0.1206	FALSE
48880	"2000-01-01 00:00:51.875"	0.5886	11.2229	0.1212	FALSE
49010	"2000-01-01 00:00:52.000"	0.5982	11.2228	0.1208	FALSE
49140	"2000-01-01 00:00:52.125"	0.6056	11.2209	0.1213	FALSE
49270	"2000-01-01 00:00:52.250"	0.6168	11.2235	0.1208	FALSE
49400	"2000-01-01 00:00:52.375"	0.6273	11.2266	0.1205	FALSE
49530	"2000-01-01 00:00:52.500"	0.6373	11.2236	0.1209	FALSE
49660	"2000-01-01 00:00:52.625"	0.6536	11.2228	0.1201	FALSE
49790	"2000-01-01 00:00:52.750"	0.6669	11.226	0.1212	FALSE
49920	"2000-01-01 00:00:52.875"	0.677	11.2244	0.1217	FALSE
50050	"2000-01-01 00:00:53.000"	0.6825	11.2285	0.1209	FALSE
50180	"2000-01-01 00:00:53.125"	0.6763	11.2219	0.1215	FALSE
50310	"2000-01-01 00:00:53.250"	0.6673	11.224	0.1215	FALSE
50440	"2000-01-01 00:00:53.375"	0.6548	11.2208	0.1221	FALSE
50570	"2000-01-01 00:00:53.500"	0.6424	11.2262	0.1204	FALSE
50700	"2000-01-01 00:00:53.625"	0.6287	11.2262	0.1208	FALSE
50830	"2000-01-01 00:00:53.750"	0.6057	11.2274	0.1199	FALSE
50960	"2000-01-01 00:00:53.875"	0.5752	11.2235	0.1205	FALSE
51090	"2000-01-01 00:00:54.000"	0.5523	11.2256	0.1211	FALSE
51220	"2000-01-01 00:00:54.125"	0.5328	11.225	0.1206	FALSE
51350	"2000-01-01 00:00:54.250"	0.5193	11.2204	0.1206	FALSE
51480	"2000-01-01 00:00:54.375"	0.5079	11.2192	0.1215	FALSE
51610	"2000-01-01 00:00:54.500"	0.4973	11.2154	0.1209	FALSE
51740	"2000-01-01 00:00:54.625"	0.4877	11.2156	0.1211	FALSE
51740	"2000-01-01 00:00:54.750"	0.4763	11.2112	0.1206	FALSE
51870	"2000-01-01 00:00:54.875"	0.467	11.2118	0.1208	FALSE
52000	"2000-01-01 00:00:55.000"	0.4505	11.2124	0.1215	FALSE
52130	"2000-01-01 00:00:55.125"	0.4381	11.2142	0.1208	FALSE
52260	"2000-01-01 00:00:55.250"	0.4104	11.2158	0.1206	FALSE
52390	"2000-01-01 00:00:55.375"	0.3843	11.2165	0.1209	FALSE
52520	"2000-01-01 00:00:55.500"	0.3485	11.2183	0.1202	FALSE
52650	"2000-01-01 00:00:55.625"	0.3058	11.2198	0.1207	FALSE
52780	"2000-01-01 00:00:55.750"	0.262	11.2178	0.1209	FALSE
52910	"2000-01-01 00:00:55.875"	0.2106	11.2204	0.121	FALSE
53040	"2000-01-01 00:00:56.000"	0.1647	11.2193	0.1206	FALSE
53170	"2000-01-01 00:00:56.125"	0.1321	11.2163	0.1212	FALSE
53300	"2000-01-01 00:00:56.250"	0.1163	11.2206	0.1208	FALSE
53430	"2000-01-01 00:00:56.375"	0.13	11.2226	0.1216	FALSE
53560	"2000-01-01 00:00:56.500"	0.1585	11.2223	0.1199	FALSE
53690	"2000-01-01 00:00:56.625"	0.1973	11.2215	0.1204	FALSE
53820	"2000-01-01 00:00:56.750"	0.2293	11.2222	0.1205	FALSE
53950	"2000-01-01 00:00:56.875"	0.2547	11.2238	0.1217	FALSE
54080	"2000-01-01 00:00:57.000"	0.2786	11.2254	0.1206	FALSE
54210	"2000-01-01 00:00:57.125"	0.306	11.2276	0.1207	FALSE
54340	"2000-01-01 00:00:57.250"	0.3039	11.2271	0.1205	FALSE
54470	"2000-01-01 00:00:57.375"	0.3012	11.2266	0.1208	FALSE
54600	"2000-01-01 00:00:57.500"	0.2829	11.2288	0.1208	FALSE
54730	"2000-01-01 00:00:57.625"	0.2724	11.2292	0.1206	FALSE
54860	"2000-01-01 00:00:57.750"	0.2641	11.2281	0.1209	FALSE
54990	"2000-01-01 00:00:57.875"	0.2523	11.23	0.1211	FALSE
54990	"2000-01-01 00:00:58.000"	0.2483	11.2302	0.1208	FALSE
55120	"2000-01-01 00:00:58.125"	0.2425	11.2305	0.1209	FALSE
55250	"2000-01-01 00:00:58.250"	0.2465	11.2304	0.1211	FALSE
55380	"2000-01-01 00:00:58.375"	0.2547	11.2292	0.1201	FALSE
55510	"2000-01-01 00:00:58.500"	0.2682	11.2329	0.1208	FALSE
55640	"2000-01-01 00:00:58.625"	0.2883	11.2319	0.1209	FALSE
55770	"2000-01-01 00:00:58.750"	0.2949	11.234	0.1214	FALSE
55900	"2000-01-01 00:00:58.875"	0.3065	11.2357	0.121	FALSE
56030	"2000-01-01 00:00:59.000"	0.3108	11.2376	0.1208	FALSE
56160	"2000-01-01 00:00:59.125"	0.319	11.2408	0.1221	FALSE
56290	"2000-01-01 00:00:59.250"	0.3256	11.2391	0.1214	FALSE
56420	"2000-01-01 00:00:59.375"	0.3387	11.2376	0.1215	FALSE
56550	"2000-01-01 00:00:59.500"	0.3457	11.2382	0.1214	FALSE
56680	"2000-01-01 00:00:59.625"	0.3673	11.2368	0.1203	FALSE
56810	"2000-01-01 00:00:59.750"	0.3842	11.2332	0.1205	FALSE
56940	"2000-01-01 00:00:59.875"	0.4056	11.2353	0.1207	FALSE
57070	"2000-01-01 00:01:00.000"	0.4284	11.2347	0.121	FALSE
57200	"2000-01-01 00:01:00.125"	0.4514	11.2336	0.1209	FALSE
57330	"2000-01-01 00:01:00.250"	0.4659	11.233	0.1212	FALSE
57460	"2000-01-01 00:01:00.375"	0.4836	11.2331	0.1208	FALSE
57590	"2000-01-01 00:01:00.500"	0.4997	11.2335	0.1206	FALSE
57720	"2000-01-01 00:01:00.625"	0.5126	11.2334	0.1208	FALSE
57850	"2000-01-01 00:01:00.750"	0.5308	11.2341	0.1206	FALSE
57980	"2000-01-01 00:01:00.875"	0.5436	11.2331	0.1217	FALSE
58110	"2000-01-01 00:01:01.000"	0.562	11.2339	0.121	FALSE
58240	"2000-01-01 00:01:01.125"	0.579	11.234	0.1209	FALSE
58370	"2000-01-01 00:01:01.250"	0.5953	11.2333	0.1202	FALSE
58370	"2000-01-01 00:01:01.375"	0.6102	11.2327	0.1209	FALSE
58500	"2000-01-01 00:01:01.500"	0.6228	11.2334	0.1204	FALSE
58630	"2000-01-01 00:01:01.625"	0.6384	11.2347	0.1204	FALSE
58760	"2000-01-01 00:01:01.750"	0.6384	11.2347	0.1204	FALSE
58890	"2000-01-01 00:01:01.875"	0.6384	11.2327	0.1206	FALSE
59020	"2000-01-01 00:01:02.000"	0.6758	11.2324	0.1205	FALSE
59150	"2000-01-01 00:01:02.125"	0.678	11.2332	0.1209	FALSE
59280	"2000-01-01 00:01:02.250"	0.6728	11.2302	0.1215	FALSE
59410	"2000-01-01 00:01:02.375"	0.6633	11.2262	0.1215	FALSE
59540	"2000-01-01 00:01:02.500"	0.6401	11.2328	0.1206	FALSE
59670	"2000-01-01 00:01:02.625"	0.6263	11.2373	0.1206	FALSE
59800	"2000-01-01 00:01:02.750"	0.6045	11.2362	0.1205	FALSE
59930	"2000-01-01 00:01:02.875"	0.5806	11.2377	0.1204	FALSE
60060	"2000-01-01 00:01:03.000"	0.5612	11.2361	0.1212	FALSE
60190	"2000-01-01 00:01:03.125"	0.5389	11.2364	0.1212	FALSE
60320	"2000-01-01 00:01:03.250"	0.5238	11.2379	0.1206	FALSE
60450	"2000-01-01 00:01:03.375"	0.5036	11.2362	0.1208	FALSE
60580	"2000-01-01 00:01:03.500"	0.4843	11.235	0.1206	FALSE
60710	"2000-01-01 00:01:03.625"	0.4593	11.2338	0.1211	FALSE
60840	"2000-01-01 00:01:03.750"	0.4373	11.2339	0.1211	FALSE
60970	"2000-01-01 00:01:03.875"	0.4085	11.2362	0.1205	FALSE
61100	"2000-01-01 00:01:04.000"	0.38	11.2374	0.1208	FALSE
61230	"2000-01-01 00:01:04.125"	0.3512	11.2371	0.1207	FALSE
61360	"2000-01-01 00:01:04.250"	0.3235	11.2396	0.1206	FALSE
61490	"2000-01-01 00:01:04.375"	0.2984	11.2426	0.1204	FALSE
61490	"2000-01-01 00:01:04.500"	0.2684	11.2402	0.1212	FALSE
61620	"2000-01-01 00:01:04.625"	0.2405	11.2406	0.121	FALSE
61750	"2000-01-01 00:01:04.750"	0.2185	11.2402	0.1209	FALSE
61880	"2000-01-01 00:01:04.875"	0.1907	11.2409	0.1208	FALSE
62010	"2000-01-01 00:01:05.000"	0.1794	11.2387	0.1207	FALSE
62140	"2000-01-01 00:01:05.125"	0.1729	11.2408	0.1212	FALSE
62270	"2000-01-01 00:01:05.250"	0.1661	11.2442	0.1213	FALSE
62400	"2000-01-01 00:01:05.375"	0.1554	11.2423	0.1208	FALSE
62530	"2000-01-01 00:01:05.500"	0.142	11.246	0.1205	FALSE
62660	"2000-01-01 00:01:05.625"	0.1231	11.2451	0.1204	FALSE
62790	"2000-01-01 00:01:05.750"	0.11	11.2472	0.121	FALSE
62920	"2000-01-01 00:01:05.875"	0.0946	11.2507	0.1203	FALSE
63050	"2000-01-01 00:01:06.000"	0.0793	11.2479	0.1206	FALSE
63180	"2000-01-01 00:01:06.125"	0.0661	11.2489	0.1212	FALSE
63310	"2000-01-01 00:01:06.250"	0.0617	11.2482	0.1207	FALSE
63440	"2000-01-01 00:01:06.375"	0.0669	11.2434	0.1207	FALSE
63570	"2000-01-01 00:01:06.500"	0.0583	11.2402	0.121	FALSE
63700	"2000-01-01 00:01:06.625"	0.052	11.2362	0.1207	FALSE
63830	"2000-01-01 00:01:06.750"	0.0494	11.2326	0.1206	FALSE
63960	"2000-01-01 00:01:06.875"	0.0499	11.2341	0.1207	FALSE
64090	"2000-01-01 00:01:07.000"	0.0494	11.2342	0.1212	FALSE
64220	"2000-01-01 00:01:07.125"	0.0587	11.2361	0.1209	FALSE
64350	"2000-01-01 00:01:07.250"	0.0783	11.2371	0.1213	FALSE
64480	"2000-01-01 00:01:07.375"	0.0813	11.2395	0.1205	FALSE
64610	"2000-01-01 00:01:07.500"	0.0824	11.2387	0.1205	FALSE
64740	"2000-01-01 00:01:07.625"	0.0732	11.2393	0.1209	FALSE
64740	"2000-01-01 00:01:07.750"	0.0624	11.2385	0.1201	FALSE
64870	"2000-01-01 00:01:07.875"	0.055	11.2418	0.1203	FALSE
65000	"2000-01-01 00:01:08.000"	0.0523	11.2409	0.1201	TRUE
65130	"2000-01-01 00:01:08.125"	0.0646	11.2411	0.1206	TRUE
65260	"2000-01-01 00:01:08.250"	0.0994	11.2389	0.1206	TRUE
65390	"2000-01-01 00:01:08.375"	0.1206	11.2395	0.1204	TRUE
65520	"2000-01-01 00:01:08.500"	0.154	11.2368	0.1209	TRUE
65650	"2000-01-01 00:01:08.625"	0.1877	11.2333	0.1212	TRUE
65780	"2000-01-01 00:01:08.750"	0.2123	11.2317	0.121	TRUE
65910	"2000-01-01 00:01:08.875"	0.2417	11.2311	0.1216	TRUE
66040	"2000-01-01 00:01:09.000"	0.2713	11.2275	0.1202	TRUE
66170	"2000-01-01 00:01:09.125"	0.2953	11.2333	0.1203	TRUE
66300	"2000-01-01 00:01:09.250"	0.3144	11.2342	0.121	TRUE
66430	"2000-01-01 00:01:09.375"	0.3333	11.2302	0.1204	TRUE
66560	"2000-01-01 00:01:09.500"	0.3523	11.2304	0.1221	TRUE
66690	"2000-01-01 00:01:09.625"	0.3707	11.2303	0.1203	TRUE
66820	"2000-01-01 00:01:09.750"	0.3927	11.226	0.1203	TRUE
66950	"2000-01-01 00:01:09.875"	0.4189	11.2255	0.1213	TRUE
67080	"2000-01-01 00:01:10.000"	0.4475	11.2263	0.1216	TRUE
67210	"2000-01-01 00:01:10.125"	0.4808	11.2242	0.1206	TRUE
67340	"2000-01-01 00:01:10.250"	0.5199	11.222	0.1211	TRUE
67470	"2000-01-01 00:01:10.375"	0.5578	11.2232	0.1208	TRUE
67600	"2000-01-01 00:01:10.500"	0.5945	11.2236	0.1207	TRUE
67730	"2000-01-01 00:01:10.625"	0.6299	11.2246	0.121	TRUE
67860	"2000-01-01 00:01:10.750"	0.658	11.2245	0.1206	TRUE
67860	"2000-01-01 00:01:10.875"	0.6909	11.224	0.1211	TRUE
67990	"2000-01-01 00:01:11.000"	0.7231	11.2239	0.1212	TRUE
68120	"2000-01-01 00:01:11.125"	0.7544	11.2238	0.1207	TRUE
68250	"2000-01-01 00:01:11.250"	0.7833	11.2229	0.1203	TRUE
68380	"2000-01-01 00:01:11.375"	0.815	11.2266	0.1204	TRUE
68510	"2000-01-01 00:01:11.500"	0.8414	11.2247	0.1208	TRUE
68640	"2000-01-01 00:01:11.625"	0.8722	11.2252	0.1211	TRUE
68770	"2000-01-01 00:01:11.750"	0.9087	11.2254	0.1204	TRUE
68900	"2000-01-01 00:01:11.875"	0.9425	11.2251	0.1214	TRUE
69030	"2000-01-01 00:01:12.000"	0.9741	11.2254	0.1211	TRUE
69160	"2000-01-01 00:01:12.125"	1.0018	11.2266	0.1211	TRUE
69290	"2000-01-01 00:01:12.250"	1.0258	11.2247	0.1206	TRUE
69420	"2000-01-01 00:01:12.375"	1.0471	11.2286	0.1202	TRUE
69550	"2000-01-01 00:01:12.500"	1.0724	11.2265	0.1201	TRUE
69680	"2000-01-01 00:01:12.625"	1.0953	11.2251	0.1209	TRUE
69810	"2000-01-01 00:01:12.750"	1.1127	11.2249	0.1206	TRUE
69940	"2000-01-01 00:01:12.875"	1.1285	11.226	0.1196	TRUE
70070	"2000-01-01 00:01:13.000"	1.1428	11.2289	0.1208	TRUE
70200	"2000-01-01 00:01:13.125"	1.1615	11.2279	0.121	TRUE
70330	"2000-01-01 00:01:13.250"	1.1783	11.2266	0.1215	TRUE
70460	"2000-01-01 00:01:13.375"	1.1905	11.2259	0.1212	TRUE
70590	"2000-01-01 00:01:13.500"	1.1983	11.2259	0.1212	TRUE
70720	"2000-01-01 00:01:13.625"	1.203	11.2265	0.1208	TRUE
70850	"2000-01-01 00:01:13.750"	1.2102	11.2301	0.1216	TRUE
70980	"2000-01-01 00:01:13.875"	1.2134	11.2265	0.1206	TRUE
71110	"2000-01-01 00:01:14.000"	1.2146	11.2265	0.1208	TRUE
71240	"2000-01-01 00:01:14.125"	1.2096	11.2279	0.1203	FALSE
71240	"2000-01-01 00:01:14.250"	1.2045	11.2288	0.121	FALSE
71370	"2000-01-01 00:01:14.375"	1.202	11.2291	0.1205	FALSE
71500	"2000-01-01 00:01:14.500"	1.2035	11.2282	0.1208	FALSE
71630	"2000-01-01 00:01:14.625"	1.2072	11.2269	0.121	FALSE
71760	"2000-01-01 00:01:14.750"	1.2055	11.224	0.121	FALSE
71890	"2000-01-01 00:01:14.875"	1.205	11.2278	0.1211	FALSE
72020	"2000-01-01 00:01:15.000"	1.208	11.227	0.1207	FALSE
72150	"2000-01-01 00:01:15.125"	1.2102	11.2261	0.1207	FALSE
72280	"2000-01-01 00:01:15.250"	1.2091	11.2295	0.1209	FALSE
72410	"2000-01-01 00:01:15.375"	1.2067	11.2295	0.1211	FALSE
72540	"2000-01-01 00:01:15.500"	1.2107	11.2308	0.1204	FALSE
72670	"2000-01-01 00:01:15.625"	1.2132	11.2329	0.1207	FALSE
72800	"2000-01-01 00:01:15.750"	1.2114	11.2293	0.1209	FALSE
72930	"2000-01-01 00:01:15.875"	1.2103	11.2309	0.1219	FALSE
73060	"2000-01-01 00:01:16.000"	1.209	11.2295	0.1202	FALSE
73190	"2000-01-01 00:01:16.125"	1.208	11.2312	0.1206	FALSE
73320	"2000-01-01 00:01:16.250"	1.2057	11.2318	0.1213	FALSE
73450	"2000-01-01 00:01:16.375"	1.2096	11.232	0.1204	FALSE
73580	"2000-01-01 00:01:16.500"	1.213	11.2327	0.1207	FALSE
73710	"2000-01-01 00:01:16.625"	1.2135	11.2335	0.1208	FALSE
73840	"2000-01-01 00:01:16.750"	1.2134	11.233	0.1213	FALSE
73970	"2000-01-01 00:01:16.875"	1.2104	11.234	0.1208	FALSE
74100	"2000-01-01 00:01:17.000"	1.209	11.2351	0.1209	FALSE
74230	"2000-01-01 00:01:17.125"	1.2083	11.234	0.121	FALSE
74360	"2000-01-01 00:01:17.250"	1.2016	11.2348	0.1211	FALSE
74490	"2000-01-01 00:01:17.375"	1.1945	11.2343	0.1206	FALSE
74490	"2000-01-01 00:01:17.500"	1.1841	11.2361	0.1208	FALSE
74620	"2000-01-01 00:01:17.625"	1.1689	11.2378	0.12	FALSE
74750	"2000-01-01 00:01:17.750"	1.1498	11.2407	0.1207	FALSE
74880	"2000-01-01 00:01:17.875"	1.1299	11.2377	0.1207	FALSE
75010	"2000-01-01 00:01:18.000"	1.1073	11.239	0.1217	FALSE
75140	"2000-01-01 00:01:18.125"	1.0807	11.2379	0.1207	FALSE
75270	"2000-01-01 00:01:18.250"	1.0542	11.2323	0.1218	FALSE
75400	"2000-01-01 00:01:18.375"	1.0279	11.2275	0.1213	FALSE
75530	"2000-01-01 00:01:18.500"	1.0003	11.2298	0.1208	FALSE
75660	"2000-01-01 00:01:18.625"	0.9714	11.2316	0.1205	FALSE
75790	"2000-01-01 00:01:18.750"	0.9426	11.2271	0.1204	FALSE
75920	"2000-01-01 00:01:18.875"	0.9144	11.2282	0.1214	FALSE
76050	"2000-01-01 00:01:19.000"	0.8865	11.2299	0.1199	FALSE
76180	"2000-01-01 00:01:19.125"	0.8608	11.2306	0.1208	FALSE
76310	"2000-01-01 00:01:19.250"	0.8365	11.2292	0.1205	FALSE
76440	"2000-01-01 00:01:19.375"	0.8101	11.2286	0.1207	FALSE
76570	"2000-01-01 00:01:19.500"	0.7873	11.2279	0.1201	FALSE
76700	"2000-01-01 00:01:19.625"	0.7655	11.2275	0.1211	FALSE
76830	"2000-01-01 00:01:19.750"	0.7432	11.2267	0.1212	FALSE
76960	"2000-01-01 00:01:19.875"	0.7222	11.2235	0.1213	FALSE
77090	"2000-01-01 00:01:20.000"	0.7003	11.2251	0.1212	FALSE
77220	"2000-01-01 00:01:20.125"	0.6804	11.2266	0.1207	FALSE
77350	"2000-01-01 00:01:20.250"	0.6525	11.2278	0.1203	FALSE
77480	"2000-01-01 00:01:20.375"	0.6283	11.2308	0.121	FALSE
77610	"2000-01-01 00:01:20.500"	0.6057	11.2298	0.1214	FALSE
77740	"2000-01-01 00:01:20.625"	0.5773	11.2313	0.121	FALSE
77740	"2000-01-01 00:01:20.750"	0.5539	11.2325	0.1208	FALSE
77870	"2000-01-01 00:01:20.875"	0.5279	11.2311	0.1201	FALSE
78000	"2000-01-01 00:01:21.000"	0.5011	11.2318	0.1203	FALSE
78130	"2000-01-01 00:01:21.125"	0.4759	11.2326	0.1204	FALSE
78260	"2000-01-01 00:01:21.250"	0.4535	11.2374	0.1216	FALSE
78390	"2000-01-01 00:01:21.375"	0.4309	11.2388	0.121	FALSE
78520	"2000-01-01 00:01:21.500"	0.4137	11.2424	0.1206	FALSE
78650	"2000-01-01 00:01:21.625"	0.4009	11.243	0.121	FALSE
78780	"2000-01-01 00:01:21.750"	0.3923	11.2461	0.1209	FALSE
78910	"2000-01-01 00:01:21.875"	0.3896	11.249	0.1199	FALSE
79040	"2000-01-01 00:01:22.000"	0.3807	11.2471	0.1211	FALSE
79170	"2000-01-01 00:01:22.125"	0.3819	11.2508	0.1211	FALSE
79300	"2000-01-01 00:01:22.250"	0.3688	11.2525	0.1205	FALSE
79430	"2000-01-01 00:01:22.375"	0.3558	11.2478	0.1209	FALSE
79560	"2000-01-01 00:01:22.500"	0.3415	11.2466	0.1218	FALSE
79690	"2000-01-01 00:01:22.625"	0.323	11.2433	0.1204	FALSE
79820	"2000-01-01 00:01:22.750"	0.3003	11.2476	0.1199	FALSE
79950	"2000-01-01 00:01:22.875"	0.2769	11.246	0.1208	FALSE
80080	"2000-01-01 00:01:23.000"	0.2616	11.2478	0.1211	FALSE
80210	"2000-01-01 00:01:23.125"	0.2407	11.2435	0.1212	FALSE
80340	"2000-01-01 00:01:23.250"	0.2223	11.2421	0.121	FALSE
80470	"2000-01-01 00:01:23.375"	0.2144	11.2416	0.1207	FALSE
80600	"2000-01-01 00:01:23.500"	0.2024	11.2441	0.1206	FALSE
80730	"2000-01-01 00:01:23.625"	0.2004	11.2485	0.1205	FALSE
80860	"2000-01-01 00:01:23.750"	0.1948	11.2482	0.1203	FALSE
80990	"2000-01-01 00:01:23.875"	0.1817	11.2515	0.1206	FALSE
80990	"2000-01-01 00:01:24.000"	0.1699	11.2479	0.1206	FALSE
81120	"2000-01-01 00:01:24.125"	0.155	11.2446	0.121	FALSE
81250	"2000-01-01 00:01:24.250"	0.1256	11.2479	0.1206	FALSE
81380	"2000-01-01 00:01:24.375"	0.0851	11.2557	0.1208	FALSE
81510	"2000-01-01 00:01:24.500"	0.044	11.2534	0.1206	FALSE
81640	"2000-01-01 00:01:24.625"	0.04	11.2547	0.1201	FALSE
81770	"2000-01-01 00:01:24.750"	0.04	11.2561	0.0074	FALSE
81900	"2000-01-01 00:01:24.875"	0.0406	11.252	0	FALSE
82030	"2000-01-01 00:01:25.000"	0.0401	11.1794	0	FALSE
82160	"2000-01-01 00:01:25.125"	0.0409	11.043	0	FALSE
82290	"2000-01-01 00:01:25.250"	0.0413	10.9457	0	FALSE
82420	"2000-01-01 00:01:25.375"	0.0413	10.8653	0	FALSE
82550	"2000-01-01 00:01:25.500"	0.0411	10.8077	0	FALSE
82680	"2000-01-01 00:01:25.625"	0.0418	10.768	0	FALSE
82810	"2000-01-01 00:01:25.750"	0.0417	10.7221	0	FALSE
82940	"2000-01-01 00:01:25.875"	0.0419	10.6656	0	FALSE
83070	"2000-01-01 00:01:26.000"	0.0417	10.6138	0	FALSE
83200	"2000-01-01 00:01:26.125"	0.0427	10.5605	0	FALSE
83330	"2000-01-01 00:01:26.250"	0.0419	10.4998	0	FALSE
83460	"2000-01-01 00:01:26.375"	0.0412	10.4448	0	FALSE
83590	"2000-01-01 00:01:26.500"	0.0413	10.3888	0	FALSE
83720	"2000-01-01 00:01:26.625"	0.0412	10.3414	0	FALSE
83850	"2000-01-01 00:01:26.750"	0.0411	10.3001	0	FALSE
83980	"2000-01-01 00:01:26.875"	0.0416	10.2565	0	FALSE
84110	"2000-01-01 00:01:27.000"	0.0416	10.2105	0	FALSE
84240	"2000-01-01 00:01:27.125"	0.0419	10.1624	0	FALSE
84240	"2000-01-01 00:01:27.250"	0.0423	10.1192	0	FALSE
84370	"2000-01-01 00:01:27.375"	0.0423	10.0803	0	FALSE
84500	"2000-01-01 00:01:27.500"	0.0422	10.0447	0	FALSE
84630	"2000-01-01 00:01:27.625"	0.0415	10.0046	0	FALSE
84760	"2000-01-01 00:01:27.750"	0.0421	9.9606	0	FALSE
84890	"2000-01-01 00:01:27.875"	0.0417	9.9187	0	FALSE
85020	"2000-01-01 00:01:28.000"	0.0409	9.8801	0	FALSE
85150	"2000-01-01 00:01:28.125"	0.0413	9.8388	0	FALSE
85280	"2000-01-01 00:01:28.250"	0.0415	9.8002	0	FALSE
85410	"2000-01-01 00:01:28.375"	0.0426	9.7498	0	FALSE
85540	"2000-01-01 00:01:28.500"	0.042	9.694	0	FALSE
85670	"2000-01-01 00:01:28.625"	0.0418	9.6411	0	FALSE
85800	"2000-01-01 00:01:28.750"	0.0424	9.5871	0	FALSE
85930	"2000-01-01 00:01:28.875"	0.0425	9.5328	0	FALSE
86060	"2000-01-01 00:01:29.000"	0.0426	9.4838	0	FALSE
86190	"2000-01-01 00:01:29.125"	0.0418	9.4547	0	FALSE
86320	"2000-01-01 00:01:29.250"	0.0419	9.4454	0	FALSE
86450	"2000-01-01 00:01:29.375"	0.0421	9.4281	0	FALSE
86580	"2000-01-01 00:01:29.500"	0.0422	9.4058	0	FALSE
86710	"2000-01-01 00:01:29.625"	0.0427	9.3863	0	FALSE
86840	"2000-01-01 00:01:29.750"	0.0433	9.3643	0	FALSE
86970	"2000-01-01 00:01:29.875"	0.0426	9.3433	0	FALSE
87100	"2000-01-01 00:01:30.000"	0.0424	9.3197	0	FALSE
87230	"2000-01-01 00:01:30.125"	0.0421	9.2977	0	FALSE
87360	"2000-01-01 00:01:30.250"	0.0427	9.2701	0	FALSE
87490	"2000-01-01 00:01:30.375"	0.0421	9.2432	0	FALSE
87490	"2000-01-01 00:01:30.500"	0.0428	9.213	0	FALSE
87620	"2000-01-01 00:01:30.625"	0.043	9.1863	0	FALSE
87750	"2000-01-01 00:01:30.750"	0.0423	9.1594	0	FALSE
87880	"2000-01-01 00:01:30.875"	0.0421	9.1341	0	FALSE
88010	"2000-01-01 00:01:31.000"	0.0419	9.1185	0	FALSE
88140	"2000-01-01 00:01:31.125"	0.0421	9.093	0	FALSE
88270	"2000-01-01 00:01:31.250"	0.0411	9.0697	0	FALSE
88400	"2000-01-01 00:01:31.375"	0.0415	9.0476	0	FALSE
88530	"2000-01-01 00:01:31.500"	0.0413	9.0226	0	FALSE
88660	"2000-01-01 00:01:31.625"	0.042	9.0062	0	FALSE
88790	"2000-01-01 00:01:31.750"	0.0416	8.9927	0	FALSE
88920	"2000-01-01 00:01:31.875"	0.0415	8.9829	0	FALSE
89050	"2000-01-01 00:01:32.000"	0.0421	8.974	0	FALSE
89180	"2000-01-01 00:01:32.125"	0.0417	8.9627	0	FALSE
89310	"2000-01-01 00:01:32.250"	0.042	8.953	0	FALSE
89440	"2000-01-01 00:01:32.375"	0.042	8.9425	0	FALSE
89570	"2000-01-01 00:01:32.500"	0.0415	8.9326	0	FALSE
89700	"2000-01-01 00:01:32.625"	0.0413	8.9157	0	FALSE
89830	"2000-01-01 00:01:32.750"	0.0406	8.8983	0	FALSE
89960	"2000-01-01 00:01:32.875"	0.0411	8.8804	0	FALSE
90090	"2000-01-01 00:01:33.000"	0.0409	8.8613	0	FALSE
90220	"2000-01-01 00:01:33.125"	0.0409	8.845	0	FALSE
90350	"2000-01-01 00:01:33.250"	0.0414	8.831	0	FALSE
90480	"2000-01-01 00:01:33.375"	0.0406	8.8194	0	FALSE
90610	"2000-01-01 00:01:33.500"	0.0401	8.809	0	FALSE
90740	"2000-01-01 00:01:33.625"	0.0392	8.7978	0	FALSE
90740	"2000-01-01 00:01:33.750"	0.0392	8.7909	0	FALSE
90870	"2000-01-01 00:01:33.875"	0.0399	8.7805	0	FALSE
91000	"2000-01-01 00:01:34.000"	0.0402	8.7705	0	FALSE
