"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43680	"2000-01-01 00:01:17.875"	1.8512	17.8912	0.1427	TRUE
43810	"2000-01-01 00:01:18.000"	1.8536	17.8922	0.1425	TRUE
43940	"2000-01-01 00:01:18.125"	1.8586	17.8906	0.1425	TRUE
44070	"2000-01-01 00:01:18.250"	1.8624	17.8904	0.1422	TRUE
44200	"2000-01-01 00:01:18.375"	1.8697	17.8898	0.1425	TRUE
44330	"2000-01-01 00:01:18.500"	1.877	17.8898	0.1424	TRUE
44460	"2000-01-01 00:01:18.625"	1.8845	17.891	0.1424	TRUE
44590	"2000-01-01 00:01:18.750"	1.8912	17.8918	0.1429	TRUE
44720	"2000-01-01 00:01:18.875"	1.8962	17.8916	0.1422	TRUE
44850	"2000-01-01 00:01:19.000"	1.901	17.8902	0.1424	TRUE
44980	"2000-01-01 00:01:19.125"	1.9059	17.8916	0.1426	TRUE
45110	"2000-01-01 00:01:19.250"	1.9108	17.8923	0.1423	TRUE
45240	"2000-01-01 00:01:19.375"	1.9156	17.8917	0.1424	TRUE
45370	"2000-01-01 00:01:19.500"	1.9225	17.892	0.1428	TRUE
45500	"2000-01-01 00:01:19.625"	1.9277	17.892	0.1425	TRUE
45630	"2000-01-01 00:01:19.750"	1.9346	17.892	0.1418	TRUE
45760	"2000-01-01 00:01:19.875"	1.9425	17.892	0.1426	TRUE
45890	"2000-01-01 00:01:20.000"	1.9488	17.8916	0.1418	TRUE
46020	"2000-01-01 00:01:20.125"	1.9569	17.8914	0.1424	TRUE
46150	"2000-01-01 00:01:20.250"	1.9648	17.8911	0.1419	TRUE
46280	"2000-01-01 00:01:20.375"	1.9742	17.8894	0.143	TRUE
46410	"2000-01-01 00:01:20.500"	1.9833	17.8885	0.1426	TRUE
46540	"2000-01-01 00:01:20.625"	1.9921	17.8878	0.1425	TRUE
46670	"2000-01-01 00:01:20.750"	2.0023	17.8866	0.1421	TRUE
46670	"2000-01-01 00:01:20.875"	2.0094	17.8864	0.1426	TRUE
46800	"2000-01-01 00:01:21.000"	2.0145	17.8866	0.1421	TRUE
46930	"2000-01-01 00:01:21.125"	2.0199	17.8883	0.1422	TRUE
47060	"2000-01-01 00:01:21.250"	2.0211	17.8901	0.1424	TRUE
47190	"2000-01-01 00:01:21.375"	2.0232	17.8913	0.1421	TRUE
47320	"2000-01-01 00:01:21.500"	2.02	17.8905	0.1424	TRUE
47450	"2000-01-01 00:01:21.625"	2.0177	17.891	0.1421	TRUE
47580	"2000-01-01 00:01:21.750"	2.0184	17.8922	0.1424	TRUE
47710	"2000-01-01 00:01:21.875"	2.0219	17.8921	0.1422	TRUE
47840	"2000-01-01 00:01:22.000"	2.0281	17.8905	0.1422	TRUE
47970	"2000-01-01 00:01:22.125"	2.0379	17.89	0.1425	TRUE
48100	"2000-01-01 00:01:22.250"	2.048	17.8898	0.1419	TRUE
48230	"2000-01-01 00:01:22.375"	2.0602	17.8908	0.1421	TRUE
48360	"2000-01-01 00:01:22.500"	2.0693	17.8909	0.1424	TRUE
48490	"2000-01-01 00:01:22.625"	2.0765	17.8914	0.1428	TRUE
48620	"2000-01-01 00:01:22.750"	2.0815	17.8918	0.1425	TRUE
48750	"2000-01-01 00:01:22.875"	2.0857	17.8927	0.1426	TRUE
48880	"2000-01-01 00:01:23.000"	2.0908	17.8919	0.143	TRUE
49010	"2000-01-01 00:01:23.125"	2.0965	17.8914	0.1427	TRUE
49140	"2000-01-01 00:01:23.250"	2.1047	17.8927	0.1422	TRUE
49270	"2000-01-01 00:01:23.375"	2.1116	17.8929	0.1425	TRUE
49400	"2000-01-01 00:01:23.500"	2.1155	17.8922	0.1428	TRUE
49530	"2000-01-01 00:01:23.625"	2.121	17.8924	0.1427	TRUE
49660	"2000-01-01 00:01:23.750"	2.123	17.8928	0.1425	TRUE
49790	"2000-01-01 00:01:23.875"	2.1234	17.893	0.1424	TRUE
49790	"2000-01-01 00:01:24.000"	2.1223	17.8936	0.1421	TRUE
49920	"2000-01-01 00:01:24.125"	2.1221	17.8931	0.1425	TRUE
50050	"2000-01-01 00:01:24.250"	2.1266	17.8926	0.1423	TRUE
50180	"2000-01-01 00:01:24.375"	2.1323	17.8924	0.1423	TRUE
50310	"2000-01-01 00:01:24.500"	2.1402	17.8918	0.1423	TRUE
50440	"2000-01-01 00:01:24.625"	2.1503	17.8927	0.1423	TRUE
50570	"2000-01-01 00:01:24.750"	2.1608	17.8926	0.1426	TRUE
50700	"2000-01-01 00:01:24.875"	2.1709	17.8923	0.143	TRUE
50830	"2000-01-01 00:01:25.000"	2.1778	17.8924	0.1423	TRUE
50960	"2000-01-01 00:01:25.125"	2.1841	17.8931	0.1424	TRUE
51090	"2000-01-01 00:01:25.250"	2.1855	17.8936	0.1429	TRUE
51220	"2000-01-01 00:01:25.375"	2.1869	17.8929	0.1426	TRUE
51350	"2000-01-01 00:01:25.500"	2.1838	17.8922	0.1429	FALSE
51480	"2000-01-01 00:01:25.625"	2.1811	17.8929	0.1424	FALSE
51610	"2000-01-01 00:01:25.750"	2.1765	17.8936	0.1423	FALSE
51740	"2000-01-01 00:01:25.875"	2.1731	17.8943	0.1427	FALSE
51870	"2000-01-01 00:01:26.000"	2.1703	17.8924	0.1426	FALSE
52000	"2000-01-01 00:01:26.125"	2.1669	17.8943	0.1423	FALSE
52130	"2000-01-01 00:01:26.250"	2.1654	17.8945	0.1425	FALSE
52260	"2000-01-01 00:01:26.375"	2.1646	17.8949	0.1427	FALSE
52390	"2000-01-01 00:01:26.500"	2.1648	17.8939	0.1424	FALSE
52520	"2000-01-01 00:01:26.625"	2.1643	17.8934	0.1427	FALSE
52650	"2000-01-01 00:01:26.750"	2.1651	17.8945	0.142	FALSE
52780	"2000-01-01 00:01:26.875"	2.1653	17.8937	0.1425	FALSE
52910	"2000-01-01 00:01:27.000"	2.1662	17.8943	0.143	FALSE
53040	"2000-01-01 00:01:27.125"	2.1636	17.8946	0.143	FALSE
53040	"2000-01-01 00:01:27.250"	2.1639	17.8946	0.1426	FALSE
53170	"2000-01-01 00:01:27.375"	2.163	17.895	0.1428	FALSE
53300	"2000-01-01 00:01:27.500"	2.1608	17.8933	0.1421	FALSE
53430	"2000-01-01 00:01:27.625"	2.1579	17.8949	0.1423	FALSE
53560	"2000-01-01 00:01:27.750"	2.1568	17.8941	0.143	FALSE
53690	"2000-01-01 00:01:27.875"	2.1593	17.8943	0.1424	FALSE
53820	"2000-01-01 00:01:28.000"	2.1612	17.8946	0.1426	FALSE
53950	"2000-01-01 00:01:28.125"	2.1629	17.8939	0.143	FALSE
