"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:01:26.125"	1.915	8.1862	17.8869	TRUE
43940	"2000-01-01 00:01:26.250"	1.9173	8.1536	17.901	TRUE
44070	"2000-01-01 00:01:26.375"	1.9223	8.1375	17.9044	TRUE
44200	"2000-01-01 00:01:26.500"	1.9312	8.1619	17.883	TRUE
44330	"2000-01-01 00:01:26.625"	1.9432	8.1427	17.8819	TRUE
44460	"2000-01-01 00:01:26.750"	1.9588	8.1006	17.8982	TRUE
44590	"2000-01-01 00:01:26.875"	1.9734	8.1086	17.8923	TRUE
44590	"2000-01-01 00:01:27.000"	1.9892	8.0711	17.9125	TRUE
44720	"2000-01-01 00:01:27.125"	2.0034	8.085	17.9131	TRUE
44850	"2000-01-01 00:01:27.250"	2.0174	8.0931	17.9201	TRUE
44980	"2000-01-01 00:01:27.375"	2.0288	8.0796	17.9352	TRUE
45110	"2000-01-01 00:01:27.500"	2.0393	8.0681	17.9433	TRUE
45240	"2000-01-01 00:01:27.625"	2.0466	8.0617	17.9486	TRUE
45370	"2000-01-01 00:01:27.750"	2.052	8.061	17.9489	TRUE
45500	"2000-01-01 00:01:27.875"	2.0554	8.0618	17.9499	TRUE
45630	"2000-01-01 00:01:28.000"	2.057	8.0509	17.9565	TRUE
45760	"2000-01-01 00:01:28.125"	2.0555	8.0352	17.9645	TRUE
45890	"2000-01-01 00:01:28.250"	2.0532	8.0318	17.9656	TRUE
46020	"2000-01-01 00:01:28.375"	2.0494	8.0268	17.9684	TRUE
46150	"2000-01-01 00:01:28.500"	2.0495	8.0424	17.9601	TRUE
46280	"2000-01-01 00:01:28.625"	2.0513	8.0467	17.9589	TRUE
46410	"2000-01-01 00:01:28.750"	2.0561	8.0541	17.9529	TRUE
46540	"2000-01-01 00:01:28.875"	2.0642	8.0571	17.9484	TRUE
46670	"2000-01-01 00:01:29.000"	2.0759	8.045	17.9492	TRUE
46800	"2000-01-01 00:01:29.125"	2.0893	8.004	17.9657	TRUE
46930	"2000-01-01 00:01:29.250"	2.1048	7.9985	17.96	TRUE
47060	"2000-01-01 00:01:29.375"	2.1188	7.9621	17.9676	TRUE
47190	"2000-01-01 00:01:29.500"	2.1306	7.9541	17.9661	TRUE
47320	"2000-01-01 00:01:29.625"	2.1409	7.9606	17.9597	TRUE
47450	"2000-01-01 00:01:29.750"	2.1484	7.9446	17.9668	TRUE
47580	"2000-01-01 00:01:29.875"	2.1531	7.957	17.9613	TRUE
47710	"2000-01-01 00:01:30.000"	2.157	7.9543	17.965	TRUE
47840	"2000-01-01 00:01:30.125"	2.1586	7.9502	17.9684	TRUE
47840	"2000-01-01 00:01:30.250"	2.1622	7.9449	17.9723	TRUE
47970	"2000-01-01 00:01:30.375"	2.1662	7.9482	17.97	TRUE
48100	"2000-01-01 00:01:30.500"	2.1736	7.952	17.9674	TRUE
48230	"2000-01-01 00:01:30.625"	2.1811	7.9364	17.9726	TRUE
48360	"2000-01-01 00:01:30.750"	2.1909	7.9337	17.9702	TRUE
48490	"2000-01-01 00:01:30.875"	2.2	7.9108	17.9735	TRUE
48620	"2000-01-01 00:01:31.000"	2.2073	7.8913	17.9749	TRUE
48750	"2000-01-01 00:01:31.125"	2.2144	7.9049	17.9603	TRUE
48880	"2000-01-01 00:01:31.250"	2.2197	7.9068	17.9564	TRUE
49010	"2000-01-01 00:01:31.375"	2.2251	7.8932	17.9609	TRUE
49140	"2000-01-01 00:01:31.500"	2.2309	7.8812	17.967	TRUE
49270	"2000-01-01 00:01:31.625"	2.2371	7.8652	17.9754	TRUE
49400	"2000-01-01 00:01:31.750"	2.2431	7.8572	17.9772	TRUE
49530	"2000-01-01 00:01:31.875"	2.2493	7.862	17.9699	TRUE
49660	"2000-01-01 00:01:32.000"	2.2561	7.8548	17.9699	TRUE
49790	"2000-01-01 00:01:32.125"	2.2631	7.8479	17.9688	TRUE
49920	"2000-01-01 00:01:32.250"	2.2727	7.8236	17.9769	TRUE
50050	"2000-01-01 00:01:32.375"	2.2818	7.8044	17.978	TRUE
50180	"2000-01-01 00:01:32.500"	2.2906	7.7908	17.9785	TRUE
50310	"2000-01-01 00:01:32.625"	2.301	7.8044	17.9647	TRUE
50440	"2000-01-01 00:01:32.750"	2.3113	7.784	17.9677	TRUE
50570	"2000-01-01 00:01:32.875"	2.3185	7.8038	17.9536	TRUE
50700	"2000-01-01 00:01:33.000"	2.3262	7.8135	17.9486	TRUE
50830	"2000-01-01 00:01:33.125"	2.3309	7.8165	17.9475	TRUE
50960	"2000-01-01 00:01:33.250"	2.3336	7.8119	17.9514	TRUE
51090	"2000-01-01 00:01:33.375"	2.3354	7.8038	17.9575	TRUE
51090	"2000-01-01 00:01:33.500"	2.3361	7.7911	17.9641	TRUE
51220	"2000-01-01 00:01:33.625"	2.3387	7.7737	17.9759	TRUE
51350	"2000-01-01 00:01:33.750"	2.3409	7.7601	17.9831	TRUE
51480	"2000-01-01 00:01:33.875"	2.3459	7.755	17.9843	TRUE
51610	"2000-01-01 00:01:34.000"	2.3535	7.7565	17.9814	TRUE
51740	"2000-01-01 00:01:34.125"	2.3634	7.7504	17.9829	TRUE
51870	"2000-01-01 00:01:34.250"	2.3767	7.7429	17.9839	TRUE
52000	"2000-01-01 00:01:34.375"	2.3911	7.7225	17.9928	TRUE
52130	"2000-01-01 00:01:34.500"	2.4036	7.7116	18.0021	TRUE
52260	"2000-01-01 00:01:34.625"	2.4182	7.7103	18.0037	TRUE
52390	"2000-01-01 00:01:34.750"	2.4295	7.6991	18.0111	TRUE
52520	"2000-01-01 00:01:34.875"	2.4397	7.6969	18.013	TRUE
52650	"2000-01-01 00:01:35.000"	2.4483	7.6949	18.0136	TRUE
52780	"2000-01-01 00:01:35.125"	2.4559	7.6982	18.0121	TRUE
52910	"2000-01-01 00:01:35.250"	2.461	7.7051	18.0103	TRUE
53040	"2000-01-01 00:01:35.375"	2.4643	7.7065	18.0093	TRUE
53170	"2000-01-01 00:01:35.500"	2.4656	7.6999	18.0148	TRUE
53300	"2000-01-01 00:01:35.625"	2.4664	7.6948	18.0163	TRUE
53430	"2000-01-01 00:01:35.750"	2.4641	7.6924	18.0189	TRUE
53560	"2000-01-01 00:01:35.875"	2.464	7.6926	18.0199	TRUE
53690	"2000-01-01 00:01:36.000"	2.4636	7.687	18.0225	TRUE
53820	"2000-01-01 00:01:36.125"	2.4664	7.6916	18.0206	TRUE
53950	"2000-01-01 00:01:36.250"	2.469	7.6969	18.0169	TRUE
54080	"2000-01-01 00:01:36.375"	2.4777	7.7004	18.0148	TRUE
54210	"2000-01-01 00:01:36.500"	2.4866	7.704	18.0104	TRUE
54340	"2000-01-01 00:01:36.625"	2.4998	7.6947	18.0157	TRUE
54340	"2000-01-01 00:01:36.750"	2.5144	7.6879	18.0169	TRUE
54470	"2000-01-01 00:01:36.875"	2.5297	7.6833	18.0176	TRUE
54600	"2000-01-01 00:01:37.000"	2.5428	7.6773	18.0192	TRUE
54730	"2000-01-01 00:01:37.125"	2.5574	7.674	18.0197	TRUE
54860	"2000-01-01 00:01:37.250"	2.5693	7.6761	18.019	TRUE
54990	"2000-01-01 00:01:37.375"	2.5803	7.6786	18.015	TRUE
55120	"2000-01-01 00:01:37.500"	2.5899	7.671	18.018	TRUE
55250	"2000-01-01 00:01:37.625"	2.5978	7.6674	18.0186	TRUE
55380	"2000-01-01 00:01:37.750"	2.6038	7.6647	18.0191	TRUE
55510	"2000-01-01 00:01:37.875"	2.6086	7.6694	18.0165	TRUE
55640	"2000-01-01 00:01:38.000"	2.6118	7.6716	18.0156	TRUE
55770	"2000-01-01 00:01:38.125"	2.6136	7.6629	18.0194	TRUE
55900	"2000-01-01 00:01:38.250"	2.6142	7.6539	18.0257	TRUE
56030	"2000-01-01 00:01:38.375"	2.6122	7.6482	18.0298	TRUE
56160	"2000-01-01 00:01:38.500"	2.6115	7.6427	18.033	TRUE
56290	"2000-01-01 00:01:38.625"	2.6106	7.6418	18.0337	TRUE
56420	"2000-01-01 00:01:38.750"	2.6127	7.6402	18.0351	TRUE
56550	"2000-01-01 00:01:38.875"	2.6161	7.6371	18.0375	TRUE
56680	"2000-01-01 00:01:39.000"	2.6236	7.638	18.0351	TRUE
56810	"2000-01-01 00:01:39.125"	2.6323	7.6379	18.0301	TRUE
56940	"2000-01-01 00:01:39.250"	2.644	7.6425	18.0259	TRUE
57070	"2000-01-01 00:01:39.375"	2.6573	7.6428	18.0237	TRUE
57200	"2000-01-01 00:01:39.500"	2.6712	7.6413	18.0234	TRUE
57330	"2000-01-01 00:01:39.625"	2.6854	7.6401	18.0236	TRUE
57460	"2000-01-01 00:01:39.750"	2.7015	7.6358	18.0294	TRUE
57590	"2000-01-01 00:01:39.875"	2.7193	7.6375	18.0405	TRUE
57590	"2000-01-01 00:01:40.000"	2.7334	7.6292	18.0563	TRUE
57720	"2000-01-01 00:01:40.125"	2.7464	7.6238	18.0661	TRUE
57850	"2000-01-01 00:01:40.250"	2.7576	7.6202	18.0742	TRUE
57980	"2000-01-01 00:01:40.375"	2.763	7.6159	18.0792	TRUE
58110	"2000-01-01 00:01:40.500"	2.7655	7.6108	18.0805	TRUE
58240	"2000-01-01 00:01:40.625"	2.7626	7.6107	18.0786	TRUE
58370	"2000-01-01 00:01:40.750"	2.757	7.611	18.0756	TRUE
58500	"2000-01-01 00:01:40.875"	2.7471	7.6095	18.0783	TRUE
58630	"2000-01-01 00:01:41.000"	2.7382	7.6091	18.0784	TRUE
58760	"2000-01-01 00:01:41.125"	2.7319	7.6079	18.0784	TRUE
58890	"2000-01-01 00:01:41.250"	2.7298	7.6113	18.0784	TRUE
59020	"2000-01-01 00:01:41.375"	2.7343	7.612	18.0804	TRUE
59150	"2000-01-01 00:01:41.500"	2.7455	7.6119	18.083	TRUE
59280	"2000-01-01 00:01:41.625"	2.7631	7.6121	18.0842	TRUE
59410	"2000-01-01 00:01:41.750"	2.7862	7.6112	18.0835	TRUE
59540	"2000-01-01 00:01:41.875"	2.8094	7.6029	18.0931	TRUE
59670	"2000-01-01 00:01:42.000"	2.8336	7.5974	18.1041	TRUE
59800	"2000-01-01 00:01:42.125"	2.8544	7.5996	18.1116	TRUE
59930	"2000-01-01 00:01:42.250"	2.873	7.5981	18.1211	TRUE
60060	"2000-01-01 00:01:42.375"	2.8871	7.6008	18.1234	TRUE
60190	"2000-01-01 00:01:42.500"	2.8958	7.5988	18.1246	TRUE
60320	"2000-01-01 00:01:42.625"	2.9002	7.5982	18.1239	TRUE
60450	"2000-01-01 00:01:42.750"	2.899	7.5982	18.1199	TRUE
60580	"2000-01-01 00:01:42.875"	2.8941	7.5963	18.1153	TRUE
60710	"2000-01-01 00:01:43.000"	2.8848	7.5943	18.1142	TRUE
60840	"2000-01-01 00:01:43.125"	2.8764	7.5972	18.1166	TRUE
60840	"2000-01-01 00:01:43.250"	2.8663	7.5986	18.1188	TRUE
60970	"2000-01-01 00:01:43.375"	2.8584	7.5957	18.1198	TRUE
61100	"2000-01-01 00:01:43.500"	2.856	7.5941	18.119	TRUE
61230	"2000-01-01 00:01:43.625"	2.859	7.5946	18.122	TRUE
61360	"2000-01-01 00:01:43.750"	2.8684	7.5949	18.1245	TRUE
61490	"2000-01-01 00:01:43.875"	2.8849	7.5964	18.1264	TRUE
61620	"2000-01-01 00:01:44.000"	2.904	7.5958	18.1289	TRUE
61750	"2000-01-01 00:01:44.125"	2.9289	7.5936	18.1316	TRUE
61880	"2000-01-01 00:01:44.250"	2.9521	7.5916	18.1429	TRUE
62010	"2000-01-01 00:01:44.375"	2.9745	7.5909	18.1508	TRUE
62140	"2000-01-01 00:01:44.500"	2.9941	7.5922	18.1536	TRUE
62270	"2000-01-01 00:01:44.625"	3.0064	7.5922	18.1553	TRUE
62400	"2000-01-01 00:01:44.750"	3.0125	7.5921	18.1563	TRUE
62530	"2000-01-01 00:01:44.875"	3.016	7.5933	18.1537	TRUE
62660	"2000-01-01 00:01:45.000"	3.0131	7.5926	18.1543	TRUE
62790	"2000-01-01 00:01:45.125"	3.0094	7.5921	18.1554	TRUE
62920	"2000-01-01 00:01:45.250"	3.0038	7.5899	18.1574	TRUE
63050	"2000-01-01 00:01:45.375"	2.9996	7.5896	18.1577	TRUE
63180	"2000-01-01 00:01:45.500"	2.997	7.5908	18.1574	TRUE
63310	"2000-01-01 00:01:45.625"	3.0008	7.5908	18.1587	TRUE
63440	"2000-01-01 00:01:45.750"	3.0051	7.5915	18.1588	TRUE
63570	"2000-01-01 00:01:45.875"	3.0152	7.5921	18.1598	TRUE
63700	"2000-01-01 00:01:46.000"	3.0259	7.5931	18.1595	TRUE
63830	"2000-01-01 00:01:46.125"	3.0394	7.5921	18.1609	TRUE
63960	"2000-01-01 00:01:46.250"	3.0523	7.5921	18.163	TRUE
64090	"2000-01-01 00:01:46.375"	3.0653	7.5917	18.1651	TRUE
64220	"2000-01-01 00:01:46.500"	3.0749	7.5913	18.1671	TRUE
64220	"2000-01-01 00:01:46.625"	3.0853	7.5911	18.1681	TRUE
64350	"2000-01-01 00:01:46.750"	3.0938	7.5909	18.1674	TRUE
64480	"2000-01-01 00:01:46.875"	3.1018	7.5915	18.1686	TRUE
64610	"2000-01-01 00:01:47.000"	3.1094	7.592	18.1696	TRUE
64740	"2000-01-01 00:01:47.125"	3.1155	7.5925	18.1693	TRUE
64870	"2000-01-01 00:01:47.250"	3.1221	7.592	18.1701	TRUE
65000	"2000-01-01 00:01:47.375"	3.1269	7.5923	18.1692	TRUE
65130	"2000-01-01 00:01:47.500"	3.1315	7.5921	18.1708	TRUE
65260	"2000-01-01 00:01:47.625"	3.1365	7.5923	18.1723	TRUE
65390	"2000-01-01 00:01:47.750"	3.1436	7.5923	18.1709	TRUE
65520	"2000-01-01 00:01:47.875"	3.1498	7.5924	18.1734	TRUE
65650	"2000-01-01 00:01:48.000"	3.1585	7.5912	18.1741	TRUE
65780	"2000-01-01 00:01:48.125"	3.1663	7.592	18.1757	TRUE
65910	"2000-01-01 00:01:48.250"	3.1769	7.5924	18.1766	TRUE
66040	"2000-01-01 00:01:48.375"	3.185	7.5926	18.1787	TRUE
66170	"2000-01-01 00:01:48.500"	3.1922	7.5923	18.1789	TRUE
66300	"2000-01-01 00:01:48.625"	3.1991	7.5913	18.1807	TRUE
66430	"2000-01-01 00:01:48.750"	3.2038	7.591	18.1814	TRUE
66560	"2000-01-01 00:01:48.875"	3.2061	7.59	18.182	TRUE
66690	"2000-01-01 00:01:49.000"	3.2096	7.5907	18.1829	TRUE
66820	"2000-01-01 00:01:49.125"	3.2131	7.5906	18.1825	TRUE
66950	"2000-01-01 00:01:49.250"	3.2165	7.5905	18.1838	TRUE
67080	"2000-01-01 00:01:49.375"	3.2216	7.5897	18.1848	TRUE
67210	"2000-01-01 00:01:49.500"	3.2271	7.5885	18.1871	TRUE
67340	"2000-01-01 00:01:49.625"	3.2321	7.5885	18.1874	TRUE
67470	"2000-01-01 00:01:49.750"	3.2377	7.5895	18.1882	TRUE
67470	"2000-01-01 00:01:49.875"	3.2451	7.5901	18.1896	TRUE
67600	"2000-01-01 00:01:50.000"	3.2503	7.5899	18.1916	TRUE
67730	"2000-01-01 00:01:50.125"	3.2551	7.5895	18.1917	TRUE
67860	"2000-01-01 00:01:50.250"	3.2581	7.5894	18.1924	TRUE
67990	"2000-01-01 00:01:50.375"	3.2607	7.5892	18.1927	TRUE
68120	"2000-01-01 00:01:50.500"	3.2603	7.5896	18.193	FALSE
68250	"2000-01-01 00:01:50.625"	3.2583	7.5882	18.1936	FALSE
68380	"2000-01-01 00:01:50.750"	3.254	7.5891	18.1946	FALSE
68510	"2000-01-01 00:01:50.875"	3.2487	7.5882	18.196	FALSE
68640	"2000-01-01 00:01:51.000"	3.2432	7.5878	18.1981	FALSE
68770	"2000-01-01 00:01:51.125"	3.2382	7.5877	18.197	FALSE
68900	"2000-01-01 00:01:51.250"	3.2344	7.5881	18.1985	FALSE
69030	"2000-01-01 00:01:51.375"	3.2321	7.5877	18.1998	FALSE
69160	"2000-01-01 00:01:51.500"	3.2309	7.5869	18.2009	FALSE
69290	"2000-01-01 00:01:51.625"	3.2338	7.5872	18.2	FALSE
69420	"2000-01-01 00:01:51.750"	3.2368	7.588	18.1996	FALSE
69550	"2000-01-01 00:01:51.875"	3.2405	7.5876	18.2008	FALSE
69680	"2000-01-01 00:01:52.000"	3.2446	7.5885	18.2003	FALSE
69810	"2000-01-01 00:01:52.125"	3.2479	7.5895	18.2	FALSE
69940	"2000-01-01 00:01:52.250"	3.2507	7.5886	18.2008	FALSE
70070	"2000-01-01 00:01:52.375"	3.2524	7.5895	18.2016	FALSE
70200	"2000-01-01 00:01:52.500"	3.254	7.5886	18.202	FALSE
70330	"2000-01-01 00:01:52.625"	3.2535	7.5886	18.2019	FALSE
70460	"2000-01-01 00:01:52.750"	3.2522	7.5897	18.2014	FALSE
70590	"2000-01-01 00:01:52.875"	3.2517	7.5902	18.2013	FALSE
70720	"2000-01-01 00:01:53.000"	3.2503	7.5896	18.2007	FALSE
70720	"2000-01-01 00:01:53.125"	3.2486	7.5884	18.2012	FALSE
70850	"2000-01-01 00:01:53.250"	3.2454	7.588	18.2012	FALSE
70980	"2000-01-01 00:01:53.375"	3.2431	7.5871	18.201	FALSE
71110	"2000-01-01 00:01:53.500"	3.2388	7.5866	18.2026	FALSE
71240	"2000-01-01 00:01:53.625"	3.2348	7.5869	18.202	FALSE
71370	"2000-01-01 00:01:53.750"	3.2309	7.5892	18.2018	FALSE
71500	"2000-01-01 00:01:53.875"	3.2291	7.5892	18.2025	FALSE
71630	"2000-01-01 00:01:54.000"	3.2311	7.5887	18.2022	FALSE
71760	"2000-01-01 00:01:54.125"	3.2343	7.5867	18.2036	FALSE
71890	"2000-01-01 00:01:54.250"	3.2398	7.5882	18.203	FALSE
72020	"2000-01-01 00:01:54.375"	3.2473	7.5878	18.2033	FALSE
72150	"2000-01-01 00:01:54.500"	3.2553	7.5876	18.2014	FALSE
72280	"2000-01-01 00:01:54.625"	3.2617	7.5876	18.2018	FALSE
72410	"2000-01-01 00:01:54.750"	3.264	7.5873	18.2024	FALSE
72540	"2000-01-01 00:01:54.875"	3.2635	7.5879	18.2023	FALSE
72670	"2000-01-01 00:01:55.000"	3.2593	7.5878	18.2014	FALSE
72800	"2000-01-01 00:01:55.125"	3.2522	7.5874	18.2011	FALSE
72930	"2000-01-01 00:01:55.250"	3.2443	7.5884	18.2008	FALSE
73060	"2000-01-01 00:01:55.375"	3.2372	7.5871	18.2013	FALSE
73190	"2000-01-01 00:01:55.500"	3.2321	7.5878	18.1996	FALSE
73320	"2000-01-01 00:01:55.625"	3.2327	7.5875	18.2004	FALSE
73450	"2000-01-01 00:01:55.750"	3.2356	7.5852	18.202	FALSE
73580	"2000-01-01 00:01:55.875"	3.2413	7.5842	18.2038	FALSE
73710	"2000-01-01 00:01:56.000"	3.2468	7.5845	18.2034	FALSE
