"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
9100	"2000-01-01 00:00:12.000"	0.2895	10.5458	0.1608	FALSE
9230	"2000-01-01 00:00:12.125"	0.2901	10.5467	0.16	FALSE
9230	"2000-01-01 00:00:12.250"	0.2904	10.5465	0.1601	FALSE
9360	"2000-01-01 00:00:12.375"	0.2905	10.5445	0.1599	FALSE
9490	"2000-01-01 00:00:12.500"	0.292	10.5453	0.1599	FALSE
9620	"2000-01-01 00:00:12.625"	0.2945	10.5453	0.1603	FALSE
9750	"2000-01-01 00:00:12.750"	0.2984	10.5458	0.1602	FALSE
9880	"2000-01-01 00:00:12.875"	0.3009	10.5454	0.1609	FALSE
10010	"2000-01-01 00:00:13.000"	0.3005	10.5449	0.1608	FALSE
10140	"2000-01-01 00:00:13.125"	0.3048	10.5452	0.16	FALSE
10270	"2000-01-01 00:00:13.250"	0.3005	10.5425	0.1599	FALSE
10400	"2000-01-01 00:00:13.375"	0.2992	10.5425	0.1598	FALSE
10530	"2000-01-01 00:00:13.500"	0.2981	10.5424	0.1602	FALSE
10660	"2000-01-01 00:00:13.625"	0.2972	10.5433	0.1601	FALSE
10790	"2000-01-01 00:00:13.750"	0.2964	10.5422	0.1598	FALSE
10920	"2000-01-01 00:00:13.875"	0.2975	10.542	0.1605	FALSE
11050	"2000-01-01 00:00:14.000"	0.2959	10.5409	0.1605	FALSE
11180	"2000-01-01 00:00:14.125"	0.2958	10.5411	0.1598	FALSE
11310	"2000-01-01 00:00:14.250"	0.2957	10.5445	0.1603	FALSE
11440	"2000-01-01 00:00:14.375"	0.2958	10.5443	0.1599	FALSE
11570	"2000-01-01 00:00:14.500"	0.2939	10.5445	0.1598	FALSE
11700	"2000-01-01 00:00:14.625"	0.2937	10.544	0.1602	FALSE
11830	"2000-01-01 00:00:14.750"	0.2952	10.543	0.1596	FALSE
11960	"2000-01-01 00:00:14.875"	0.3	10.5452	0.1597	FALSE
12090	"2000-01-01 00:00:15.000"	0.3075	10.5446	0.1604	FALSE
12220	"2000-01-01 00:00:15.125"	0.309	10.5456	0.1604	FALSE
12350	"2000-01-01 00:00:15.250"	0.3087	10.5437	0.1606	FALSE
12480	"2000-01-01 00:00:15.375"	0.3063	10.5438	0.1599	FALSE
12480	"2000-01-01 00:00:15.500"	0.3015	10.5441	0.1607	FALSE
12740	"2000-01-01 00:00:15.625"	0.2942	10.5454	0.1597	FALSE
12740	"2000-01-01 00:00:15.750"	0.2899	10.5444	0.1602	FALSE
12870	"2000-01-01 00:00:15.875"	0.2903	10.5439	0.1604	FALSE
13000	"2000-01-01 00:00:16.000"	0.2933	10.5448	0.1607	FALSE
13130	"2000-01-01 00:00:16.125"	0.2972	10.544	0.1604	FALSE
13260	"2000-01-01 00:00:16.250"	0.2996	10.5455	0.1596	FALSE
13390	"2000-01-01 00:00:16.375"	0.3035	10.5449	0.1597	FALSE
13520	"2000-01-01 00:00:16.500"	0.3036	10.5451	0.1601	FALSE
13650	"2000-01-01 00:00:16.625"	0.3062	10.5439	0.1604	FALSE
13780	"2000-01-01 00:00:16.750"	0.3072	10.5444	0.1603	FALSE
13910	"2000-01-01 00:00:16.875"	0.3061	10.5437	0.1594	FALSE
14040	"2000-01-01 00:00:17.000"	0.304	10.5443	0.16	FALSE
14170	"2000-01-01 00:00:17.125"	0.2993	10.5443	0.1601	FALSE
14300	"2000-01-01 00:00:17.250"	0.2957	10.5467	0.1604	FALSE
14430	"2000-01-01 00:00:17.375"	0.2894	10.5452	0.1603	TRUE
14560	"2000-01-01 00:00:17.500"	0.291	10.5459	0.1598	TRUE
14690	"2000-01-01 00:00:17.625"	0.2992	10.5448	0.1603	TRUE
14820	"2000-01-01 00:00:17.750"	0.3054	10.5448	0.1603	TRUE
14950	"2000-01-01 00:00:17.875"	0.3144	10.5456	0.1605	TRUE
15080	"2000-01-01 00:00:18.000"	0.322	10.5463	0.16	TRUE
15210	"2000-01-01 00:00:18.125"	0.329	10.5448	0.16	TRUE
15340	"2000-01-01 00:00:18.250"	0.3347	10.5455	0.1598	TRUE
15470	"2000-01-01 00:00:18.375"	0.3387	10.545	0.1605	TRUE
15600	"2000-01-01 00:00:18.500"	0.3414	10.5444	0.16	TRUE
15730	"2000-01-01 00:00:18.625"	0.3425	10.5442	0.1603	TRUE
15730	"2000-01-01 00:00:18.750"	0.3429	10.5444	0.16	TRUE
15860	"2000-01-01 00:00:18.875"	0.3435	10.5447	0.1603	TRUE
15990	"2000-01-01 00:00:19.000"	0.3419	10.544	0.1601	TRUE
16120	"2000-01-01 00:00:19.125"	0.3427	10.5437	0.1601	TRUE
16250	"2000-01-01 00:00:19.250"	0.349	10.5449	0.1604	TRUE
16380	"2000-01-01 00:00:19.375"	0.3555	10.5449	0.1599	TRUE
16510	"2000-01-01 00:00:19.500"	0.3696	10.5449	0.1598	TRUE
16640	"2000-01-01 00:00:19.625"	0.3811	10.5445	0.1603	TRUE
16770	"2000-01-01 00:00:19.750"	0.3924	10.5448	0.1598	TRUE
16900	"2000-01-01 00:00:19.875"	0.3991	10.5442	0.1602	TRUE
17030	"2000-01-01 00:00:20.000"	0.4027	10.5443	0.1601	TRUE
17160	"2000-01-01 00:00:20.125"	0.4036	10.5432	0.1602	TRUE
17290	"2000-01-01 00:00:20.250"	0.4022	10.5458	0.1602	TRUE
17420	"2000-01-01 00:00:20.375"	0.3994	10.5449	0.1607	TRUE
17550	"2000-01-01 00:00:20.500"	0.3981	10.5454	0.1599	TRUE
17680	"2000-01-01 00:00:20.625"	0.403	10.544	0.1602	TRUE
17810	"2000-01-01 00:00:20.750"	0.409	10.5436	0.16	TRUE
17940	"2000-01-01 00:00:20.875"	0.4182	10.5452	0.1598	TRUE
18070	"2000-01-01 00:00:21.000"	0.4262	10.545	0.1608	TRUE
18200	"2000-01-01 00:00:21.125"	0.4351	10.5454	0.16	TRUE
18330	"2000-01-01 00:00:21.250"	0.4429	10.5449	0.1605	TRUE
18460	"2000-01-01 00:00:21.375"	0.4685	10.5489	0.1608	TRUE
18590	"2000-01-01 00:00:21.500"	0.4525	10.5444	0.1593	TRUE
18720	"2000-01-01 00:00:21.625"	0.4569	10.5447	0.1599	TRUE
18850	"2000-01-01 00:00:21.750"	0.4608	10.545	0.1602	TRUE
18980	"2000-01-01 00:00:21.875"	0.4663	10.5444	0.1604	TRUE
18980	"2000-01-01 00:00:22.000"	0.47	10.5448	0.1602	TRUE
19110	"2000-01-01 00:00:22.125"	0.4767	10.545	0.1601	TRUE
19240	"2000-01-01 00:00:22.250"	0.4806	10.5447	0.1593	TRUE
19370	"2000-01-01 00:00:22.375"	0.4866	10.5456	0.1598	TRUE
19500	"2000-01-01 00:00:22.500"	0.4923	10.5448	0.1599	TRUE
19630	"2000-01-01 00:00:22.625"	0.4969	10.545	0.1602	TRUE
19760	"2000-01-01 00:00:22.750"	0.5031	10.5444	0.1601	TRUE
19890	"2000-01-01 00:00:22.875"	0.5076	10.5454	0.1605	TRUE
20020	"2000-01-01 00:00:23.000"	0.5122	10.5448	0.1602	TRUE
20150	"2000-01-01 00:00:23.125"	0.5184	10.547	0.1602	TRUE
20280	"2000-01-01 00:00:23.250"	0.5222	10.5459	0.1599	TRUE
20410	"2000-01-01 00:00:23.375"	0.5282	10.5461	0.1599	TRUE
20540	"2000-01-01 00:00:23.500"	0.5333	10.5455	0.16	TRUE
20670	"2000-01-01 00:00:23.625"	0.5384	10.5451	0.1603	TRUE
20800	"2000-01-01 00:00:23.750"	0.5472	10.5438	0.1601	TRUE
20930	"2000-01-01 00:00:23.875"	0.5561	10.5455	0.1601	TRUE
21060	"2000-01-01 00:00:24.000"	0.5638	10.5442	0.1606	TRUE
21190	"2000-01-01 00:00:24.125"	0.5709	10.5449	0.1604	TRUE
21320	"2000-01-01 00:00:24.250"	0.5794	10.5433	0.1605	TRUE
21450	"2000-01-01 00:00:24.375"	0.5866	10.5452	0.1603	TRUE
21580	"2000-01-01 00:00:24.500"	0.5943	10.5435	0.1597	TRUE
21710	"2000-01-01 00:00:24.625"	0.5956	10.5443	0.16	TRUE
21840	"2000-01-01 00:00:24.750"	0.5958	10.5443	0.1601	TRUE
21970	"2000-01-01 00:00:24.875"	0.5961	10.5449	0.1606	TRUE
22100	"2000-01-01 00:00:25.000"	0.5995	10.5454	0.1602	TRUE
22230	"2000-01-01 00:00:25.125"	0.5992	10.545	0.1604	TRUE
22230	"2000-01-01 00:00:25.250"	0.6019	10.5447	0.1603	TRUE
22360	"2000-01-01 00:00:25.375"	0.6064	10.5448	0.1598	TRUE
22490	"2000-01-01 00:00:25.500"	0.6126	10.5445	0.16	TRUE
22620	"2000-01-01 00:00:25.625"	0.6226	10.5444	0.1601	TRUE
22750	"2000-01-01 00:00:25.750"	0.6327	10.5443	0.1606	TRUE
22880	"2000-01-01 00:00:25.875"	0.6432	10.5439	0.16	TRUE
23010	"2000-01-01 00:00:26.000"	0.6512	10.5438	0.1602	TRUE
23140	"2000-01-01 00:00:26.125"	0.6584	10.5453	0.1597	TRUE
23270	"2000-01-01 00:00:26.250"	0.6625	10.5443	0.1606	TRUE
23400	"2000-01-01 00:00:26.375"	0.6652	10.544	0.1606	TRUE
23530	"2000-01-01 00:00:26.500"	0.6663	10.5445	0.1602	TRUE
23660	"2000-01-01 00:00:26.625"	0.6661	10.5441	0.1603	TRUE
23790	"2000-01-01 00:00:26.750"	0.6672	10.5452	0.1612	TRUE
23920	"2000-01-01 00:00:26.875"	0.6693	10.5447	0.1594	TRUE
24050	"2000-01-01 00:00:27.000"	0.6719	10.5454	0.1597	TRUE
24180	"2000-01-01 00:00:27.125"	0.6796	10.5451	0.1592	TRUE
24310	"2000-01-01 00:00:27.250"	0.6852	10.5452	0.1608	TRUE
24440	"2000-01-01 00:00:27.375"	0.6928	10.5444	0.16	TRUE
24570	"2000-01-01 00:00:27.500"	0.7008	10.545	0.1608	TRUE
24700	"2000-01-01 00:00:27.625"	0.7081	10.5436	0.1604	TRUE
24830	"2000-01-01 00:00:27.750"	0.7157	10.5443	0.1605	TRUE
24960	"2000-01-01 00:00:27.875"	0.7237	10.5441	0.1593	TRUE
25090	"2000-01-01 00:00:28.000"	0.7277	10.5459	0.16	TRUE
25220	"2000-01-01 00:00:28.125"	0.7308	10.5453	0.1602	TRUE
25350	"2000-01-01 00:00:28.250"	0.7335	10.5457	0.1603	TRUE
25480	"2000-01-01 00:00:28.375"	0.7361	10.5436	0.1599	TRUE
25610	"2000-01-01 00:00:28.500"	0.7382	10.5446	0.1601	TRUE
25610	"2000-01-01 00:00:28.625"	0.7428	10.5449	0.1599	TRUE
25740	"2000-01-01 00:00:28.750"	0.7486	10.5448	0.1603	TRUE
25870	"2000-01-01 00:00:28.875"	0.7575	10.5461	0.1602	TRUE
26000	"2000-01-01 00:00:29.000"	0.767	10.5452	0.1603	TRUE
26130	"2000-01-01 00:00:29.125"	0.7751	10.5453	0.16	TRUE
26260	"2000-01-01 00:00:29.250"	0.7821	10.5455	0.1602	TRUE
26390	"2000-01-01 00:00:29.375"	0.7878	10.5448	0.1608	TRUE
26520	"2000-01-01 00:00:29.500"	0.7921	10.5446	0.1606	TRUE
26650	"2000-01-01 00:00:29.625"	0.7941	10.5461	0.1607	TRUE
26780	"2000-01-01 00:00:29.750"	0.7994	10.5449	0.1602	TRUE
26910	"2000-01-01 00:00:29.875"	0.8045	10.5445	0.1594	TRUE
27040	"2000-01-01 00:00:30.000"	0.812	10.5458	0.1609	TRUE
27170	"2000-01-01 00:00:30.125"	0.8201	10.5445	0.1601	TRUE
27300	"2000-01-01 00:00:30.250"	0.8261	10.5451	0.1603	TRUE
27430	"2000-01-01 00:00:30.375"	0.8297	10.5449	0.1607	TRUE
27560	"2000-01-01 00:00:30.500"	0.8321	10.545	0.1603	TRUE
27690	"2000-01-01 00:00:30.625"	0.8331	10.5454	0.1602	TRUE
27820	"2000-01-01 00:00:30.750"	0.8335	10.5458	0.1599	TRUE
27950	"2000-01-01 00:00:30.875"	0.8382	10.5461	0.1597	TRUE
28080	"2000-01-01 00:00:31.000"	0.846	10.5461	0.16	TRUE
28210	"2000-01-01 00:00:31.125"	0.8564	10.5457	0.1603	TRUE
28340	"2000-01-01 00:00:31.250"	0.8674	10.5454	0.1605	TRUE
28470	"2000-01-01 00:00:31.375"	0.8817	10.5455	0.1597	TRUE
28600	"2000-01-01 00:00:31.500"	0.8943	10.5454	0.1597	TRUE
28730	"2000-01-01 00:00:31.625"	0.9039	10.545	0.1598	TRUE
28860	"2000-01-01 00:00:31.750"	0.9103	10.5449	0.1606	TRUE
28860	"2000-01-01 00:00:31.875"	0.9141	10.545	0.1597	TRUE
28990	"2000-01-01 00:00:32.000"	0.9156	10.5448	0.1599	TRUE
29120	"2000-01-01 00:00:32.125"	0.9167	10.5446	0.1602	TRUE
29250	"2000-01-01 00:00:32.250"	0.9176	10.5449	0.1601	TRUE
29380	"2000-01-01 00:00:32.375"	0.9233	10.5451	0.1602	TRUE
29510	"2000-01-01 00:00:32.500"	0.9281	10.5441	0.1597	TRUE
29640	"2000-01-01 00:00:32.625"	0.94	10.5445	0.16	TRUE
29770	"2000-01-01 00:00:32.750"	0.9524	10.5445	0.1598	TRUE
29900	"2000-01-01 00:00:32.875"	0.9649	10.5435	0.1598	TRUE
30030	"2000-01-01 00:00:33.000"	0.9787	10.5438	0.1605	TRUE
30160	"2000-01-01 00:00:33.125"	0.9902	10.5436	0.1598	TRUE
30290	"2000-01-01 00:00:33.250"	0.9989	10.5451	0.1604	TRUE
30420	"2000-01-01 00:00:33.375"	1.0085	10.5453	0.1599	TRUE
30550	"2000-01-01 00:00:33.500"	1.0093	10.5436	0.1607	TRUE
30680	"2000-01-01 00:00:33.625"	1.0121	10.5447	0.1608	TRUE
30810	"2000-01-01 00:00:33.750"	1.0146	10.5441	0.1605	TRUE
30940	"2000-01-01 00:00:33.875"	1.0167	10.5447	0.1598	TRUE
31070	"2000-01-01 00:00:34.000"	1.0211	10.545	0.16	TRUE
31200	"2000-01-01 00:00:34.125"	1.0265	10.5441	0.1606	TRUE
31330	"2000-01-01 00:00:34.250"	1.0334	10.5446	0.1605	TRUE
31460	"2000-01-01 00:00:34.375"	1.0419	10.5447	0.1603	TRUE
31590	"2000-01-01 00:00:34.500"	1.0524	10.5446	0.1603	TRUE
31720	"2000-01-01 00:00:34.625"	1.0639	10.5458	0.1605	TRUE
31850	"2000-01-01 00:00:34.750"	1.0771	10.5451	0.1605	TRUE
31980	"2000-01-01 00:00:34.875"	1.0927	10.5446	0.16	TRUE
32110	"2000-01-01 00:00:35.000"	1.1063	10.5448	0.1602	TRUE
32110	"2000-01-01 00:00:35.125"	1.1181	10.5452	0.1608	TRUE
32240	"2000-01-01 00:00:35.250"	1.1277	10.5447	0.16	TRUE
32370	"2000-01-01 00:00:35.375"	1.1336	10.545	0.1605	TRUE
32500	"2000-01-01 00:00:35.500"	1.1372	10.5443	0.1599	TRUE
32630	"2000-01-01 00:00:35.625"	1.1377	10.5445	0.1596	TRUE
32760	"2000-01-01 00:00:35.750"	1.1387	10.544	0.1604	TRUE
32890	"2000-01-01 00:00:35.875"	1.1412	10.5445	0.1607	TRUE
33020	"2000-01-01 00:00:36.000"	1.145	10.5441	0.1601	TRUE
33150	"2000-01-01 00:00:36.125"	1.152	10.5446	0.1602	TRUE
33280	"2000-01-01 00:00:36.250"	1.1622	10.5446	0.1605	TRUE
33410	"2000-01-01 00:00:36.375"	1.1744	10.5433	0.1605	TRUE
33540	"2000-01-01 00:00:36.500"	1.1887	10.5449	0.1601	TRUE
33670	"2000-01-01 00:00:36.625"	1.2039	10.5445	0.1604	TRUE
33800	"2000-01-01 00:00:36.750"	1.2198	10.545	0.1605	TRUE
33930	"2000-01-01 00:00:36.875"	1.2307	10.5456	0.1603	TRUE
34060	"2000-01-01 00:00:37.000"	1.2398	10.5449	0.1599	TRUE
34190	"2000-01-01 00:00:37.125"	1.2446	10.5444	0.1607	TRUE
34320	"2000-01-01 00:00:37.250"	1.2467	10.5448	0.1604	TRUE
34450	"2000-01-01 00:00:37.375"	1.2471	10.5452	0.1602	TRUE
34580	"2000-01-01 00:00:37.500"	1.2475	10.5449	0.1605	TRUE
34710	"2000-01-01 00:00:37.625"	1.2501	10.5454	0.16	TRUE
34840	"2000-01-01 00:00:37.750"	1.2563	10.5453	0.1604	TRUE
34970	"2000-01-01 00:00:37.875"	1.264	10.5438	0.1603	TRUE
35100	"2000-01-01 00:00:38.000"	1.2735	10.544	0.16	TRUE
35230	"2000-01-01 00:00:38.125"	1.2848	10.5425	0.161	TRUE
35360	"2000-01-01 00:00:38.250"	1.2962	10.5454	0.1605	TRUE
35360	"2000-01-01 00:00:38.375"	1.3095	10.5454	0.1603	TRUE
35490	"2000-01-01 00:00:38.500"	1.3216	10.5457	0.1603	TRUE
35620	"2000-01-01 00:00:38.625"	1.3316	10.5458	0.1599	TRUE
35750	"2000-01-01 00:00:38.750"	1.3413	10.5453	0.1602	TRUE
35880	"2000-01-01 00:00:38.875"	1.3471	10.5431	0.16	TRUE
36010	"2000-01-01 00:00:39.000"	1.3511	10.5446	0.1598	TRUE
36140	"2000-01-01 00:00:39.125"	1.3497	10.5446	0.1605	FALSE
36270	"2000-01-01 00:00:39.250"	1.3495	10.5447	0.1602	FALSE
36400	"2000-01-01 00:00:39.375"	1.3438	10.5447	0.1599	FALSE
36530	"2000-01-01 00:00:39.500"	1.3376	10.5448	0.1597	FALSE
36660	"2000-01-01 00:00:39.625"	1.3339	10.5441	0.16	FALSE
36790	"2000-01-01 00:00:39.750"	1.3356	10.5452	0.1602	FALSE
36920	"2000-01-01 00:00:39.875"	1.3452	10.5454	0.16	FALSE
37050	"2000-01-01 00:00:40.000"	1.361	10.5454	0.1607	TRUE
37180	"2000-01-01 00:00:40.125"	1.3805	10.5457	0.1599	TRUE
37310	"2000-01-01 00:00:40.250"	1.4012	10.5454	0.1605	TRUE
37440	"2000-01-01 00:00:40.375"	1.4223	10.5444	0.1599	TRUE
37570	"2000-01-01 00:00:40.500"	1.441	10.5442	0.16	TRUE
37700	"2000-01-01 00:00:40.625"	1.4566	10.5444	0.1605	TRUE
37830	"2000-01-01 00:00:40.750"	1.4676	10.5452	0.1601	TRUE
37960	"2000-01-01 00:00:40.875"	1.4748	10.5448	0.1604	TRUE
38090	"2000-01-01 00:00:41.000"	1.4785	10.5454	0.1592	TRUE
38220	"2000-01-01 00:00:41.125"	1.4786	10.5442	0.1596	TRUE
38350	"2000-01-01 00:00:41.250"	1.4762	10.5451	0.1595	FALSE
38480	"2000-01-01 00:00:41.375"	1.4712	10.5459	0.1609	FALSE
38610	"2000-01-01 00:00:41.500"	1.4647	10.5437	0.1604	FALSE
38610	"2000-01-01 00:00:41.625"	1.4612	10.5439	0.1597	FALSE
38740	"2000-01-01 00:00:41.750"	1.4585	10.5444	0.16	FALSE
38870	"2000-01-01 00:00:41.875"	1.4575	10.5447	0.1598	FALSE
39000	"2000-01-01 00:00:42.000"	1.4594	10.5442	0.1601	FALSE
39130	"2000-01-01 00:00:42.125"	1.4625	10.5441	0.1599	FALSE
39260	"2000-01-01 00:00:42.250"	1.4656	10.544	0.1598	FALSE
39390	"2000-01-01 00:00:42.375"	1.4712	10.5451	0.16	FALSE
39520	"2000-01-01 00:00:42.500"	1.4764	10.5442	0.1602	FALSE
39650	"2000-01-01 00:00:42.625"	1.4845	10.5452	0.1605	TRUE
39780	"2000-01-01 00:00:42.750"	1.4926	10.5455	0.16	TRUE
39910	"2000-01-01 00:00:42.875"	1.5007	10.5441	0.1604	TRUE
40040	"2000-01-01 00:00:43.000"	1.5062	10.544	0.1609	TRUE
40170	"2000-01-01 00:00:43.125"	1.5152	10.544	0.1607	TRUE
40300	"2000-01-01 00:00:43.250"	1.5246	10.5454	0.1601	TRUE
40430	"2000-01-01 00:00:43.375"	1.5338	10.5441	0.1601	TRUE
40560	"2000-01-01 00:00:43.500"	1.5406	10.545	0.1593	TRUE
40690	"2000-01-01 00:00:43.625"	1.5445	10.5443	0.1602	TRUE
40820	"2000-01-01 00:00:43.750"	1.547	10.5446	0.1598	TRUE
40950	"2000-01-01 00:00:43.875"	1.547	10.5453	0.1598	TRUE
41080	"2000-01-01 00:00:44.000"	1.5481	10.5448	0.1605	TRUE
41210	"2000-01-01 00:00:44.125"	1.5491	10.5454	0.1596	TRUE
41340	"2000-01-01 00:00:44.250"	1.5518	10.5452	0.1609	TRUE
41470	"2000-01-01 00:00:44.375"	1.5569	10.5438	0.1604	TRUE
41600	"2000-01-01 00:00:44.500"	1.5648	10.5447	0.1596	TRUE
41730	"2000-01-01 00:00:44.625"	1.5739	10.5446	0.1604	TRUE
41860	"2000-01-01 00:00:44.750"	1.5849	10.5441	0.1604	TRUE
41860	"2000-01-01 00:00:44.875"	1.5936	10.5443	0.16	TRUE
41990	"2000-01-01 00:00:45.000"	1.6021	10.5432	0.1602	TRUE
42120	"2000-01-01 00:00:45.125"	1.6072	10.5448	0.16	TRUE
42250	"2000-01-01 00:00:45.250"	1.6112	10.5443	0.1598	TRUE
42380	"2000-01-01 00:00:45.375"	1.614	10.5453	0.1605	TRUE
42510	"2000-01-01 00:00:45.500"	1.6157	10.5441	0.1605	TRUE
42640	"2000-01-01 00:00:45.625"	1.6185	10.5447	0.1594	TRUE
42770	"2000-01-01 00:00:45.750"	1.6242	10.5451	0.1605	TRUE
42900	"2000-01-01 00:00:45.875"	1.6297	10.5443	0.1605	TRUE
43030	"2000-01-01 00:00:46.000"	1.6369	10.5445	0.1601	TRUE
43160	"2000-01-01 00:00:46.125"	1.6443	10.5448	0.1599	TRUE
43290	"2000-01-01 00:00:46.250"	1.6489	10.5446	0.1608	TRUE
43420	"2000-01-01 00:00:46.375"	1.6556	10.545	0.1597	TRUE
43550	"2000-01-01 00:00:46.500"	1.6604	10.5438	0.1601	TRUE
43680	"2000-01-01 00:00:46.625"	1.6641	10.545	0.1604	TRUE
