"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
7670	"2000-01-01 00:00:10.625"	0.1458	6.3761	4.5266	FALSE
7800	"2000-01-01 00:00:10.750"	0.1478	6.3755	4.5255	FALSE
7930	"2000-01-01 00:00:10.875"	0.1464	6.3753	4.5244	FALSE
8060	"2000-01-01 00:00:11.000"	0.14	6.3776	4.5233	FALSE
8190	"2000-01-01 00:00:11.125"	0.1273	6.3776	4.521	FALSE
8320	"2000-01-01 00:00:11.250"	0.1145	6.3844	4.5171	FALSE
8450	"2000-01-01 00:00:11.375"	0.1031	6.3868	4.5141	FALSE
8580	"2000-01-01 00:00:11.500"	0.0931	6.3909	4.5125	FALSE
8710	"2000-01-01 00:00:11.625"	0.0925	6.3928	4.513	FALSE
8840	"2000-01-01 00:00:11.750"	0.0976	6.391	4.5155	FALSE
8970	"2000-01-01 00:00:11.875"	0.1092	6.3907	4.5148	FALSE
9100	"2000-01-01 00:00:12.000"	0.1263	6.3903	4.5138	FALSE
9230	"2000-01-01 00:00:12.125"	0.1404	6.3883	4.5137	FALSE
9360	"2000-01-01 00:00:12.250"	0.1495	6.3816	4.5162	FALSE
9490	"2000-01-01 00:00:12.375"	0.1506	6.3964	4.5152	FALSE
9620	"2000-01-01 00:00:12.500"	0.1465	6.3947	4.5161	FALSE
9620	"2000-01-01 00:00:12.625"	0.1366	6.3891	4.5184	FALSE
9750	"2000-01-01 00:00:12.750"	0.1191	6.3841	4.5156	FALSE
9880	"2000-01-01 00:00:12.875"	0.1039	6.3874	4.5096	FALSE
10010	"2000-01-01 00:00:13.000"	0.0879	6.388	4.5085	FALSE
10140	"2000-01-01 00:00:13.125"	0.0842	6.391	4.5091	FALSE
10270	"2000-01-01 00:00:13.250"	0.0887	6.3913	4.5131	FALSE
10400	"2000-01-01 00:00:13.375"	0.0976	6.3915	4.5298	FALSE
10530	"2000-01-01 00:00:13.500"	0.1125	6.3897	4.5562	FALSE
10660	"2000-01-01 00:00:13.625"	0.1273	6.3889	4.5513	FALSE
10790	"2000-01-01 00:00:13.750"	0.1384	6.3837	4.5466	FALSE
10920	"2000-01-01 00:00:13.875"	0.1441	6.3768	4.5541	FALSE
11050	"2000-01-01 00:00:14.000"	0.1446	6.3731	4.5531	FALSE
11180	"2000-01-01 00:00:14.125"	0.1397	6.3757	4.559	FALSE
11310	"2000-01-01 00:00:14.250"	0.1336	6.3775	4.5798	FALSE
11440	"2000-01-01 00:00:14.375"	0.1242	6.3819	4.5945	FALSE
11570	"2000-01-01 00:00:14.500"	0.1183	6.3846	4.5985	FALSE
11700	"2000-01-01 00:00:14.625"	0.1173	6.3881	4.6	FALSE
11830	"2000-01-01 00:00:14.750"	0.1187	6.3875	4.5991	FALSE
11960	"2000-01-01 00:00:14.875"	0.1199	6.389	4.597	FALSE
12090	"2000-01-01 00:00:15.000"	0.1188	6.3877	4.5936	FALSE
12220	"2000-01-01 00:00:15.125"	0.1153	6.3903	4.5877	FALSE
12350	"2000-01-01 00:00:15.250"	0.1093	6.3891	4.588	FALSE
12480	"2000-01-01 00:00:15.375"	0.104	6.3912	4.5897	FALSE
12610	"2000-01-01 00:00:15.500"	0.1006	6.3898	4.5897	FALSE
12740	"2000-01-01 00:00:15.625"	0.1006	6.3869	4.593	FALSE
12870	"2000-01-01 00:00:15.750"	0.1023	6.3897	4.5965	FALSE
12870	"2000-01-01 00:00:15.875"	0.1069	6.392	4.5984	FALSE
13000	"2000-01-01 00:00:16.000"	0.1133	6.3924	4.602	FALSE
13130	"2000-01-01 00:00:16.125"	0.1217	6.3848	4.5979	FALSE
13260	"2000-01-01 00:00:16.250"	0.133	6.3802	4.5898	FALSE
13390	"2000-01-01 00:00:16.375"	0.1441	6.3795	4.5864	FALSE
13520	"2000-01-01 00:00:16.500"	0.1492	6.3749	4.5868	FALSE
13650	"2000-01-01 00:00:16.625"	0.1508	6.3736	4.5891	FALSE
13780	"2000-01-01 00:00:16.750"	0.1488	6.3778	4.5924	FALSE
13910	"2000-01-01 00:00:16.875"	0.1436	6.3838	4.5951	FALSE
14040	"2000-01-01 00:00:17.000"	0.1351	6.384	4.6008	FALSE
14170	"2000-01-01 00:00:17.125"	0.1247	6.3826	4.6041	FALSE
14300	"2000-01-01 00:00:17.250"	0.1123	6.3825	4.601	FALSE
14430	"2000-01-01 00:00:17.375"	0.1018	6.3843	4.5978	FALSE
14560	"2000-01-01 00:00:17.500"	0.0903	6.3861	4.5947	FALSE
14690	"2000-01-01 00:00:17.625"	0.0837	6.3865	4.593	FALSE
14820	"2000-01-01 00:00:17.750"	0.0833	6.3836	4.5957	FALSE
14950	"2000-01-01 00:00:17.875"	0.0942	6.3821	4.5984	FALSE
15080	"2000-01-01 00:00:18.000"	0.1127	6.3753	4.6069	FALSE
15210	"2000-01-01 00:00:18.125"	0.1319	6.3704	4.6175	FALSE
15340	"2000-01-01 00:00:18.250"	0.1499	6.3613	4.6255	FALSE
15470	"2000-01-01 00:00:18.375"	0.161	6.357	4.6297	FALSE
15600	"2000-01-01 00:00:18.500"	0.1656	6.3599	4.6291	FALSE
15730	"2000-01-01 00:00:18.625"	0.165	6.3624	4.624	FALSE
15860	"2000-01-01 00:00:18.750"	0.1589	6.3652	4.6138	FALSE
15990	"2000-01-01 00:00:18.875"	0.1455	6.3638	4.6144	FALSE
16120	"2000-01-01 00:00:19.000"	0.1263	6.3627	4.6097	FALSE
16120	"2000-01-01 00:00:19.125"	0.1032	6.366	4.6017	FALSE
16250	"2000-01-01 00:00:19.250"	0.0829	6.372	4.5874	FALSE
16380	"2000-01-01 00:00:19.375"	0.0654	6.3788	4.5805	FALSE
16510	"2000-01-01 00:00:19.500"	0.0603	6.382	4.5837	FALSE
16640	"2000-01-01 00:00:19.625"	0.0609	6.3822	4.5991	FALSE
16770	"2000-01-01 00:00:19.750"	0.0736	6.3771	4.6105	FALSE
16900	"2000-01-01 00:00:19.875"	0.0945	6.3748	4.6044	FALSE
17030	"2000-01-01 00:00:20.000"	0.1209	6.3735	4.6149	FALSE
17160	"2000-01-01 00:00:20.125"	0.1484	6.3643	4.649	FALSE
17290	"2000-01-01 00:00:20.250"	0.164	6.3605	4.6621	FALSE
17420	"2000-01-01 00:00:20.375"	0.1706	6.3542	4.6602	FALSE
17550	"2000-01-01 00:00:20.500"	0.1688	6.3583	4.6425	FALSE
17680	"2000-01-01 00:00:20.625"	0.1577	6.3577	4.624	FALSE
17810	"2000-01-01 00:00:20.750"	0.1402	6.36	4.6138	FALSE
17940	"2000-01-01 00:00:20.875"	0.1175	6.3701	4.5994	FALSE
18070	"2000-01-01 00:00:21.000"	0.0991	6.3754	4.5904	FALSE
18200	"2000-01-01 00:00:21.125"	0.0809	6.3752	4.5883	FALSE
18330	"2000-01-01 00:00:21.250"	0.0715	6.3747	4.5902	FALSE
18460	"2000-01-01 00:00:21.375"	0.0689	6.3749	4.5986	FALSE
18590	"2000-01-01 00:00:21.500"	0.0719	6.3725	4.6174	FALSE
18720	"2000-01-01 00:00:21.625"	0.087	6.3579	4.6201	FALSE
18850	"2000-01-01 00:00:21.750"	0.1038	6.3611	4.6154	FALSE
18980	"2000-01-01 00:00:21.875"	0.1243	6.3613	4.6041	FALSE
19110	"2000-01-01 00:00:22.000"	0.142	6.3636	4.59	FALSE
19240	"2000-01-01 00:00:22.125"	0.1522	6.3567	4.6034	FALSE
19240	"2000-01-01 00:00:22.250"	0.1555	6.3539	4.6086	FALSE
19500	"2000-01-01 00:00:22.375"	0.1536	6.3578	4.6028	FALSE
19500	"2000-01-01 00:00:22.500"	0.1497	6.3586	4.6011	FALSE
19630	"2000-01-01 00:00:22.625"	0.1431	6.3594	4.6074	FALSE
19760	"2000-01-01 00:00:22.750"	0.1339	6.3571	4.6094	FALSE
19890	"2000-01-01 00:00:22.875"	0.1235	6.3582	4.6061	FALSE
20020	"2000-01-01 00:00:23.000"	0.1111	6.3631	4.6044	FALSE
20150	"2000-01-01 00:00:23.125"	0.0985	6.3644	4.5965	FALSE
20280	"2000-01-01 00:00:23.250"	0.084	6.3651	4.592	FALSE
20410	"2000-01-01 00:00:23.375"	0.0717	6.3682	4.5897	FALSE
20540	"2000-01-01 00:00:23.500"	0.0634	6.37	4.5922	FALSE
20670	"2000-01-01 00:00:23.625"	0.0649	6.3697	4.5976	FALSE
20800	"2000-01-01 00:00:23.750"	0.08	6.3658	4.607	FALSE
20930	"2000-01-01 00:00:23.875"	0.1022	6.3649	4.607	FALSE
21060	"2000-01-01 00:00:24.000"	0.1308	6.3594	4.6233	FALSE
21190	"2000-01-01 00:00:24.125"	0.1504	6.3562	4.6478	FALSE
21320	"2000-01-01 00:00:24.250"	0.1629	6.3546	4.6541	FALSE
21450	"2000-01-01 00:00:24.375"	0.1682	6.3553	4.6523	FALSE
21580	"2000-01-01 00:00:24.500"	0.1673	6.3565	4.636	FALSE
21710	"2000-01-01 00:00:24.625"	0.158	6.3565	4.6347	FALSE
21840	"2000-01-01 00:00:24.750"	0.1433	6.3595	4.6557	FALSE
21970	"2000-01-01 00:00:24.875"	0.1198	6.3591	4.6543	FALSE
22100	"2000-01-01 00:00:25.000"	0.0981	6.3593	4.6377	FALSE
22230	"2000-01-01 00:00:25.125"	0.0779	6.3614	4.6204	FALSE
22360	"2000-01-01 00:00:25.250"	0.0673	6.3647	4.6186	FALSE
22490	"2000-01-01 00:00:25.375"	0.0678	6.3693	4.627	FALSE
22620	"2000-01-01 00:00:25.500"	0.0713	6.3711	4.6503	FALSE
22620	"2000-01-01 00:00:25.625"	0.0861	6.3667	4.6742	FALSE
22750	"2000-01-01 00:00:25.750"	0.1025	6.366	4.6803	FALSE
22880	"2000-01-01 00:00:25.875"	0.1192	6.3572	4.6833	FALSE
23010	"2000-01-01 00:00:26.000"	0.1334	6.3526	4.6795	FALSE
23140	"2000-01-01 00:00:26.125"	0.1426	6.3526	4.6795	FALSE
23270	"2000-01-01 00:00:26.250"	0.1473	6.3551	4.6783	FALSE
23400	"2000-01-01 00:00:26.375"	0.1473	6.3542	4.678	FALSE
23530	"2000-01-01 00:00:26.500"	0.1423	6.3576	4.6776	FALSE
23660	"2000-01-01 00:00:26.625"	0.1355	6.3574	4.6697	FALSE
23790	"2000-01-01 00:00:26.750"	0.1221	6.3584	4.6648	FALSE
23920	"2000-01-01 00:00:26.875"	0.11	6.3599	4.6573	FALSE
24050	"2000-01-01 00:00:27.000"	0.0976	6.3605	4.6448	FALSE
24180	"2000-01-01 00:00:27.125"	0.085	6.3632	4.638	FALSE
24310	"2000-01-01 00:00:27.250"	0.0765	6.3654	4.6356	FALSE
24440	"2000-01-01 00:00:27.375"	0.073	6.3663	4.6415	FALSE
24570	"2000-01-01 00:00:27.500"	0.0806	6.3649	4.6592	FALSE
24700	"2000-01-01 00:00:27.625"	0.0971	6.3637	4.6688	FALSE
24830	"2000-01-01 00:00:27.750"	0.1194	6.3597	4.6682	FALSE
24960	"2000-01-01 00:00:27.875"	0.1395	6.3568	4.6721	FALSE
25090	"2000-01-01 00:00:28.000"	0.1511	6.3547	4.6743	FALSE
25220	"2000-01-01 00:00:28.125"	0.1572	6.3537	4.6742	FALSE
25350	"2000-01-01 00:00:28.250"	0.1559	6.3551	4.6669	FALSE
25480	"2000-01-01 00:00:28.375"	0.149	6.3561	4.6566	FALSE
25610	"2000-01-01 00:00:28.500"	0.1342	6.3566	4.6557	FALSE
25740	"2000-01-01 00:00:28.625"	0.1125	6.3575	4.6478	FALSE
25870	"2000-01-01 00:00:28.750"	0.0906	6.3591	4.633	FALSE
25870	"2000-01-01 00:00:28.875"	0.0707	6.3614	4.6262	FALSE
26000	"2000-01-01 00:00:29.000"	0.0637	6.364	4.6281	FALSE
26130	"2000-01-01 00:00:29.125"	0.0652	6.3624	4.641	FALSE
26260	"2000-01-01 00:00:29.250"	0.075	6.3624	4.6454	FALSE
26390	"2000-01-01 00:00:29.375"	0.0896	6.3629	4.6402	FALSE
26520	"2000-01-01 00:00:29.500"	0.1064	6.362	4.6321	FALSE
26650	"2000-01-01 00:00:29.625"	0.1198	6.3611	4.6305	FALSE
26780	"2000-01-01 00:00:29.750"	0.1316	6.361	4.6333	FALSE
26910	"2000-01-01 00:00:29.875"	0.1399	6.3585	4.6334	FALSE
27040	"2000-01-01 00:00:30.000"	0.1421	6.3593	4.6328	FALSE
27170	"2000-01-01 00:00:30.125"	0.1399	6.3612	4.629	FALSE
27300	"2000-01-01 00:00:30.250"	0.134	6.3612	4.6247	FALSE
27430	"2000-01-01 00:00:30.375"	0.1222	6.3621	4.6209	FALSE
27560	"2000-01-01 00:00:30.500"	0.1077	6.3622	4.6181	FALSE
27690	"2000-01-01 00:00:30.625"	0.0907	6.3639	4.6064	FALSE
27820	"2000-01-01 00:00:30.750"	0.0772	6.3634	4.601	FALSE
27950	"2000-01-01 00:00:30.875"	0.0661	6.3639	4.6012	FALSE
28080	"2000-01-01 00:00:31.000"	0.0591	6.3663	4.6011	FALSE
28210	"2000-01-01 00:00:31.125"	0.0621	6.367	4.6002	FALSE
28340	"2000-01-01 00:00:31.250"	0.0704	6.3669	4.6009	FALSE
28470	"2000-01-01 00:00:31.375"	0.085	6.366	4.5903	FALSE
28600	"2000-01-01 00:00:31.500"	0.1073	6.3661	4.5834	FALSE
28730	"2000-01-01 00:00:31.625"	0.1314	6.3645	4.5783	FALSE
28860	"2000-01-01 00:00:31.750"	0.1527	6.3615	4.578	FALSE
28990	"2000-01-01 00:00:31.875"	0.1671	6.3595	4.5813	FALSE
29120	"2000-01-01 00:00:32.000"	0.1753	6.3596	4.5789	FALSE
29120	"2000-01-01 00:00:32.125"	0.1726	6.3602	4.5603	FALSE
29250	"2000-01-01 00:00:32.250"	0.1609	6.3616	4.5442	FALSE
29380	"2000-01-01 00:00:32.375"	0.1345	6.3709	4.533	FALSE
29510	"2000-01-01 00:00:32.500"	0.0967	6.3757	4.5202	FALSE
29640	"2000-01-01 00:00:32.625"	0.0673	6.3804	4.5189	FALSE
29770	"2000-01-01 00:00:32.750"	0.0469	6.3799	4.503	FALSE
29900	"2000-01-01 00:00:32.875"	0.0517	6.3828	4.5034	FALSE
30030	"2000-01-01 00:00:33.000"	0.0537	6.3818	4.5098	FALSE
30160	"2000-01-01 00:00:33.125"	0.0707	6.3773	4.5237	FALSE
30290	"2000-01-01 00:00:33.250"	0.0965	6.3795	4.5202	FALSE
30420	"2000-01-01 00:00:33.375"	0.1213	6.3798	4.5026	FALSE
30550	"2000-01-01 00:00:33.500"	0.1418	6.3783	4.5034	FALSE
30680	"2000-01-01 00:00:33.625"	0.1532	6.3849	4.5093	FALSE
30810	"2000-01-01 00:00:33.750"	0.1563	6.384	4.5093	FALSE
30940	"2000-01-01 00:00:33.875"	0.1524	6.3842	4.5089	FALSE
31070	"2000-01-01 00:00:34.000"	0.1422	6.3846	4.5166	FALSE
31200	"2000-01-01 00:00:34.125"	0.1251	6.3827	4.5154	FALSE
31330	"2000-01-01 00:00:34.250"	0.1077	6.3828	4.5172	FALSE
31460	"2000-01-01 00:00:34.375"	0.0877	6.3867	4.5169	FALSE
31590	"2000-01-01 00:00:34.500"	0.0743	6.3867	4.5202	FALSE
31720	"2000-01-01 00:00:34.625"	0.072	6.3818	4.5214	FALSE
31850	"2000-01-01 00:00:34.750"	0.0737	6.3826	4.5206	FALSE
31980	"2000-01-01 00:00:34.875"	0.0876	6.3848	4.5215	FALSE
32110	"2000-01-01 00:00:35.000"	0.107	6.3875	4.5224	FALSE
32110	"2000-01-01 00:00:35.125"	0.1274	6.3863	4.5212	FALSE
32370	"2000-01-01 00:00:35.250"	0.1426	6.3844	4.5208	FALSE
32370	"2000-01-01 00:00:35.375"	0.1513	6.3826	4.5241	FALSE
32500	"2000-01-01 00:00:35.500"	0.1514	6.3848	4.5216	FALSE
32630	"2000-01-01 00:00:35.625"	0.1427	6.3854	4.5197	FALSE
32760	"2000-01-01 00:00:35.750"	0.127	6.3853	4.5232	FALSE
32890	"2000-01-01 00:00:35.875"	0.1078	6.3886	4.5244	FALSE
33020	"2000-01-01 00:00:36.000"	0.0898	6.3893	4.5285	FALSE
33150	"2000-01-01 00:00:36.125"	0.0732	6.3905	4.5328	FALSE
33280	"2000-01-01 00:00:36.250"	0.064	6.3863	4.5348	TRUE
33410	"2000-01-01 00:00:36.375"	0.0685	6.3842	4.5325	TRUE
33540	"2000-01-01 00:00:36.500"	0.0819	6.383	4.5337	TRUE
33670	"2000-01-01 00:00:36.625"	0.1028	6.3855	4.5377	TRUE
33800	"2000-01-01 00:00:36.750"	0.1322	6.389	4.5423	TRUE
33930	"2000-01-01 00:00:36.875"	0.156	6.384	4.5499	TRUE
34060	"2000-01-01 00:00:37.000"	0.1775	6.3802	4.5554	TRUE
34190	"2000-01-01 00:00:37.125"	0.1936	6.3799	4.5576	TRUE
34320	"2000-01-01 00:00:37.250"	0.2051	6.3808	4.5586	TRUE
34450	"2000-01-01 00:00:37.375"	0.2078	6.3799	4.5558	TRUE
34580	"2000-01-01 00:00:37.500"	0.2054	6.3796	4.5515	TRUE
34710	"2000-01-01 00:00:37.625"	0.1955	6.3784	4.5489	TRUE
34840	"2000-01-01 00:00:37.750"	0.1805	6.3805	4.5469	TRUE
34970	"2000-01-01 00:00:37.875"	0.1658	6.3813	4.5467	TRUE
35100	"2000-01-01 00:00:38.000"	0.1498	6.3812	4.5477	TRUE
35230	"2000-01-01 00:00:38.125"	0.1368	6.3784	4.5478	TRUE
35360	"2000-01-01 00:00:38.250"	0.1334	6.3793	4.5495	TRUE
35490	"2000-01-01 00:00:38.375"	0.1417	6.3796	4.5537	TRUE
35620	"2000-01-01 00:00:38.500"	0.1539	6.378	4.5604	TRUE
35620	"2000-01-01 00:00:38.625"	0.1753	6.3741	4.5672	TRUE
35750	"2000-01-01 00:00:38.750"	0.1971	6.3757	4.5705	TRUE
35880	"2000-01-01 00:00:38.875"	0.2194	6.3748	4.5855	TRUE
36010	"2000-01-01 00:00:39.000"	0.2402	6.3705	4.6115	TRUE
36140	"2000-01-01 00:00:39.125"	0.2546	6.365	4.6191	TRUE
36270	"2000-01-01 00:00:39.250"	0.2615	6.3613	4.6148	TRUE
36400	"2000-01-01 00:00:39.375"	0.2609	6.3611	4.5995	TRUE
36530	"2000-01-01 00:00:39.500"	0.2562	6.3643	4.5966	TRUE
36660	"2000-01-01 00:00:39.625"	0.2533	6.364	4.6021	TRUE
36790	"2000-01-01 00:00:39.750"	0.2515	6.3636	4.605	TRUE
36920	"2000-01-01 00:00:39.875"	0.2533	6.365	4.6094	TRUE
37050	"2000-01-01 00:00:40.000"	0.2572	6.3677	4.6336	TRUE
37180	"2000-01-01 00:00:40.125"	0.2617	6.3695	4.6617	TRUE
37310	"2000-01-01 00:00:40.250"	0.2668	6.3691	4.7032	TRUE
37440	"2000-01-01 00:00:40.375"	0.2712	6.3698	4.7521	TRUE
37570	"2000-01-01 00:00:40.500"	0.274	6.3676	4.8064	TRUE
37700	"2000-01-01 00:00:40.625"	0.277	6.367	4.838	TRUE
37830	"2000-01-01 00:00:40.750"	0.2786	6.3577	4.8637	TRUE
37960	"2000-01-01 00:00:40.875"	0.2822	6.3507	4.9095	TRUE
38090	"2000-01-01 00:00:41.000"	0.284	6.3487	4.9619	TRUE
38220	"2000-01-01 00:00:41.125"	0.2861	6.3442	4.9975	TRUE
38350	"2000-01-01 00:00:41.250"	0.2893	6.3469	5.0259	TRUE
38480	"2000-01-01 00:00:41.375"	0.2946	6.3501	5.0775	TRUE
38610	"2000-01-01 00:00:41.500"	0.3048	6.3487	5.1408	TRUE
38740	"2000-01-01 00:00:41.625"	0.3155	6.3411	5.1864	TRUE
38740	"2000-01-01 00:00:41.750"	0.3239	6.3411	5.1986	TRUE
39000	"2000-01-01 00:00:41.875"	0.3293	6.3419	5.1962	TRUE
39000	"2000-01-01 00:00:42.000"	0.3302	6.3433	5.1829	TRUE
39130	"2000-01-01 00:00:42.125"	0.3261	6.3429	5.16	TRUE
39260	"2000-01-01 00:00:42.250"	0.3211	6.3411	5.1236	TRUE
39390	"2000-01-01 00:00:42.375"	0.3168	6.3418	5.0859	TRUE
39520	"2000-01-01 00:00:42.500"	0.3128	6.3445	5.0825	TRUE
39650	"2000-01-01 00:00:42.625"	0.3129	6.3457	5.0977	TRUE
39780	"2000-01-01 00:00:42.750"	0.3155	6.3451	5.1442	TRUE
39910	"2000-01-01 00:00:42.875"	0.3217	6.3446	5.261	TRUE
40040	"2000-01-01 00:00:43.000"	0.3295	6.342	5.4116	TRUE
40170	"2000-01-01 00:00:43.125"	0.3373	6.3424	5.5228	TRUE
40300	"2000-01-01 00:00:43.250"	0.3427	6.3424	5.5559	TRUE
40430	"2000-01-01 00:00:43.375"	0.3454	6.3454	5.5459	TRUE
40560	"2000-01-01 00:00:43.500"	0.3429	6.3469	5.4504	TRUE
40690	"2000-01-01 00:00:43.625"	0.3373	6.3501	5.2804	TRUE
40820	"2000-01-01 00:00:43.750"	0.3282	6.3479	5.1323	TRUE
40950	"2000-01-01 00:00:43.875"	0.3173	6.344	5.0784	TRUE
41080	"2000-01-01 00:00:44.000"	0.3067	6.3439	5.0651	TRUE
41210	"2000-01-01 00:00:44.125"	0.2988	6.3455	5.0833	TRUE
41340	"2000-01-01 00:00:44.250"	0.2956	6.3493	5.1481	TRUE
41470	"2000-01-01 00:00:44.375"	0.3004	6.3512	5.2466	TRUE
41600	"2000-01-01 00:00:44.500"	0.3097	6.3491	5.3985	TRUE
41730	"2000-01-01 00:00:44.625"	0.3218	6.343	5.4562	TRUE
41860	"2000-01-01 00:00:44.750"	0.3324	6.3446	5.4992	TRUE
41990	"2000-01-01 00:00:44.875"	0.3404	6.3452	5.5972	TRUE
41990	"2000-01-01 00:00:45.000"	0.3463	6.3454	5.6116	TRUE
42250	"2000-01-01 00:00:45.125"	0.3476	6.3478	5.5406	TRUE
42250	"2000-01-01 00:00:45.250"	0.3452	6.345	5.3987	TRUE
42380	"2000-01-01 00:00:45.375"	0.3406	6.3454	5.2762	TRUE
42510	"2000-01-01 00:00:45.500"	0.3352	6.3468	5.1873	TRUE
42640	"2000-01-01 00:00:45.625"	0.3285	6.3453	5.1464	TRUE
42770	"2000-01-01 00:00:45.750"	0.3224	6.3482	5.1005	TRUE
42900	"2000-01-01 00:00:45.875"	0.3179	6.3493	5.0999	TRUE
43030	"2000-01-01 00:00:46.000"	0.316	6.3497	5.1204	TRUE
43160	"2000-01-01 00:00:46.125"	0.316	6.3499	5.1388	TRUE
43290	"2000-01-01 00:00:46.250"	0.3189	6.3511	5.1746	TRUE
43420	"2000-01-01 00:00:46.375"	0.3211	6.3494	5.2091	TRUE
43550	"2000-01-01 00:00:46.500"	0.3242	6.3475	5.2477	TRUE
43680	"2000-01-01 00:00:46.625"	0.328	6.3478	5.2839	TRUE
