"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
4940	"2000-01-01 00:01:12.375"	0.3989	15.809	0.1503	TRUE
5070	"2000-01-01 00:01:12.500"	0.3958	15.8142	0.1505	TRUE
5200	"2000-01-01 00:01:12.625"	0.3981	15.8143	0.1497	TRUE
5330	"2000-01-01 00:01:12.750"	0.4074	15.8158	0.15	TRUE
5460	"2000-01-01 00:01:12.875"	0.417	15.8187	0.1502	TRUE
5590	"2000-01-01 00:01:13.000"	0.4269	15.8189	0.1502	TRUE
5720	"2000-01-01 00:01:13.125"	0.4299	15.8227	0.1505	TRUE
5850	"2000-01-01 00:01:13.250"	0.43	15.8211	0.1499	TRUE
5980	"2000-01-01 00:01:13.375"	0.4267	15.8217	0.1503	TRUE
6110	"2000-01-01 00:01:13.500"	0.4198	15.8221	0.1496	TRUE
6240	"2000-01-01 00:01:13.625"	0.406	15.8217	0.1501	TRUE
6370	"2000-01-01 00:01:13.750"	0.4012	15.8236	0.1506	TRUE
6500	"2000-01-01 00:01:13.875"	0.4002	15.823	0.1494	TRUE
6630	"2000-01-01 00:01:14.000"	0.3973	15.8225	0.1501	TRUE
6630	"2000-01-01 00:01:14.125"	0.4057	15.8217	0.1505	TRUE
6760	"2000-01-01 00:01:14.250"	0.4165	15.8201	0.1498	TRUE
6890	"2000-01-01 00:01:14.375"	0.4172	15.82	0.1501	TRUE
7020	"2000-01-01 00:01:14.500"	0.4064	15.8219	0.1494	TRUE
7150	"2000-01-01 00:01:14.625"	0.3969	15.8244	0.1499	TRUE
7280	"2000-01-01 00:01:14.750"	0.3869	15.8252	0.1503	TRUE
7410	"2000-01-01 00:01:14.875"	0.3805	15.8252	0.1505	TRUE
7540	"2000-01-01 00:01:15.000"	0.3871	15.8273	0.15	TRUE
7670	"2000-01-01 00:01:15.125"	0.3954	15.8245	0.1504	TRUE
7800	"2000-01-01 00:01:15.250"	0.409	15.8231	0.1505	TRUE
7930	"2000-01-01 00:01:15.375"	0.4112	15.8245	0.1502	TRUE
8060	"2000-01-01 00:01:15.500"	0.4116	15.8266	0.1502	TRUE
8190	"2000-01-01 00:01:15.625"	0.4084	15.825	0.15	TRUE
8320	"2000-01-01 00:01:15.750"	0.4033	15.8259	0.1501	TRUE
8450	"2000-01-01 00:01:15.875"	0.398	15.8241	0.1499	TRUE
8580	"2000-01-01 00:01:16.000"	0.3982	15.8247	0.1503	TRUE
8710	"2000-01-01 00:01:16.125"	0.4079	15.8229	0.1501	TRUE
8840	"2000-01-01 00:01:16.250"	0.4223	15.8244	0.1498	TRUE
8970	"2000-01-01 00:01:16.375"	0.4218	15.8253	0.15	TRUE
9100	"2000-01-01 00:01:16.500"	0.4191	15.824	0.1499	TRUE
9230	"2000-01-01 00:01:16.625"	0.4105	15.8256	0.1505	TRUE
9360	"2000-01-01 00:01:16.750"	0.406	15.8262	0.15	TRUE
9490	"2000-01-01 00:01:16.875"	0.4049	15.8301	0.1504	TRUE
9620	"2000-01-01 00:01:17.000"	0.3936	15.8251	0.1503	TRUE
9750	"2000-01-01 00:01:17.125"	0.3975	15.8253	0.1496	TRUE
9880	"2000-01-01 00:01:17.250"	0.3994	15.8262	0.1507	TRUE
9880	"2000-01-01 00:01:17.375"	0.4089	15.8251	0.15	TRUE
10010	"2000-01-01 00:01:17.500"	0.4225	15.8252	0.1503	TRUE
10140	"2000-01-01 00:01:17.625"	0.4373	15.8247	0.15	TRUE
10270	"2000-01-01 00:01:17.750"	0.4466	15.8252	0.15	TRUE
10400	"2000-01-01 00:01:17.875"	0.4567	15.8261	0.1501	TRUE
10530	"2000-01-01 00:01:18.000"	0.4701	15.8273	0.1504	TRUE
10660	"2000-01-01 00:01:18.125"	0.4775	15.8269	0.1495	TRUE
10790	"2000-01-01 00:01:18.250"	0.4739	15.826	0.1499	TRUE
10920	"2000-01-01 00:01:18.375"	0.4705	15.8256	0.1504	TRUE
11050	"2000-01-01 00:01:18.500"	0.4699	15.8265	0.1503	TRUE
11180	"2000-01-01 00:01:18.625"	0.4613	15.8216	0.1507	TRUE
11310	"2000-01-01 00:01:18.750"	0.4606	15.8214	0.1507	TRUE
11440	"2000-01-01 00:01:18.875"	0.4641	15.8205	0.1506	TRUE
11570	"2000-01-01 00:01:19.000"	0.4777	15.8206	0.1504	TRUE
11700	"2000-01-01 00:01:19.125"	0.4888	15.8192	0.1501	TRUE
11830	"2000-01-01 00:01:19.250"	0.4972	15.8202	0.1507	TRUE
11960	"2000-01-01 00:01:19.375"	0.4963	15.8203	0.1498	TRUE
12090	"2000-01-01 00:01:19.500"	0.4886	15.8206	0.1504	TRUE
12220	"2000-01-01 00:01:19.625"	0.47	15.8213	0.1502	TRUE
12350	"2000-01-01 00:01:19.750"	0.45	15.8216	0.15	TRUE
12480	"2000-01-01 00:01:19.875"	0.4415	15.8231	0.1507	TRUE
12610	"2000-01-01 00:01:20.000"	0.4513	15.8227	0.1504	TRUE
12740	"2000-01-01 00:01:20.125"	0.4743	15.8231	0.1502	TRUE
12870	"2000-01-01 00:01:20.250"	0.4972	15.8233	0.1501	TRUE
13000	"2000-01-01 00:01:20.375"	0.5214	15.8245	0.1503	TRUE
13130	"2000-01-01 00:01:20.500"	0.5375	15.8236	0.1504	TRUE
13260	"2000-01-01 00:01:20.625"	0.5427	15.8243	0.1497	TRUE
13260	"2000-01-01 00:01:20.750"	0.5367	15.8249	0.1499	TRUE
13390	"2000-01-01 00:01:20.875"	0.5205	15.8248	0.15	TRUE
13520	"2000-01-01 00:01:21.000"	0.4994	15.8244	0.15	TRUE
13650	"2000-01-01 00:01:21.125"	0.4803	15.8246	0.1504	TRUE
13780	"2000-01-01 00:01:21.250"	0.4609	15.8254	0.1494	TRUE
13910	"2000-01-01 00:01:21.375"	0.4479	15.8262	0.1504	TRUE
14040	"2000-01-01 00:01:21.500"	0.4506	15.8263	0.1503	TRUE
14170	"2000-01-01 00:01:21.625"	0.4673	15.8269	0.1504	TRUE
14300	"2000-01-01 00:01:21.750"	0.4972	15.8257	0.1501	TRUE
14430	"2000-01-01 00:01:21.875"	0.5251	15.8245	0.1503	TRUE
14560	"2000-01-01 00:01:22.000"	0.5461	15.8258	0.1503	TRUE
14690	"2000-01-01 00:01:22.125"	0.5567	15.8241	0.1498	TRUE
14820	"2000-01-01 00:01:22.250"	0.5588	15.8246	0.1499	TRUE
14950	"2000-01-01 00:01:22.375"	0.5504	15.8256	0.15	TRUE
15080	"2000-01-01 00:01:22.500"	0.5355	15.8243	0.1499	TRUE
15210	"2000-01-01 00:01:22.625"	0.5178	15.8254	0.1497	TRUE
15340	"2000-01-01 00:01:22.750"	0.5	15.8247	0.1504	TRUE
15470	"2000-01-01 00:01:22.875"	0.4865	15.8258	0.1502	TRUE
15600	"2000-01-01 00:01:23.000"	0.4815	15.826	0.1501	TRUE
15730	"2000-01-01 00:01:23.125"	0.4829	15.8254	0.1507	TRUE
15860	"2000-01-01 00:01:23.250"	0.4916	15.825	0.1496	TRUE
15990	"2000-01-01 00:01:23.375"	0.5017	15.8259	0.1502	TRUE
16120	"2000-01-01 00:01:23.500"	0.5152	15.8244	0.1501	TRUE
16250	"2000-01-01 00:01:23.625"	0.5274	15.8245	0.15	TRUE
16380	"2000-01-01 00:01:23.750"	0.536	15.8249	0.1502	TRUE
16380	"2000-01-01 00:01:23.875"	0.536	15.8252	0.15	TRUE
16510	"2000-01-01 00:01:24.000"	0.5334	15.8248	0.1507	TRUE
16640	"2000-01-01 00:01:24.125"	0.5309	15.8263	0.1503	TRUE
16770	"2000-01-01 00:01:24.250"	0.5237	15.8237	0.1498	TRUE
16900	"2000-01-01 00:01:24.375"	0.5195	15.8223	0.1502	TRUE
17030	"2000-01-01 00:01:24.500"	0.5202	15.8227	0.1503	TRUE
17160	"2000-01-01 00:01:24.625"	0.5246	15.8243	0.1504	TRUE
17290	"2000-01-01 00:01:24.750"	0.5326	15.8239	0.1499	TRUE
17420	"2000-01-01 00:01:24.875"	0.5343	15.8223	0.1503	TRUE
17550	"2000-01-01 00:01:25.000"	0.5274	15.8231	0.15	TRUE
17680	"2000-01-01 00:01:25.125"	0.5149	15.8234	0.1505	TRUE
17810	"2000-01-01 00:01:25.250"	0.5017	15.8229	0.1504	TRUE
17940	"2000-01-01 00:01:25.375"	0.4886	15.8212	0.1496	TRUE
18070	"2000-01-01 00:01:25.500"	0.4877	15.8205	0.1503	TRUE
18200	"2000-01-01 00:01:25.625"	0.4955	15.8204	0.1505	TRUE
18330	"2000-01-01 00:01:25.750"	0.5134	15.8214	0.1503	TRUE
18460	"2000-01-01 00:01:25.875"	0.5311	15.8215	0.1502	TRUE
18590	"2000-01-01 00:01:26.000"	0.5471	15.823	0.1504	TRUE
18720	"2000-01-01 00:01:26.125"	0.5603	15.8248	0.1503	TRUE
18850	"2000-01-01 00:01:26.250"	0.5679	15.8239	0.15	TRUE
18980	"2000-01-01 00:01:26.375"	0.5673	15.8237	0.1504	TRUE
19110	"2000-01-01 00:01:26.500"	0.5604	15.8235	0.1503	TRUE
19240	"2000-01-01 00:01:26.625"	0.5483	15.8225	0.1503	TRUE
19370	"2000-01-01 00:01:26.750"	0.5312	15.8217	0.1503	TRUE
19500	"2000-01-01 00:01:26.875"	0.5112	15.8224	0.151	TRUE
19630	"2000-01-01 00:01:27.000"	0.4938	15.8219	0.1504	TRUE
19760	"2000-01-01 00:01:27.125"	0.4859	15.8222	0.1497	TRUE
19760	"2000-01-01 00:01:27.250"	0.4861	15.8215	0.1498	TRUE
19890	"2000-01-01 00:01:27.375"	0.4948	15.8211	0.1496	TRUE
20020	"2000-01-01 00:01:27.500"	0.5096	15.8213	0.1505	TRUE
20150	"2000-01-01 00:01:27.625"	0.5269	15.822	0.1503	TRUE
20280	"2000-01-01 00:01:27.750"	0.5587	15.8296	0.1505	TRUE
20410	"2000-01-01 00:01:27.875"	0.5496	15.8226	0.1504	TRUE
20540	"2000-01-01 00:01:28.000"	0.557	15.8217	0.1501	TRUE
20670	"2000-01-01 00:01:28.125"	0.5575	15.8216	0.1503	TRUE
20800	"2000-01-01 00:01:28.250"	0.5552	15.822	0.1502	TRUE
20930	"2000-01-01 00:01:28.375"	0.5444	15.8229	0.1497	TRUE
21060	"2000-01-01 00:01:28.500"	0.5323	15.8215	0.1504	TRUE
21190	"2000-01-01 00:01:28.625"	0.5186	15.8217	0.1501	TRUE
21320	"2000-01-01 00:01:28.750"	0.5066	15.8218	0.1501	TRUE
21450	"2000-01-01 00:01:28.875"	0.4997	15.8211	0.1498	TRUE
21580	"2000-01-01 00:01:29.000"	0.4955	15.821	0.1504	TRUE
21710	"2000-01-01 00:01:29.125"	0.497	15.821	0.1502	TRUE
21840	"2000-01-01 00:01:29.250"	0.5061	15.8211	0.1499	TRUE
21970	"2000-01-01 00:01:29.375"	0.5185	15.8206	0.1501	TRUE
22100	"2000-01-01 00:01:29.500"	0.5311	15.8209	0.1496	TRUE
22230	"2000-01-01 00:01:29.625"	0.5394	15.8212	0.1503	TRUE
22360	"2000-01-01 00:01:29.750"	0.5454	15.8215	0.1504	TRUE
22490	"2000-01-01 00:01:29.875"	0.5443	15.8209	0.1504	TRUE
22620	"2000-01-01 00:01:30.000"	0.5415	15.8202	0.15	TRUE
22750	"2000-01-01 00:01:30.125"	0.5369	15.8202	0.1497	TRUE
22880	"2000-01-01 00:01:30.250"	0.5309	15.8202	0.1505	TRUE
23010	"2000-01-01 00:01:30.375"	0.524	15.8211	0.1499	TRUE
23010	"2000-01-01 00:01:30.500"	0.5149	15.8196	0.1502	TRUE
23140	"2000-01-01 00:01:30.625"	0.5067	15.8199	0.15	TRUE
23270	"2000-01-01 00:01:30.750"	0.501	15.8205	0.1503	TRUE
23400	"2000-01-01 00:01:30.875"	0.4998	15.8205	0.1503	TRUE
23530	"2000-01-01 00:01:31.000"	0.5044	15.8201	0.1501	TRUE
23660	"2000-01-01 00:01:31.125"	0.5133	15.8216	0.1503	TRUE
23790	"2000-01-01 00:01:31.250"	0.5263	15.8208	0.1503	TRUE
23920	"2000-01-01 00:01:31.375"	0.5382	15.82	0.1506	TRUE
24050	"2000-01-01 00:01:31.500"	0.5468	15.8209	0.1502	TRUE
24180	"2000-01-01 00:01:31.625"	0.5513	15.8207	0.1505	TRUE
24310	"2000-01-01 00:01:31.750"	0.5593	15.821	0.1506	TRUE
24440	"2000-01-01 00:01:31.875"	0.5378	15.82	0.151	TRUE
24570	"2000-01-01 00:01:32.000"	0.5233	15.8206	0.1507	TRUE
24700	"2000-01-01 00:01:32.125"	0.5078	15.8199	0.1505	TRUE
24830	"2000-01-01 00:01:32.250"	0.4962	15.8201	0.1503	TRUE
24960	"2000-01-01 00:01:32.375"	0.4907	15.8195	0.1502	TRUE
25090	"2000-01-01 00:01:32.500"	0.4915	15.8193	0.1504	TRUE
25220	"2000-01-01 00:01:32.625"	0.4974	15.8196	0.15	TRUE
25350	"2000-01-01 00:01:32.750"	0.5046	15.8202	0.1502	TRUE
25480	"2000-01-01 00:01:32.875"	0.5147	15.819	0.1501	TRUE
25610	"2000-01-01 00:01:33.000"	0.5238	15.819	0.1504	TRUE
25740	"2000-01-01 00:01:33.125"	0.5337	15.8207	0.15	TRUE
25870	"2000-01-01 00:01:33.250"	0.539	15.8205	0.1502	TRUE
26000	"2000-01-01 00:01:33.375"	0.5439	15.8191	0.15	TRUE
26130	"2000-01-01 00:01:33.500"	0.5455	15.821	0.1505	TRUE
26260	"2000-01-01 00:01:33.625"	0.5435	15.8197	0.1504	TRUE
26260	"2000-01-01 00:01:33.750"	0.5356	15.8193	0.1499	TRUE
26390	"2000-01-01 00:01:33.875"	0.524	15.8197	0.15	TRUE
26520	"2000-01-01 00:01:34.000"	0.5116	15.8182	0.1502	TRUE
26650	"2000-01-01 00:01:34.125"	0.501	15.8187	0.1499	TRUE
26780	"2000-01-01 00:01:34.250"	0.4949	15.8187	0.1504	TRUE
26910	"2000-01-01 00:01:34.375"	0.4946	15.8174	0.1503	TRUE
27040	"2000-01-01 00:01:34.500"	0.5016	15.8185	0.1504	TRUE
27170	"2000-01-01 00:01:34.625"	0.5107	15.8194	0.1499	TRUE
27300	"2000-01-01 00:01:34.750"	0.5168	15.8187	0.1507	TRUE
27430	"2000-01-01 00:01:34.875"	0.5214	15.8195	0.1501	TRUE
27560	"2000-01-01 00:01:35.000"	0.5258	15.8194	0.1506	TRUE
27690	"2000-01-01 00:01:35.125"	0.5293	15.8196	0.15	TRUE
27820	"2000-01-01 00:01:35.250"	0.5285	15.8185	0.1508	TRUE
27950	"2000-01-01 00:01:35.375"	0.5302	15.8183	0.15	TRUE
28080	"2000-01-01 00:01:35.500"	0.536	15.8159	0.1506	TRUE
28210	"2000-01-01 00:01:35.625"	0.5416	15.8167	0.15	TRUE
28340	"2000-01-01 00:01:35.750"	0.5409	15.8181	0.1501	TRUE
28470	"2000-01-01 00:01:35.875"	0.536	15.8174	0.1504	TRUE
28600	"2000-01-01 00:01:36.000"	0.526	15.8183	0.15	TRUE
28730	"2000-01-01 00:01:36.125"	0.5128	15.8174	0.1508	TRUE
28860	"2000-01-01 00:01:36.250"	0.5002	15.8171	0.15	TRUE
28990	"2000-01-01 00:01:36.375"	0.4945	15.818	0.1502	TRUE
29120	"2000-01-01 00:01:36.500"	0.496	15.8175	0.1505	TRUE
29250	"2000-01-01 00:01:36.625"	0.5009	15.8169	0.1505	TRUE
29380	"2000-01-01 00:01:36.750"	0.5075	15.8163	0.1498	TRUE
29510	"2000-01-01 00:01:36.875"	0.5144	15.8151	0.1504	TRUE
29510	"2000-01-01 00:01:37.000"	0.5206	15.8159	0.1505	TRUE
29640	"2000-01-01 00:01:37.125"	0.5281	15.8169	0.1504	TRUE
29770	"2000-01-01 00:01:37.250"	0.5351	15.8159	0.15	TRUE
29900	"2000-01-01 00:01:37.375"	0.5406	15.8149	0.1502	TRUE
30030	"2000-01-01 00:01:37.500"	0.5412	15.8162	0.1505	TRUE
30160	"2000-01-01 00:01:37.625"	0.5391	15.8155	0.1503	TRUE
30290	"2000-01-01 00:01:37.750"	0.5337	15.8159	0.1503	TRUE
30420	"2000-01-01 00:01:37.875"	0.5231	15.8145	0.1501	TRUE
30550	"2000-01-01 00:01:38.000"	0.5111	15.8135	0.1504	TRUE
30680	"2000-01-01 00:01:38.125"	0.4973	15.8117	0.1504	TRUE
30810	"2000-01-01 00:01:38.250"	0.492	15.8126	0.1503	TRUE
30940	"2000-01-01 00:01:38.375"	0.4975	15.8101	0.1503	TRUE
31070	"2000-01-01 00:01:38.500"	0.5104	15.8102	0.1502	TRUE
31200	"2000-01-01 00:01:38.625"	0.5244	15.8127	0.1503	TRUE
31330	"2000-01-01 00:01:38.750"	0.5336	15.8126	0.1505	TRUE
31460	"2000-01-01 00:01:38.875"	0.5375	15.8116	0.1501	TRUE
31590	"2000-01-01 00:01:39.000"	0.536	15.8129	0.1502	TRUE
31720	"2000-01-01 00:01:39.125"	0.5267	15.8119	0.1499	TRUE
31850	"2000-01-01 00:01:39.250"	0.5132	15.8087	0.1502	TRUE
31980	"2000-01-01 00:01:39.375"	0.4982	15.8064	0.1502	TRUE
32110	"2000-01-01 00:01:39.500"	0.4873	15.8059	0.1499	TRUE
32240	"2000-01-01 00:01:39.625"	0.4836	15.8061	0.151	TRUE
32370	"2000-01-01 00:01:39.750"	0.4892	15.8038	0.1508	TRUE
32500	"2000-01-01 00:01:39.875"	0.5033	15.8054	0.1506	TRUE
32630	"2000-01-01 00:01:40.000"	0.5202	15.8077	0.1503	TRUE
32630	"2000-01-01 00:01:40.125"	0.5345	15.8085	0.1504	TRUE
32760	"2000-01-01 00:01:40.250"	0.5445	15.8082	0.1499	TRUE
32890	"2000-01-01 00:01:40.375"	0.5478	15.807	0.1503	TRUE
33020	"2000-01-01 00:01:40.500"	0.5446	15.8076	0.1502	TRUE
33150	"2000-01-01 00:01:40.625"	0.5359	15.8087	0.15	TRUE
33280	"2000-01-01 00:01:40.750"	0.5232	15.8103	0.1499	TRUE
33410	"2000-01-01 00:01:40.875"	0.5055	15.8109	0.1502	TRUE
33540	"2000-01-01 00:01:41.000"	0.4897	15.8104	0.15	TRUE
33670	"2000-01-01 00:01:41.125"	0.4817	15.8061	0.1503	TRUE
33800	"2000-01-01 00:01:41.250"	0.48	15.8041	0.15	TRUE
33930	"2000-01-01 00:01:41.375"	0.4854	15.8042	0.1497	TRUE
34060	"2000-01-01 00:01:41.500"	0.4957	15.8053	0.1502	TRUE
34190	"2000-01-01 00:01:41.625"	0.507	15.8087	0.1502	TRUE
34320	"2000-01-01 00:01:41.750"	0.5169	15.8075	0.1497	TRUE
34450	"2000-01-01 00:01:41.875"	0.5257	15.8069	0.1503	TRUE
34580	"2000-01-01 00:01:42.000"	0.5315	15.806	0.1503	TRUE
34710	"2000-01-01 00:01:42.125"	0.5353	15.8033	0.1504	TRUE
34840	"2000-01-01 00:01:42.250"	0.5356	15.8025	0.1497	TRUE
34970	"2000-01-01 00:01:42.375"	0.5325	15.8037	0.1507	TRUE
35100	"2000-01-01 00:01:42.500"	0.5267	15.8062	0.1502	TRUE
35230	"2000-01-01 00:01:42.625"	0.5216	15.8066	0.1505	TRUE
35360	"2000-01-01 00:01:42.750"	0.5132	15.8073	0.1502	TRUE
35490	"2000-01-01 00:01:42.875"	0.5062	15.8084	0.1503	TRUE
35620	"2000-01-01 00:01:43.000"	0.5012	15.8081	0.1503	TRUE
35750	"2000-01-01 00:01:43.125"	0.4969	15.8099	0.1497	TRUE
35880	"2000-01-01 00:01:43.250"	0.4947	15.8111	0.1506	TRUE
36010	"2000-01-01 00:01:43.375"	0.497	15.8125	0.1506	TRUE
36010	"2000-01-01 00:01:43.500"	0.5031	15.8124	0.1499	TRUE
36140	"2000-01-01 00:01:43.625"	0.5119	15.8136	0.1506	TRUE
36270	"2000-01-01 00:01:43.750"	0.5197	15.812	0.15	TRUE
36400	"2000-01-01 00:01:43.875"	0.5258	15.8135	0.1504	TRUE
36530	"2000-01-01 00:01:44.000"	0.5273	15.8154	0.1503	TRUE
36660	"2000-01-01 00:01:44.125"	0.5262	15.8171	0.1502	TRUE
36790	"2000-01-01 00:01:44.250"	0.5252	15.8174	0.1498	TRUE
36920	"2000-01-01 00:01:44.375"	0.5233	15.8138	0.15	TRUE
37050	"2000-01-01 00:01:44.500"	0.5247	15.8147	0.1508	TRUE
37180	"2000-01-01 00:01:44.625"	0.5259	15.8109	0.1501	TRUE
37310	"2000-01-01 00:01:44.750"	0.5231	15.8115	0.15	TRUE
37440	"2000-01-01 00:01:44.875"	0.5189	15.815	0.1505	TRUE
37570	"2000-01-01 00:01:45.000"	0.5117	15.818	0.1502	TRUE
37700	"2000-01-01 00:01:45.125"	0.5057	15.822	0.1503	TRUE
37830	"2000-01-01 00:01:45.250"	0.5016	15.8207	0.1504	TRUE
37960	"2000-01-01 00:01:45.375"	0.5004	15.8217	0.1503	TRUE
38090	"2000-01-01 00:01:45.500"	0.5035	15.8215	0.1504	TRUE
38220	"2000-01-01 00:01:45.625"	0.5123	15.8169	0.1502	TRUE
38350	"2000-01-01 00:01:45.750"	0.5196	15.8172	0.1504	TRUE
38480	"2000-01-01 00:01:45.875"	0.5269	15.8207	0.1502	TRUE
38610	"2000-01-01 00:01:46.000"	0.5294	15.8215	0.1497	TRUE
38740	"2000-01-01 00:01:46.125"	0.529	15.8207	0.1506	TRUE
38870	"2000-01-01 00:01:46.250"	0.5418	15.8254	0.1505	TRUE
39000	"2000-01-01 00:01:46.375"	0.5207	15.8202	0.1503	TRUE
39130	"2000-01-01 00:01:46.500"	0.5147	15.8196	0.1506	TRUE
39260	"2000-01-01 00:01:46.625"	0.5116	15.8205	0.1502	TRUE
39260	"2000-01-01 00:01:46.750"	0.5093	15.8187	0.1504	TRUE
39390	"2000-01-01 00:01:46.875"	0.5093	15.8188	0.1502	TRUE
39520	"2000-01-01 00:01:47.000"	0.5101	15.8196	0.1503	TRUE
39650	"2000-01-01 00:01:47.125"	0.5136	15.8194	0.1503	TRUE
39780	"2000-01-01 00:01:47.250"	0.5188	15.8211	0.1499	TRUE
39910	"2000-01-01 00:01:47.375"	0.519	15.8214	0.1499	TRUE
40040	"2000-01-01 00:01:47.500"	0.5169	15.8208	0.1501	TRUE
40170	"2000-01-01 00:01:47.625"	0.5175	15.8195	0.1502	TRUE
40300	"2000-01-01 00:01:47.750"	0.5154	15.8187	0.1504	TRUE
40430	"2000-01-01 00:01:47.875"	0.5143	15.8188	0.1503	TRUE
40560	"2000-01-01 00:01:48.000"	0.5137	15.8188	0.1502	TRUE
40690	"2000-01-01 00:01:48.125"	0.5131	15.8183	0.1506	TRUE
40820	"2000-01-01 00:01:48.250"	0.5137	15.8182	0.1502	TRUE
40950	"2000-01-01 00:01:48.375"	0.5149	15.819	0.1501	TRUE
41080	"2000-01-01 00:01:48.500"	0.5168	15.82	0.1508	TRUE
41210	"2000-01-01 00:01:48.625"	0.5166	15.8199	0.1501	TRUE
41340	"2000-01-01 00:01:48.750"	0.5163	15.8215	0.1503	TRUE
41470	"2000-01-01 00:01:48.875"	0.5174	15.8203	0.1507	TRUE
41600	"2000-01-01 00:01:49.000"	0.5204	15.8193	0.15	TRUE
41730	"2000-01-01 00:01:49.125"	0.5438	15.8246	0.1499	TRUE
41860	"2000-01-01 00:01:49.250"	0.521	15.8191	0.1503	TRUE
41990	"2000-01-01 00:01:49.375"	0.5165	15.8195	0.1504	TRUE
42120	"2000-01-01 00:01:49.500"	0.5115	15.8183	0.1498	TRUE
42250	"2000-01-01 00:01:49.625"	0.5062	15.8174	0.1497	TRUE
42380	"2000-01-01 00:01:49.750"	0.5054	15.8179	0.1507	TRUE
42510	"2000-01-01 00:01:49.875"	0.509	15.8158	0.15	TRUE
42510	"2000-01-01 00:01:50.000"	0.5161	15.8159	0.1497	TRUE
42640	"2000-01-01 00:01:50.125"	0.5222	15.8167	0.1498	TRUE
42770	"2000-01-01 00:01:50.250"	0.5274	15.8161	0.1498	TRUE
42900	"2000-01-01 00:01:50.375"	0.5294	15.8153	0.1499	TRUE
43030	"2000-01-01 00:01:50.500"	0.5273	15.8156	0.1504	TRUE
43160	"2000-01-01 00:01:50.625"	0.5228	15.8156	0.15	TRUE
43290	"2000-01-01 00:01:50.750"	0.5164	15.8158	0.1501	TRUE
43420	"2000-01-01 00:01:50.875"	0.5111	15.814	0.1498	TRUE
43550	"2000-01-01 00:01:51.000"	0.5082	15.814	0.15	TRUE
