"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
5330	"2000-01-01 00:00:08.250"	0.0421	8.1003	0	FALSE
5460	"2000-01-01 00:00:08.375"	0.0422	8.0854	0	FALSE
5590	"2000-01-01 00:00:08.500"	0.0426	8.0695	0	FALSE
5720	"2000-01-01 00:00:08.625"	0.042	8.0566	0	FALSE
5720	"2000-01-01 00:00:08.750"	0.0422	8.049	0	FALSE
5850	"2000-01-01 00:00:08.875"	0.0424	8.0449	0	FALSE
5980	"2000-01-01 00:00:09.000"	0.0421	8.0369	0	FALSE
6110	"2000-01-01 00:00:09.125"	0.0425	8.0286	0	FALSE
6370	"2000-01-01 00:00:09.250"	0.0423	8.0234	0	FALSE
6370	"2000-01-01 00:00:09.375"	0.042	8.018	0	FALSE
6500	"2000-01-01 00:00:09.500"	0.0422	8.0182	0	FALSE
6630	"2000-01-01 00:00:09.625"	0.0425	8.0192	0	FALSE
6760	"2000-01-01 00:00:09.750"	0.0427	8.0183	0	FALSE
6890	"2000-01-01 00:00:09.875"	0.0421	8.0121	0	FALSE
7020	"2000-01-01 00:00:10.000"	0.0427	8.0004	0	FALSE
7150	"2000-01-01 00:00:10.125"	0.0427	7.9895	0	FALSE
7280	"2000-01-01 00:00:10.250"	0.0428	7.9874	0	FALSE
7410	"2000-01-01 00:00:10.375"	0.0419	7.9869	0	FALSE
7540	"2000-01-01 00:00:10.500"	0.0424	7.9885	0	FALSE
7670	"2000-01-01 00:00:10.625"	0.0429	7.9895	0	FALSE
7800	"2000-01-01 00:00:10.750"	0.0429	7.9928	0	FALSE
7930	"2000-01-01 00:00:10.875"	0.0424	7.9939	0	FALSE
8060	"2000-01-01 00:00:11.000"	0.0428	7.9953	0	FALSE
8190	"2000-01-01 00:00:11.125"	0.0429	7.997	0	FALSE
8320	"2000-01-01 00:00:11.250"	0.0433	8.001	0	FALSE
8450	"2000-01-01 00:00:11.375"	0.0428	8.0021	0	FALSE
8580	"2000-01-01 00:00:11.500"	0.0428	8.004	0	FALSE
8710	"2000-01-01 00:00:11.625"	0.0429	8.0039	0	FALSE
8840	"2000-01-01 00:00:11.750"	0.043	8.0033	0	FALSE
8970	"2000-01-01 00:00:11.875"	0.0435	8.0035	0	FALSE
9100	"2000-01-01 00:00:12.000"	0.0431	8.0066	0	FALSE
9230	"2000-01-01 00:00:12.125"	0.0435	8.0039	0	FALSE
9360	"2000-01-01 00:00:12.250"	0.0431	7.9994	0	FALSE
9490	"2000-01-01 00:00:12.375"	0.0438	7.9922	0	FALSE
9490	"2000-01-01 00:00:12.500"	0.0443	7.9853	0	FALSE
9620	"2000-01-01 00:00:12.625"	0.0441	7.9798	0	FALSE
9750	"2000-01-01 00:00:12.750"	0.0445	7.9762	0	FALSE
9880	"2000-01-01 00:00:12.875"	0.0449	7.9737	0	FALSE
10010	"2000-01-01 00:00:13.000"	0.0449	7.9806	0	FALSE
10140	"2000-01-01 00:00:13.125"	0.045	7.9783	0	FALSE
10270	"2000-01-01 00:00:13.250"	0.0448	7.9726	0	FALSE
10400	"2000-01-01 00:00:13.375"	0.0443	7.9671	0	FALSE
10530	"2000-01-01 00:00:13.500"	0.0441	7.9901	0	FALSE
10660	"2000-01-01 00:00:13.625"	0.0446	7.9979	0	FALSE
10790	"2000-01-01 00:00:13.750"	0.0447	8.0094	0	FALSE
10920	"2000-01-01 00:00:13.875"	0.0443	8.0154	0	FALSE
11050	"2000-01-01 00:00:14.000"	0.0442	8.0225	0	FALSE
11180	"2000-01-01 00:00:14.125"	0.0443	8.0354	0	FALSE
11310	"2000-01-01 00:00:14.250"	0.0443	8.0496	0	FALSE
11440	"2000-01-01 00:00:14.375"	0.0447	9.0727	0	FALSE
11570	"2000-01-01 00:00:14.500"	0.0441	10.878	0.1126	FALSE
11700	"2000-01-01 00:00:14.625"	0.0778	11.1207	0.113	FALSE
11830	"2000-01-01 00:00:14.750"	0.0887	11.1513	0.1208	FALSE
11960	"2000-01-01 00:00:14.875"	0.1007	11.1535	0.116	FALSE
12090	"2000-01-01 00:00:15.000"	0.1202	11.1545	0.1141	FALSE
12220	"2000-01-01 00:00:15.125"	0.1444	11.1561	0.12	FALSE
12350	"2000-01-01 00:00:15.250"	0.1711	11.1558	0.1177	FALSE
12480	"2000-01-01 00:00:15.375"	0.1893	11.1583	0.1227	FALSE
12610	"2000-01-01 00:00:15.500"	0.1959	11.1583	0.1239	FALSE
12740	"2000-01-01 00:00:15.625"	0.195	11.16	0.1232	FALSE
12740	"2000-01-01 00:00:15.750"	0.1881	11.1543	0.1238	FALSE
12870	"2000-01-01 00:00:15.875"	0.1742	11.1509	0.1231	FALSE
13000	"2000-01-01 00:00:16.000"	0.1573	11.1449	0.1229	FALSE
13130	"2000-01-01 00:00:16.125"	0.1431	11.1433	0.1218	FALSE
13260	"2000-01-01 00:00:16.250"	0.1323	11.1492	0.1206	FALSE
13390	"2000-01-01 00:00:16.375"	0.1211	11.1489	0.1209	FALSE
13520	"2000-01-01 00:00:16.500"	0.1269	11.1462	0.1217	FALSE
13650	"2000-01-01 00:00:16.625"	0.1482	11.1386	0.1233	FALSE
13780	"2000-01-01 00:00:16.750"	0.1701	11.1409	0.1229	FALSE
13910	"2000-01-01 00:00:16.875"	0.1886	11.1409	0.1231	FALSE
14040	"2000-01-01 00:00:17.000"	0.203	11.1482	0.1235	FALSE
14170	"2000-01-01 00:00:17.125"	0.2103	11.1492	0.1227	FALSE
14300	"2000-01-01 00:00:17.250"	0.2123	11.1511	0.1232	FALSE
14430	"2000-01-01 00:00:17.375"	0.21	11.1514	0.1231	FALSE
14560	"2000-01-01 00:00:17.500"	0.2071	11.1481	0.1232	FALSE
14690	"2000-01-01 00:00:17.625"	0.1999	11.1421	0.1233	FALSE
14820	"2000-01-01 00:00:17.750"	0.1924	11.1391	0.1225	FALSE
14950	"2000-01-01 00:00:17.875"	0.1867	11.1408	0.1233	FALSE
15080	"2000-01-01 00:00:18.000"	0.1747	11.1409	0.1236	FALSE
15210	"2000-01-01 00:00:18.125"	0.1499	11.1405	0.1228	FALSE
15340	"2000-01-01 00:00:18.250"	0.1255	11.1416	0.1231	FALSE
15470	"2000-01-01 00:00:18.375"	0.1016	11.1467	0.123	FALSE
15600	"2000-01-01 00:00:18.500"	0.0773	11.1466	0.1239	FALSE
15730	"2000-01-01 00:00:18.625"	0.0479	11.1477	0.1216	FALSE
15860	"2000-01-01 00:00:18.750"	0.0523	11.1475	0.121	FALSE
15990	"2000-01-01 00:00:18.875"	0.0524	11.1463	0.1208	FALSE
15990	"2000-01-01 00:00:19.000"	0.0532	11.1471	0.1204	FALSE
16120	"2000-01-01 00:00:19.125"	0.053	11.1521	0.1226	FALSE
16250	"2000-01-01 00:00:19.250"	0.0537	11.1505	0.1232	FALSE
16380	"2000-01-01 00:00:19.375"	0.0717	11.1518	0.1233	FALSE
16510	"2000-01-01 00:00:19.500"	0.0863	11.1482	0.1223	FALSE
16640	"2000-01-01 00:00:19.625"	0.0766	11.1511	0.1226	FALSE
16770	"2000-01-01 00:00:19.750"	0.0605	11.1481	0.1234	FALSE
16900	"2000-01-01 00:00:19.875"	0.0471	11.1515	0.1231	FALSE
17030	"2000-01-01 00:00:20.000"	0.0509	11.146	0.111	FALSE
17160	"2000-01-01 00:00:20.125"	0.051	11.1456	0.0058	FALSE
17290	"2000-01-01 00:00:20.250"	0.0518	11.1062	0	FALSE
17420	"2000-01-01 00:00:20.375"	0.0522	11.0123	0	FALSE
17550	"2000-01-01 00:00:20.500"	0.0517	10.9498	0	FALSE
17680	"2000-01-01 00:00:20.625"	0.0523	10.8715	0	FALSE
17810	"2000-01-01 00:00:20.750"	0.0522	10.8078	0	FALSE
17940	"2000-01-01 00:00:20.875"	0.0523	10.7554	0	FALSE
18070	"2000-01-01 00:00:21.000"	0.0525	10.7086	0	FALSE
18200	"2000-01-01 00:00:21.125"	0.0523	10.664	0	FALSE
18330	"2000-01-01 00:00:21.250"	0.0522	10.6119	0	FALSE
18460	"2000-01-01 00:00:21.375"	0.0525	10.5571	0	FALSE
18590	"2000-01-01 00:00:21.500"	0.0525	10.4891	0	FALSE
18720	"2000-01-01 00:00:21.625"	0.0517	10.4257	0	FALSE
18850	"2000-01-01 00:00:21.750"	0.0521	10.3676	0	FALSE
18980	"2000-01-01 00:00:21.875"	0.0528	10.3076	0	FALSE
18980	"2000-01-01 00:00:22.000"	0.052	10.2477	0	FALSE
19240	"2000-01-01 00:00:22.125"	0.0523	10.1975	0	FALSE
19240	"2000-01-01 00:00:22.250"	0.0526	10.1418	0	FALSE
19370	"2000-01-01 00:00:22.375"	0.0526	10.0787	0	FALSE
19500	"2000-01-01 00:00:22.500"	0.0524	10.026	0	FALSE
19630	"2000-01-01 00:00:22.625"	0.0521	9.9877	0	FALSE
19760	"2000-01-01 00:00:22.750"	0.0525	9.9487	0	FALSE
19890	"2000-01-01 00:00:22.875"	0.052	9.904	0	FALSE
20020	"2000-01-01 00:00:23.000"	0.0531	9.8474	0	FALSE
20150	"2000-01-01 00:00:23.125"	0.0527	9.7743	0	FALSE
20280	"2000-01-01 00:00:23.250"	0.0525	9.7221	0	FALSE
20410	"2000-01-01 00:00:23.375"	0.0521	9.667	0	FALSE
20540	"2000-01-01 00:00:23.500"	0.053	9.5996	0	FALSE
20670	"2000-01-01 00:00:23.625"	0.0525	9.5344	0	FALSE
20800	"2000-01-01 00:00:23.750"	0.0522	9.4845	0	FALSE
20930	"2000-01-01 00:00:23.875"	0.0519	9.4316	0	FALSE
21060	"2000-01-01 00:00:24.000"	0.0519	9.3799	0	FALSE
21190	"2000-01-01 00:00:24.125"	0.0519	9.3209	0	FALSE
21320	"2000-01-01 00:00:24.250"	0.0522	9.2754	0	FALSE
21450	"2000-01-01 00:00:24.375"	0.0521	9.2394	0	FALSE
21580	"2000-01-01 00:00:24.500"	0.0524	9.2051	0	FALSE
21710	"2000-01-01 00:00:24.625"	0.052	9.1718	0	FALSE
21840	"2000-01-01 00:00:24.750"	0.0526	9.1423	0	FALSE
21970	"2000-01-01 00:00:24.875"	0.0527	9.1127	0	FALSE
22100	"2000-01-01 00:00:25.000"	0.0528	9.0723	0	FALSE
22230	"2000-01-01 00:00:25.125"	0.052	9.0348	0	FALSE
22230	"2000-01-01 00:00:25.250"	0.0529	8.9932	0	FALSE
22490	"2000-01-01 00:00:25.375"	0.0525	8.9549	0	FALSE
22490	"2000-01-01 00:00:25.500"	0.0521	8.9336	0	FALSE
22620	"2000-01-01 00:00:25.625"	0.0526	8.9245	0	FALSE
22750	"2000-01-01 00:00:25.750"	0.0525	8.9152	0	FALSE
22880	"2000-01-01 00:00:25.875"	0.0519	8.9021	0	FALSE
23010	"2000-01-01 00:00:26.000"	0.0528	8.8778	0	FALSE
23140	"2000-01-01 00:00:26.125"	0.0525	8.8516	0	FALSE
23270	"2000-01-01 00:00:26.250"	0.0517	8.8253	0	FALSE
23400	"2000-01-01 00:00:26.375"	0.0523	8.7947	0	FALSE
23530	"2000-01-01 00:00:26.500"	0.0529	8.758	0	FALSE
23660	"2000-01-01 00:00:26.625"	0.052	8.7216	0	FALSE
23790	"2000-01-01 00:00:26.750"	0.0518	8.6893	0	FALSE
23920	"2000-01-01 00:00:26.875"	0.0526	8.6582	0	FALSE
24050	"2000-01-01 00:00:27.000"	0.052	8.6239	0	FALSE
24180	"2000-01-01 00:00:27.125"	0.052	8.5892	0	FALSE
24310	"2000-01-01 00:00:27.250"	0.0521	8.5701	0	FALSE
24440	"2000-01-01 00:00:27.375"	0.0525	8.5514	0	FALSE
24570	"2000-01-01 00:00:27.500"	0.0519	8.5358	0	FALSE
24700	"2000-01-01 00:00:27.625"	0.0519	8.5206	0	FALSE
24830	"2000-01-01 00:00:27.750"	0.0524	8.5071	0	FALSE
24960	"2000-01-01 00:00:27.875"	0.052	8.4921	0	FALSE
25090	"2000-01-01 00:00:28.000"	0.0514	8.4787	0	FALSE
25220	"2000-01-01 00:00:28.125"	0.0514	8.4636	0	FALSE
25350	"2000-01-01 00:00:28.250"	0.0517	8.4443	0	FALSE
25480	"2000-01-01 00:00:28.375"	0.0518	8.4214	0	FALSE
25610	"2000-01-01 00:00:28.500"	0.0519	8.3971	0	FALSE
25740	"2000-01-01 00:00:28.625"	0.052	8.3742	0	FALSE
25740	"2000-01-01 00:00:28.750"	0.0521	8.3476	0	FALSE
25870	"2000-01-01 00:00:28.875"	0.0514	8.3215	0	FALSE
26000	"2000-01-01 00:00:29.000"	0.0515	8.295	0	FALSE
26130	"2000-01-01 00:00:29.125"	0.0518	8.2649	0	FALSE
26260	"2000-01-01 00:00:29.250"	0.0518	8.2308	0	FALSE
26390	"2000-01-01 00:00:29.375"	0.0514	8.2003	0	FALSE
26520	"2000-01-01 00:00:29.500"	0.052	8.1694	0	FALSE
26650	"2000-01-01 00:00:29.625"	0.0517	8.1398	0	FALSE
26780	"2000-01-01 00:00:29.750"	0.0516	8.1133	0	FALSE
26910	"2000-01-01 00:00:29.875"	0.0512	8.0858	0	FALSE
27040	"2000-01-01 00:00:30.000"	0.0515	8.0614	0	FALSE
27170	"2000-01-01 00:00:30.125"	0.0525	8.0366	0	FALSE
27300	"2000-01-01 00:00:30.250"	0.0529	8.0126	0	FALSE
27430	"2000-01-01 00:00:30.375"	0.0517	7.988	0	FALSE
27560	"2000-01-01 00:00:30.500"	0.0512	7.9622	0	FALSE
27690	"2000-01-01 00:00:30.625"	0.0518	7.9373	0	FALSE
27820	"2000-01-01 00:00:30.750"	0.0519	7.9141	0	FALSE
27950	"2000-01-01 00:00:30.875"	0.0524	7.8932	0	FALSE
28080	"2000-01-01 00:00:31.000"	0.052	7.8717	0	FALSE
28210	"2000-01-01 00:00:31.125"	0.0527	7.8513	0	FALSE
28340	"2000-01-01 00:00:31.250"	0.0518	7.8311	0	FALSE
28470	"2000-01-01 00:00:31.375"	0.0525	7.8114	0	FALSE
28600	"2000-01-01 00:00:31.500"	0.0525	7.7876	0	FALSE
28730	"2000-01-01 00:00:31.625"	0.0531	7.7627	0	FALSE
28860	"2000-01-01 00:00:31.750"	0.0522	7.7449	0	FALSE
28990	"2000-01-01 00:00:31.875"	0.0525	7.7267	0	FALSE
28990	"2000-01-01 00:00:32.000"	0.0523	7.7076	0	FALSE
29120	"2000-01-01 00:00:32.125"	0.0528	7.6899	0	FALSE
29250	"2000-01-01 00:00:32.250"	0.0525	7.6765	0	FALSE
29380	"2000-01-01 00:00:32.375"	0.0523	7.6636	0	FALSE
29510	"2000-01-01 00:00:32.500"	0.0527	7.6508	0	FALSE
29640	"2000-01-01 00:00:32.625"	0.0525	7.6434	0	FALSE
29770	"2000-01-01 00:00:32.750"	0.0518	7.6408	0	FALSE
29900	"2000-01-01 00:00:32.875"	0.0524	9.6771	0.0184	FALSE
30030	"2000-01-01 00:00:33.000"	0.0814	10.9863	0.1203	FALSE
30160	"2000-01-01 00:00:33.125"	0.1276	11.1483	0.1195	FALSE
30290	"2000-01-01 00:00:33.250"	0.1794	11.1666	0.1231	FALSE
30420	"2000-01-01 00:00:33.375"	0.218	11.1742	0.121	FALSE
30550	"2000-01-01 00:00:33.500"	0.2531	11.1637	0.122	FALSE
30680	"2000-01-01 00:00:33.625"	0.2933	11.153	0.1223	FALSE
30810	"2000-01-01 00:00:33.750"	0.3405	11.1558	0.122	FALSE
30940	"2000-01-01 00:00:33.875"	0.4015	11.1535	0.1207	FALSE
31070	"2000-01-01 00:00:34.000"	0.4676	11.1538	0.123	FALSE
31200	"2000-01-01 00:00:34.125"	0.543	11.1521	0.123	FALSE
31330	"2000-01-01 00:00:34.250"	0.6195	11.1488	0.1232	FALSE
31460	"2000-01-01 00:00:34.375"	0.705	11.1477	0.1222	FALSE
31590	"2000-01-01 00:00:34.500"	0.7853	11.1511	0.1234	FALSE
31720	"2000-01-01 00:00:34.625"	0.8573	11.1478	0.1234	FALSE
31850	"2000-01-01 00:00:34.750"	0.9243	11.1435	0.1229	FALSE
31980	"2000-01-01 00:00:34.875"	0.9844	11.1456	0.1239	FALSE
32110	"2000-01-01 00:00:35.000"	1.0388	11.1452	0.1229	FALSE
32240	"2000-01-01 00:00:35.125"	1.0916	11.1459	0.1223	FALSE
32240	"2000-01-01 00:00:35.250"	1.1359	11.1441	0.1237	FALSE
32370	"2000-01-01 00:00:35.375"	1.1738	11.1437	0.1234	FALSE
32500	"2000-01-01 00:00:35.500"	1.2058	11.1432	0.123	FALSE
32630	"2000-01-01 00:00:35.625"	1.2374	11.1434	0.1239	FALSE
32760	"2000-01-01 00:00:35.750"	1.2702	11.1428	0.1239	FALSE
32890	"2000-01-01 00:00:35.875"	1.305	11.1396	0.1232	FALSE
33020	"2000-01-01 00:00:36.000"	1.3393	11.1413	0.1229	FALSE
33150	"2000-01-01 00:00:36.125"	1.3566	11.1418	0.1233	FALSE
33280	"2000-01-01 00:00:36.250"	1.3577	11.1402	0.1231	FALSE
33410	"2000-01-01 00:00:36.375"	1.3632	11.1321	0.1232	FALSE
33540	"2000-01-01 00:00:36.500"	1.3693	11.1319	0.1234	FALSE
33670	"2000-01-01 00:00:36.625"	1.3753	11.143	0.1232	FALSE
33800	"2000-01-01 00:00:36.750"	1.3835	11.139	0.1235	FALSE
33930	"2000-01-01 00:00:36.875"	1.394	11.1409	0.123	FALSE
34060	"2000-01-01 00:00:37.000"	1.4028	11.1429	0.1238	FALSE
34190	"2000-01-01 00:00:37.125"	1.4137	11.1405	0.1239	FALSE
34320	"2000-01-01 00:00:37.250"	1.4225	11.1406	0.1225	FALSE
34450	"2000-01-01 00:00:37.375"	1.4257	11.1419	0.1236	FALSE
34580	"2000-01-01 00:00:37.500"	1.425	11.1381	0.1233	FALSE
34710	"2000-01-01 00:00:37.625"	1.4228	11.1377	0.1232	FALSE
34840	"2000-01-01 00:00:37.750"	1.4187	11.1371	0.123	FALSE
34970	"2000-01-01 00:00:37.875"	1.4128	11.1394	0.1231	FALSE
35100	"2000-01-01 00:00:38.000"	1.4085	11.14	0.123	FALSE
35230	"2000-01-01 00:00:38.125"	1.4047	11.1421	0.1226	FALSE
35360	"2000-01-01 00:00:38.250"	1.4044	11.1417	0.123	FALSE
35490	"2000-01-01 00:00:38.375"	1.4048	11.1416	0.1229	FALSE
35490	"2000-01-01 00:00:38.500"	1.4069	11.1421	0.1231	FALSE
35620	"2000-01-01 00:00:38.625"	1.411	11.1428	0.1227	FALSE
35750	"2000-01-01 00:00:38.750"	1.4154	11.1416	0.1231	FALSE
35880	"2000-01-01 00:00:38.875"	1.42	11.1409	0.1229	FALSE
36010	"2000-01-01 00:00:39.000"	1.4246	11.1435	0.123	FALSE
36140	"2000-01-01 00:00:39.125"	1.4277	11.144	0.1229	FALSE
36270	"2000-01-01 00:00:39.250"	1.4294	11.1454	0.1236	FALSE
36400	"2000-01-01 00:00:39.375"	1.43	11.1354	0.1233	FALSE
36530	"2000-01-01 00:00:39.500"	1.4291	11.1378	0.1229	FALSE
36660	"2000-01-01 00:00:39.625"	1.4274	11.1357	0.1229	FALSE
36790	"2000-01-01 00:00:39.750"	1.4234	11.1366	0.1234	FALSE
36920	"2000-01-01 00:00:39.875"	1.4203	11.142	0.1237	FALSE
37050	"2000-01-01 00:00:40.000"	1.417	11.1423	0.1228	FALSE
37180	"2000-01-01 00:00:40.125"	1.4151	11.1399	0.1231	FALSE
37310	"2000-01-01 00:00:40.250"	1.4141	11.1405	0.1227	FALSE
37440	"2000-01-01 00:00:40.375"	1.4139	11.1418	0.1237	FALSE
37570	"2000-01-01 00:00:40.500"	1.4153	11.1431	0.1222	FALSE
37700	"2000-01-01 00:00:40.625"	1.417	11.1417	0.1224	FALSE
37830	"2000-01-01 00:00:40.750"	1.4192	11.1448	0.1225	FALSE
37960	"2000-01-01 00:00:40.875"	1.4213	11.1398	0.1228	FALSE
38090	"2000-01-01 00:00:41.000"	1.4214	11.1407	0.1231	FALSE
38220	"2000-01-01 00:00:41.125"	1.4212	11.1395	0.1235	FALSE
38350	"2000-01-01 00:00:41.250"	1.4213	11.1398	0.1235	FALSE
38480	"2000-01-01 00:00:41.375"	1.4207	11.1397	0.1223	FALSE
38610	"2000-01-01 00:00:41.500"	1.4213	11.1394	0.1238	FALSE
38740	"2000-01-01 00:00:41.625"	1.4201	11.14	0.123	FALSE
38740	"2000-01-01 00:00:41.750"	1.4211	11.1398	0.1236	FALSE
38870	"2000-01-01 00:00:41.875"	1.423	11.1384	0.1236	FALSE
39000	"2000-01-01 00:00:42.000"	1.4246	11.1412	0.123	FALSE
39130	"2000-01-01 00:00:42.125"	1.4274	11.1424	0.123	FALSE
39260	"2000-01-01 00:00:42.250"	1.43	11.1441	0.1231	FALSE
39390	"2000-01-01 00:00:42.375"	1.4313	11.1425	0.123	FALSE
39520	"2000-01-01 00:00:42.500"	1.4318	11.1431	0.123	FALSE
39650	"2000-01-01 00:00:42.625"	1.4308	11.1415	0.1225	FALSE
39780	"2000-01-01 00:00:42.750"	1.428	11.138	0.123	FALSE
39910	"2000-01-01 00:00:42.875"	1.4236	11.1323	0.123	FALSE
40040	"2000-01-01 00:00:43.000"	1.4182	11.135	0.1229	FALSE
40170	"2000-01-01 00:00:43.125"	1.4134	11.1367	0.1227	FALSE
40300	"2000-01-01 00:00:43.250"	1.4093	11.1361	0.1231	FALSE
40430	"2000-01-01 00:00:43.375"	1.4062	11.1355	0.1228	FALSE
40560	"2000-01-01 00:00:43.500"	1.4063	11.1362	0.1231	FALSE
40690	"2000-01-01 00:00:43.625"	1.4088	11.1363	0.1228	FALSE
40820	"2000-01-01 00:00:43.750"	1.4137	11.1359	0.1239	FALSE
40950	"2000-01-01 00:00:43.875"	1.4192	11.1393	0.1229	FALSE
41080	"2000-01-01 00:00:44.000"	1.4263	11.1378	0.1239	FALSE
41210	"2000-01-01 00:00:44.125"	1.4335	11.1383	0.1231	FALSE
41340	"2000-01-01 00:00:44.250"	1.4388	11.138	0.1232	FALSE
41470	"2000-01-01 00:00:44.375"	1.4406	11.1391	0.1225	FALSE
41600	"2000-01-01 00:00:44.500"	1.4407	11.1385	0.1229	FALSE
41730	"2000-01-01 00:00:44.625"	1.4356	11.1383	0.1232	FALSE
41860	"2000-01-01 00:00:44.750"	1.4288	11.1373	0.123	FALSE
41990	"2000-01-01 00:00:44.875"	1.4216	11.1372	0.1225	FALSE
41990	"2000-01-01 00:00:45.000"	1.4127	11.1374	0.1232	FALSE
42120	"2000-01-01 00:00:45.125"	1.4063	11.1388	0.1231	FALSE
42250	"2000-01-01 00:00:45.250"	1.4011	11.1396	0.123	FALSE
42380	"2000-01-01 00:00:45.375"	1.3998	11.1432	0.1229	FALSE
42510	"2000-01-01 00:00:45.500"	1.4026	11.1415	0.1222	FALSE
42640	"2000-01-01 00:00:45.625"	1.4092	11.1424	0.1224	FALSE
42770	"2000-01-01 00:00:45.750"	1.4175	11.1407	0.123	FALSE
42900	"2000-01-01 00:00:45.875"	1.4273	11.1407	0.1228	FALSE
43030	"2000-01-01 00:00:46.000"	1.435	11.1423	0.1226	FALSE
43160	"2000-01-01 00:00:46.125"	1.4416	11.1371	0.1226	FALSE
43290	"2000-01-01 00:00:46.250"	1.4437	11.136	0.1228	FALSE
43420	"2000-01-01 00:00:46.375"	1.4423	11.1374	0.1226	FALSE
43550	"2000-01-01 00:00:46.500"	1.4364	11.1396	0.1228	FALSE
43680	"2000-01-01 00:00:46.625"	1.4285	11.1376	0.1234	FALSE
43810	"2000-01-01 00:00:46.750"	1.4203	11.1353	0.1238	FALSE
43940	"2000-01-01 00:00:46.875"	1.4112	11.135	0.1233	FALSE
44070	"2000-01-01 00:00:47.000"	1.4048	11.1404	0.1228	FALSE
44200	"2000-01-01 00:00:47.125"	1.4014	11.1402	0.123	FALSE
44330	"2000-01-01 00:00:47.250"	1.4019	11.1408	0.1223	FALSE
44460	"2000-01-01 00:00:47.375"	1.4056	11.1362	0.123	FALSE
44590	"2000-01-01 00:00:47.500"	1.412	11.1401	0.1221	FALSE
44720	"2000-01-01 00:00:47.625"	1.4201	11.139	0.123	FALSE
44850	"2000-01-01 00:00:47.750"	1.4273	11.1402	0.1234	FALSE
44980	"2000-01-01 00:00:47.875"	1.4341	11.1399	0.1227	FALSE
45110	"2000-01-01 00:00:48.000"	1.4394	11.1389	0.1228	FALSE
45240	"2000-01-01 00:00:48.125"	1.4412	11.1391	0.1224	FALSE
45240	"2000-01-01 00:00:48.250"	1.4406	11.1385	0.1227	FALSE
45370	"2000-01-01 00:00:48.375"	1.4374	11.1383	0.1234	FALSE
45500	"2000-01-01 00:00:48.500"	1.4335	11.138	0.122	FALSE
