"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43940	"2000-01-01 00:00:46.875"	0.2802	7.5193	0.2381	TRUE
44070	"2000-01-01 00:00:47.000"	0.2916	7.521	0.2382	TRUE
44200	"2000-01-01 00:00:47.125"	0.3084	7.5212	0.2375	TRUE
44330	"2000-01-01 00:00:47.250"	0.3221	7.5222	0.2375	TRUE
44460	"2000-01-01 00:00:47.375"	0.3318	7.5231	0.2371	TRUE
44590	"2000-01-01 00:00:47.500"	0.3352	7.5229	0.2377	TRUE
44720	"2000-01-01 00:00:47.625"	0.3371	7.5229	0.2385	TRUE
44850	"2000-01-01 00:00:47.750"	0.3371	7.5228	0.2381	TRUE
44980	"2000-01-01 00:00:47.875"	0.3385	7.5213	0.2379	TRUE
45110	"2000-01-01 00:00:48.000"	0.3441	7.5209	0.2377	TRUE
45240	"2000-01-01 00:00:48.125"	0.3526	7.5208	0.238	TRUE
45370	"2000-01-01 00:00:48.250"	0.3611	7.5201	0.2373	TRUE
45370	"2000-01-01 00:00:48.375"	0.3663	7.5209	0.2388	TRUE
45500	"2000-01-01 00:00:48.500"	0.3662	7.5215	0.2383	TRUE
45630	"2000-01-01 00:00:48.625"	0.3651	7.5219	0.2382	TRUE
45760	"2000-01-01 00:00:48.750"	0.358	7.5219	0.239	TRUE
45890	"2000-01-01 00:00:48.875"	0.3511	7.5218	0.2377	TRUE
46020	"2000-01-01 00:00:49.000"	0.3442	7.5202	0.2375	TRUE
46150	"2000-01-01 00:00:49.125"	0.34	7.5207	0.2383	TRUE
46280	"2000-01-01 00:00:49.250"	0.3418	7.5219	0.2375	TRUE
46410	"2000-01-01 00:00:49.375"	0.3509	7.5218	0.2382	TRUE
46540	"2000-01-01 00:00:49.500"	0.3657	7.5216	0.2387	TRUE
46670	"2000-01-01 00:00:49.625"	0.3842	7.5232	0.2377	TRUE
46800	"2000-01-01 00:00:49.750"	0.4039	7.5252	0.2383	TRUE
46930	"2000-01-01 00:00:49.875"	0.4228	7.5274	0.2374	TRUE
47060	"2000-01-01 00:00:50.000"	0.4401	7.5273	0.2382	TRUE
47190	"2000-01-01 00:00:50.125"	0.4552	7.5274	0.2388	TRUE
47320	"2000-01-01 00:00:50.250"	0.4649	7.5264	0.2387	TRUE
47450	"2000-01-01 00:00:50.375"	0.47	7.5266	0.2386	TRUE
47580	"2000-01-01 00:00:50.500"	0.4706	7.5245	0.2387	TRUE
47710	"2000-01-01 00:00:50.625"	0.4695	7.5255	0.2377	TRUE
47840	"2000-01-01 00:00:50.750"	0.4654	7.5265	0.2376	TRUE
47970	"2000-01-01 00:00:50.875"	0.4571	7.5275	0.2375	TRUE
48100	"2000-01-01 00:00:51.000"	0.4486	7.5294	0.2382	TRUE
48230	"2000-01-01 00:00:51.125"	0.4371	7.5283	0.2384	TRUE
48360	"2000-01-01 00:00:51.250"	0.421	7.5272	0.238	TRUE
48490	"2000-01-01 00:00:51.375"	0.4074	7.5282	0.2386	TRUE
48620	"2000-01-01 00:00:51.500"	0.3915	7.5293	0.2376	TRUE
48620	"2000-01-01 00:00:51.625"	0.3834	7.5292	0.2383	TRUE
48750	"2000-01-01 00:00:51.750"	0.3848	7.5289	0.2383	TRUE
48880	"2000-01-01 00:00:51.875"	0.4006	7.527	0.2382	TRUE
49010	"2000-01-01 00:00:52.000"	0.4289	7.5265	0.2384	TRUE
49140	"2000-01-01 00:00:52.125"	0.4635	7.5272	0.2386	TRUE
49270	"2000-01-01 00:00:52.250"	0.4959	7.5269	0.2385	TRUE
49400	"2000-01-01 00:00:52.375"	0.5264	7.5274	0.2378	TRUE
49530	"2000-01-01 00:00:52.500"	0.5539	7.5278	0.2384	TRUE
49660	"2000-01-01 00:00:52.625"	0.5691	7.5279	0.238	TRUE
49790	"2000-01-01 00:00:52.750"	0.579	7.5278	0.2382	TRUE
49920	"2000-01-01 00:00:52.875"	0.5805	7.5276	0.2378	TRUE
50050	"2000-01-01 00:00:53.000"	0.5722	7.5291	0.2372	TRUE
50180	"2000-01-01 00:00:53.125"	0.5576	7.527	0.2373	TRUE
50310	"2000-01-01 00:00:53.250"	0.5418	7.5272	0.2388	TRUE
50440	"2000-01-01 00:00:53.375"	0.5208	7.5272	0.2379	TRUE
50570	"2000-01-01 00:00:53.500"	0.5058	7.5265	0.2386	TRUE
50700	"2000-01-01 00:00:53.625"	0.4938	7.5263	0.2389	TRUE
50830	"2000-01-01 00:00:53.750"	0.4888	7.526	0.238	TRUE
50960	"2000-01-01 00:00:53.875"	0.4928	7.5259	0.2384	TRUE
51090	"2000-01-01 00:00:54.000"	0.5047	7.5264	0.2377	TRUE
51220	"2000-01-01 00:00:54.125"	0.5249	7.5259	0.238	TRUE
51350	"2000-01-01 00:00:54.250"	0.5492	7.5272	0.2382	TRUE
51480	"2000-01-01 00:00:54.375"	0.578	7.5279	0.239	TRUE
51610	"2000-01-01 00:00:54.500"	0.6036	7.5269	0.239	TRUE
51740	"2000-01-01 00:00:54.625"	0.6264	7.5276	0.2388	TRUE
51870	"2000-01-01 00:00:54.750"	0.6438	7.5294	0.2387	TRUE
51870	"2000-01-01 00:00:54.875"	0.6566	7.5299	0.2388	TRUE
52000	"2000-01-01 00:00:55.000"	0.6595	7.5293	0.2377	TRUE
52130	"2000-01-01 00:00:55.125"	0.6549	7.5287	0.2377	TRUE
52260	"2000-01-01 00:00:55.250"	0.6423	7.5287	0.239	TRUE
52390	"2000-01-01 00:00:55.375"	0.6222	7.5266	0.2389	TRUE
52520	"2000-01-01 00:00:55.500"	0.6027	7.5261	0.238	TRUE
52650	"2000-01-01 00:00:55.625"	0.5833	7.5273	0.2375	TRUE
52780	"2000-01-01 00:00:55.750"	0.5622	7.5273	0.2381	TRUE
52910	"2000-01-01 00:00:55.875"	0.5461	7.528	0.2384	TRUE
53040	"2000-01-01 00:00:56.000"	0.5358	7.5277	0.238	TRUE
53170	"2000-01-01 00:00:56.125"	0.5323	7.5287	0.2392	TRUE
53300	"2000-01-01 00:00:56.250"	0.5403	7.5273	0.2382	TRUE
53430	"2000-01-01 00:00:56.375"	0.557	7.5233	0.2382	TRUE
53560	"2000-01-01 00:00:56.500"	0.5848	7.5275	0.2383	TRUE
53690	"2000-01-01 00:00:56.625"	0.6175	7.5278	0.2385	TRUE
53820	"2000-01-01 00:00:56.750"	0.6519	7.5314	0.2379	TRUE
53950	"2000-01-01 00:00:56.875"	0.6798	7.5315	0.2392	TRUE
54080	"2000-01-01 00:00:57.000"	0.7009	7.5321	0.2384	TRUE
54210	"2000-01-01 00:00:57.125"	0.7155	7.5309	0.2386	TRUE
54340	"2000-01-01 00:00:57.250"	0.7232	7.5303	0.2375	TRUE
54470	"2000-01-01 00:00:57.375"	0.7228	7.5304	0.2378	TRUE
54600	"2000-01-01 00:00:57.500"	0.717	7.5308	0.2374	TRUE
54730	"2000-01-01 00:00:57.625"	0.7079	7.5308	0.2379	TRUE
54860	"2000-01-01 00:00:57.750"	0.6982	7.5303	0.2387	TRUE
54990	"2000-01-01 00:00:57.875"	0.6904	7.53	0.2384	TRUE
55120	"2000-01-01 00:00:58.000"	0.6838	7.5298	0.239	TRUE
55120	"2000-01-01 00:00:58.125"	0.6762	7.5303	0.2381	TRUE
55250	"2000-01-01 00:00:58.250"	0.671	7.53	0.2381	TRUE
55380	"2000-01-01 00:00:58.375"	0.6688	7.5299	0.2379	TRUE
55510	"2000-01-01 00:00:58.500"	0.6702	7.5295	0.2388	TRUE
55640	"2000-01-01 00:00:58.625"	0.6774	7.5296	0.238	TRUE
55770	"2000-01-01 00:00:58.750"	0.6862	7.5283	0.2376	TRUE
55900	"2000-01-01 00:00:58.875"	0.7011	7.5298	0.2382	TRUE
56030	"2000-01-01 00:00:59.000"	0.7192	7.5295	0.2379	TRUE
56160	"2000-01-01 00:00:59.125"	0.7409	7.5312	0.2381	TRUE
56290	"2000-01-01 00:00:59.250"	0.7586	7.5306	0.238	TRUE
56420	"2000-01-01 00:00:59.375"	0.7734	7.5314	0.2383	TRUE
56550	"2000-01-01 00:00:59.500"	0.785	7.5306	0.2384	TRUE
56680	"2000-01-01 00:00:59.625"	0.7899	7.5307	0.2386	TRUE
56810	"2000-01-01 00:00:59.750"	0.7951	7.5304	0.2379	TRUE
56940	"2000-01-01 00:00:59.875"	0.7952	7.5299	0.2385	TRUE
57070	"2000-01-01 00:01:00.000"	0.7965	7.5304	0.2379	TRUE
57200	"2000-01-01 00:01:00.125"	0.7979	7.5301	0.2388	TRUE
57330	"2000-01-01 00:01:00.250"	0.8018	7.5304	0.2381	TRUE
57460	"2000-01-01 00:01:00.375"	0.8073	7.5302	0.2376	TRUE
57590	"2000-01-01 00:01:00.500"	0.8133	7.5294	0.2375	TRUE
57720	"2000-01-01 00:01:00.625"	0.8175	7.5304	0.2387	TRUE
57850	"2000-01-01 00:01:00.750"	0.8215	7.5302	0.2378	TRUE
57980	"2000-01-01 00:01:00.875"	0.8249	7.531	0.238	TRUE
58110	"2000-01-01 00:01:01.000"	0.827	7.5307	0.2383	TRUE
58240	"2000-01-01 00:01:01.125"	0.828	7.5299	0.2381	TRUE
58370	"2000-01-01 00:01:01.250"	0.8283	7.5317	0.2386	TRUE
58500	"2000-01-01 00:01:01.375"	0.8293	7.5314	0.2381	TRUE
58500	"2000-01-01 00:01:01.500"	0.8329	7.5307	0.2383	TRUE
58630	"2000-01-01 00:01:01.625"	0.8367	7.5308	0.2383	TRUE
58760	"2000-01-01 00:01:01.750"	0.8367	7.5308	0.2383	TRUE
58890	"2000-01-01 00:01:01.875"	0.8367	7.5315	0.238	TRUE
59020	"2000-01-01 00:01:02.000"	0.8624	7.5306	0.2386	TRUE
59150	"2000-01-01 00:01:02.125"	0.8713	7.5318	0.2383	TRUE
59280	"2000-01-01 00:01:02.250"	0.8864	7.5307	0.238	TRUE
59410	"2000-01-01 00:01:02.375"	0.9019	7.5304	0.2386	TRUE
59540	"2000-01-01 00:01:02.500"	0.9146	7.5305	0.2377	TRUE
59670	"2000-01-01 00:01:02.625"	0.9248	7.5327	0.2381	TRUE
59800	"2000-01-01 00:01:02.750"	0.9301	7.5324	0.2387	TRUE
59930	"2000-01-01 00:01:02.875"	0.9328	7.5322	0.2378	TRUE
60060	"2000-01-01 00:01:03.000"	0.9305	7.5315	0.2379	TRUE
60190	"2000-01-01 00:01:03.125"	0.925	7.5308	0.238	TRUE
60320	"2000-01-01 00:01:03.250"	0.9163	7.5319	0.2379	TRUE
60450	"2000-01-01 00:01:03.375"	0.9083	7.5317	0.2382	TRUE
60580	"2000-01-01 00:01:03.500"	0.9008	7.5311	0.238	TRUE
60710	"2000-01-01 00:01:03.625"	0.8972	7.5318	0.2385	TRUE
60840	"2000-01-01 00:01:03.750"	0.8973	7.5324	0.2381	TRUE
60970	"2000-01-01 00:01:03.875"	0.9007	7.5319	0.2385	TRUE
61100	"2000-01-01 00:01:04.000"	0.9091	7.5294	0.239	TRUE
61230	"2000-01-01 00:01:04.125"	0.9216	7.5285	0.2383	TRUE
61360	"2000-01-01 00:01:04.250"	0.9365	7.5301	0.238	TRUE
61490	"2000-01-01 00:01:04.375"	0.9527	7.5308	0.239	TRUE
61620	"2000-01-01 00:01:04.500"	0.9706	7.5314	0.238	TRUE
61750	"2000-01-01 00:01:04.625"	0.9886	7.5306	0.238	TRUE
61750	"2000-01-01 00:01:04.750"	1.0074	7.5321	0.2382	TRUE
61880	"2000-01-01 00:01:04.875"	1.0238	7.5318	0.2383	TRUE
62010	"2000-01-01 00:01:05.000"	1.0392	7.5322	0.2385	TRUE
62140	"2000-01-01 00:01:05.125"	1.0529	7.5315	0.2394	TRUE
62270	"2000-01-01 00:01:05.250"	1.0638	7.5317	0.2386	TRUE
62400	"2000-01-01 00:01:05.375"	1.0713	7.5324	0.2387	TRUE
62530	"2000-01-01 00:01:05.500"	1.0758	7.5321	0.2387	TRUE
62660	"2000-01-01 00:01:05.625"	1.0762	7.5312	0.2387	TRUE
62790	"2000-01-01 00:01:05.750"	1.0736	7.531	0.2389	TRUE
62920	"2000-01-01 00:01:05.875"	1.0685	7.5309	0.2386	TRUE
63050	"2000-01-01 00:01:06.000"	1.0604	7.5315	0.2384	TRUE
63180	"2000-01-01 00:01:06.125"	1.0515	7.5323	0.2385	TRUE
63310	"2000-01-01 00:01:06.250"	1.0421	7.532	0.2387	TRUE
63440	"2000-01-01 00:01:06.375"	1.0334	7.5313	0.2391	TRUE
63570	"2000-01-01 00:01:06.500"	1.0279	7.5311	0.2384	TRUE
63700	"2000-01-01 00:01:06.625"	1.0249	7.5325	0.2385	TRUE
63830	"2000-01-01 00:01:06.750"	1.0287	7.5304	0.2386	TRUE
63960	"2000-01-01 00:01:06.875"	1.0379	7.5309	0.2382	TRUE
64090	"2000-01-01 00:01:07.000"	1.0539	7.5318	0.2384	TRUE
64220	"2000-01-01 00:01:07.125"	1.0763	7.5318	0.2386	TRUE
64350	"2000-01-01 00:01:07.250"	1.1038	7.5319	0.2387	TRUE
64480	"2000-01-01 00:01:07.375"	1.132	7.5312	0.2394	TRUE
64610	"2000-01-01 00:01:07.500"	1.1614	7.5323	0.2396	TRUE
64740	"2000-01-01 00:01:07.625"	1.1869	7.5327	0.2391	TRUE
64870	"2000-01-01 00:01:07.750"	1.2074	7.5329	0.2388	TRUE
65000	"2000-01-01 00:01:07.875"	1.221	7.5319	0.239	TRUE
65000	"2000-01-01 00:01:08.000"	1.2257	7.5315	0.2388	TRUE
65130	"2000-01-01 00:01:08.125"	1.2205	7.5311	0.2389	TRUE
65260	"2000-01-01 00:01:08.250"	1.2099	7.5318	0.2392	TRUE
65390	"2000-01-01 00:01:08.375"	1.1954	7.531	0.238	TRUE
65520	"2000-01-01 00:01:08.500"	1.1815	7.532	0.2393	TRUE
65650	"2000-01-01 00:01:08.625"	1.1687	7.5309	0.2387	TRUE
65780	"2000-01-01 00:01:08.750"	1.1603	7.5314	0.2384	TRUE
65910	"2000-01-01 00:01:08.875"	1.1561	7.5316	0.239	TRUE
66040	"2000-01-01 00:01:09.000"	1.1588	7.5317	0.2394	TRUE
66170	"2000-01-01 00:01:09.125"	1.1621	7.5314	0.2382	TRUE
66300	"2000-01-01 00:01:09.250"	1.17	7.5317	0.2386	TRUE
66430	"2000-01-01 00:01:09.375"	1.1782	7.5319	0.2391	TRUE
66560	"2000-01-01 00:01:09.500"	1.1886	7.5325	0.2374	TRUE
66690	"2000-01-01 00:01:09.625"	1.1991	7.5314	0.2385	TRUE
66820	"2000-01-01 00:01:09.750"	1.2087	7.5309	0.2389	TRUE
66950	"2000-01-01 00:01:09.875"	1.2184	7.53	0.2383	TRUE
67080	"2000-01-01 00:01:10.000"	1.2266	7.5308	0.2385	TRUE
67210	"2000-01-01 00:01:10.125"	1.2338	7.5315	0.2384	TRUE
67340	"2000-01-01 00:01:10.250"	1.2393	7.5305	0.2384	TRUE
67470	"2000-01-01 00:01:10.375"	1.2452	7.5309	0.2387	TRUE
67600	"2000-01-01 00:01:10.500"	1.2509	7.5322	0.2383	TRUE
67730	"2000-01-01 00:01:10.625"	1.2553	7.532	0.2382	TRUE
67860	"2000-01-01 00:01:10.750"	1.2614	7.5319	0.2392	TRUE
67990	"2000-01-01 00:01:10.875"	1.2663	7.5321	0.2379	TRUE
68120	"2000-01-01 00:01:11.000"	1.2745	7.5329	0.2387	TRUE
68250	"2000-01-01 00:01:11.125"	1.2841	7.5322	0.2389	TRUE
68250	"2000-01-01 00:01:11.250"	1.2954	7.5325	0.2386	TRUE
68380	"2000-01-01 00:01:11.375"	1.3084	7.5322	0.2392	TRUE
68510	"2000-01-01 00:01:11.500"	1.3231	7.5324	0.2388	TRUE
68640	"2000-01-01 00:01:11.625"	1.3397	7.5316	0.2393	TRUE
68770	"2000-01-01 00:01:11.750"	1.3572	7.5313	0.2391	TRUE
68900	"2000-01-01 00:01:11.875"	1.3769	7.531	0.2391	TRUE
69030	"2000-01-01 00:01:12.000"	1.395	7.5322	0.239	TRUE
69160	"2000-01-01 00:01:12.125"	1.4136	7.5322	0.2383	TRUE
69290	"2000-01-01 00:01:12.250"	1.4268	7.5317	0.2387	TRUE
69420	"2000-01-01 00:01:12.375"	1.4357	7.5323	0.2383	TRUE
69550	"2000-01-01 00:01:12.500"	1.4377	7.5336	0.2396	TRUE
69680	"2000-01-01 00:01:12.625"	1.4331	7.5325	0.2394	TRUE
69810	"2000-01-01 00:01:12.750"	1.4215	7.5321	0.2389	TRUE
69940	"2000-01-01 00:01:12.875"	1.4076	7.5304	0.2385	TRUE
70070	"2000-01-01 00:01:13.000"	1.3925	7.531	0.2388	TRUE
70200	"2000-01-01 00:01:13.125"	1.3788	7.5292	0.2382	TRUE
70330	"2000-01-01 00:01:13.250"	1.3681	7.5303	0.2383	TRUE
70460	"2000-01-01 00:01:13.375"	1.3649	7.5324	0.2386	TRUE
70590	"2000-01-01 00:01:13.500"	1.3653	7.5309	0.2393	TRUE
70720	"2000-01-01 00:01:13.625"	1.3699	7.5319	0.2383	TRUE
70850	"2000-01-01 00:01:13.750"	1.3797	7.5323	0.2386	TRUE
70980	"2000-01-01 00:01:13.875"	1.3924	7.5321	0.2388	TRUE
71110	"2000-01-01 00:01:14.000"	1.4065	7.5314	0.2383	TRUE
71240	"2000-01-01 00:01:14.125"	1.4212	7.5318	0.239	TRUE
71370	"2000-01-01 00:01:14.250"	1.4377	7.5328	0.2386	TRUE
71500	"2000-01-01 00:01:14.375"	1.4556	7.5317	0.2387	TRUE
71500	"2000-01-01 00:01:14.500"	1.4751	7.5324	0.2389	TRUE
71630	"2000-01-01 00:01:14.625"	1.4919	7.5325	0.2382	TRUE
71760	"2000-01-01 00:01:14.750"	1.5065	7.5318	0.2384	TRUE
71890	"2000-01-01 00:01:14.875"	1.5163	7.5326	0.2387	TRUE
72020	"2000-01-01 00:01:15.000"	1.5228	7.5316	0.2392	TRUE
72150	"2000-01-01 00:01:15.125"	1.5264	7.5326	0.2401	TRUE
72280	"2000-01-01 00:01:15.250"	1.5266	7.5323	0.2389	TRUE
72410	"2000-01-01 00:01:15.375"	1.526	7.532	0.2392	TRUE
72540	"2000-01-01 00:01:15.500"	1.5259	7.5318	0.2393	TRUE
72670	"2000-01-01 00:01:15.625"	1.5291	7.5305	0.2397	TRUE
72800	"2000-01-01 00:01:15.750"	1.5376	7.5307	0.2401	TRUE
72930	"2000-01-01 00:01:15.875"	1.5458	7.532	0.2404	TRUE
73060	"2000-01-01 00:01:16.000"	1.5528	7.5305	0.2415	TRUE
73190	"2000-01-01 00:01:16.125"	1.5575	7.5287	0.2409	TRUE
73320	"2000-01-01 00:01:16.250"	1.5584	7.5288	0.2411	TRUE
73450	"2000-01-01 00:01:16.375"	1.5557	7.5292	0.2404	TRUE
73580	"2000-01-01 00:01:16.500"	1.5513	7.5297	0.2406	TRUE
73710	"2000-01-01 00:01:16.625"	1.5469	7.5302	0.2401	TRUE
73840	"2000-01-01 00:01:16.750"	1.5435	7.5306	0.2397	TRUE
73970	"2000-01-01 00:01:16.875"	1.5448	7.5305	0.241	TRUE
74100	"2000-01-01 00:01:17.000"	1.5538	7.5302	0.2411	TRUE
74230	"2000-01-01 00:01:17.125"	1.5709	7.5302	0.2415	TRUE
74360	"2000-01-01 00:01:17.250"	1.594	7.5307	0.2413	TRUE
74490	"2000-01-01 00:01:17.375"	1.6212	7.53	0.2424	TRUE
74620	"2000-01-01 00:01:17.500"	1.6486	7.5286	0.2437	TRUE
74750	"2000-01-01 00:01:17.625"	1.6727	7.5288	0.2433	TRUE
74750	"2000-01-01 00:01:17.750"	1.6923	7.5279	0.2437	TRUE
74880	"2000-01-01 00:01:17.875"	1.7068	7.5273	0.2444	TRUE
75010	"2000-01-01 00:01:18.000"	1.7124	7.5279	0.2443	TRUE
75140	"2000-01-01 00:01:18.125"	1.7132	7.5276	0.2437	TRUE
75270	"2000-01-01 00:01:18.250"	1.7101	7.5273	0.2436	TRUE
75400	"2000-01-01 00:01:18.375"	1.7045	7.5279	0.2438	TRUE
75530	"2000-01-01 00:01:18.500"	1.6971	7.5275	0.2443	TRUE
75660	"2000-01-01 00:01:18.625"	1.6879	7.5272	0.2445	TRUE
75790	"2000-01-01 00:01:18.750"	1.6815	7.5274	0.2448	TRUE
75920	"2000-01-01 00:01:18.875"	1.6766	7.5267	0.2454	TRUE
76050	"2000-01-01 00:01:19.000"	1.6741	7.5275	0.244	TRUE
76180	"2000-01-01 00:01:19.125"	1.6747	7.5281	0.2446	TRUE
76310	"2000-01-01 00:01:19.250"	1.6821	7.5276	0.2459	TRUE
76440	"2000-01-01 00:01:19.375"	1.6944	7.5274	0.2468	TRUE
76570	"2000-01-01 00:01:19.500"	1.7124	7.5262	0.2487	TRUE
76700	"2000-01-01 00:01:19.625"	1.733	7.5256	0.2496	TRUE
76830	"2000-01-01 00:01:19.750"	1.7559	7.5247	0.2519	TRUE
76960	"2000-01-01 00:01:19.875"	1.7769	7.5242	0.2542	TRUE
77090	"2000-01-01 00:01:20.000"	1.7955	7.5185	0.2593	TRUE
77220	"2000-01-01 00:01:20.125"	1.8092	7.511	0.2614	TRUE
77350	"2000-01-01 00:01:20.250"	1.8174	7.5098	0.2599	TRUE
77480	"2000-01-01 00:01:20.375"	1.8207	7.5126	0.2557	TRUE
77610	"2000-01-01 00:01:20.500"	1.8197	7.5162	0.2548	TRUE
77740	"2000-01-01 00:01:20.625"	1.8149	7.5154	0.256	TRUE
77870	"2000-01-01 00:01:20.750"	1.8085	7.516	0.2562	TRUE
78000	"2000-01-01 00:01:20.875"	1.7999	7.5169	0.2566	TRUE
78000	"2000-01-01 00:01:21.000"	1.786	7.5162	0.2672	TRUE
78130	"2000-01-01 00:01:21.125"	1.7715	7.5122	0.278	TRUE
78260	"2000-01-01 00:01:21.250"	1.7534	7.5102	0.2735	TRUE
78390	"2000-01-01 00:01:21.375"	1.7367	7.5117	0.2682	TRUE
78520	"2000-01-01 00:01:21.500"	1.7216	7.5119	0.267	TRUE
81770	"2000-01-01 00:01:24.750"	1.9254	7.3593	0.5983	TRUE
81900	"2000-01-01 00:01:24.875"	1.9278	7.3397	0.6323	TRUE
82030	"2000-01-01 00:01:25.000"	1.9312	7.354	0.6912	TRUE
82160	"2000-01-01 00:01:25.125"	1.938	7.3609	0.8146	TRUE
82290	"2000-01-01 00:01:25.250"	1.9473	7.3599	0.8825	TRUE
82420	"2000-01-01 00:01:25.375"	1.9603	7.374	0.8857	TRUE
82550	"2000-01-01 00:01:25.500"	1.9739	7.3579	0.9057	TRUE
82680	"2000-01-01 00:01:25.625"	1.9904	7.3934	0.9148	TRUE
82810	"2000-01-01 00:01:25.750"	2.0081	7.3725	0.9039	TRUE
82940	"2000-01-01 00:01:25.875"	2.0255	7.343	0.8773	TRUE
83070	"2000-01-01 00:01:26.000"	2.0433	7.3728	0.8836	TRUE
83200	"2000-01-01 00:01:26.125"	2.0607	7.3559	0.9812	TRUE
83330	"2000-01-01 00:01:26.250"	2.0781	7.3458	1.1426	TRUE
83460	"2000-01-01 00:01:26.375"	2.0927	7.3047	1.2421	TRUE
83590	"2000-01-01 00:01:26.500"	2.1058	7.2485	1.3273	TRUE
83720	"2000-01-01 00:01:26.625"	2.1147	7.2403	1.4006	TRUE
83850	"2000-01-01 00:01:26.750"	2.1192	7.2562	1.4443	TRUE
83980	"2000-01-01 00:01:26.875"	2.1182	7.2818	1.4122	TRUE
84110	"2000-01-01 00:01:27.000"	2.1112	7.2749	1.3772	TRUE
84240	"2000-01-01 00:01:27.125"	2.1007	7.2618	1.428	TRUE
84370	"2000-01-01 00:01:27.250"	2.0865	7.2656	1.4169	TRUE
84370	"2000-01-01 00:01:27.375"	2.0722	7.2448	1.4787	TRUE
84500	"2000-01-01 00:01:27.500"	2.0602	7.2282	1.6293	TRUE
84630	"2000-01-01 00:01:27.625"	2.0519	7.2158	1.7618	TRUE
84760	"2000-01-01 00:01:27.750"	2.0497	7.2382	1.8062	TRUE
84890	"2000-01-01 00:01:27.875"	2.0551	7.2603	1.8792	TRUE
85020	"2000-01-01 00:01:28.000"	2.069	7.2666	2.02	TRUE
85150	"2000-01-01 00:01:28.125"	2.091	7.1971	2.1196	TRUE
85280	"2000-01-01 00:01:28.250"	2.1179	7.1621	2.4842	TRUE
85410	"2000-01-01 00:01:28.375"	2.1424	7.1475	2.9329	TRUE
85540	"2000-01-01 00:01:28.500"	2.1656	7.078	3.1361	TRUE
85670	"2000-01-01 00:01:28.625"	2.1824	7.0654	3.2266	TRUE
85800	"2000-01-01 00:01:28.750"	2.1922	7.0617	3.1737	TRUE
85930	"2000-01-01 00:01:28.875"	2.1931	7.0622	3.0305	TRUE
86060	"2000-01-01 00:01:29.000"	2.1866	7.076	2.9706	TRUE
86190	"2000-01-01 00:01:29.125"	2.1765	7.0823	3.205	TRUE
86320	"2000-01-01 00:01:29.250"	2.1649	7.0878	3.3295	TRUE
86450	"2000-01-01 00:01:29.375"	2.1526	7.0942	3.3141	TRUE
86580	"2000-01-01 00:01:29.500"	2.1401	7.1224	3.1326	TRUE
86710	"2000-01-01 00:01:29.625"	2.1284	7.1446	2.9265	TRUE
86840	"2000-01-01 00:01:29.750"	2.1191	7.142	2.7358	TRUE
86970	"2000-01-01 00:01:29.875"	2.1125	7.1421	2.6807	TRUE
87100	"2000-01-01 00:01:30.000"	2.11	7.1676	2.7654	TRUE
87230	"2000-01-01 00:01:30.125"	2.1135	7.1602	3.0414	TRUE
87360	"2000-01-01 00:01:30.250"	2.1239	7.161	3.3733	TRUE
87490	"2000-01-01 00:01:30.375"	2.1419	7.1744	3.2484	TRUE
87620	"2000-01-01 00:01:30.500"	2.1712	7.1403	3.2378	TRUE
87620	"2000-01-01 00:01:30.625"	2.2037	7.0449	3.9664	TRUE
87750	"2000-01-01 00:01:30.750"	2.2344	6.9709	5.0615	TRUE
87880	"2000-01-01 00:01:30.875"	2.2605	6.9112	6.5472	TRUE
88010	"2000-01-01 00:01:31.000"	2.2838	6.7388	7.2795	TRUE
88140	"2000-01-01 00:01:31.125"	2.2944	6.7556	7.3635	TRUE
88270	"2000-01-01 00:01:31.250"	2.2941	6.7594	6.7592	TRUE
88400	"2000-01-01 00:01:31.375"	2.2813	6.7646	6.1872	TRUE
88530	"2000-01-01 00:01:31.500"	2.2571	6.8595	6.7974	TRUE
88660	"2000-01-01 00:01:31.625"	2.2307	6.8985	7.3278	TRUE
88790	"2000-01-01 00:01:31.750"	2.204	6.9699	7.5422	TRUE
88920	"2000-01-01 00:01:31.875"	2.1784	7.0219	7.2993	TRUE
89050	"2000-01-01 00:01:32.000"	2.1623	7.0533	7.2667	TRUE
89180	"2000-01-01 00:01:32.125"	2.1592	7.0842	7.3463	TRUE
89310	"2000-01-01 00:01:32.250"	2.1681	7.1144	7.4	TRUE
89440	"2000-01-01 00:01:32.375"	2.192	6.9965	7.3938	TRUE
89570	"2000-01-01 00:01:32.500"	2.2251	6.9112	7.6203	TRUE
89700	"2000-01-01 00:01:32.625"	2.2635	6.8121	7.7887	TRUE
89830	"2000-01-01 00:01:32.750"	2.3033	6.7359	9.1032	TRUE
89960	"2000-01-01 00:01:32.875"	2.3443	6.509	11.1972	TRUE
90090	"2000-01-01 00:01:33.000"	2.3739	6.4326	11.5637	TRUE
90220	"2000-01-01 00:01:33.125"	2.3932	6.4368	11.5691	TRUE
90350	"2000-01-01 00:01:33.250"	2.4017	6.4864	11.241	TRUE
90480	"2000-01-01 00:01:33.375"	2.3972	6.5062	10.6398	TRUE
90610	"2000-01-01 00:01:33.500"	2.3829	6.5135	10.7349	TRUE
90740	"2000-01-01 00:01:33.625"	2.3613	6.4954	11.0563	TRUE
90870	"2000-01-01 00:01:33.750"	2.3393	6.4715	11.2524	TRUE
