"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
12870	"2000-01-01 00:01:10.750"	0.3076	12.5064	0.1315	FALSE
12870	"2000-01-01 00:01:10.875"	0.3151	12.5063	0.1316	FALSE
13000	"2000-01-01 00:01:11.000"	0.3188	12.5073	0.1316	FALSE
13130	"2000-01-01 00:01:11.125"	0.3215	12.5058	0.1318	FALSE
13260	"2000-01-01 00:01:11.250"	0.3202	12.5035	0.1318	FALSE
13390	"2000-01-01 00:01:11.375"	0.3161	12.5033	0.1316	FALSE
13520	"2000-01-01 00:01:11.500"	0.3102	12.4985	0.1315	FALSE
13650	"2000-01-01 00:01:11.625"	0.3048	12.4926	0.1317	FALSE
13780	"2000-01-01 00:01:11.750"	0.3012	12.4894	0.1316	FALSE
13910	"2000-01-01 00:01:11.875"	0.2971	12.4825	0.1316	FALSE
14040	"2000-01-01 00:01:12.000"	0.2967	12.4878	0.1308	FALSE
14170	"2000-01-01 00:01:12.125"	0.2958	12.4916	0.1316	FALSE
14300	"2000-01-01 00:01:12.250"	0.2978	12.496	0.1315	FALSE
14430	"2000-01-01 00:01:12.375"	0.3019	12.4982	0.1315	FALSE
14560	"2000-01-01 00:01:12.500"	0.3074	12.5048	0.1315	FALSE
14690	"2000-01-01 00:01:12.625"	0.3123	12.5068	0.1316	FALSE
14820	"2000-01-01 00:01:12.750"	0.3139	12.5073	0.1311	FALSE
14950	"2000-01-01 00:01:12.875"	0.3125	12.5092	0.1322	FALSE
15080	"2000-01-01 00:01:13.000"	0.3089	12.5062	0.1321	FALSE
15210	"2000-01-01 00:01:13.125"	0.305	12.5054	0.1317	FALSE
15340	"2000-01-01 00:01:13.250"	0.3023	12.5042	0.1317	FALSE
15470	"2000-01-01 00:01:13.375"	0.304	12.5019	0.1319	FALSE
15600	"2000-01-01 00:01:13.500"	0.3063	12.5053	0.1316	FALSE
15730	"2000-01-01 00:01:13.625"	0.3091	12.5058	0.1316	FALSE
15860	"2000-01-01 00:01:13.750"	0.3105	12.5068	0.1321	FALSE
15990	"2000-01-01 00:01:13.875"	0.3102	12.5071	0.132	FALSE
16120	"2000-01-01 00:01:14.000"	0.3098	12.5053	0.1311	FALSE
16120	"2000-01-01 00:01:14.125"	0.3096	12.5048	0.132	FALSE
16250	"2000-01-01 00:01:14.250"	0.3076	12.5002	0.1324	FALSE
16380	"2000-01-01 00:01:14.375"	0.305	12.4968	0.1315	FALSE
16510	"2000-01-01 00:01:14.500"	0.3023	12.4923	0.1313	FALSE
16640	"2000-01-01 00:01:14.625"	0.2995	12.4881	0.1316	FALSE
16770	"2000-01-01 00:01:14.750"	0.2988	12.4857	0.1312	FALSE
16900	"2000-01-01 00:01:14.875"	0.301	12.4831	0.131	FALSE
17030	"2000-01-01 00:01:15.000"	0.3035	12.4872	0.1318	FALSE
17160	"2000-01-01 00:01:15.125"	0.3054	12.487	0.1316	FALSE
17290	"2000-01-01 00:01:15.250"	0.3072	12.4824	0.1316	FALSE
17420	"2000-01-01 00:01:15.375"	0.3083	12.4833	0.1316	FALSE
17550	"2000-01-01 00:01:15.500"	0.31	12.484	0.1314	FALSE
17680	"2000-01-01 00:01:15.625"	0.3115	12.483	0.1321	FALSE
17810	"2000-01-01 00:01:15.750"	0.3113	12.483	0.1318	FALSE
17940	"2000-01-01 00:01:15.875"	0.3086	12.4821	0.1321	FALSE
18070	"2000-01-01 00:01:16.000"	0.304	12.4816	0.1319	FALSE
18200	"2000-01-01 00:01:16.125"	0.2984	12.4838	0.1315	FALSE
18330	"2000-01-01 00:01:16.250"	0.2944	12.483	0.1316	FALSE
18460	"2000-01-01 00:01:16.375"	0.2949	12.4818	0.1314	FALSE
18590	"2000-01-01 00:01:16.500"	0.2972	12.4849	0.1324	FALSE
18720	"2000-01-01 00:01:16.625"	0.3006	12.4926	0.1317	FALSE
18850	"2000-01-01 00:01:16.750"	0.3035	12.4962	0.1317	FALSE
18980	"2000-01-01 00:01:16.875"	0.3064	12.498	0.1313	FALSE
19110	"2000-01-01 00:01:17.000"	0.3091	12.4992	0.1316	FALSE
19240	"2000-01-01 00:01:17.125"	0.3114	12.4991	0.132	FALSE
19370	"2000-01-01 00:01:17.250"	0.3116	12.4993	0.1324	FALSE
19370	"2000-01-01 00:01:17.375"	0.3107	12.5015	0.1315	FALSE
19500	"2000-01-01 00:01:17.500"	0.3097	12.5063	0.1319	FALSE
19630	"2000-01-01 00:01:17.625"	0.3084	12.509	0.1317	FALSE
19760	"2000-01-01 00:01:17.750"	0.307	12.5135	0.1309	FALSE
19890	"2000-01-01 00:01:17.875"	0.3065	12.5158	0.1312	FALSE
20020	"2000-01-01 00:01:18.000"	0.3064	12.5139	0.1317	FALSE
20150	"2000-01-01 00:01:18.125"	0.308	12.5123	0.1322	FALSE
20280	"2000-01-01 00:01:18.250"	0.3076	12.5123	0.1314	FALSE
20410	"2000-01-01 00:01:18.375"	0.3076	12.5135	0.1318	FALSE
20540	"2000-01-01 00:01:18.500"	0.3063	12.5162	0.1315	FALSE
20670	"2000-01-01 00:01:18.625"	0.3058	12.5173	0.1312	FALSE
20800	"2000-01-01 00:01:18.750"	0.3055	12.5182	0.1311	FALSE
20930	"2000-01-01 00:01:18.875"	0.3066	12.521	0.1319	FALSE
21060	"2000-01-01 00:01:19.000"	0.3051	12.5222	0.1314	FALSE
21190	"2000-01-01 00:01:19.125"	0.3047	12.5238	0.1321	FALSE
21320	"2000-01-01 00:01:19.250"	0.3046	12.5259	0.1318	FALSE
21450	"2000-01-01 00:01:19.375"	0.305	12.5245	0.1315	FALSE
21580	"2000-01-01 00:01:19.500"	0.3068	12.5257	0.1316	FALSE
21710	"2000-01-01 00:01:19.625"	0.3103	12.5271	0.1316	FALSE
21840	"2000-01-01 00:01:19.750"	0.3115	12.5253	0.1308	FALSE
21970	"2000-01-01 00:01:19.875"	0.3129	12.5237	0.1318	FALSE
22100	"2000-01-01 00:01:20.000"	0.3135	12.5281	0.1313	FALSE
22230	"2000-01-01 00:01:20.125"	0.3142	12.5306	0.1314	FALSE
22360	"2000-01-01 00:01:20.250"	0.3147	12.5324	0.1318	FALSE
22490	"2000-01-01 00:01:20.375"	0.3108	12.5304	0.131	FALSE
22620	"2000-01-01 00:01:20.500"	0.3053	12.5303	0.1318	FALSE
22750	"2000-01-01 00:01:20.625"	0.2989	12.5328	0.1315	FALSE
22750	"2000-01-01 00:01:20.750"	0.291	12.5364	0.1315	FALSE
22880	"2000-01-01 00:01:20.875"	0.284	12.5418	0.1315	FALSE
23010	"2000-01-01 00:01:21.000"	0.2786	12.5394	0.1319	FALSE
23140	"2000-01-01 00:01:21.125"	0.2765	12.5405	0.1317	FALSE
23270	"2000-01-01 00:01:21.250"	0.2806	12.5387	0.1321	FALSE
23400	"2000-01-01 00:01:21.375"	0.2859	12.5401	0.1309	FALSE
23530	"2000-01-01 00:01:21.500"	0.2937	12.5405	0.1315	FALSE
23660	"2000-01-01 00:01:21.625"	0.2994	12.541	0.1318	FALSE
23790	"2000-01-01 00:01:21.750"	0.3043	12.5422	0.1315	FALSE
23920	"2000-01-01 00:01:21.875"	0.307	12.5384	0.1316	FALSE
24050	"2000-01-01 00:01:22.000"	0.3076	12.5385	0.1318	FALSE
24180	"2000-01-01 00:01:22.125"	0.3059	12.5409	0.1313	FALSE
24310	"2000-01-01 00:01:22.250"	0.3018	12.5408	0.1319	FALSE
24440	"2000-01-01 00:01:22.375"	0.2975	12.5401	0.1322	FALSE
24570	"2000-01-01 00:01:22.500"	0.2911	12.5391	0.1315	FALSE
24700	"2000-01-01 00:01:22.625"	0.2862	12.5379	0.132	FALSE
24830	"2000-01-01 00:01:22.750"	0.285	12.5343	0.1321	FALSE
24960	"2000-01-01 00:01:22.875"	0.2839	12.5287	0.1312	TRUE
25090	"2000-01-01 00:01:23.000"	0.2883	12.5233	0.1312	TRUE
25220	"2000-01-01 00:01:23.125"	0.2935	12.5213	0.1319	TRUE
25350	"2000-01-01 00:01:23.250"	0.3007	12.5206	0.131	TRUE
25480	"2000-01-01 00:01:23.375"	0.3105	12.5185	0.1319	TRUE
25610	"2000-01-01 00:01:23.500"	0.3204	12.521	0.1321	TRUE
25740	"2000-01-01 00:01:23.625"	0.3286	12.5189	0.1316	TRUE
25870	"2000-01-01 00:01:23.750"	0.3347	12.5111	0.1318	TRUE
26000	"2000-01-01 00:01:23.875"	0.3371	12.5109	0.1325	TRUE
26000	"2000-01-01 00:01:24.000"	0.3391	12.5107	0.1314	TRUE
26130	"2000-01-01 00:01:24.125"	0.3396	12.5033	0.1318	TRUE
26260	"2000-01-01 00:01:24.250"	0.342	12.4964	0.1318	TRUE
26390	"2000-01-01 00:01:24.375"	0.3477	12.5013	0.1316	TRUE
26520	"2000-01-01 00:01:24.500"	0.3554	12.505	0.1314	TRUE
26650	"2000-01-01 00:01:24.625"	0.3638	12.5051	0.1312	TRUE
26780	"2000-01-01 00:01:24.750"	0.3686	12.5025	0.131	TRUE
26910	"2000-01-01 00:01:24.875"	0.3721	12.5002	0.1318	TRUE
27040	"2000-01-01 00:01:25.000"	0.3767	12.4985	0.1319	TRUE
27170	"2000-01-01 00:01:25.125"	0.3795	12.4979	0.1313	TRUE
27300	"2000-01-01 00:01:25.250"	0.3832	12.4926	0.1315	TRUE
27430	"2000-01-01 00:01:25.375"	0.3892	12.4908	0.1319	TRUE
27560	"2000-01-01 00:01:25.500"	0.3986	12.4921	0.1312	TRUE
27690	"2000-01-01 00:01:25.625"	0.4074	12.4933	0.1317	TRUE
27820	"2000-01-01 00:01:25.750"	0.4183	12.4926	0.1315	TRUE
27950	"2000-01-01 00:01:25.875"	0.4301	12.4933	0.1316	TRUE
28080	"2000-01-01 00:01:26.000"	0.4378	12.4951	0.1309	TRUE
28210	"2000-01-01 00:01:26.125"	0.4452	12.4955	0.1323	TRUE
28340	"2000-01-01 00:01:26.250"	0.4498	12.4944	0.131	TRUE
28470	"2000-01-01 00:01:26.375"	0.454	12.4924	0.1312	TRUE
28600	"2000-01-01 00:01:26.500"	0.4577	12.491	0.1321	TRUE
28730	"2000-01-01 00:01:26.625"	0.4604	12.4928	0.1317	TRUE
28860	"2000-01-01 00:01:26.750"	0.4653	12.4888	0.132	TRUE
28990	"2000-01-01 00:01:26.875"	0.4701	12.4905	0.1318	TRUE
29120	"2000-01-01 00:01:27.000"	0.4768	12.4897	0.1323	TRUE
29120	"2000-01-01 00:01:27.125"	0.4829	12.4891	0.1319	TRUE
29250	"2000-01-01 00:01:27.250"	0.49	12.4882	0.1318	TRUE
29380	"2000-01-01 00:01:27.375"	0.4973	12.4901	0.1316	TRUE
29510	"2000-01-01 00:01:27.500"	0.5064	12.4904	0.1316	TRUE
29640	"2000-01-01 00:01:27.625"	0.5149	12.4915	0.1313	TRUE
29770	"2000-01-01 00:01:27.750"	0.5238	12.4924	0.1315	TRUE
29900	"2000-01-01 00:01:27.875"	0.5322	12.4922	0.1311	TRUE
30030	"2000-01-01 00:01:28.000"	0.5397	12.4916	0.1317	TRUE
30160	"2000-01-01 00:01:28.125"	0.5478	12.4918	0.1315	TRUE
30290	"2000-01-01 00:01:28.250"	0.5541	12.4902	0.1316	TRUE
30420	"2000-01-01 00:01:28.375"	0.5584	12.4899	0.1312	TRUE
30550	"2000-01-01 00:01:28.500"	0.5635	12.4903	0.1316	TRUE
30680	"2000-01-01 00:01:28.625"	0.5679	12.4887	0.1316	TRUE
30810	"2000-01-01 00:01:28.750"	0.573	12.4865	0.1316	TRUE
30940	"2000-01-01 00:01:28.875"	0.576	12.4879	0.1312	TRUE
31070	"2000-01-01 00:01:29.000"	0.5806	12.4879	0.1322	TRUE
31200	"2000-01-01 00:01:29.125"	0.5863	12.488	0.1317	TRUE
31330	"2000-01-01 00:01:29.250"	0.5939	12.4888	0.1322	TRUE
31460	"2000-01-01 00:01:29.375"	0.603	12.4887	0.1316	TRUE
31590	"2000-01-01 00:01:29.500"	0.6131	12.4882	0.132	TRUE
31720	"2000-01-01 00:01:29.625"	0.6252	12.4895	0.1317	TRUE
31850	"2000-01-01 00:01:29.750"	0.6357	12.4885	0.1319	TRUE
31980	"2000-01-01 00:01:29.875"	0.6455	12.4894	0.132	TRUE
32110	"2000-01-01 00:01:30.000"	0.6516	12.4864	0.1317	TRUE
32240	"2000-01-01 00:01:30.125"	0.6565	12.4874	0.1323	TRUE
32370	"2000-01-01 00:01:30.250"	0.6588	12.4869	0.1315	TRUE
32370	"2000-01-01 00:01:30.375"	0.6614	12.4868	0.1323	TRUE
32500	"2000-01-01 00:01:30.500"	0.6639	12.4856	0.1315	TRUE
32630	"2000-01-01 00:01:30.625"	0.6693	12.4828	0.1321	TRUE
32760	"2000-01-01 00:01:30.750"	0.6766	12.4829	0.1308	TRUE
32890	"2000-01-01 00:01:30.875"	0.6846	12.4834	0.1314	TRUE
33020	"2000-01-01 00:01:31.000"	0.694	12.483	0.1321	TRUE
33150	"2000-01-01 00:01:31.125"	0.7022	12.4828	0.132	TRUE
33280	"2000-01-01 00:01:31.250"	0.7092	12.4844	0.1321	TRUE
33410	"2000-01-01 00:01:31.375"	0.715	12.4828	0.1315	TRUE
33540	"2000-01-01 00:01:31.500"	0.7219	12.4847	0.1315	TRUE
33670	"2000-01-01 00:01:31.625"	0.7295	12.4832	0.1317	TRUE
33800	"2000-01-01 00:01:31.750"	0.7384	12.483	0.1312	TRUE
33930	"2000-01-01 00:01:31.875"	0.7483	12.4867	0.1323	TRUE
34060	"2000-01-01 00:01:32.000"	0.7577	12.49	0.1313	TRUE
34190	"2000-01-01 00:01:32.125"	0.7664	12.4883	0.1314	TRUE
34320	"2000-01-01 00:01:32.250"	0.773	12.4896	0.132	TRUE
34450	"2000-01-01 00:01:32.375"	0.7783	12.4884	0.1322	TRUE
34580	"2000-01-01 00:01:32.500"	0.7824	12.4878	0.131	TRUE
34710	"2000-01-01 00:01:32.625"	0.7859	12.4883	0.1322	TRUE
34840	"2000-01-01 00:01:32.750"	0.7888	12.4887	0.1321	TRUE
34970	"2000-01-01 00:01:32.875"	0.7923	12.4884	0.1312	TRUE
35100	"2000-01-01 00:01:33.000"	0.7977	12.4869	0.1318	TRUE
35230	"2000-01-01 00:01:33.125"	0.8034	12.484	0.1316	TRUE
35360	"2000-01-01 00:01:33.250"	0.8129	12.4849	0.1323	TRUE
35490	"2000-01-01 00:01:33.375"	0.8228	12.4877	0.1319	TRUE
35620	"2000-01-01 00:01:33.500"	0.8345	12.4867	0.1319	TRUE
35750	"2000-01-01 00:01:33.625"	0.8464	12.4855	0.1313	TRUE
35750	"2000-01-01 00:01:33.750"	0.8563	12.4835	0.1317	TRUE
35880	"2000-01-01 00:01:33.875"	0.8654	12.484	0.1323	TRUE
36010	"2000-01-01 00:01:34.000"	0.8731	12.4824	0.1319	TRUE
36140	"2000-01-01 00:01:34.125"	0.8789	12.4805	0.1311	TRUE
36270	"2000-01-01 00:01:34.250"	0.8833	12.4823	0.1315	TRUE
36400	"2000-01-01 00:01:34.375"	0.886	12.4806	0.1321	TRUE
36530	"2000-01-01 00:01:34.500"	0.8881	12.4799	0.1323	TRUE
36660	"2000-01-01 00:01:34.625"	0.8912	12.4756	0.1323	TRUE
36790	"2000-01-01 00:01:34.750"	0.8954	12.4725	0.1317	TRUE
36920	"2000-01-01 00:01:34.875"	0.8996	12.4674	0.1314	TRUE
37050	"2000-01-01 00:01:35.000"	0.9047	12.4654	0.132	TRUE
37180	"2000-01-01 00:01:35.125"	0.9121	12.4653	0.1319	TRUE
37310	"2000-01-01 00:01:35.250"	0.9212	12.4637	0.1323	TRUE
37440	"2000-01-01 00:01:35.375"	0.9328	12.4626	0.1315	TRUE
37570	"2000-01-01 00:01:35.500"	0.9461	12.4585	0.1315	TRUE
37700	"2000-01-01 00:01:35.625"	0.9591	12.4579	0.132	TRUE
37830	"2000-01-01 00:01:35.750"	0.9704	12.4563	0.1319	TRUE
37960	"2000-01-01 00:01:35.875"	0.9795	12.457	0.1323	TRUE
38090	"2000-01-01 00:01:36.000"	0.9856	12.4576	0.1316	TRUE
38220	"2000-01-01 00:01:36.125"	0.9883	12.4546	0.1323	TRUE
38350	"2000-01-01 00:01:36.250"	0.9906	12.4515	0.1323	TRUE
38480	"2000-01-01 00:01:36.375"	0.9915	12.453	0.1317	TRUE
38610	"2000-01-01 00:01:36.500"	0.9935	12.452	0.1321	TRUE
38740	"2000-01-01 00:01:36.625"	0.9951	12.4509	0.1326	TRUE
38870	"2000-01-01 00:01:36.750"	0.9987	12.4519	0.132	TRUE
38870	"2000-01-01 00:01:36.875"	1.005	12.4521	0.1317	TRUE
39000	"2000-01-01 00:01:37.000"	1.0118	12.4531	0.1318	TRUE
39130	"2000-01-01 00:01:37.125"	1.0213	12.452	0.132	TRUE
39260	"2000-01-01 00:01:37.250"	1.0307	12.452	0.132	TRUE
39390	"2000-01-01 00:01:37.375"	1.0403	12.4528	0.1313	TRUE
39520	"2000-01-01 00:01:37.500"	1.0498	12.4528	0.1322	TRUE
39650	"2000-01-01 00:01:37.625"	1.0567	12.452	0.1314	TRUE
39780	"2000-01-01 00:01:37.750"	1.0638	12.4497	0.1323	TRUE
39910	"2000-01-01 00:01:37.875"	1.068	12.4512	0.1317	TRUE
40040	"2000-01-01 00:01:38.000"	1.0715	12.4511	0.1313	TRUE
40170	"2000-01-01 00:01:38.125"	1.0706	12.4519	0.132	FALSE
40300	"2000-01-01 00:01:38.250"	1.0685	12.4533	0.1326	FALSE
40430	"2000-01-01 00:01:38.375"	1.0641	12.4532	0.1315	FALSE
40560	"2000-01-01 00:01:38.500"	1.0608	12.4521	0.1321	FALSE
40690	"2000-01-01 00:01:38.625"	1.0572	12.4531	0.1316	FALSE
40820	"2000-01-01 00:01:38.750"	1.057	12.4525	0.1324	FALSE
40950	"2000-01-01 00:01:38.875"	1.0577	12.4522	0.1313	FALSE
41080	"2000-01-01 00:01:39.000"	1.0603	12.4515	0.131	FALSE
41210	"2000-01-01 00:01:39.125"	1.0632	12.4512	0.1319	FALSE
41340	"2000-01-01 00:01:39.250"	1.0671	12.4531	0.1323	FALSE
41470	"2000-01-01 00:01:39.375"	1.0697	12.4511	0.1323	FALSE
41600	"2000-01-01 00:01:39.500"	1.072	12.4533	0.1322	FALSE
41730	"2000-01-01 00:01:39.625"	1.0728	12.4533	0.1324	FALSE
41860	"2000-01-01 00:01:39.750"	1.0722	12.4526	0.132	FALSE
41990	"2000-01-01 00:01:39.875"	1.0712	12.4534	0.1317	FALSE
42120	"2000-01-01 00:01:40.000"	1.0683	12.4525	0.1319	FALSE
42120	"2000-01-01 00:01:40.125"	1.0654	12.4515	0.1318	FALSE
42250	"2000-01-01 00:01:40.250"	1.0623	12.4531	0.1314	FALSE
42380	"2000-01-01 00:01:40.375"	1.0601	12.4536	0.1315	FALSE
42510	"2000-01-01 00:01:40.500"	1.0576	12.4561	0.1318	FALSE
42640	"2000-01-01 00:01:40.625"	1.0566	12.4605	0.132	FALSE
42770	"2000-01-01 00:01:40.750"	1.0571	12.4548	0.1312	FALSE
42900	"2000-01-01 00:01:40.875"	1.0591	12.4531	0.1318	FALSE
43030	"2000-01-01 00:01:41.000"	1.0622	12.4511	0.1321	FALSE
43160	"2000-01-01 00:01:41.125"	1.0657	12.4518	0.1317	FALSE
43290	"2000-01-01 00:01:41.250"	1.07	12.4528	0.1311	FALSE
43420	"2000-01-01 00:01:41.375"	1.0722	12.452	0.1318	FALSE
43550	"2000-01-01 00:01:41.500"	1.0736	12.453	0.1314	FALSE
43680	"2000-01-01 00:01:41.625"	1.0733	12.4531	0.1317	FALSE
