"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43940	"2000-01-01 00:00:46.875"	0.2476	8.3549	0.2032	FALSE
44070	"2000-01-01 00:00:47.000"	0.2445	8.3537	0.2031	FALSE
44200	"2000-01-01 00:00:47.125"	0.2465	8.3551	0.2034	FALSE
44330	"2000-01-01 00:00:47.250"	0.2524	8.3566	0.2024	FALSE
44460	"2000-01-01 00:00:47.375"	0.2578	8.357	0.2034	FALSE
44590	"2000-01-01 00:00:47.500"	0.2591	8.3569	0.2032	FALSE
44720	"2000-01-01 00:00:47.625"	0.2584	8.3572	0.2028	FALSE
44850	"2000-01-01 00:00:47.750"	0.254	8.3562	0.2038	FALSE
44980	"2000-01-01 00:00:47.875"	0.2511	8.3556	0.2036	FALSE
45110	"2000-01-01 00:00:48.000"	0.2517	8.3558	0.2032	FALSE
45240	"2000-01-01 00:00:48.125"	0.2551	8.3558	0.2032	FALSE
45240	"2000-01-01 00:00:48.250"	0.2565	8.3574	0.2034	FALSE
45370	"2000-01-01 00:00:48.375"	0.255	8.3566	0.2034	FALSE
45500	"2000-01-01 00:00:48.500"	0.2511	8.3561	0.2033	FALSE
45630	"2000-01-01 00:00:48.625"	0.2463	8.3567	0.2028	FALSE
45760	"2000-01-01 00:00:48.750"	0.2444	8.3579	0.2032	FALSE
45890	"2000-01-01 00:00:48.875"	0.2461	8.3562	0.2033	FALSE
46020	"2000-01-01 00:00:49.000"	0.2498	8.3567	0.2029	FALSE
46150	"2000-01-01 00:00:49.125"	0.2537	8.3565	0.2034	FALSE
46280	"2000-01-01 00:00:49.250"	0.2557	8.3563	0.203	FALSE
46410	"2000-01-01 00:00:49.375"	0.2568	8.356	0.2033	FALSE
46540	"2000-01-01 00:00:49.500"	0.2577	8.3569	0.203	FALSE
46670	"2000-01-01 00:00:49.625"	0.2591	8.3562	0.2032	FALSE
46800	"2000-01-01 00:00:49.750"	0.2576	8.3565	0.2029	FALSE
46930	"2000-01-01 00:00:49.875"	0.2544	8.3556	0.2037	FALSE
47060	"2000-01-01 00:00:50.000"	0.2499	8.3559	0.203	FALSE
47190	"2000-01-01 00:00:50.125"	0.2468	8.3552	0.2027	FALSE
47320	"2000-01-01 00:00:50.250"	0.2485	8.3555	0.203	FALSE
47450	"2000-01-01 00:00:50.375"	0.2517	8.3558	0.2031	FALSE
47580	"2000-01-01 00:00:50.500"	0.2558	8.356	0.2042	FALSE
47710	"2000-01-01 00:00:50.625"	0.2581	8.3563	0.2026	FALSE
47840	"2000-01-01 00:00:50.750"	0.2597	8.356	0.203	FALSE
47970	"2000-01-01 00:00:50.875"	0.2579	8.3558	0.2031	FALSE
48100	"2000-01-01 00:00:51.000"	0.2524	8.3551	0.2032	FALSE
48230	"2000-01-01 00:00:51.125"	0.246	8.3565	0.203	FALSE
48360	"2000-01-01 00:00:51.250"	0.2428	8.3555	0.2035	FALSE
48490	"2000-01-01 00:00:51.375"	0.2448	8.3551	0.203	FALSE
48490	"2000-01-01 00:00:51.500"	0.2508	8.3556	0.2036	FALSE
48620	"2000-01-01 00:00:51.625"	0.2574	8.3569	0.2035	FALSE
48750	"2000-01-01 00:00:51.750"	0.2622	8.3554	0.2027	FALSE
48880	"2000-01-01 00:00:51.875"	0.2624	8.3557	0.2025	FALSE
49010	"2000-01-01 00:00:52.000"	0.2604	8.3553	0.2032	FALSE
49140	"2000-01-01 00:00:52.125"	0.2593	8.3548	0.2033	FALSE
49270	"2000-01-01 00:00:52.250"	0.2572	8.3557	0.2031	FALSE
49400	"2000-01-01 00:00:52.375"	0.256	8.3551	0.2028	FALSE
49530	"2000-01-01 00:00:52.500"	0.2544	8.3556	0.2028	FALSE
49660	"2000-01-01 00:00:52.625"	0.2531	8.3558	0.2029	FALSE
49790	"2000-01-01 00:00:52.750"	0.2505	8.3559	0.2032	FALSE
49920	"2000-01-01 00:00:52.875"	0.248	8.3538	0.2036	FALSE
50050	"2000-01-01 00:00:53.000"	0.2457	8.3543	0.2027	FALSE
50180	"2000-01-01 00:00:53.125"	0.245	8.354	0.2029	TRUE
50310	"2000-01-01 00:00:53.250"	0.2482	8.3538	0.2026	TRUE
50440	"2000-01-01 00:00:53.375"	0.2536	8.354	0.2028	TRUE
50570	"2000-01-01 00:00:53.500"	0.2612	8.3535	0.2029	TRUE
50700	"2000-01-01 00:00:53.625"	0.266	8.3537	0.2023	TRUE
50830	"2000-01-01 00:00:53.750"	0.2676	8.3545	0.2029	TRUE
50960	"2000-01-01 00:00:53.875"	0.2637	8.3552	0.2035	TRUE
51090	"2000-01-01 00:00:54.000"	0.2577	8.3541	0.2034	TRUE
51220	"2000-01-01 00:00:54.125"	0.2555	8.3541	0.2024	TRUE
51350	"2000-01-01 00:00:54.250"	0.2547	8.3545	0.2034	TRUE
51480	"2000-01-01 00:00:54.375"	0.2611	8.3546	0.2035	TRUE
51610	"2000-01-01 00:00:54.500"	0.267	8.3538	0.2024	TRUE
51740	"2000-01-01 00:00:54.625"	0.2733	8.3544	0.2034	TRUE
51870	"2000-01-01 00:00:54.750"	0.2803	8.3548	0.2033	TRUE
51870	"2000-01-01 00:00:54.875"	0.2858	8.3532	0.2034	TRUE
52000	"2000-01-01 00:00:55.000"	0.2895	8.3533	0.2025	TRUE
52130	"2000-01-01 00:00:55.125"	0.2886	8.3535	0.2033	TRUE
52260	"2000-01-01 00:00:55.250"	0.2883	8.3541	0.2033	TRUE
52390	"2000-01-01 00:00:55.375"	0.2909	8.3524	0.2035	TRUE
52520	"2000-01-01 00:00:55.500"	0.2933	8.3528	0.2027	TRUE
52650	"2000-01-01 00:00:55.625"	0.3014	8.3529	0.2028	TRUE
52780	"2000-01-01 00:00:55.750"	0.307	8.3527	0.2036	TRUE
52910	"2000-01-01 00:00:55.875"	0.3111	8.3532	0.2034	TRUE
53040	"2000-01-01 00:00:56.000"	0.3128	8.3539	0.2025	TRUE
53170	"2000-01-01 00:00:56.125"	0.3134	8.3534	0.2029	TRUE
53300	"2000-01-01 00:00:56.250"	0.3105	8.3525	0.2031	TRUE
53430	"2000-01-01 00:00:56.375"	0.3121	8.3536	0.203	TRUE
53560	"2000-01-01 00:00:56.500"	0.3108	8.3519	0.2035	TRUE
53690	"2000-01-01 00:00:56.625"	0.3166	8.3519	0.203	TRUE
53820	"2000-01-01 00:00:56.750"	0.3294	8.3524	0.2033	TRUE
53950	"2000-01-01 00:00:56.875"	0.3464	8.3524	0.2033	TRUE
54080	"2000-01-01 00:00:57.000"	0.3634	8.3518	0.2029	TRUE
54210	"2000-01-01 00:00:57.125"	0.3761	8.3513	0.2031	TRUE
54340	"2000-01-01 00:00:57.250"	0.3871	8.3526	0.203	TRUE
54470	"2000-01-01 00:00:57.375"	0.39	8.3523	0.203	TRUE
54600	"2000-01-01 00:00:57.500"	0.3894	8.3518	0.2036	TRUE
54730	"2000-01-01 00:00:57.625"	0.3857	8.3516	0.2028	TRUE
54860	"2000-01-01 00:00:57.750"	0.3798	8.3523	0.2033	TRUE
54990	"2000-01-01 00:00:57.875"	0.3759	8.3522	0.2027	TRUE
55120	"2000-01-01 00:00:58.000"	0.3715	8.353	0.2035	TRUE
55120	"2000-01-01 00:00:58.125"	0.3705	8.3531	0.2026	TRUE
55250	"2000-01-01 00:00:58.250"	0.372	8.3521	0.2036	TRUE
55380	"2000-01-01 00:00:58.375"	0.3752	8.352	0.2036	TRUE
55510	"2000-01-01 00:00:58.500"	0.3823	8.3523	0.2027	TRUE
55640	"2000-01-01 00:00:58.625"	0.3887	8.3524	0.2032	TRUE
55770	"2000-01-01 00:00:58.750"	0.3971	8.352	0.2034	TRUE
55900	"2000-01-01 00:00:58.875"	0.4056	8.3508	0.2029	TRUE
56030	"2000-01-01 00:00:59.000"	0.4165	8.3526	0.2032	TRUE
56160	"2000-01-01 00:00:59.125"	0.4313	8.352	0.2034	TRUE
56290	"2000-01-01 00:00:59.250"	0.4446	8.3511	0.2041	TRUE
56420	"2000-01-01 00:00:59.375"	0.4544	8.3515	0.2023	TRUE
56550	"2000-01-01 00:00:59.500"	0.4616	8.3507	0.2033	TRUE
56680	"2000-01-01 00:00:59.625"	0.4689	8.3511	0.2027	TRUE
56810	"2000-01-01 00:00:59.750"	0.4714	8.3517	0.2033	TRUE
56940	"2000-01-01 00:00:59.875"	0.4775	8.3516	0.203	TRUE
57070	"2000-01-01 00:01:00.000"	0.4804	8.3517	0.2034	TRUE
57200	"2000-01-01 00:01:00.125"	0.4874	8.3501	0.2029	TRUE
57330	"2000-01-01 00:01:00.250"	0.4899	8.352	0.2034	TRUE
57460	"2000-01-01 00:01:00.375"	0.4926	8.3519	0.2027	TRUE
57590	"2000-01-01 00:01:00.500"	0.498	8.3514	0.2029	TRUE
57720	"2000-01-01 00:01:00.625"	0.5015	8.35	0.2027	TRUE
57850	"2000-01-01 00:01:00.750"	0.5091	8.351	0.2035	TRUE
57980	"2000-01-01 00:01:00.875"	0.5154	8.3516	0.2032	TRUE
58110	"2000-01-01 00:01:01.000"	0.5268	8.3509	0.2029	TRUE
58240	"2000-01-01 00:01:01.125"	0.5359	8.3493	0.203	TRUE
58240	"2000-01-01 00:01:01.250"	0.5482	8.3511	0.2027	TRUE
58370	"2000-01-01 00:01:01.375"	0.5556	8.3523	0.2033	TRUE
58500	"2000-01-01 00:01:01.500"	0.5648	8.3533	0.2033	TRUE
58630	"2000-01-01 00:01:01.625"	0.5723	8.3516	0.2033	TRUE
58760	"2000-01-01 00:01:01.750"	0.5723	8.3516	0.2033	TRUE
58890	"2000-01-01 00:01:01.875"	0.5723	8.3529	0.203	TRUE
59020	"2000-01-01 00:01:02.000"	0.5967	8.3528	0.2034	TRUE
59150	"2000-01-01 00:01:02.125"	0.6017	8.3524	0.2034	TRUE
59280	"2000-01-01 00:01:02.250"	0.6109	8.3524	0.2035	TRUE
59410	"2000-01-01 00:01:02.375"	0.6195	8.3537	0.203	TRUE
59540	"2000-01-01 00:01:02.500"	0.6286	8.3536	0.2026	TRUE
59670	"2000-01-01 00:01:02.625"	0.6378	8.3535	0.2034	TRUE
59800	"2000-01-01 00:01:02.750"	0.6445	8.3542	0.2032	TRUE
59930	"2000-01-01 00:01:02.875"	0.6552	8.3564	0.2034	TRUE
60060	"2000-01-01 00:01:03.000"	0.6633	8.3553	0.2033	TRUE
60190	"2000-01-01 00:01:03.125"	0.675	8.3553	0.2029	TRUE
60320	"2000-01-01 00:01:03.250"	0.6851	8.3568	0.2025	TRUE
60450	"2000-01-01 00:01:03.375"	0.6964	8.356	0.2036	TRUE
60580	"2000-01-01 00:01:03.500"	0.7048	8.3559	0.2034	TRUE
60710	"2000-01-01 00:01:03.625"	0.7109	8.3564	0.2026	TRUE
60840	"2000-01-01 00:01:03.750"	0.7166	8.3567	0.2031	TRUE
60970	"2000-01-01 00:01:03.875"	0.7191	8.3561	0.2029	TRUE
61100	"2000-01-01 00:01:04.000"	0.7234	8.3566	0.203	TRUE
61230	"2000-01-01 00:01:04.125"	0.7301	8.3568	0.2035	TRUE
61360	"2000-01-01 00:01:04.250"	0.7392	8.3564	0.2038	TRUE
61490	"2000-01-01 00:01:04.375"	0.7527	8.3551	0.2037	TRUE
61620	"2000-01-01 00:01:04.500"	0.7645	8.3562	0.2028	TRUE
61750	"2000-01-01 00:01:04.625"	0.7766	8.3557	0.2035	TRUE
61750	"2000-01-01 00:01:04.750"	0.7857	8.3559	0.2037	TRUE
61880	"2000-01-01 00:01:04.875"	0.7909	8.355	0.2039	TRUE
62010	"2000-01-01 00:01:05.000"	0.7929	8.3553	0.2031	TRUE
62140	"2000-01-01 00:01:05.125"	0.7946	8.3553	0.2031	TRUE
62270	"2000-01-01 00:01:05.250"	0.7941	8.3545	0.2035	TRUE
62400	"2000-01-01 00:01:05.375"	0.7976	8.3539	0.2036	TRUE
62530	"2000-01-01 00:01:05.500"	0.8002	8.3537	0.2034	TRUE
62660	"2000-01-01 00:01:05.625"	0.809	8.3528	0.2032	TRUE
62790	"2000-01-01 00:01:05.750"	0.8157	8.3531	0.2032	TRUE
62920	"2000-01-01 00:01:05.875"	0.828	8.3521	0.203	TRUE
63050	"2000-01-01 00:01:06.000"	0.84	8.3509	0.2026	TRUE
63180	"2000-01-01 00:01:06.125"	0.8553	8.3525	0.2032	TRUE
63310	"2000-01-01 00:01:06.250"	0.8714	8.3522	0.2032	TRUE
63440	"2000-01-01 00:01:06.375"	0.8879	8.3505	0.2029	TRUE
63570	"2000-01-01 00:01:06.500"	0.9014	8.3503	0.2033	TRUE
63700	"2000-01-01 00:01:06.625"	0.9143	8.3509	0.2031	TRUE
63830	"2000-01-01 00:01:06.750"	0.9232	8.3511	0.2036	TRUE
63960	"2000-01-01 00:01:06.875"	0.9318	8.3517	0.2027	TRUE
64090	"2000-01-01 00:01:07.000"	0.9371	8.3506	0.2032	TRUE
64220	"2000-01-01 00:01:07.125"	0.9401	8.3515	0.2031	TRUE
64350	"2000-01-01 00:01:07.250"	0.9415	8.3521	0.2033	TRUE
64480	"2000-01-01 00:01:07.375"	0.9431	8.3508	0.203	TRUE
64610	"2000-01-01 00:01:07.500"	0.9426	8.3511	0.2033	TRUE
64740	"2000-01-01 00:01:07.625"	0.9456	8.3515	0.2029	TRUE
64870	"2000-01-01 00:01:07.750"	0.9477	8.3517	0.203	TRUE
64870	"2000-01-01 00:01:07.875"	0.9526	8.3505	0.2025	TRUE
65000	"2000-01-01 00:01:08.000"	0.958	8.3515	0.203	TRUE
65130	"2000-01-01 00:01:08.125"	0.9662	8.3508	0.2031	TRUE
65260	"2000-01-01 00:01:08.250"	0.9773	8.3522	0.2032	TRUE
65390	"2000-01-01 00:01:08.375"	0.9929	8.3519	0.2029	TRUE
65520	"2000-01-01 00:01:08.500"	1.0107	8.352	0.2031	TRUE
65650	"2000-01-01 00:01:08.625"	1.0304	8.3512	0.2026	TRUE
65780	"2000-01-01 00:01:08.750"	1.0491	8.3517	0.2037	TRUE
65910	"2000-01-01 00:01:08.875"	1.0652	8.3507	0.2032	TRUE
66040	"2000-01-01 00:01:09.000"	1.0775	8.351	0.2025	TRUE
66170	"2000-01-01 00:01:09.125"	1.0854	8.3517	0.2033	TRUE
66300	"2000-01-01 00:01:09.250"	1.0907	8.3515	0.2034	TRUE
66430	"2000-01-01 00:01:09.375"	1.092	8.3516	0.2036	TRUE
66560	"2000-01-01 00:01:09.500"	1.0926	8.3519	0.2028	TRUE
66690	"2000-01-01 00:01:09.625"	1.0935	8.3513	0.2031	TRUE
66820	"2000-01-01 00:01:09.750"	1.095	8.3523	0.2031	TRUE
66950	"2000-01-01 00:01:09.875"	1.0969	8.3522	0.2028	TRUE
67080	"2000-01-01 00:01:10.000"	1.1016	8.3512	0.2023	TRUE
67210	"2000-01-01 00:01:10.125"	1.1069	8.3514	0.2028	TRUE
67340	"2000-01-01 00:01:10.250"	1.1155	8.3504	0.2031	TRUE
67470	"2000-01-01 00:01:10.375"	1.1245	8.3514	0.2036	TRUE
67600	"2000-01-01 00:01:10.500"	1.1373	8.3501	0.2033	TRUE
67730	"2000-01-01 00:01:10.625"	1.15	8.3507	0.2029	TRUE
67860	"2000-01-01 00:01:10.750"	1.1648	8.3502	0.2029	TRUE
67990	"2000-01-01 00:01:10.875"	1.1782	8.3493	0.2034	TRUE
68120	"2000-01-01 00:01:11.000"	1.1891	8.3504	0.2031	TRUE
68120	"2000-01-01 00:01:11.125"	1.1971	8.3501	0.2037	TRUE
68250	"2000-01-01 00:01:11.250"	1.2017	8.3506	0.2037	TRUE
68380	"2000-01-01 00:01:11.375"	1.2034	8.3508	0.2031	TRUE
68510	"2000-01-01 00:01:11.500"	1.2033	8.3508	0.2028	TRUE
68640	"2000-01-01 00:01:11.625"	1.2052	8.3502	0.2035	TRUE
68770	"2000-01-01 00:01:11.750"	1.2087	8.3513	0.2035	TRUE
68900	"2000-01-01 00:01:11.875"	1.2144	8.3507	0.203	TRUE
69030	"2000-01-01 00:01:12.000"	1.2234	8.3514	0.203	TRUE
69160	"2000-01-01 00:01:12.125"	1.2342	8.3518	0.2028	TRUE
69290	"2000-01-01 00:01:12.250"	1.2476	8.3514	0.2029	TRUE
69420	"2000-01-01 00:01:12.375"	1.2627	8.3501	0.2025	TRUE
69550	"2000-01-01 00:01:12.500"	1.2776	8.3508	0.2034	TRUE
69680	"2000-01-01 00:01:12.625"	1.2937	8.3507	0.203	TRUE
69810	"2000-01-01 00:01:12.750"	1.3042	8.3504	0.2032	TRUE
69940	"2000-01-01 00:01:12.875"	1.3147	8.3515	0.2032	TRUE
70070	"2000-01-01 00:01:13.000"	1.3206	8.3508	0.2037	TRUE
70200	"2000-01-01 00:01:13.125"	1.3266	8.3503	0.2032	TRUE
70330	"2000-01-01 00:01:13.250"	1.3284	8.3501	0.2036	TRUE
70460	"2000-01-01 00:01:13.375"	1.3283	8.3506	0.2032	TRUE
70590	"2000-01-01 00:01:13.500"	1.3252	8.3516	0.2032	TRUE
70720	"2000-01-01 00:01:13.625"	1.3229	8.3512	0.2028	TRUE
70850	"2000-01-01 00:01:13.750"	1.3214	8.3512	0.2028	TRUE
70980	"2000-01-01 00:01:13.875"	1.3217	8.3509	0.2027	TRUE
71110	"2000-01-01 00:01:14.000"	1.3229	8.35	0.203	TRUE
71240	"2000-01-01 00:01:14.125"	1.3236	8.3506	0.2031	TRUE
71370	"2000-01-01 00:01:14.250"	1.3256	8.3512	0.2028	TRUE
71370	"2000-01-01 00:01:14.375"	1.3268	8.3506	0.2026	TRUE
71500	"2000-01-01 00:01:14.500"	1.329	8.351	0.2036	TRUE
71630	"2000-01-01 00:01:14.625"	1.3315	8.3512	0.2036	TRUE
71760	"2000-01-01 00:01:14.750"	1.3349	8.3498	0.2028	TRUE
71890	"2000-01-01 00:01:14.875"	1.3388	8.3504	0.2033	TRUE
72020	"2000-01-01 00:01:15.000"	1.3421	8.3492	0.2027	TRUE
72150	"2000-01-01 00:01:15.125"	1.346	8.3496	0.2033	TRUE
72280	"2000-01-01 00:01:15.250"	1.3484	8.3492	0.2034	TRUE
72410	"2000-01-01 00:01:15.375"	1.3493	8.3501	0.2029	TRUE
72540	"2000-01-01 00:01:15.500"	1.3484	8.3501	0.2035	TRUE
72670	"2000-01-01 00:01:15.625"	1.3472	8.3486	0.2027	TRUE
72800	"2000-01-01 00:01:15.750"	1.3441	8.3494	0.2034	TRUE
72930	"2000-01-01 00:01:15.875"	1.3411	8.3488	0.2037	TRUE
73060	"2000-01-01 00:01:16.000"	1.3386	8.3497	0.2031	TRUE
73190	"2000-01-01 00:01:16.125"	1.3364	8.3491	0.2033	TRUE
73320	"2000-01-01 00:01:16.250"	1.3343	8.3487	0.2031	TRUE
73450	"2000-01-01 00:01:16.375"	1.331	8.3488	0.2041	TRUE
73580	"2000-01-01 00:01:16.500"	1.3279	8.3502	0.2024	TRUE
73710	"2000-01-01 00:01:16.625"	1.3229	8.3493	0.203	TRUE
73840	"2000-01-01 00:01:16.750"	1.32	8.3498	0.2033	TRUE
73970	"2000-01-01 00:01:16.875"	1.3174	8.3488	0.2036	TRUE
74100	"2000-01-01 00:01:17.000"	1.317	8.3486	0.2023	TRUE
74230	"2000-01-01 00:01:17.125"	1.319	8.3488	0.2037	TRUE
74360	"2000-01-01 00:01:17.250"	1.3222	8.3484	0.2039	TRUE
74490	"2000-01-01 00:01:17.375"	1.326	8.3493	0.2032	TRUE
74620	"2000-01-01 00:01:17.500"	1.3296	8.3486	0.2039	TRUE
74750	"2000-01-01 00:01:17.625"	1.3356	8.3494	0.2033	TRUE
74750	"2000-01-01 00:01:17.750"	1.3408	8.3493	0.2035	TRUE
74880	"2000-01-01 00:01:17.875"	1.344	8.3478	0.2031	TRUE
75010	"2000-01-01 00:01:18.000"	1.3485	8.3494	0.2021	TRUE
75140	"2000-01-01 00:01:18.125"	1.35	8.3487	0.2032	TRUE
75270	"2000-01-01 00:01:18.250"	1.3492	8.3494	0.2032	TRUE
75400	"2000-01-01 00:01:18.375"	1.3429	8.3495	0.2025	TRUE
75530	"2000-01-01 00:01:18.500"	1.3372	8.3499	0.2032	TRUE
75660	"2000-01-01 00:01:18.625"	1.3263	8.3485	0.2034	TRUE
75790	"2000-01-01 00:01:18.750"	1.3174	8.349	0.2027	TRUE
75920	"2000-01-01 00:01:18.875"	1.3059	8.3483	0.2034	TRUE
76050	"2000-01-01 00:01:19.000"	1.3005	8.3478	0.2036	TRUE
76180	"2000-01-01 00:01:19.125"	1.3003	8.3494	0.2031	TRUE
76310	"2000-01-01 00:01:19.250"	1.3044	8.3481	0.2028	TRUE
76440	"2000-01-01 00:01:19.375"	1.3101	8.3471	0.2031	TRUE
76570	"2000-01-01 00:01:19.500"	1.3183	8.349	0.2039	TRUE
76700	"2000-01-01 00:01:19.625"	1.3282	8.3477	0.2037	TRUE
76830	"2000-01-01 00:01:19.750"	1.336	8.3489	0.2034	TRUE
76960	"2000-01-01 00:01:19.875"	1.342	8.3482	0.2033	TRUE
77090	"2000-01-01 00:01:20.000"	1.3468	8.3487	0.2037	TRUE
77220	"2000-01-01 00:01:20.125"	1.3501	8.348	0.2039	TRUE
77350	"2000-01-01 00:01:20.250"	1.3505	8.3485	0.2031	TRUE
77480	"2000-01-01 00:01:20.375"	1.348	8.3489	0.2032	TRUE
77610	"2000-01-01 00:01:20.500"	1.3429	8.349	0.2033	TRUE
77740	"2000-01-01 00:01:20.625"	1.3371	8.3482	0.2034	TRUE
77870	"2000-01-01 00:01:20.750"	1.33	8.3488	0.2033	TRUE
77870	"2000-01-01 00:01:20.875"	1.323	8.3486	0.2034	TRUE
78000	"2000-01-01 00:01:21.000"	1.3177	8.3483	0.2033	TRUE
78130	"2000-01-01 00:01:21.125"	1.3155	8.3496	0.2035	TRUE
78260	"2000-01-01 00:01:21.250"	1.3151	8.35	0.2029	TRUE
78390	"2000-01-01 00:01:21.375"	1.3168	8.3504	0.2033	TRUE
78520	"2000-01-01 00:01:21.500"	1.3192	8.3493	0.2033	TRUE
78650	"2000-01-01 00:01:21.625"	1.3218	8.3501	0.2032	TRUE
78780	"2000-01-01 00:01:21.750"	1.325	8.3491	0.2031	TRUE
78910	"2000-01-01 00:01:21.875"	1.3278	8.3492	0.2029	TRUE
79040	"2000-01-01 00:01:22.000"	1.3281	8.3494	0.2039	TRUE
79170	"2000-01-01 00:01:22.125"	1.3287	8.3494	0.2037	TRUE
79300	"2000-01-01 00:01:22.250"	1.3277	8.3487	0.2029	TRUE
79430	"2000-01-01 00:01:22.375"	1.3257	8.3505	0.2028	TRUE
79560	"2000-01-01 00:01:22.500"	1.3251	8.3504	0.2033	TRUE
79690	"2000-01-01 00:01:22.625"	1.3233	8.3494	0.2036	TRUE
79820	"2000-01-01 00:01:22.750"	1.3239	8.3489	0.2035	TRUE
79950	"2000-01-01 00:01:22.875"	1.3239	8.3502	0.2032	TRUE
80080	"2000-01-01 00:01:23.000"	1.3239	8.3493	0.2024	TRUE
80210	"2000-01-01 00:01:23.125"	1.3264	8.3499	0.2026	TRUE
80340	"2000-01-01 00:01:23.250"	1.3285	8.3498	0.2035	TRUE
80470	"2000-01-01 00:01:23.375"	1.3332	8.3505	0.2034	TRUE
80600	"2000-01-01 00:01:23.500"	1.3381	8.3491	0.2027	TRUE
80730	"2000-01-01 00:01:23.625"	1.3425	8.3496	0.2028	TRUE
80860	"2000-01-01 00:01:23.750"	1.3451	8.3497	0.2027	TRUE
80990	"2000-01-01 00:01:23.875"	1.3455	8.3504	0.2031	TRUE
81120	"2000-01-01 00:01:24.000"	1.3417	8.3496	0.2037	TRUE
81120	"2000-01-01 00:01:24.125"	1.3371	8.3506	0.2028	TRUE
81250	"2000-01-01 00:01:24.250"	1.3301	8.3503	0.2038	TRUE
81380	"2000-01-01 00:01:24.375"	1.3242	8.3501	0.2031	TRUE
81510	"2000-01-01 00:01:24.500"	1.3189	8.3506	0.2031	TRUE
81640	"2000-01-01 00:01:24.625"	1.3172	8.3505	0.2031	TRUE
81770	"2000-01-01 00:01:24.750"	1.3183	8.3507	0.2036	TRUE
81900	"2000-01-01 00:01:24.875"	1.3236	8.3503	0.2032	TRUE
82030	"2000-01-01 00:01:25.000"	1.3294	8.3506	0.203	TRUE
82160	"2000-01-01 00:01:25.125"	1.3378	8.3524	0.2031	TRUE
82290	"2000-01-01 00:01:25.250"	1.3475	8.3501	0.2035	TRUE
82420	"2000-01-01 00:01:25.375"	1.3579	8.3501	0.2035	TRUE
82550	"2000-01-01 00:01:25.500"	1.3688	8.3509	0.2033	TRUE
82680	"2000-01-01 00:01:25.625"	1.3791	8.3499	0.2037	TRUE
82810	"2000-01-01 00:01:25.750"	1.3915	8.3499	0.2031	TRUE
82940	"2000-01-01 00:01:25.875"	1.4045	8.3496	0.2031	TRUE
83070	"2000-01-01 00:01:26.000"	1.4174	8.3514	0.2037	TRUE
83200	"2000-01-01 00:01:26.125"	1.4322	8.3507	0.2028	TRUE
83330	"2000-01-01 00:01:26.250"	1.4434	8.3499	0.2034	TRUE
83460	"2000-01-01 00:01:26.375"	1.4555	8.3503	0.2028	TRUE
83590	"2000-01-01 00:01:26.500"	1.4646	8.3504	0.203	TRUE
83720	"2000-01-01 00:01:26.625"	1.4723	8.35	0.2034	TRUE
83850	"2000-01-01 00:01:26.750"	1.4781	8.3507	0.2034	TRUE
83980	"2000-01-01 00:01:26.875"	1.4825	8.3506	0.2031	TRUE
84110	"2000-01-01 00:01:27.000"	1.488	8.3496	0.203	TRUE
84240	"2000-01-01 00:01:27.125"	1.4939	8.3498	0.2039	TRUE
84370	"2000-01-01 00:01:27.250"	1.4984	8.35	0.2031	TRUE
84500	"2000-01-01 00:01:27.375"	1.5042	8.3495	0.2033	TRUE
84500	"2000-01-01 00:01:27.500"	1.5106	8.3498	0.2029	TRUE
84630	"2000-01-01 00:01:27.625"	1.5179	8.3496	0.2035	TRUE
84760	"2000-01-01 00:01:27.750"	1.5237	8.3498	0.2033	TRUE
84890	"2000-01-01 00:01:27.875"	1.5332	8.3503	0.2036	TRUE
85020	"2000-01-01 00:01:28.000"	1.5426	8.3501	0.203	TRUE
85150	"2000-01-01 00:01:28.125"	1.5525	8.35	0.2026	TRUE
85280	"2000-01-01 00:01:28.250"	1.563	8.3501	0.203	TRUE
85410	"2000-01-01 00:01:28.375"	1.5737	8.3493	0.2033	TRUE
85540	"2000-01-01 00:01:28.500"	1.5842	8.3496	0.2038	TRUE
85670	"2000-01-01 00:01:28.625"	1.593	8.3485	0.2033	TRUE
85800	"2000-01-01 00:01:28.750"	1.6007	8.3496	0.2035	TRUE
85930	"2000-01-01 00:01:28.875"	1.6084	8.3498	0.2038	TRUE
86060	"2000-01-01 00:01:29.000"	1.6133	8.3497	0.2033	TRUE
86190	"2000-01-01 00:01:29.125"	1.6209	8.3507	0.203	TRUE
86320	"2000-01-01 00:01:29.250"	1.6254	8.3496	0.2026	TRUE
86450	"2000-01-01 00:01:29.375"	1.632	8.3501	0.2028	TRUE
86580	"2000-01-01 00:01:29.500"	1.6355	8.3495	0.2035	TRUE
86710	"2000-01-01 00:01:29.625"	1.6418	8.3497	0.2034	TRUE
86840	"2000-01-01 00:01:29.750"	1.6453	8.3505	0.2034	TRUE
86970	"2000-01-01 00:01:29.875"	1.6518	8.3507	0.2037	TRUE
87100	"2000-01-01 00:01:30.000"	1.6552	8.3506	0.2031	TRUE
87230	"2000-01-01 00:01:30.125"	1.6622	8.3493	0.2035	TRUE
87360	"2000-01-01 00:01:30.250"	1.6663	8.3495	0.2039	TRUE
87490	"2000-01-01 00:01:30.375"	1.6725	8.3498	0.2029	TRUE
87620	"2000-01-01 00:01:30.500"	1.6788	8.3498	0.2029	TRUE
87750	"2000-01-01 00:01:30.625"	1.6885	8.3501	0.203	TRUE
