"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
44850	"2000-01-01 00:02:05.000"	0.5424	14.6861	0.1461	FALSE
44980	"2000-01-01 00:02:05.125"	0.5	14.6865	0.1455	FALSE
45110	"2000-01-01 00:02:05.250"	0.4547	14.686	0.146	FALSE
45240	"2000-01-01 00:02:05.375"	0.4031	14.6856	0.1461	FALSE
45370	"2000-01-01 00:02:05.500"	0.3701	14.6837	0.1462	FALSE
45500	"2000-01-01 00:02:05.625"	0.3296	14.6849	0.146	FALSE
45630	"2000-01-01 00:02:05.750"	0.3216	14.6847	0.1459	FALSE
45760	"2000-01-01 00:02:05.875"	0.3265	14.6848	0.1458	FALSE
45890	"2000-01-01 00:02:06.000"	0.3522	14.6858	0.1461	FALSE
46020	"2000-01-01 00:02:06.125"	0.3988	14.6855	0.1457	FALSE
46150	"2000-01-01 00:02:06.250"	0.4409	14.6873	0.1462	FALSE
46150	"2000-01-01 00:02:06.375"	0.4854	14.6867	0.146	FALSE
46280	"2000-01-01 00:02:06.500"	0.5207	14.6874	0.1464	FALSE
46410	"2000-01-01 00:02:06.625"	0.5625	14.6855	0.1461	FALSE
46540	"2000-01-01 00:02:06.750"	0.577	14.6855	0.1462	FALSE
46670	"2000-01-01 00:02:06.875"	0.5908	14.6842	0.1456	FALSE
46800	"2000-01-01 00:02:07.000"	0.5864	14.6843	0.1461	FALSE
46930	"2000-01-01 00:02:07.125"	0.5673	14.6855	0.1462	FALSE
47060	"2000-01-01 00:02:07.250"	0.5375	14.6857	0.146	FALSE
47190	"2000-01-01 00:02:07.375"	0.503	14.6858	0.1457	FALSE
47320	"2000-01-01 00:02:07.500"	0.4653	14.6868	0.1459	FALSE
47450	"2000-01-01 00:02:07.625"	0.4303	14.6865	0.1457	FALSE
47580	"2000-01-01 00:02:07.750"	0.4051	14.6871	0.1455	FALSE
47710	"2000-01-01 00:02:07.875"	0.3912	14.6887	0.1456	FALSE
47840	"2000-01-01 00:02:08.000"	0.3842	14.6885	0.1457	FALSE
47970	"2000-01-01 00:02:08.125"	0.3877	14.6873	0.1462	FALSE
48100	"2000-01-01 00:02:08.250"	0.3884	14.6875	0.1461	FALSE
48230	"2000-01-01 00:02:08.375"	0.403	14.6867	0.1459	FALSE
48360	"2000-01-01 00:02:08.500"	0.4219	14.6883	0.1457	FALSE
48490	"2000-01-01 00:02:08.625"	0.4347	14.6869	0.1465	FALSE
48620	"2000-01-01 00:02:08.750"	0.4582	14.6875	0.146	FALSE
48750	"2000-01-01 00:02:08.875"	0.4762	14.6882	0.146	FALSE
48880	"2000-01-01 00:02:09.000"	0.4933	14.6879	0.1454	FALSE
49010	"2000-01-01 00:02:09.125"	0.5109	14.6889	0.146	FALSE
49140	"2000-01-01 00:02:09.250"	0.5339	14.6882	0.1462	FALSE
49270	"2000-01-01 00:02:09.375"	0.5474	14.6875	0.1456	FALSE
49400	"2000-01-01 00:02:09.500"	0.5696	14.6878	0.1452	FALSE
49530	"2000-01-01 00:02:09.625"	0.5794	14.6868	0.1462	FALSE
49530	"2000-01-01 00:02:09.750"	0.5899	14.6859	0.1466	FALSE
49660	"2000-01-01 00:02:09.875"	0.5861	14.6862	0.146	FALSE
49790	"2000-01-01 00:02:10.000"	0.5722	14.6857	0.1457	FALSE
49920	"2000-01-01 00:02:10.125"	0.5507	14.6853	0.1453	FALSE
50050	"2000-01-01 00:02:10.250"	0.5342	14.6858	0.1462	FALSE
50180	"2000-01-01 00:02:10.375"	0.5037	14.6863	0.1459	FALSE
50310	"2000-01-01 00:02:10.500"	0.4675	14.6867	0.1466	FALSE
50440	"2000-01-01 00:02:10.625"	0.436	14.6859	0.146	FALSE
50570	"2000-01-01 00:02:10.750"	0.4099	14.6851	0.146	FALSE
50700	"2000-01-01 00:02:10.875"	0.3922	14.6848	0.1462	FALSE
50830	"2000-01-01 00:02:11.000"	0.3955	14.6836	0.1458	FALSE
50960	"2000-01-01 00:02:11.125"	0.4123	14.6837	0.1462	FALSE
51090	"2000-01-01 00:02:11.250"	0.4405	14.6841	0.1458	FALSE
51220	"2000-01-01 00:02:11.375"	0.4783	14.6835	0.1459	FALSE
51350	"2000-01-01 00:02:11.500"	0.5059	14.6828	0.1459	FALSE
51480	"2000-01-01 00:02:11.625"	0.5401	14.6835	0.1465	FALSE
51610	"2000-01-01 00:02:11.750"	0.5668	14.6833	0.1459	FALSE
51740	"2000-01-01 00:02:11.875"	0.5811	14.6832	0.1464	FALSE
51870	"2000-01-01 00:02:12.000"	0.5909	14.6828	0.1455	FALSE
52000	"2000-01-01 00:02:12.125"	0.5824	14.6831	0.1461	FALSE
52130	"2000-01-01 00:02:12.250"	0.5758	14.6833	0.146	FALSE
52260	"2000-01-01 00:02:12.375"	0.5472	14.6844	0.1461	FALSE
52390	"2000-01-01 00:02:12.500"	0.5212	14.6832	0.1458	FALSE
52520	"2000-01-01 00:02:12.625"	0.4825	14.6838	0.1462	FALSE
52650	"2000-01-01 00:02:12.750"	0.4473	14.6837	0.1455	FALSE
52650	"2000-01-01 00:02:12.875"	0.4145	14.6833	0.1459	FALSE
52780	"2000-01-01 00:02:13.000"	0.3837	14.6853	0.146	FALSE
52910	"2000-01-01 00:02:13.125"	0.3634	14.6833	0.1453	FALSE
53040	"2000-01-01 00:02:13.250"	0.365	14.6847	0.1458	FALSE
53170	"2000-01-01 00:02:13.375"	0.3731	14.6829	0.1465	FALSE
53300	"2000-01-01 00:02:13.500"	0.3974	14.6835	0.1466	FALSE
53430	"2000-01-01 00:02:13.625"	0.4212	14.6843	0.1457	FALSE
53560	"2000-01-01 00:02:13.750"	0.4404	14.6843	0.146	FALSE
53690	"2000-01-01 00:02:13.875"	0.4628	14.6849	0.1457	FALSE
53820	"2000-01-01 00:02:14.000"	0.4707	14.6864	0.1461	FALSE
53950	"2000-01-01 00:02:14.125"	0.4829	14.684	0.1456	FALSE
54080	"2000-01-01 00:02:14.250"	0.4863	14.6872	0.1462	FALSE
54210	"2000-01-01 00:02:14.375"	0.4938	14.6855	0.1457	FALSE
54340	"2000-01-01 00:02:14.500"	0.4964	14.6842	0.1463	FALSE
54470	"2000-01-01 00:02:14.625"	0.4949	14.6842	0.1458	FALSE
54600	"2000-01-01 00:02:14.750"	0.5	14.6832	0.1459	FALSE
54730	"2000-01-01 00:02:14.875"	0.4939	14.6829	0.1459	FALSE
54860	"2000-01-01 00:02:15.000"	0.4997	14.6821	0.1458	FALSE
54990	"2000-01-01 00:02:15.125"	0.5009	14.6824	0.1464	FALSE
55120	"2000-01-01 00:02:15.250"	0.5111	14.6831	0.1457	FALSE
55250	"2000-01-01 00:02:15.375"	0.5048	14.6818	0.1462	FALSE
55380	"2000-01-01 00:02:15.500"	0.5134	14.6816	0.1462	FALSE
55510	"2000-01-01 00:02:15.625"	0.5058	14.6825	0.1464	FALSE
55640	"2000-01-01 00:02:15.750"	0.5096	14.6849	0.1464	FALSE
