"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
44850	"2000-01-01 00:00:47.750"	2.5664	10.7724	0.1429	FALSE
44980	"2000-01-01 00:00:47.875"	2.5544	10.7734	0.1421	FALSE
45110	"2000-01-01 00:00:48.000"	2.5313	10.776	0.1422	FALSE
45240	"2000-01-01 00:00:48.125"	2.517	10.7758	0.1427	FALSE
45240	"2000-01-01 00:00:48.250"	2.5057	10.7755	0.1435	FALSE
45370	"2000-01-01 00:00:48.375"	2.4916	10.7781	0.1431	FALSE
45500	"2000-01-01 00:00:48.500"	2.4804	10.7803	0.143	FALSE
45630	"2000-01-01 00:00:48.625"	2.4687	10.7789	0.1419	FALSE
45760	"2000-01-01 00:00:48.750"	2.4583	10.7847	0.1425	FALSE
45890	"2000-01-01 00:00:48.875"	2.4492	10.7792	0.1428	FALSE
46020	"2000-01-01 00:00:49.000"	2.4393	10.7768	0.1428	FALSE
46150	"2000-01-01 00:00:49.125"	2.4267	10.7769	0.1425	FALSE
46280	"2000-01-01 00:00:49.250"	2.4173	10.7764	0.1421	FALSE
46410	"2000-01-01 00:00:49.375"	2.4035	10.7769	0.1422	FALSE
46540	"2000-01-01 00:00:49.500"	2.3889	10.7741	0.1424	FALSE
46670	"2000-01-01 00:00:49.625"	2.378	10.7759	0.1429	FALSE
46800	"2000-01-01 00:00:49.750"	2.3622	10.7753	0.1427	FALSE
46930	"2000-01-01 00:00:49.875"	2.342	10.7804	0.1426	FALSE
47060	"2000-01-01 00:00:50.000"	2.3235	10.7807	0.1425	FALSE
47190	"2000-01-01 00:00:50.125"	2.3036	10.7821	0.1425	FALSE
47320	"2000-01-01 00:00:50.250"	2.2808	10.7816	0.1422	FALSE
47450	"2000-01-01 00:00:50.375"	2.2581	10.782	0.1427	FALSE
47580	"2000-01-01 00:00:50.500"	2.2305	10.7835	0.1429	FALSE
47710	"2000-01-01 00:00:50.625"	2.2008	10.7835	0.1424	FALSE
47840	"2000-01-01 00:00:50.750"	2.1697	10.7811	0.1425	FALSE
47970	"2000-01-01 00:00:50.875"	2.1429	10.7813	0.1427	FALSE
48100	"2000-01-01 00:00:51.000"	2.1135	10.7824	0.1423	FALSE
48230	"2000-01-01 00:00:51.125"	2.0828	10.7881	0.1425	FALSE
48360	"2000-01-01 00:00:51.250"	2.0518	10.7948	0.1423	FALSE
48490	"2000-01-01 00:00:51.375"	2.0218	10.7959	0.1427	FALSE
48490	"2000-01-01 00:00:51.500"	1.9939	10.7965	0.1423	FALSE
48620	"2000-01-01 00:00:51.625"	1.9668	10.803	0.1424	FALSE
48750	"2000-01-01 00:00:51.750"	1.9424	10.8038	0.1419	FALSE
48880	"2000-01-01 00:00:51.875"	1.9215	10.8013	0.1421	FALSE
49010	"2000-01-01 00:00:52.000"	1.9037	10.8041	0.1426	FALSE
49140	"2000-01-01 00:00:52.125"	1.8846	10.8048	0.1424	FALSE
49270	"2000-01-01 00:00:52.250"	1.8697	10.8038	0.1433	FALSE
49400	"2000-01-01 00:00:52.375"	1.8524	10.8055	0.1425	FALSE
49530	"2000-01-01 00:00:52.500"	1.8399	10.805	0.143	FALSE
49660	"2000-01-01 00:00:52.625"	1.8217	10.8029	0.1424	FALSE
49790	"2000-01-01 00:00:52.750"	1.8062	10.8026	0.1417	FALSE
49920	"2000-01-01 00:00:52.875"	1.7833	10.7996	0.1424	FALSE
50050	"2000-01-01 00:00:53.000"	1.7565	10.7923	0.1433	FALSE
50180	"2000-01-01 00:00:53.125"	1.7216	10.7964	0.1434	FALSE
50310	"2000-01-01 00:00:53.250"	1.6835	10.7953	0.1427	FALSE
50440	"2000-01-01 00:00:53.375"	1.642	10.7934	0.1426	FALSE
53690	"2000-01-01 00:00:56.625"	0.4282	10.8287	0.1431	FALSE
53820	"2000-01-01 00:00:56.750"	0.3617	10.8282	0.1431	FALSE
53950	"2000-01-01 00:00:56.875"	0.2977	10.8271	0.1422	FALSE
54080	"2000-01-01 00:00:57.000"	0.2443	10.8277	0.1427	FALSE
54210	"2000-01-01 00:00:57.125"	0.2013	10.8289	0.1424	FALSE
54340	"2000-01-01 00:00:57.250"	0.1499	10.8266	0.1428	FALSE
54470	"2000-01-01 00:00:57.375"	0.1085	10.8307	0.1424	FALSE
54600	"2000-01-01 00:00:57.500"	0.0661	10.8305	0.1421	FALSE
54730	"2000-01-01 00:00:57.625"	0.0479	10.8326	0.1415	FALSE
54860	"2000-01-01 00:00:57.750"	0.0495	10.8309	0.0305	FALSE
54860	"2000-01-01 00:00:57.875"	0.0498	10.8324	0	FALSE
54990	"2000-01-01 00:00:58.000"	0.0501	10.815	0	FALSE
55120	"2000-01-01 00:00:58.125"	0.05	10.7498	0	FALSE
55250	"2000-01-01 00:00:58.250"	0.0509	10.6675	0	FALSE
55380	"2000-01-01 00:00:58.375"	0.0508	10.5935	0	FALSE
55510	"2000-01-01 00:00:58.500"	0.0512	10.534	0	FALSE
55640	"2000-01-01 00:00:58.625"	0.0505	10.486	0	FALSE
55770	"2000-01-01 00:00:58.750"	0.0509	10.4088	0	FALSE
55900	"2000-01-01 00:00:58.875"	0.0516	10.2566	0	FALSE
56030	"2000-01-01 00:00:59.000"	0.0508	10.1149	0	FALSE
56160	"2000-01-01 00:00:59.125"	0.0504	9.9075	0	FALSE
56290	"2000-01-01 00:00:59.250"	0.0511	9.7453	0	FALSE
56420	"2000-01-01 00:00:59.375"	0.0504	9.6107	0	FALSE
56550	"2000-01-01 00:00:59.500"	0.0497	9.5149	0	FALSE
56680	"2000-01-01 00:00:59.625"	0.0511	9.4519	0	FALSE
56810	"2000-01-01 00:00:59.750"	0.0502	9.3884	0	FALSE
56940	"2000-01-01 00:00:59.875"	0.0497	9.3147	0	FALSE
57070	"2000-01-01 00:01:00.000"	0.0514	9.2214	0	FALSE
57200	"2000-01-01 00:01:00.125"	0.0514	9.1435	0	FALSE
57330	"2000-01-01 00:01:00.250"	0.0512	9.0888	0	FALSE
57460	"2000-01-01 00:01:00.375"	0.0504	9.0487	0	FALSE
57590	"2000-01-01 00:01:00.500"	0.0507	9.0116	0	FALSE
57720	"2000-01-01 00:01:00.625"	0.0504	8.9732	0	FALSE
57850	"2000-01-01 00:01:00.750"	0.0496	8.9387	0	FALSE
57980	"2000-01-01 00:01:00.875"	0.0497	8.9041	0	FALSE
57980	"2000-01-01 00:01:01.000"	0.0486	8.8704	0	FALSE
58110	"2000-01-01 00:01:01.125"	0.049	8.836	0	FALSE
58240	"2000-01-01 00:01:01.250"	0.0508	8.7994	0	FALSE
58370	"2000-01-01 00:01:01.375"	0.051	8.7556	0	FALSE
58500	"2000-01-01 00:01:01.500"	0.0514	8.7215	0	FALSE
58630	"2000-01-01 00:01:01.625"	0.0513	8.6885	0	FALSE
58760	"2000-01-01 00:01:01.750"	0.0513	8.6885	0	FALSE
58890	"2000-01-01 00:01:01.875"	0.0513	8.6082	0	FALSE
59020	"2000-01-01 00:01:02.000"	0.0467	8.596	0	FALSE
59150	"2000-01-01 00:01:02.125"	0.0471	8.5725	0	FALSE
59280	"2000-01-01 00:01:02.250"	0.049	8.5431	0	FALSE
59410	"2000-01-01 00:01:02.375"	0.0505	8.5065	0	FALSE
59540	"2000-01-01 00:01:02.500"	0.0495	8.4626	0	FALSE
59670	"2000-01-01 00:01:02.625"	0.0481	8.4227	0	FALSE
59800	"2000-01-01 00:01:02.750"	0.0474	8.389	0	FALSE
59930	"2000-01-01 00:01:02.875"	0.0475	8.4605	0	FALSE
60060	"2000-01-01 00:01:03.000"	0.0492	8.604	0	FALSE
60190	"2000-01-01 00:01:03.125"	0.0492	8.5689	0	FALSE
60320	"2000-01-01 00:01:03.250"	0.0489	8.5127	0	FALSE
60450	"2000-01-01 00:01:03.375"	0.0481	8.4548	0	FALSE
60580	"2000-01-01 00:01:03.500"	0.0478	8.4028	0	FALSE
60710	"2000-01-01 00:01:03.625"	0.0483	8.3499	0	FALSE
60840	"2000-01-01 00:01:03.750"	0.0477	8.306	0	FALSE
60970	"2000-01-01 00:01:03.875"	0.0476	8.2491	0	FALSE
61100	"2000-01-01 00:01:04.000"	0.0481	8.1851	0	FALSE
61230	"2000-01-01 00:01:04.125"	0.0477	8.1523	0	FALSE
61360	"2000-01-01 00:01:04.250"	0.047	8.0797	0	FALSE
61360	"2000-01-01 00:01:04.375"	0.0468	7.9762	0	FALSE
61490	"2000-01-01 00:01:04.500"	0.0468	7.8801	0	FALSE
61620	"2000-01-01 00:01:04.625"	0.0482	7.7945	0	FALSE
61750	"2000-01-01 00:01:04.750"	0.0482	7.7067	0	FALSE
61880	"2000-01-01 00:01:04.875"	0.0473	7.6265	0	FALSE
62010	"2000-01-01 00:01:05.000"	0.0464	7.5624	0	FALSE
62140	"2000-01-01 00:01:05.125"	0.0466	7.5029	0	FALSE
62270	"2000-01-01 00:01:05.250"	0.0473	7.4411	0	FALSE
62400	"2000-01-01 00:01:05.375"	0.0453	7.3991	0	FALSE
62530	"2000-01-01 00:01:05.500"	0.0465	7.3779	0	FALSE
62660	"2000-01-01 00:01:05.625"	0.0467	7.3676	0	FALSE
62790	"2000-01-01 00:01:05.750"	0.0466	7.3596	0	FALSE
62920	"2000-01-01 00:01:05.875"	0.0454	7.346	0	FALSE
63050	"2000-01-01 00:01:06.000"	0.0445	7.3359	0	FALSE
63180	"2000-01-01 00:01:06.125"	0.0442	7.3057	0	FALSE
63310	"2000-01-01 00:01:06.250"	0.0448	7.2667	0	FALSE
63440	"2000-01-01 00:01:06.375"	0.0445	7.2269	0	FALSE
63570	"2000-01-01 00:01:06.500"	0.0455	7.1893	0	FALSE
63700	"2000-01-01 00:01:06.625"	0.0445	7.1519	0	FALSE
63830	"2000-01-01 00:01:06.750"	0.0449	7.1171	0	FALSE
63960	"2000-01-01 00:01:06.875"	0.0444	7.0861	0	FALSE
64090	"2000-01-01 00:01:07.000"	0.0446	7.0535	0	FALSE
64220	"2000-01-01 00:01:07.125"	0.044	7.0214	0	FALSE
64350	"2000-01-01 00:01:07.250"	0.0445	6.984	0	FALSE
