"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
15340	"2000-01-01 00:00:21.625"	-0.0542	11.7265	0	FALSE
15470	"2000-01-01 00:00:21.750"	-0.0546	11.7266	0	FALSE
15600	"2000-01-01 00:00:21.875"	-0.0544	12.7272	0	FALSE
15600	"2000-01-01 00:00:22.000"	-0.0549	14.1032	0	FALSE
15860	"2000-01-01 00:00:22.125"	-0.0546	14.379	0	FALSE
15860	"2000-01-01 00:00:22.250"	-0.0547	14.3212	0	FALSE
15990	"2000-01-01 00:00:22.375"	-0.0539	14.5802	0	FALSE
16120	"2000-01-01 00:00:22.500"	-0.0546	14.6691	0	FALSE
16250	"2000-01-01 00:00:22.625"	-0.0541	14.6215	0	FALSE
16380	"2000-01-01 00:00:22.750"	-0.0546	14.5099	0	FALSE
16510	"2000-01-01 00:00:22.875"	-0.0547	14.3021	0	FALSE
16640	"2000-01-01 00:00:23.000"	-0.0542	14.109	0	FALSE
16770	"2000-01-01 00:00:23.125"	-0.0547	13.944	0	FALSE
16900	"2000-01-01 00:00:23.250"	-0.0548	13.8558	0	FALSE
17030	"2000-01-01 00:00:23.375"	-0.0547	13.8464	0	FALSE
17160	"2000-01-01 00:00:23.500"	-0.0542	13.7706	0	FALSE
17290	"2000-01-01 00:00:23.625"	-0.0546	13.6867	0	FALSE
17420	"2000-01-01 00:00:23.750"	-0.0541	13.6068	0	FALSE
17550	"2000-01-01 00:00:23.875"	-0.0541	13.7166	0	FALSE
17680	"2000-01-01 00:00:24.000"	-0.0537	14.5228	0.0075	FALSE
17810	"2000-01-01 00:00:24.125"	-0.0546	14.7505	0.1327	FALSE
17940	"2000-01-01 00:00:24.250"	-0.0539	14.7793	0.1162	FALSE
18070	"2000-01-01 00:00:24.375"	-0.0548	14.7816	0.1425	FALSE
18200	"2000-01-01 00:00:24.500"	-0.025	14.7833	0.14	FALSE
18330	"2000-01-01 00:00:24.625"	-0.006	14.7829	0.1396	FALSE
18460	"2000-01-01 00:00:24.750"	-0.0085	14.7807	0.1442	FALSE
18590	"2000-01-01 00:00:24.875"	0.01	14.7803	0.1432	FALSE
18720	"2000-01-01 00:00:25.000"	0.0019	14.7851	0.1424	FALSE
18850	"2000-01-01 00:00:25.125"	-0.0133	14.7851	0.1423	FALSE
18980	"2000-01-01 00:00:25.250"	-0.0395	14.7852	0.1436	FALSE
18980	"2000-01-01 00:00:25.375"	-0.0588	14.7843	0.1429	FALSE
19240	"2000-01-01 00:00:25.500"	-0.0527	14.7851	0.1432	FALSE
19240	"2000-01-01 00:00:25.625"	-0.0507	14.7844	0.081	FALSE
19370	"2000-01-01 00:00:25.750"	-0.0502	14.7819	0.0108	FALSE
19500	"2000-01-01 00:00:25.875"	-0.0506	14.777	0.0078	FALSE
19630	"2000-01-01 00:00:26.000"	-0.051	14.766	0.0077	FALSE
19760	"2000-01-01 00:00:26.125"	-0.0504	14.7664	0.0122	FALSE
19890	"2000-01-01 00:00:26.250"	-0.0498	14.7748	0.1247	FALSE
20020	"2000-01-01 00:00:26.375"	-0.0481	14.7767	0.1331	FALSE
20150	"2000-01-01 00:00:26.500"	-0.0231	14.7818	0.1411	FALSE
20280	"2000-01-01 00:00:26.625"	0.0103	14.7847	0.1413	FALSE
20410	"2000-01-01 00:00:26.750"	0.0396	14.7848	0.1414	FALSE
20540	"2000-01-01 00:00:26.875"	0.0498	14.784	0.143	FALSE
20670	"2000-01-01 00:00:27.000"	0.0412	14.7848	0.1429	FALSE
20800	"2000-01-01 00:00:27.125"	0.0322	14.7824	0.1457	FALSE
20930	"2000-01-01 00:00:27.250"	0.0044	14.7814	0.1457	FALSE
21060	"2000-01-01 00:00:27.375"	-0.0236	14.7798	0.1456	FALSE
21190	"2000-01-01 00:00:27.500"	-0.0522	14.7784	0.1458	FALSE
21320	"2000-01-01 00:00:27.625"	-0.0547	14.7782	0.145	FALSE
21450	"2000-01-01 00:00:27.750"	-0.054	14.7785	0.1359	FALSE
21580	"2000-01-01 00:00:27.875"	-0.054	14.7777	0.0558	FALSE
21710	"2000-01-01 00:00:28.000"	-0.0541	14.7773	0.0117	FALSE
21840	"2000-01-01 00:00:28.125"	-0.0541	14.7767	0.01	FALSE
21970	"2000-01-01 00:00:28.250"	-0.054	14.7755	0.0935	FALSE
22100	"2000-01-01 00:00:28.375"	-0.0509	14.7786	0.1452	FALSE
22230	"2000-01-01 00:00:28.500"	-0.0043	14.78	0.1459	FALSE
22230	"2000-01-01 00:00:28.625"	0.0514	14.7811	0.1463	FALSE
22490	"2000-01-01 00:00:28.750"	0.0811	14.7827	0.1458	FALSE
22490	"2000-01-01 00:00:28.875"	0.1055	14.7832	0.1464	FALSE
22620	"2000-01-01 00:00:29.000"	0.106	14.7849	0.1459	FALSE
22750	"2000-01-01 00:00:29.125"	0.0846	14.7843	0.146	FALSE
22880	"2000-01-01 00:00:29.250"	0.0674	14.784	0.1468	FALSE
23010	"2000-01-01 00:00:29.375"	0.0387	14.7837	0.1458	FALSE
23140	"2000-01-01 00:00:29.500"	0.02	14.7815	0.1464	FALSE
23270	"2000-01-01 00:00:29.625"	0.0045	14.78	0.1463	FALSE
23400	"2000-01-01 00:00:29.750"	-0.0066	14.7816	0.1462	FALSE
23530	"2000-01-01 00:00:29.875"	-0.0075	14.7842	0.1463	FALSE
23660	"2000-01-01 00:00:30.000"	-0.01	14.782	0.1462	FALSE
23790	"2000-01-01 00:00:30.125"	-0.0089	14.7822	0.1464	FALSE
23920	"2000-01-01 00:00:30.250"	0.0016	14.7824	0.1462	FALSE
24050	"2000-01-01 00:00:30.375"	0.0169	14.7823	0.1461	FALSE
24180	"2000-01-01 00:00:30.500"	0.0573	14.7834	0.1459	FALSE
24310	"2000-01-01 00:00:30.625"	0.0945	14.7829	0.146	FALSE
24440	"2000-01-01 00:00:30.750"	0.1215	14.7825	0.1458	FALSE
24570	"2000-01-01 00:00:30.875"	0.1399	14.7812	0.146	FALSE
24700	"2000-01-01 00:00:31.000"	0.1617	14.7818	0.1459	FALSE
24830	"2000-01-01 00:00:31.125"	0.1669	14.7817	0.1459	FALSE
24960	"2000-01-01 00:00:31.250"	0.1657	14.7822	0.1465	FALSE
25090	"2000-01-01 00:00:31.375"	0.1626	14.7827	0.1456	FALSE
25220	"2000-01-01 00:00:31.500"	0.1503	14.7818	0.1456	FALSE
25350	"2000-01-01 00:00:31.625"	0.1313	14.7797	0.1459	FALSE
25480	"2000-01-01 00:00:31.750"	0.1043	14.7802	0.1456	FALSE
25480	"2000-01-01 00:00:31.875"	0.079	14.7808	0.1462	FALSE
25610	"2000-01-01 00:00:32.000"	0.0622	14.7804	0.1463	FALSE
25740	"2000-01-01 00:00:32.125"	0.0496	14.7817	0.1458	FALSE
25870	"2000-01-01 00:00:32.250"	0.0416	14.7817	0.1456	FALSE
26000	"2000-01-01 00:00:32.375"	0.0397	14.7822	0.146	FALSE
26130	"2000-01-01 00:00:32.500"	0.0412	14.785	0.1453	FALSE
26260	"2000-01-01 00:00:32.625"	0.0543	14.7827	0.1456	FALSE
26390	"2000-01-01 00:00:32.750"	0.0835	14.7858	0.1464	FALSE
26520	"2000-01-01 00:00:32.875"	0.1093	14.7863	0.146	FALSE
26650	"2000-01-01 00:00:33.000"	0.1377	14.7876	0.1462	FALSE
26780	"2000-01-01 00:00:33.125"	0.1692	14.7883	0.1462	FALSE
26910	"2000-01-01 00:00:33.250"	0.1926	14.79	0.1457	FALSE
27040	"2000-01-01 00:00:33.375"	0.2143	14.787	0.1459	FALSE
27170	"2000-01-01 00:00:33.500"	0.2349	14.7879	0.146	FALSE
27300	"2000-01-01 00:00:33.625"	0.2425	14.7856	0.1461	FALSE
27430	"2000-01-01 00:00:33.750"	0.2474	14.7849	0.1461	FALSE
27560	"2000-01-01 00:00:33.875"	0.2477	14.7829	0.1459	FALSE
27690	"2000-01-01 00:00:34.000"	0.2393	14.7824	0.1463	FALSE
27820	"2000-01-01 00:00:34.125"	0.2157	14.784	0.1458	FALSE
27950	"2000-01-01 00:00:34.250"	0.1852	14.7853	0.1457	FALSE
28080	"2000-01-01 00:00:34.375"	0.1404	14.7848	0.1458	FALSE
28210	"2000-01-01 00:00:34.500"	0.0905	14.7848	0.1458	FALSE
28340	"2000-01-01 00:00:34.625"	0.0523	14.7859	0.1464	FALSE
28470	"2000-01-01 00:00:34.750"	0.0146	14.7882	0.1466	FALSE
28600	"2000-01-01 00:00:34.875"	-0.0107	14.7882	0.1461	FALSE
28730	"2000-01-01 00:00:35.000"	-0.0281	14.7883	0.1458	FALSE
28730	"2000-01-01 00:00:35.125"	-0.022	14.7902	0.1463	FALSE
28990	"2000-01-01 00:00:35.250"	0.0174	14.7893	0.1459	FALSE
28990	"2000-01-01 00:00:35.375"	0.0737	14.7904	0.1459	FALSE
29120	"2000-01-01 00:00:35.500"	0.1299	14.7904	0.1464	FALSE
29250	"2000-01-01 00:00:35.625"	0.1711	14.7897	0.1457	FALSE
29380	"2000-01-01 00:00:35.750"	0.2139	14.7899	0.1458	FALSE
29510	"2000-01-01 00:00:35.875"	0.2557	14.7882	0.1458	FALSE
29640	"2000-01-01 00:00:36.000"	0.2623	14.7894	0.1461	FALSE
29770	"2000-01-01 00:00:36.125"	0.2768	14.7901	0.1467	FALSE
29900	"2000-01-01 00:00:36.250"	0.2754	14.788	0.1464	FALSE
30030	"2000-01-01 00:00:36.375"	0.2717	14.7852	0.1466	FALSE
30160	"2000-01-01 00:00:36.500"	0.2477	14.7824	0.146	FALSE
30290	"2000-01-01 00:00:36.625"	0.2102	14.7831	0.1461	FALSE
30420	"2000-01-01 00:00:36.750"	0.1745	14.7848	0.1459	FALSE
30550	"2000-01-01 00:00:36.875"	0.1162	14.7859	0.1465	FALSE
30680	"2000-01-01 00:00:37.000"	0.0711	14.7861	0.1462	FALSE
30810	"2000-01-01 00:00:37.125"	0.0318	14.7862	0.146	FALSE
30940	"2000-01-01 00:00:37.250"	0.0112	14.7863	0.1463	FALSE
31070	"2000-01-01 00:00:37.375"	0.0036	14.7869	0.1461	TRUE
31200	"2000-01-01 00:00:37.500"	0.015	14.7874	0.146	TRUE
31330	"2000-01-01 00:00:37.625"	0.0415	14.7867	0.1459	TRUE
31460	"2000-01-01 00:00:37.750"	0.0904	14.7854	0.1458	TRUE
31590	"2000-01-01 00:00:37.875"	0.1273	14.784	0.146	TRUE
31720	"2000-01-01 00:00:38.000"	0.169	14.7854	0.1456	TRUE
31850	"2000-01-01 00:00:38.125"	0.1967	14.7869	0.1453	TRUE
31980	"2000-01-01 00:00:38.250"	0.2083	14.7882	0.1458	TRUE
31980	"2000-01-01 00:00:38.375"	0.2237	14.7876	0.1461	TRUE
32110	"2000-01-01 00:00:38.500"	0.241	14.7877	0.1464	TRUE
32240	"2000-01-01 00:00:38.625"	0.2587	14.7906	0.1467	TRUE
32370	"2000-01-01 00:00:38.750"	0.2783	14.7915	0.1461	TRUE
32500	"2000-01-01 00:00:38.875"	0.2774	14.7908	0.1462	TRUE
32630	"2000-01-01 00:00:39.000"	0.2901	14.7882	0.1459	TRUE
32760	"2000-01-01 00:00:39.125"	0.2743	14.7876	0.1464	TRUE
32890	"2000-01-01 00:00:39.250"	0.2654	14.7864	0.1462	TRUE
33020	"2000-01-01 00:00:39.375"	0.2399	14.7858	0.1461	TRUE
33150	"2000-01-01 00:00:39.500"	0.2073	14.7866	0.1459	TRUE
33280	"2000-01-01 00:00:39.625"	0.1746	14.7863	0.1459	TRUE
33410	"2000-01-01 00:00:39.750"	0.1488	14.7873	0.1462	TRUE
33540	"2000-01-01 00:00:39.875"	0.1254	14.7868	0.1465	TRUE
33670	"2000-01-01 00:00:40.000"	0.1146	14.7903	0.1457	TRUE
33800	"2000-01-01 00:00:40.125"	0.1164	14.7906	0.1464	TRUE
33930	"2000-01-01 00:00:40.250"	0.1448	14.792	0.1452	TRUE
34060	"2000-01-01 00:00:40.375"	0.1769	14.7926	0.1461	TRUE
34190	"2000-01-01 00:00:40.500"	0.2249	14.7892	0.1457	TRUE
34320	"2000-01-01 00:00:40.625"	0.2626	14.7901	0.1458	TRUE
34450	"2000-01-01 00:00:40.750"	0.3117	14.7894	0.146	TRUE
34580	"2000-01-01 00:00:40.875"	0.3426	14.7887	0.1467	TRUE
34710	"2000-01-01 00:00:41.000"	0.3612	14.7908	0.1461	TRUE
34840	"2000-01-01 00:00:41.125"	0.3826	14.7892	0.1465	TRUE
34970	"2000-01-01 00:00:41.250"	0.3818	14.7882	0.1468	TRUE
35100	"2000-01-01 00:00:41.375"	0.3799	14.7891	0.1459	TRUE
35230	"2000-01-01 00:00:41.500"	0.3589	14.7875	0.1456	TRUE
35230	"2000-01-01 00:00:41.625"	0.3272	14.7898	0.1462	TRUE
35360	"2000-01-01 00:00:41.750"	0.2962	14.7904	0.1458	TRUE
35490	"2000-01-01 00:00:41.875"	0.2728	14.7903	0.1464	TRUE
35620	"2000-01-01 00:00:42.000"	0.2506	14.7904	0.1458	TRUE
35750	"2000-01-01 00:00:42.125"	0.2372	14.7897	0.1458	TRUE
35880	"2000-01-01 00:00:42.250"	0.2341	14.7891	0.1459	TRUE
36010	"2000-01-01 00:00:42.375"	0.2474	14.7881	0.1461	TRUE
36140	"2000-01-01 00:00:42.500"	0.2629	14.7877	0.1459	TRUE
36270	"2000-01-01 00:00:42.625"	0.2719	14.7901	0.1459	TRUE
36400	"2000-01-01 00:00:42.750"	0.2886	14.7895	0.1464	TRUE
36530	"2000-01-01 00:00:42.875"	0.2979	14.7893	0.1464	TRUE
36660	"2000-01-01 00:00:43.000"	0.3004	14.7915	0.146	TRUE
36790	"2000-01-01 00:00:43.125"	0.3052	14.7905	0.1458	TRUE
36920	"2000-01-01 00:00:43.250"	0.31	14.7937	0.1462	TRUE
37050	"2000-01-01 00:00:43.375"	0.3117	14.7901	0.1465	TRUE
37180	"2000-01-01 00:00:43.500"	0.3263	14.7857	0.1464	TRUE
37310	"2000-01-01 00:00:43.625"	0.354	14.7845	0.1462	TRUE
37440	"2000-01-01 00:00:43.750"	0.3885	14.7861	0.1464	TRUE
37570	"2000-01-01 00:00:43.875"	0.4309	14.7869	0.1459	TRUE
37700	"2000-01-01 00:00:44.000"	0.4549	14.7872	0.1459	TRUE
37830	"2000-01-01 00:00:44.125"	0.4665	14.7859	0.1467	TRUE
37960	"2000-01-01 00:00:44.250"	0.4591	14.7882	0.146	TRUE
38090	"2000-01-01 00:00:44.375"	0.4384	14.7878	0.1462	TRUE
38220	"2000-01-01 00:00:44.500"	0.4146	14.7878	0.1455	TRUE
38350	"2000-01-01 00:00:44.625"	0.3759	14.7871	0.1462	TRUE
38480	"2000-01-01 00:00:44.750"	0.3389	14.7863	0.1462	TRUE
38610	"2000-01-01 00:00:44.875"	0.3022	14.7869	0.146	TRUE
38610	"2000-01-01 00:00:45.000"	0.2826	14.7857	0.146	TRUE
38740	"2000-01-01 00:00:45.125"	0.2869	14.7867	0.1459	TRUE
38870	"2000-01-01 00:00:45.250"	0.308	14.7865	0.1457	TRUE
39000	"2000-01-01 00:00:45.375"	0.3324	14.7858	0.1461	TRUE
39130	"2000-01-01 00:00:45.500"	0.3645	14.7863	0.1463	TRUE
39260	"2000-01-01 00:00:45.625"	0.4009	14.7848	0.1455	TRUE
39390	"2000-01-01 00:00:45.750"	0.4477	14.7869	0.1462	TRUE
39520	"2000-01-01 00:00:45.875"	0.4741	14.7855	0.1461	TRUE
39650	"2000-01-01 00:00:46.000"	0.4938	14.7852	0.1457	TRUE
39780	"2000-01-01 00:00:46.125"	0.5028	14.7869	0.146	TRUE
39910	"2000-01-01 00:00:46.250"	0.4993	14.7858	0.1456	TRUE
40040	"2000-01-01 00:00:46.375"	0.4898	14.7871	0.1456	TRUE
40170	"2000-01-01 00:00:46.500"	0.4763	14.7881	0.1458	TRUE
40300	"2000-01-01 00:00:46.625"	0.4567	14.7908	0.1465	TRUE
40430	"2000-01-01 00:00:46.750"	0.4306	14.7894	0.146	TRUE
40560	"2000-01-01 00:00:46.875"	0.4075	14.7887	0.1459	TRUE
40690	"2000-01-01 00:00:47.000"	0.3911	14.7893	0.1462	TRUE
40820	"2000-01-01 00:00:47.125"	0.3751	14.7903	0.1465	TRUE
40950	"2000-01-01 00:00:47.250"	0.3699	14.7923	0.1455	TRUE
41080	"2000-01-01 00:00:47.375"	0.3768	14.7931	0.1463	TRUE
41210	"2000-01-01 00:00:47.500"	0.3899	14.7924	0.1454	TRUE
41340	"2000-01-01 00:00:47.625"	0.4134	14.7903	0.1459	TRUE
41470	"2000-01-01 00:00:47.750"	0.4424	14.7897	0.146	TRUE
41600	"2000-01-01 00:00:47.875"	0.4655	14.7899	0.1457	TRUE
41730	"2000-01-01 00:00:48.000"	0.4855	14.7871	0.1451	TRUE
41730	"2000-01-01 00:00:48.125"	0.4998	14.7871	0.146	TRUE
41860	"2000-01-01 00:00:48.250"	0.5063	14.7868	0.146	TRUE
41990	"2000-01-01 00:00:48.375"	0.5047	14.7879	0.1463	TRUE
42120	"2000-01-01 00:00:48.500"	0.4976	14.7888	0.1462	TRUE
42250	"2000-01-01 00:00:48.625"	0.4898	14.7897	0.1461	TRUE
42380	"2000-01-01 00:00:48.750"	0.4785	14.7925	0.1459	TRUE
42510	"2000-01-01 00:00:48.875"	0.4639	14.7919	0.1465	TRUE
42640	"2000-01-01 00:00:49.000"	0.4492	14.7924	0.1466	TRUE
42770	"2000-01-01 00:00:49.125"	0.4364	14.7931	0.1461	TRUE
42900	"2000-01-01 00:00:49.250"	0.4327	14.7933	0.1459	TRUE
43030	"2000-01-01 00:00:49.375"	0.4311	14.7929	0.1459	TRUE
43160	"2000-01-01 00:00:49.500"	0.4363	14.7938	0.1461	TRUE
43290	"2000-01-01 00:00:49.625"	0.4459	14.7922	0.1457	TRUE
43420	"2000-01-01 00:00:49.750"	0.4591	14.7906	0.146	TRUE
43550	"2000-01-01 00:00:49.875"	0.4696	14.7907	0.1458	TRUE
43680	"2000-01-01 00:00:50.000"	0.4791	14.7915	0.1457	TRUE
43810	"2000-01-01 00:00:50.125"	0.4884	14.7879	0.1458	TRUE
43940	"2000-01-01 00:00:50.250"	0.5015	14.787	0.1466	TRUE
44070	"2000-01-01 00:00:50.375"	0.5056	14.7873	0.1456	TRUE
44200	"2000-01-01 00:00:50.500"	0.5087	14.7864	0.1452	TRUE
44330	"2000-01-01 00:00:50.625"	0.5079	14.785	0.1454	TRUE
44460	"2000-01-01 00:00:50.750"	0.5012	14.7841	0.1459	TRUE
