"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
45370	"2000-01-01 00:00:48.375"	0.1731	13.3148	2.9086	FALSE
45500	"2000-01-01 00:00:48.500"	0.1782	13.3185	2.9058	FALSE
45630	"2000-01-01 00:00:48.625"	0.1777	13.3247	2.9025	FALSE
45760	"2000-01-01 00:00:48.750"	0.1745	13.3313	2.8987	FALSE
45890	"2000-01-01 00:00:48.875"	0.1648	13.3031	2.9015	FALSE
46020	"2000-01-01 00:00:49.000"	0.1574	13.3145	2.9005	FALSE
46150	"2000-01-01 00:00:49.125"	0.1474	13.3318	2.8957	FALSE
46280	"2000-01-01 00:00:49.250"	0.1397	13.3413	2.8942	FALSE
46410	"2000-01-01 00:00:49.375"	0.1318	13.3262	2.8962	FALSE
46540	"2000-01-01 00:00:49.500"	0.1416	13.2727	2.902	FALSE
46670	"2000-01-01 00:00:49.625"	0.1484	13.2703	2.9073	FALSE
46800	"2000-01-01 00:00:49.750"	0.144	13.2761	2.9121	FALSE
46930	"2000-01-01 00:00:49.875"	0.1521	13.289	2.9161	FALSE
47060	"2000-01-01 00:00:50.000"	0.1584	13.2836	2.9185	FALSE
47190	"2000-01-01 00:00:50.125"	0.1497	13.2783	2.9194	FALSE
47320	"2000-01-01 00:00:50.250"	0.1522	13.2881	2.918	FALSE
47450	"2000-01-01 00:00:50.375"	0.1462	13.2991	2.9134	FALSE
47580	"2000-01-01 00:00:50.500"	0.1372	13.3021	2.9112	FALSE
47710	"2000-01-01 00:00:50.625"	0.1237	13.3093	2.9097	FALSE
47840	"2000-01-01 00:00:50.750"	0.1056	13.3129	2.9056	FALSE
47970	"2000-01-01 00:00:50.875"	0.0932	13.3232	2.9031	FALSE
48100	"2000-01-01 00:00:51.000"	0.0829	13.3302	2.8985	FALSE
48230	"2000-01-01 00:00:51.125"	0.0684	13.3296	2.8994	FALSE
48360	"2000-01-01 00:00:51.250"	0.0744	13.3249	2.8997	FALSE
48490	"2000-01-01 00:00:51.375"	0.0773	13.3222	2.899	FALSE
48490	"2000-01-01 00:00:51.500"	0.0874	13.3333	2.897	FALSE
48620	"2000-01-01 00:00:51.625"	0.1034	13.3375	2.8964	FALSE
48750	"2000-01-01 00:00:51.750"	0.1145	13.3409	2.8953	FALSE
48880	"2000-01-01 00:00:51.875"	0.121	13.3431	2.8942	FALSE
49010	"2000-01-01 00:00:52.000"	0.1404	13.3419	2.8929	FALSE
49140	"2000-01-01 00:00:52.125"	0.1514	13.3405	2.8914	FALSE
49270	"2000-01-01 00:00:52.250"	0.1611	13.3382	2.8911	FALSE
49400	"2000-01-01 00:00:52.375"	0.169	13.3365	2.8906	FALSE
49530	"2000-01-01 00:00:52.500"	0.1674	13.3342	2.8905	FALSE
49660	"2000-01-01 00:00:52.625"	0.1782	13.3288	2.8925	FALSE
49790	"2000-01-01 00:00:52.750"	0.1781	13.3233	2.8949	FALSE
49920	"2000-01-01 00:00:52.875"	0.1789	13.3254	2.8948	FALSE
50050	"2000-01-01 00:00:53.000"	0.1723	13.3275	2.8941	FALSE
50180	"2000-01-01 00:00:53.125"	0.1551	13.3284	2.8939	FALSE
50310	"2000-01-01 00:00:53.250"	0.1345	13.3305	2.8935	FALSE
50440	"2000-01-01 00:00:53.375"	0.1025	13.335	2.8925	FALSE
50570	"2000-01-01 00:00:53.500"	0.079	13.3382	2.8908	FALSE
50700	"2000-01-01 00:00:53.625"	0.0538	13.3394	2.8901	FALSE
50830	"2000-01-01 00:00:53.750"	0.0329	13.3377	2.8891	FALSE
50960	"2000-01-01 00:00:53.875"	0.024	13.3375	2.8871	FALSE
51090	"2000-01-01 00:00:54.000"	0.0249	13.3392	2.8814	FALSE
51220	"2000-01-01 00:00:54.125"	0.0233	13.3403	2.8817	FALSE
51350	"2000-01-01 00:00:54.250"	0.0235	13.338	2.8808	FALSE
51480	"2000-01-01 00:00:54.375"	0.0232	13.3308	2.8811	FALSE
51610	"2000-01-01 00:00:54.500"	0.0226	13.3234	2.8692	FALSE
51740	"2000-01-01 00:00:54.625"	0.0226	13.3221	2.8033	FALSE
51740	"2000-01-01 00:00:54.750"	0.0237	13.323	2.8317	FALSE
51870	"2000-01-01 00:00:54.875"	0.0238	13.3275	2.6783	FALSE
52000	"2000-01-01 00:00:55.000"	0.0236	13.3314	2.684	FALSE
52130	"2000-01-01 00:00:55.125"	0.0253	13.3355	2.4535	FALSE
52260	"2000-01-01 00:00:55.250"	0.0253	13.3389	2.1528	FALSE
52390	"2000-01-01 00:00:55.375"	0.0246	13.341	2.5203	FALSE
52520	"2000-01-01 00:00:55.500"	0.025	13.3448	2.8118	FALSE
52650	"2000-01-01 00:00:55.625"	0.0253	13.345	2.8255	FALSE
52780	"2000-01-01 00:00:55.750"	0.0222	13.3434	2.7623	FALSE
52910	"2000-01-01 00:00:55.875"	0.0214	13.3462	2.766	FALSE
53040	"2000-01-01 00:00:56.000"	0.0244	13.3478	2.8439	FALSE
53170	"2000-01-01 00:00:56.125"	0.022	13.3515	2.8421	FALSE
53300	"2000-01-01 00:00:56.250"	0.024	13.3484	2.8508	FALSE
53430	"2000-01-01 00:00:56.375"	0.0231	13.3472	2.8383	FALSE
53560	"2000-01-01 00:00:56.500"	0.0234	13.345	2.8416	FALSE
53690	"2000-01-01 00:00:56.625"	0.0225	13.3409	2.8576	TRUE
53820	"2000-01-01 00:00:56.750"	0.0246	13.3361	2.8822	TRUE
53950	"2000-01-01 00:00:56.875"	0.0362	13.334	2.8917	TRUE
54080	"2000-01-01 00:00:57.000"	0.065	13.333	2.8948	TRUE
54210	"2000-01-01 00:00:57.125"	0.1088	13.324	2.8965	TRUE
54340	"2000-01-01 00:00:57.250"	0.1486	13.319	2.8923	TRUE
54470	"2000-01-01 00:00:57.375"	0.1738	13.318	2.9005	TRUE
54600	"2000-01-01 00:00:57.500"	0.2156	13.324	2.9001	TRUE
54730	"2000-01-01 00:00:57.625"	0.2261	13.322	2.9024	TRUE
54860	"2000-01-01 00:00:57.750"	0.2248	13.3071	2.9039	TRUE
54990	"2000-01-01 00:00:57.875"	0.243	13.3168	2.9034	TRUE
54990	"2000-01-01 00:00:58.000"	0.246	13.3218	2.9012	TRUE
55120	"2000-01-01 00:00:58.125"	0.2438	13.3261	2.8992	TRUE
55250	"2000-01-01 00:00:58.250"	0.2504	13.3258	2.8959	TRUE
55380	"2000-01-01 00:00:58.375"	0.2489	13.3276	2.8932	TRUE
55510	"2000-01-01 00:00:58.500"	0.2537	13.3248	2.8949	TRUE
55640	"2000-01-01 00:00:58.625"	0.2501	13.3245	2.8915	TRUE
55770	"2000-01-01 00:00:58.750"	0.2552	13.3172	2.8687	TRUE
55900	"2000-01-01 00:00:58.875"	0.2551	13.316	2.8939	TRUE
56030	"2000-01-01 00:00:59.000"	0.2721	13.3195	2.8964	TRUE
56160	"2000-01-01 00:00:59.125"	0.2923	13.323	2.8967	TRUE
56290	"2000-01-01 00:00:59.250"	0.3107	13.3306	2.8949	TRUE
56420	"2000-01-01 00:00:59.375"	0.3314	13.3348	2.8954	TRUE
56550	"2000-01-01 00:00:59.500"	0.3444	13.3371	2.8935	TRUE
56680	"2000-01-01 00:00:59.625"	0.3599	13.3338	2.8942	TRUE
56810	"2000-01-01 00:00:59.750"	0.3738	13.3229	2.8937	TRUE
56940	"2000-01-01 00:00:59.875"	0.3906	13.3072	2.8954	TRUE
57070	"2000-01-01 00:01:00.000"	0.3959	13.2923	2.9005	TRUE
57200	"2000-01-01 00:01:00.125"	0.4005	13.2968	2.907	TRUE
57330	"2000-01-01 00:01:00.250"	0.4159	13.2858	2.9104	TRUE
57460	"2000-01-01 00:01:00.375"	0.4206	13.2977	2.9109	TRUE
57590	"2000-01-01 00:01:00.500"	0.4355	13.3003	2.9125	TRUE
57720	"2000-01-01 00:01:00.625"	0.4506	13.2976	2.9153	TRUE
57850	"2000-01-01 00:01:00.750"	0.4694	13.2056	2.9286	TRUE
57980	"2000-01-01 00:01:00.875"	0.4888	13.1718	2.9353	TRUE
57980	"2000-01-01 00:01:01.000"	0.5031	13.217	2.9452	TRUE
58240	"2000-01-01 00:01:01.125"	0.5158	13.245	2.9512	TRUE
58240	"2000-01-01 00:01:01.250"	0.5305	13.2499	2.9569	TRUE
58370	"2000-01-01 00:01:01.375"	0.5391	13.2558	2.9536	TRUE
58500	"2000-01-01 00:01:01.500"	0.5468	13.2675	2.9488	TRUE
58630	"2000-01-01 00:01:01.625"	0.5629	13.2685	2.9487	TRUE
58760	"2000-01-01 00:01:01.750"	0.5629	13.2685	2.9487	TRUE
58890	"2000-01-01 00:01:01.875"	0.5629	13.2515	2.9469	TRUE
59020	"2000-01-01 00:01:02.000"	0.5881	13.2551	2.9402	TRUE
59150	"2000-01-01 00:01:02.125"	0.5963	13.267	2.9394	TRUE
59280	"2000-01-01 00:01:02.250"	0.6074	13.2555	2.9428	TRUE
59410	"2000-01-01 00:01:02.375"	0.6122	13.1559	2.9627	TRUE
59540	"2000-01-01 00:01:02.500"	0.6285	13.0172	2.9818	TRUE
59670	"2000-01-01 00:01:02.625"	0.6321	12.9012	2.9997	TRUE
59800	"2000-01-01 00:01:02.750"	0.6429	12.9335	3.0231	TRUE
59930	"2000-01-01 00:01:02.875"	0.6537	12.9337	3.081	TRUE
60060	"2000-01-01 00:01:03.000"	0.6581	12.97	3.1156	TRUE
60190	"2000-01-01 00:01:03.125"	0.6664	12.9416	3.144	TRUE
60320	"2000-01-01 00:01:03.250"	0.6795	12.9362	3.1649	TRUE
60450	"2000-01-01 00:01:03.375"	0.6834	12.9624	3.1736	TRUE
60580	"2000-01-01 00:01:03.500"	0.6852	12.9566	3.1793	TRUE
60710	"2000-01-01 00:01:03.625"	0.6925	12.9289	3.1829	TRUE
60840	"2000-01-01 00:01:03.750"	0.6881	12.8798	3.1924	FALSE
60970	"2000-01-01 00:01:03.875"	0.6894	12.8749	3.1904	FALSE
61100	"2000-01-01 00:01:04.000"	0.6816	12.983	3.1881	FALSE
61230	"2000-01-01 00:01:04.125"	0.6808	12.9388	3.2025	FALSE
61360	"2000-01-01 00:01:04.250"	0.6775	12.9319	3.1951	FALSE
61490	"2000-01-01 00:01:04.375"	0.6666	13.0021	3.1909	FALSE
61490	"2000-01-01 00:01:04.500"	0.6565	13.0133	3.1816	FALSE
61620	"2000-01-01 00:01:04.625"	0.6452	13.0381	3.1768	FALSE
61750	"2000-01-01 00:01:04.750"	0.6454	12.9891	3.1494	FALSE
61880	"2000-01-01 00:01:04.875"	0.6371	12.9119	3.1496	FALSE
62010	"2000-01-01 00:01:05.000"	0.6327	12.9014	3.1557	FALSE
62140	"2000-01-01 00:01:05.125"	0.6321	12.8987	3.1646	FALSE
62270	"2000-01-01 00:01:05.250"	0.6323	12.8889	3.1724	FALSE
62400	"2000-01-01 00:01:05.375"	0.6319	12.8186	3.1892	FALSE
62530	"2000-01-01 00:01:05.500"	0.6311	12.8809	3.1919	FALSE
62660	"2000-01-01 00:01:05.625"	0.6292	12.9408	3.209	FALSE
62790	"2000-01-01 00:01:05.750"	0.638	12.8977	3.2286	FALSE
62920	"2000-01-01 00:01:05.875"	0.6426	12.7685	3.2537	FALSE
63050	"2000-01-01 00:01:06.000"	0.6451	12.7288	3.2579	FALSE
63180	"2000-01-01 00:01:06.125"	0.6683	12.703	3.2699	FALSE
63310	"2000-01-01 00:01:06.250"	0.6689	12.7258	3.2934	FALSE
63440	"2000-01-01 00:01:06.375"	0.6728	12.8088	3.3262	FALSE
63570	"2000-01-01 00:01:06.500"	0.682	12.8446	3.3511	FALSE
63700	"2000-01-01 00:01:06.625"	0.6977	12.8201	3.3629	TRUE
63830	"2000-01-01 00:01:06.750"	0.7023	12.825	3.367	TRUE
63960	"2000-01-01 00:01:06.875"	0.7103	12.7754	3.3695	TRUE
64090	"2000-01-01 00:01:07.000"	0.7117	12.5664	3.3977	TRUE
64220	"2000-01-01 00:01:07.125"	0.7195	12.6666	3.3946	TRUE
64350	"2000-01-01 00:01:07.250"	0.7205	12.8241	3.3786	TRUE
64480	"2000-01-01 00:01:07.375"	0.7201	12.9454	3.358	FALSE
64610	"2000-01-01 00:01:07.500"	0.7204	12.9537	3.3571	FALSE
64740	"2000-01-01 00:01:07.625"	0.7178	12.9042	3.3556	FALSE
64740	"2000-01-01 00:01:07.750"	0.7257	13.0072	3.3132	TRUE
64870	"2000-01-01 00:01:07.875"	0.7247	13.0347	3.298	TRUE
65000	"2000-01-01 00:01:08.000"	0.7272	13.0361	3.276	TRUE
65130	"2000-01-01 00:01:08.125"	0.7303	13.0559	3.2502	TRUE
65260	"2000-01-01 00:01:08.250"	0.7325	13.0189	3.2144	TRUE
65390	"2000-01-01 00:01:08.375"	0.7398	13.0315	3.1849	TRUE
65520	"2000-01-01 00:01:08.500"	0.7409	13.0795	3.1672	TRUE
65650	"2000-01-01 00:01:08.625"	0.7556	13.114	3.1559	TRUE
65780	"2000-01-01 00:01:08.750"	0.7589	13.1273	3.1508	TRUE
65910	"2000-01-01 00:01:08.875"	0.7756	13.1437	3.1447	TRUE
66040	"2000-01-01 00:01:09.000"	0.7939	13.0654	3.1716	TRUE
66170	"2000-01-01 00:01:09.125"	0.8116	12.8985	3.2004	TRUE
66300	"2000-01-01 00:01:09.250"	0.83	12.8544	3.2229	TRUE
66430	"2000-01-01 00:01:09.375"	0.8367	12.8825	3.243	TRUE
66560	"2000-01-01 00:01:09.500"	0.8555	12.8403	3.2813	TRUE
66690	"2000-01-01 00:01:09.625"	0.8669	12.7452	3.3227	TRUE
66820	"2000-01-01 00:01:09.750"	0.8867	12.6352	3.4012	TRUE
66950	"2000-01-01 00:01:09.875"	0.8966	12.2895	3.6766	TRUE
67080	"2000-01-01 00:01:10.000"	0.9107	10.8254	3.9481	TRUE
67210	"2000-01-01 00:01:10.125"	0.9283	9.7414	4.4378	TRUE
67340	"2000-01-01 00:01:10.250"	0.9396	8.9395	5.4528	TRUE
67470	"2000-01-01 00:01:10.375"	0.9507	8.8606	7.7758	TRUE
67600	"2000-01-01 00:01:10.500"	0.9674	8.5887	10.9072	TRUE
67730	"2000-01-01 00:01:10.625"	0.9834	8.1133	13.9737	TRUE
67860	"2000-01-01 00:01:10.750"	0.9913	8.1448	14.5853	TRUE
67990	"2000-01-01 00:01:10.875"	1.0058	8.0681	15.497	TRUE
67990	"2000-01-01 00:01:11.000"	1.0167	7.4729	16.6039	TRUE
68120	"2000-01-01 00:01:11.125"	1.0171	7.3002	17.3631	TRUE
68250	"2000-01-01 00:01:11.250"	1.0332	7.2048	18.0947	TRUE
68380	"2000-01-01 00:01:11.375"	1.0433	6.9657	18.6545	TRUE
68510	"2000-01-01 00:01:11.500"	1.0583	6.8423	18.9352	TRUE
68640	"2000-01-01 00:01:11.625"	1.0782	6.8457	19.0578	TRUE
68770	"2000-01-01 00:01:11.750"	1.0945	6.7517	19.2959	TRUE
68900	"2000-01-01 00:01:11.875"	1.111	6.5809	19.5329	TRUE
69030	"2000-01-01 00:01:12.000"	1.1292	6.4914	19.7686	TRUE
69160	"2000-01-01 00:01:12.125"	1.1503	6.4052	19.9846	TRUE
69290	"2000-01-01 00:01:12.250"	1.1709	6.3266	20.1613	TRUE
69420	"2000-01-01 00:01:12.375"	1.1797	6.3914	20.2603	TRUE
69550	"2000-01-01 00:01:12.500"	1.1988	6.3449	20.3605	TRUE
69680	"2000-01-01 00:01:12.625"	1.2219	6.1943	20.4824	TRUE
69810	"2000-01-01 00:01:12.750"	1.2547	6.0153	20.6204	TRUE
69940	"2000-01-01 00:01:12.875"	1.2876	5.8841	20.7431	TRUE
70070	"2000-01-01 00:01:13.000"	1.3235	5.7617	20.8381	TRUE
70200	"2000-01-01 00:01:13.125"	1.3622	5.5621	20.9797	TRUE
70330	"2000-01-01 00:01:13.250"	1.3876	5.5878	21.0056	TRUE
70460	"2000-01-01 00:01:13.375"	1.4164	5.464	21.131	TRUE
70590	"2000-01-01 00:01:13.500"	1.446	5.3771	21.2298	TRUE
70720	"2000-01-01 00:01:13.625"	1.489	5.2324	21.3318	TRUE
70850	"2000-01-01 00:01:13.750"	1.5233	5.1308	21.3756	TRUE
70980	"2000-01-01 00:01:13.875"	1.5716	4.9482	21.4856	TRUE
71110	"2000-01-01 00:01:14.000"	1.6089	4.8395	21.5672	TRUE
71240	"2000-01-01 00:01:14.125"	1.6593	4.7323	21.6563	TRUE
71240	"2000-01-01 00:01:14.250"	1.6968	4.5694	21.7848	TRUE
71370	"2000-01-01 00:01:14.375"	1.7407	4.3428	21.9509	TRUE
71500	"2000-01-01 00:01:14.500"	1.78	4.2738	21.9854	TRUE
71630	"2000-01-01 00:01:14.625"	1.8274	4.2084	22.0099	TRUE
71760	"2000-01-01 00:01:14.750"	1.8584	4.1133	22.0494	TRUE
71890	"2000-01-01 00:01:14.875"	1.9023	4.0124	22.0989	TRUE
72020	"2000-01-01 00:01:15.000"	1.942	3.9843	22.0926	TRUE
72150	"2000-01-01 00:01:15.125"	1.9875	3.8905	22.1198	TRUE
72280	"2000-01-01 00:01:15.250"	2.0394	3.7329	22.1992	TRUE
72410	"2000-01-01 00:01:15.375"	2.0829	3.5841	22.2627	TRUE
72540	"2000-01-01 00:01:15.500"	2.1244	3.3036	22.3908	TRUE
72670	"2000-01-01 00:01:15.625"	2.1733	3.1845	22.3938	TRUE
72800	"2000-01-01 00:01:15.750"	2.2178	3.0769	22.3277	TRUE
72930	"2000-01-01 00:01:15.875"	2.2649	3.0254	22.254	TRUE
73060	"2000-01-01 00:01:16.000"	2.3178	2.9102	22.2539	TRUE
73190	"2000-01-01 00:01:16.125"	2.3607	2.8544	22.2283	TRUE
73320	"2000-01-01 00:01:16.250"	2.4082	2.8162	22.1954	TRUE
73450	"2000-01-01 00:01:16.375"	2.4607	2.772	22.2291	TRUE
73580	"2000-01-01 00:01:16.500"	2.5047	2.7028	22.3331	TRUE
73710	"2000-01-01 00:01:16.625"	2.5587	2.6278	22.5048	TRUE
73840	"2000-01-01 00:01:16.750"	2.6113	2.5208	22.7557	TRUE
73970	"2000-01-01 00:01:16.875"	2.6628	2.3916	22.9899	TRUE
74100	"2000-01-01 00:01:17.000"	2.7162	2.3475	23.3068	TRUE
74230	"2000-01-01 00:01:17.125"	2.7734	2.2157	23.7796	TRUE
74360	"2000-01-01 00:01:17.250"	2.8254	2.1159	24.4888	TRUE
74490	"2000-01-01 00:01:17.375"	2.8827	2.0428	25.2818	TRUE
74490	"2000-01-01 00:01:17.500"	2.945	1.8765	25.774	TRUE
74620	"2000-01-01 00:01:17.625"	3.0097	1.9738	25.7332	TRUE
74750	"2000-01-01 00:01:17.750"	3.0732	1.6895	26.7851	TRUE
74880	"2000-01-01 00:01:17.875"	3.1332	1.5718	27.3604	TRUE
75010	"2000-01-01 00:01:18.000"	3.2034	1.5698	27.7139	TRUE
75140	"2000-01-01 00:01:18.125"	3.2724	1.5044	28.0105	TRUE
75270	"2000-01-01 00:01:18.250"	3.3435	1.4823	28.2369	TRUE
75400	"2000-01-01 00:01:18.375"	3.4199	1.4424	28.4321	TRUE
75530	"2000-01-01 00:01:18.500"	3.5061	1.4171	28.4404	TRUE
75660	"2000-01-01 00:01:18.625"	3.5753	1.3926	28.4975	TRUE
75790	"2000-01-01 00:01:18.750"	3.6765	1.4319	28.4443	TRUE
75920	"2000-01-01 00:01:18.875"	3.7492	1.5899	28.3884	TRUE
76050	"2000-01-01 00:01:19.000"	3.8326	1.4979	28.4635	TRUE
76180	"2000-01-01 00:01:19.125"	3.8991	1.407	28.5803	TRUE
76310	"2000-01-01 00:01:19.250"	3.9413	1.4245	28.7416	TRUE
76440	"2000-01-01 00:01:19.375"	3.9743	1.4162	28.7331	TRUE
76570	"2000-01-01 00:01:19.500"	4.0059	1.352	29.0236	TRUE
76700	"2000-01-01 00:01:19.625"	4.0401	1.2981	29.1928	TRUE
76830	"2000-01-01 00:01:19.750"	4.0739	1.3067	29.2316	TRUE
76960	"2000-01-01 00:01:19.875"	4.1032	1.3883	29.1848	TRUE
77090	"2000-01-01 00:01:20.000"	4.1292	1.3517	29.2447	TRUE
77220	"2000-01-01 00:01:20.125"	4.1416	1.2937	29.3167	FALSE
77350	"2000-01-01 00:01:20.250"	4.1369	1.3624	29.2294	FALSE
77480	"2000-01-01 00:01:20.375"	4.1358	1.3713	29.1607	FALSE
77610	"2000-01-01 00:01:20.500"	4.1353	1.3944	29.0689	FALSE
77740	"2000-01-01 00:01:20.625"	4.1345	1.4441	28.9751	FALSE
77870	"2000-01-01 00:01:20.750"	4.1307	1.4601	28.6098	FALSE
77870	"2000-01-01 00:01:20.875"	4.131	1.5616	27.5381	FALSE
78000	"2000-01-01 00:01:21.000"	4.1307	2.1472	26.9924	FALSE
78130	"2000-01-01 00:01:21.125"	4.1305	1.9465	27.3785	FALSE
78260	"2000-01-01 00:01:21.250"	4.1297	1.8138	27.5974	FALSE
78390	"2000-01-01 00:01:21.375"	4.1257	1.7787	27.5873	FALSE
78520	"2000-01-01 00:01:21.500"	4.1224	1.7518	27.5251	FALSE
78650	"2000-01-01 00:01:21.625"	4.1224	1.9168	27.1235	FALSE
78780	"2000-01-01 00:01:21.750"	4.1211	2.1083	26.7853	FALSE
78910	"2000-01-01 00:01:21.875"	4.1214	2.1093	27.0915	FALSE
79040	"2000-01-01 00:01:22.000"	4.1203	1.808	27.7029	FALSE
79170	"2000-01-01 00:01:22.125"	4.1247	1.7262	27.9274	FALSE
79300	"2000-01-01 00:01:22.250"	4.1261	1.681	27.8215	FALSE
79430	"2000-01-01 00:01:22.375"	4.1299	1.6514	27.8284	FALSE
79560	"2000-01-01 00:01:22.500"	4.131	1.6712	28.0695	FALSE
79690	"2000-01-01 00:01:22.625"	4.1336	1.6371	28.1985	FALSE
79820	"2000-01-01 00:01:22.750"	4.1354	1.6419	28.2869	FALSE
79950	"2000-01-01 00:01:22.875"	4.1373	1.5994	28.3263	FALSE
80080	"2000-01-01 00:01:23.000"	4.1389	1.794	28.1505	FALSE
80210	"2000-01-01 00:01:23.125"	4.1399	1.8896	28.0248	FALSE
80340	"2000-01-01 00:01:23.250"	4.1404	1.9799	27.7564	FALSE
80470	"2000-01-01 00:01:23.375"	4.138	2.3114	27.3229	FALSE
80600	"2000-01-01 00:01:23.500"	4.1369	2.2756	27.2438	FALSE
80730	"2000-01-01 00:01:23.625"	4.1362	2.0231	27.229	FALSE
80860	"2000-01-01 00:01:23.750"	4.1324	1.9285	27.1815	FALSE
80990	"2000-01-01 00:01:23.875"	4.128	1.7271	27.485	FALSE
80990	"2000-01-01 00:01:24.000"	4.1251	1.6744	27.6581	FALSE
81120	"2000-01-01 00:01:24.125"	4.119	1.7139	27.745	FALSE
81250	"2000-01-01 00:01:24.250"	4.1103	1.6332	27.9927	FALSE
81380	"2000-01-01 00:01:24.375"	4.1005	1.6887	28.016	FALSE
81510	"2000-01-01 00:01:24.500"	4.0889	1.8168	27.7047	FALSE
81640	"2000-01-01 00:01:24.625"	4.0774	1.9102	27.5116	FALSE
81770	"2000-01-01 00:01:24.750"	4.063	1.9939	27.3015	FALSE
81900	"2000-01-01 00:01:24.875"	4.0466	2.0165	27.1372	FALSE
82030	"2000-01-01 00:01:25.000"	4.0278	2.0285	27.0242	FALSE
82160	"2000-01-01 00:01:25.125"	4.0048	2.0741	27.1111	FALSE
82290	"2000-01-01 00:01:25.250"	3.9778	2.132	27.1891	FALSE
82420	"2000-01-01 00:01:25.375"	3.9446	2.1718	27.4277	FALSE
82550	"2000-01-01 00:01:25.500"	3.911	2.0911	27.6078	FALSE
82680	"2000-01-01 00:01:25.625"	3.8751	1.8303	27.8648	FALSE
82810	"2000-01-01 00:01:25.750"	3.8373	1.5506	28.4562	FALSE
82940	"2000-01-01 00:01:25.875"	3.8012	1.444	28.6325	FALSE
83070	"2000-01-01 00:01:26.000"	3.7712	1.6096	28.4357	FALSE
83200	"2000-01-01 00:01:26.125"	3.736	1.6774	28.3332	FALSE
83330	"2000-01-01 00:01:26.250"	3.7243	1.7522	28.3365	FALSE
83460	"2000-01-01 00:01:26.375"	3.7095	1.5189	28.5803	FALSE
83590	"2000-01-01 00:01:26.500"	3.701	1.4143	28.6819	FALSE
83720	"2000-01-01 00:01:26.625"	3.6988	1.3696	28.7502	FALSE
83850	"2000-01-01 00:01:26.750"	3.6928	1.3209	28.9165	FALSE
83980	"2000-01-01 00:01:26.875"	3.6857	1.2851	29.1901	FALSE
84110	"2000-01-01 00:01:27.000"	3.6797	1.2813	29.2581	FALSE
84240	"2000-01-01 00:01:27.125"	3.6682	1.2804	29.2947	FALSE
84240	"2000-01-01 00:01:27.250"	3.656	1.2751	29.3147	FALSE
84370	"2000-01-01 00:01:27.375"	3.6408	1.2778	29.3195	FALSE
84500	"2000-01-01 00:01:27.500"	3.6232	1.2832	29.3249	FALSE
84630	"2000-01-01 00:01:27.625"	3.6028	1.2846	29.3276	FALSE
84760	"2000-01-01 00:01:27.750"	3.5775	1.2825	29.3307	FALSE
84890	"2000-01-01 00:01:27.875"	3.5503	1.28	29.3423	FALSE
85020	"2000-01-01 00:01:28.000"	3.5184	1.2793	29.3584	FALSE
85150	"2000-01-01 00:01:28.125"	3.4818	1.2791	29.3628	FALSE
85280	"2000-01-01 00:01:28.250"	3.4527	1.2764	29.3643	FALSE
85410	"2000-01-01 00:01:28.375"	3.4101	1.2816	29.3539	FALSE
85540	"2000-01-01 00:01:28.500"	3.3681	1.2797	29.3463	FALSE
85670	"2000-01-01 00:01:28.625"	3.3225	1.278	29.3502	FALSE
85800	"2000-01-01 00:01:28.750"	3.2739	1.2808	29.3596	FALSE
85930	"2000-01-01 00:01:28.875"	3.2325	1.2786	29.3752	FALSE
86060	"2000-01-01 00:01:29.000"	3.1858	1.2807	29.3809	FALSE
86190	"2000-01-01 00:01:29.125"	3.1482	1.2804	29.3698	FALSE
86320	"2000-01-01 00:01:29.250"	3.1099	1.2837	29.3641	FALSE
86450	"2000-01-01 00:01:29.375"	3.0812	1.3	29.348	FALSE
86580	"2000-01-01 00:01:29.500"	3.0451	1.3084	29.3461	FALSE
86710	"2000-01-01 00:01:29.625"	3.013	1.3168	29.3467	FALSE
86840	"2000-01-01 00:01:29.750"	2.9696	1.3264	29.3319	FALSE
86970	"2000-01-01 00:01:29.875"	2.9299	1.3507	29.3073	FALSE
87100	"2000-01-01 00:01:30.000"	2.887	1.3586	29.3052	FALSE
87230	"2000-01-01 00:01:30.125"	2.8412	1.3607	29.2901	FALSE
87360	"2000-01-01 00:01:30.250"	2.7959	1.415	29.2386	FALSE
87490	"2000-01-01 00:01:30.375"	2.7563	1.5313	29.1119	FALSE
87490	"2000-01-01 00:01:30.500"	2.7171	1.504	29.0936	FALSE
87620	"2000-01-01 00:01:30.625"	2.6829	1.553	29.0313	FALSE
87750	"2000-01-01 00:01:30.750"	2.6493	1.5646	28.9947	FALSE
87880	"2000-01-01 00:01:30.875"	2.6128	1.6025	28.8982	FALSE
88010	"2000-01-01 00:01:31.000"	2.5763	1.6647	28.7709	FALSE
88140	"2000-01-01 00:01:31.125"	2.5403	1.7455	28.5383	FALSE
88270	"2000-01-01 00:01:31.250"	2.4993	1.8008	28.2296	FALSE
88400	"2000-01-01 00:01:31.375"	2.461	1.8876	27.9859	FALSE
88530	"2000-01-01 00:01:31.500"	2.423	1.9362	27.6516	FALSE
88660	"2000-01-01 00:01:31.625"	2.3911	2.0325	27.3605	FALSE
88790	"2000-01-01 00:01:31.750"	2.3562	2.1148	26.9889	FALSE
88920	"2000-01-01 00:01:31.875"	2.321	2.1754	26.602	FALSE
89050	"2000-01-01 00:01:32.000"	2.2882	2.2999	26.1578	FALSE
89180	"2000-01-01 00:01:32.125"	2.2523	2.4078	25.6808	FALSE
