"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-27 18:13:58"	4834	0.137499436736107	-4.76333618164062	-0.00492887012660503	0.00161701103206724	-0.07464599609375	-20.539966583252	21.3568200417188	127.154426574707	FALSE
"2019-04-27 18:13:58"	5000	0.137885197997093	-4.79391479492188	-0.00487941224128008	0.00169380544684827	-0.038543701171875	-20.5402641296387	21.3731512709667	127.131286621094	FALSE
"2019-04-27 18:13:59"	5167	0.137647300958633	-4.833984375	-0.00581735279411077	0.000805520336143672	-0.057037353515625	-20.5419578552246	21.3860964800866	127.049621582031	FALSE
"2019-04-27 18:13:59"	5334	0.137736395001411	-4.87155151367188	-0.00562327168881893	0.00103371823206544	-0.08154296875	-20.5419998168945	21.4180642781311	127.091590881348	FALSE
"2019-04-27 18:13:59"	5500	0.136842593550682	-4.90325927734375	-0.00586543325334787	0.000825820374302566	-0.09283447265625	-20.5422496795654	21.4424169686614	127.110771179199	FALSE
"2019-04-27 18:13:59"	5667	0.137228354811668	-4.90335083007812	-0.0039522061124444	0.00269824196584523	-0.097259521484375	-20.5417442321777	21.4396713959575	127.095855712891	FALSE
"2019-04-27 18:13:59"	5834	0.138124987483025	-4.92196655273438	-0.00478279776871204	0.00190445210319012	-0.09930419921875	-20.5418796539307	21.450720530092	127.08715057373	FALSE
"2019-04-27 18:13:59"	6000	0.137739226222038	-4.91778564453125	-0.00471960566937923	0.00196240469813347	-0.1014404296875	-20.5418434143066	21.4357348263842	127.014907836914	FALSE
"2019-04-27 18:14:00"	6167	0.137411296367645	-4.92279052734375	-0.00456921756267548	0.00211360142566264	-0.101226806640625	-20.5423126220703	21.4317656437463	126.971794128418	FALSE
"2019-04-27 18:14:00"	6334	0.137471005320549	-4.93389892578125	-0.00554530322551727	0.001169812399894	-0.100250244140625	-20.5418281555176	21.4693242700462	127.149566650391	FALSE
"2019-04-27 18:14:00"	6500	0.137446358799934	-4.93954467773438	-0.00510629266500473	0.00160450767725706	-0.10028076171875	-20.5418014526367	21.4826081074441	127.206329345703	FALSE
"2019-04-27 18:14:00"	6667	0.137565776705742	-4.938720703125	-0.00539405923336744	0.00132244220003486	-0.10064697265625	-20.5415477752686	21.4769742382885	127.175964355469	FALSE
"2019-04-27 18:14:00"	6834	0.137830227613449	-4.9403076171875	-0.0051248911768198	0.00158704165369272	-0.101226806640625	19.5620861053467	21.463617481534	127.090850830078	FALSE
"2019-04-27 18:14:00"	7000	0.138187542557716	-4.95977783203125	-0.00552877970039845	0.00121047685388476	-0.10223388671875	-20.5419483184814	21.4858693751797	127.145324707031	FALSE
"2019-04-27 18:14:01"	7167	0.136523187160492	-4.97402954101562	-0.00523269269615412	0.00151287461631	-0.102874755859375	-20.5407848358154	21.4790867327983	127.049179077148	FALSE
"2019-04-27 18:14:01"	7334	0.137385696172714	-4.96548461914062	-0.00535876490175724	0.00138194556348026	-0.102569580078125	-20.5404930114746	21.4840919449695	127.112419128418	FALSE
"2019-04-27 18:14:01"	7500	0.137299448251724	-4.93942260742188	-0.00486949551850557	0.00183554051909596	-0.101470947265625	-20.5406646728516	21.4692840791347	127.128128051758	FALSE
"2019-04-27 18:14:01"	7667	0.137626439332962	-4.92974853515625	-0.00540086440742016	0.00130737177096307	-0.101470947265625	-20.5405445098877	21.4717715525163	127.18058013916	FALSE
"2019-04-27 18:14:01"	7834	0.13771553337574	-4.96499633789062	-0.00510541629046202	0.00162866886239499	-0.10205078125	-20.5401000976562	21.4974113167443	127.193382263184	FALSE
"2019-04-27 18:14:01"	8000	0.137359157204628	-4.97445678710938	-0.00538399908691645	0.0013656773371622	-0.101654052734375	-20.5402679443359	21.4918084914489	127.122604370117	FALSE
"2019-04-27 18:14:02"	8167	0.137153476476669	-4.96832275390625	-0.00561027880758047	0.00113887980114669	-0.102264404296875	-20.539867401123	21.4847546964187	127.104904174805	FALSE
"2019-04-27 18:14:02"	8334	0.137450143694878	-4.95840454101562	-0.00538689736276865	0.00134785834234208	-0.102630615234375	-20.5420417785645	21.4744820505465	127.083488464355	FALSE
"2019-04-27 18:14:02"	8500	0.137598961591721	-4.9525146484375	-0.00507158786058426	0.00165025272872299	-0.10260009765625	-20.5420055389404	21.48246423719	127.154273986816	FALSE
"2019-04-27 18:14:02"	8667	0.137272909283638	-4.96304321289062	-0.00577649939805269	0.000971167930401862	-0.10205078125	-20.5420951843262	21.4767738228712	127.078384399414	FALSE
"2019-04-27 18:14:02"	8834	0.137748718261719	-4.9683837890625	-0.00603237189352512	0.000725471065379679	-0.101531982421875	-17.8347816467285	21.4832192830837	127.095199584961	FALSE
"2019-04-27 18:14:02"	9000	0.137837812304497	-4.9522705078125	-0.00506859645247459	0.0016529478598386	-0.10052490234375	-20.5910263061523	21.4832701580794	127.160011291504	FALSE
"2019-04-27 18:14:03"	9167	0.13783685863018	-4.96246337890625	-0.00532996188849211	0.0014072508784011	-0.100738525390625	-20.5395832061768	21.4798170543193	127.099082946777	FALSE
"2019-04-27 18:14:03"	9334	0.136797100305557	-4.96566772460938	-0.00596893671900034	0.000785066687967628	-0.101348876953125	-20.5396747589111	21.4939950840589	127.169738769531	FALSE
"2019-04-27 18:14:03"	9500	0.13739612698555	-4.97146606445312	-0.00424960255622864	0.00246714754030108	-0.101226806640625	-20.5397891998291	21.4875168550921	127.110054016113	FALSE
"2019-04-27 18:14:03"	9667	0.13739612698555	-4.977294921875	-0.0060947765596211	0.000672993599437177	-0.100860595703125	-18.3991661071777	21.485449553434	127.073143005371	FALSE
"2019-04-27 18:14:03"	9834	0.137072920799255	-4.99334716796875	-0.00628420058637857	0.00050289707724005	-0.101348876953125	16.8373184204102	21.4928136968137	127.053115844727	FALSE
"2019-04-27 18:14:03"	10000	0.137578099966049	-5.02435302734375	-0.00468405615538359	0.00209167669527233	-0.101287841796875	-20.6989517211914	21.5276365658054	127.137763977051	FALSE
"2019-04-27 18:14:04"	10167	0.136687159538269	-5.03195190429688	-0.00500284042209387	0.00178927811793983	-0.10089111328125	-20.5398044586182	21.53976671521	127.179046630859	FALSE
"2019-04-27 18:14:04"	10334	0.138173326849937	-5.06488037109375	-0.00524662155658007	0.00158284476492554	-0.10089111328125	-20.5400848388672	21.5414931489116	127.058746337891	FALSE
"2019-04-27 18:14:04"	10500	0.137107983231544	-5.05331420898438	-0.00620744749903679	0.000637857825495303	-0.100189208984375	-20.5396194458008	21.541820923655	127.105567932129	FALSE
"2019-04-27 18:14:04"	10667	0.137286171317101	-5.03173828125	-0.00610711704939604	0.000714566907845438	-0.101318359375	-20.5401458740234	21.5414525286095	127.188850402832	FALSE
"2019-04-27 18:14:04"	10834	0.137434989213943	-5.01644897460938	-0.00535523425787687	0.00143275957088917	-0.101654052734375	-20.5406131744385	21.5098066474162	127.063095092773	FALSE
"2019-04-27 18:14:04"	11000	0.137227416038513	-4.99868774414062	-0.00492880307137966	0.00183118379209191	-0.1015625	-20.5412044525146	21.5171727393791	127.177215576172	FALSE
"2019-04-27 18:14:05"	11167	0.137410342693329	-4.99075317382812	-0.00501859840005636	0.00173668761271983	-0.101776123046875	-20.5400123596191	21.5091020388767	127.160797119141	FALSE
"2019-04-27 18:14:05"	11334	0.137528821825981	-4.99514770507812	0	-0.000227662108954974	-0.1016845703125	-20.5400924682617	21.4924211332079	127.049339294434	FALSE
"2019-04-27 18:14:05"	11500	0.136962980031967	-5.00137329101562	-0.00535744242370129	0.00141661951784045	-0.1014404296875	-20.5394287109375	21.5197203397494	127.181266784668	FALSE
"2019-04-27 18:14:05"	11667	0.137021735310555	-4.98797607421875	-0.00540161225944757	0.00136110885068774	-0.1011962890625	-20.5402317047119	21.497659187187	127.103775024414	FALSE
"2019-04-27 18:14:05"	11834	0.137471944093704	-4.96636962890625	-0.00549704674631357	0.00124770973343402	-0.1015625	-20.5404682159424	21.4813484341894	127.092567443848	FALSE
"2019-04-27 18:14:05"	12000	0.135777249932289	-4.95516967773438	-0.00449647288769484	0.00221297680400312	-0.10205078125	-20.5401496887207	21.4675080155166	127.055786132812	FALSE
"2019-04-27 18:14:06"	12167	0.137830227613449	-4.9051513671875	-0.00547525100409985	0.00121128710452467	-0.102813720703125	-20.5397777557373	21.4452000239752	127.120155334473	FALSE
"2019-04-27 18:14:06"	12334	0.137325033545494	-4.8907470703125	-0.00534441228955984	0.0013261407148093	-0.1019287109375	-20.5396022796631	21.4268546999641	127.068313598633	FALSE
"2019-04-27 18:14:06"	12500	0.136967718601227	-4.86013793945312	-0.00531520042568445	0.0013261407148093	-0.101409912109375	-9.84115695953369	21.4155685230503	127.122047424316	FALSE
"2019-04-27 18:14:06"	12667	0.137205615639687	-4.8544921875	-0.0055004209280014	0.00113846000749618	-0.101531982421875	21.4691257476807	21.4027509386869	127.06803894043	FALSE
"2019-04-27 18:14:06"	12834	0.136526972055435	-4.86508178710938	-0.00585549790412188	0.00079826230648905	-0.102020263671875	-20.5742568969727	21.4110834969259	127.075454711914	FALSE
"2019-04-27 18:14:06"	13000	0.137091875076294	-4.85467529296875	-0.00517278257757425	0.00146107014734298	-0.1021728515625	-20.5398406982422	21.3997412410848	127.049743652344	FALSE
"2019-04-27 18:14:07"	13167	0.136740237474442	-4.86294555664062	-0.00577554758638144	0.000875178258866072	-0.102691650390625	-20.540225982666	21.4077853027056	127.06436920166	FALSE
"2019-04-27 18:14:07"	13334	0.137690886855125	-4.85684204101562	-0.00473065674304962	0.00189698743633926	-0.10247802734375	-18.7686405181885	21.4026028114254	127.05859375	FALSE
"2019-04-27 18:14:07"	13500	0.137812212109566	-4.81546020507812	-0.00555575732141733	0.00104649446438998	-0.102813720703125	24.1958656311035	21.366074102922	127.003791809082	FALSE
"2019-04-27 18:14:07"	13667	0.137276694178581	-4.82415771484375	-0.00539066549390554	0.00121788564138114	-0.1021728515625	6.06590890884399	21.3831315451166	127.071083068848	FALSE
"2019-04-27 18:14:07"	13834	0.137012258172035	-4.82208251953125	-0.0050818920135498	0.00152028515003622	-0.102020263671875	22.6833820343018	21.3684421222469	126.992233276367	FALSE
"2019-04-27 18:14:07"	14000	0.137904152274132	-4.87649536132812	-0.00541968178004026	0.00123879534658045	-0.101593017578125	-20.9575576782227	21.4050277999119	126.994941711426	FALSE
"2019-04-27 18:14:08"	14167	0.145389050245285	-4.89511108398438	-0.00418186653405428	0.00246728560887277	-0.101348876953125	-20.5412063598633	21.4275148510441	127.05606842041	FALSE
"2019-04-27 18:14:08"	14334	0.146756738424301	-4.98114013671875	-0.00518988445401192	0.00156114238779992	-0.101043701171875	-20.5412120819092	21.4806679373096	127.030494689941	FALSE
"2019-04-27 18:14:08"	14500	0.144365400075912	-5.22091674804688	-0.00520052947103977	0.0017690418753773	-0.101531982421875	-20.5412311553955	21.6380155451803	127.008720397949	FALSE
"2019-04-27 18:14:08"	14667	0.141422435641289	-5.49630737304688	-0.00642211642116308	0.000862841145135462	-0.102325439453125	-20.5410556793213	21.8416908544299	127.1025390625	FALSE
"2019-04-27 18:14:08"	14834	0.134504348039627	-5.68841552734375	-0.00604920648038387	0.00139203981962055	-0.102325439453125	-20.5407810211182	21.9666131290922	127.059883117676	FALSE
"2019-04-27 18:14:08"	15000	0.13289874792099	-5.76263427734375	-0.005754129961133	0.0017334430012852	-0.103607177734375	-20.5407276153564	22.0590711110577	127.296722412109	FALSE
"2019-04-27 18:14:09"	15167	0.132576480507851	-5.8304443359375	-0.00565593782812357	0.0018846447346732	-0.1044921875	-20.5404415130615	22.0969240802378	127.242546081543	FALSE
"2019-04-27 18:14:09"	15334	0.133675947785378	-5.8485107421875	-0.00604075100272894	0.00154571910388768	-0.10455322265625	-1.7036406993866	22.1098028033948	127.243698120117	FALSE
"2019-04-27 18:14:09"	15500	0.13346554338932	-5.86273193359375	-0.00593160651624203	0.00165911868680269	-0.104156494140625	34.7785110473633	22.1245193629201	127.271270751953	FALSE
"2019-04-27 18:14:09"	15667	0.13414891064167	-5.8597412109375	-0.00551748462021351	0.00203820690512657	-0.10400390625	32.632682800293	22.144897683074	127.400917053223	FALSE
"2019-04-27 18:14:09"	15834	0.133967876434326	-5.848876953125	-0.00595792010426521	0.00162241095677018	-0.10400390625	36.3007049560547	22.1467156738392	127.454734802246	FALSE
"2019-04-27 18:14:09"	16000	0.134562164545059	-5.85171508789062	-0.00587702263146639	0.001699548214674	-0.104339599609375	38.5068092346191	22.1606722026978	127.52368927002	FALSE
"2019-04-27 18:14:10"	16167	0.13408824801445	-5.87664794921875	-0.005675476975739	0.00190744805149734	-0.103668212890625	42.8965835571289	22.1856031109775	127.566749572754	FALSE
"2019-04-27 18:14:10"	16334	0.133493974804878	-5.8934326171875	-0.00622478313744068	0.00141716352663934	-0.10400390625	44.1065063476562	22.1989819963441	127.575439453125	FALSE
"2019-04-27 18:14:10"	16500	0.13325323164463	-5.90994262695312	-0.00615881849080324	0.00149276084266603	-0.104217529296875	44.1060981750488	22.2132736319296	127.590972900391	FALSE
"2019-04-27 18:14:10"	16667	0.133639931678772	-5.95993041992188	-0.00647543091326952	0.00124845246318728	-0.103729248046875	44.1057472229004	22.2605329337964	127.659965515137	FALSE
"2019-04-27 18:14:10"	16834	0.133340433239937	-5.97265625	-0.00671614147722721	0.00104055623523891	-0.10345458984375	44.1055335998535	22.2814350393979	127.728118896484	FALSE
"2019-04-27 18:14:10"	17000	0.133756518363953	-6.03811645507812	-0.00734624173492193	0.000531714234966785	-0.104461669921875	41.4129524230957	22.3357188308901	127.773315429688	FALSE
"2019-04-27 18:14:11"	17167	0.133462697267532	-6.06900024414062	-0.00668824650347233	0.00115541054401547	-0.1043701171875	-20.5406036376953	22.3614641364832	127.795906066895	FALSE
"2019-04-27 18:14:11"	17334	0.133700594305992	-6.09844970703125	-0.00552989915013313	0.00223399582318962	-0.10321044921875	-20.5411262512207	22.3823903036543	127.797019958496	FALSE
"2019-04-27 18:14:11"	17500	0.132572695612907	-6.15530395507812	-0.00669113732874393	0.00123230169992894	-0.1044921875	-20.5397243499756	22.4306543447128	127.840385437012	FALSE
"2019-04-27 18:14:11"	17667	0.133077874779701	-6.19329833984375	-0.00561829842627048	0.00223538628779352	-0.10400390625	-20.5398368835449	22.4611843210556	127.860778808594	FALSE
"2019-04-27 18:14:11"	17834	0.132902532815933	-6.19662475585938	-0.00643778499215841	0.0014982899883762	-0.1033935546875	-20.5402412414551	22.4772672802326	127.938041687012	FALSE
"2019-04-27 18:14:11"	18000	0.133645623922348	-6.17584228515625	-0.00647848565131426	0.00144280074164271	-0.102874755859375	-20.5395622253418	22.4709761453658	127.986778259277	FALSE
"2019-04-27 18:14:12"	18167	0.133730933070183	-6.17364501953125	-0.00543136708438396	0.00238779745995998	-0.103179931640625	-20.5393867492676	22.4838199945856	128.069839477539	FALSE
"2019-04-27 18:14:12"	18334	0.133462697267532	-6.17471313476562	-0.00593182910233736	0.00193565303925425	-0.103851318359375	-20.5394268035889	22.492971478145	128.117156982422	FALSE
"2019-04-27 18:14:12"	18500	0.133342325687408	-6.16424560546875	-0.00579642597585917	0.0020490528549999	-0.104461669921875	-21.1543884277344	22.4857611849806	128.118850708008	FALSE
"2019-04-27 18:14:12"	18667	0.132627665996552	-6.2032470703125	-0.00606273487210274	0.00184245756827295	-0.10516357421875	6.36252641677856	22.518558936824	128.146408081055	FALSE
"2019-04-27 18:14:12"	18834	0.132620081305504	-6.19427490234375	-0.00661986228078604	0.001332160201855	-0.105010986328125	-13.1990537643433	22.5320575204507	128.259323120117	FALSE
"2019-04-27 18:14:12"	19000	0.133392557501793	-6.19561767578125	-0.00693497806787491	0.00105015945155174	-0.104156494140625	-20.5390701293945	22.5412363357194	128.305801391602	FALSE
"2019-04-27 18:14:13"	19167	0.133096843957901	-6.18243408203125	-0.00666917115449905	0.00127695919945836	-0.10296630859375	-20.0838317871094	22.5353138572604	128.326141357422	FALSE
"2019-04-27 18:14:13"	19334	0.132889270782471	-6.157470703125	-0.00576463621109724	0.00207195268012583	-0.102813720703125	44.102783203125	22.5132754250367	128.303283691406	FALSE
"2019-04-27 18:14:13"	19500	0.133420988917351	-6.15438842773438	-0.0069330595433712	0.00101355859078467	-0.103515625	-20.5384540557861	22.5080420554652	128.284957885742	FALSE
"2019-04-27 18:14:13"	19667	0.133807703852654	-6.13946533203125	-0.00637171324342489	0.00150638620834798	-0.103179931640625	-20.5384120941162	22.5103390961694	128.359436035156	FALSE
"2019-04-27 18:14:13"	19834	0.133892998099327	-6.13265991210938	-0.00576010067015886	0.00205448642373085	-0.103302001953125	-20.5381145477295	22.5217567696864	128.452880859375	FALSE
"2019-04-27 18:14:13"	20000	0.133447527885437	-6.15530395507812	-0.00619774777442217	0.00167795328889042	-0.103546142578125	-20.53759765625	22.5582155384017	128.567855834961	FALSE
"2019-04-27 18:14:14"	20167	0.133269339799881	-6.20050048828125	-0.00754955783486366	0.000506154901813716	-0.104248046875	-20.5361633300781	22.5825076903011	128.52018737793	FALSE
"2019-04-27 18:14:14"	20334	0.133596330881119	-6.23284912109375	-0.00608402490615845	0.0018493456300348	-0.104736328125	-20.5378398895264	22.6029064556789	128.505249023438	FALSE
"2019-04-27 18:14:14"	20500	0.132945194840431	-6.29806518554688	-0.00629536714404821	0.00171704625245184	-0.104705810546875	-20.537504196167	22.6542756813648	128.52978515625	FALSE
"2019-04-27 18:14:14"	20667	0.132766991853714	-6.31427001953125	-0.0077346246689558	0.000452065927674994	-0.103668212890625	-20.5375385284424	22.6704198545894	128.553619384766	FALSE
"2019-04-27 18:14:14"	20834	0.133685424923897	-6.30596923828125	-0.00651274248957634	0.0015293643809855	-0.10345458984375	-20.5368137359619	22.6730674557413	128.603790283203	FALSE
"2019-04-27 18:14:14"	21000	0.133090198040009	-6.28073120117188	-0.00654893275350332	0.00147424533497542	-0.104461669921875	-20.5369205474854	22.6624746224408	128.647125244141	FALSE
"2019-04-27 18:14:15"	21167	0.132730975747108	-6.27078247070312	-0.00571874715387821	0.00221134372986853	-0.10333251953125	-20.5367069244385	22.6682943105409	128.721725463867	FALSE
"2019-04-27 18:14:15"	21334	0.132850408554077	-6.27606201171875	-0.00732601433992386	0.000776221801061183	-0.104095458984375	-20.5367965698242	22.6641444540599	128.675033569336	FALSE
"2019-04-27 18:14:15"	21500	0.133466482162476	-6.26690673828125	-0.00567166041582823	0.00225041550584137	-0.104217529296875	-20.5355548858643	22.6587680627256	128.683563232422	FALSE
"2019-04-27 18:14:15"	21667	0.133942291140556	-6.27569580078125	-0.00641445722430944	0.00159029790665954	-0.104248046875	-20.5363159179688	22.6764013937698	128.746963500977	FALSE
"2019-04-27 18:14:15"	21834	0.134111002087593	-6.29135131835938	-0.00600883271545172	0.00196829694323242	-0.103668212890625	-20.5358390808105	22.6816830786326	128.713088989258	FALSE
"2019-04-27 18:14:15"	22000	0.133337587118149	-6.302001953125	-0.00599670503288507	0.00198847986757755	-0.102874755859375	-20.5353183746338	22.6948596411792	128.744155883789	FALSE
"2019-04-27 18:14:16"	22167	0.133334740996361	-6.29006958007812	-0.0066594835370779	0.0013836802681908	-0.103057861328125	-20.5353031158447	22.6797784076024	128.706939697266	FALSE
"2019-04-27 18:14:16"	22334	0.133929014205933	-6.3074951171875	-0.00576887372881174	0.00219783559441566	-0.103912353515625	-20.5352935791016	22.7076728743361	128.794494628906	FALSE
"2019-04-27 18:14:16"	22500	0.133479759097099	-6.34417724609375	-0.00601497478783131	0.00200883415527642	-0.104736328125	-20.534854888916	22.7383794787795	128.817626953125	FALSE
"2019-04-27 18:14:16"	22667	0.133925229310989	-6.35647583007812	-0.0066176475957036	0.00148104736581445	-0.1044921875	-20.5353221893311	22.7461986448251	128.810806274414	FALSE
"2019-04-27 18:14:16"	22834	0.134396284818649	-6.35623168945312	-0.00714859552681446	0.00100854702759534	-0.103973388671875	-20.5348663330078	22.7403901349385	128.778427124023	FALSE
"2019-04-27 18:14:16"	23000	0.134575426578522	-6.41116333007812	-0.00744045991450548	0.00080195430200547	-0.103973388671875	-20.5353584289551	22.7946496679169	128.85920715332	FALSE
"2019-04-27 18:14:17"	23167	0.134333729743958	-6.40972900390625	-0.00724590383470058	0.000972052861470729	-0.1036376953125	-20.5346145629883	22.7908527459432	128.843826293945	FALSE
"2019-04-27 18:14:17"	23334	0.133530929684639	-6.38577270507812	-0.00698409788310528	0.00118167570326477	-0.1036376953125	-20.53489112854	22.7887915874216	128.931030273438	FALSE
"2019-04-27 18:14:17"	23500	0.133854135870934	-6.37405395507812	-0.00671688001602888	0.00140847626607865	-0.103729248046875	-20.5347309112549	22.7723289488509	128.886352539062	FALSE
"2019-04-27 18:14:17"	23667	0.134270235896111	-6.38137817382812	-0.00513697601854801	0.00282706576399505	-0.10333251953125	-20.5344924926758	22.7810025827066	128.906753540039	FALSE
"2019-04-27 18:14:17"	23834	0.133587807416916	-6.37820434570312	-0.00597843993455172	0.0020710660610348	-0.10455322265625	-20.5344676971436	22.7749081339686	128.884552001953	FALSE
"2019-04-27 18:14:17"	24000	0.133618131279945	-6.380615234375	-0.00678439810872078	0.00135435187257826	-0.1041259765625	-20.5348033905029	22.7717285168295	128.855895996094	FALSE
"2019-04-27 18:14:18"	24167	0.133763149380684	-6.37359619140625	-0.00684099271893501	0.00129765353631228	-0.103973388671875	-20.5344047546387	22.7782791089123	128.921798706055	FALSE
"2019-04-27 18:14:18"	24334	0.133108213543892	-6.36972045898438	-0.00634746160358191	0.00173395604360849	-0.104034423828125	-20.5339794158936	22.7791759931088	128.943283081055	FALSE
"2019-04-27 18:14:18"	24500	0.133822858333588	-6.37399291992188	-0.00620352104306221	0.00186625588685274	-0.103851318359375	-20.5344657897949	22.7943269110774	129.011581420898	FALSE
"2019-04-27 18:14:18"	24667	0.133405819535255	-6.39944458007812	-0.00576142128556967	0.00228332099504769	-0.1038818359375	-20.5348052978516	22.8096664768748	128.993927001953	FALSE
"2019-04-27 18:14:18"	24834	0.133291140198708	-6.43435668945312	-0.0066655445843935	0.00150841742288321	-0.10345458984375	-20.5340557098389	22.8374091705516	129.005996704102	FALSE
"2019-04-27 18:14:18"	25000	0.133825704455376	-6.45700073242188	-0.00509427674114704	0.00292736547999084	-0.104461669921875	-20.5347423553467	22.8432509024169	128.947067260742	FALSE
