"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
44330	"2000-01-01 00:00:47.250"	1.4974	11.0622	0.124	FALSE
44460	"2000-01-01 00:00:47.375"	1.5072	11.0609	0.1244	FALSE
44590	"2000-01-01 00:00:47.500"	1.5185	11.0606	0.1245	FALSE
44720	"2000-01-01 00:00:47.625"	1.527	11.0596	0.1248	FALSE
44850	"2000-01-01 00:00:47.750"	1.5322	11.0552	0.1244	FALSE
44980	"2000-01-01 00:00:47.875"	1.5372	11.0556	0.1243	FALSE
45110	"2000-01-01 00:00:48.000"	1.5441	11.0545	0.1243	FALSE
45240	"2000-01-01 00:00:48.125"	1.5477	11.0585	0.1242	FALSE
45370	"2000-01-01 00:00:48.250"	1.5492	11.0546	0.1247	FALSE
45370	"2000-01-01 00:00:48.375"	1.5511	11.0576	0.1244	FALSE
45500	"2000-01-01 00:00:48.500"	1.5497	11.0582	0.1246	FALSE
45630	"2000-01-01 00:00:48.625"	1.5442	11.0573	0.1245	FALSE
45760	"2000-01-01 00:00:48.750"	1.5382	11.06	0.1245	FALSE
45890	"2000-01-01 00:00:48.875"	1.5279	11.0564	0.1248	FALSE
46020	"2000-01-01 00:00:49.000"	1.5202	11.0581	0.1242	FALSE
46150	"2000-01-01 00:00:49.125"	1.5111	11.0571	0.1251	FALSE
46280	"2000-01-01 00:00:49.250"	1.5016	11.0554	0.1242	FALSE
46410	"2000-01-01 00:00:49.375"	1.4938	11.0563	0.1248	FALSE
46540	"2000-01-01 00:00:49.500"	1.4912	11.0523	0.1247	FALSE
46670	"2000-01-01 00:00:49.625"	1.4938	11.0525	0.1247	FALSE
46800	"2000-01-01 00:00:49.750"	1.4973	11.0557	0.1239	FALSE
46930	"2000-01-01 00:00:49.875"	1.4987	11.0536	0.125	FALSE
47060	"2000-01-01 00:00:50.000"	1.5034	11.0531	0.1244	FALSE
47190	"2000-01-01 00:00:50.125"	1.5147	11.0556	0.1246	FALSE
47320	"2000-01-01 00:00:50.250"	1.5341	11.056	0.1247	FALSE
47450	"2000-01-01 00:00:50.375"	1.561	11.0558	0.125	FALSE
47580	"2000-01-01 00:00:50.500"	1.5904	11.0542	0.1249	FALSE
47710	"2000-01-01 00:00:50.625"	1.6004	11.0555	0.1242	FALSE
47840	"2000-01-01 00:00:50.750"	1.6072	11.0539	0.1236	FALSE
47970	"2000-01-01 00:00:50.875"	1.6102	11.0575	0.1243	FALSE
48100	"2000-01-01 00:00:51.000"	1.6115	11.0579	0.1241	FALSE
48230	"2000-01-01 00:00:51.125"	1.6118	11.0608	0.1248	FALSE
48360	"2000-01-01 00:00:51.250"	1.6072	11.0602	0.1241	FALSE
48490	"2000-01-01 00:00:51.375"	1.5956	11.0586	0.1241	FALSE
48620	"2000-01-01 00:00:51.500"	1.5765	11.059	0.1244	FALSE
48620	"2000-01-01 00:00:51.625"	1.5555	11.0571	0.1245	FALSE
48750	"2000-01-01 00:00:51.750"	1.5347	11.0573	0.1241	FALSE
48880	"2000-01-01 00:00:51.875"	1.5158	11.059	0.1248	FALSE
49010	"2000-01-01 00:00:52.000"	1.4999	11.0575	0.1247	FALSE
49140	"2000-01-01 00:00:52.125"	1.4887	11.0575	0.1248	FALSE
49270	"2000-01-01 00:00:52.250"	1.484	11.057	0.1243	FALSE
49400	"2000-01-01 00:00:52.375"	1.4855	11.0578	0.125	FALSE
49530	"2000-01-01 00:00:52.500"	1.4959	11.0598	0.1243	FALSE
49660	"2000-01-01 00:00:52.625"	1.5141	11.0599	0.1248	FALSE
49790	"2000-01-01 00:00:52.750"	1.5367	11.0627	0.1245	FALSE
49920	"2000-01-01 00:00:52.875"	1.5618	11.0589	0.1245	FALSE
50050	"2000-01-01 00:00:53.000"	1.586	11.0641	0.1245	FALSE
50180	"2000-01-01 00:00:53.125"	1.6067	11.0646	0.1244	FALSE
50310	"2000-01-01 00:00:53.250"	1.6198	11.0606	0.1254	FALSE
50440	"2000-01-01 00:00:53.375"	1.6266	11.0609	0.1248	FALSE
50570	"2000-01-01 00:00:53.500"	1.6218	11.0606	0.1249	FALSE
50700	"2000-01-01 00:00:53.625"	1.6132	11.0633	0.1246	FALSE
50830	"2000-01-01 00:00:53.750"	1.5988	11.0663	0.1244	FALSE
50960	"2000-01-01 00:00:53.875"	1.582	11.0673	0.1241	FALSE
51090	"2000-01-01 00:00:54.000"	1.5644	11.0673	0.1246	FALSE
51220	"2000-01-01 00:00:54.125"	1.5484	11.0661	0.1251	FALSE
51350	"2000-01-01 00:00:54.250"	1.5343	11.0667	0.1248	FALSE
51480	"2000-01-01 00:00:54.375"	1.5242	11.0647	0.1246	FALSE
51610	"2000-01-01 00:00:54.500"	1.5162	11.0657	0.1249	FALSE
51740	"2000-01-01 00:00:54.625"	1.5121	11.0671	0.1241	FALSE
51870	"2000-01-01 00:00:54.750"	1.5093	11.0652	0.1247	FALSE
51870	"2000-01-01 00:00:54.875"	1.51	11.0676	0.1245	FALSE
52000	"2000-01-01 00:00:55.000"	1.5121	11.0662	0.1248	FALSE
52130	"2000-01-01 00:00:55.125"	1.5181	11.0666	0.1246	FALSE
52260	"2000-01-01 00:00:55.250"	1.527	11.067	0.1241	FALSE
52390	"2000-01-01 00:00:55.375"	1.5398	11.0652	0.1246	FALSE
52520	"2000-01-01 00:00:55.500"	1.5544	11.0678	0.1248	FALSE
52650	"2000-01-01 00:00:55.625"	1.5719	11.0673	0.1242	FALSE
52780	"2000-01-01 00:00:55.750"	1.5881	11.0673	0.1243	FALSE
52910	"2000-01-01 00:00:55.875"	1.6018	11.0685	0.1246	FALSE
53040	"2000-01-01 00:00:56.000"	1.6122	11.0676	0.125	FALSE
53170	"2000-01-01 00:00:56.125"	1.6163	11.067	0.125	FALSE
53300	"2000-01-01 00:00:56.250"	1.6137	11.0653	0.1261	FALSE
53430	"2000-01-01 00:00:56.375"	1.606	11.0633	0.1249	FALSE
53560	"2000-01-01 00:00:56.500"	1.5937	11.0671	0.1254	FALSE
53690	"2000-01-01 00:00:56.625"	1.5774	11.0669	0.1246	FALSE
53820	"2000-01-01 00:00:56.750"	1.5603	11.0657	0.1235	FALSE
53950	"2000-01-01 00:00:56.875"	1.5427	11.0659	0.1241	FALSE
54080	"2000-01-01 00:00:57.000"	1.5255	11.0652	0.1239	FALSE
54210	"2000-01-01 00:00:57.125"	1.5131	11.0656	0.1245	FALSE
54340	"2000-01-01 00:00:57.250"	1.5043	11.0637	0.124	FALSE
54470	"2000-01-01 00:00:57.375"	1.4996	11.0647	0.1244	FALSE
54600	"2000-01-01 00:00:57.500"	1.501	11.0634	0.1245	FALSE
54730	"2000-01-01 00:00:57.625"	1.5076	11.0623	0.1244	FALSE
54860	"2000-01-01 00:00:57.750"	1.5195	11.0608	0.1246	FALSE
54990	"2000-01-01 00:00:57.875"	1.5341	11.0618	0.1251	FALSE
54990	"2000-01-01 00:00:58.000"	1.5521	11.0627	0.1248	FALSE
55120	"2000-01-01 00:00:58.125"	1.5697	11.0634	0.1248	FALSE
55250	"2000-01-01 00:00:58.250"	1.5865	11.0649	0.1248	FALSE
55380	"2000-01-01 00:00:58.375"	1.5983	11.069	0.125	FALSE
55510	"2000-01-01 00:00:58.500"	1.6053	11.0669	0.1239	FALSE
55640	"2000-01-01 00:00:58.625"	1.6055	11.0668	0.1247	FALSE
55770	"2000-01-01 00:00:58.750"	1.5957	11.0666	0.1242	FALSE
55900	"2000-01-01 00:00:58.875"	1.5799	11.0659	0.1249	FALSE
56030	"2000-01-01 00:00:59.000"	1.5542	11.0658	0.1245	FALSE
56160	"2000-01-01 00:00:59.125"	1.518	11.065	0.1245	FALSE
56290	"2000-01-01 00:00:59.250"	1.4746	11.065	0.1246	FALSE
56420	"2000-01-01 00:00:59.375"	1.4284	11.0663	0.1251	FALSE
56550	"2000-01-01 00:00:59.500"	1.3902	11.0659	0.1247	FALSE
56680	"2000-01-01 00:00:59.625"	1.3657	11.0663	0.1241	FALSE
56810	"2000-01-01 00:00:59.750"	1.3517	11.0685	0.1246	FALSE
56940	"2000-01-01 00:00:59.875"	1.3393	11.0705	0.1258	FALSE
57070	"2000-01-01 00:01:00.000"	1.3355	11.067	0.1249	FALSE
57200	"2000-01-01 00:01:00.125"	1.3396	11.0708	0.1245	FALSE
57330	"2000-01-01 00:01:00.250"	1.3485	11.0718	0.1244	FALSE
57460	"2000-01-01 00:01:00.375"	1.3647	11.0686	0.1247	FALSE
57590	"2000-01-01 00:01:00.500"	1.3858	11.0676	0.1244	FALSE
57720	"2000-01-01 00:01:00.625"	1.4057	11.0659	0.1246	FALSE
57850	"2000-01-01 00:01:00.750"	1.4204	11.0655	0.1243	FALSE
57980	"2000-01-01 00:01:00.875"	1.4281	11.0657	0.1249	FALSE
58110	"2000-01-01 00:01:01.000"	1.4313	11.0662	0.1242	FALSE
58240	"2000-01-01 00:01:01.125"	1.4314	11.0655	0.1238	FALSE
58370	"2000-01-01 00:01:01.250"	1.4286	11.0663	0.1238	FALSE
58370	"2000-01-01 00:01:01.375"	1.4273	11.065	0.1244	FALSE
58500	"2000-01-01 00:01:01.500"	1.4249	11.0647	0.1251	FALSE
58630	"2000-01-01 00:01:01.625"	1.4201	11.0619	0.1252	FALSE
58760	"2000-01-01 00:01:01.750"	1.4201	11.0619	0.1252	FALSE
58890	"2000-01-01 00:01:01.875"	1.4201	11.0601	0.1247	FALSE
59020	"2000-01-01 00:01:02.000"	1.369	11.062	0.1251	FALSE
59150	"2000-01-01 00:01:02.125"	1.3546	11.0625	0.1248	FALSE
59280	"2000-01-01 00:01:02.250"	1.3363	11.0632	0.1241	FALSE
59410	"2000-01-01 00:01:02.375"	1.3207	11.0665	0.1249	FALSE
59540	"2000-01-01 00:01:02.500"	1.3081	11.0602	0.1243	FALSE
59670	"2000-01-01 00:01:02.625"	1.299	11.0621	0.1245	FALSE
59800	"2000-01-01 00:01:02.750"	1.2897	11.0659	0.1237	FALSE
59930	"2000-01-01 00:01:02.875"	1.2878	11.0712	0.1241	FALSE
60060	"2000-01-01 00:01:03.000"	1.2892	11.0734	0.1249	FALSE
60190	"2000-01-01 00:01:03.125"	1.2909	11.0718	0.125	FALSE
60320	"2000-01-01 00:01:03.250"	1.297	11.0715	0.1247	FALSE
60450	"2000-01-01 00:01:03.375"	1.3048	11.079	0.1247	FALSE
60580	"2000-01-01 00:01:03.500"	1.3172	11.0777	0.1244	FALSE
60710	"2000-01-01 00:01:03.625"	1.3324	11.0751	0.1246	FALSE
60840	"2000-01-01 00:01:03.750"	1.3436	11.0807	0.125	FALSE
60970	"2000-01-01 00:01:03.875"	1.3386	11.0748	0.1243	FALSE
61100	"2000-01-01 00:01:04.000"	1.3417	11.08	0.1243	FALSE
61230	"2000-01-01 00:01:04.125"	1.3432	11.0833	0.1251	FALSE
61360	"2000-01-01 00:01:04.250"	1.3441	11.0842	0.1243	FALSE
61490	"2000-01-01 00:01:04.375"	1.3419	11.0842	0.1248	FALSE
61620	"2000-01-01 00:01:04.500"	1.3317	11.0859	0.1248	FALSE
61620	"2000-01-01 00:01:04.625"	1.3194	11.0859	0.1243	FALSE
61750	"2000-01-01 00:01:04.750"	1.3014	11.0834	0.1243	FALSE
61880	"2000-01-01 00:01:04.875"	1.2862	11.0847	0.1247	FALSE
62010	"2000-01-01 00:01:05.000"	1.2757	11.0813	0.1249	FALSE
62140	"2000-01-01 00:01:05.125"	1.2715	11.0818	0.1243	FALSE
62270	"2000-01-01 00:01:05.250"	1.2785	11.0815	0.1242	FALSE
62400	"2000-01-01 00:01:05.375"	1.2889	11.0802	0.1242	FALSE
62530	"2000-01-01 00:01:05.500"	1.3032	11.0843	0.1243	FALSE
62660	"2000-01-01 00:01:05.625"	1.3238	11.086	0.1244	FALSE
62790	"2000-01-01 00:01:05.750"	1.3486	11.0845	0.1246	FALSE
62920	"2000-01-01 00:01:05.875"	1.3743	11.0864	0.1246	FALSE
63050	"2000-01-01 00:01:06.000"	1.3965	11.0847	0.1244	FALSE
63180	"2000-01-01 00:01:06.125"	1.4187	11.0835	0.1252	FALSE
63310	"2000-01-01 00:01:06.250"	1.4381	11.0837	0.124	FALSE
63440	"2000-01-01 00:01:06.375"	1.4541	11.0803	0.1242	FALSE
63570	"2000-01-01 00:01:06.500"	1.4673	11.0784	0.1257	FALSE
63700	"2000-01-01 00:01:06.625"	1.4768	11.0794	0.1245	FALSE
63830	"2000-01-01 00:01:06.750"	1.4803	11.0815	0.1246	FALSE
63960	"2000-01-01 00:01:06.875"	1.4775	11.0815	0.1248	FALSE
64090	"2000-01-01 00:01:07.000"	1.4762	11.0806	0.1242	FALSE
64220	"2000-01-01 00:01:07.125"	1.4716	11.0808	0.1245	FALSE
64350	"2000-01-01 00:01:07.250"	1.4693	11.0807	0.1245	FALSE
64480	"2000-01-01 00:01:07.375"	1.4689	11.0798	0.1249	FALSE
64610	"2000-01-01 00:01:07.500"	1.4712	11.0805	0.1246	FALSE
64740	"2000-01-01 00:01:07.625"	1.4784	11.0816	0.1246	FALSE
64870	"2000-01-01 00:01:07.750"	1.4914	11.0802	0.1246	FALSE
64870	"2000-01-01 00:01:07.875"	1.5114	11.0834	0.1245	FALSE
65000	"2000-01-01 00:01:08.000"	1.5346	11.0828	0.1245	FALSE
65130	"2000-01-01 00:01:08.125"	1.5554	11.0797	0.1248	FALSE
65260	"2000-01-01 00:01:08.250"	1.5632	11.0795	0.1244	FALSE
65390	"2000-01-01 00:01:08.375"	1.567	11.0774	0.1248	FALSE
65520	"2000-01-01 00:01:08.500"	1.566	11.0822	0.1245	FALSE
65650	"2000-01-01 00:01:08.625"	1.5681	11.0807	0.1243	FALSE
65780	"2000-01-01 00:01:08.750"	1.57	11.0777	0.1241	FALSE
65910	"2000-01-01 00:01:08.875"	1.5666	11.081	0.1249	FALSE
66040	"2000-01-01 00:01:09.000"	1.5599	11.0811	0.1238	FALSE
66170	"2000-01-01 00:01:09.125"	1.5488	11.0812	0.1239	FALSE
66300	"2000-01-01 00:01:09.250"	1.537	11.0842	0.1245	FALSE
66430	"2000-01-01 00:01:09.375"	1.5201	11.0774	0.1249	FALSE
66560	"2000-01-01 00:01:09.500"	1.505	11.0821	0.1253	FALSE
66690	"2000-01-01 00:01:09.625"	1.4889	11.083	0.1242	FALSE
66820	"2000-01-01 00:01:09.750"	1.4747	11.0783	0.1248	FALSE
66950	"2000-01-01 00:01:09.875"	1.4658	11.0793	0.1242	FALSE
67080	"2000-01-01 00:01:10.000"	1.4588	11.0792	0.1248	FALSE
67210	"2000-01-01 00:01:10.125"	1.4517	11.078	0.1247	FALSE
67340	"2000-01-01 00:01:10.250"	1.4502	11.0774	0.1242	FALSE
67470	"2000-01-01 00:01:10.375"	1.4503	11.0683	0.1248	FALSE
67600	"2000-01-01 00:01:10.500"	1.4567	11.0686	0.1242	FALSE
67730	"2000-01-01 00:01:10.625"	1.4646	11.0651	0.1244	FALSE
67860	"2000-01-01 00:01:10.750"	1.4728	11.0652	0.1247	FALSE
67990	"2000-01-01 00:01:10.875"	1.4781	11.0649	0.1243	FALSE
68120	"2000-01-01 00:01:11.000"	1.4833	11.0647	0.1242	FALSE
68120	"2000-01-01 00:01:11.125"	1.489	11.065	0.1243	FALSE
68250	"2000-01-01 00:01:11.250"	1.4942	11.0647	0.1249	FALSE
68380	"2000-01-01 00:01:11.375"	1.4979	11.0645	0.1242	FALSE
68510	"2000-01-01 00:01:11.500"	1.5092	11.0655	0.1246	FALSE
68640	"2000-01-01 00:01:11.625"	1.5217	11.0637	0.1248	FALSE
68770	"2000-01-01 00:01:11.750"	1.5361	11.0642	0.1246	FALSE
68900	"2000-01-01 00:01:11.875"	1.548	11.0639	0.1244	FALSE
69030	"2000-01-01 00:01:12.000"	1.5512	11.0607	0.1243	FALSE
69160	"2000-01-01 00:01:12.125"	1.5529	11.0667	0.1242	FALSE
69290	"2000-01-01 00:01:12.250"	1.5518	11.0632	0.1238	FALSE
69420	"2000-01-01 00:01:12.375"	1.5495	11.064	0.1248	FALSE
69550	"2000-01-01 00:01:12.500"	1.5526	11.0624	0.1246	FALSE
69680	"2000-01-01 00:01:12.625"	1.5547	11.0646	0.1248	FALSE
69810	"2000-01-01 00:01:12.750"	1.5467	11.067	0.1249	FALSE
69940	"2000-01-01 00:01:12.875"	1.5293	11.0646	0.1256	FALSE
70070	"2000-01-01 00:01:13.000"	1.5042	11.0654	0.1247	FALSE
70200	"2000-01-01 00:01:13.125"	1.4714	11.0647	0.1241	FALSE
70330	"2000-01-01 00:01:13.250"	1.4328	11.0648	0.1239	FALSE
70460	"2000-01-01 00:01:13.375"	1.4043	11.0661	0.1247	FALSE
70590	"2000-01-01 00:01:13.500"	1.3848	11.0644	0.1242	FALSE
70720	"2000-01-01 00:01:13.625"	1.3705	11.0655	0.1248	FALSE
70850	"2000-01-01 00:01:13.750"	1.3575	11.0658	0.125	FALSE
70980	"2000-01-01 00:01:13.875"	1.3407	11.0634	0.1242	FALSE
71110	"2000-01-01 00:01:14.000"	1.3284	11.0655	0.1244	FALSE
71240	"2000-01-01 00:01:14.125"	1.3167	11.0689	0.1242	FALSE
71240	"2000-01-01 00:01:14.250"	1.3088	11.0691	0.1243	FALSE
71370	"2000-01-01 00:01:14.375"	1.3034	11.0682	0.1245	FALSE
71500	"2000-01-01 00:01:14.500"	1.3027	11.0676	0.1246	FALSE
71630	"2000-01-01 00:01:14.625"	1.2989	11.0678	0.1246	FALSE
71760	"2000-01-01 00:01:14.750"	1.2921	11.0678	0.1244	FALSE
71890	"2000-01-01 00:01:14.875"	1.2812	11.0687	0.1245	FALSE
72020	"2000-01-01 00:01:15.000"	1.2653	11.0683	0.1241	FALSE
72150	"2000-01-01 00:01:15.125"	1.2457	11.0694	0.1246	FALSE
72280	"2000-01-01 00:01:15.250"	1.2246	11.0683	0.1248	FALSE
72410	"2000-01-01 00:01:15.375"	1.1968	11.067	0.1242	FALSE
72540	"2000-01-01 00:01:15.500"	1.1654	11.0659	0.1247	FALSE
72670	"2000-01-01 00:01:15.625"	1.1399	11.0698	0.1246	FALSE
72800	"2000-01-01 00:01:15.750"	1.1193	11.0685	0.1245	FALSE
72930	"2000-01-01 00:01:15.875"	1.1021	11.0671	0.1248	FALSE
73060	"2000-01-01 00:01:16.000"	1.0872	11.0702	0.124	FALSE
73190	"2000-01-01 00:01:16.125"	1.0638	11.0694	0.1253	FALSE
73320	"2000-01-01 00:01:16.250"	1.0473	11.0699	0.1247	FALSE
73450	"2000-01-01 00:01:16.375"	1.0306	11.0713	0.1245	FALSE
73580	"2000-01-01 00:01:16.500"	1.0189	11.0701	0.1251	FALSE
73710	"2000-01-01 00:01:16.625"	1.0129	11.0694	0.1244	FALSE
73840	"2000-01-01 00:01:16.750"	0.9969	11.0711	0.1241	FALSE
73970	"2000-01-01 00:01:16.875"	0.9827	11.0718	0.1246	FALSE
74100	"2000-01-01 00:01:17.000"	0.9657	11.0725	0.1245	FALSE
74230	"2000-01-01 00:01:17.125"	0.9559	11.0743	0.1244	FALSE
74360	"2000-01-01 00:01:17.250"	0.9421	11.0757	0.1243	FALSE
74490	"2000-01-01 00:01:17.375"	0.932	11.0766	0.1247	FALSE
74620	"2000-01-01 00:01:17.500"	0.9228	11.077	0.1246	FALSE
74620	"2000-01-01 00:01:17.625"	0.9165	11.0826	0.1245	FALSE
74750	"2000-01-01 00:01:17.750"	0.9082	11.0815	0.1246	FALSE
74880	"2000-01-01 00:01:17.875"	0.9037	11.082	0.1248	FALSE
75010	"2000-01-01 00:01:18.000"	0.89	11.0804	0.1247	FALSE
75140	"2000-01-01 00:01:18.125"	0.8829	11.082	0.1239	FALSE
75270	"2000-01-01 00:01:18.250"	0.8678	11.0829	0.1243	FALSE
75400	"2000-01-01 00:01:18.375"	0.8541	11.0831	0.1242	FALSE
75530	"2000-01-01 00:01:18.500"	0.8406	11.0775	0.1242	FALSE
75660	"2000-01-01 00:01:18.625"	0.8244	11.0741	0.1247	FALSE
75790	"2000-01-01 00:01:18.750"	0.8139	11.0723	0.1244	FALSE
75920	"2000-01-01 00:01:18.875"	0.7905	11.0721	0.1242	FALSE
76050	"2000-01-01 00:01:19.000"	0.7797	11.0703	0.1246	FALSE
76180	"2000-01-01 00:01:19.125"	0.7694	11.071	0.1249	FALSE
76310	"2000-01-01 00:01:19.250"	0.7574	11.0713	0.125	FALSE
76440	"2000-01-01 00:01:19.375"	0.7432	11.0687	0.1253	FALSE
76570	"2000-01-01 00:01:19.500"	0.7346	11.0697	0.1259	FALSE
76700	"2000-01-01 00:01:19.625"	0.7368	11.0695	0.1249	FALSE
76830	"2000-01-01 00:01:19.750"	0.7266	11.0691	0.1244	FALSE
76960	"2000-01-01 00:01:19.875"	0.7308	11.0708	0.1238	FALSE
77090	"2000-01-01 00:01:20.000"	0.7198	11.0747	0.1245	FALSE
77220	"2000-01-01 00:01:20.125"	0.7019	11.0812	0.1245	FALSE
77350	"2000-01-01 00:01:20.250"	0.6778	11.0815	0.1247	FALSE
77480	"2000-01-01 00:01:20.375"	0.6403	11.0798	0.1245	FALSE
77610	"2000-01-01 00:01:20.500"	0.6001	11.0795	0.1248	FALSE
77740	"2000-01-01 00:01:20.625"	0.5634	11.0815	0.1243	FALSE
77870	"2000-01-01 00:01:20.750"	0.5248	11.0864	0.1238	FALSE
77870	"2000-01-01 00:01:20.875"	0.486	11.0851	0.1245	FALSE
78000	"2000-01-01 00:01:21.000"	0.4541	11.0862	0.1249	FALSE
78130	"2000-01-01 00:01:21.125"	0.4191	11.0878	0.1251	FALSE
78260	"2000-01-01 00:01:21.250"	0.3959	11.0889	0.1245	FALSE
78390	"2000-01-01 00:01:21.375"	0.3724	11.0935	0.1243	FALSE
78520	"2000-01-01 00:01:21.500"	0.3763	11.0952	0.1247	FALSE
78650	"2000-01-01 00:01:21.625"	0.3756	11.0961	0.1252	FALSE
78780	"2000-01-01 00:01:21.750"	0.3827	11.096	0.1248	FALSE
78910	"2000-01-01 00:01:21.875"	0.3845	11.0946	0.1246	FALSE
79040	"2000-01-01 00:01:22.000"	0.3799	11.0932	0.1245	FALSE
79170	"2000-01-01 00:01:22.125"	0.3704	11.091	0.1236	FALSE
79300	"2000-01-01 00:01:22.250"	0.3614	11.09	0.1244	FALSE
79430	"2000-01-01 00:01:22.375"	0.3407	11.0929	0.124	FALSE
79560	"2000-01-01 00:01:22.500"	0.3247	11.0934	0.1234	FALSE
79690	"2000-01-01 00:01:22.625"	0.3012	11.0931	0.1254	FALSE
79820	"2000-01-01 00:01:22.750"	0.2758	11.0938	0.1253	FALSE
79950	"2000-01-01 00:01:22.875"	0.2476	11.0931	0.1242	FALSE
80080	"2000-01-01 00:01:23.000"	0.2105	11.0928	0.1245	FALSE
80210	"2000-01-01 00:01:23.125"	0.1822	11.0906	0.1245	FALSE
80340	"2000-01-01 00:01:23.250"	0.1487	11.0879	0.1247	FALSE
80470	"2000-01-01 00:01:23.375"	0.1208	11.0943	0.1257	FALSE
80600	"2000-01-01 00:01:23.500"	0.0911	11.1026	0.125	FALSE
80730	"2000-01-01 00:01:23.625"	0.0692	11.1044	0.1249	FALSE
80860	"2000-01-01 00:01:23.750"	0.0426	11.1059	0.1244	FALSE
80990	"2000-01-01 00:01:23.875"	0.0408	11.104	0.1239	FALSE
81120	"2000-01-01 00:01:24.000"	0.0532	11.1067	0.1246	FALSE
81120	"2000-01-01 00:01:24.125"	0.0642	11.1102	0.1243	FALSE
81250	"2000-01-01 00:01:24.250"	0.0909	11.1129	0.1245	FALSE
81380	"2000-01-01 00:01:24.375"	0.1098	11.1093	0.1249	FALSE
81510	"2000-01-01 00:01:24.500"	0.1347	11.0982	0.1249	FALSE
81640	"2000-01-01 00:01:24.625"	0.1507	11.0911	0.1243	FALSE
81770	"2000-01-01 00:01:24.750"	0.1608	11.093	0.1249	FALSE
81900	"2000-01-01 00:01:24.875"	0.1664	11.1019	0.1247	FALSE
82030	"2000-01-01 00:01:25.000"	0.1748	11.103	0.125	FALSE
82160	"2000-01-01 00:01:25.125"	0.1919	11.107	0.1244	FALSE
82290	"2000-01-01 00:01:25.250"	0.2175	11.1076	0.1241	FALSE
82420	"2000-01-01 00:01:25.375"	0.1979	11.1056	0.1246	FALSE
82550	"2000-01-01 00:01:25.500"	0.1928	11.0924	0.1251	FALSE
82680	"2000-01-01 00:01:25.625"	0.1747	11.1023	0.1241	FALSE
82810	"2000-01-01 00:01:25.750"	0.1478	11.1085	0.1252	FALSE
82940	"2000-01-01 00:01:25.875"	0.1079	11.1059	0.1246	FALSE
83070	"2000-01-01 00:01:26.000"	0.0742	11.1117	0.124	FALSE
83200	"2000-01-01 00:01:26.125"	0.0527	11.1155	0.1239	FALSE
83330	"2000-01-01 00:01:26.250"	0.0421	11.1144	0.1241	FALSE
83460	"2000-01-01 00:01:26.375"	0.0448	11.1153	0.1222	FALSE
83590	"2000-01-01 00:01:26.500"	0.0454	11.1211	0.1211	FALSE
83720	"2000-01-01 00:01:26.625"	0.0457	11.1257	0.1149	FALSE
83850	"2000-01-01 00:01:26.750"	0.0469	11.1218	0.1043	FALSE
83980	"2000-01-01 00:01:26.875"	0.0474	11.1221	0.1084	FALSE
84110	"2000-01-01 00:01:27.000"	0.0477	11.1198	0.1181	FALSE
84240	"2000-01-01 00:01:27.125"	0.048	11.1191	0.1231	FALSE
84370	"2000-01-01 00:01:27.250"	0.0715	11.1191	0.1173	FALSE
84370	"2000-01-01 00:01:27.375"	0.108	11.1202	0.1167	FALSE
84500	"2000-01-01 00:01:27.500"	0.1618	11.1173	0.1245	FALSE
84630	"2000-01-01 00:01:27.625"	0.1866	11.1134	0.1247	FALSE
84760	"2000-01-01 00:01:27.750"	0.1971	11.1124	0.1249	FALSE
84890	"2000-01-01 00:01:27.875"	0.1932	11.1147	0.125	FALSE
85020	"2000-01-01 00:01:28.000"	0.2026	11.1165	0.1241	FALSE
85150	"2000-01-01 00:01:28.125"	0.2131	11.1116	0.1246	FALSE
85280	"2000-01-01 00:01:28.250"	0.2193	11.1033	0.1238	FALSE
85410	"2000-01-01 00:01:28.375"	0.2293	11.0938	0.1245	FALSE
85540	"2000-01-01 00:01:28.500"	0.242	11.0961	0.1254	FALSE
85670	"2000-01-01 00:01:28.625"	0.2394	11.0974	0.1243	FALSE
85800	"2000-01-01 00:01:28.750"	0.2367	11.0969	0.1239	FALSE
85930	"2000-01-01 00:01:28.875"	0.2259	11.1006	0.1238	FALSE
86060	"2000-01-01 00:01:29.000"	0.2158	11.0992	0.1252	FALSE
86190	"2000-01-01 00:01:29.125"	0.2104	11.0966	0.1244	FALSE
86320	"2000-01-01 00:01:29.250"	0.1993	11.0956	0.124	FALSE
86450	"2000-01-01 00:01:29.375"	0.1844	11.0947	0.125	FALSE
86580	"2000-01-01 00:01:29.500"	0.1594	11.0978	0.1247	FALSE
86710	"2000-01-01 00:01:29.625"	0.1474	11.0992	0.1242	FALSE
86840	"2000-01-01 00:01:29.750"	0.1454	11.1012	0.1245	FALSE
86970	"2000-01-01 00:01:29.875"	0.1444	11.1013	0.1248	FALSE
87100	"2000-01-01 00:01:30.000"	0.1517	11.1042	0.1241	FALSE
87230	"2000-01-01 00:01:30.125"	0.1672	11.109	0.1249	FALSE
87360	"2000-01-01 00:01:30.250"	0.1825	11.1077	0.1249	FALSE
87490	"2000-01-01 00:01:30.375"	0.1773	11.106	0.1243	FALSE
87620	"2000-01-01 00:01:30.500"	0.1854	11.1044	0.1243	FALSE
87620	"2000-01-01 00:01:30.625"	0.1888	11.1055	0.1242	FALSE
87750	"2000-01-01 00:01:30.750"	0.1823	11.1052	0.1245	FALSE
87880	"2000-01-01 00:01:30.875"	0.1835	11.104	0.1243	FALSE
88010	"2000-01-01 00:01:31.000"	0.1719	11.1007	0.1251	FALSE
