"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43940	"2000-01-01 00:00:46.875"	1.7808	6.7152	12.3227	TRUE
44070	"2000-01-01 00:00:47.000"	1.7892	6.7491	12.5154	TRUE
44200	"2000-01-01 00:00:47.125"	1.7965	6.7697	12.6496	TRUE
44330	"2000-01-01 00:00:47.250"	1.8019	6.7524	12.7233	TRUE
44460	"2000-01-01 00:00:47.375"	1.8071	6.7407	12.7715	TRUE
44590	"2000-01-01 00:00:47.500"	1.8138	6.742	12.8313	TRUE
44720	"2000-01-01 00:00:47.625"	1.8216	6.7417	12.9376	TRUE
44850	"2000-01-01 00:00:47.750"	1.8318	6.7394	13.1341	TRUE
44980	"2000-01-01 00:00:47.875"	1.8463	6.7057	13.4819	TRUE
45110	"2000-01-01 00:00:48.000"	1.8634	6.6871	13.8741	TRUE
45240	"2000-01-01 00:00:48.125"	1.8826	6.6704	14.312	TRUE
45370	"2000-01-01 00:00:48.250"	1.9032	6.6708	14.5249	TRUE
45500	"2000-01-01 00:00:48.375"	1.9227	6.6684	14.778	TRUE
45500	"2000-01-01 00:00:48.500"	1.9409	6.6625	15.1924	TRUE
45630	"2000-01-01 00:00:48.625"	1.9576	6.658	15.464	TRUE
45760	"2000-01-01 00:00:48.750"	1.9694	6.6506	15.6121	TRUE
45890	"2000-01-01 00:00:48.875"	1.9771	6.6643	15.6771	TRUE
46020	"2000-01-01 00:00:49.000"	1.9817	6.6786	15.7403	TRUE
46150	"2000-01-01 00:00:49.125"	1.9825	6.671	15.8399	TRUE
46280	"2000-01-01 00:00:49.250"	1.9829	6.6391	15.9424	TRUE
46410	"2000-01-01 00:00:49.375"	1.9834	6.6101	15.948	TRUE
46540	"2000-01-01 00:00:49.500"	1.9857	6.6063	15.8805	TRUE
46670	"2000-01-01 00:00:49.625"	1.9899	6.6081	15.9396	TRUE
46800	"2000-01-01 00:00:49.750"	1.9995	6.5994	16.055	TRUE
46930	"2000-01-01 00:00:49.875"	2.012	6.5998	16.2028	TRUE
47060	"2000-01-01 00:00:50.000"	2.0288	6.5911	16.3781	TRUE
47190	"2000-01-01 00:00:50.125"	2.0479	6.578	16.5786	TRUE
47320	"2000-01-01 00:00:50.250"	2.0673	6.5401	16.7447	TRUE
47450	"2000-01-01 00:00:50.375"	2.0861	6.5065	16.9523	TRUE
47580	"2000-01-01 00:00:50.500"	2.1041	6.4883	17.1418	TRUE
47710	"2000-01-01 00:00:50.625"	2.1182	6.5044	17.2027	TRUE
47840	"2000-01-01 00:00:50.750"	2.1323	6.4751	17.2789	TRUE
47970	"2000-01-01 00:00:50.875"	2.1442	6.4702	17.3373	TRUE
48100	"2000-01-01 00:00:51.000"	2.1565	6.4611	17.4089	TRUE
48230	"2000-01-01 00:00:51.125"	2.1688	6.4421	17.4646	TRUE
48360	"2000-01-01 00:00:51.250"	2.179	6.4276	17.5304	TRUE
48490	"2000-01-01 00:00:51.375"	2.1855	6.3856	17.6179	TRUE
48620	"2000-01-01 00:00:51.500"	2.1884	6.3515	17.7594	TRUE
48620	"2000-01-01 00:00:51.625"	2.1842	6.3608	17.9339	TRUE
48750	"2000-01-01 00:00:51.750"	2.1784	6.3881	18.0422	TRUE
48880	"2000-01-01 00:00:51.875"	2.1703	6.3832	18.0887	TRUE
49010	"2000-01-01 00:00:52.000"	2.1658	6.3065	18.139	TRUE
49140	"2000-01-01 00:00:52.125"	2.1655	6.3093	18.1578	TRUE
49270	"2000-01-01 00:00:52.250"	2.1757	6.3162	18.1887	TRUE
49400	"2000-01-01 00:00:52.375"	2.1918	6.2985	18.3681	TRUE
49530	"2000-01-01 00:00:52.500"	2.214	6.1577	18.8785	TRUE
49660	"2000-01-01 00:00:52.625"	2.2403	6.1308	19.1291	TRUE
49790	"2000-01-01 00:00:52.750"	2.2668	6.07	19.2151	TRUE
49920	"2000-01-01 00:00:52.875"	2.2955	6.0803	19.2389	TRUE
50050	"2000-01-01 00:00:53.000"	2.3226	6.1248	19.2	TRUE
50180	"2000-01-01 00:00:53.125"	2.3503	6.1131	19.2013	TRUE
50310	"2000-01-01 00:00:53.250"	2.3756	6.1078	19.252	TRUE
50440	"2000-01-01 00:00:53.375"	2.3995	6.0957	19.3352	TRUE
50570	"2000-01-01 00:00:53.500"	2.4175	6.0603	19.4214	TRUE
50700	"2000-01-01 00:00:53.625"	2.4313	6.0426	19.4647	TRUE
50830	"2000-01-01 00:00:53.750"	2.4394	6.0651	19.4281	TRUE
50960	"2000-01-01 00:00:53.875"	2.4405	6.0818	19.3801	TRUE
51090	"2000-01-01 00:00:54.000"	2.4361	6.0874	19.4629	TRUE
51220	"2000-01-01 00:00:54.125"	2.4288	6.0687	19.6036	TRUE
51350	"2000-01-01 00:00:54.250"	2.4215	6.018	19.7834	TRUE
51480	"2000-01-01 00:00:54.375"	2.4161	6.011	19.8942	TRUE
51610	"2000-01-01 00:00:54.500"	2.4169	6.0101	19.9133	TRUE
51740	"2000-01-01 00:00:54.625"	2.4258	6.0112	19.9259	TRUE
51870	"2000-01-01 00:00:54.750"	2.4421	6.06	19.9434	TRUE
51870	"2000-01-01 00:00:54.875"	2.465	6.0809	20.0031	TRUE
52000	"2000-01-01 00:00:55.000"	2.4916	6.0852	20.0832	TRUE
52130	"2000-01-01 00:00:55.125"	2.5193	6.0764	20.1471	TRUE
52260	"2000-01-01 00:00:55.250"	2.5453	6.0236	20.3832	TRUE
52390	"2000-01-01 00:00:55.375"	2.5665	5.9285	20.6185	TRUE
52520	"2000-01-01 00:00:55.500"	2.5814	5.9271	20.6648	TRUE
52650	"2000-01-01 00:00:55.625"	2.5894	5.9024	20.7373	TRUE
52780	"2000-01-01 00:00:55.750"	2.5899	5.8935	21.0455	TRUE
52910	"2000-01-01 00:00:55.875"	2.5854	5.8455	21.5534	TRUE
53040	"2000-01-01 00:00:56.000"	2.5793	5.7699	21.7005	TRUE
53170	"2000-01-01 00:00:56.125"	2.5739	5.7905	21.6803	TRUE
53300	"2000-01-01 00:00:56.250"	2.5695	5.7822	21.631	TRUE
53430	"2000-01-01 00:00:56.375"	2.5679	5.7897	21.6444	TRUE
53560	"2000-01-01 00:00:56.500"	2.5689	5.7863	21.6329	TRUE
53690	"2000-01-01 00:00:56.625"	2.5726	5.7261	21.6179	TRUE
53820	"2000-01-01 00:00:56.750"	2.5823	5.6716	21.5674	TRUE
53950	"2000-01-01 00:00:56.875"	2.5952	5.6562	21.5365	TRUE
54080	"2000-01-01 00:00:57.000"	2.6148	5.6721	21.5572	TRUE
54210	"2000-01-01 00:00:57.125"	2.6402	5.7356	21.5587	TRUE
54340	"2000-01-01 00:00:57.250"	2.6715	5.7358	21.6557	TRUE
54470	"2000-01-01 00:00:57.375"	2.7047	5.7038	21.8154	TRUE
54600	"2000-01-01 00:00:57.500"	2.7383	5.6741	22.0207	TRUE
54730	"2000-01-01 00:00:57.625"	2.7701	5.7004	22.0764	TRUE
54860	"2000-01-01 00:00:57.750"	2.799	5.5993	22.1543	TRUE
54990	"2000-01-01 00:00:57.875"	2.8214	5.5939	22.1868	TRUE
55120	"2000-01-01 00:00:58.000"	2.8363	5.5764	22.2172	TRUE
55120	"2000-01-01 00:00:58.125"	2.841	5.5465	22.2242	TRUE
55250	"2000-01-01 00:00:58.250"	2.8361	5.5262	22.2282	TRUE
55380	"2000-01-01 00:00:58.375"	2.8232	5.522	22.2258	TRUE
55510	"2000-01-01 00:00:58.500"	2.8052	5.5722	22.1699	TRUE
55640	"2000-01-01 00:00:58.625"	2.7856	5.597	22.1235	TRUE
55770	"2000-01-01 00:00:58.750"	2.769	5.6219	22.122	TRUE
55900	"2000-01-01 00:00:58.875"	2.7578	5.6315	22.1446	TRUE
56030	"2000-01-01 00:00:59.000"	2.7564	5.6431	22.1981	TRUE
56160	"2000-01-01 00:00:59.125"	2.765	5.6399	22.3058	TRUE
56290	"2000-01-01 00:00:59.250"	2.7877	5.623	22.3881	TRUE
56420	"2000-01-01 00:00:59.375"	2.8198	5.6157	22.4864	TRUE
56550	"2000-01-01 00:00:59.500"	2.8554	5.6024	22.6359	TRUE
56680	"2000-01-01 00:00:59.625"	2.8894	5.5235	22.8571	TRUE
56810	"2000-01-01 00:00:59.750"	2.9238	5.4523	22.9852	TRUE
56940	"2000-01-01 00:00:59.875"	2.9545	5.4247	23.0165	TRUE
57070	"2000-01-01 00:01:00.000"	2.9789	5.4236	23.0737	TRUE
57200	"2000-01-01 00:01:00.125"	2.9987	5.4523	23.0649	TRUE
57330	"2000-01-01 00:01:00.250"	3.0124	5.4608	23.0243	TRUE
57460	"2000-01-01 00:01:00.375"	3.0196	5.4586	22.9799	TRUE
57590	"2000-01-01 00:01:00.500"	3.0233	5.4658	22.9817	TRUE
57720	"2000-01-01 00:01:00.625"	3.0201	5.4646	23.0514	TRUE
57850	"2000-01-01 00:01:00.750"	3.0155	5.4448	23.1567	TRUE
57980	"2000-01-01 00:01:00.875"	3.0101	5.4181	23.2367	TRUE
58110	"2000-01-01 00:01:01.000"	3.0067	5.4074	23.288	TRUE
58240	"2000-01-01 00:01:01.125"	3.0076	5.3946	23.3135	TRUE
58370	"2000-01-01 00:01:01.250"	3.0155	5.3751	23.334	TRUE
58370	"2000-01-01 00:01:01.375"	3.0299	5.3714	23.3458	TRUE
58500	"2000-01-01 00:01:01.500"	3.0512	5.3625	23.4049	TRUE
58760	"2000-01-01 00:01:01.625"	3.0766	5.3365	23.4231	TRUE
58760	"2000-01-01 00:01:01.750"	3.0766	5.3365	23.4231	TRUE
58890	"2000-01-01 00:01:01.875"	3.0766	5.3562	23.4772	TRUE
59020	"2000-01-01 00:01:02.000"	3.1661	5.3541	23.5763	TRUE
59150	"2000-01-01 00:01:02.125"	3.1788	5.3282	23.6096	TRUE
59280	"2000-01-01 00:01:02.250"	3.1908	5.318	23.6171	TRUE
59410	"2000-01-01 00:01:02.375"	3.1928	5.3288	23.5959	TRUE
59540	"2000-01-01 00:01:02.500"	3.1862	5.3462	23.5671	TRUE
59670	"2000-01-01 00:01:02.625"	3.1738	5.3527	23.5397	TRUE
59800	"2000-01-01 00:01:02.750"	3.1594	5.3599	23.5875	TRUE
59930	"2000-01-01 00:01:02.875"	3.146	5.3332	23.6743	TRUE
60060	"2000-01-01 00:01:03.000"	3.1364	5.3096	23.7057	TRUE
60190	"2000-01-01 00:01:03.125"	3.1357	5.2932	23.7115	TRUE
60320	"2000-01-01 00:01:03.250"	3.1417	5.3	23.6802	TRUE
60450	"2000-01-01 00:01:03.375"	3.1562	5.3078	23.6405	TRUE
60580	"2000-01-01 00:01:03.500"	3.1798	5.3124	23.6337	TRUE
60710	"2000-01-01 00:01:03.625"	3.2071	5.3173	23.6327	TRUE
60840	"2000-01-01 00:01:03.750"	3.2367	5.299	23.6749	TRUE
60970	"2000-01-01 00:01:03.875"	3.2685	5.2954	23.6938	TRUE
61100	"2000-01-01 00:01:04.000"	3.301	5.2973	23.6948	TRUE
61230	"2000-01-01 00:01:04.125"	3.3325	5.298	23.7014	TRUE
61360	"2000-01-01 00:01:04.250"	3.3608	5.3019	23.7166	TRUE
61490	"2000-01-01 00:01:04.375"	3.3866	5.2863	23.7424	TRUE
61620	"2000-01-01 00:01:04.500"	3.4062	5.2738	23.764	TRUE
61620	"2000-01-01 00:01:04.625"	3.4182	5.2699	23.7654	TRUE
61750	"2000-01-01 00:01:04.750"	3.4207	5.2751	23.7391	TRUE
61880	"2000-01-01 00:01:04.875"	3.4137	5.2762	23.7361	TRUE
62010	"2000-01-01 00:01:05.000"	3.4	5.2841	23.743	TRUE
62140	"2000-01-01 00:01:05.125"	3.3831	5.2852	23.7563	TRUE
62270	"2000-01-01 00:01:05.250"	3.3657	5.2822	23.7848	TRUE
62400	"2000-01-01 00:01:05.375"	3.3535	5.2794	23.8008	TRUE
62530	"2000-01-01 00:01:05.500"	3.348	5.2805	23.8093	TRUE
62660	"2000-01-01 00:01:05.625"	3.3512	5.275	23.8127	TRUE
62790	"2000-01-01 00:01:05.750"	3.3639	5.2765	23.8189	TRUE
62920	"2000-01-01 00:01:05.875"	3.3852	5.2796	23.8342	TRUE
63050	"2000-01-01 00:01:06.000"	3.4109	5.2731	23.8617	TRUE
63180	"2000-01-01 00:01:06.125"	3.4398	5.269	23.9581	TRUE
63310	"2000-01-01 00:01:06.250"	3.4701	5.2659	24.0468	TRUE
63440	"2000-01-01 00:01:06.375"	3.5004	5.2681	24.0649	TRUE
63570	"2000-01-01 00:01:06.500"	3.5276	5.2683	24.0662	TRUE
63700	"2000-01-01 00:01:06.625"	3.5525	5.2683	24.0659	TRUE
63830	"2000-01-01 00:01:06.750"	3.5745	5.2679	24.0741	TRUE
63960	"2000-01-01 00:01:06.875"	3.5914	5.265	24.0914	TRUE
64090	"2000-01-01 00:01:07.000"	3.6046	5.263	24.1059	TRUE
64220	"2000-01-01 00:01:07.125"	3.6128	5.264	24.108	TRUE
64350	"2000-01-01 00:01:07.250"	3.6155	5.2654	24.0991	TRUE
64480	"2000-01-01 00:01:07.375"	3.6153	5.2654	24.0915	TRUE
64610	"2000-01-01 00:01:07.500"	3.6128	5.2658	24.0928	TRUE
64740	"2000-01-01 00:01:07.625"	3.6106	5.2657	24.1056	TRUE
64870	"2000-01-01 00:01:07.750"	3.6093	5.2669	24.1137	TRUE
65000	"2000-01-01 00:01:07.875"	3.6091	5.2671	24.117	TRUE
65000	"2000-01-01 00:01:08.000"	3.6098	5.2678	24.1193	TRUE
65130	"2000-01-01 00:01:08.125"	3.6123	5.2664	24.1229	TRUE
65260	"2000-01-01 00:01:08.250"	3.6135	5.2643	24.1258	TRUE
65390	"2000-01-01 00:01:08.375"	3.6194	5.263	24.1306	TRUE
65520	"2000-01-01 00:01:08.500"	3.6254	5.263	24.1397	TRUE
65650	"2000-01-01 00:01:08.625"	3.6349	5.2534	24.1645	TRUE
65780	"2000-01-01 00:01:08.750"	3.6454	5.2565	24.2234	TRUE
65910	"2000-01-01 00:01:08.875"	3.6596	5.2593	24.4395	TRUE
66040	"2000-01-01 00:01:09.000"	3.6718	5.2423	24.723	TRUE
66170	"2000-01-01 00:01:09.125"	3.6823	5.2403	24.8487	TRUE
66300	"2000-01-01 00:01:09.250"	3.6883	5.2312	24.8786	TRUE
66430	"2000-01-01 00:01:09.375"	3.6915	5.2254	24.9147	TRUE
66560	"2000-01-01 00:01:09.500"	3.6966	5.222	24.9307	TRUE
66690	"2000-01-01 00:01:09.625"	3.7007	5.2257	24.9488	TRUE
66820	"2000-01-01 00:01:09.750"	3.7061	5.2264	24.9804	TRUE
66950	"2000-01-01 00:01:09.875"	3.7132	5.2185	25.0212	TRUE
67080	"2000-01-01 00:01:10.000"	3.7211	5.2152	25.0381	TRUE
67210	"2000-01-01 00:01:10.125"	3.7284	5.2206	25.0365	TRUE
67340	"2000-01-01 00:01:10.250"	3.7346	5.2197	25.0498	TRUE
67470	"2000-01-01 00:01:10.375"	3.7401	5.2167	25.0818	TRUE
67600	"2000-01-01 00:01:10.500"	3.7446	5.1861	25.1512	TRUE
67730	"2000-01-01 00:01:10.625"	3.752	5.1702	25.2181	TRUE
67860	"2000-01-01 00:01:10.750"	3.7617	5.1807	25.2813	TRUE
67990	"2000-01-01 00:01:10.875"	3.7733	5.1901	25.3507	TRUE
68120	"2000-01-01 00:01:11.000"	3.7834	5.1899	25.4218	TRUE
68120	"2000-01-01 00:01:11.125"	3.796	5.2009	25.4874	TRUE
68250	"2000-01-01 00:01:11.250"	3.8088	5.1899	25.5706	TRUE
68380	"2000-01-01 00:01:11.375"	3.8233	5.1719	25.6402	TRUE
68510	"2000-01-01 00:01:11.500"	3.8387	5.1733	25.6397	TRUE
68640	"2000-01-01 00:01:11.625"	3.8525	5.1821	25.6153	TRUE
68770	"2000-01-01 00:01:11.750"	3.8622	5.1854	25.5979	TRUE
68900	"2000-01-01 00:01:11.875"	3.8664	5.1841	25.6038	TRUE
69030	"2000-01-01 00:01:12.000"	3.8665	5.1817	25.6233	TRUE
69160	"2000-01-01 00:01:12.125"	3.8599	5.177	25.6404	TRUE
69290	"2000-01-01 00:01:12.250"	3.8515	5.1774	25.661	TRUE
69420	"2000-01-01 00:01:12.375"	3.8426	5.1743	25.6853	TRUE
69550	"2000-01-01 00:01:12.500"	3.8355	5.1604	25.6998	TRUE
69680	"2000-01-01 00:01:12.625"	3.8356	5.1561	25.7007	TRUE
69810	"2000-01-01 00:01:12.750"	3.844	5.1564	25.707	TRUE
69940	"2000-01-01 00:01:12.875"	3.8594	5.1575	25.739	TRUE
70070	"2000-01-01 00:01:13.000"	3.8826	5.1569	25.8089	TRUE
70200	"2000-01-01 00:01:13.125"	3.9134	5.1492	25.8103	TRUE
70330	"2000-01-01 00:01:13.250"	3.9436	5.1461	25.7904	TRUE
70460	"2000-01-01 00:01:13.375"	3.975	5.1557	25.7468	TRUE
70590	"2000-01-01 00:01:13.500"	4.0068	5.1566	25.7874	TRUE
70720	"2000-01-01 00:01:13.625"	4.0337	5.1533	25.8218	TRUE
70850	"2000-01-01 00:01:13.750"	4.0594	5.1532	25.8349	TRUE
70980	"2000-01-01 00:01:13.875"	4.0794	5.1532	25.843	TRUE
71110	"2000-01-01 00:01:14.000"	4.0981	5.1514	25.8418	TRUE
71240	"2000-01-01 00:01:14.125"	4.1092	5.1477	25.8398	TRUE
71370	"2000-01-01 00:01:14.250"	4.1135	5.1301	25.836	TRUE
71370	"2000-01-01 00:01:14.375"	4.1132	5.1431	25.8105	TRUE
71500	"2000-01-01 00:01:14.500"	4.1096	5.1483	25.7984	TRUE
71630	"2000-01-01 00:01:14.625"	4.1063	5.1572	25.6915	TRUE
71760	"2000-01-01 00:01:14.750"	4.1026	5.1721	25.6089	TRUE
71890	"2000-01-01 00:01:14.875"	4.0988	5.1676	25.585	TRUE
72020	"2000-01-01 00:01:15.000"	4.094	5.15	25.5872	TRUE
72150	"2000-01-01 00:01:15.125"	4.0893	5.1425	25.5753	TRUE
72280	"2000-01-01 00:01:15.250"	4.0827	5.1486	25.5498	TRUE
72410	"2000-01-01 00:01:15.375"	4.0771	5.1756	25.5342	TRUE
72540	"2000-01-01 00:01:15.500"	4.0717	5.1518	25.5707	TRUE
72670	"2000-01-01 00:01:15.625"	4.0699	5.1441	25.5932	TRUE
72800	"2000-01-01 00:01:15.750"	4.076	5.14	25.6225	TRUE
72930	"2000-01-01 00:01:15.875"	4.0876	5.1136	25.6896	TRUE
73060	"2000-01-01 00:01:16.000"	4.1077	5.1119	25.7381	TRUE
73190	"2000-01-01 00:01:16.125"	4.1338	5.0997	25.7988	TRUE
73320	"2000-01-01 00:01:16.250"	4.1599	5.0868	25.9205	TRUE
73450	"2000-01-01 00:01:16.375"	4.1846	5.0871	25.9273	TRUE
73580	"2000-01-01 00:01:16.500"	4.2076	5.0952	25.9351	TRUE
73710	"2000-01-01 00:01:16.625"	4.2273	5.1033	25.9326	TRUE
73840	"2000-01-01 00:01:16.750"	4.2409	5.1163	25.9182	TRUE
73970	"2000-01-01 00:01:16.875"	4.2503	5.1069	25.9303	TRUE
74100	"2000-01-01 00:01:17.000"	4.2575	5.08	25.9537	TRUE
74230	"2000-01-01 00:01:17.125"	4.2647	5.0719	25.9518	TRUE
74360	"2000-01-01 00:01:17.250"	4.2734	5.0835	25.9391	TRUE
74490	"2000-01-01 00:01:17.375"	4.2866	5.0853	25.9493	TRUE
74620	"2000-01-01 00:01:17.500"	4.3018	5.0949	25.9681	TRUE
74620	"2000-01-01 00:01:17.625"	4.3182	5.0721	26.0076	TRUE
74750	"2000-01-01 00:01:17.750"	4.3339	5.024	26.0567	TRUE
74880	"2000-01-01 00:01:17.875"	4.3435	4.9684	26.1143	TRUE
75010	"2000-01-01 00:01:18.000"	4.3495	4.9418	26.166	TRUE
75140	"2000-01-01 00:01:18.125"	4.3494	4.9396	26.1942	TRUE
75270	"2000-01-01 00:01:18.250"	4.3474	4.9399	26.2131	TRUE
75400	"2000-01-01 00:01:18.375"	4.3462	4.9501	26.225	TRUE
75530	"2000-01-01 00:01:18.500"	4.3477	4.9599	26.2289	TRUE
75660	"2000-01-01 00:01:18.625"	4.352	4.9632	26.2292	TRUE
75790	"2000-01-01 00:01:18.750"	4.358	4.9409	26.2525	TRUE
75920	"2000-01-01 00:01:18.875"	4.3681	4.9209	26.2761	TRUE
76050	"2000-01-01 00:01:19.000"	4.3773	4.9116	26.2993	TRUE
76180	"2000-01-01 00:01:19.125"	4.3877	4.9066	26.3164	TRUE
76310	"2000-01-01 00:01:19.250"	4.3942	4.8963	26.3324	TRUE
76440	"2000-01-01 00:01:19.375"	4.3969	4.8883	26.3492	TRUE
76570	"2000-01-01 00:01:19.500"	4.3976	4.8899	26.3643	TRUE
76700	"2000-01-01 00:01:19.625"	4.3959	4.8683	26.3895	TRUE
76830	"2000-01-01 00:01:19.750"	4.3945	4.8573	26.4023	TRUE
76960	"2000-01-01 00:01:19.875"	4.39	4.8555	26.4112	TRUE
77090	"2000-01-01 00:01:20.000"	4.3866	4.8556	26.4213	TRUE
77220	"2000-01-01 00:01:20.125"	4.3818	4.8514	26.4271	TRUE
77350	"2000-01-01 00:01:20.250"	4.3805	4.8471	26.4416	TRUE
77480	"2000-01-01 00:01:20.375"	4.3796	4.855	26.4531	TRUE
77610	"2000-01-01 00:01:20.500"	4.3835	4.8543	26.4724	TRUE
77740	"2000-01-01 00:01:20.625"	4.3898	4.8608	26.4906	TRUE
77870	"2000-01-01 00:01:20.750"	4.3989	4.8588	26.507	TRUE
77870	"2000-01-01 00:01:20.875"	4.4084	4.8618	26.5245	TRUE
78000	"2000-01-01 00:01:21.000"	4.4178	4.8655	26.5325	TRUE
78130	"2000-01-01 00:01:21.125"	4.4236	4.8618	26.5455	TRUE
78260	"2000-01-01 00:01:21.250"	4.4271	4.8567	26.5559	TRUE
78390	"2000-01-01 00:01:21.375"	4.4279	4.8555	26.5571	TRUE
78520	"2000-01-01 00:01:21.500"	4.4254	4.8591	26.5504	FALSE
78650	"2000-01-01 00:01:21.625"	4.4195	4.8647	26.5434	FALSE
78780	"2000-01-01 00:01:21.750"	4.4113	4.8701	26.5407	FALSE
78910	"2000-01-01 00:01:21.875"	4.4032	4.8775	26.5372	FALSE
79040	"2000-01-01 00:01:22.000"	4.3956	4.8795	26.5379	FALSE
79170	"2000-01-01 00:01:22.125"	4.3871	4.8714	26.5468	FALSE
79300	"2000-01-01 00:01:22.250"	4.3779	4.87	26.5498	FALSE
79430	"2000-01-01 00:01:22.375"	4.3681	4.8761	26.5428	FALSE
79560	"2000-01-01 00:01:22.500"	4.3571	4.8849	26.5369	FALSE
79690	"2000-01-01 00:01:22.625"	4.346	4.88	26.5417	FALSE
79820	"2000-01-01 00:01:22.750"	4.3399	4.891	26.5329	FALSE
79950	"2000-01-01 00:01:22.875"	4.3404	4.9115	26.5149	FALSE
80080	"2000-01-01 00:01:23.000"	4.3454	4.9238	26.5022	FALSE
80210	"2000-01-01 00:01:23.125"	4.3604	4.922	26.5029	FALSE
80340	"2000-01-01 00:01:23.250"	4.3808	4.9147	26.5048	FALSE
80470	"2000-01-01 00:01:23.375"	4.4045	4.8952	26.5191	FALSE
80600	"2000-01-01 00:01:23.500"	4.4267	4.8813	26.5348	FALSE
80730	"2000-01-01 00:01:23.625"	4.4462	4.8719	26.5522	FALSE
80860	"2000-01-01 00:01:23.750"	4.4587	4.8629	26.5669	FALSE
80990	"2000-01-01 00:01:23.875"	4.4642	4.8656	26.572	FALSE
81120	"2000-01-01 00:01:24.000"	4.4603	4.8653	26.5709	FALSE
81120	"2000-01-01 00:01:24.125"	4.4473	4.8689	26.5675	FALSE
81250	"2000-01-01 00:01:24.250"	4.4279	4.8757	26.5622	FALSE
81380	"2000-01-01 00:01:24.375"	4.4054	4.868	26.5659	FALSE
81510	"2000-01-01 00:01:24.500"	4.3851	4.8569	26.5681	FALSE
81640	"2000-01-01 00:01:24.625"	4.3674	4.8653	26.558	FALSE
81770	"2000-01-01 00:01:24.750"	4.3564	4.8775	26.5463	FALSE
81900	"2000-01-01 00:01:24.875"	4.3524	4.8815	26.5438	FALSE
82030	"2000-01-01 00:01:25.000"	4.3555	4.8793	26.5505	FALSE
82160	"2000-01-01 00:01:25.125"	4.3694	4.8786	26.5556	FALSE
82290	"2000-01-01 00:01:25.250"	4.3879	4.8716	26.5578	FALSE
82420	"2000-01-01 00:01:25.375"	4.4118	4.8627	26.5502	FALSE
82550	"2000-01-01 00:01:25.500"	4.435	4.871	26.5343	FALSE
82680	"2000-01-01 00:01:25.625"	4.4533	4.8765	26.5309	FALSE
82810	"2000-01-01 00:01:25.750"	4.461	4.8804	26.5288	FALSE
82940	"2000-01-01 00:01:25.875"	4.4568	4.8836	26.5251	FALSE
83070	"2000-01-01 00:01:26.000"	4.4393	4.8833	26.517	FALSE
83200	"2000-01-01 00:01:26.125"	4.4153	4.8657	26.5189	FALSE
83330	"2000-01-01 00:01:26.250"	4.3892	4.8687	26.5041	FALSE
83460	"2000-01-01 00:01:26.375"	4.3672	4.8644	26.5047	FALSE
83590	"2000-01-01 00:01:26.500"	4.3521	4.8774	26.4956	FALSE
83720	"2000-01-01 00:01:26.625"	4.3489	4.8804	26.5041	FALSE
83850	"2000-01-01 00:01:26.750"	4.3492	4.8747	26.526	FALSE
83980	"2000-01-01 00:01:26.875"	4.3554	4.8818	26.5323	FALSE
84110	"2000-01-01 00:01:27.000"	4.3633	4.89	26.5243	FALSE
84240	"2000-01-01 00:01:27.125"	4.3741	4.8941	26.5193	FALSE
84370	"2000-01-01 00:01:27.250"	4.3837	4.8873	26.5234	FALSE
84500	"2000-01-01 00:01:27.375"	4.3949	4.8877	26.5226	FALSE
84500	"2000-01-01 00:01:27.500"	4.4072	4.8903	26.5151	FALSE
84630	"2000-01-01 00:01:27.625"	4.4189	4.8658	26.5316	FALSE
84760	"2000-01-01 00:01:27.750"	4.428	4.8649	26.5295	FALSE
84890	"2000-01-01 00:01:27.875"	4.4336	4.8595	26.5312	FALSE
85020	"2000-01-01 00:01:28.000"	4.4358	4.8585	26.5332	FALSE
85150	"2000-01-01 00:01:28.125"	4.4317	4.8573	26.5425	FALSE
85280	"2000-01-01 00:01:28.250"	4.4238	4.8435	26.5576	FALSE
85410	"2000-01-01 00:01:28.375"	4.4132	4.8493	26.5553	FALSE
85540	"2000-01-01 00:01:28.500"	4.4024	4.8562	26.5515	FALSE
85670	"2000-01-01 00:01:28.625"	4.3881	4.8644	26.5438	FALSE
85800	"2000-01-01 00:01:28.750"	4.3755	4.8677	26.5403	FALSE
85930	"2000-01-01 00:01:28.875"	4.3636	4.8684	26.5407	FALSE
86060	"2000-01-01 00:01:29.000"	4.3527	4.8708	26.5414	FALSE
86190	"2000-01-01 00:01:29.125"	4.3447	4.8622	26.5507	FALSE
86320	"2000-01-01 00:01:29.250"	4.3415	4.8653	26.5489	FALSE
86450	"2000-01-01 00:01:29.375"	4.3452	4.8724	26.5441	FALSE
86580	"2000-01-01 00:01:29.500"	4.3533	4.8787	26.5377	FALSE
86710	"2000-01-01 00:01:29.625"	4.3674	4.8748	26.5425	FALSE
86840	"2000-01-01 00:01:29.750"	4.3834	4.8694	26.5513	FALSE
86970	"2000-01-01 00:01:29.875"	4.3991	4.8654	26.5586	FALSE
87100	"2000-01-01 00:01:30.000"	4.4101	4.8548	26.5675	FALSE
87230	"2000-01-01 00:01:30.125"	4.4128	4.8473	26.5758	FALSE
87360	"2000-01-01 00:01:30.250"	4.4064	4.8413	26.5858	FALSE
87490	"2000-01-01 00:01:30.375"	4.3881	4.8329	26.5957	FALSE
87620	"2000-01-01 00:01:30.500"	4.3604	4.8442	26.5677	FALSE
87750	"2000-01-01 00:01:30.625"	4.3267	4.869	26.5348	FALSE
