"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
10920	"2000-01-01 00:01:16.500"	0.5561	17.004	0.1507	TRUE
11050	"2000-01-01 00:01:16.625"	0.5437	17.0047	0.15	TRUE
11180	"2000-01-01 00:01:16.750"	0.532	17.0043	0.1505	TRUE
11310	"2000-01-01 00:01:16.875"	0.5221	17.0042	0.1503	TRUE
11440	"2000-01-01 00:01:17.000"	0.5196	17.0036	0.151	TRUE
11570	"2000-01-01 00:01:17.125"	0.5277	17.0036	0.1512	TRUE
11700	"2000-01-01 00:01:17.250"	0.5427	17.0025	0.1508	TRUE
11830	"2000-01-01 00:01:17.375"	0.5611	17.002	0.1508	TRUE
11830	"2000-01-01 00:01:17.500"	0.5821	17.0019	0.1516	TRUE
11960	"2000-01-01 00:01:17.625"	0.6014	17.0042	0.151	TRUE
12090	"2000-01-01 00:01:17.750"	0.6127	17.0045	0.1505	TRUE
12220	"2000-01-01 00:01:17.875"	0.6175	17.0033	0.1509	TRUE
12350	"2000-01-01 00:01:18.000"	0.6166	17.003	0.1513	TRUE
12480	"2000-01-01 00:01:18.125"	0.6075	17.0028	0.151	TRUE
12610	"2000-01-01 00:01:18.250"	0.5927	17.0024	0.1506	TRUE
12740	"2000-01-01 00:01:18.375"	0.5779	17.0022	0.1511	TRUE
12870	"2000-01-01 00:01:18.500"	0.5699	17.0008	0.151	TRUE
13000	"2000-01-01 00:01:18.625"	0.5682	17.0019	0.1507	TRUE
13130	"2000-01-01 00:01:18.750"	0.5743	16.9986	0.1502	TRUE
13260	"2000-01-01 00:01:18.875"	0.5874	16.9996	0.151	TRUE
13390	"2000-01-01 00:01:19.000"	0.6011	17.0005	0.151	TRUE
13520	"2000-01-01 00:01:19.125"	0.6142	16.9999	0.1509	TRUE
13650	"2000-01-01 00:01:19.250"	0.6305	17.0006	0.1508	TRUE
13780	"2000-01-01 00:01:19.375"	0.6451	17.0013	0.1514	TRUE
13910	"2000-01-01 00:01:19.500"	0.653	17.0021	0.1511	TRUE
14040	"2000-01-01 00:01:19.625"	0.6562	17.0015	0.1507	TRUE
14170	"2000-01-01 00:01:19.750"	0.6545	17.0012	0.1513	TRUE
14300	"2000-01-01 00:01:19.875"	0.6477	17.0021	0.1505	TRUE
14430	"2000-01-01 00:01:20.000"	0.6416	17.0022	0.1511	TRUE
14560	"2000-01-01 00:01:20.125"	0.6359	17.0016	0.151	TRUE
14690	"2000-01-01 00:01:20.250"	0.6349	17.0033	0.151	TRUE
14820	"2000-01-01 00:01:20.375"	0.6384	17.0062	0.1504	TRUE
14950	"2000-01-01 00:01:20.500"	0.6453	17.0064	0.1506	TRUE
15080	"2000-01-01 00:01:20.625"	0.6542	17.0062	0.1508	TRUE
15080	"2000-01-01 00:01:20.750"	0.6634	17.0074	0.1503	TRUE
15210	"2000-01-01 00:01:20.875"	0.672	17.0066	0.1507	TRUE
15340	"2000-01-01 00:01:21.000"	0.68	17.0079	0.1514	TRUE
15470	"2000-01-01 00:01:21.125"	0.6855	17.0093	0.1509	TRUE
15600	"2000-01-01 00:01:21.250"	0.6879	17.0095	0.1507	TRUE
15730	"2000-01-01 00:01:21.375"	0.6868	17.0068	0.1507	TRUE
15860	"2000-01-01 00:01:21.500"	0.6824	17.0064	0.1504	TRUE
15990	"2000-01-01 00:01:21.625"	0.6797	17.0059	0.1513	TRUE
16120	"2000-01-01 00:01:21.750"	0.6771	17.0071	0.1508	TRUE
16250	"2000-01-01 00:01:21.875"	0.6801	17.0054	0.1511	TRUE
16380	"2000-01-01 00:01:22.000"	0.6856	17.0077	0.1511	TRUE
16510	"2000-01-01 00:01:22.125"	0.6947	17.0077	0.1502	TRUE
16640	"2000-01-01 00:01:22.250"	0.7055	17.0085	0.1511	TRUE
16770	"2000-01-01 00:01:22.375"	0.7156	17.0083	0.1503	TRUE
16900	"2000-01-01 00:01:22.500"	0.7228	17.0084	0.1513	TRUE
17030	"2000-01-01 00:01:22.625"	0.7271	17.009	0.1509	TRUE
17160	"2000-01-01 00:01:22.750"	0.7281	17.0104	0.1507	TRUE
17290	"2000-01-01 00:01:22.875"	0.725	17.011	0.1508	TRUE
17420	"2000-01-01 00:01:23.000"	0.7191	17.0112	0.1507	TRUE
17550	"2000-01-01 00:01:23.125"	0.7126	17.0118	0.151	TRUE
17680	"2000-01-01 00:01:23.250"	0.7047	17.0108	0.1507	TRUE
17810	"2000-01-01 00:01:23.375"	0.7055	17.0119	0.151	TRUE
17940	"2000-01-01 00:01:23.500"	0.7111	17.0122	0.1509	TRUE
18070	"2000-01-01 00:01:23.625"	0.7257	17.0133	0.1507	TRUE
18200	"2000-01-01 00:01:23.750"	0.7418	17.0135	0.1512	TRUE
18330	"2000-01-01 00:01:23.875"	0.757	17.0124	0.1513	TRUE
18330	"2000-01-01 00:01:24.000"	0.7681	17.0128	0.1504	TRUE
18460	"2000-01-01 00:01:24.125"	0.7746	17.012	0.1509	TRUE
18590	"2000-01-01 00:01:24.250"	0.7765	17.0132	0.1509	TRUE
18720	"2000-01-01 00:01:24.375"	0.7729	17.0127	0.1503	TRUE
18850	"2000-01-01 00:01:24.500"	0.7656	17.0121	0.1512	TRUE
18980	"2000-01-01 00:01:24.625"	0.7557	17.0118	0.1511	TRUE
19110	"2000-01-01 00:01:24.750"	0.7474	17.0116	0.1507	TRUE
19240	"2000-01-01 00:01:24.875"	0.7417	17.0109	0.1506	TRUE
19370	"2000-01-01 00:01:25.000"	0.7407	17.0108	0.1507	TRUE
19500	"2000-01-01 00:01:25.125"	0.7484	17.0112	0.1506	TRUE
19630	"2000-01-01 00:01:25.250"	0.7629	17.0118	0.1505	TRUE
19760	"2000-01-01 00:01:25.375"	0.7798	17.0123	0.1515	TRUE
19890	"2000-01-01 00:01:25.500"	0.7982	17.0119	0.1512	TRUE
20020	"2000-01-01 00:01:25.625"	0.8138	17.0112	0.1508	TRUE
20150	"2000-01-01 00:01:25.750"	0.8252	17.0116	0.1509	TRUE
20280	"2000-01-01 00:01:25.875"	0.8277	17.0098	0.1506	TRUE
20410	"2000-01-01 00:01:26.000"	0.8256	17.0085	0.1507	TRUE
20540	"2000-01-01 00:01:26.125"	0.8206	17.008	0.1511	TRUE
20670	"2000-01-01 00:01:26.250"	0.8136	17.0078	0.1511	TRUE
20800	"2000-01-01 00:01:26.375"	0.8058	17.0054	0.151	TRUE
20930	"2000-01-01 00:01:26.500"	0.8007	17.0026	0.1509	TRUE
21060	"2000-01-01 00:01:26.625"	0.7987	17.0047	0.1506	TRUE
21190	"2000-01-01 00:01:26.750"	0.801	17.0048	0.1505	TRUE
21320	"2000-01-01 00:01:26.875"	0.8063	17.004	0.1508	TRUE
21450	"2000-01-01 00:01:27.000"	0.8127	17.0027	0.1509	TRUE
21450	"2000-01-01 00:01:27.125"	0.8216	17.0037	0.1512	TRUE
21580	"2000-01-01 00:01:27.250"	0.8306	17.0037	0.1505	TRUE
21710	"2000-01-01 00:01:27.375"	0.8391	17.0008	0.1511	TRUE
21840	"2000-01-01 00:01:27.500"	0.8469	16.9968	0.1508	TRUE
21970	"2000-01-01 00:01:27.625"	0.8524	16.9976	0.1506	TRUE
22100	"2000-01-01 00:01:27.750"	0.8561	16.9981	0.151	TRUE
22230	"2000-01-01 00:01:27.875"	0.8595	16.995	0.151	TRUE
22360	"2000-01-01 00:01:28.000"	0.8612	16.9968	0.1508	TRUE
22490	"2000-01-01 00:01:28.125"	0.8618	16.9974	0.1501	TRUE
22620	"2000-01-01 00:01:28.250"	0.863	16.9961	0.1503	TRUE
22750	"2000-01-01 00:01:28.375"	0.8639	16.9973	0.1509	TRUE
22880	"2000-01-01 00:01:28.500"	0.8661	16.9975	0.1506	TRUE
23010	"2000-01-01 00:01:28.625"	0.867	16.9952	0.1514	TRUE
23140	"2000-01-01 00:01:28.750"	0.8691	16.9949	0.1505	TRUE
23270	"2000-01-01 00:01:28.875"	0.8728	16.9953	0.151	TRUE
23400	"2000-01-01 00:01:29.000"	0.8809	16.997	0.1504	TRUE
23530	"2000-01-01 00:01:29.125"	0.8893	16.9958	0.1506	TRUE
23660	"2000-01-01 00:01:29.250"	0.8991	16.9944	0.1508	TRUE
23790	"2000-01-01 00:01:29.375"	0.9095	16.9923	0.1514	TRUE
23920	"2000-01-01 00:01:29.500"	0.9188	16.9915	0.151	TRUE
24050	"2000-01-01 00:01:29.625"	0.926	16.9916	0.1512	TRUE
24180	"2000-01-01 00:01:29.750"	0.9295	16.9931	0.1513	TRUE
24310	"2000-01-01 00:01:29.875"	0.9297	16.9927	0.1511	TRUE
24440	"2000-01-01 00:01:30.000"	0.9273	16.9923	0.1504	TRUE
24570	"2000-01-01 00:01:30.125"	0.9229	16.9931	0.1508	TRUE
24700	"2000-01-01 00:01:30.250"	0.9182	16.9948	0.1505	TRUE
24830	"2000-01-01 00:01:30.375"	0.9173	16.9946	0.1504	TRUE
24830	"2000-01-01 00:01:30.500"	0.9192	16.9962	0.1514	TRUE
24960	"2000-01-01 00:01:30.625"	0.9239	16.9975	0.1506	TRUE
25090	"2000-01-01 00:01:30.750"	0.9329	16.9983	0.1508	TRUE
25220	"2000-01-01 00:01:30.875"	0.9431	16.9982	0.1512	TRUE
25350	"2000-01-01 00:01:31.000"	0.9553	16.9958	0.1508	TRUE
25480	"2000-01-01 00:01:31.125"	0.9657	16.9955	0.1514	TRUE
25610	"2000-01-01 00:01:31.250"	0.9746	16.9959	0.151	TRUE
25740	"2000-01-01 00:01:31.375"	0.981	16.9966	0.1513	TRUE
25870	"2000-01-01 00:01:31.500"	0.9836	16.9964	0.1506	TRUE
26000	"2000-01-01 00:01:31.625"	0.9826	16.9965	0.151	TRUE
26130	"2000-01-01 00:01:31.750"	0.9805	16.9957	0.1508	TRUE
26260	"2000-01-01 00:01:31.875"	0.9787	16.9967	0.1507	TRUE
26390	"2000-01-01 00:01:32.000"	0.977	16.9953	0.1504	TRUE
26520	"2000-01-01 00:01:32.125"	0.9775	16.9951	0.1512	TRUE
26650	"2000-01-01 00:01:32.250"	0.9822	16.9953	0.1513	TRUE
26780	"2000-01-01 00:01:32.375"	0.9887	16.9954	0.1507	TRUE
26910	"2000-01-01 00:01:32.500"	0.9968	16.993	0.1511	TRUE
27040	"2000-01-01 00:01:32.625"	1.0047	16.9944	0.1509	TRUE
27170	"2000-01-01 00:01:32.750"	1.0115	16.995	0.1505	TRUE
27300	"2000-01-01 00:01:32.875"	1.0165	16.9957	0.1511	TRUE
27430	"2000-01-01 00:01:33.000"	1.0197	16.9961	0.1508	TRUE
27560	"2000-01-01 00:01:33.125"	1.0217	16.995	0.1516	TRUE
27690	"2000-01-01 00:01:33.250"	1.0212	16.9954	0.1512	FALSE
27820	"2000-01-01 00:01:33.375"	1.0172	16.9939	0.1512	FALSE
27950	"2000-01-01 00:01:33.500"	1.012	16.9959	0.1506	FALSE
27950	"2000-01-01 00:01:33.625"	1.0088	16.9959	0.1509	FALSE
28080	"2000-01-01 00:01:33.750"	1.0074	16.9947	0.1511	FALSE
28210	"2000-01-01 00:01:33.875"	1.0069	16.9954	0.1511	FALSE
28340	"2000-01-01 00:01:34.000"	1.0092	16.9968	0.151	FALSE
28470	"2000-01-01 00:01:34.125"	1.0104	16.9965	0.1508	FALSE
28600	"2000-01-01 00:01:34.250"	1.0124	16.9959	0.1506	FALSE
28730	"2000-01-01 00:01:34.375"	1.0146	16.9972	0.1501	FALSE
28860	"2000-01-01 00:01:34.500"	1.0149	16.9957	0.1512	FALSE
28990	"2000-01-01 00:01:34.625"	1.0142	16.9968	0.1508	FALSE
29120	"2000-01-01 00:01:34.750"	1.0118	16.9952	0.1512	FALSE
29250	"2000-01-01 00:01:34.875"	1.0084	16.9952	0.1509	FALSE
29380	"2000-01-01 00:01:35.000"	1.0038	16.9952	0.1513	FALSE
29510	"2000-01-01 00:01:35.125"	0.9985	16.9956	0.1508	FALSE
29640	"2000-01-01 00:01:35.250"	0.9938	16.9948	0.1509	FALSE
29770	"2000-01-01 00:01:35.375"	0.9893	16.9953	0.1509	FALSE
29900	"2000-01-01 00:01:35.500"	0.9849	16.9957	0.151	FALSE
30030	"2000-01-01 00:01:35.625"	0.9816	16.9957	0.1512	FALSE
30160	"2000-01-01 00:01:35.750"	0.9793	16.9946	0.1508	FALSE
30290	"2000-01-01 00:01:35.875"	0.9777	16.9974	0.1508	FALSE
30420	"2000-01-01 00:01:36.000"	0.9776	16.9989	0.1509	FALSE
30550	"2000-01-01 00:01:36.125"	0.9764	17.0003	0.1506	FALSE
30680	"2000-01-01 00:01:36.250"	0.9749	17.0008	0.1511	FALSE
30810	"2000-01-01 00:01:36.375"	0.9716	17.0007	0.1508	FALSE
30940	"2000-01-01 00:01:36.500"	0.9681	17.0016	0.1514	FALSE
31070	"2000-01-01 00:01:36.625"	0.9654	17.0005	0.1508	FALSE
31200	"2000-01-01 00:01:36.750"	0.9629	16.9998	0.1507	FALSE
31200	"2000-01-01 00:01:36.875"	0.962	17.0007	0.1507	FALSE
31330	"2000-01-01 00:01:37.000"	0.9622	16.9999	0.1508	FALSE
31460	"2000-01-01 00:01:37.125"	0.9612	16.9992	0.1504	FALSE
31590	"2000-01-01 00:01:37.250"	0.9597	17.002	0.1506	FALSE
31720	"2000-01-01 00:01:37.375"	0.9565	17.0014	0.1517	FALSE
31850	"2000-01-01 00:01:37.500"	0.9527	17.0005	0.1509	FALSE
31980	"2000-01-01 00:01:37.625"	0.9473	17.0029	0.1509	FALSE
32110	"2000-01-01 00:01:37.750"	0.942	17.0033	0.1512	FALSE
32240	"2000-01-01 00:01:37.875"	0.9378	16.9997	0.1512	FALSE
32370	"2000-01-01 00:01:38.000"	0.9331	16.9989	0.1512	FALSE
32500	"2000-01-01 00:01:38.125"	0.9272	16.9958	0.1506	FALSE
32630	"2000-01-01 00:01:38.250"	0.9223	16.9963	0.1506	FALSE
32760	"2000-01-01 00:01:38.375"	0.9201	17.0011	0.1507	FALSE
32890	"2000-01-01 00:01:38.500"	0.9155	17.0024	0.1505	FALSE
33020	"2000-01-01 00:01:38.625"	0.9146	17.0043	0.1509	FALSE
33150	"2000-01-01 00:01:38.750"	0.9119	17.004	0.1508	FALSE
33280	"2000-01-01 00:01:38.875"	0.9096	17.0053	0.151	FALSE
33410	"2000-01-01 00:01:39.000"	0.9048	17.0039	0.1507	FALSE
33540	"2000-01-01 00:01:39.125"	0.8988	17.004	0.1508	FALSE
33670	"2000-01-01 00:01:39.250"	0.8912	17.0015	0.1512	FALSE
33800	"2000-01-01 00:01:39.375"	0.8804	17.0021	0.1508	FALSE
33930	"2000-01-01 00:01:39.500"	0.8685	17.0049	0.1509	FALSE
34060	"2000-01-01 00:01:39.625"	0.8558	17.0076	0.1508	FALSE
34190	"2000-01-01 00:01:39.750"	0.8459	17.0071	0.1507	FALSE
34320	"2000-01-01 00:01:39.875"	0.837	17.0065	0.1509	FALSE
34450	"2000-01-01 00:01:40.000"	0.8335	17.0066	0.1506	FALSE
34450	"2000-01-01 00:01:40.125"	0.8317	17.0079	0.151	FALSE
34580	"2000-01-01 00:01:40.250"	0.8347	17.0074	0.151	FALSE
34710	"2000-01-01 00:01:40.375"	0.8374	17.0083	0.1507	FALSE
34840	"2000-01-01 00:01:40.500"	0.8396	17.004	0.1511	FALSE
34970	"2000-01-01 00:01:40.625"	0.8393	17.0054	0.1507	FALSE
35100	"2000-01-01 00:01:40.750"	0.8364	17.0056	0.1509	FALSE
35230	"2000-01-01 00:01:40.875"	0.8309	17.0062	0.1506	FALSE
35360	"2000-01-01 00:01:41.000"	0.8233	17.0075	0.151	FALSE
35490	"2000-01-01 00:01:41.125"	0.8175	17.0073	0.1511	FALSE
35620	"2000-01-01 00:01:41.250"	0.8129	17.0089	0.1507	FALSE
35750	"2000-01-01 00:01:41.375"	0.8097	17.0065	0.1505	FALSE
35880	"2000-01-01 00:01:41.500"	0.8122	17.0079	0.1508	FALSE
36010	"2000-01-01 00:01:41.625"	0.82	17.0059	0.1506	FALSE
36140	"2000-01-01 00:01:41.750"	0.8299	17.0045	0.151	FALSE
36270	"2000-01-01 00:01:41.875"	0.8387	17.0034	0.1507	FALSE
36400	"2000-01-01 00:01:42.000"	0.8465	17.0053	0.1511	FALSE
36530	"2000-01-01 00:01:42.125"	0.8493	17.0043	0.1508	FALSE
36660	"2000-01-01 00:01:42.250"	0.8472	17.0036	0.151	FALSE
36790	"2000-01-01 00:01:42.375"	0.8415	17.003	0.1508	FALSE
36920	"2000-01-01 00:01:42.500"	0.8327	17.0043	0.1512	FALSE
37050	"2000-01-01 00:01:42.625"	0.822	17.0033	0.151	FALSE
37180	"2000-01-01 00:01:42.750"	0.8123	17.0041	0.1508	FALSE
37310	"2000-01-01 00:01:42.875"	0.804	17.0035	0.1513	FALSE
37440	"2000-01-01 00:01:43.000"	0.8007	17.0047	0.1509	FALSE
37570	"2000-01-01 00:01:43.125"	0.7998	17.0069	0.1512	FALSE
37700	"2000-01-01 00:01:43.250"	0.802	17.0069	0.1509	FALSE
