"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-25 00:23:06"	4834	198.776000976562	-2.41549682617188	-0.00389095628634095	0.000387063744710758	1.95010375976562	5.43377780914307	16.5816283201728	105.99584197998	TRUE
"2019-04-25 00:23:06"	5000	198.775634765625	-2.41610717773438	0	-0.000142386415973306	0.16302490234375	5.3801064491272	16.590255155393	106.051940917969	TRUE
"2019-04-25 00:23:07"	5167	198.776184082031	-2.41879272460938	0	-0.000709133222699165	0.630950927734375	5.48213195800781	16.5941354297573	106.068313598633	TRUE
"2019-04-25 00:23:07"	5334	198.775131225586	-2.41909790039062	-0.00398108921945095	0.000274133635684848	1.28106689453125	5.48099279403687	16.5925065696215	106.054008483887	TRUE
"2019-04-25 00:23:07"	5500	198.775955200195	-2.42105102539062	0	-0.000614127435255796	1.6317138671875	5.50380039215088	16.5971128410562	106.080253601074	TRUE
"2019-04-25 00:23:07"	5667	198.774139404297	-2.4224853515625	0	-8.46771217766218e-05	1.78668212890625	5.52070140838623	16.5934341592188	106.052238464355	TRUE
"2019-04-25 00:23:07"	5834	198.775543212891	-2.42340087890625	-0.00412716530263424	6.72395326546393e-05	1.86764526367188	5.50578832626343	16.5942788776694	106.051719665527	TRUE
"2019-04-25 00:23:07"	6000	198.775833129883	-2.42550659179688	0	-0.000802573398686945	1.89605712890625	5.50342130661011	16.5908747643293	106.026397705078	TRUE
"2019-04-25 00:23:08"	6167	198.775100708008	-2.42703247070312	-0.00382482074201107	0.000483834824990481	1.90774536132812	5.53235769271851	16.5892382654776	106.008331298828	TRUE
"2019-04-25 00:23:08"	6334	198.775100708008	-2.427978515625	-0.00374929793179035	0.000578380597289652	1.92721557617188	5.56067085266113	16.5961164761289	106.049369812012	TRUE
"2019-04-25 00:23:08"	6500	198.775543212891	-2.42977905273438	-0.00388709176331758	0.00040871076635085	1.93838500976562	5.57025194168091	16.5976809520661	106.053611755371	TRUE
"2019-04-25 00:23:08"	6667	198.775695800781	-2.43228149414062	-0.00410000700503588	0.000125077101984061	1.93914794921875	5.55445432662964	16.588821162748	105.988990783691	TRUE
"2019-04-25 00:23:08"	6834	198.775695800781	-2.43319702148438	0	-0.000744158518500626	1.93185424804688	5.53456544876099	16.6033982811122	106.082275390625	TRUE
"2019-04-25 00:23:08"	7000	198.776229858398	-2.43569946289062	-0.00384699646383524	0.000466017401777208	1.93051147460938	5.54542636871338	16.5947832327407	106.016540527344	TRUE
"2019-04-25 00:23:09"	7167	198.776290893555	-2.43765258789062	0	-0.000176405839738436	1.93081665039062	5.53276634216309	16.5976529329237	106.031578063965	TRUE
"2019-04-25 00:23:09"	7334	198.776657104492	-2.43899536132812	0	-8.18637490738183e-05	1.923828125	5.54158973693848	16.6013070254783	106.050704956055	TRUE
"2019-04-25 00:23:09"	7500	198.776931762695	-2.43997192382812	0	-0.00034597932244651	1.91632080078125	5.55865430831909	16.599619355482	106.03685760498	TRUE
"2019-04-25 00:23:09"	7667	198.776657104492	-2.44100952148438	-0.00383583223447204	0.000486017263028771	1.91937255859375	5.58929252624512	16.5914384707915	105.978515625	TRUE
"2019-04-25 00:23:09"	7834	198.777282714844	-2.44342041015625	-0.00408337125554681	0.000164968994795345	1.91693115234375	5.59069633483887	16.598945452852	106.018714904785	TRUE
"2019-04-25 00:23:09"	8000	198.776580810547	-2.44503784179688	0	-0.000326664914609864	1.918701171875	5.58757257461548	16.5979110116744	106.010040283203	TRUE
"2019-04-25 00:23:10"	8167	198.775772094727	-2.44631958007812	0	-0.000477283407235518	1.92672729492188	5.59161615371704	16.6013518888082	106.027992248535	TRUE
"2019-04-25 00:23:10"	8334	198.775863647461	-2.44869995117188	-0.00338633451610804	0.00103543535806239	1.9302978515625	5.60054063796997	16.6038427215013	106.03392791748	TRUE
"2019-04-25 00:23:10"	8500	198.776290893555	-2.44967651367188	0	-0.000363326165825129	1.92837524414062	5.57458019256592	16.604536457113	106.037788391113	TRUE
"2019-04-25 00:23:10"	8667	198.77619934082	-2.45260620117188	0	-0.000646960048470646	1.93017578125	5.60103034973145	16.6030739640301	106.019248962402	TRUE
"2019-04-25 00:23:10"	8834	198.776779174805	-2.45440673828125	0	-0.00136471120640635	1.92523193359375	5.60659694671631	16.6141133606377	106.084083557129	TRUE
"2019-04-25 00:23:10"	9000	198.776794433594	-2.45767211914062	-0.00372600834816694	0.000639641948509961	1.9188232421875	5.6159815788269	16.6118154909115	106.05640411377	TRUE
"2019-04-25 00:23:11"	9167	198.776580810547	-2.45980834960938	0	-0.000816074083559215	1.91323852539062	5.62070274353027	16.6065279009352	106.018684387207	TRUE
"2019-04-25 00:23:11"	9334	198.776748657227	-2.46151733398438	0	-0.000589165487326682	1.9229736328125	5.60519170761108	16.616048736986	106.074096679688	TRUE
"2019-04-25 00:23:11"	9500	198.779144287109	-2.46279907226562	0	-0.00108006177470088	1.9287109375	5.57425165176392	16.6134718658044	106.053619384766	TRUE
"2019-04-25 00:23:11"	9667	198.776931762695	-2.46429443359375	0	-0.00119351607281715	1.92703247070312	5.61187648773193	16.6143094516	106.054267883301	TRUE
"2019-04-25 00:23:11"	9834	198.777603149414	-2.46694946289062	0	-2.0695786588476e-05	1.92007446289062	5.61909341812134	16.6165427149041	106.060180664062	TRUE
"2019-04-25 00:23:11"	10000	198.778778076172	-2.46908569335938	0	-0.000550150638446212	1.9150390625	5.64359569549561	16.6093044687627	106.007270812988	TRUE
"2019-04-25 00:23:12"	10167	198.77571105957	-2.47006225585938	-0.00325650814920664	0.00120912794955075	1.91949462890625	5.70584535598755	16.6139854790245	106.031677246094	TRUE
"2019-04-25 00:23:12"	10334	198.776290893555	-2.47119140625	-0.0039795795455575	0.000339313701260835	1.92971801757812	5.64500522613525	16.6110946045556	106.009147644043	TRUE
"2019-04-25 00:23:12"	10500	198.776245117188	-2.47329711914062	0	-0.00143770768772811	1.92498779296875	5.64530467987061	16.6171957676641	106.044403076172	TRUE
"2019-04-25 00:23:12"	10667	198.773773193359	-2.47564697265625	0	-0.00164570426568389	1.92459106445312	5.67245721817017	16.6192710714222	106.050262451172	TRUE
"2019-04-25 00:23:12"	10834	198.776092529297	-2.47689819335938	0	-0.000775397638790309	1.92578125	5.67145156860352	16.6204396567839	106.053787231445	TRUE
"2019-04-25 00:23:12"	11000	198.776412963867	-2.47854614257812	0	-0.000643034814856946	1.92205810546875	5.63039827346802	16.6210755409099	106.052665710449	TRUE
"2019-04-25 00:23:13"	11167	198.778411865234	-2.47955322265625	0	-0.00111513014417142	1.92474365234375	5.72120761871338	16.6199334003778	106.042213439941	TRUE
"2019-04-25 00:23:13"	11334	198.774230957031	-2.48287963867188	0	-0.000755858549382538	1.92788696289062	5.68984937667847	16.6259152326469	106.069923400879	TRUE
"2019-04-25 00:23:13"	11500	198.773025512695	-2.48419189453125	-0.00279045011848211	0.00175959558691829	1.93264770507812	5.64871597290039	16.6179855857985	106.013153076172	TRUE
"2019-04-25 00:23:13"	11667	198.777923583984	-2.49154663085938	0	-0.00153057125862688	1.93228149414062	5.69099712371826	16.6269305609816	106.049156188965	TRUE
"2019-04-25 00:23:13"	11834	198.77360534668	-2.49197387695312	-0.00356326717883348	0.000871643191203475	1.931640625	5.74830436706543	16.6223951713888	106.016258239746	TRUE
"2019-04-25 00:23:13"	12000	198.767913818359	-2.49551391601562	-0.00345421023666859	0.00100400613155216	1.92108154296875	5.6954493522644	16.6373309668197	106.100463867188	TRUE
"2019-04-25 00:23:14"	12167	198.765075683594	-2.50491333007812	-0.00396336149424314	0.000399718934204429	1.92120361328125	5.76546239852905	16.641497657174	106.097091674805	TRUE
"2019-04-25 00:23:14"	12334	198.770446777344	-2.51116943359375	-0.00404309341683984	0.000305172929074615	1.9161376953125	6.29165649414062	16.6458089374933	106.104835510254	TRUE
"2019-04-25 00:23:14"	12500	198.772247314453	-2.50933837890625	-0.00384507793933153	0.000551567994989455	1.92416381835938	5.79871368408203	16.6364613185792	106.051155090332	TRUE
"2019-04-25 00:23:14"	12667	198.771301269531	-2.50723266601562	0	-0.000980061711743474	1.92160034179688	5.43105697631836	16.642872490687	106.101486206055	TRUE
"2019-04-25 00:23:14"	12834	198.771331787109	-2.506103515625	-0.00382606266066432	0.000571218668483198	1.922607421875	5.75919914245605	16.6438138303299	106.108215332031	TRUE
"2019-04-25 00:23:14"	13000	198.773162841797	-2.50558471679688	0	-0.0013953207526356	1.92135620117188	5.63329601287842	16.6388893507903	106.081275939941	TRUE
"2019-04-25 00:23:15"	13167	198.768646240234	-2.50680541992188	-0.00419926550239325	8.00756533863023e-05	1.92010498046875	5.66778373718262	16.6415298788426	106.091171264648	TRUE
"2019-04-25 00:23:15"	13334	198.769592285156	-2.5069580078125	0	-0.000600651314016432	1.91574096679688	5.67072439193726	16.6430014364751	106.103172302246	TRUE
"2019-04-25 00:23:15"	13500	198.769195556641	-2.50802612304688	-0.00410959077998996	0.000213080580579117	1.92352294921875	5.69730091094971	16.6372341154954	106.060012817383	TRUE
"2019-04-25 00:23:15"	13667	198.769088745117	-2.50827026367188	-0.00416360329836607	0.000137442999402992	1.93045043945312	5.642822265625	16.6422808607258	106.091377258301	TRUE
"2019-04-25 00:23:15"	13834	198.769836425781	-2.5084228515625	0	-0.00124232773669064	1.92608642578125	5.70809507369995	16.6436560784592	106.102737426758	TRUE
"2019-04-25 00:23:15"	14000	198.771408081055	-2.50955200195312	-0.00379672786220908	0.000610757910180837	1.93414306640625	5.65250873565674	16.6466038337154	106.115173339844	TRUE
"2019-04-25 00:23:16"	14167	198.764541625977	-2.50997924804688	0	-0.00188440014608204	1.9251708984375	5.75208520889282	16.6318622467469	106.022659301758	TRUE
"2019-04-25 00:23:16"	14334	198.768936157227	-2.5107421875	0	-8.804326353129e-05	1.92190551757812	5.72063636779785	16.6437163523647	106.095825195312	TRUE
"2019-04-25 00:23:16"	14500	198.770660400391	-2.51113891601562	-0.00387440342456102	0.000517581182066351	1.92318725585938	5.69506454467773	16.6349172328391	106.035629272461	TRUE
"2019-04-25 00:23:16"	14667	198.771789550781	-2.51150512695312	0	-0.000881686748471111	1.92657470703125	5.71706295013428	16.6420964758986	106.083099365234	TRUE
"2019-04-25 00:23:16"	14834	198.774078369141	-2.51248168945312	-0.00396641623228788	0.000404672115109861	1.91983032226562	5.73037624359131	16.6471276487208	106.109169006348	TRUE
"2019-04-25 00:23:16"	15000	198.768661499023	-2.5140380859375	0	-0.000294963800115511	1.9215087890625	5.77399921417236	16.6541216454926	106.151779174805	TRUE
"2019-04-25 00:23:17"	15167	198.767395019531	-2.51470947265625	0	-0.000143003751873039	1.9310302734375	5.62455463409424	16.6422558123098	106.074035644531	TRUE
"2019-04-25 00:23:17"	15334	198.767181396484	-2.51739501953125	-0.00407353090122342	0.000272993929684162	1.93106079101562	5.69572925567627	16.6523933312817	106.12718963623	TRUE
"2019-04-25 00:23:17"	15500	198.763198852539	-2.5179443359375	0	-0.00057705829385668	1.93145751953125	5.73264455795288	16.6438463700271	106.073997497559	TRUE
"2019-04-25 00:23:17"	15667	198.767272949219	-2.5189208984375	0	-0.000690512941218913	1.91421508789062	5.73465156555176	16.6386084270398	106.037544250488	TRUE
"2019-04-25 00:23:17"	15834	198.767669677734	-2.51962280273438	-0.00364511460065842	0.000803729810286313	1.92050170898438	5.7397255897522	16.6475249356929	106.089469909668	TRUE
"2019-04-25 00:23:17"	16000	198.766906738281	-2.52108764648438	-0.00353454519063234	0.000936092925257981	1.92648315429688	5.76498603820801	16.6465915317538	106.078994750977	TRUE
"2019-04-25 00:23:18"	16167	198.76335144043	-2.52227783203125	-0.00371038960292935	0.000728684302885085	1.92434692382812	5.7626748085022	16.6506716666358	106.101119995117	TRUE
"2019-04-25 00:23:18"	16334	198.761932373047	-2.52316284179688	0	-0.000405858299927786	1.9248046875	5.77235507965088	16.6455220862574	106.068260192871	TRUE
"2019-04-25 00:23:18"	16500	198.765335083008	-2.52325439453125	0	-0.000348416389897466	1.92413330078125	5.83776187896729	16.655269011506	106.130081176758	TRUE
"2019-04-25 00:23:18"	16667	198.765045166016	-2.52554321289062	0	-8.05242416390684e-06	1.91845703125	5.79803133010864	16.6611161690877	106.160133361816	TRUE
"2019-04-25 00:23:18"	16834	198.765350341797	-2.52694702148438	-0.00385433156043291	0.000559869862627238	1.92388916015625	5.78696727752686	16.6496127431598	106.079574584961	TRUE
"2019-04-25 00:23:18"	17000	198.767883300781	-2.52810668945312	-0.00416477676481009	0.000162780372193083	1.92190551757812	5.81036376953125	16.6573609573242	106.125061035156	TRUE
"2019-04-25 00:23:19"	17167	198.761932373047	-2.52935791015625	0	-0.000101218713098206	1.91497802734375	5.78045129776001	16.6509999125387	106.083671569824	TRUE
"2019-04-25 00:23:19"	17334	198.764495849609	-2.53076171875	-0.00384169537574053	0.000579509418457747	1.923583984375	5.80395603179932	16.6529384104025	106.088768005371	TRUE
"2019-04-25 00:23:19"	17500	198.761154174805	-2.53204345703125	-0.00423987116664648	5.07699696754571e-05	1.93826293945312	5.80312252044678	16.6645522452447	106.158424377441	TRUE
"2019-04-25 00:23:19"	17667	198.760269165039	-2.53329467773438	-0.00392055418342352	0.000485680327983573	1.94256591796875	5.79591941833496	16.6581308587164	106.113815307617	TRUE
"2019-04-25 00:23:19"	17834	198.761184692383	-2.53485107421875	0	-0.000440448697190732	1.93606567382812	5.83944988250732	16.6599570259537	106.123443603516	TRUE
"2019-04-25 00:23:19"	18000	198.76008605957	-2.53652954101562	-0.00396886980161071	0.000429368374170735	1.926513671875	5.80994558334351	16.6494196003388	106.048110961914	TRUE
"2019-04-25 00:23:20"	18167	198.759811401367	-2.53836059570312	-0.0039852149784565	0.000411058979807422	1.93121337890625	5.7636513710022	16.6624675516499	106.125442504883	TRUE
"2019-04-25 00:23:20"	18334	198.757888793945	-2.53909301757812	-0.00426063407212496	1.39692610900966e-05	1.9454345703125	5.82467603683472	16.664421214756	106.135375976562	TRUE
"2019-04-25 00:23:20"	18500	198.760543823242	-2.54034423828125	-0.00425595697015524	3.35299628204666e-05	1.92977905273438	5.81662940979004	16.6627009008952	106.120483398438	TRUE
"2019-04-25 00:23:20"	18667	198.759429931641	-2.5419921875	-0.0039577204734087	0.000449528248282149	1.92352294921875	5.80029201507568	16.6712452539829	106.169929504395	TRUE
"2019-04-25 00:23:20"	18834	198.761138916016	-2.542724609375	0	-0.000438555696746334	1.92913818359375	5.83355522155762	16.67149819052	106.172157287598	TRUE
"2019-04-25 00:23:20"	19000	198.761795043945	-2.544677734375	0	-3.64510856343259e-06	1.93115234375	5.89089441299438	16.6745525393716	106.185455322266	TRUE
"2019-04-25 00:23:21"	19167	198.759246826172	-2.54638671875	-0.00380598660558462	0.000639968668110669	1.92263793945312	5.82651424407959	16.6649317616337	106.115997314453	TRUE
"2019-04-25 00:23:21"	19334	198.755920410156	-2.54757690429688	0	-0.000267665891442448	1.92044067382812	5.81043148040771	16.6665574254545	106.125411987305	TRUE
"2019-04-25 00:23:21"	19500	198.757568359375	-2.54855346679688	-0.00386992935091257	0.000564866117201746	1.9278564453125	5.8414249420166	16.6661640135461	106.116973876953	TRUE
"2019-04-25 00:23:21"	19667	198.757751464844	-2.54983520507812	-0.00363434478640556	0.000848505005706102	1.92462158203125	5.93122386932373	16.6642326226791	106.100814819336	TRUE
"2019-04-25 00:23:21"	19834	198.759490966797	-2.55050659179688	-0.00422089966014028	0.000111799388832878	1.925537109375	5.88135242462158	16.6652533676904	106.104766845703	TRUE
"2019-04-25 00:23:21"	20000	198.755554199219	-2.55136108398438	0	-0.000209656544029713	1.92495727539062	5.76009082794189	16.6761065018263	106.174293518066	TRUE
"2019-04-25 00:23:22"	20167	198.75471496582	-2.55419921875	0	-5.79250481678173e-05	1.9261474609375	5.785973072052	16.6733681833633	106.147918701172	TRUE
"2019-04-25 00:23:22"	20334	198.741928100586	-2.55386352539062	0	-7.68335667089559e-05	1.92550659179688	6.01114511489868	16.6708448547429	106.132911682129	TRUE
"2019-04-25 00:23:22"	20500	198.750244140625	-2.55844116210938	-0.00414692377671599	0.000226623466005549	1.93069458007812	6.5578408241272	16.6843794384264	106.201583862305	TRUE
"2019-04-25 00:23:22"	20667	198.752410888672	-2.5584716796875	0	-0.00285555864684284	1.92752075195312	5.7314624786377	16.6714157143195	106.122032165527	TRUE
"2019-04-25 00:23:22"	20834	198.751663208008	-2.5555419921875	-0.00418569892644882	0.000169840568560176	1.93505859375	5.82161712646484	16.6761782385702	106.158485412598	TRUE
"2019-04-25 00:23:22"	21000	198.751449584961	-2.55404663085938	-0.00395035790279508	0.000472388084745035	1.93011474609375	5.82571792602539	16.6756194313068	106.159812927246	TRUE
"2019-04-25 00:23:23"	21167	198.752456665039	-2.55429077148438	0	-0.000510360870976001	1.9227294921875	5.78895902633667	16.6743350558317	106.153785705566	TRUE
"2019-04-25 00:23:23"	21334	198.751739501953	-2.5546875	-0.00395052274689078	0.000472912128316239	1.92205810546875	5.88128328323364	16.679223949521	106.180740356445	TRUE
"2019-04-25 00:23:23"	21500	198.752197265625	-2.55490112304688	-0.00415701372548938	0.000208524288609624	1.92135620117188	5.82730054855347	16.6732774663505	106.142059326172	TRUE
"2019-04-25 00:23:23"	21667	198.754684448242	-2.55490112304688	0	-5.62025088584051e-05	1.92263793945312	5.91012811660767	16.6661174726371	106.099548339844	TRUE
"2019-04-25 00:23:23"	21834	198.752334594727	-2.55477905273438	0	-0.000188095553312451	1.92941284179688	5.90194940567017	16.67145598482	106.133918762207	TRUE
"2019-04-25 00:23:23"	22000	198.751586914062	-2.55545043945312	0	-0.000188095553312451	1.92776489257812	5.90299606323242	16.6720901637979	106.135841369629	TRUE
"2019-04-25 00:23:24"	22167	198.753936767578	-2.55538940429688	0	-0.000338928832206875	1.93045043945312	5.66837406158447	16.6748199789633	106.153411865234	TRUE
"2019-04-25 00:23:24"	22334	198.75358581543	-2.55517578125	-0.00368376914411783	0.000795616360846907	1.93490600585938	5.91632843017578	16.6654773428487	106.091888427734	TRUE
"2019-04-25 00:23:24"	22500	198.752655029297	-2.55496215820312	0	-7.36351066734642e-05	1.92529296875	5.93151140213013	16.669585948421	106.121437072754	TRUE
"2019-04-25 00:23:24"	22667	198.752456665039	-2.556396484375	-0.00412909779697657	0.000247821095399559	1.9110107421875	5.93496131896973	16.6596535824319	106.050643920898	TRUE
"2019-04-25 00:23:24"	22834	198.751953125	-2.5560302734375	0	-0.000791807367932051	1.92202758789062	5.95055103302002	16.6805505871555	106.187873840332	TRUE
"2019-04-25 00:23:24"	23000	198.752944946289	-2.55670166015625	-0.00414330046623945	0.000229286932153627	1.92495727539062	5.94257545471191	16.6781183603971	106.167213439941	TRUE
"2019-04-25 00:23:25"	23167	198.752410888672	-2.55770874023438	-0.00426949840039015	4.07078914577141e-05	1.91436767578125	5.91361331939697	16.670909163214	106.118057250977	TRUE
"2019-04-25 00:23:25"	23334	198.754058837891	-2.5576171875	-0.00424874620512128	7.85249576438218e-05	1.9222412109375	5.99489545822144	16.664216656869	106.075759887695	TRUE
"2019-04-25 00:23:25"	23500	198.752105712891	-2.55831909179688	-0.00395134789869189	0.000476014451123774	1.925048828125	5.96919345855713	16.6745913824124	106.139808654785	TRUE
"2019-04-25 00:23:25"	23667	198.748657226562	-2.55935668945312	-0.00405798200517893	0.000343650986906141	1.9215087890625	5.8865180015564	16.6640372302905	106.069282531738	TRUE
"2019-04-25 00:23:25"	23834	198.74934387207	-2.560546875	0	-0.000525390729308128	1.91818237304688	5.97542428970337	16.6716574285893	106.117034912109	TRUE
"2019-04-25 00:23:25"	24000	198.750991821289	-2.56198120117188	0	-0.000147205020766705	1.91024780273438	5.84531497955322	16.6763024228216	106.142082214355	TRUE
"2019-04-25 00:23:26"	24167	198.748153686523	-2.56402587890625	0	-0.000316672376357019	1.91543579101562	5.93656158447266	16.6799901099281	106.159111022949	TRUE
"2019-04-25 00:23:26"	24334	198.750930786133	-2.56491088867188	-0.00344801601022482	0.0010826006764546	1.91690063476562	5.97309732437134	16.6804917181637	106.156967163086	TRUE
"2019-04-25 00:23:26"	24500	198.746887207031	-2.56597900390625	-0.00389497634023428	0.000553724297787994	1.92074584960938	6.06039381027222	16.673402206534	106.108154296875	TRUE
"2019-04-25 00:23:26"	24667	198.751251220703	-2.56591796875	-0.0035456046462059	0.000969727174378932	1.9111328125	5.94342613220215	16.6844471632471	106.178894042969	TRUE
"2019-04-25 00:23:26"	24834	198.751708984375	-2.56976318359375	-0.00426956871524453	6.28037887508981e-05	1.91693115234375	5.70479106903076	16.6839370278718	106.162994384766	TRUE
"2019-04-25 00:23:26"	25000	198.752838134766	-2.57492065429688	0	-8.8468317699153e-05	1.92193603515625	5.95230865478516	16.6906519955238	106.19261932373	TRUE
"2019-04-25 00:23:27"	25167	198.748382568359	-2.57455444335938	-0.00419866247102618	0.00017682570614852	1.92218017578125	6.13641834259033	16.6909151552442	106.192344665527	TRUE
"2019-04-25 00:23:27"	25334	198.74723815918	-2.57168579101562	-0.00409636739641428	0.000309189286781475	1.91421508789062	5.99771165847778	16.6807312036874	106.136665344238	TRUE
"2019-04-25 00:23:27"	25500	198.752212524414	-2.57009887695312	0	-0.000408930034609511	1.913818359375	6.00836610794067	16.6790070474269	106.133720397949	TRUE
"2019-04-25 00:23:27"	25667	198.750640869141	-2.5693359375	-0.00406428053975105	0.000347438093740493	1.923583984375	6.00259971618652	16.6901940310523	106.204307556152	TRUE
"2019-04-25 00:23:27"	25834	198.745788574219	-2.56918334960938	-0.00416531646624207	0.000215477310121059	1.92196655273438	6.02837944030762	16.6872790237203	106.186164855957	TRUE
"2019-04-25 00:23:27"	26000	198.751739501953	-2.56829833984375	-0.00423175748437643	0.000120934550068341	1.93023681640625	5.91598701477051	16.6804915917589	106.145713806152	TRUE
"2019-04-25 00:23:28"	26167	198.7578125	-2.56976318359375	-0.00367515999823809	0.00082129699876532	1.92239379882812	6.01262760162354	16.6836545827132	106.161636352539	TRUE
"2019-04-25 00:23:28"	26334	198.751327514648	-2.5689697265625	-0.00417851656675339	0.000197296045371331	1.91043090820312	5.97314596176147	16.6852947680806	106.174201965332	TRUE
"2019-04-25 00:23:28"	26500	198.75016784668	-2.5689697265625	-0.00407741498202085	0.000330258742906153	1.90740966796875	5.96160888671875	16.688285222231	106.193305969238	TRUE
"2019-04-25 00:23:28"	26667	198.755249023438	-2.56924438476562	0	-0.000312650867272168	1.91262817382812	5.92854309082031	16.6845906533311	106.171943664551	TRUE
"2019-04-25 00:23:28"	26834	198.756866455078	-2.5697021484375	-0.00423182500526309	0.000122817058581859	1.9312744140625	5.80601644515991	16.6801411937311	106.139060974121	TRUE
