"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
8450	"2000-01-01 00:00:11.375"	0.0621	6.2936	0	FALSE
8580	"2000-01-01 00:00:11.500"	0.062	6.2813	0	FALSE
8710	"2000-01-01 00:00:11.625"	0.0633	6.2713	0	FALSE
8840	"2000-01-01 00:00:11.750"	0.0635	6.2628	0	FALSE
8970	"2000-01-01 00:00:11.875"	0.0638	6.2512	0	FALSE
9100	"2000-01-01 00:00:12.000"	0.0628	6.2459	0	FALSE
9230	"2000-01-01 00:00:12.125"	0.0633	6.2404	0	FALSE
9230	"2000-01-01 00:00:12.250"	0.0634	6.2386	0	FALSE
9490	"2000-01-01 00:00:12.375"	0.0625	6.234	0	FALSE
9490	"2000-01-01 00:00:12.500"	0.0634	6.2275	0	FALSE
9620	"2000-01-01 00:00:12.625"	0.0634	6.2232	0	FALSE
9750	"2000-01-01 00:00:12.750"	0.0632	6.2194	0	FALSE
9880	"2000-01-01 00:00:12.875"	0.0634	6.2136	0	FALSE
10010	"2000-01-01 00:00:13.000"	0.0632	6.2061	0	FALSE
10140	"2000-01-01 00:00:13.125"	0.0635	6.1985	0	FALSE
10270	"2000-01-01 00:00:13.250"	0.0638	6.1903	0	FALSE
10400	"2000-01-01 00:00:13.375"	0.0639	6.179	0	FALSE
10530	"2000-01-01 00:00:13.500"	0.0633	6.1686	0	FALSE
10660	"2000-01-01 00:00:13.625"	0.0637	6.1593	0	FALSE
10790	"2000-01-01 00:00:13.750"	0.0627	6.154	0	FALSE
10920	"2000-01-01 00:00:13.875"	0.0633	6.1469	0	FALSE
11050	"2000-01-01 00:00:14.000"	0.0633	6.1411	0	FALSE
11180	"2000-01-01 00:00:14.125"	0.0633	6.1371	0	FALSE
11310	"2000-01-01 00:00:14.250"	0.0639	6.132	0	FALSE
11440	"2000-01-01 00:00:14.375"	0.063	6.1247	0	FALSE
11570	"2000-01-01 00:00:14.500"	0.0621	6.1217	0	FALSE
11700	"2000-01-01 00:00:14.625"	0.0623	6.1205	0	FALSE
11830	"2000-01-01 00:00:14.750"	0.0623	6.1207	0	FALSE
11960	"2000-01-01 00:00:14.875"	0.0628	6.1183	0	FALSE
12090	"2000-01-01 00:00:15.000"	0.0629	6.1118	0	FALSE
12220	"2000-01-01 00:00:15.125"	0.063	6.1045	0	FALSE
12350	"2000-01-01 00:00:15.250"	0.0624	6.0965	0	FALSE
12480	"2000-01-01 00:00:15.375"	0.0629	6.0893	0	FALSE
12610	"2000-01-01 00:00:15.500"	0.0626	6.0824	0	FALSE
12740	"2000-01-01 00:00:15.625"	0.062	6.0778	0	FALSE
12740	"2000-01-01 00:00:15.750"	0.0617	6.0718	0	FALSE
12870	"2000-01-01 00:00:15.875"	0.0617	6.0649	0	FALSE
13000	"2000-01-01 00:00:16.000"	0.0619	6.0583	0	FALSE
13130	"2000-01-01 00:00:16.125"	0.0621	6.0513	0	FALSE
13260	"2000-01-01 00:00:16.250"	0.0625	6.0418	0	FALSE
13390	"2000-01-01 00:00:16.375"	0.0626	6.0338	0	FALSE
13520	"2000-01-01 00:00:16.500"	0.0628	6.0273	0	FALSE
13650	"2000-01-01 00:00:16.625"	0.0636	6.0199	0	FALSE
13780	"2000-01-01 00:00:16.750"	0.0635	6.0097	0	FALSE
13910	"2000-01-01 00:00:16.875"	0.0632	6.0005	0	FALSE
14040	"2000-01-01 00:00:17.000"	0.0635	5.9959	0	FALSE
14170	"2000-01-01 00:00:17.125"	0.0625	5.9923	0	FALSE
14300	"2000-01-01 00:00:17.250"	0.063	5.9917	0	FALSE
14430	"2000-01-01 00:00:17.375"	0.0628	5.9887	0	FALSE
14560	"2000-01-01 00:00:17.500"	0.0623	5.9858	0	FALSE
14690	"2000-01-01 00:00:17.625"	0.0633	5.9849	0	FALSE
14820	"2000-01-01 00:00:17.750"	0.0628	5.9827	0	FALSE
14950	"2000-01-01 00:00:17.875"	0.0627	5.9811	0	FALSE
15080	"2000-01-01 00:00:18.000"	0.063	5.9824	0	FALSE
15210	"2000-01-01 00:00:18.125"	0.0631	5.979	0	FALSE
15340	"2000-01-01 00:00:18.250"	0.0632	5.9788	0	FALSE
15470	"2000-01-01 00:00:18.375"	0.0627	5.9774	0	FALSE
15600	"2000-01-01 00:00:18.500"	0.0624	5.9756	0	FALSE
15730	"2000-01-01 00:00:18.625"	0.0628	5.9746	0	FALSE
15730	"2000-01-01 00:00:18.750"	0.0637	5.972	0	FALSE
15990	"2000-01-01 00:00:18.875"	0.064	5.972	0	FALSE
15990	"2000-01-01 00:00:19.000"	0.0642	5.9716	0	FALSE
16120	"2000-01-01 00:00:19.125"	0.0636	5.9759	0	FALSE
16250	"2000-01-01 00:00:19.250"	0.0639	5.9755	0	FALSE
16380	"2000-01-01 00:00:19.375"	0.0636	5.9773	0	FALSE
16510	"2000-01-01 00:00:19.500"	0.0631	5.9816	0	FALSE
16640	"2000-01-01 00:00:19.625"	0.0634	5.9882	0	FALSE
16770	"2000-01-01 00:00:19.750"	0.0636	5.9989	0	FALSE
16900	"2000-01-01 00:00:19.875"	0.0634	6.0102	0	FALSE
17030	"2000-01-01 00:00:20.000"	0.0628	6.0293	0	FALSE
17160	"2000-01-01 00:00:20.125"	0.063	6.0512	0	FALSE
17290	"2000-01-01 00:00:20.250"	0.0639	6.0731	0	FALSE
17420	"2000-01-01 00:00:20.375"	0.0637	6.096	0	FALSE
17550	"2000-01-01 00:00:20.500"	0.0644	6.1182	0	FALSE
17680	"2000-01-01 00:00:20.625"	0.0646	6.1414	0	FALSE
17810	"2000-01-01 00:00:20.750"	0.0642	6.1622	0	FALSE
17940	"2000-01-01 00:00:20.875"	0.0652	6.1886	0	FALSE
18070	"2000-01-01 00:00:21.000"	0.0652	6.2128	0	FALSE
18200	"2000-01-01 00:00:21.125"	0.0649	6.232	0	FALSE
18330	"2000-01-01 00:00:21.250"	0.0647	6.252	0	FALSE
18460	"2000-01-01 00:00:21.375"	0.065	6.2757	0	FALSE
18590	"2000-01-01 00:00:21.500"	0.0655	6.3036	0	FALSE
18720	"2000-01-01 00:00:21.625"	0.0648	6.3319	0	FALSE
18850	"2000-01-01 00:00:21.750"	0.0647	6.3557	0	FALSE
18980	"2000-01-01 00:00:21.875"	0.0649	6.379	0	FALSE
19110	"2000-01-01 00:00:22.000"	0.0646	6.3959	0	FALSE
19110	"2000-01-01 00:00:22.125"	0.065	6.4153	0	FALSE
19240	"2000-01-01 00:00:22.250"	0.0642	6.4368	0	FALSE
19370	"2000-01-01 00:00:22.375"	0.0647	6.4598	0	FALSE
19500	"2000-01-01 00:00:22.500"	0.0642	6.4819	0	FALSE
19630	"2000-01-01 00:00:22.625"	0.0649	6.5047	0	FALSE
19760	"2000-01-01 00:00:22.750"	0.0644	6.5292	0	FALSE
19890	"2000-01-01 00:00:22.875"	0.0651	6.5488	0	FALSE
20020	"2000-01-01 00:00:23.000"	0.0647	6.5707	0	FALSE
20150	"2000-01-01 00:00:23.125"	0.0656	6.5914	0	FALSE
20280	"2000-01-01 00:00:23.250"	0.0657	6.6131	0	FALSE
20410	"2000-01-01 00:00:23.375"	0.0666	6.6304	0	FALSE
20540	"2000-01-01 00:00:23.500"	0.0664	6.6478	0	FALSE
20670	"2000-01-01 00:00:23.625"	0.0663	6.6645	0	FALSE
20800	"2000-01-01 00:00:23.750"	0.0663	6.6865	0	FALSE
20930	"2000-01-01 00:00:23.875"	0.067	6.7113	0	FALSE
21060	"2000-01-01 00:00:24.000"	0.0668	6.734	0	FALSE
21190	"2000-01-01 00:00:24.125"	0.0668	6.7392	0	FALSE
21320	"2000-01-01 00:00:24.250"	0.0677	6.7454	0	FALSE
21450	"2000-01-01 00:00:24.375"	0.0671	6.7561	0	FALSE
21580	"2000-01-01 00:00:24.500"	0.0678	6.7768	0	FALSE
21710	"2000-01-01 00:00:24.625"	0.0676	6.8053	0	FALSE
21840	"2000-01-01 00:00:24.750"	0.0679	6.8217	0	FALSE
21970	"2000-01-01 00:00:24.875"	0.0679	6.835	0	FALSE
22100	"2000-01-01 00:00:25.000"	0.0678	6.8492	0	FALSE
22230	"2000-01-01 00:00:25.125"	0.0679	6.8669	0	FALSE
22360	"2000-01-01 00:00:25.250"	0.0672	6.8895	0	FALSE
22360	"2000-01-01 00:00:25.375"	0.0672	6.9112	0	FALSE
22620	"2000-01-01 00:00:25.500"	0.0674	6.929	0	FALSE
22620	"2000-01-01 00:00:25.625"	0.0675	6.9494	0	FALSE
22750	"2000-01-01 00:00:25.750"	0.068	6.9721	0	FALSE
22880	"2000-01-01 00:00:25.875"	0.0689	6.9986	0	FALSE
23010	"2000-01-01 00:00:26.000"	0.0699	7.0255	0	FALSE
23140	"2000-01-01 00:00:26.125"	0.0703	7.0436	0	FALSE
23270	"2000-01-01 00:00:26.250"	0.0703	7.0548	0	FALSE
23400	"2000-01-01 00:00:26.375"	0.0707	7.0518	0	FALSE
23530	"2000-01-01 00:00:26.500"	0.0683	7.0311	0	FALSE
23660	"2000-01-01 00:00:26.625"	0.065	6.9962	0	FALSE
23790	"2000-01-01 00:00:26.750"	0.0628	6.946	0	FALSE
23920	"2000-01-01 00:00:26.875"	0.0642	6.8961	0	FALSE
24050	"2000-01-01 00:00:27.000"	0.0664	6.8496	0	FALSE
24180	"2000-01-01 00:00:27.125"	0.0646	6.8121	0	FALSE
24310	"2000-01-01 00:00:27.250"	0.0672	6.7771	0	FALSE
24440	"2000-01-01 00:00:27.375"	0.0681	6.7683	0	FALSE
24570	"2000-01-01 00:00:27.500"	0.0701	6.7645	0	FALSE
24700	"2000-01-01 00:00:27.625"	0.0708	6.7683	0	FALSE
24830	"2000-01-01 00:00:27.750"	0.0708	6.7727	0	FALSE
24960	"2000-01-01 00:00:27.875"	0.0715	6.7712	0	FALSE
25090	"2000-01-01 00:00:28.000"	0.0713	6.7608	0	FALSE
25220	"2000-01-01 00:00:28.125"	0.0722	6.7464	0	FALSE
25350	"2000-01-01 00:00:28.250"	0.0721	6.7413	0	FALSE
25480	"2000-01-01 00:00:28.375"	0.0722	6.7359	0	FALSE
25610	"2000-01-01 00:00:28.500"	0.0699	6.7227	0	FALSE
25610	"2000-01-01 00:00:28.625"	0.0694	6.7211	0	FALSE
25740	"2000-01-01 00:00:28.750"	0.072	6.7133	0	FALSE
25870	"2000-01-01 00:00:28.875"	0.0686	6.7099	0	FALSE
26000	"2000-01-01 00:00:29.000"	0.0638	6.7131	0	FALSE
26130	"2000-01-01 00:00:29.125"	0.0668	6.7236	0	FALSE
26260	"2000-01-01 00:00:29.250"	0.0695	6.7317	0	FALSE
26390	"2000-01-01 00:00:29.375"	0.0712	6.7082	0	FALSE
26520	"2000-01-01 00:00:29.500"	0.0689	6.6805	0	FALSE
26650	"2000-01-01 00:00:29.625"	0.0683	6.6557	0	FALSE
26780	"2000-01-01 00:00:29.750"	0.0693	6.6243	0	FALSE
26910	"2000-01-01 00:00:29.875"	0.0682	6.5955	0	FALSE
27040	"2000-01-01 00:00:30.000"	0.0718	6.5713	0	FALSE
27170	"2000-01-01 00:00:30.125"	0.0729	6.5513	0	FALSE
27300	"2000-01-01 00:00:30.250"	0.0744	6.5307	0	FALSE
27430	"2000-01-01 00:00:30.375"	0.0742	6.5137	0	FALSE
27560	"2000-01-01 00:00:30.500"	0.0748	6.5219	0	FALSE
27690	"2000-01-01 00:00:30.625"	0.0722	6.5442	0	FALSE
27820	"2000-01-01 00:00:30.750"	0.0728	6.5776	0	FALSE
27950	"2000-01-01 00:00:30.875"	0.0743	6.5972	0	FALSE
28080	"2000-01-01 00:00:31.000"	0.0719	6.6076	0	FALSE
28210	"2000-01-01 00:00:31.125"	0.0704	6.6073	0	FALSE
28340	"2000-01-01 00:00:31.250"	0.0715	6.6089	0	FALSE
28470	"2000-01-01 00:00:31.375"	0.0711	6.6078	0	FALSE
28600	"2000-01-01 00:00:31.500"	0.0712	6.5924	0	FALSE
28730	"2000-01-01 00:00:31.625"	0.0728	6.5737	0	FALSE
28860	"2000-01-01 00:00:31.750"	0.0726	6.5615	0	FALSE
28860	"2000-01-01 00:00:31.875"	0.0681	6.5728	0	FALSE
28990	"2000-01-01 00:00:32.000"	0.0691	6.5674	0	FALSE
29120	"2000-01-01 00:00:32.125"	0.0718	6.5402	0	FALSE
29250	"2000-01-01 00:00:32.250"	0.0729	6.5276	0	FALSE
29380	"2000-01-01 00:00:32.375"	0.0735	6.5139	0	FALSE
29510	"2000-01-01 00:00:32.500"	0.0735	6.505	0	FALSE
29640	"2000-01-01 00:00:32.625"	0.072	6.4948	0	FALSE
29770	"2000-01-01 00:00:32.750"	0.0725	6.4747	0	FALSE
29900	"2000-01-01 00:00:32.875"	0.0733	6.4567	0	FALSE
30030	"2000-01-01 00:00:33.000"	0.0739	6.4558	0	FALSE
30160	"2000-01-01 00:00:33.125"	0.072	6.4804	0	FALSE
30290	"2000-01-01 00:00:33.250"	0.0711	6.4778	0	FALSE
30420	"2000-01-01 00:00:33.375"	0.0685	6.4807	0	FALSE
30550	"2000-01-01 00:00:33.500"	0.0699	6.4811	0	FALSE
30680	"2000-01-01 00:00:33.625"	0.0703	6.4657	0	FALSE
30810	"2000-01-01 00:00:33.750"	0.0718	6.45	0	FALSE
30940	"2000-01-01 00:00:33.875"	0.0706	6.4673	0	FALSE
31070	"2000-01-01 00:00:34.000"	0.0698	6.5104	0	FALSE
31200	"2000-01-01 00:00:34.125"	0.0682	6.5426	0	FALSE
31330	"2000-01-01 00:00:34.250"	0.0679	6.5449	0	FALSE
31460	"2000-01-01 00:00:34.375"	0.0717	6.5337	0	FALSE
31590	"2000-01-01 00:00:34.500"	0.0714	6.5159	0	FALSE
31720	"2000-01-01 00:00:34.625"	0.0718	6.5097	0	FALSE
31850	"2000-01-01 00:00:34.750"	0.073	6.5024	0	FALSE
31980	"2000-01-01 00:00:34.875"	0.0709	6.498	0	FALSE
32110	"2000-01-01 00:00:35.000"	0.0647	6.504	0	FALSE
32110	"2000-01-01 00:00:35.125"	0.0705	6.5167	0	FALSE
32240	"2000-01-01 00:00:35.250"	0.0732	6.5194	0	FALSE
32370	"2000-01-01 00:00:35.375"	0.0756	6.5471	0	FALSE
32500	"2000-01-01 00:00:35.500"	0.0726	6.5903	0	FALSE
32630	"2000-01-01 00:00:35.625"	0.0714	6.6221	0	FALSE
32760	"2000-01-01 00:00:35.750"	0.0682	6.6488	0	FALSE
32890	"2000-01-01 00:00:35.875"	0.084	8.3231	1.5356	FALSE
33020	"2000-01-01 00:00:36.000"	0.18	9.0732	1.5288	FALSE
33150	"2000-01-01 00:00:36.125"	0.2239	9.1695	1.515	TRUE
33280	"2000-01-01 00:00:36.250"	0.2606	9.1802	1.5027	TRUE
33410	"2000-01-01 00:00:36.375"	0.2956	9.1803	1.4761	TRUE
33540	"2000-01-01 00:00:36.500"	0.3221	9.1745	1.4625	TRUE
33670	"2000-01-01 00:00:36.625"	0.3504	9.1654	1.4575	TRUE
33800	"2000-01-01 00:00:36.750"	0.3847	9.1644	1.4406	TRUE
33930	"2000-01-01 00:00:36.875"	0.4121	9.1604	1.4492	TRUE
34060	"2000-01-01 00:00:37.000"	0.4358	9.1618	1.4563	TRUE
34190	"2000-01-01 00:00:37.125"	0.4611	9.156	1.4345	TRUE
34320	"2000-01-01 00:00:37.250"	0.4888	9.153	1.452	TRUE
34450	"2000-01-01 00:00:37.375"	0.5189	9.1481	1.5303	TRUE
34580	"2000-01-01 00:00:37.500"	0.5583	9.1431	1.5335	TRUE
34710	"2000-01-01 00:00:37.625"	0.6033	9.1421	1.5447	TRUE
34840	"2000-01-01 00:00:37.750"	0.6589	9.1465	1.5323	TRUE
34970	"2000-01-01 00:00:37.875"	0.7162	9.1557	1.5475	TRUE
35100	"2000-01-01 00:00:38.000"	0.7762	9.1627	1.5458	TRUE
35230	"2000-01-01 00:00:38.125"	0.8382	9.157	1.546	TRUE
35360	"2000-01-01 00:00:38.250"	0.9006	9.15	1.5465	TRUE
35490	"2000-01-01 00:00:38.375"	0.9544	9.1436	1.5469	TRUE
35620	"2000-01-01 00:00:38.500"	1.0043	9.1386	1.5469	TRUE
35620	"2000-01-01 00:00:38.625"	1.051	9.1377	1.5471	TRUE
35750	"2000-01-01 00:00:38.750"	1.0912	9.135	1.5462	TRUE
35880	"2000-01-01 00:00:38.875"	1.1318	9.1292	1.5486	TRUE
36010	"2000-01-01 00:00:39.000"	1.1712	9.1291	1.5481	TRUE
36140	"2000-01-01 00:00:39.125"	1.2107	9.1332	1.5478	TRUE
36270	"2000-01-01 00:00:39.250"	1.2488	9.1373	1.548	TRUE
36400	"2000-01-01 00:00:39.375"	1.2914	9.1362	1.5489	TRUE
36530	"2000-01-01 00:00:39.500"	1.3334	9.1415	1.5485	TRUE
36660	"2000-01-01 00:00:39.625"	1.3751	9.1389	1.5494	TRUE
36790	"2000-01-01 00:00:39.750"	1.4129	9.1396	1.5473	TRUE
36920	"2000-01-01 00:00:39.875"	1.438	9.1442	1.5481	TRUE
37050	"2000-01-01 00:00:40.000"	1.4509	9.1459	1.555	TRUE
37180	"2000-01-01 00:00:40.125"	1.4611	9.1456	1.5579	TRUE
37310	"2000-01-01 00:00:40.250"	1.4714	9.147	1.5571	TRUE
37440	"2000-01-01 00:00:40.375"	1.4898	9.1448	1.5542	TRUE
37570	"2000-01-01 00:00:40.500"	1.5095	9.147	1.5538	TRUE
37700	"2000-01-01 00:00:40.625"	1.5285	9.1482	1.5582	TRUE
37830	"2000-01-01 00:00:40.750"	1.5461	9.1502	1.5587	TRUE
37960	"2000-01-01 00:00:40.875"	1.5599	9.1519	1.5587	TRUE
38090	"2000-01-01 00:00:41.000"	1.571	9.1531	1.5586	TRUE
38220	"2000-01-01 00:00:41.125"	1.5812	9.153	1.5592	TRUE
38350	"2000-01-01 00:00:41.250"	1.5949	9.1527	1.5596	TRUE
38480	"2000-01-01 00:00:41.375"	1.6086	9.1533	1.5622	TRUE
38610	"2000-01-01 00:00:41.500"	1.628	9.1543	1.5638	TRUE
38740	"2000-01-01 00:00:41.625"	1.6482	9.1544	1.5648	TRUE
38740	"2000-01-01 00:00:41.750"	1.6665	9.1546	1.5665	TRUE
38870	"2000-01-01 00:00:41.875"	1.6869	9.1532	1.5666	TRUE
39000	"2000-01-01 00:00:42.000"	1.7015	9.1535	1.5663	TRUE
39130	"2000-01-01 00:00:42.125"	1.7149	9.1544	1.5668	TRUE
39260	"2000-01-01 00:00:42.250"	1.7286	9.1531	1.566	TRUE
39390	"2000-01-01 00:00:42.375"	1.741	9.1523	1.5663	TRUE
39520	"2000-01-01 00:00:42.500"	1.7552	9.1546	1.5657	TRUE
39650	"2000-01-01 00:00:42.625"	1.7673	9.1554	1.5666	TRUE
39780	"2000-01-01 00:00:42.750"	1.7771	9.1538	1.5665	TRUE
39910	"2000-01-01 00:00:42.875"	1.784	9.1543	1.5677	TRUE
40040	"2000-01-01 00:00:43.000"	1.7881	9.1563	1.5672	TRUE
40170	"2000-01-01 00:00:43.125"	1.7883	9.1582	1.567	TRUE
40300	"2000-01-01 00:00:43.250"	1.7904	9.1586	1.5675	TRUE
40430	"2000-01-01 00:00:43.375"	1.7905	9.159	1.5684	TRUE
40560	"2000-01-01 00:00:43.500"	1.7915	9.1596	1.5672	TRUE
40690	"2000-01-01 00:00:43.625"	1.7896	9.1608	1.5673	TRUE
40820	"2000-01-01 00:00:43.750"	1.7875	9.1604	1.5677	TRUE
40950	"2000-01-01 00:00:43.875"	1.7817	9.1613	1.5675	TRUE
41080	"2000-01-01 00:00:44.000"	1.7796	9.1613	1.568	TRUE
41210	"2000-01-01 00:00:44.125"	1.7748	9.1607	1.5683	TRUE
41340	"2000-01-01 00:00:44.250"	1.7772	9.1595	1.568	TRUE
41470	"2000-01-01 00:00:44.375"	1.7808	9.1584	1.5684	TRUE
41600	"2000-01-01 00:00:44.500"	1.7937	9.1585	1.5682	TRUE
41730	"2000-01-01 00:00:44.625"	1.8087	9.16	1.5689	TRUE
41860	"2000-01-01 00:00:44.750"	1.8293	9.1602	1.5681	TRUE
41990	"2000-01-01 00:00:44.875"	1.856	9.1603	1.5687	TRUE
41990	"2000-01-01 00:00:45.000"	1.8805	9.1595	1.5679	TRUE
42120	"2000-01-01 00:00:45.125"	1.8998	9.1607	1.5682	TRUE
42250	"2000-01-01 00:00:45.250"	1.9125	9.1606	1.5687	TRUE
42380	"2000-01-01 00:00:45.375"	1.9242	9.1611	1.5694	TRUE
42510	"2000-01-01 00:00:45.500"	1.9317	9.1623	1.5684	TRUE
42640	"2000-01-01 00:00:45.625"	1.9493	9.163	1.5686	TRUE
42770	"2000-01-01 00:00:45.750"	1.9629	9.1632	1.5693	TRUE
42900	"2000-01-01 00:00:45.875"	1.9823	9.1628	1.569	TRUE
43030	"2000-01-01 00:00:46.000"	1.9997	9.1624	1.5692	TRUE
43160	"2000-01-01 00:00:46.125"	2.0175	9.1623	1.5698	TRUE
43290	"2000-01-01 00:00:46.250"	2.03	9.1608	1.5693	TRUE
43420	"2000-01-01 00:00:46.375"	2.0437	9.1605	1.5697	TRUE
43550	"2000-01-01 00:00:46.500"	2.0503	9.1631	1.5687	TRUE
43680	"2000-01-01 00:00:46.625"	2.059	9.1622	1.5685	TRUE
43810	"2000-01-01 00:00:46.750"	2.0649	9.1614	1.5692	TRUE
43940	"2000-01-01 00:00:46.875"	2.0774	9.162	1.5694	TRUE
44070	"2000-01-01 00:00:47.000"	2.0869	9.161	1.5698	TRUE
44200	"2000-01-01 00:00:47.125"	2.0953	9.1611	1.5697	TRUE
44330	"2000-01-01 00:00:47.250"	2.1053	9.1604	1.5708	TRUE
44460	"2000-01-01 00:00:47.375"	2.1126	9.1596	1.5694	TRUE
44590	"2000-01-01 00:00:47.500"	2.1235	9.1572	1.5705	TRUE
44720	"2000-01-01 00:00:47.625"	2.1335	9.1514	1.5703	TRUE
44850	"2000-01-01 00:00:47.750"	2.1392	9.151	1.5706	TRUE
44980	"2000-01-01 00:00:47.875"	2.1439	9.1473	1.5708	TRUE
45110	"2000-01-01 00:00:48.000"	2.1454	9.1474	1.5699	TRUE
45240	"2000-01-01 00:00:48.125"	2.1456	9.1513	1.5695	TRUE
45240	"2000-01-01 00:00:48.250"	2.1423	9.1492	1.5707	TRUE
45370	"2000-01-01 00:00:48.375"	2.1394	9.1413	1.5705	TRUE
45500	"2000-01-01 00:00:48.500"	2.1408	9.1385	1.5709	TRUE
45630	"2000-01-01 00:00:48.625"	2.1451	9.1389	1.5695	TRUE
45760	"2000-01-01 00:00:48.750"	2.1547	9.1425	1.5702	TRUE
45890	"2000-01-01 00:00:48.875"	2.1642	9.1474	1.5697	TRUE
46020	"2000-01-01 00:00:49.000"	2.1811	9.1428	1.5697	TRUE
