"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46930	"2000-01-01 00:03:00.375"	0.4699	9.9893	15.9013	TRUE
47060	"2000-01-01 00:03:00.500"	0.4626	10.061	15.8692	TRUE
47190	"2000-01-01 00:03:00.625"	0.4559	10.0418	15.8767	TRUE
47320	"2000-01-01 00:03:00.750"	0.4548	10.0186	15.8883	TRUE
47450	"2000-01-01 00:03:00.875"	0.4526	10.0721	15.8642	TRUE
47580	"2000-01-01 00:03:01.000"	0.4518	10.088	15.8536	TRUE
47580	"2000-01-01 00:03:01.125"	0.4472	10.0774	15.8553	TRUE
47840	"2000-01-01 00:03:01.250"	0.4394	10.048	15.8632	TRUE
47840	"2000-01-01 00:03:01.375"	0.4292	10.0517	15.8565	TRUE
47970	"2000-01-01 00:03:01.500"	0.4153	10.0771	15.8371	TRUE
48100	"2000-01-01 00:03:01.625"	0.4031	10.0976	15.8282	TRUE
48230	"2000-01-01 00:03:01.750"	0.4031	10.0976	15.8282	TRUE
48360	"2000-01-01 00:03:01.875"	0.403	10.1568	15.7872	TRUE
48490	"2000-01-01 00:03:02.000"	0.3691	10.1907	15.7558	TRUE
48620	"2000-01-01 00:03:02.125"	0.3643	10.1986	15.7569	TRUE
48750	"2000-01-01 00:03:02.250"	0.3576	10.1622	15.7813	TRUE
48880	"2000-01-01 00:03:02.375"	0.3525	10.1607	15.7848	TRUE
49010	"2000-01-01 00:03:02.500"	0.3489	10.1683	15.7767	TRUE
49140	"2000-01-01 00:03:02.625"	0.3485	10.1454	15.7782	TRUE
49270	"2000-01-01 00:03:02.750"	0.3458	10.1563	15.7716	TRUE
49400	"2000-01-01 00:03:02.875"	0.3452	10.1003	15.796	TRUE
49530	"2000-01-01 00:03:03.000"	0.3427	10.098	15.7969	TRUE
49660	"2000-01-01 00:03:03.125"	0.3409	10.1398	15.7834	TRUE
49790	"2000-01-01 00:03:03.250"	0.3399	10.1475	15.7764	TRUE
49920	"2000-01-01 00:03:03.375"	0.3361	10.1845	15.7514	TRUE
50050	"2000-01-01 00:03:03.500"	0.3329	10.2174	15.7305	TRUE
50180	"2000-01-01 00:03:03.625"	0.3313	10.263	15.7044	TRUE
50310	"2000-01-01 00:03:03.750"	0.3284	10.2741	15.6926	TRUE
50440	"2000-01-01 00:03:03.875"	0.3229	10.2793	15.687	TRUE
50570	"2000-01-01 00:03:04.000"	0.3108	10.2873	15.679	TRUE
50700	"2000-01-01 00:03:04.125"	0.2979	10.3039	15.6627	TRUE
50830	"2000-01-01 00:03:04.250"	0.2836	10.3275	15.6466	TRUE
50830	"2000-01-01 00:03:04.375"	0.2724	10.3339	15.6382	TRUE
51090	"2000-01-01 00:03:04.500"	0.2707	10.3394	15.6339	FALSE
51090	"2000-01-01 00:03:04.625"	0.2779	10.3411	15.6361	FALSE
51220	"2000-01-01 00:03:04.750"	0.2946	10.3217	15.6448	FALSE
51350	"2000-01-01 00:03:04.875"	0.3139	10.3317	15.6392	FALSE
51480	"2000-01-01 00:03:05.000"	0.3298	10.3324	15.6383	FALSE
51610	"2000-01-01 00:03:05.125"	0.345	10.3352	15.6351	FALSE
51740	"2000-01-01 00:03:05.250"	0.3525	10.3286	15.6385	FALSE
51870	"2000-01-01 00:03:05.375"	0.3611	10.3269	15.6406	FALSE
52000	"2000-01-01 00:03:05.500"	0.3621	10.3162	15.6511	FALSE
52130	"2000-01-01 00:03:05.625"	0.3612	10.308	15.6555	FALSE
52260	"2000-01-01 00:03:05.750"	0.3554	10.3045	15.651	FALSE
52390	"2000-01-01 00:03:05.875"	0.3447	10.316	15.6435	FALSE
52520	"2000-01-01 00:03:06.000"	0.3305	10.3214	15.6373	FALSE
52650	"2000-01-01 00:03:06.125"	0.3199	10.3094	15.6427	FALSE
52780	"2000-01-01 00:03:06.250"	0.3077	10.3063	15.6447	FALSE
52910	"2000-01-01 00:03:06.375"	0.299	10.3254	15.6369	FALSE
53040	"2000-01-01 00:03:06.500"	0.2956	10.3198	15.6385	FALSE
53170	"2000-01-01 00:03:06.625"	0.293	10.3188	15.6407	FALSE
53300	"2000-01-01 00:03:06.750"	0.2953	10.3226	15.6389	FALSE
53430	"2000-01-01 00:03:06.875"	0.3011	10.3216	15.6425	FALSE
53560	"2000-01-01 00:03:07.000"	0.311	10.3232	15.6432	FALSE
53690	"2000-01-01 00:03:07.125"	0.3223	10.3278	15.6393	FALSE
53820	"2000-01-01 00:03:07.250"	0.3349	10.3213	15.642	FALSE
53950	"2000-01-01 00:03:07.375"	0.3559	10.3199	15.6466	FALSE
54080	"2000-01-01 00:03:07.500"	0.3735	10.3083	15.6553	FALSE
54080	"2000-01-01 00:03:07.625"	0.388	10.2911	15.6635	FALSE
54340	"2000-01-01 00:03:07.750"	0.3954	10.3079	15.6544	FALSE
54340	"2000-01-01 00:03:07.875"	0.3936	10.3265	15.6439	FALSE
54470	"2000-01-01 00:03:08.000"	0.3851	10.347	15.6318	FALSE
54600	"2000-01-01 00:03:08.125"	0.3731	10.3476	15.628	FALSE
54730	"2000-01-01 00:03:08.250"	0.3592	10.3471	15.6249	FALSE
54860	"2000-01-01 00:03:08.375"	0.3419	10.3456	15.6237	FALSE
54990	"2000-01-01 00:03:08.500"	0.328	10.3458	15.6211	FALSE
55120	"2000-01-01 00:03:08.625"	0.3173	10.3502	15.6163	FALSE
55250	"2000-01-01 00:03:08.750"	0.3118	10.3709	15.6067	FALSE
55380	"2000-01-01 00:03:08.875"	0.3087	10.3778	15.6032	FALSE
55510	"2000-01-01 00:03:09.000"	0.3006	10.3753	15.6038	FALSE
55640	"2000-01-01 00:03:09.125"	0.2912	10.3721	15.6049	FALSE
55770	"2000-01-01 00:03:09.250"	0.2727	10.3478	15.6192	FALSE
55900	"2000-01-01 00:03:09.375"	0.2464	10.3411	15.6251	TRUE
56030	"2000-01-01 00:03:09.500"	0.2099	10.3416	15.6236	TRUE
56160	"2000-01-01 00:03:09.625"	0.1677	10.3396	15.6241	TRUE
56290	"2000-01-01 00:03:09.750"	0.1176	10.3335	15.6263	TRUE
56420	"2000-01-01 00:03:09.875"	0.0698	10.3331	15.6201	TRUE
56550	"2000-01-01 00:03:10.000"	0.067	10.3128	15.3049	TRUE
56680	"2000-01-01 00:03:10.125"	0.0699	10.3128	0.6069	FALSE
56810	"2000-01-01 00:03:10.250"	0.0703	10.3092	0.276	FALSE
56940	"2000-01-01 00:03:10.375"	0.0656	10.2759	0.2081	FALSE
57070	"2000-01-01 00:03:10.500"	0.0662	10.2219	0.2048	FALSE
57200	"2000-01-01 00:03:10.625"	0.0657	10.1587	0.2272	FALSE
57330	"2000-01-01 00:03:10.750"	0.0664	10.0571	0.1849	FALSE
57330	"2000-01-01 00:03:10.875"	0.0669	9.9515	0.173	FALSE
57460	"2000-01-01 00:03:11.000"	0.0676	9.9008	0.1615	FALSE
57590	"2000-01-01 00:03:11.125"	0.0645	9.8343	0.1437	FALSE
57720	"2000-01-01 00:03:11.250"	0.0652	9.7571	0.1424	FALSE
57850	"2000-01-01 00:03:11.375"	0.0665	9.654	0.1352	FALSE
57980	"2000-01-01 00:03:11.500"	0.0653	9.5565	0.1267	FALSE
58110	"2000-01-01 00:03:11.625"	0.0654	9.4708	0.1278	FALSE
58240	"2000-01-01 00:03:11.750"	0.0651	9.3815	0.1215	FALSE
58370	"2000-01-01 00:03:11.875"	0.0653	9.3014	0.1175	FALSE
58500	"2000-01-01 00:03:12.000"	0.065	9.2209	0.1134	FALSE
58630	"2000-01-01 00:03:12.125"	0.0651	9.1351	0.1086	FALSE
58760	"2000-01-01 00:03:12.250"	0.0655	9.0657	0.1009	FALSE
58890	"2000-01-01 00:03:12.375"	0.0658	8.9854	0.0974	FALSE
59020	"2000-01-01 00:03:12.500"	0.066	8.9263	0.0939	FALSE
59150	"2000-01-01 00:03:12.625"	0.0657	8.8652	0.0912	FALSE
59280	"2000-01-01 00:03:12.750"	0.065	8.8023	0.0901	FALSE
59410	"2000-01-01 00:03:12.875"	0.0653	8.7491	0.0903	FALSE
59540	"2000-01-01 00:03:13.000"	0.065	8.6903	0.0914	FALSE
59670	"2000-01-01 00:03:13.125"	0.0655	8.628	0.0904	FALSE
59800	"2000-01-01 00:03:13.250"	0.0655	8.5669	0.0857	FALSE
59930	"2000-01-01 00:03:13.375"	0.0662	8.5106	0.0833	FALSE
60060	"2000-01-01 00:03:13.500"	0.0671	8.4494	0.08	FALSE
60190	"2000-01-01 00:03:13.625"	0.0665	8.3936	0.0784	FALSE
60320	"2000-01-01 00:03:13.750"	0.0669	8.3459	0.0774	FALSE
60450	"2000-01-01 00:03:13.875"	0.0673	8.2969	0.0766	FALSE
60580	"2000-01-01 00:03:14.000"	0.0683	8.234	0.0752	FALSE
60580	"2000-01-01 00:03:14.125"	0.0682	8.1633	0.0747	FALSE
60840	"2000-01-01 00:03:14.250"	0.0683	8.1006	0.0727	FALSE
60840	"2000-01-01 00:03:14.375"	0.0677	8.0599	0.0716	FALSE
60970	"2000-01-01 00:03:14.500"	0.0686	8.0116	0.0709	FALSE
61100	"2000-01-01 00:03:14.625"	0.07	7.9849	0.0717	FALSE
61230	"2000-01-01 00:03:14.750"	0.0695	7.9227	0.0776	FALSE
