"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-25 18:07:52"	12834	0.0992532297968864	-3.65020751953125	-0.00532408524304628	7.28833983885124e-05	-0.104461669921875	-12.7820596694946	19.6373669789338	120.971138000488	FALSE
"2019-04-25 18:07:52"	13000	0.0985821783542633	-3.69293212890625	-0.00283246114850044	0.00279445364139974	-0.104583740234375	-20.5418395996094	19.6612036418237	120.963333129883	FALSE
"2019-04-25 18:07:53"	13167	0.0986722186207771	-3.72482299804688	-0.00394192989915609	0.00166130112484097	-0.1044921875	-21.6212520599365	19.6862264074389	120.999229431152	FALSE
"2019-04-25 18:07:53"	13334	0.0994598492980003	-3.7362060546875	-0.00373625569045544	0.00188809924293309	-0.104248046875	-21.6213817596436	19.7071985191411	121.086471557617	FALSE
"2019-04-25 18:07:53"	13500	0.0987745821475983	-3.79888916015625	-0.00377210974693298	0.00190797192044556	-0.104034423828125	-20.2284107208252	19.7410325624594	121.063652038574	FALSE
"2019-04-25 18:07:53"	13667	0.0995347276329994	-3.82138061523438	-0.00262571219354868	0.00311755994334817	-0.103790283203125	-17.6291351318359	19.7608513145306	121.103355407715	FALSE
"2019-04-25 18:07:53"	13834	0.0998020097613335	-3.83209228515625	-0.00267027970403433	0.00308052799664438	-0.103668212890625	-21.6117248535156	19.7705417286351	121.123252868652	FALSE
"2019-04-25 18:07:53"	14000	0.098151870071888	-3.84640502929688	-0.0039398455992341	0.00177644344512373	-0.10430908203125	-21.611120223999	19.7821968646321	121.140838623047	FALSE
"2019-04-25 18:07:54"	14167	0.0992228984832764	-3.814453125	-0.00389271602034569	0.00179618771653622	-0.104217529296875	-21.6114311218262	19.7648222413789	121.152122497559	FALSE
"2019-04-25 18:07:54"	14334	0.0993593856692314	-3.7720947265625	-0.00362063571810722	0.00204188516363502	-0.103759765625	-21.6116905212402	19.742575850052	121.171836853027	FALSE
"2019-04-25 18:07:54"	14500	0.098854199051857	-3.7337646484375	-0.00324299000203609	0.00240193423815072	-0.104095458984375	-21.6130676269531	19.7460994727902	121.334899902344	FALSE
"2019-04-25 18:07:54"	14667	0.099076934158802	-3.695556640625	-0.00382304005324841	0.0017593412194401	-0.103851318359375	-21.611478805542	19.7258393121971	121.350494384766	FALSE
"2019-04-25 18:07:54"	14834	0.0996418297290802	-3.673095703125	-0.00310065783560276	0.00249728979542851	-0.1044921875	-21.6135654449463	19.692644591324	121.229431152344	FALSE
"2019-04-25 18:07:54"	15000	0.0996257215738297	-3.63809204101562	-0.00243831146508455	0.0031587821431458	-0.10443115234375	-21.6185283660889	19.6922747211562	121.356376647949	FALSE
"2019-04-25 18:07:55"	15167	0.0985556393861771	-3.61309814453125	-0.0043868962675333	0.00108068925328553	-0.104095458984375	-21.621410369873	19.6651555897387	121.279365539551	FALSE
"2019-04-25 18:07:55"	15334	0.098631463944912	-3.58474731445312	-0.00334897637367249	0.00215797987766564	-0.10333251953125	-19.0108737945557	19.656032525883	121.328063964844	FALSE
"2019-04-25 18:07:55"	15500	0.0990181714296341	-3.55178833007812	-0.00160750932991505	0.00395421404391527	-0.103973388671875	-21.612865447998	19.619880750594	121.227210998535	FALSE
"2019-04-25 18:07:55"	15667	0.099032387137413	-3.53604125976562	-0.00273326225578785	0.00276352348737419	-0.10443115234375	-20.6217002868652	19.611253005238	121.230659484863	FALSE
"2019-04-25 18:07:55"	15834	0.0988248139619827	-3.57012939453125	-0.0029762564226985	0.00253760209307075	-0.103546142578125	-21.5829372406006	19.6403393896148	121.285148620605	FALSE
"2019-04-25 18:07:55"	16000	0.0993470624089241	-3.52810668945312	-0.00374398101121187	0.00168710947036743	-0.1038818359375	6.10622024536133	19.6114213519206	121.259925842285	FALSE
"2019-04-25 18:07:56"	16167	0.0990200638771057	-3.4901123046875	-0.00310580339282751	0.00233030202798545	-0.1043701171875	34.0683631896973	19.5776004198019	121.190414428711	FALSE
"2019-04-25 18:07:56"	16334	0.0988579913973808	-3.44589233398438	-0.00283689051866531	0.00257599982433021	-0.10443115234375	44.126106262207	19.5522585859415	121.195487976074	FALSE
"2019-04-25 18:07:56"	16500	0.0989480316638947	-3.3912353515625	-0.00378078129142523	0.0015184028306976	-0.103790283203125	44.2625312805176	19.5300441103517	121.256759643555	FALSE
"2019-04-25 18:07:56"	16667	0.0994361564517021	-3.37057495117188	-0.00298711378127337	0.0023499964736402	-0.103912353515625	44.2608680725098	19.521238825067	121.278274536133	FALSE
"2019-04-25 18:07:56"	16834	0.0991688743233681	-3.354248046875	-0.00350219570100307	0.00178369518835098	-0.10400390625	43.7622528076172	19.5033320175539	121.226219177246	FALSE
"2019-04-25 18:07:56"	17000	0.0987016037106514	-3.33663940429688	-0.00426851212978363	0.000933202158194035	-0.10400390625	-3.75736689567566	19.4789533645816	121.138282775879	FALSE
"2019-04-25 18:07:57"	17167	0.0987016037106514	-3.30563354492188	-0.0023108059540391	0.00301313679665327	-0.103851318359375	-20.6214694976807	19.4690800328705	121.191635131836	FALSE
"2019-04-25 18:07:57"	17334	0.0986276715993881	-3.25592041015625	-0.00296047236770391	0.00227604294195771	-0.103912353515625	-20.6213397979736	19.4249999201635	121.097694396973	FALSE
"2019-04-25 18:07:57"	17500	0.0989252850413322	-3.20840454101562	-0.00299019459635019	0.00220129801891744	-0.104339599609375	-20.6209602355957	19.4001243257779	121.115463256836	FALSE
"2019-04-25 18:07:57"	17667	0.0991499200463295	-3.17453002929688	-0.00280417688190937	0.0023713989648968	-0.103546142578125	-20.6214866638184	19.3788375194507	121.105888366699	FALSE
"2019-04-25 18:07:57"	17834	0.098614402115345	-3.14349365234375	-0.00357744656503201	0.00150279758963734	-0.103271484375	-20.6216773986816	19.3554524137478	121.071838378906	FALSE
"2019-04-25 18:07:57"	18000	0.0999337583780289	-3.07794189453125	-0.00291526690125465	0.00216429075226188	-0.10272216796875	-20.6220722198486	19.3196427711372	121.086219787598	FALSE
"2019-04-25 18:07:58"	18167	0.0985963940620422	-3.0462646484375	-0.0026967516168952	0.00237312121316791	-0.10235595703125	-20.6210746765137	19.2834050143311	120.974052429199	FALSE
"2019-04-25 18:07:58"	18334	0.0986399948596954	-3.02725219726562	-0.00278537720441818	0.00225972174666822	-0.102935791015625	-20.6208724975586	19.2923477747143	121.099014282227	FALSE
"2019-04-25 18:07:58"	18500	0.0987887978553772	-3.00222778320312	-0.00255570746958256	0.00248713046312332	-0.10400390625	0.364685893058777	19.2625871261247	121.00301361084	FALSE
"2019-04-25 18:07:58"	18667	0.0979736819863319	-2.962646484375	-0.00234970357269049	0.00267612701281905	-0.10400390625	29.0792064666748	19.2289305861216	120.93489074707	FALSE
"2019-04-25 18:07:58"	18834	0.0992228984832764	-2.93276977539062	-0.00364575628191233	0.00122166075743735	-0.1043701171875	-21.6143608093262	19.2008370516408	120.865028381348	FALSE
"2019-04-25 18:07:58"	19000	0.0991138964891434	-2.938232421875	-0.00227718241512775	0.00273365201428533	-0.10400390625	44.2598075866699	19.2069844990428	120.885139465332	FALSE
"2019-04-25 18:07:59"	19167	0.0989053845405579	-2.93899536132812	-0.00300347339361906	0.00194042280782014	-0.103607177734375	44.2610664367676	19.1874682560155	120.758941650391	FALSE
"2019-04-25 18:07:59"	19334	0.0986219868063927	-2.98519897460938	-0.0016143536195159	0.00349021283909678	-0.103912353515625	43.5264091491699	19.2158732968347	120.77188873291	FALSE
"2019-04-25 18:07:59"	19500	0.0994854420423508	-3.05978393554688	-0.00343208573758602	0.0015824482543394	-0.103515625	-20.8587970733643	19.2648807201008	120.808280944824	FALSE
"2019-04-25 18:07:59"	19667	0.0993470624089241	-3.14813232421875	-0.00265516433864832	0.00250854343175888	-0.1038818359375	-20.6218147277832	19.3117996028732	120.782745361328	FALSE
"2019-04-25 18:07:59"	19834	0.0999119579792023	-3.18902587890625	-0.00279349088668823	0.00239581800997257	-0.103271484375	-20.6215267181396	19.3363998893224	120.788093566895	FALSE
"2019-04-25 18:07:59"	20000	0.0992380604147911	-3.2191162109375	-0.00323916599154472	0.00194221991114318	-0.103973388671875	-20.4989833831787	19.3357356073898	120.674423217773	FALSE
"2019-04-25 18:08:00"	20167	0.0992683917284012	-3.20919799804688	-0.00280923675745726	0.00239682337269187	-0.103759765625	44.2620315551758	19.3384212390889	120.727523803711	FALSE
"2019-04-25 18:08:00"	20334	0.098567008972168	-3.18121337890625	-0.00350140687078238	0.00162192981224507	-0.103546142578125	31.0629348754883	19.3298527160058	120.774932861328	FALSE
"2019-04-25 18:08:00"	20500	0.0989233925938606	-3.12899780273438	-0.0024265069514513	0.00273795262910426	-0.103515625	-20.6212482452393	19.2935150996092	120.737884521484	FALSE
"2019-04-25 18:08:00"	20667	0.0997081771492958	-3.09902954101562	-0.00201560836285353	0.00315374834463	-0.103912353515625	-18.45583152771	19.2701427601909	120.700408935547	FALSE
"2019-04-25 18:08:00"	20834	0.0986077636480331	-3.05709838867188	-0.00283874105662107	0.00222860486246645	-0.1038818359375	44.2619323730469	19.2336344119275	120.622543334961	FALSE
"2019-04-25 18:08:00"	21000	0.0996930152177811	-3.03121948242188	-0.00305974762886763	0.00196400703862309	-0.102691650390625	44.2627410888672	19.2185772401376	120.621391296387	FALSE
"2019-04-25 18:08:01"	21167	0.0987414121627808	-3.0462646484375	-0.00209533423185349	0.00302338600158691	-0.103424072265625	44.2628936767578	19.2265794209729	120.618064880371	FALSE
"2019-04-25 18:08:01"	21334	0.0984333679080009	-3.02804565429688	-0.00150096043944359	0.00364708201959729	-0.103851318359375	44.2636566162109	19.2139879194832	120.605361938477	FALSE
"2019-04-25 18:08:01"	21500	0.0983148962259293	-3.06686401367188	-0.00216362252831459	0.0029673904646188	-0.103912353515625	44.2562484741211	19.2375333287372	120.612266540527	FALSE
"2019-04-25 18:08:01"	21667	0.0987395122647285	-3.07821655273438	-0.00276764668524265	0.00232479511760175	-0.104339599609375	40.2150955200195	19.2382081923317	120.57495880127	FALSE
"2019-04-25 18:08:01"	21834	0.0990361794829369	-3.09909057617188	-0.00217095669358969	0.00298698875121772	-0.104217529296875	32.6756248474121	19.252786821689	120.591346740723	FALSE
"2019-04-25 18:08:01"	22000	0.0990380719304085	-3.11343383789062	-0.00293570756912231	0.00217429222539067	-0.104217529296875	19.7971725463867	19.2456967347766	120.494453430176	FALSE
"2019-04-25 18:08:02"	22167	0.0983537510037422	-3.11868286132812	-0.00267728883773088	0.00245863455347717	-0.1033935546875	7.83288145065308	19.2555113104408	120.537139892578	FALSE
"2019-04-25 18:08:02"	22334	0.0984333679080009	-3.14501953125	-0.00334414094686508	0.00175934098660946	-0.102569580078125	2.25121974945068	19.2725008788	120.547637939453	FALSE
"2019-04-25 18:08:02"	22500	0.0986125096678734	-3.20706176757812	-0.001652373932302	0.00363089004531503	-0.10321044921875	4.16514158248901	19.3018151410742	120.507705688477	FALSE
"2019-04-25 18:08:02"	22667	0.0979528278112411	-3.2349853515625	-0.00252551585435867	0.00272369268350303	-0.102813720703125	5.19617795944214	19.3347728382881	120.611473083496	FALSE
"2019-04-25 18:08:02"	22834	0.0989044308662415	-3.23800659179688	-0.00261610094457865	0.00262939929962158	-0.102630615234375	-4.8195424079895	19.3286213849067	120.562072753906	FALSE
"2019-04-25 18:08:02"	23000	0.0985167771577835	-3.26925659179688	-0.00325812306255102	0.00196790066547692	-0.1033935546875	-7.33422756195068	19.3461589480784	120.557571411133	FALSE
"2019-04-25 18:08:03"	23167	0.0986352562904358	-3.38375854492188	-0.00305506773293018	0.00228932849131525	-0.10345458984375	-4.30669498443604	19.4143937373428	120.566505432129	FALSE
"2019-04-25 18:08:03"	23334	0.0986466258764267	-3.4224853515625	-0.00287403725087643	0.00251612765714526	-0.10302734375	-3.94309902191162	19.4347656716178	120.552291870117	FALSE
"2019-04-25 18:08:03"	23500	0.0986769571900368	-3.47265625	-0.00248519238084555	0.00297037558630109	-0.104217529296875	-3.52015233039856	19.4677111893997	120.574249267578	FALSE
"2019-04-25 18:08:03"	23667	0.0987044423818588	-3.57919311523438	-0.00460020918399096	0.000815788982436061	-0.10455322265625	-6.19405651092529	19.5476281070652	120.678153991699	FALSE
"2019-04-25 18:08:03"	23834	0.0988229215145111	-3.70770263671875	-0.00318284519016743	0.00244176783598959	-0.104827880859375	-7.22048759460449	19.6167123039007	120.63525390625	FALSE
"2019-04-25 18:08:03"	24000	0.0992901921272278	-3.83917236328125	-0.00325737707316875	0.00247956649400294	-0.104461669921875	-10.7606868743896	19.7032423061506	120.684463500977	FALSE
"2019-04-25 18:08:04"	24167	0.0985177233815193	-3.86520385742188	-0.00285789091140032	0.00291490787640214	-0.076873779296875	-21.6126899719238	19.7183169530401	120.681541442871	FALSE
"2019-04-25 18:08:04"	24334	0.0979717820882797	-3.85760498046875	-0.00253984238952398	0.00323620764538646	-0.100128173828125	-20.6198558807373	19.7108983636705	120.66429901123	FALSE
"2019-04-25 18:08:04"	24500	0.0987745821475983	-3.83132934570312	-0.00304848700761795	0.00268907099962234	0.316162109375	-20.6190185546875	19.7214284101829	120.824844360352	FALSE
"2019-04-25 18:08:04"	24667	0.0993906632065773	-3.80242919921875	-0.00457756500691175	0.00106367981061339	1.15982055664062	-20.6176242828369	19.7225045098129	120.936332702637	FALSE
"2019-04-25 18:08:04"	24834	0.0984087288379669	-3.76943969726562	-0.0038657309487462	0.00178287154994905	1.65072631835938	-20.6182651519775	19.6942204363505	120.884590148926	FALSE
"2019-04-25 18:08:04"	25000	0.0992608144879341	-3.73114013671875	-0.0027643172070384	0.00289796618744731	1.89712524414062	-20.6165962219238	19.6716683281407	120.887573242188	FALSE
