"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
7410	"2000-01-01 00:01:22.000"	0.2414	12.8918	0.1316	TRUE
7540	"2000-01-01 00:01:22.125"	0.2488	12.8933	0.131	TRUE
7670	"2000-01-01 00:01:22.250"	0.2555	12.8897	0.1316	TRUE
7800	"2000-01-01 00:01:22.375"	0.2584	12.8925	0.1314	TRUE
7930	"2000-01-01 00:01:22.500"	0.2584	12.8908	0.1311	TRUE
8060	"2000-01-01 00:01:22.625"	0.2589	12.8934	0.1315	TRUE
8190	"2000-01-01 00:01:22.750"	0.2565	12.893	0.1322	FALSE
8320	"2000-01-01 00:01:22.875"	0.2527	12.8916	0.1321	FALSE
8450	"2000-01-01 00:01:23.000"	0.2513	12.8924	0.1313	FALSE
8580	"2000-01-01 00:01:23.125"	0.2512	12.8903	0.1313	FALSE
8710	"2000-01-01 00:01:23.250"	0.2521	12.8913	0.1322	FALSE
8840	"2000-01-01 00:01:23.375"	0.2586	12.89	0.1312	FALSE
8970	"2000-01-01 00:01:23.500"	0.2674	12.8892	0.1317	TRUE
9100	"2000-01-01 00:01:23.625"	0.2766	12.8909	0.1313	TRUE
9230	"2000-01-01 00:01:23.750"	0.286	12.8903	0.1315	TRUE
9230	"2000-01-01 00:01:23.875"	0.2952	12.8891	0.1318	TRUE
9360	"2000-01-01 00:01:24.000"	0.3005	12.8901	0.1318	TRUE
9490	"2000-01-01 00:01:24.125"	0.3052	12.8917	0.1314	TRUE
9620	"2000-01-01 00:01:24.250"	0.3098	12.8908	0.1315	TRUE
9750	"2000-01-01 00:01:24.375"	0.3115	12.8891	0.132	TRUE
9880	"2000-01-01 00:01:24.500"	0.3139	12.8888	0.1311	TRUE
10010	"2000-01-01 00:01:24.625"	0.3149	12.8904	0.1307	TRUE
10140	"2000-01-01 00:01:24.750"	0.3171	12.8873	0.1313	TRUE
10270	"2000-01-01 00:01:24.875"	0.321	12.8881	0.1316	TRUE
10400	"2000-01-01 00:01:25.000"	0.3278	12.8889	0.1312	TRUE
10530	"2000-01-01 00:01:25.125"	0.3362	12.89	0.1316	TRUE
10660	"2000-01-01 00:01:25.250"	0.3463	12.8895	0.1314	TRUE
10790	"2000-01-01 00:01:25.375"	0.3586	12.888	0.1318	TRUE
10920	"2000-01-01 00:01:25.500"	0.372	12.8874	0.1322	TRUE
11050	"2000-01-01 00:01:25.625"	0.3809	12.8902	0.1313	TRUE
11180	"2000-01-01 00:01:25.750"	0.3882	12.889	0.1313	TRUE
11310	"2000-01-01 00:01:25.875"	0.3915	12.8896	0.1319	TRUE
11440	"2000-01-01 00:01:26.000"	0.3928	12.8885	0.1317	TRUE
11570	"2000-01-01 00:01:26.125"	0.3921	12.8901	0.1312	TRUE
11700	"2000-01-01 00:01:26.250"	0.3925	12.8893	0.132	TRUE
11830	"2000-01-01 00:01:26.375"	0.3953	12.8881	0.1313	TRUE
11960	"2000-01-01 00:01:26.500"	0.4003	12.8902	0.1322	TRUE
12090	"2000-01-01 00:01:26.625"	0.4081	12.888	0.1321	TRUE
12220	"2000-01-01 00:01:26.750"	0.4193	12.889	0.1318	TRUE
12350	"2000-01-01 00:01:26.875"	0.4323	12.8892	0.131	TRUE
12480	"2000-01-01 00:01:27.000"	0.4433	12.8874	0.1312	TRUE
12480	"2000-01-01 00:01:27.125"	0.4573	12.8886	0.1314	TRUE
12610	"2000-01-01 00:01:27.250"	0.4661	12.8861	0.1317	TRUE
12740	"2000-01-01 00:01:27.375"	0.4726	12.887	0.1317	TRUE
12870	"2000-01-01 00:01:27.500"	0.4769	12.8865	0.1317	TRUE
13000	"2000-01-01 00:01:27.625"	0.4792	12.8851	0.1312	TRUE
13130	"2000-01-01 00:01:27.750"	0.4828	12.8856	0.1318	TRUE
13260	"2000-01-01 00:01:27.875"	0.4837	12.8858	0.1315	TRUE
13390	"2000-01-01 00:01:28.000"	0.4846	12.8875	0.1316	TRUE
13520	"2000-01-01 00:01:28.125"	0.4894	12.8858	0.1321	TRUE
13650	"2000-01-01 00:01:28.250"	0.4959	12.8873	0.131	TRUE
13780	"2000-01-01 00:01:28.375"	0.5041	12.8893	0.1312	TRUE
13910	"2000-01-01 00:01:28.500"	0.5135	12.8866	0.1318	TRUE
14040	"2000-01-01 00:01:28.625"	0.5269	12.8868	0.1317	TRUE
14170	"2000-01-01 00:01:28.750"	0.5385	12.8869	0.1315	TRUE
14300	"2000-01-01 00:01:28.875"	0.5521	12.8854	0.1317	TRUE
14430	"2000-01-01 00:01:29.000"	0.5619	12.8866	0.1313	TRUE
14560	"2000-01-01 00:01:29.125"	0.5694	12.886	0.1313	TRUE
14690	"2000-01-01 00:01:29.250"	0.5746	12.8831	0.1321	TRUE
14820	"2000-01-01 00:01:29.375"	0.5764	12.883	0.1316	TRUE
14950	"2000-01-01 00:01:29.500"	0.5796	12.8832	0.132	TRUE
15080	"2000-01-01 00:01:29.625"	0.5818	12.8845	0.1312	TRUE
15210	"2000-01-01 00:01:29.750"	0.5844	12.8849	0.1307	TRUE
15340	"2000-01-01 00:01:29.875"	0.5891	12.8859	0.1315	TRUE
15470	"2000-01-01 00:01:30.000"	0.5951	12.8834	0.1312	TRUE
15600	"2000-01-01 00:01:30.125"	0.6057	12.8828	0.1318	TRUE
15730	"2000-01-01 00:01:30.250"	0.6144	12.8849	0.1318	TRUE
15730	"2000-01-01 00:01:30.375"	0.6268	12.884	0.1313	TRUE
15860	"2000-01-01 00:01:30.500"	0.6355	12.8832	0.1313	TRUE
15990	"2000-01-01 00:01:30.625"	0.6428	12.8855	0.1313	TRUE
16120	"2000-01-01 00:01:30.750"	0.6493	12.8849	0.1314	TRUE
16250	"2000-01-01 00:01:30.875"	0.6533	12.8845	0.1323	TRUE
16380	"2000-01-01 00:01:31.000"	0.6547	12.8861	0.1311	TRUE
16510	"2000-01-01 00:01:31.125"	0.6582	12.8861	0.1313	TRUE
16640	"2000-01-01 00:01:31.250"	0.6643	12.8857	0.1321	TRUE
16770	"2000-01-01 00:01:31.375"	0.6719	12.8861	0.1314	TRUE
16900	"2000-01-01 00:01:31.500"	0.6805	12.8858	0.1313	TRUE
17030	"2000-01-01 00:01:31.625"	0.6879	12.8861	0.1313	TRUE
17160	"2000-01-01 00:01:31.750"	0.695	12.8852	0.1314	TRUE
17290	"2000-01-01 00:01:31.875"	0.7031	12.884	0.1315	TRUE
17420	"2000-01-01 00:01:32.000"	0.7122	12.8862	0.1322	TRUE
17550	"2000-01-01 00:01:32.125"	0.7185	12.8851	0.1319	TRUE
17680	"2000-01-01 00:01:32.250"	0.724	12.8855	0.1314	TRUE
17810	"2000-01-01 00:01:32.375"	0.7288	12.8825	0.1314	TRUE
17940	"2000-01-01 00:01:32.500"	0.7341	12.8847	0.1318	TRUE
18070	"2000-01-01 00:01:32.625"	0.7391	12.8839	0.1312	TRUE
18200	"2000-01-01 00:01:32.750"	0.7467	12.8827	0.1317	TRUE
18330	"2000-01-01 00:01:32.875"	0.7529	12.8833	0.1319	TRUE
18460	"2000-01-01 00:01:33.000"	0.7603	12.8815	0.1317	TRUE
18590	"2000-01-01 00:01:33.125"	0.7679	12.8812	0.1317	TRUE
18720	"2000-01-01 00:01:33.250"	0.7757	12.8811	0.1312	TRUE
18850	"2000-01-01 00:01:33.375"	0.786	12.8811	0.1314	TRUE
18980	"2000-01-01 00:01:33.500"	0.7963	12.8807	0.1314	TRUE
18980	"2000-01-01 00:01:33.625"	0.8062	12.88	0.1319	TRUE
19110	"2000-01-01 00:01:33.750"	0.8136	12.8814	0.1315	TRUE
19240	"2000-01-01 00:01:33.875"	0.8194	12.8794	0.1315	TRUE
19370	"2000-01-01 00:01:34.000"	0.8236	12.8797	0.131	TRUE
19500	"2000-01-01 00:01:34.125"	0.8267	12.8826	0.1313	TRUE
19630	"2000-01-01 00:01:34.250"	0.8298	12.8883	0.1318	TRUE
19760	"2000-01-01 00:01:34.375"	0.8338	12.8909	0.1318	TRUE
19890	"2000-01-01 00:01:34.500"	0.8395	12.8912	0.1318	TRUE
20020	"2000-01-01 00:01:34.625"	0.8453	12.8919	0.1315	TRUE
20150	"2000-01-01 00:01:34.750"	0.8536	12.892	0.1315	TRUE
20280	"2000-01-01 00:01:34.875"	0.8644	12.8905	0.1318	TRUE
20410	"2000-01-01 00:01:35.000"	0.8738	12.8897	0.1311	TRUE
20540	"2000-01-01 00:01:35.125"	0.8841	12.8892	0.1311	TRUE
20670	"2000-01-01 00:01:35.250"	0.8911	12.8891	0.1306	TRUE
20800	"2000-01-01 00:01:35.375"	0.8989	12.8897	0.1319	TRUE
20930	"2000-01-01 00:01:35.500"	0.9047	12.8906	0.1317	TRUE
21060	"2000-01-01 00:01:35.625"	0.9107	12.8916	0.1317	TRUE
21190	"2000-01-01 00:01:35.750"	0.9143	12.8923	0.1313	TRUE
21320	"2000-01-01 00:01:35.875"	0.9203	12.8929	0.1314	TRUE
21450	"2000-01-01 00:01:36.000"	0.9253	12.8915	0.1312	TRUE
21580	"2000-01-01 00:01:36.125"	0.9325	12.8926	0.1318	TRUE
21710	"2000-01-01 00:01:36.250"	0.9392	12.8942	0.1318	TRUE
21840	"2000-01-01 00:01:36.375"	0.9455	12.8941	0.1312	TRUE
21970	"2000-01-01 00:01:36.500"	0.9536	12.8925	0.1315	TRUE
22100	"2000-01-01 00:01:36.625"	0.9641	12.8927	0.1313	TRUE
22100	"2000-01-01 00:01:36.750"	0.9726	12.8927	0.132	TRUE
22230	"2000-01-01 00:01:36.875"	0.9804	12.8914	0.1319	TRUE
22360	"2000-01-01 00:01:37.000"	0.9879	12.8932	0.1323	TRUE
22490	"2000-01-01 00:01:37.125"	0.994	12.893	0.1325	TRUE
22620	"2000-01-01 00:01:37.250"	0.9994	12.8902	0.1312	TRUE
22750	"2000-01-01 00:01:37.375"	1.0033	12.8899	0.1318	TRUE
22880	"2000-01-01 00:01:37.500"	1.0092	12.8891	0.1316	TRUE
23010	"2000-01-01 00:01:37.625"	1.0149	12.8892	0.1318	TRUE
23140	"2000-01-01 00:01:37.750"	1.022	12.8891	0.132	TRUE
23270	"2000-01-01 00:01:37.875"	1.0303	12.8889	0.1316	TRUE
23400	"2000-01-01 00:01:38.000"	1.0392	12.8873	0.1318	TRUE
23530	"2000-01-01 00:01:38.125"	1.0479	12.8881	0.132	TRUE
23660	"2000-01-01 00:01:38.250"	1.0569	12.8878	0.1317	TRUE
23790	"2000-01-01 00:01:38.375"	1.0644	12.8863	0.132	TRUE
23920	"2000-01-01 00:01:38.500"	1.0722	12.8868	0.1313	TRUE
24050	"2000-01-01 00:01:38.625"	1.077	12.8859	0.1314	TRUE
24180	"2000-01-01 00:01:38.750"	1.083	12.8846	0.1315	TRUE
24310	"2000-01-01 00:01:38.875"	1.088	12.8855	0.1315	TRUE
24440	"2000-01-01 00:01:39.000"	1.0931	12.8846	0.1315	TRUE
24570	"2000-01-01 00:01:39.125"	1.1007	12.8855	0.131	TRUE
24700	"2000-01-01 00:01:39.250"	1.1077	12.8846	0.1315	TRUE
24830	"2000-01-01 00:01:39.375"	1.1157	12.8837	0.1312	TRUE
24960	"2000-01-01 00:01:39.500"	1.1267	12.8848	0.1315	TRUE
25090	"2000-01-01 00:01:39.625"	1.1372	12.8837	0.1321	TRUE
25220	"2000-01-01 00:01:39.750"	1.146	12.8838	0.1317	TRUE
25350	"2000-01-01 00:01:39.875"	1.1539	12.8843	0.1317	TRUE
25480	"2000-01-01 00:01:40.000"	1.1621	12.8814	0.1316	TRUE
25480	"2000-01-01 00:01:40.125"	1.1699	12.8831	0.1318	TRUE
25610	"2000-01-01 00:01:40.250"	1.1753	12.8829	0.1317	TRUE
25740	"2000-01-01 00:01:40.375"	1.1805	12.8828	0.1319	TRUE
25870	"2000-01-01 00:01:40.500"	1.1851	12.8837	0.1314	TRUE
26000	"2000-01-01 00:01:40.625"	1.1919	12.8828	0.1313	TRUE
26130	"2000-01-01 00:01:40.750"	1.1995	12.8832	0.1316	TRUE
26260	"2000-01-01 00:01:40.875"	1.2054	12.8833	0.1316	TRUE
26390	"2000-01-01 00:01:41.000"	1.2147	12.8827	0.1312	TRUE
26520	"2000-01-01 00:01:41.125"	1.2233	12.8825	0.1315	TRUE
26650	"2000-01-01 00:01:41.250"	1.2338	12.8823	0.1321	TRUE
26780	"2000-01-01 00:01:41.375"	1.2414	12.8832	0.1311	TRUE
26910	"2000-01-01 00:01:41.500"	1.2516	12.8821	0.132	TRUE
27040	"2000-01-01 00:01:41.625"	1.2592	12.8823	0.1315	TRUE
27170	"2000-01-01 00:01:41.750"	1.2673	12.8817	0.132	TRUE
27300	"2000-01-01 00:01:41.875"	1.2751	12.8817	0.1317	TRUE
27430	"2000-01-01 00:01:42.000"	1.2819	12.8804	0.1314	TRUE
27560	"2000-01-01 00:01:42.125"	1.2881	12.8819	0.1314	TRUE
27690	"2000-01-01 00:01:42.250"	1.2948	12.8818	0.1315	TRUE
27820	"2000-01-01 00:01:42.375"	1.3022	12.8817	0.1315	TRUE
27950	"2000-01-01 00:01:42.500"	1.3077	12.8804	0.1317	TRUE
28080	"2000-01-01 00:01:42.625"	1.3148	12.8808	0.1313	TRUE
28210	"2000-01-01 00:01:42.750"	1.3223	12.8816	0.1315	TRUE
28340	"2000-01-01 00:01:42.875"	1.3302	12.8792	0.1313	TRUE
28470	"2000-01-01 00:01:43.000"	1.339	12.8801	0.1314	TRUE
28600	"2000-01-01 00:01:43.125"	1.3469	12.881	0.1323	TRUE
28600	"2000-01-01 00:01:43.250"	1.3552	12.8799	0.131	TRUE
28730	"2000-01-01 00:01:43.375"	1.3642	12.8788	0.1312	TRUE
28860	"2000-01-01 00:01:43.500"	1.3728	12.8784	0.1317	TRUE
28990	"2000-01-01 00:01:43.625"	1.3812	12.8785	0.1311	TRUE
29120	"2000-01-01 00:01:43.750"	1.3888	12.8792	0.1321	TRUE
29250	"2000-01-01 00:01:43.875"	1.3947	12.879	0.1317	TRUE
29380	"2000-01-01 00:01:44.000"	1.4016	12.8807	0.1314	TRUE
29510	"2000-01-01 00:01:44.125"	1.4073	12.8793	0.1313	TRUE
29640	"2000-01-01 00:01:44.250"	1.4139	12.879	0.1316	TRUE
29770	"2000-01-01 00:01:44.375"	1.4217	12.8797	0.1319	TRUE
29900	"2000-01-01 00:01:44.500"	1.4281	12.8796	0.1316	TRUE
30030	"2000-01-01 00:01:44.625"	1.4365	12.8798	0.1321	TRUE
30160	"2000-01-01 00:01:44.750"	1.4456	12.8805	0.1317	TRUE
30290	"2000-01-01 00:01:44.875"	1.4548	12.8775	0.1313	TRUE
30420	"2000-01-01 00:01:45.000"	1.4632	12.8808	0.1316	TRUE
30550	"2000-01-01 00:01:45.125"	1.4715	12.8791	0.1311	TRUE
30680	"2000-01-01 00:01:45.250"	1.4796	12.8805	0.1318	TRUE
30810	"2000-01-01 00:01:45.375"	1.4881	12.8791	0.1313	TRUE
30940	"2000-01-01 00:01:45.500"	1.4964	12.88	0.1317	TRUE
31070	"2000-01-01 00:01:45.625"	1.5049	12.8775	0.1312	TRUE
31200	"2000-01-01 00:01:45.750"	1.5127	12.8793	0.1317	TRUE
31330	"2000-01-01 00:01:45.875"	1.5199	12.8792	0.1322	TRUE
31460	"2000-01-01 00:01:46.000"	1.5287	12.8798	0.1321	TRUE
31590	"2000-01-01 00:01:46.125"	1.5347	12.8779	0.1317	TRUE
31720	"2000-01-01 00:01:46.250"	1.5413	12.8796	0.1314	TRUE
31850	"2000-01-01 00:01:46.375"	1.5466	12.8787	0.1318	TRUE
31980	"2000-01-01 00:01:46.500"	1.5511	12.8786	0.132	TRUE
31980	"2000-01-01 00:01:46.625"	1.5582	12.8811	0.1317	TRUE
32110	"2000-01-01 00:01:46.750"	1.5618	12.8807	0.132	TRUE
32240	"2000-01-01 00:01:46.875"	1.5687	12.8802	0.1314	TRUE
32370	"2000-01-01 00:01:47.000"	1.576	12.8785	0.1314	TRUE
32500	"2000-01-01 00:01:47.125"	1.5861	12.8788	0.1314	TRUE
32630	"2000-01-01 00:01:47.250"	1.5961	12.8788	0.1318	TRUE
32760	"2000-01-01 00:01:47.375"	1.6057	12.8777	0.1313	TRUE
32890	"2000-01-01 00:01:47.500"	1.6179	12.8791	0.1318	TRUE
33020	"2000-01-01 00:01:47.625"	1.6266	12.8777	0.1315	TRUE
33150	"2000-01-01 00:01:47.750"	1.6358	12.8812	0.131	TRUE
33280	"2000-01-01 00:01:47.875"	1.6426	12.8803	0.1313	TRUE
33410	"2000-01-01 00:01:48.000"	1.65	12.8782	0.132	TRUE
33540	"2000-01-01 00:01:48.125"	1.6536	12.8779	0.1316	TRUE
33670	"2000-01-01 00:01:48.250"	1.6576	12.8789	0.1312	TRUE
33800	"2000-01-01 00:01:48.375"	1.6627	12.8792	0.1317	TRUE
33930	"2000-01-01 00:01:48.500"	1.6673	12.8797	0.132	TRUE
34060	"2000-01-01 00:01:48.625"	1.674	12.88	0.1318	TRUE
34190	"2000-01-01 00:01:48.750"	1.6806	12.8794	0.1315	TRUE
34320	"2000-01-01 00:01:48.875"	1.6885	12.8807	0.1317	TRUE
34450	"2000-01-01 00:01:49.000"	1.6987	12.8781	0.1319	TRUE
34580	"2000-01-01 00:01:49.125"	1.7089	12.8792	0.1317	TRUE
34710	"2000-01-01 00:01:49.250"	1.7202	12.8779	0.1315	TRUE
34840	"2000-01-01 00:01:49.375"	1.7296	12.8798	0.1311	TRUE
34970	"2000-01-01 00:01:49.500"	1.7369	12.8804	0.1314	TRUE
35100	"2000-01-01 00:01:49.625"	1.7458	12.88	0.1314	TRUE
35230	"2000-01-01 00:01:49.750"	1.7513	12.8784	0.1318	TRUE
35230	"2000-01-01 00:01:49.875"	1.7573	12.8809	0.1319	TRUE
35360	"2000-01-01 00:01:50.000"	1.7621	12.8794	0.1315	TRUE
35490	"2000-01-01 00:01:50.125"	1.7677	12.8787	0.1317	TRUE
35620	"2000-01-01 00:01:50.250"	1.7713	12.8796	0.1321	TRUE
35750	"2000-01-01 00:01:50.375"	1.7775	12.8794	0.1318	TRUE
35880	"2000-01-01 00:01:50.500"	1.7871	12.8785	0.1311	TRUE
36010	"2000-01-01 00:01:50.625"	1.7963	12.8778	0.1316	TRUE
36140	"2000-01-01 00:01:50.750"	1.8059	12.8808	0.1321	TRUE
36270	"2000-01-01 00:01:50.875"	1.8168	12.879	0.1317	TRUE
36400	"2000-01-01 00:01:51.000"	1.8275	12.8789	0.1313	TRUE
36530	"2000-01-01 00:01:51.125"	1.8371	12.8796	0.1321	TRUE
36660	"2000-01-01 00:01:51.250"	1.8469	12.88	0.1314	TRUE
36790	"2000-01-01 00:01:51.375"	1.8546	12.8773	0.1317	TRUE
36920	"2000-01-01 00:01:51.500"	1.8614	12.8795	0.1319	TRUE
37050	"2000-01-01 00:01:51.625"	1.868	12.8784	0.1316	TRUE
37180	"2000-01-01 00:01:51.750"	1.8725	12.8798	0.1316	TRUE
37310	"2000-01-01 00:01:51.875"	1.8785	12.8792	0.1317	TRUE
37440	"2000-01-01 00:01:52.000"	1.8844	12.8775	0.1316	TRUE
37570	"2000-01-01 00:01:52.125"	1.8929	12.8788	0.132	TRUE
37700	"2000-01-01 00:01:52.250"	1.8994	12.8767	0.1316	TRUE
37830	"2000-01-01 00:01:52.375"	1.9079	12.8787	0.1315	TRUE
37960	"2000-01-01 00:01:52.500"	1.9171	12.8767	0.1318	TRUE
38090	"2000-01-01 00:01:52.625"	1.9244	12.8804	0.1316	TRUE
38220	"2000-01-01 00:01:52.750"	1.9332	12.8783	0.1313	TRUE
38350	"2000-01-01 00:01:52.875"	1.9407	12.8785	0.1318	TRUE
38350	"2000-01-01 00:01:53.000"	1.9481	12.8786	0.1318	TRUE
38480	"2000-01-01 00:01:53.125"	1.954	12.8795	0.1319	TRUE
38610	"2000-01-01 00:01:53.250"	1.9633	12.8812	0.132	TRUE
38740	"2000-01-01 00:01:53.375"	1.972	12.8789	0.1315	TRUE
38870	"2000-01-01 00:01:53.500"	1.979	12.8781	0.1318	TRUE
39000	"2000-01-01 00:01:53.625"	1.9866	12.8785	0.1314	TRUE
39130	"2000-01-01 00:01:53.750"	1.9956	12.8801	0.1315	TRUE
39260	"2000-01-01 00:01:53.875"	2.0029	12.8816	0.1311	TRUE
39390	"2000-01-01 00:01:54.000"	2.012	12.8809	0.1317	TRUE
39520	"2000-01-01 00:01:54.125"	2.0178	12.8811	0.1319	TRUE
39650	"2000-01-01 00:01:54.250"	2.0253	12.882	0.132	TRUE
39780	"2000-01-01 00:01:54.375"	2.0317	12.8803	0.1318	TRUE
39910	"2000-01-01 00:01:54.500"	2.0362	12.8812	0.1315	TRUE
40040	"2000-01-01 00:01:54.625"	2.0441	12.88	0.1318	TRUE
40170	"2000-01-01 00:01:54.750"	2.0504	12.8806	0.131	TRUE
40300	"2000-01-01 00:01:54.875"	2.058	12.8838	0.1316	TRUE
40430	"2000-01-01 00:01:55.000"	2.0663	12.8828	0.1311	TRUE
40560	"2000-01-01 00:01:55.125"	2.0758	12.8814	0.1318	TRUE
40690	"2000-01-01 00:01:55.250"	2.0849	12.8791	0.1318	TRUE
40820	"2000-01-01 00:01:55.375"	2.0953	12.8797	0.1314	TRUE
40950	"2000-01-01 00:01:55.500"	2.1046	12.8792	0.1318	TRUE
41080	"2000-01-01 00:01:55.625"	2.1134	12.8802	0.1307	TRUE
41210	"2000-01-01 00:01:55.750"	2.1221	12.8792	0.1323	TRUE
41340	"2000-01-01 00:01:55.875"	2.1306	12.8795	0.1315	TRUE
41470	"2000-01-01 00:01:56.000"	2.1386	12.8799	0.1319	TRUE
41600	"2000-01-01 00:01:56.125"	2.1465	12.8803	0.1317	TRUE
41730	"2000-01-01 00:01:56.250"	2.154	12.8796	0.1319	TRUE
41730	"2000-01-01 00:01:56.375"	2.16	12.8798	0.132	TRUE
41860	"2000-01-01 00:01:56.500"	2.167	12.8794	0.132	TRUE
41990	"2000-01-01 00:01:56.625"	2.1723	12.8811	0.1319	TRUE
42120	"2000-01-01 00:01:56.750"	2.1789	12.8784	0.1316	TRUE
42250	"2000-01-01 00:01:56.875"	2.1861	12.8795	0.1318	TRUE
42380	"2000-01-01 00:01:57.000"	2.1928	12.8819	0.1319	TRUE
42510	"2000-01-01 00:01:57.125"	2.2015	12.8799	0.1317	TRUE
42640	"2000-01-01 00:01:57.250"	2.209	12.8794	0.1316	TRUE
42770	"2000-01-01 00:01:57.375"	2.2182	12.8767	0.1316	TRUE
42900	"2000-01-01 00:01:57.500"	2.2251	12.8787	0.1319	TRUE
43030	"2000-01-01 00:01:57.625"	2.2329	12.8789	0.1316	TRUE
43160	"2000-01-01 00:01:57.750"	2.238	12.8815	0.1323	TRUE
43290	"2000-01-01 00:01:57.875"	2.244	12.8803	0.1321	TRUE
43420	"2000-01-01 00:01:58.000"	2.2512	12.8789	0.1318	TRUE
43550	"2000-01-01 00:01:58.125"	2.2562	12.8791	0.1321	TRUE
43680	"2000-01-01 00:01:58.250"	2.2639	12.8811	0.1317	TRUE
