"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.267	9.4893	0.5734	TRUE
43940	"2000-01-01 00:00:46.875"	0.2738	9.4876	0.5736	TRUE
44070	"2000-01-01 00:00:47.000"	0.2817	9.486	0.5735	TRUE
44200	"2000-01-01 00:00:47.125"	0.2887	9.4863	0.5733	TRUE
44330	"2000-01-01 00:00:47.250"	0.2922	9.4842	0.5737	TRUE
44460	"2000-01-01 00:00:47.375"	0.293	9.4838	0.5742	TRUE
44590	"2000-01-01 00:00:47.500"	0.2916	9.4835	0.5737	TRUE
44720	"2000-01-01 00:00:47.625"	0.2911	9.4856	0.5735	TRUE
44850	"2000-01-01 00:00:47.750"	0.2921	9.4847	0.5735	TRUE
44980	"2000-01-01 00:00:47.875"	0.298	9.4866	0.5735	TRUE
45110	"2000-01-01 00:00:48.000"	0.3044	9.4865	0.5737	TRUE
45240	"2000-01-01 00:00:48.125"	0.3088	9.4877	0.5738	TRUE
45240	"2000-01-01 00:00:48.250"	0.3112	9.4856	0.5733	TRUE
45370	"2000-01-01 00:00:48.375"	0.3114	9.4821	0.574	TRUE
45500	"2000-01-01 00:00:48.500"	0.3118	9.482	0.5733	TRUE
45630	"2000-01-01 00:00:48.625"	0.3131	9.4823	0.5741	TRUE
45760	"2000-01-01 00:00:48.750"	0.3184	9.4844	0.5734	TRUE
45890	"2000-01-01 00:00:48.875"	0.3298	9.4844	0.5736	TRUE
46020	"2000-01-01 00:00:49.000"	0.3502	9.4861	0.573	TRUE
46150	"2000-01-01 00:00:49.125"	0.367	9.4885	0.573	TRUE
46280	"2000-01-01 00:00:49.250"	0.3806	9.4881	0.5731	TRUE
46410	"2000-01-01 00:00:49.375"	0.3893	9.4884	0.5728	TRUE
46540	"2000-01-01 00:00:49.500"	0.3902	9.4891	0.5733	TRUE
46670	"2000-01-01 00:00:49.625"	0.3883	9.4875	0.5733	TRUE
46800	"2000-01-01 00:00:49.750"	0.3832	9.4891	0.5734	TRUE
46930	"2000-01-01 00:00:49.875"	0.3776	9.4883	0.5737	TRUE
47060	"2000-01-01 00:00:50.000"	0.376	9.4883	0.5734	TRUE
47190	"2000-01-01 00:00:50.125"	0.3793	9.4874	0.5729	TRUE
47320	"2000-01-01 00:00:50.250"	0.3874	9.4875	0.574	TRUE
47450	"2000-01-01 00:00:50.375"	0.4017	9.4881	0.5733	TRUE
47580	"2000-01-01 00:00:50.500"	0.4181	9.4877	0.5732	TRUE
47710	"2000-01-01 00:00:50.625"	0.4364	9.487	0.5739	TRUE
47840	"2000-01-01 00:00:50.750"	0.4543	9.4856	0.5734	TRUE
47970	"2000-01-01 00:00:50.875"	0.4719	9.4854	0.5734	TRUE
48100	"2000-01-01 00:00:51.000"	0.483	9.4859	0.573	TRUE
48230	"2000-01-01 00:00:51.125"	0.4894	9.4859	0.5729	TRUE
48360	"2000-01-01 00:00:51.250"	0.4876	9.488	0.5734	TRUE
48490	"2000-01-01 00:00:51.375"	0.4814	9.4874	0.574	TRUE
48490	"2000-01-01 00:00:51.500"	0.4725	9.4872	0.574	TRUE
48750	"2000-01-01 00:00:51.625"	0.4629	9.4879	0.5727	TRUE
48750	"2000-01-01 00:00:51.750"	0.4574	9.4884	0.5731	TRUE
48880	"2000-01-01 00:00:51.875"	0.4583	9.4885	0.5735	TRUE
49010	"2000-01-01 00:00:52.000"	0.4671	9.4904	0.5728	TRUE
49140	"2000-01-01 00:00:52.125"	0.4833	9.4894	0.5733	TRUE
49270	"2000-01-01 00:00:52.250"	0.5019	9.4891	0.5739	TRUE
49400	"2000-01-01 00:00:52.375"	0.521	9.4895	0.5732	TRUE
49530	"2000-01-01 00:00:52.500"	0.5381	9.4922	0.573	TRUE
49660	"2000-01-01 00:00:52.625"	0.5538	9.4926	0.5736	TRUE
49790	"2000-01-01 00:00:52.750"	0.5652	9.4916	0.5731	TRUE
49920	"2000-01-01 00:00:52.875"	0.5701	9.4911	0.5729	TRUE
50050	"2000-01-01 00:00:53.000"	0.5691	9.4912	0.5734	TRUE
50180	"2000-01-01 00:00:53.125"	0.5644	9.4908	0.5729	TRUE
50310	"2000-01-01 00:00:53.250"	0.5576	9.4894	0.5738	TRUE
50440	"2000-01-01 00:00:53.375"	0.553	9.4887	0.5737	TRUE
50570	"2000-01-01 00:00:53.500"	0.5547	9.4868	0.5733	TRUE
50700	"2000-01-01 00:00:53.625"	0.5581	9.4859	0.5733	TRUE
50830	"2000-01-01 00:00:53.750"	0.5674	9.4867	0.5735	TRUE
50960	"2000-01-01 00:00:53.875"	0.5787	9.4874	0.5732	TRUE
51090	"2000-01-01 00:00:54.000"	0.5913	9.4879	0.5735	TRUE
51220	"2000-01-01 00:00:54.125"	0.6037	9.4872	0.5737	TRUE
51350	"2000-01-01 00:00:54.250"	0.6132	9.4863	0.5744	TRUE
51480	"2000-01-01 00:00:54.375"	0.6225	9.4861	0.5752	TRUE
51610	"2000-01-01 00:00:54.500"	0.6304	9.4797	0.5759	TRUE
51740	"2000-01-01 00:00:54.625"	0.638	9.467	0.5749	TRUE
51740	"2000-01-01 00:00:54.750"	0.6449	9.4661	0.5759	TRUE
51870	"2000-01-01 00:00:54.875"	0.6528	9.4666	0.5763	TRUE
52000	"2000-01-01 00:00:55.000"	0.6571	9.4689	0.5761	TRUE
52130	"2000-01-01 00:00:55.125"	0.6592	9.4699	0.5762	TRUE
52260	"2000-01-01 00:00:55.250"	0.6607	9.471	0.5761	TRUE
52390	"2000-01-01 00:00:55.375"	0.6592	9.4712	0.5765	TRUE
52520	"2000-01-01 00:00:55.500"	0.6614	9.4661	0.5771	TRUE
52650	"2000-01-01 00:00:55.625"	0.6643	9.4576	0.5769	TRUE
52780	"2000-01-01 00:00:55.750"	0.6721	9.4567	0.5775	TRUE
52910	"2000-01-01 00:00:55.875"	0.6817	9.4581	0.5787	TRUE
53040	"2000-01-01 00:00:56.000"	0.6959	9.459	0.5785	TRUE
53170	"2000-01-01 00:00:56.125"	0.7093	9.4603	0.5786	TRUE
53300	"2000-01-01 00:00:56.250"	0.7227	9.4656	0.5787	TRUE
53430	"2000-01-01 00:00:56.375"	0.737	9.4689	0.5778	TRUE
53560	"2000-01-01 00:00:56.500"	0.7522	9.4686	0.5779	TRUE
53690	"2000-01-01 00:00:56.625"	0.765	9.4685	0.5781	TRUE
53820	"2000-01-01 00:00:56.750"	0.7747	9.4653	0.5787	TRUE
53950	"2000-01-01 00:00:56.875"	0.7821	9.4582	0.5789	TRUE
54080	"2000-01-01 00:00:57.000"	0.7864	9.4564	0.5787	TRUE
54210	"2000-01-01 00:00:57.125"	0.7914	9.4563	0.5795	TRUE
54340	"2000-01-01 00:00:57.250"	0.7958	9.4576	0.5791	TRUE
54470	"2000-01-01 00:00:57.375"	0.8007	9.458	0.5787	TRUE
54600	"2000-01-01 00:00:57.500"	0.8064	9.4556	0.5795	TRUE
54730	"2000-01-01 00:00:57.625"	0.814	9.4549	0.5792	TRUE
54860	"2000-01-01 00:00:57.750"	0.8184	9.4558	0.5798	TRUE
54990	"2000-01-01 00:00:57.875"	0.829	9.4578	0.5796	TRUE
55120	"2000-01-01 00:00:58.000"	0.8357	9.4596	0.5795	TRUE
55120	"2000-01-01 00:00:58.125"	0.8473	9.4608	0.5795	TRUE
55250	"2000-01-01 00:00:58.250"	0.8592	9.4625	0.5797	TRUE
55380	"2000-01-01 00:00:58.375"	0.8717	9.4631	0.5794	TRUE
55510	"2000-01-01 00:00:58.500"	0.8817	9.4636	0.5804	TRUE
55640	"2000-01-01 00:00:58.625"	0.8923	9.4647	0.5797	TRUE
55770	"2000-01-01 00:00:58.750"	0.8972	9.4667	0.5798	TRUE
55900	"2000-01-01 00:00:58.875"	0.9029	9.466	0.5795	TRUE
56030	"2000-01-01 00:00:59.000"	0.904	9.4655	0.5795	TRUE
56160	"2000-01-01 00:00:59.125"	0.9069	9.4651	0.5792	TRUE
56290	"2000-01-01 00:00:59.250"	0.9088	9.4649	0.5792	TRUE
56420	"2000-01-01 00:00:59.375"	0.9127	9.4626	0.5793	TRUE
56550	"2000-01-01 00:00:59.500"	0.9169	9.4581	0.5794	TRUE
56680	"2000-01-01 00:00:59.625"	0.9231	9.4597	0.5791	TRUE
56810	"2000-01-01 00:00:59.750"	0.9318	9.4512	0.5799	TRUE
56940	"2000-01-01 00:00:59.875"	0.9399	9.4481	0.5792	TRUE
57070	"2000-01-01 00:01:00.000"	0.9511	9.4464	0.5808	TRUE
57200	"2000-01-01 00:01:00.125"	0.963	9.4492	0.5797	TRUE
57330	"2000-01-01 00:01:00.250"	0.9754	9.4467	0.5805	TRUE
57460	"2000-01-01 00:01:00.375"	0.9841	9.4457	0.5812	TRUE
57590	"2000-01-01 00:01:00.500"	0.992	9.4416	0.5807	TRUE
57720	"2000-01-01 00:01:00.625"	0.9984	9.4415	0.5806	TRUE
57850	"2000-01-01 00:01:00.750"	1.002	9.4418	0.5808	TRUE
57980	"2000-01-01 00:01:00.875"	1.005	9.4433	0.5817	TRUE
58110	"2000-01-01 00:01:01.000"	1.0036	9.4444	0.5819	TRUE
58240	"2000-01-01 00:01:01.125"	1.0007	9.4442	0.5821	TRUE
58370	"2000-01-01 00:01:01.250"	0.9977	9.4462	0.5814	TRUE
58370	"2000-01-01 00:01:01.375"	0.9993	9.4515	0.5823	TRUE
58500	"2000-01-01 00:01:01.500"	1.0026	9.4541	0.5816	TRUE
58630	"2000-01-01 00:01:01.625"	1.0118	9.4517	0.5816	TRUE
58760	"2000-01-01 00:01:01.750"	1.0118	9.4517	0.5816	TRUE
58890	"2000-01-01 00:01:01.875"	1.0118	9.4516	0.5821	TRUE
59020	"2000-01-01 00:01:02.000"	1.0693	9.4487	0.5821	TRUE
59150	"2000-01-01 00:01:02.125"	1.0819	9.4508	0.5834	TRUE
59280	"2000-01-01 00:01:02.250"	1.0958	9.4543	0.5829	TRUE
59410	"2000-01-01 00:01:02.375"	1.1047	9.4577	0.5825	TRUE
59540	"2000-01-01 00:01:02.500"	1.1068	9.457	0.5822	TRUE
59670	"2000-01-01 00:01:02.625"	1.1045	9.4559	0.5828	TRUE
59800	"2000-01-01 00:01:02.750"	1.0965	9.456	0.5833	TRUE
59930	"2000-01-01 00:01:02.875"	1.0877	9.457	0.5828	TRUE
60060	"2000-01-01 00:01:03.000"	1.0801	9.4586	0.5831	TRUE
60190	"2000-01-01 00:01:03.125"	1.0772	9.46	0.5828	TRUE
60320	"2000-01-01 00:01:03.250"	1.0811	9.4604	0.5828	TRUE
60450	"2000-01-01 00:01:03.375"	1.0941	9.4595	0.5829	TRUE
60580	"2000-01-01 00:01:03.500"	1.1126	9.46	0.5815	TRUE
60710	"2000-01-01 00:01:03.625"	1.1359	9.4588	0.5827	TRUE
60840	"2000-01-01 00:01:03.750"	1.1593	9.461	0.6078	TRUE
60970	"2000-01-01 00:01:03.875"	1.1803	9.4611	0.6525	TRUE
61100	"2000-01-01 00:01:04.000"	1.1949	9.4589	0.6689	TRUE
61230	"2000-01-01 00:01:04.125"	1.2031	9.4606	0.6686	TRUE
61360	"2000-01-01 00:01:04.250"	1.2048	9.4601	0.6652	TRUE
61490	"2000-01-01 00:01:04.375"	1.2011	9.4221	0.6528	TRUE
61620	"2000-01-01 00:01:04.500"	1.1935	9.4185	0.6355	TRUE
61620	"2000-01-01 00:01:04.625"	1.1844	9.4108	0.6408	TRUE
61750	"2000-01-01 00:01:04.750"	1.1761	9.3913	0.662	TRUE
61880	"2000-01-01 00:01:04.875"	1.1718	9.391	0.6829	TRUE
62010	"2000-01-01 00:01:05.000"	1.1728	9.4059	0.7026	TRUE
62140	"2000-01-01 00:01:05.125"	1.1822	9.3795	0.7764	TRUE
62270	"2000-01-01 00:01:05.250"	1.1991	9.3647	0.9357	TRUE
62400	"2000-01-01 00:01:05.375"	1.2195	9.332	1.1921	TRUE
62530	"2000-01-01 00:01:05.500"	1.2437	9.3375	1.3847	TRUE
62660	"2000-01-01 00:01:05.625"	1.2673	9.3472	1.4237	TRUE
62790	"2000-01-01 00:01:05.750"	1.2891	9.3617	1.4353	TRUE
62920	"2000-01-01 00:01:05.875"	1.3055	9.0653	1.5351	TRUE
63050	"2000-01-01 00:01:06.000"	1.3162	8.9695	1.6054	TRUE
63180	"2000-01-01 00:01:06.125"	1.3211	9.0719	1.4803	TRUE
63310	"2000-01-01 00:01:06.250"	1.3198	9.0542	1.3383	TRUE
63440	"2000-01-01 00:01:06.375"	1.3111	8.9989	1.1803	TRUE
63570	"2000-01-01 00:01:06.500"	1.2984	9.1774	1.1109	TRUE
63700	"2000-01-01 00:01:06.625"	1.2874	9.2775	1.0723	TRUE
63830	"2000-01-01 00:01:06.750"	1.2794	9.2996	0.9875	TRUE
63960	"2000-01-01 00:01:06.875"	1.2769	9.2665	1.0832	TRUE
64090	"2000-01-01 00:01:07.000"	1.2831	9.2717	1.4006	TRUE
64220	"2000-01-01 00:01:07.125"	1.2948	9.2038	2.328	TRUE
64350	"2000-01-01 00:01:07.250"	1.3127	9.1684	2.8557	TRUE
64480	"2000-01-01 00:01:07.375"	1.3327	9.1067	2.8641	TRUE
64610	"2000-01-01 00:01:07.500"	1.3544	8.9283	3.1698	TRUE
64740	"2000-01-01 00:01:07.625"	1.3745	8.7807	3.6464	TRUE
64870	"2000-01-01 00:01:07.750"	1.3927	8.6463	4.5583	TRUE
65000	"2000-01-01 00:01:07.875"	1.4072	8.3549	5.9589	TRUE
65000	"2000-01-01 00:01:08.000"	1.416	8.1942	6.9505	TRUE
65130	"2000-01-01 00:01:08.125"	1.4201	8.1588	7.9565	TRUE
65260	"2000-01-01 00:01:08.250"	1.419	8.1762	8.8546	TRUE
65390	"2000-01-01 00:01:08.375"	1.4155	8.1301	10.3981	TRUE
65520	"2000-01-01 00:01:08.500"	1.4094	8.1148	11.6096	TRUE
65650	"2000-01-01 00:01:08.625"	1.4036	8.0917	12.6362	TRUE
65780	"2000-01-01 00:01:08.750"	1.3992	8.095	12.9966	TRUE
65910	"2000-01-01 00:01:08.875"	1.3988	8.1274	13.2683	TRUE
66040	"2000-01-01 00:01:09.000"	1.4035	8.0171	13.4327	TRUE
66170	"2000-01-01 00:01:09.125"	1.4128	7.8854	13.4861	TRUE
66300	"2000-01-01 00:01:09.250"	1.4285	7.7871	13.3443	TRUE
66430	"2000-01-01 00:01:09.375"	1.4469	7.9795	13.0478	TRUE
66560	"2000-01-01 00:01:09.500"	1.4652	7.988	13.0842	TRUE
66690	"2000-01-01 00:01:09.625"	1.4842	7.5577	13.6327	TRUE
66820	"2000-01-01 00:01:09.750"	1.4973	7.4617	14.2568	TRUE
66950	"2000-01-01 00:01:09.875"	1.5067	7.5298	14.6067	TRUE
67080	"2000-01-01 00:01:10.000"	1.5109	7.5922	14.7353	TRUE
67210	"2000-01-01 00:01:10.125"	1.5108	7.617	14.9067	TRUE
67340	"2000-01-01 00:01:10.250"	1.5078	7.6145	15.69	TRUE
67470	"2000-01-01 00:01:10.375"	1.5041	7.4275	16.4279	TRUE
67600	"2000-01-01 00:01:10.500"	1.5025	7.3248	16.6978	TRUE
67730	"2000-01-01 00:01:10.625"	1.5029	7.3149	16.804	TRUE
67860	"2000-01-01 00:01:10.750"	1.5081	7.2979	16.8452	TRUE
67990	"2000-01-01 00:01:10.875"	1.519	7.2131	16.9544	TRUE
68120	"2000-01-01 00:01:11.000"	1.5331	7.186	17.3753	TRUE
68120	"2000-01-01 00:01:11.125"	1.5503	7.159	17.9321	TRUE
68250	"2000-01-01 00:01:11.250"	1.5671	7.1144	18.2505	TRUE
68380	"2000-01-01 00:01:11.375"	1.5805	7.0778	18.3846	TRUE
68510	"2000-01-01 00:01:11.500"	1.591	6.9918	18.4661	TRUE
68640	"2000-01-01 00:01:11.625"	1.5961	6.9119	18.4765	TRUE
68770	"2000-01-01 00:01:11.750"	1.5977	6.8801	18.4091	TRUE
68900	"2000-01-01 00:01:11.875"	1.5952	6.8797	18.404	TRUE
69030	"2000-01-01 00:01:12.000"	1.5937	6.887	18.3881	TRUE
69160	"2000-01-01 00:01:12.125"	1.5937	6.8586	18.4311	TRUE
69290	"2000-01-01 00:01:12.250"	1.5976	6.7762	18.5044	TRUE
69420	"2000-01-01 00:01:12.375"	1.6047	6.8765	18.486	TRUE
69550	"2000-01-01 00:01:12.500"	1.6157	6.876	18.5271	TRUE
69680	"2000-01-01 00:01:12.625"	1.6271	6.8242	18.5924	TRUE
69810	"2000-01-01 00:01:12.750"	1.6405	6.8444	18.6103	TRUE
69940	"2000-01-01 00:01:12.875"	1.653	6.9777	18.517	TRUE
70070	"2000-01-01 00:01:13.000"	1.6647	6.9877	18.4158	TRUE
70200	"2000-01-01 00:01:13.125"	1.6731	7.0115	18.3156	TRUE
70330	"2000-01-01 00:01:13.250"	1.6793	7.0369	18.2728	TRUE
70460	"2000-01-01 00:01:13.375"	1.6843	7.0828	18.2497	TRUE
70590	"2000-01-01 00:01:13.500"	1.6876	7.0771	18.2632	TRUE
70720	"2000-01-01 00:01:13.625"	1.6928	6.9571	18.3445	TRUE
70850	"2000-01-01 00:01:13.750"	1.6983	6.6237	18.5871	TRUE
70980	"2000-01-01 00:01:13.875"	1.7053	6.502	18.722	TRUE
71110	"2000-01-01 00:01:14.000"	1.7128	6.5002	18.8059	TRUE
71240	"2000-01-01 00:01:14.125"	1.7199	6.4348	18.8792	TRUE
71370	"2000-01-01 00:01:14.250"	1.7266	6.4514	18.9257	TRUE
71370	"2000-01-01 00:01:14.375"	1.7308	6.3998	18.986	TRUE
71500	"2000-01-01 00:01:14.500"	1.7339	6.3529	19.0349	TRUE
71630	"2000-01-01 00:01:14.625"	1.7361	6.338	19.073	TRUE
71760	"2000-01-01 00:01:14.750"	1.7375	6.3704	19.0823	TRUE
71890	"2000-01-01 00:01:14.875"	1.7419	6.3919	19.1353	TRUE
72020	"2000-01-01 00:01:15.000"	1.7485	6.3604	19.3086	TRUE
72150	"2000-01-01 00:01:15.125"	1.7593	6.3089	19.526	TRUE
72280	"2000-01-01 00:01:15.250"	1.7707	6.3023	19.5924	TRUE
72410	"2000-01-01 00:01:15.375"	1.7846	6.2879	19.6252	TRUE
72540	"2000-01-01 00:01:15.500"	1.7986	6.2571	19.6441	TRUE
72670	"2000-01-01 00:01:15.625"	1.8112	6.2587	19.6404	TRUE
72800	"2000-01-01 00:01:15.750"	1.8207	6.2802	19.6286	TRUE
72930	"2000-01-01 00:01:15.875"	1.8276	6.2911	19.6258	TRUE
73060	"2000-01-01 00:01:16.000"	1.8317	6.2964	19.6084	TRUE
73190	"2000-01-01 00:01:16.125"	1.832	6.299	19.6161	TRUE
73320	"2000-01-01 00:01:16.250"	1.8294	6.3352	19.5987	TRUE
73450	"2000-01-01 00:01:16.375"	1.8269	6.3531	19.6036	TRUE
73580	"2000-01-01 00:01:16.500"	1.8243	6.3502	19.6235	TRUE
73710	"2000-01-01 00:01:16.625"	1.8241	6.2805	19.6792	TRUE
73840	"2000-01-01 00:01:16.750"	1.826	6.2284	19.7236	TRUE
73970	"2000-01-01 00:01:16.875"	1.8327	6.1938	19.7517	TRUE
74100	"2000-01-01 00:01:17.000"	1.8451	6.2193	19.7368	TRUE
74230	"2000-01-01 00:01:17.125"	1.8606	6.2686	19.7005	TRUE
74360	"2000-01-01 00:01:17.250"	1.8777	6.2579	19.7039	TRUE
74490	"2000-01-01 00:01:17.375"	1.8938	6.2564	19.7282	TRUE
74620	"2000-01-01 00:01:17.500"	1.9061	6.2471	19.7634	TRUE
74620	"2000-01-01 00:01:17.625"	1.9132	6.2492	19.7751	TRUE
74750	"2000-01-01 00:01:17.750"	1.9151	6.2473	19.771	TRUE
74880	"2000-01-01 00:01:17.875"	1.9123	6.2159	19.8299	TRUE
75010	"2000-01-01 00:01:18.000"	1.9043	6.1999	19.8937	TRUE
75140	"2000-01-01 00:01:18.125"	1.8936	6.183	19.9165	TRUE
75270	"2000-01-01 00:01:18.250"	1.8866	6.155	19.9746	TRUE
75400	"2000-01-01 00:01:18.375"	1.8821	6.1253	20.0225	TRUE
75530	"2000-01-01 00:01:18.500"	1.8845	6.0955	20.0387	TRUE
75660	"2000-01-01 00:01:18.625"	1.8927	6.1088	20.0113	TRUE
75790	"2000-01-01 00:01:18.750"	1.9096	6.1152	20.0026	TRUE
75920	"2000-01-01 00:01:18.875"	1.9307	6.117	20.0336	TRUE
76050	"2000-01-01 00:01:19.000"	1.9537	6.0973	20.0933	TRUE
76180	"2000-01-01 00:01:19.125"	1.9746	6.0892	20.1436	TRUE
76310	"2000-01-01 00:01:19.250"	1.9906	6.0871	20.1751	TRUE
76440	"2000-01-01 00:01:19.375"	1.9993	6.0805	20.1991	TRUE
76570	"2000-01-01 00:01:19.500"	2	6.0796	20.2229	TRUE
76700	"2000-01-01 00:01:19.625"	1.9951	6.0707	20.324	TRUE
76830	"2000-01-01 00:01:19.750"	1.9846	6.0395	20.4363	TRUE
76960	"2000-01-01 00:01:19.875"	1.9702	6.0133	20.4806	TRUE
77090	"2000-01-01 00:01:20.000"	1.9588	5.9885	20.4893	TRUE
77220	"2000-01-01 00:01:20.125"	1.9534	5.998	20.4849	TRUE
77350	"2000-01-01 00:01:20.250"	1.9542	5.9955	20.4811	TRUE
77480	"2000-01-01 00:01:20.375"	1.9644	5.9927	20.4729	TRUE
77610	"2000-01-01 00:01:20.500"	1.9802	5.9899	20.5552	TRUE
77740	"2000-01-01 00:01:20.625"	1.9955	5.983	20.6518	TRUE
77870	"2000-01-01 00:01:20.750"	2.008	5.9916	20.669	TRUE
77870	"2000-01-01 00:01:20.875"	2.0136	5.9575	20.6641	TRUE
78000	"2000-01-01 00:01:21.000"	2.0135	5.9722	20.6055	TRUE
78130	"2000-01-01 00:01:21.125"	2.0111	6.0055	20.5769	TRUE
78260	"2000-01-01 00:01:21.250"	2.0037	5.9966	20.5085	TRUE
78390	"2000-01-01 00:01:21.375"	1.9912	5.9923	20.4361	TRUE
78520	"2000-01-01 00:01:21.500"	1.9752	5.9996	20.4645	TRUE
78650	"2000-01-01 00:01:21.625"	1.962	6.0578	20.3887	TRUE
78780	"2000-01-01 00:01:21.750"	1.9545	6.1503	20.2893	TRUE
78910	"2000-01-01 00:01:21.875"	1.9552	6.1853	20.2849	TRUE
79040	"2000-01-01 00:01:22.000"	1.9659	6.2052	20.3188	TRUE
79170	"2000-01-01 00:01:22.125"	1.9835	6.2202	20.3472	TRUE
79300	"2000-01-01 00:01:22.250"	2.0015	6.1909	20.3515	TRUE
79430	"2000-01-01 00:01:22.375"	2.0165	6.145	20.3637	TRUE
79560	"2000-01-01 00:01:22.500"	2.0263	6.1252	20.3618	TRUE
79690	"2000-01-01 00:01:22.625"	2.0279	6.1088	20.3404	TRUE
79820	"2000-01-01 00:01:22.750"	2.0245	6.0717	20.3024	TRUE
79950	"2000-01-01 00:01:22.875"	2.0125	6.0882	20.3616	TRUE
80080	"2000-01-01 00:01:23.000"	2.0002	6.074	20.3289	TRUE
80210	"2000-01-01 00:01:23.125"	1.9883	6.1057	20.2901	TRUE
80340	"2000-01-01 00:01:23.250"	1.9819	6.0826	20.3187	TRUE
80470	"2000-01-01 00:01:23.375"	1.9839	6.0616	20.3388	TRUE
80600	"2000-01-01 00:01:23.500"	1.9928	6.071	20.3509	TRUE
80730	"2000-01-01 00:01:23.625"	2.008	6.0538	20.3922	TRUE
80860	"2000-01-01 00:01:23.750"	2.0253	6.0565	20.4133	TRUE
80990	"2000-01-01 00:01:23.875"	2.0393	6.0591	20.4609	TRUE
81120	"2000-01-01 00:01:24.000"	2.0472	6.0046	20.5893	TRUE
81120	"2000-01-01 00:01:24.125"	2.0507	5.9714	20.6608	TRUE
81250	"2000-01-01 00:01:24.250"	2.0468	5.9183	20.7189	TRUE
81380	"2000-01-01 00:01:24.375"	2.0414	5.9044	20.752	TRUE
81510	"2000-01-01 00:01:24.500"	2.0355	5.8832	20.7852	TRUE
81640	"2000-01-01 00:01:24.625"	2.032	5.8809	20.8065	TRUE
81770	"2000-01-01 00:01:24.750"	2.031	5.8863	20.8317	TRUE
81900	"2000-01-01 00:01:24.875"	2.0351	5.8897	20.8786	TRUE
82030	"2000-01-01 00:01:25.000"	2.0437	5.8912	20.9282	TRUE
82160	"2000-01-01 00:01:25.125"	2.0576	5.8941	20.9752	TRUE
82290	"2000-01-01 00:01:25.250"	2.0722	5.8967	21.034	TRUE
82420	"2000-01-01 00:01:25.375"	2.086	5.8983	21.0575	TRUE
82550	"2000-01-01 00:01:25.500"	2.0951	5.8908	21.0715	TRUE
82680	"2000-01-01 00:01:25.625"	2.0998	5.8819	21.0846	TRUE
82810	"2000-01-01 00:01:25.750"	2.1003	5.8674	21.0939	TRUE
82940	"2000-01-01 00:01:25.875"	2.0979	5.8715	21.0908	TRUE
83070	"2000-01-01 00:01:26.000"	2.0934	5.8734	21.0924	TRUE
83200	"2000-01-01 00:01:26.125"	2.0888	5.8718	21.0913	TRUE
83330	"2000-01-01 00:01:26.250"	2.0839	5.8689	21.098	TRUE
83460	"2000-01-01 00:01:26.375"	2.081	5.8645	21.1143	TRUE
83590	"2000-01-01 00:01:26.500"	2.0817	5.8552	21.1241	TRUE
83720	"2000-01-01 00:01:26.625"	2.0862	5.8349	21.1338	TRUE
83850	"2000-01-01 00:01:26.750"	2.0935	5.8437	21.1306	TRUE
83980	"2000-01-01 00:01:26.875"	2.1042	5.8413	21.1377	TRUE
84110	"2000-01-01 00:01:27.000"	2.1159	5.837	21.1533	TRUE
84240	"2000-01-01 00:01:27.125"	2.1285	5.8373	21.1659	TRUE
84370	"2000-01-01 00:01:27.250"	2.1383	5.8402	21.1774	TRUE
84500	"2000-01-01 00:01:27.375"	2.1444	5.8371	21.1888	TRUE
84500	"2000-01-01 00:01:27.500"	2.1459	5.8353	21.202	TRUE
84630	"2000-01-01 00:01:27.625"	2.1414	5.8323	21.2322	TRUE
84760	"2000-01-01 00:01:27.750"	2.1334	5.8187	21.2759	TRUE
84890	"2000-01-01 00:01:27.875"	2.1213	5.8142	21.2991	TRUE
85020	"2000-01-01 00:01:28.000"	2.1097	5.8111	21.316	TRUE
85150	"2000-01-01 00:01:28.125"	2.1025	5.8084	21.3201	TRUE
85280	"2000-01-01 00:01:28.250"	2.0966	5.8116	21.3203	TRUE
85410	"2000-01-01 00:01:28.375"	2.0987	5.814	21.316	TRUE
85540	"2000-01-01 00:01:28.500"	2.1066	5.8192	21.299	TRUE
85670	"2000-01-01 00:01:28.625"	2.1205	5.8237	21.2943	TRUE
85800	"2000-01-01 00:01:28.750"	2.1362	5.8253	21.2916	TRUE
85930	"2000-01-01 00:01:28.875"	2.1522	5.8074	21.2941	TRUE
86060	"2000-01-01 00:01:29.000"	2.1645	5.8028	21.2865	TRUE
86190	"2000-01-01 00:01:29.125"	2.1723	5.8101	21.2769	TRUE
86320	"2000-01-01 00:01:29.250"	2.1724	5.8162	21.2595	FALSE
86450	"2000-01-01 00:01:29.375"	2.1657	5.8188	21.2316	FALSE
86580	"2000-01-01 00:01:29.500"	2.152	5.8164	21.238	FALSE
86710	"2000-01-01 00:01:29.625"	2.1356	5.8169	21.2559	FALSE
86840	"2000-01-01 00:01:29.750"	2.1198	5.8263	21.2624	FALSE
86970	"2000-01-01 00:01:29.875"	2.1071	5.8361	21.2482	FALSE
87100	"2000-01-01 00:01:30.000"	2.1024	5.8399	21.245	FALSE
87230	"2000-01-01 00:01:30.125"	2.1056	5.8401	21.2502	FALSE
87360	"2000-01-01 00:01:30.250"	2.1163	5.8404	21.2501	FALSE
87490	"2000-01-01 00:01:30.375"	2.1325	5.8366	21.2422	FALSE
87620	"2000-01-01 00:01:30.500"	2.1504	5.8334	21.2254	FALSE
