"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43680	"2000-01-01 00:01:22.000"	1.3547	17.4498	0.1511	TRUE
43810	"2000-01-01 00:01:22.125"	1.359	17.4496	0.1502	TRUE
43940	"2000-01-01 00:01:22.250"	1.3632	17.4499	0.1509	TRUE
44070	"2000-01-01 00:01:22.375"	1.3702	17.4512	0.1509	TRUE
44200	"2000-01-01 00:01:22.500"	1.3748	17.4516	0.1508	TRUE
44330	"2000-01-01 00:01:22.625"	1.3783	17.4498	0.1508	TRUE
44460	"2000-01-01 00:01:22.750"	1.384	17.4507	0.1508	TRUE
44590	"2000-01-01 00:01:22.875"	1.3871	17.4502	0.1509	TRUE
44720	"2000-01-01 00:01:23.000"	1.3894	17.4506	0.151	TRUE
44850	"2000-01-01 00:01:23.125"	1.3913	17.4502	0.1507	TRUE
44980	"2000-01-01 00:01:23.250"	1.3924	17.4501	0.1512	TRUE
45110	"2000-01-01 00:01:23.375"	1.3924	17.4502	0.1506	TRUE
45240	"2000-01-01 00:01:23.500"	1.3936	17.4507	0.1514	TRUE
45370	"2000-01-01 00:01:23.625"	1.3972	17.4514	0.1507	TRUE
45500	"2000-01-01 00:01:23.750"	1.4016	17.4509	0.151	TRUE
45500	"2000-01-01 00:01:23.875"	1.4046	17.4509	0.1508	TRUE
45630	"2000-01-01 00:01:24.000"	1.4097	17.4505	0.151	TRUE
45760	"2000-01-01 00:01:24.125"	1.4147	17.4502	0.1511	TRUE
45890	"2000-01-01 00:01:24.250"	1.418	17.451	0.1506	TRUE
46020	"2000-01-01 00:01:24.375"	1.4204	17.4514	0.1507	TRUE
46150	"2000-01-01 00:01:24.500"	1.4229	17.4513	0.1508	TRUE
46280	"2000-01-01 00:01:24.625"	1.4239	17.4521	0.1505	TRUE
46410	"2000-01-01 00:01:24.750"	1.4285	17.4525	0.1505	TRUE
46540	"2000-01-01 00:01:24.875"	1.4321	17.4531	0.1509	TRUE
46670	"2000-01-01 00:01:25.000"	1.4388	17.4525	0.1509	TRUE
46800	"2000-01-01 00:01:25.125"	1.4445	17.4514	0.1508	TRUE
46930	"2000-01-01 00:01:25.250"	1.4519	17.4523	0.1505	TRUE
47060	"2000-01-01 00:01:25.375"	1.4577	17.4517	0.1507	TRUE
47190	"2000-01-01 00:01:25.500"	1.4622	17.4532	0.151	TRUE
47320	"2000-01-01 00:01:25.625"	1.4657	17.4512	0.1511	TRUE
47450	"2000-01-01 00:01:25.750"	1.4654	17.4508	0.151	TRUE
47580	"2000-01-01 00:01:25.875"	1.4674	17.4505	0.1505	TRUE
47710	"2000-01-01 00:01:26.000"	1.472	17.4491	0.1506	TRUE
47840	"2000-01-01 00:01:26.125"	1.4779	17.4492	0.1511	TRUE
47970	"2000-01-01 00:01:26.250"	1.4822	17.4491	0.151	TRUE
48100	"2000-01-01 00:01:26.375"	1.486	17.4492	0.1508	TRUE
48230	"2000-01-01 00:01:26.500"	1.4891	17.4492	0.1511	TRUE
48360	"2000-01-01 00:01:26.625"	1.4907	17.4477	0.1511	TRUE
48490	"2000-01-01 00:01:26.750"	1.4925	17.4483	0.1515	TRUE
48620	"2000-01-01 00:01:26.875"	1.4937	17.4487	0.151	TRUE
48750	"2000-01-01 00:01:27.000"	1.4939	17.4487	0.1506	TRUE
48750	"2000-01-01 00:01:27.125"	1.4969	17.4483	0.1505	TRUE
48880	"2000-01-01 00:01:27.250"	1.5003	17.4484	0.1507	TRUE
49010	"2000-01-01 00:01:27.375"	1.5079	17.4496	0.151	TRUE
49140	"2000-01-01 00:01:27.500"	1.5138	17.4479	0.151	TRUE
49270	"2000-01-01 00:01:27.625"	1.5227	17.4491	0.151	TRUE
49400	"2000-01-01 00:01:27.750"	1.5295	17.4485	0.1505	TRUE
49530	"2000-01-01 00:01:27.875"	1.5349	17.4487	0.1511	TRUE
49660	"2000-01-01 00:01:28.000"	1.5401	17.4484	0.1511	TRUE
49790	"2000-01-01 00:01:28.125"	1.5424	17.4481	0.1514	TRUE
49920	"2000-01-01 00:01:28.250"	1.5443	17.447	0.1506	TRUE
50050	"2000-01-01 00:01:28.375"	1.5452	17.4471	0.1508	TRUE
50180	"2000-01-01 00:01:28.500"	1.5466	17.4484	0.1506	TRUE
50310	"2000-01-01 00:01:28.625"	1.5489	17.4473	0.1506	TRUE
50440	"2000-01-01 00:01:28.750"	1.552	17.4479	0.1509	TRUE
50570	"2000-01-01 00:01:28.875"	1.5577	17.4483	0.1509	TRUE
50700	"2000-01-01 00:01:29.000"	1.5636	17.4478	0.1511	TRUE
50830	"2000-01-01 00:01:29.125"	1.571	17.4475	0.151	TRUE
50960	"2000-01-01 00:01:29.250"	1.5762	17.4477	0.1507	TRUE
51090	"2000-01-01 00:01:29.375"	1.5831	17.4473	0.1506	TRUE
51220	"2000-01-01 00:01:29.500"	1.5854	17.4474	0.1511	TRUE
51350	"2000-01-01 00:01:29.625"	1.5874	17.4469	0.1509	TRUE
51480	"2000-01-01 00:01:29.750"	1.5888	17.447	0.1505	TRUE
51610	"2000-01-01 00:01:29.875"	1.5892	17.447	0.1508	TRUE
51740	"2000-01-01 00:01:30.000"	1.5914	17.4467	0.1508	TRUE
51870	"2000-01-01 00:01:30.125"	1.5938	17.4465	0.1511	TRUE
52000	"2000-01-01 00:01:30.250"	1.6008	17.4458	0.151	TRUE
52000	"2000-01-01 00:01:30.375"	1.6083	17.4469	0.1508	TRUE
52130	"2000-01-01 00:01:30.500"	1.6179	17.4464	0.1507	TRUE
52260	"2000-01-01 00:01:30.625"	1.6275	17.4449	0.1509	TRUE
52390	"2000-01-01 00:01:30.750"	1.6345	17.4462	0.1512	TRUE
52520	"2000-01-01 00:01:30.875"	1.6397	17.4454	0.1513	TRUE
52650	"2000-01-01 00:01:31.000"	1.6418	17.444	0.1505	TRUE
52780	"2000-01-01 00:01:31.125"	1.6397	17.4448	0.151	TRUE
52910	"2000-01-01 00:01:31.250"	1.636	17.4429	0.151	TRUE
53040	"2000-01-01 00:01:31.375"	1.6328	17.4418	0.1506	TRUE
53170	"2000-01-01 00:01:31.500"	1.6319	17.4431	0.1514	TRUE
53300	"2000-01-01 00:01:31.625"	1.6326	17.4429	0.1507	TRUE
53430	"2000-01-01 00:01:31.750"	1.6389	17.4416	0.151	TRUE
53560	"2000-01-01 00:01:31.875"	1.6489	17.4419	0.1507	TRUE
53690	"2000-01-01 00:01:32.000"	1.6598	17.4422	0.1503	TRUE
53820	"2000-01-01 00:01:32.125"	1.6717	17.443	0.1513	TRUE
53950	"2000-01-01 00:01:32.250"	1.6811	17.4422	0.1502	TRUE
54080	"2000-01-01 00:01:32.375"	1.6892	17.4428	0.1508	TRUE
54210	"2000-01-01 00:01:32.500"	1.6924	17.4431	0.1506	TRUE
54340	"2000-01-01 00:01:32.625"	1.6908	17.4429	0.1508	TRUE
54470	"2000-01-01 00:01:32.750"	1.6879	17.4432	0.1505	TRUE
54600	"2000-01-01 00:01:32.875"	1.6849	17.4439	0.151	TRUE
54730	"2000-01-01 00:01:33.000"	1.6854	17.444	0.1505	TRUE
54860	"2000-01-01 00:01:33.125"	1.6878	17.4428	0.1507	TRUE
54990	"2000-01-01 00:01:33.250"	1.6931	17.441	0.1508	TRUE
55120	"2000-01-01 00:01:33.375"	1.7026	17.4418	0.151	TRUE
55250	"2000-01-01 00:01:33.500"	1.7111	17.4422	0.1516	TRUE
55250	"2000-01-01 00:01:33.625"	1.7204	17.4429	0.1508	TRUE
55380	"2000-01-01 00:01:33.750"	1.7273	17.4435	0.1504	TRUE
55510	"2000-01-01 00:01:33.875"	1.7317	17.4421	0.1505	TRUE
55640	"2000-01-01 00:01:34.000"	1.734	17.4431	0.1512	TRUE
55770	"2000-01-01 00:01:34.125"	1.7338	17.4432	0.1506	TRUE
55900	"2000-01-01 00:01:34.250"	1.731	17.4432	0.1507	TRUE
56030	"2000-01-01 00:01:34.375"	1.7295	17.4415	0.1508	TRUE
56160	"2000-01-01 00:01:34.500"	1.7311	17.4426	0.1512	TRUE
56290	"2000-01-01 00:01:34.625"	1.7353	17.4413	0.1509	TRUE
56420	"2000-01-01 00:01:34.750"	1.7421	17.4415	0.151	TRUE
56550	"2000-01-01 00:01:34.875"	1.748	17.4408	0.151	TRUE
56680	"2000-01-01 00:01:35.000"	1.7559	17.4421	0.1511	TRUE
56810	"2000-01-01 00:01:35.125"	1.7627	17.4428	0.1509	TRUE
56940	"2000-01-01 00:01:35.250"	1.7672	17.4429	0.1504	TRUE
57070	"2000-01-01 00:01:35.375"	1.7702	17.4444	0.1508	TRUE
57200	"2000-01-01 00:01:35.500"	1.7722	17.4458	0.1503	TRUE
57330	"2000-01-01 00:01:35.625"	1.7715	17.4467	0.1507	TRUE
57460	"2000-01-01 00:01:35.750"	1.771	17.4465	0.1503	TRUE
57590	"2000-01-01 00:01:35.875"	1.7711	17.4486	0.1507	TRUE
57720	"2000-01-01 00:01:36.000"	1.7707	17.4473	0.1507	TRUE
57850	"2000-01-01 00:01:36.125"	1.7741	17.448	0.1511	TRUE
57980	"2000-01-01 00:01:36.250"	1.7806	17.4491	0.1511	TRUE
58110	"2000-01-01 00:01:36.375"	1.7895	17.4469	0.1505	TRUE
58240	"2000-01-01 00:01:36.500"	1.7979	17.4474	0.1508	TRUE
58370	"2000-01-01 00:01:36.625"	1.8066	17.448	0.1508	TRUE
58500	"2000-01-01 00:01:36.750"	1.8132	17.4472	0.1515	TRUE
58500	"2000-01-01 00:01:36.875"	1.8187	17.4474	0.1509	TRUE
58630	"2000-01-01 00:01:37.000"	1.821	17.4467	0.151	TRUE
58760	"2000-01-01 00:01:37.125"	1.8196	17.4443	0.1505	TRUE
58890	"2000-01-01 00:01:37.250"	1.8178	17.4429	0.151	TRUE
59020	"2000-01-01 00:01:37.375"	1.8143	17.4453	0.151	TRUE
59150	"2000-01-01 00:01:37.500"	1.8161	17.4439	0.1504	TRUE
59280	"2000-01-01 00:01:37.625"	1.8165	17.4435	0.1512	TRUE
59410	"2000-01-01 00:01:37.750"	1.8201	17.4441	0.1505	TRUE
59540	"2000-01-01 00:01:37.875"	1.8268	17.4452	0.1504	TRUE
59670	"2000-01-01 00:01:38.000"	1.8325	17.4433	0.1508	TRUE
59800	"2000-01-01 00:01:38.125"	1.8395	17.4438	0.1512	TRUE
59930	"2000-01-01 00:01:38.250"	1.8467	17.4429	0.1512	TRUE
60060	"2000-01-01 00:01:38.375"	1.8537	17.4428	0.1502	TRUE
60190	"2000-01-01 00:01:38.500"	1.8591	17.443	0.1512	TRUE
60320	"2000-01-01 00:01:38.625"	1.8638	17.4432	0.1508	TRUE
60450	"2000-01-01 00:01:38.750"	1.8681	17.4433	0.1508	TRUE
60580	"2000-01-01 00:01:38.875"	1.8717	17.4434	0.1505	TRUE
60710	"2000-01-01 00:01:39.000"	1.8744	17.4425	0.151	TRUE
60840	"2000-01-01 00:01:39.125"	1.8776	17.4439	0.1507	TRUE
60970	"2000-01-01 00:01:39.250"	1.8785	17.442	0.1509	TRUE
61100	"2000-01-01 00:01:39.375"	1.8797	17.4425	0.1512	TRUE
61230	"2000-01-01 00:01:39.500"	1.8823	17.4415	0.151	TRUE
61360	"2000-01-01 00:01:39.625"	1.8849	17.4427	0.1508	TRUE
61490	"2000-01-01 00:01:39.750"	1.8876	17.443	0.1508	TRUE
61620	"2000-01-01 00:01:39.875"	1.8899	17.4437	0.1502	TRUE
61750	"2000-01-01 00:01:40.000"	1.892	17.4434	0.151	TRUE
61750	"2000-01-01 00:01:40.125"	1.8936	17.4449	0.151	TRUE
61880	"2000-01-01 00:01:40.250"	1.896	17.4427	0.1507	TRUE
62010	"2000-01-01 00:01:40.375"	1.898	17.4414	0.1511	TRUE
62140	"2000-01-01 00:01:40.500"	1.9021	17.4418	0.151	TRUE
62270	"2000-01-01 00:01:40.625"	1.9076	17.442	0.1506	TRUE
62400	"2000-01-01 00:01:40.750"	1.9153	17.4434	0.1507	TRUE
62530	"2000-01-01 00:01:40.875"	1.924	17.4427	0.1505	TRUE
62660	"2000-01-01 00:01:41.000"	1.9302	17.4427	0.1506	TRUE
62790	"2000-01-01 00:01:41.125"	1.9386	17.4431	0.1509	TRUE
62920	"2000-01-01 00:01:41.250"	1.9425	17.4429	0.1505	TRUE
63050	"2000-01-01 00:01:41.375"	1.9465	17.4432	0.1507	TRUE
63180	"2000-01-01 00:01:41.500"	1.9468	17.4421	0.151	TRUE
63310	"2000-01-01 00:01:41.625"	1.9467	17.4438	0.1511	TRUE
63440	"2000-01-01 00:01:41.750"	1.9474	17.4426	0.151	TRUE
63570	"2000-01-01 00:01:41.875"	1.944	17.442	0.1511	TRUE
63700	"2000-01-01 00:01:42.000"	1.9443	17.4414	0.151	TRUE
63830	"2000-01-01 00:01:42.125"	1.9461	17.4411	0.1513	TRUE
63960	"2000-01-01 00:01:42.250"	1.95	17.4397	0.151	TRUE
64090	"2000-01-01 00:01:42.375"	1.9554	17.4413	0.1507	TRUE
64220	"2000-01-01 00:01:42.500"	1.9624	17.4392	0.1511	TRUE
64350	"2000-01-01 00:01:42.625"	1.9701	17.4376	0.1504	TRUE
64480	"2000-01-01 00:01:42.750"	1.9774	17.4372	0.1509	TRUE
64610	"2000-01-01 00:01:42.875"	1.9849	17.4364	0.1508	TRUE
64740	"2000-01-01 00:01:43.000"	1.9907	17.4368	0.1508	TRUE
64870	"2000-01-01 00:01:43.125"	1.995	17.437	0.1508	TRUE
65000	"2000-01-01 00:01:43.250"	1.9976	17.4357	0.151	TRUE
65000	"2000-01-01 00:01:43.375"	1.9993	17.4353	0.1505	TRUE
65130	"2000-01-01 00:01:43.500"	2.0002	17.4356	0.1505	TRUE
65260	"2000-01-01 00:01:43.625"	1.9996	17.4358	0.1507	TRUE
65390	"2000-01-01 00:01:43.750"	2.0013	17.4364	0.1506	TRUE
65520	"2000-01-01 00:01:43.875"	2.0037	17.437	0.1503	TRUE
65650	"2000-01-01 00:01:44.000"	2.0068	17.4379	0.1508	TRUE
65780	"2000-01-01 00:01:44.125"	2.0102	17.4385	0.1505	TRUE
65910	"2000-01-01 00:01:44.250"	2.0131	17.4377	0.1508	TRUE
66040	"2000-01-01 00:01:44.375"	2.0173	17.4379	0.1505	TRUE
66170	"2000-01-01 00:01:44.500"	2.0211	17.4372	0.1508	TRUE
66300	"2000-01-01 00:01:44.625"	2.0251	17.4386	0.1509	TRUE
66430	"2000-01-01 00:01:44.750"	2.0284	17.4375	0.1509	TRUE
66560	"2000-01-01 00:01:44.875"	2.0331	17.4379	0.1505	TRUE
66690	"2000-01-01 00:01:45.000"	2.0368	17.4375	0.1513	TRUE
66820	"2000-01-01 00:01:45.125"	2.0416	17.4381	0.1509	TRUE
66950	"2000-01-01 00:01:45.250"	2.0459	17.4382	0.1509	TRUE
67080	"2000-01-01 00:01:45.375"	2.0502	17.4379	0.1506	TRUE
67210	"2000-01-01 00:01:45.500"	2.0536	17.4377	0.1507	TRUE
67340	"2000-01-01 00:01:45.625"	2.0576	17.4371	0.1507	TRUE
67470	"2000-01-01 00:01:45.750"	2.0608	17.435	0.1511	TRUE
67600	"2000-01-01 00:01:45.875"	2.0627	17.4355	0.1506	TRUE
67730	"2000-01-01 00:01:46.000"	2.065	17.4353	0.151	TRUE
67860	"2000-01-01 00:01:46.125"	2.068	17.438	0.1506	TRUE
67990	"2000-01-01 00:01:46.250"	2.0693	17.4378	0.1507	TRUE
68120	"2000-01-01 00:01:46.375"	2.071	17.437	0.1511	TRUE
68250	"2000-01-01 00:01:46.500"	2.0735	17.4389	0.151	TRUE
68250	"2000-01-01 00:01:46.625"	2.0745	17.4377	0.1502	TRUE
68380	"2000-01-01 00:01:46.750"	2.0775	17.4352	0.1508	TRUE
68510	"2000-01-01 00:01:46.875"	2.0798	17.4358	0.1509	TRUE
68640	"2000-01-01 00:01:47.000"	2.0861	17.435	0.1505	TRUE
68770	"2000-01-01 00:01:47.125"	2.0922	17.4343	0.1508	TRUE
68900	"2000-01-01 00:01:47.250"	2.0993	17.4341	0.1509	TRUE
69030	"2000-01-01 00:01:47.375"	2.1064	17.4345	0.1509	TRUE
69160	"2000-01-01 00:01:47.500"	2.1119	17.4361	0.1506	TRUE
69290	"2000-01-01 00:01:47.625"	2.1157	17.4351	0.1508	TRUE
69420	"2000-01-01 00:01:47.750"	2.1174	17.4346	0.1507	TRUE
69550	"2000-01-01 00:01:47.875"	2.1166	17.4361	0.1507	TRUE
69680	"2000-01-01 00:01:48.000"	2.1167	17.4355	0.1511	TRUE
69810	"2000-01-01 00:01:48.125"	2.1171	17.4384	0.1508	TRUE
69940	"2000-01-01 00:01:48.250"	2.1186	17.439	0.1508	TRUE
70070	"2000-01-01 00:01:48.375"	2.1214	17.4388	0.151	TRUE
70200	"2000-01-01 00:01:48.500"	2.1264	17.4387	0.1509	TRUE
70330	"2000-01-01 00:01:48.625"	2.1312	17.4374	0.1508	TRUE
70460	"2000-01-01 00:01:48.750"	2.1376	17.4374	0.1512	TRUE
70590	"2000-01-01 00:01:48.875"	2.1436	17.4385	0.1511	TRUE
70720	"2000-01-01 00:01:49.000"	2.1466	17.4386	0.1515	TRUE
70850	"2000-01-01 00:01:49.125"	2.1502	17.4383	0.1505	TRUE
70980	"2000-01-01 00:01:49.250"	2.152	17.4396	0.1509	TRUE
71110	"2000-01-01 00:01:49.375"	2.1552	17.4386	0.1508	TRUE
71240	"2000-01-01 00:01:49.500"	2.1601	17.44	0.1512	TRUE
71370	"2000-01-01 00:01:49.625"	2.1651	17.4403	0.1511	TRUE
71500	"2000-01-01 00:01:49.750"	2.1707	17.44	0.1512	TRUE
71500	"2000-01-01 00:01:49.875"	2.1776	17.4383	0.1512	TRUE
71630	"2000-01-01 00:01:50.000"	2.1842	17.4392	0.1513	TRUE
71760	"2000-01-01 00:01:50.125"	2.1896	17.4391	0.1512	TRUE
71890	"2000-01-01 00:01:50.250"	2.1935	17.4381	0.1509	TRUE
72020	"2000-01-01 00:01:50.375"	2.1948	17.4387	0.1505	TRUE
72150	"2000-01-01 00:01:50.500"	2.1957	17.4397	0.1507	TRUE
72280	"2000-01-01 00:01:50.625"	2.194	17.4396	0.1512	TRUE
72410	"2000-01-01 00:01:50.750"	2.1926	17.4409	0.1505	TRUE
72540	"2000-01-01 00:01:50.875"	2.193	17.4391	0.1511	TRUE
72670	"2000-01-01 00:01:51.000"	2.197	17.4386	0.1512	TRUE
72800	"2000-01-01 00:01:51.125"	2.2019	17.4375	0.1505	TRUE
72930	"2000-01-01 00:01:51.250"	2.208	17.4349	0.151	TRUE
73060	"2000-01-01 00:01:51.375"	2.2135	17.4348	0.1511	TRUE
73190	"2000-01-01 00:01:51.500"	2.2202	17.4342	0.1504	TRUE
73320	"2000-01-01 00:01:51.625"	2.2267	17.4335	0.1511	TRUE
73450	"2000-01-01 00:01:51.750"	2.2319	17.4305	0.1507	TRUE
73580	"2000-01-01 00:01:51.875"	2.2354	17.4307	0.1515	TRUE
73710	"2000-01-01 00:01:52.000"	2.2372	17.4343	0.151	TRUE
73840	"2000-01-01 00:01:52.125"	2.2384	17.4399	0.1514	TRUE
73970	"2000-01-01 00:01:52.250"	2.2395	17.4419	0.1509	TRUE
74100	"2000-01-01 00:01:52.375"	2.2421	17.4404	0.1507	TRUE
74230	"2000-01-01 00:01:52.500"	2.2461	17.4404	0.1509	TRUE
74360	"2000-01-01 00:01:52.625"	2.2518	17.4385	0.1502	TRUE
74490	"2000-01-01 00:01:52.750"	2.2581	17.4379	0.1506	TRUE
74620	"2000-01-01 00:01:52.875"	2.2648	17.4377	0.1506	TRUE
74750	"2000-01-01 00:01:53.000"	2.2705	17.4373	0.1507	TRUE
74880	"2000-01-01 00:01:53.125"	2.2755	17.4371	0.1508	TRUE
74880	"2000-01-01 00:01:53.250"	2.2786	17.4361	0.1509	TRUE
75010	"2000-01-01 00:01:53.375"	2.2802	17.4366	0.151	TRUE
75140	"2000-01-01 00:01:53.500"	2.2827	17.4364	0.1509	TRUE
75270	"2000-01-01 00:01:53.625"	2.2854	17.437	0.1505	TRUE
75400	"2000-01-01 00:01:53.750"	2.2907	17.4367	0.1507	TRUE
75530	"2000-01-01 00:01:53.875"	2.2964	17.4358	0.1507	TRUE
75660	"2000-01-01 00:01:54.000"	2.3023	17.4366	0.1508	TRUE
75790	"2000-01-01 00:01:54.125"	2.308	17.4366	0.1504	TRUE
75920	"2000-01-01 00:01:54.250"	2.312	17.4361	0.1509	TRUE
76050	"2000-01-01 00:01:54.375"	2.3146	17.4373	0.1508	TRUE
76180	"2000-01-01 00:01:54.500"	2.315	17.4347	0.1509	TRUE
76310	"2000-01-01 00:01:54.625"	2.3141	17.4396	0.1514	TRUE
76440	"2000-01-01 00:01:54.750"	2.3148	17.4436	0.1508	TRUE
76570	"2000-01-01 00:01:54.875"	2.3165	17.4441	0.1504	TRUE
76700	"2000-01-01 00:01:55.000"	2.3201	17.4457	0.1509	TRUE
76830	"2000-01-01 00:01:55.125"	2.3252	17.4483	0.1505	TRUE
76960	"2000-01-01 00:01:55.250"	2.332	17.4492	0.1503	TRUE
77090	"2000-01-01 00:01:55.375"	2.3419	17.4498	0.1511	TRUE
77220	"2000-01-01 00:01:55.500"	2.3525	17.4486	0.1514	TRUE
77350	"2000-01-01 00:01:55.625"	2.359	17.4473	0.151	TRUE
77480	"2000-01-01 00:01:55.750"	2.3657	17.4482	0.1507	TRUE
77610	"2000-01-01 00:01:55.875"	2.368	17.4493	0.1503	TRUE
77740	"2000-01-01 00:01:56.000"	2.3687	17.4515	0.1509	TRUE
77870	"2000-01-01 00:01:56.125"	2.3676	17.4495	0.1512	TRUE
78000	"2000-01-01 00:01:56.250"	2.3638	17.4511	0.1509	TRUE
78000	"2000-01-01 00:01:56.375"	2.3602	17.4515	0.1513	TRUE
78130	"2000-01-01 00:01:56.500"	2.3581	17.4506	0.1508	TRUE
78260	"2000-01-01 00:01:56.625"	2.3602	17.452	0.151	TRUE
78390	"2000-01-01 00:01:56.750"	2.3649	17.4522	0.1507	TRUE
78520	"2000-01-01 00:01:56.875"	2.3716	17.4545	0.151	TRUE
78650	"2000-01-01 00:01:57.000"	2.3802	17.4539	0.151	TRUE
78780	"2000-01-01 00:01:57.125"	2.39	17.4552	0.1504	TRUE
78910	"2000-01-01 00:01:57.250"	2.3992	17.4574	0.1513	TRUE
79040	"2000-01-01 00:01:57.375"	2.4049	17.455	0.151	TRUE
79170	"2000-01-01 00:01:57.500"	2.4109	17.4532	0.151	TRUE
79300	"2000-01-01 00:01:57.625"	2.4123	17.4509	0.151	TRUE
79430	"2000-01-01 00:01:57.750"	2.414	17.4491	0.1502	TRUE
79560	"2000-01-01 00:01:57.875"	2.4142	17.4496	0.1506	TRUE
79690	"2000-01-01 00:01:58.000"	2.4125	17.449	0.1506	TRUE
79820	"2000-01-01 00:01:58.125"	2.4125	17.4523	0.151	TRUE
79950	"2000-01-01 00:01:58.250"	2.4137	17.4527	0.1503	TRUE
80080	"2000-01-01 00:01:58.375"	2.4167	17.4541	0.1504	TRUE
80210	"2000-01-01 00:01:58.500"	2.4208	17.4551	0.1508	TRUE
80340	"2000-01-01 00:01:58.625"	2.426	17.4536	0.1509	TRUE
80470	"2000-01-01 00:01:58.750"	2.4313	17.4547	0.1507	TRUE
80600	"2000-01-01 00:01:58.875"	2.4387	17.4544	0.1508	TRUE
80730	"2000-01-01 00:01:59.000"	2.4444	17.4564	0.1508	TRUE
80860	"2000-01-01 00:01:59.125"	2.4501	17.4554	0.1511	TRUE
80990	"2000-01-01 00:01:59.250"	2.4533	17.4568	0.1505	TRUE
81120	"2000-01-01 00:01:59.375"	2.4586	17.4561	0.151	TRUE
81250	"2000-01-01 00:01:59.500"	2.4609	17.4563	0.151	TRUE
81250	"2000-01-01 00:01:59.625"	2.4633	17.456	0.1511	TRUE
81380	"2000-01-01 00:01:59.750"	2.4634	17.4547	0.1514	TRUE
81510	"2000-01-01 00:01:59.875"	2.4676	17.4562	0.1506	TRUE
81640	"2000-01-01 00:02:00.000"	2.4679	17.457	0.1507	TRUE
81770	"2000-01-01 00:02:00.125"	2.4689	17.457	0.1509	TRUE
81900	"2000-01-01 00:02:00.250"	2.4705	17.4571	0.1504	TRUE
82030	"2000-01-01 00:02:00.375"	2.4741	17.457	0.1506	TRUE
82160	"2000-01-01 00:02:00.500"	2.479	17.4565	0.1508	TRUE
82290	"2000-01-01 00:02:00.625"	2.4836	17.4579	0.1509	TRUE
82420	"2000-01-01 00:02:00.750"	2.4897	17.4586	0.1511	TRUE
82550	"2000-01-01 00:02:00.875"	2.4987	17.4564	0.1508	TRUE
82680	"2000-01-01 00:02:01.000"	2.506	17.4552	0.1508	TRUE
82810	"2000-01-01 00:02:01.125"	2.5111	17.4559	0.151	TRUE
82940	"2000-01-01 00:02:01.250"	2.5157	17.4561	0.1505	TRUE
83070	"2000-01-01 00:02:01.375"	2.5189	17.4562	0.151	TRUE
83200	"2000-01-01 00:02:01.500"	2.5206	17.4556	0.1505	TRUE
83330	"2000-01-01 00:02:01.625"	2.5234	17.4521	0.1505	TRUE
83460	"2000-01-01 00:02:01.750"	2.5234	17.4521	0.1505	TRUE
83590	"2000-01-01 00:02:01.875"	2.5234	17.454	0.1505	TRUE
83720	"2000-01-01 00:02:02.000"	2.5387	17.4531	0.1507	TRUE
83850	"2000-01-01 00:02:02.125"	2.5433	17.453	0.1516	TRUE
83980	"2000-01-01 00:02:02.250"	2.5491	17.4538	0.1505	TRUE
84110	"2000-01-01 00:02:02.375"	2.555	17.4546	0.1514	TRUE
84240	"2000-01-01 00:02:02.500"	2.5596	17.4551	0.1508	TRUE
84370	"2000-01-01 00:02:02.625"	2.563	17.4561	0.1511	TRUE
84500	"2000-01-01 00:02:02.750"	2.5656	17.4549	0.1512	TRUE
84500	"2000-01-01 00:02:02.875"	2.5663	17.4547	0.1512	TRUE
84630	"2000-01-01 00:02:03.000"	2.568	17.4541	0.1505	TRUE
84760	"2000-01-01 00:02:03.125"	2.5705	17.4542	0.1507	TRUE
84890	"2000-01-01 00:02:03.250"	2.5735	17.4548	0.1512	TRUE
85020	"2000-01-01 00:02:03.375"	2.5778	17.4543	0.151	TRUE
85150	"2000-01-01 00:02:03.500"	2.5825	17.4538	0.1505	TRUE
85280	"2000-01-01 00:02:03.625"	2.5889	17.4543	0.1512	TRUE
85410	"2000-01-01 00:02:03.750"	2.5954	17.4549	0.1507	TRUE
85540	"2000-01-01 00:02:03.875"	2.6027	17.4541	0.1508	TRUE
85670	"2000-01-01 00:02:04.000"	2.6088	17.4536	0.1515	TRUE
85800	"2000-01-01 00:02:04.125"	2.6138	17.4545	0.1508	TRUE
85930	"2000-01-01 00:02:04.250"	2.6165	17.4553	0.1508	TRUE
86060	"2000-01-01 00:02:04.375"	2.6191	17.4556	0.1507	TRUE
86190	"2000-01-01 00:02:04.500"	2.6219	17.456	0.1509	TRUE
86320	"2000-01-01 00:02:04.625"	2.6251	17.4559	0.151	TRUE
86450	"2000-01-01 00:02:04.750"	2.6279	17.4556	0.151	TRUE
86580	"2000-01-01 00:02:04.875"	2.63	17.4557	0.1512	TRUE
86710	"2000-01-01 00:02:05.000"	2.6337	17.4575	0.1506	TRUE
86840	"2000-01-01 00:02:05.125"	2.6364	17.4575	0.1506	TRUE
86970	"2000-01-01 00:02:05.250"	2.6399	17.4558	0.1515	TRUE
87100	"2000-01-01 00:02:05.375"	2.6423	17.4548	0.1504	TRUE
87230	"2000-01-01 00:02:05.500"	2.6426	17.4549	0.1505	TRUE
87360	"2000-01-01 00:02:05.625"	2.6446	17.4548	0.1508	TRUE
87490	"2000-01-01 00:02:05.750"	2.648	17.4551	0.1514	TRUE
87620	"2000-01-01 00:02:05.875"	2.6522	17.4551	0.1515	TRUE
