"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-27 23:16:59"	2500	0.144410893321037	-8.72528076171875	0	-0.00215793238021433	1.8720703125	-21.3803596496582	21.654222581897	113.503898620605	FALSE
"2019-04-27 23:16:59"	2667	0.144372031092644	-8.49111938476562	0	-0.00125062093138695	1.86465454101562	-21.3803043365479	21.4911693866181	113.532043457031	FALSE
"2019-04-27 23:16:59"	2834	0.14461088180542	-8.32211303710938	0	-0.00147965073119849	1.86492919921875	-21.3802604675293	21.3607752931753	113.47827911377	FALSE
"2019-04-27 23:16:59"	3000	0.146041139960289	-8.18234252929688	0	-0.000780269445385784	1.8653564453125	-21.7168560028076	21.2380172480886	113.349433898926	FALSE
"2019-04-27 23:17:00"	3167	0.14461088180542	-8.10748291015625	0	-0.00129288574680686	1.86065673828125	-22.3637390136719	21.1718992028945	113.2763671875	FALSE
"2019-04-27 23:17:00"	3334	0.144138872623444	-8.03640747070312	0	-0.00180324609391391	1.85888671875	-22.3639526367188	21.1174620924391	113.250358581543	FALSE
"2019-04-27 23:17:00"	3500	0.145539745688438	-7.88778686523438	0	-0.000690162123646587	1.86248779296875	-22.3650531768799	21.0001542927431	113.173629760742	FALSE
"2019-04-27 23:17:00"	3667	0.144980534911156	-7.820068359375	0	-0.00108710851054639	1.86184692382812	-22.3642406463623	20.9335832203464	113.066123962402	FALSE
"2019-04-27 23:17:00"	3834	0.145099952816963	-7.81509399414062	0	-0.000673473696224391	1.86114501953125	-22.3682880401611	20.922103515323	113.022575378418	FALSE
"2019-04-27 23:17:00"	4000	0.145680025219917	-7.852783203125	0	-0.00142956268973649	1.86209106445312	-22.367374420166	20.9364659555274	112.960266113281	FALSE
"2019-04-27 23:17:01"	4167	0.145978584885597	-7.89224243164062	0	-0.00126156746409833	1.85693359375	-22.366792678833	20.9499136315064	112.886337280273	FALSE
"2019-04-27 23:17:01"	4334	0.146340653300285	-7.97360229492188	0	-0.00192314782179892	1.86434936523438	-22.3660621643066	20.9996917583847	112.852058410645	FALSE
"2019-04-27 23:17:01"	4500	0.145268663764	-8.07675170898438	0	-0.00135787553153932	1.86383056640625	-22.365852355957	21.0632723870312	112.809539794922	FALSE
"2019-04-27 23:17:01"	4667	0.147852405905724	-8.1961669921875	0	-0.000601787120103836	1.86590576171875	-22.3542728424072	21.1350102839319	112.748123168945	FALSE
"2019-04-27 23:17:01"	4834	0.145916029810905	-8.25296020507812	0	-0.000717103655915707	1.86416625976562	-22.3705921173096	21.1630306140015	112.685638427734	FALSE
"2019-04-27 23:17:01"	5000	0.146864786744118	-8.2550048828125	0	-0.0015488020144403	0.155120849609375	-22.3712997436523	21.1634559515194	112.680274963379	FALSE
"2019-04-27 23:17:02"	5167	0.147521629929543	-8.29287719726562	0	-0.00128609593957663	0.599700927734375	-22.3711471557617	21.1797338344421	112.625579833984	FALSE
"2019-04-27 23:17:02"	5334	0.145873382687569	-8.22711181640625	0	-0.000775733147747815	1.22677612304688	-22.367488861084	21.1324740754308	112.619247436523	FALSE
"2019-04-27 23:17:02"	5500	0.146736830472946	-8.13262939453125	0	-0.00117430719546974	1.5584716796875	-21.8690223693848	21.0563253600678	112.564498901367	FALSE
"2019-04-27 23:17:02"	5667	0.144948303699493	-8.13800048828125	0	-0.00153344927821308	1.70620727539062	-20.5108585357666	21.0524633699806	112.523887634277	FALSE
"2019-04-27 23:17:02"	5834	0.146229758858681	-8.09695434570312	0	-0.001913235289976	1.77389526367188	-18.7487888336182	21.0249295966965	112.529136657715	FALSE
"2019-04-27 23:17:02"	6000	0.146019339561462	-8.01675415039062	0	-0.00115714804269373	1.80032348632812	-18.4394340515137	20.9551379601332	112.452659606934	FALSE
"2019-04-27 23:17:03"	6167	0.145274356007576	-8.06866455078125	0	-0.00221741083078086	1.81576538085938	-17.7817306518555	20.9875924184058	112.434211730957	FALSE
"2019-04-27 23:17:03"	6334	0.145037397742271	-8.11175537109375	0	-0.00085645355284214	1.81939697265625	-16.338228225708	21.018759994028	112.441162109375	FALSE
"2019-04-27 23:17:03"	6500	0.146169096231461	-8.17495727539062	0	-0.00167070294264704	1.82522583007812	-11.6549892425537	21.0554903679561	112.402709960938	FALSE
"2019-04-27 23:17:03"	6667	0.145748257637024	-8.20111083984375	0	-0.00134936440736055	1.8292236328125	-14.319242477417	21.0540532860701	112.297882080078	FALSE
"2019-04-27 23:17:03"	6834	0.146076202392578	-8.2197265625	0	-0.00191802368499339	1.82794189453125	-9.88365077972412	21.0665216947879	112.295211791992	FALSE
"2019-04-27 23:17:03"	7000	0.146099910140038	-8.22274780273438	0	-0.00112413032911718	1.82730102539062	-9.81113910675049	21.0749931985483	112.329139709473	FALSE
"2019-04-27 23:17:04"	7167	0.146041139960289	-8.19149780273438	0	-0.000785354990512133	1.83258056640625	-10.3882284164429	21.0428280663743	112.273696899414	FALSE
"2019-04-27 23:17:04"	7334	0.145765319466591	-8.21029663085938	0	-0.00133351993281394	1.83245849609375	-8.93908596038818	21.065035693029	112.322326660156	FALSE
"2019-04-27 23:17:04"	7500	0.145376726984978	-8.20120239257812	0	-0.00101379596162587	1.838134765625	-8.59506034851074	21.0422204556637	112.234428405762	FALSE
"2019-04-27 23:17:04"	7667	0.145613670349121	-8.22824096679688	0	-0.00254487316124141	1.83651733398438	-8.82169151306152	21.0636142173342	112.248085021973	FALSE
"2019-04-27 23:17:04"	7834	0.146119803190231	-8.24966430664062	0	-0.00127976178191602	1.84182739257812	-8.05480003356934	21.0703890329963	112.204597473145	FALSE
"2019-04-27 23:17:04"	8000	0.146529257297516	-8.18417358398438	0	-0.00192243803758174	1.84625244140625	-7.44270515441895	21.0235152590838	112.197822570801	FALSE
"2019-04-27 23:17:05"	8167	0.147333964705467	-8.00436401367188	0	-0.00156467570923269	1.84771728515625	-6.63588333129883	20.8880520768282	112.138427734375	FALSE
"2019-04-27 23:17:05"	8334	0.145662009716034	-7.83358764648438	0	-0.000903098087292165	1.83956909179688	-7.09088516235352	20.7588676867533	112.072692871094	FALSE
"2019-04-27 23:17:05"	8500	0.147032558917999	-7.68624877929688	0	-0.00116876827087253	1.83889770507812	-6.52234506607056	20.6625695340594	112.093078613281	FALSE
"2019-04-27 23:17:05"	8667	0.147867575287819	-7.55130004882812	0	-0.000923040381167084	1.84454345703125	-6.3215446472168	20.5611461871126	112.036209106445	FALSE
"2019-04-27 23:17:05"	8834	0.146675229072571	-7.41482543945312	0	-0.00101897015701979	1.84536743164062	-6.05890464782715	20.462276582085	111.994895935059	FALSE
"2019-04-27 23:17:05"	9000	0.145870536565781	-7.31570434570312	0	-0.00117019016761333	1.84030151367188	-5.36019039154053	20.3832085283911	111.922576904297	FALSE
"2019-04-27 23:17:06"	9167	0.14536440372467	-7.225830078125	0	-0.00113347370643169	1.83212280273438	-3.53957939147949	20.3008149877552	111.796058654785	FALSE
"2019-04-27 23:17:06"	9334	0.144951149821281	-7.14389038085938	0	-0.000415191985666752	1.83526611328125	-3.61573839187622	20.2395811984417	111.755409240723	FALSE
"2019-04-27 23:17:06"	9500	0.145577654242516	-7.03396606445312	0	-0.00190971069969237	1.83187866210938	-5.40514469146729	20.1518472988909	111.667594909668	FALSE
"2019-04-27 23:17:06"	9667	0.144115179777145	-6.90829467773438	0	-0.00117253127973527	1.83132934570312	-4.43959712982178	20.0541805169793	111.578323364258	FALSE
"2019-04-27 23:17:06"	9834	0.14685720205307	-6.886962890625	0	-0.000833371886983514	1.83517456054688	4.39698696136475	20.0303628278078	111.522499084473	FALSE
"2019-04-27 23:17:06"	10000	0.144321799278259	-6.73663330078125	0	-0.000663250451907516	1.84170532226562	14.1814317703247	19.9188437032348	111.439659118652	FALSE
"2019-04-27 23:17:07"	10167	0.145721718668938	-6.6474609375	0	-0.00119346391875297	1.83914184570312	23.5913982391357	19.8490863531916	111.36792755127	FALSE
"2019-04-27 23:17:07"	10334	0.143423274159431	-6.60162353515625	0	-0.00064530031522736	1.83734130859375	12.2267580032349	19.8088929378159	111.305961608887	FALSE
"2019-04-27 23:17:07"	10500	0.143513321876526	-6.69241333007812	0	-0.0015158987371251	1.84130859375	10.3236570358276	19.8500357459884	111.212623596191	FALSE
"2019-04-27 23:17:07"	10667	0.142153203487396	-6.68792724609375	0	-0.00121346663217992	1.83212280273438	9.65056419372559	19.8294142191834	111.113098144531	FALSE
"2019-04-27 23:17:07"	10834	0.138340145349503	-6.60321044921875	0	-0.00119617907330394	1.83453369140625	8.13276386260986	19.7546226044576	110.99536895752	FALSE
"2019-04-27 23:17:07"	11000	0.137891829013824	-6.55880737304688	0	-0.00149861117824912	1.8387451171875	-0.456832647323608	19.7140025079111	110.924896240234	FALSE
"2019-04-27 23:17:08"	11167	0.134496763348579	-6.59597778320312	0	-0.00125353597104549	1.82989501953125	-6.6083722114563	19.7354170702592	110.913177490234	FALSE
"2019-04-27 23:17:08"	11334	0.132025808095932	-6.70138549804688	0	-0.00106451695319265	1.83038330078125	-9.34900093078613	19.7927056484139	110.859466552734	FALSE
"2019-04-27 23:17:08"	11500	0.125470727682114	-6.75967407226562	0	-0.00163229391910136	1.834228515625	-9.48031044006348	19.8184144082008	110.795669555664	FALSE
"2019-04-27 23:17:08"	11667	0.127311378717422	-6.70407104492188	0	-0.000498168403282762	1.83444213867188	-7.65457487106323	19.7739114507957	110.744644165039	FALSE
"2019-04-27 23:17:08"	11834	0.126387253403664	-6.71929931640625	0	-4.54256478406023e-05	1.83941650390625	-6.51082277297974	19.7690584256268	110.663299560547	FALSE
"2019-04-27 23:17:08"	12000	0.124539025127888	-6.80276489257812	0	-0.000461274205008522	1.83663940429688	-8.41877174377441	19.8264956097892	110.687271118164	FALSE
"2019-04-27 23:17:09"	12167	0.124598734080791	-6.77630615234375	-0.00695381499826908	0.00156061083544046	1.83596801757812	-11.664270401001	19.7966716368754	110.609397888184	FALSE
"2019-04-27 23:17:09"	12334	0.125226184725761	-6.7669677734375	0	-0.00116129091475159	1.82357788085938	-12.3095378875732	19.7787751344383	110.548126220703	FALSE
"2019-04-27 23:17:09"	12500	0.125106766819954	-6.8685302734375	0	-9.29068482946604e-06	1.82199096679688	-12.2768812179565	19.8459757241758	110.561569213867	FALSE
"2019-04-27 23:17:09"	12667	0.123268000781536	-6.8424072265625	0	-0.000708669365849346	1.83395385742188	-13.1043548583984	19.820979595438	110.51530456543	FALSE
"2019-04-27 23:17:09"	12834	0.123744755983353	-6.71441650390625	0	-0.00133314379490912	1.83221435546875	-13.8282814025879	19.7332691650275	110.480293273926	FALSE
"2019-04-27 23:17:09"	13000	0.128942564129829	-6.57342529296875	0	-6.67010244796984e-05	1.825439453125	-14.471752166748	19.6335294783711	110.420364379883	FALSE
"2019-04-27 23:17:10"	13167	0.122001722455025	-6.43060302734375	0	-0.000426450569648296	1.83291625976562	-15.1388359069824	19.5293395259434	110.337577819824	FALSE
"2019-04-27 23:17:10"	13334	0.124433815479279	-6.33856201171875	0	-0.00157948047854006	1.83236694335938	-17.8706436157227	19.46524809289	110.299163818359	FALSE
"2019-04-27 23:17:10"	13500	0.126996710896492	-6.28302001953125	0	-0.000332595111103728	1.83212280273438	-18.2678909301758	19.4181743545014	110.227462768555	FALSE
"2019-04-27 23:17:10"	13667	0.126013815402985	-6.19869995117188	0	-0.000635026779491454	1.82476806640625	-16.4119262695312	19.3567986228443	110.17448425293	FALSE
"2019-04-27 23:17:10"	13834	0.128188103437424	-6.14346313476562	0	-0.00309286452829838	1.82244873046875	-16.6905288696289	19.3078785723469	110.089248657227	FALSE
"2019-04-27 23:17:10"	14000	0.123504959046841	-6.1583251953125	0	-0.00125936197582632	1.82952880859375	-19.1737480163574	19.3123865232685	110.062942504883	FALSE
"2019-04-27 23:17:11"	14167	0.120467208325863	-6.18606567382812	0	-0.00148679676931351	1.82125854492188	-20.1422462463379	19.3101753310125	109.953300476074	FALSE
"2019-04-27 23:17:11"	14334	0.125440388917923	-6.33673095703125	0	-0.000806320109404624	1.81536865234375	-22.3603477478027	19.3974298918047	109.921295166016	FALSE
"2019-04-27 23:17:11"	14500	0.124338082969189	-6.44747924804688	0	-0.000769126578234136	1.81729125976562	-21.8725128173828	19.4682594734785	109.933166503906	FALSE
"2019-04-27 23:17:11"	14667	0.122377060353756	-6.4345703125	0	-0.000655713782180101	1.813720703125	-22.363410949707	19.4504942096344	109.87818145752	FALSE
"2019-04-27 23:17:11"	14834	0.123776979744434	-6.41275024414062	0	-0.000656216347124428	1.81326293945312	-22.3642845153809	19.4309255850567	109.844200134277	FALSE
"2019-04-27 23:17:11"	15000	0.122887931764126	-6.39947509765625	0	-0.000315978075377643	1.82415771484375	-22.1510200500488	19.415298637201	109.80241394043	FALSE
"2019-04-27 23:17:12"	15167	0.123631961643696	-6.374267578125	0	-0.00105362944304943	1.83059692382812	-19.0226383209229	19.399638951123	109.802200317383	FALSE
"2019-04-27 23:17:12"	15334	0.125784456729889	-6.38015747070312	0	-0.000864610716234893	1.82266235351562	-17.7674751281738	19.3916388533868	109.736282348633	FALSE
"2019-04-27 23:17:12"	15500	0.126082062721252	-6.37069702148438	0	-0.00035481114173308	1.82388305664062	-18.376049041748	19.3876266420822	109.746719360352	FALSE
"2019-04-27 23:17:12"	15667	0.123943790793419	-6.36422729492188	0	-0.00160234747454524	1.816650390625	-20.4271144866943	19.366909927835	109.65209197998	FALSE
"2019-04-27 23:17:12"	15834	0.1247788220644	-6.34100341796875	0	-0.00130024377722293	1.8165283203125	-21.4660587310791	19.3436738550016	109.60173034668	FALSE
"2019-04-27 23:17:12"	16000	0.124276474118233	-6.31423950195312	0	-0.00113012653309852	1.8165283203125	-19.6000156402588	19.3295302895009	109.615127563477	FALSE
"2019-04-27 23:17:13"	16167	0.124038577079773	-6.2982177734375	0	-0.000865904323291034	1.82595825195312	-19.931339263916	19.3133671026584	109.579429626465	FALSE
"2019-04-27 23:17:13"	16334	0.125506743788719	-6.29571533203125	0	-0.00035554901114665	1.8297119140625	-21.2719421386719	19.3027210635963	109.527763366699	FALSE
"2019-04-27 23:17:13"	16500	0.123391218483448	-6.30307006835938	0	-0.000110238914203364	1.82498168945312	-21.5857124328613	19.3020412613931	109.498229980469	FALSE
"2019-04-27 23:17:13"	16667	0.124320074915886	-6.35125732421875	0	-0.00075290841050446	1.82586669921875	-20.3155651092529	19.3280981488898	109.477653503418	FALSE
"2019-04-27 23:17:13"	16834	0.128252565860748	-6.32064819335938	0	-0.00258684763684869	1.82376098632812	-19.1613845825195	19.2965849602229	109.405937194824	FALSE
"2019-04-27 23:17:13"	17000	0.126774922013283	-6.28204345703125	0	-0.000545422954019159	1.81918334960938	-18.9878120422363	19.277433834583	109.431953430176	FALSE
"2019-04-27 23:17:14"	17167	0.126744583249092	-6.25967407226562	0	-0.000545711605809629	1.8165283203125	-18.44655418396	19.2526529246068	109.369201660156	FALSE
"2019-04-27 23:17:14"	17334	0.129725456237793	-6.21560668945312	0	-0.00118838471826166	1.815185546875	-19.7561531066895	19.2190202292835	109.331443786621	FALSE
"2019-04-27 23:17:14"	17500	0.125761702656746	-6.23300170898438	0	-0.000508133205585182	1.81619262695312	-21.4122428894043	19.2296224124487	109.331199645996	FALSE
"2019-04-27 23:17:14"	17667	0.126545548439026	-6.21240234375	0	-7.33840133761987e-05	1.81619262695312	-20.3825950622559	19.2121549036716	109.303535461426	FALSE
"2019-04-27 23:17:14"	17834	0.127023249864578	-6.21060180664062	0	-0.000394977076211944	1.81729125976562	-19.8263530731201	19.2016299650999	109.24991607666	FALSE
"2019-04-27 23:17:14"	18000	0.127685770392418	-6.21945190429688	0	-5.47390627616551e-05	1.81314086914062	-21.8333511352539	19.2034982408895	109.229774475098	FALSE
"2019-04-27 23:17:15"	18167	0.126971110701561	-6.18505859375	0	-0.000414092472055927	1.81961059570312	-22.3640365600586	19.1664118832875	109.138198852539	FALSE
"2019-04-27 23:17:15"	18334	0.12640905380249	-6.19793701171875	-0.00784101895987988	0.00024747833958827	1.82601928710938	-22.3640785217285	19.1886216828161	109.213790893555	FALSE
"2019-04-27 23:17:15"	18500	0.127989068627357	-6.193359375	0	-0.000849140982609242	1.833740234375	-21.5884132385254	19.170375976182	109.131950378418	FALSE
"2019-04-27 23:17:15"	18667	0.129461973905563	-6.15045166015625	0	-5.52523670194205e-05	1.8203125	-17.6553688049316	19.1286894768282	109.043327331543	FALSE
"2019-04-27 23:17:15"	18834	0.126809984445572	-6.08853149414062	-0.00769920973107219	0.00026582385180518	1.81381225585938	-17.2653732299805	19.1101184558059	109.145965576172	FALSE
"2019-04-27 23:17:15"	19000	0.128238335251808	-6.061767578125	0	-0.000471356557682157	1.81005859375	-20.1628532409668	19.0845545959074	109.098594665527	FALSE
"2019-04-27 23:17:16"	19167	0.128208011388779	-6.04751586914062	0	-0.000944175815675408	1.809326171875	-21.3443603515625	19.057321362315	108.9921875	FALSE
"2019-04-27 23:17:16"	19334	0.126750275492668	-6.0068359375	-0.00792063772678375	9.28297822611057e-07	1.80764770507812	-20.9064426422119	19.0302828311926	108.971885681152	FALSE
"2019-04-27 23:17:16"	19500	0.127793818712234	-5.94418334960938	0	-0.00016932790458668	1.81253051757812	-19.5042266845703	18.9811109660963	108.912422180176	FALSE
"2019-04-27 23:17:16"	19667	0.129340648651123	-5.95687866210938	0	-0.000604077009484172	1.82400512695312	-18.0195655822754	18.984989172438	108.890892028809	FALSE
"2019-04-27 23:17:16"	19834	0.127731263637543	-5.94058227539062	0	-0.00170052517205477	1.82278442382812	-21.1133403778076	18.9689240109055	108.854904174805	FALSE
"2019-04-27 23:17:16"	20000	0.125285893678665	-5.91470336914062	0	-0.000301770429359749	1.8165283203125	-22.3617668151855	18.9464825355602	108.815216064453	FALSE
"2019-04-27 23:17:17"	20167	0.12585175037384	-5.86831665039062	-0.00771461892873049	3.85173698305152e-05	1.808349609375	-22.3616504669189	18.9076847260624	108.745849609375	FALSE
"2019-04-27 23:17:17"	20334	0.126355975866318	-5.90325927734375	0	-0.000207209406653419	1.81170654296875	-22.3621044158936	18.9225862173914	108.717330932617	FALSE
"2019-04-27 23:17:17"	20500	0.127310425043106	-5.89883422851562	0	-0.00164393428713083	1.8153076171875	-22.3619956970215	18.9195829789609	108.715293884277	FALSE
"2019-04-27 23:17:17"	20667	0.126687720417976	-6.0374755859375	-0.00697074551135302	0.000870037765707821	1.80880737304688	-22.3621711730957	19.004500221326	108.719306945801	FALSE
"2019-04-27 23:17:17"	20834	0.128684759140015	-6.098388671875	-0.00795175600796938	5.72301178181078e-05	1.808837890625	-22.3627529144287	19.0385147468759	108.702781677246	FALSE
"2019-04-27 23:17:17"	21000	0.126372098922729	-6.13525390625	0	-9.39892197493464e-05	1.80715942382812	-22.364574432373	19.0492255416133	108.642807006836	FALSE
"2019-04-27 23:17:18"	21167	0.127503782510757	-6.10366821289062	-0.00793524086475372	7.59710528654978e-05	1.81979370117188	-22.0998973846436	19.0366530654712	108.673942565918	FALSE
"2019-04-27 23:17:18"	21334	0.128880009055138	-6.0950927734375	0	-7.52445412217639e-05	1.82818603515625	-21.8436260223389	19.0292515790127	108.667434692383	FALSE
"2019-04-27 23:17:18"	21500	0.128373876214027	-6.06747436523438	-0.00752804195508361	0.000397239666199312	1.82492065429688	-21.932689666748	19.0122539268527	108.659759521484	FALSE
"2019-04-27 23:17:18"	21667	0.129984214901924	-6.02676391601562	0	-0.000585667323321104	1.8211669921875	-22.1666316986084	18.9777775246423	108.608726501465	FALSE
"2019-04-27 23:17:18"	21834	0.129984214901924	-5.98147583007812	-0.00766777899116278	0.000189383688848466	1.81826782226562	-22.0067348480225	18.9521123330199	108.611717224121	FALSE
"2019-04-27 23:17:18"	22000	0.130853354930878	-6.03778076171875	0	-3.74415758415125e-05	1.81863403320312	-22.0996513366699	18.9777802681712	108.57080078125	FALSE
"2019-04-27 23:17:19"	22167	0.130436316132545	-5.96011352539062	0	-0.000944806670304388	1.8231201171875	-21.8946704864502	18.9283526592394	108.55492401123	FALSE
"2019-04-27 23:17:19"	22334	0.131157606840134	-5.94851684570312	0	-0.000736882910132408	1.82247924804688	-22.1520919799805	18.9174438175326	108.532211303711	FALSE
"2019-04-27 23:17:19"	22500	0.130085632205009	-6.131103515625	0	-0.00130381400231272	1.81460571289062	-22.3649749755859	19.0285307524904	108.539093017578	FALSE
"2019-04-27 23:17:19"	22667	0.130360499024391	-6.30938720703125	-0.00678868312388659	0.00128576764836907	1.80902099609375	-22.3661117553711	19.1371558090058	108.535720825195	FALSE
"2019-04-27 23:17:19"	22834	0.130658105015755	-6.46322631835938	-0.00752637255936861	0.000775334134232253	1.81088256835938	-22.3644104003906	19.2260317220441	108.504859924316	FALSE
"2019-04-27 23:17:19"	23000	0.129680916666985	-6.680908203125	-0.00862095784395933	5.705908552045e-05	1.806640625	-22.3633842468262	19.3654102105131	108.530830383301	FALSE
"2019-04-27 23:17:20"	23167	0.130335852503777	-6.87203979492188	-0.00876898877322674	0.000113902417069767	1.8143310546875	-22.3628463745117	19.4955449561118	108.590202331543	FALSE
"2019-04-27 23:17:20"	23334	0.130965203046799	-6.93096923828125	0	-0.000320842926157638	1.80877685546875	-22.3611145019531	19.5299208341768	108.581962585449	FALSE
"2019-04-27 23:17:20"	23500	0.13060787320137	-6.86395263671875	0	-0.000604258733801544	1.81454467773438	-22.3598365783691	19.4993872171676	108.646759033203	FALSE
"2019-04-27 23:17:20"	23667	0.130972787737846	-6.76480102539062	-0.00869329087436199	7.62171184760518e-05	1.80975341796875	-22.3603401184082	19.444019372324	108.677894592285	FALSE
"2019-04-27 23:17:20"	23834	0.130556702613831	-6.67791748046875	0	-0.000358392862835899	1.81103515625	-22.3618698120117	19.3962886610182	108.721046447754	FALSE
"2019-04-27 23:17:20"	24000	0.130921602249146	-6.55923461914062	0	-0.000604119617491961	1.81256103515625	-22.3623313903809	19.3172654837926	108.69108581543	FALSE
"2019-04-27 23:17:21"	24167	0.130415469408035	-6.47463989257812	0	-0.000244937575189397	1.8126220703125	-22.3624782562256	19.26051958479	108.665679931641	FALSE
"2019-04-27 23:17:21"	24334	0.130806922912598	-6.37747192382812	0	-0.000433956156484783	1.81222534179688	-22.3603248596191	19.2013333660019	108.668670654297	FALSE
"2019-04-27 23:17:21"	24500	0.131462812423706	-6.287353515625	0	-0.000566045695450157	1.81402587890625	-22.3630104064941	19.1438836174488	108.65544128418	FALSE
"2019-04-27 23:17:21"	24667	0.131439104676247	-6.25286865234375	-0.0079028531908989	0.000246740586590022	1.813232421875	-22.3633155822754	19.1350321656448	108.718452453613	FALSE
"2019-04-27 23:17:21"	24834	0.131470382213593	-6.1712646484375	-0.00805704668164253	3.89556589652784e-05	1.8013916015625	-22.3630695343018	19.0765436034845	108.667877197266	FALSE
"2019-04-27 23:17:21"	25000	0.131087467074394	-6.13568115234375	0	-0.00081163365393877	1.80804443359375	-22.3635272979736	19.0401119582585	108.58935546875	FALSE
"2019-04-27 23:17:22"	25167	0.13105808198452	-6.11279296875	0	-5.533788134926e-05	1.816162109375	-22.3636703491211	19.0269182015292	108.593048095703	FALSE
"2019-04-27 23:17:22"	25334	0.130942448973656	-6.06719970703125	-0.00756897311657667	0.000360506033757702	1.810791015625	-22.3647880554199	18.9939830621712	108.556251525879	FALSE
"2019-04-27 23:17:22"	25500	0.131001219153404	-6.01376342773438	0	-0.000603285792749375	1.80792236328125	-22.3650741577148	18.9586705828502	108.54411315918	FALSE
"2019-04-27 23:17:22"	25667	0.130825877189636	-5.96090698242188	0	-7.40254763513803e-05	1.81637573242188	-22.3654174804688	18.9196569343668	108.502326965332	FALSE
"2019-04-27 23:17:22"	25834	0.131659954786301	-5.95504760742188	0	-0.000659680168610066	1.8165283203125	-19.8568744659424	18.9195301930484	108.52173614502	FALSE
"2019-04-27 23:17:22"	26000	0.132795438170433	-5.91323852539062	0	-0.000395051873056218	1.81277465820312	-18.5042209625244	18.8973829859068	108.53825378418	FALSE
"2019-04-27 23:17:23"	26167	0.134910002350807	-5.86044311523438	0	-0.000754062959458679	1.81814575195312	-16.0508251190186	18.8574533787916	108.48991394043	FALSE
"2019-04-27 23:17:23"	26334	0.135144114494324	-5.8970947265625	0	-0.00107539945747703	1.82339477539062	-14.6638240814209	18.8774216290717	108.478996276855	FALSE
"2019-04-27 23:17:23"	26500	0.134995311498642	-5.93612670898438	0	-0.000904872606042773	1.81484985351562	5.34133148193359	18.8901407288793	108.418090820312	FALSE
"2019-04-27 23:17:23"	26667	0.134873986244202	-5.87811279296875	-0.00709275575354695	0.000607291527558118	1.81781005859375	6.43595314025879	18.8562197598075	108.416748046875	FALSE
"2019-04-27 23:17:23"	26834	0.136183872818947	-5.87429809570312	0	-0.000356404314516112	1.81939697265625	6.62712907791138	18.8400925099288	108.342567443848	FALSE
"2019-04-27 23:17:23"	27000	0.137137368321419	-5.86624145507812	-0.00734968297183514	0.000361874845111743	1.80657958984375	6.61163711547852	18.8294698007497	108.30339050293	FALSE
"2019-04-27 23:17:24"	27167	0.137226462364197	-5.869140625	-0.00726926885545254	0.000437751819845289	1.80291748046875	6.51804399490356	18.8342426671503	108.320976257324	FALSE
