"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-28 21:18:46"	2667	0.152023747563362	-3.71536254882812	0	-0.00139444367960095	2.22586059570312	6.88106346130371	17.7438590048266	109.095008850098	FALSE
"2019-04-28 21:18:46"	2834	0.151846498250961	-3.72988891601562	0	-0.000203137766220607	2.2286376953125	6.85923385620117	17.7417525428222	109.033988952637	FALSE
"2019-04-28 21:18:46"	3000	0.152114734053612	-3.747802734375	0	-0.000978155643679202	2.23110961914062	6.8573260307312	17.7594678709415	109.083534240723	FALSE
"2019-04-28 21:18:47"	3167	0.151461690664291	-3.75537109375	0	-0.000940333877224475	2.23599243164062	6.85225248336792	17.7629264517221	109.079711914062	FALSE
"2019-04-28 21:18:47"	3334	0.152294814586639	-3.77755737304688	0	-0.000145972007885575	2.24081420898438	6.85003852844238	17.7778831586762	109.098030090332	FALSE
"2019-04-28 21:18:47"	3500	0.151699587702751	-3.806884765625	0	-0.000524163770023733	2.23550415039062	6.9007363319397	17.7868261636479	109.055694580078	FALSE
"2019-04-28 21:18:47"	3667	0.15152046084404	-3.83297729492188	0	-0.00207444257102907	2.234619140625	6.82876014709473	17.7846160453941	108.955688476562	FALSE
"2019-04-28 21:18:47"	3834	0.151261702179909	-3.86593627929688	-0.00548826204612851	0.000137980896397494	2.236083984375	6.86285257339478	17.8304623805629	109.122901916504	FALSE
"2019-04-28 21:18:47"	4000	0.152036070823669	-3.89199829101562	0	-0.00120418041478842	2.23507690429688	6.88616132736206	17.8415777669349	109.10856628418	FALSE
"2019-04-28 21:18:48"	4167	0.151558369398117	-3.8953857421875	0	-0.000391069625038654	2.23602294921875	6.86692953109741	17.8380051498889	109.075469970703	FALSE
"2019-04-28 21:18:48"	4334	0.151707172393799	-3.88467407226562	0	-0.000466292287455872	2.23312377929688	6.85878849029541	17.8382492632052	109.112533569336	FALSE
"2019-04-28 21:18:48"	4500	0.152277752757072	-3.87017822265625	-0.00535897957161069	0.000290095136733726	2.22412109375	6.83966636657715	17.8265598769333	109.085037231445	FALSE
"2019-04-28 21:18:48"	4667	0.152098625898361	-3.87628173828125	0	-0.00101424125023186	2.23184204101562	6.89927387237549	17.8348260330225	109.11946105957	FALSE
"2019-04-28 21:18:48"	4834	0.151803851127625	-3.88330078125	0	-0.000390224478906021	2.23492431640625	6.88600158691406	17.8313074104709	109.074630737305	FALSE
"2019-04-28 21:18:48"	5000	0.152369692921638	-3.8974609375	0	-0.00086282636038959	0.191619873046875	6.85562610626221	17.8548553308665	109.171607971191	FALSE
"2019-04-28 21:18:49"	5167	0.15162755548954	-3.92324829101562	0	-0.000900644401554018	0.71502685546875	6.87266826629639	17.8575751551567	109.102531433105	FALSE
"2019-04-28 21:18:49"	5334	0.152282491326332	-3.94281005859375	0	-0.00110827700700611	1.4498291015625	6.88504600524902	17.868451420552	109.103942871094	FALSE
"2019-04-28 21:18:49"	5500	0.152402862906456	-3.9375	0	-0.000465351098682731	1.856201171875	6.88269710540771	17.8701056878799	109.131698608398	FALSE
"2019-04-28 21:18:49"	5667	0.152342215180397	-3.93560791015625	0	-0.000143618715810589	2.04400634765625	6.8862099647522	17.8736215326191	109.159461975098	FALSE
"2019-04-28 21:18:49"	5834	0.152702376246452	-3.93133544921875	0	-0.00021925859618932	2.13497924804688	6.87393474578857	17.8809443039932	109.218399047852	FALSE
"2019-04-28 21:18:49"	6000	0.151124268770218	-3.94140625	0	-0.00141008011996746	2.17782592773438	6.88052749633789	17.8835063966691	109.200538635254	FALSE
"2019-04-28 21:18:50"	6167	0.151488229632378	-3.95657348632812	0	-2.96791731670965e-05	2.18692016601562	6.86004972457886	17.8932903218692	109.20979309082	FALSE
"2019-04-28 21:18:50"	6334	0.151250332593918	-3.97430419921875	0	-0.000294220662908629	2.19561767578125	6.92083787918091	17.9133748505478	109.273300170898	FALSE
"2019-04-28 21:18:50"	6500	0.1517583578825	-3.99627685546875	0	-0.00103169563226402	2.19699096679688	6.87001276016235	17.9204493721611	109.243232727051	FALSE
"2019-04-28 21:18:50"	6667	0.152175396680832	-4.02252197265625	0	-0.00016147930000443	2.19607543945312	6.88185119628906	17.9284399126257	109.204467773438	FALSE
"2019-04-28 21:18:50"	6834	0.151877775788307	-4.02743530273438	-0.00561543321236968	0.000178894639248028	2.2061767578125	6.88428163528442	17.9307442660693	109.197814941406	FALSE
"2019-04-28 21:18:50"	7000	0.151938438415527	-4.03085327148438	0	-0.000104431434010621	2.200439453125	6.8808708190918	17.9397719489562	109.245712280273	FALSE
"2019-04-28 21:18:51"	7167	0.152299553155899	-4.035400390625	0	-0.000785175652708858	2.20574951171875	6.88034725189209	17.9389138631022	109.225326538086	FALSE
"2019-04-28 21:18:51"	7334	0.152150750160217	-4.0491943359375	0	-0.00152220146264881	2.20303344726562	6.89430570602417	17.9536085460088	109.268775939941	FALSE
"2019-04-28 21:18:51"	7500	0.151468321681023	-4.05169677734375	0	-0.000652359274681658	2.20089721679688	6.87843132019043	17.9596113718415	109.29695892334	FALSE
"2019-04-28 21:18:51"	7667	0.152153596282005	-4.04641723632812	0	-0.00140850804746151	2.20266723632812	6.87066173553467	17.9561814047946	109.293701171875	FALSE
"2019-04-28 21:18:51"	7834	0.151593431830406	-4.05694580078125	0	-0.000481938710436225	2.19964599609375	6.87505340576172	17.9610833034154	109.288398742676	FALSE
"2019-04-28 21:18:51"	8000	0.152098625898361	-4.07220458984375	0	-0.000179029884748161	2.19232177734375	6.86774110794067	17.978287931343	109.34211730957	FALSE
"2019-04-28 21:18:52"	8167	0.151743188500404	-4.1082763671875	0	-0.000405945931561291	2.20138549804688	6.87759780883789	18.0016622475002	109.363670349121	FALSE
"2019-04-28 21:18:52"	8334	0.151237055659294	-4.14602661132812	0	-0.000178505899384618	2.21331787109375	6.88051462173462	18.0247644532155	109.37769317627	FALSE
"2019-04-28 21:18:52"	8500	0.152430355548859	-4.18704223632812	0	-0.000613428943324834	2.21121215820312	6.88954257965088	18.0428984483482	109.350402832031	FALSE
"2019-04-28 21:18:52"	8667	0.15153656899929	-4.2301025390625	0	-0.00031065900111571	2.21084594726562	6.8987865447998	18.0714383455023	109.379035949707	FALSE
"2019-04-28 21:18:52"	8834	0.151600077748299	-4.25381469726562	0	-0.000991407199762762	2.21255493164062	6.902663230896	18.0869890333354	109.39363861084	FALSE
"2019-04-28 21:18:52"	9000	0.152165919542313	-4.27728271484375	-0.00523669738322496	0.000843201065436006	2.20278930664062	6.90449333190918	18.0998280097282	109.388519287109	FALSE
"2019-04-28 21:18:53"	9167	0.151215255260468	-4.29150390625	-0.0059666009619832	8.68166025611572e-05	2.209228515625	6.90223836898804	18.1267904853333	109.503135681152	FALSE
"2019-04-28 21:18:53"	9334	0.151811435818672	-4.28753662109375	0	-0.000309953233227134	2.2086181640625	6.97114753723145	18.1198160144723	109.478927612305	FALSE
"2019-04-28 21:18:53"	9500	0.151400089263916	-4.2781982421875	0	-0.000480142189189792	2.20767211914062	6.94577598571777	18.1082776125467	109.440551757812	FALSE
"2019-04-28 21:18:53"	9667	0.151518553495407	-4.27761840820312	-0.00567184807732701	0.000390139117371291	2.20245361328125	6.55853176116943	18.1247511127996	109.53768157959	FALSE
"2019-04-28 21:18:53"	9834	0.1521175801754	-4.2943115234375	0	-0.00102808105293661	2.2078857421875	6.74950838088989	18.1377375486175	109.564437866211	FALSE
"2019-04-28 21:18:53"	10000	0.15137355029583	-4.3077392578125	0	-0.00106561020947993	2.20327758789062	6.87136793136597	18.1275506955082	109.457801818848	FALSE
"2019-04-28 21:18:54"	10167	0.151467382907867	-4.31869506835938	0	-0.000536141684278846	2.21319580078125	6.86872863769531	18.1435920495237	109.517837524414	FALSE
"2019-04-28 21:18:54"	10334	0.152092933654785	-4.32293701171875	0	-0.00159470830112696	2.21969604492188	6.88643741607666	18.1601780519777	109.60368347168	FALSE
"2019-04-28 21:18:54"	10500	0.151618078351021	-4.33367919921875	0	-0.00127324310597032	2.221923828125	6.90134334564209	18.1642525349957	109.592132568359	FALSE
"2019-04-28 21:18:54"	10667	0.152034163475037	-4.34991455078125	0	-0.00062993133906275	2.21435546875	6.89259719848633	18.1815061448983	109.641563415527	FALSE
"2019-04-28 21:18:54"	10834	0.151619970798492	-4.36898803710938	0	-0.000440833304310217	2.19918823242188	6.85523176193237	18.197636455318	109.67456817627	FALSE
"2019-04-28 21:18:54"	11000	0.152453109622002	-4.37960815429688	0	-0.000383817561669275	2.20672607421875	6.38300609588623	18.201606947793	109.662712097168	FALSE
"2019-04-28 21:18:55"	11167	0.151919484138489	-4.38739013671875	0	-0.000478366622701287	2.2095947265625	6.54413032531738	18.1993709123997	109.623023986816	FALSE
"2019-04-28 21:18:55"	11334	0.151651248335838	-4.39303588867188	-0.00587594648823142	0.000297380436677486	2.21377563476562	6.69413566589355	18.2247138774636	109.752082824707	FALSE
"2019-04-28 21:18:55"	11500	0.151659786701202	-4.410400390625	0	-0.000553553516510874	2.21139526367188	7.00577640533447	18.2273836710195	109.714134216309	FALSE
"2019-04-28 21:18:55"	11667	0.152106210589409	-4.432861328125	-0.00614405935630202	5.20470130140893e-05	2.20758056640625	7.15897607803345	18.2393052984277	109.705337524414	FALSE
"2019-04-28 21:18:55"	11834	0.151036128401756	-4.44235229492188	0	-0.000534152612090111	2.21307373046875	6.92320585250854	18.2551978414344	109.773635864258	FALSE
"2019-04-28 21:18:55"	12000	0.151422828435898	-4.44863891601562	0	-0.000401592464186251	2.2137451171875	6.74007511138916	18.2592985373637	109.777061462402	FALSE
"2019-04-28 21:18:56"	12167	0.151219055056572	-4.44491577148438	0	-0.000704148726072162	2.215576171875	6.76395988464355	18.2495014437512	109.730728149414	FALSE
"2019-04-28 21:18:56"	12334	0.15130814909935	-4.43215942382812	-0.00598640227690339	0.000222788992687128	2.21038818359375	6.90041160583496	18.250615205587	109.775856018066	FALSE
"2019-04-28 21:18:56"	12500	0.151845559477806	-4.415283203125	0	-0.00159253738820553	2.20852661132812	6.73703956604004	18.242850440305	109.790748596191	FALSE
"2019-04-28 21:18:56"	12667	0.151011481881142	-4.4005126953125	0	-0.000816822343040258	2.20159912109375	6.82044696807861	18.2297055281717	109.76146697998	FALSE
"2019-04-28 21:18:56"	12834	0.151548892259598	-4.40841674804688	0	-0.000476451648864895	2.20245361328125	6.83230972290039	18.2521823067781	109.870101928711	FALSE
"2019-04-28 21:18:56"	13000	0.151668310165405	-4.3905029296875	0	-0.000116825976874679	2.20703125	6.83892774581909	18.2315313190262	109.80623626709	FALSE
"2019-04-28 21:18:57"	13167	0.151618078351021	-4.39767456054688	0	-0.00204560696147382	2.21340942382812	6.83285713195801	18.2384503815462	109.823699951172	FALSE
"2019-04-28 21:18:57"	13334	0.151558369398117	-4.40472412109375	0	-0.000627193250693381	2.22549438476562	6.83480930328369	18.2436245361872	109.8310546875	FALSE
"2019-04-28 21:18:57"	13500	0.151679679751396	-4.41207885742188	0	-0.00023009158030618	2.21527099609375	6.87762880325317	18.2610176088666	109.910911560059	FALSE
"2019-04-28 21:18:57"	13667	0.152066394686699	-4.4134521484375	0	-2.15710751945153e-05	2.22314453125	6.86908292770386	18.2518212535915	109.850921630859	FALSE
"2019-04-28 21:18:57"	13834	0.151978254318237	-4.40670776367188	0	-0.000380854646209627	2.21780395507812	6.92117500305176	18.2546034879406	109.890449523926	FALSE
"2019-04-28 21:18:57"	14000	0.151828497648239	-4.39047241210938	0	-0.00117469450924546	2.2061767578125	6.43784236907959	18.2535579449489	109.939002990723	FALSE
"2019-04-28 21:18:58"	14167	0.151834174990654	-4.37515258789062	0	-0.000796501873992383	2.21353149414062	5.58547830581665	18.2387456105209	109.901512145996	FALSE
"2019-04-28 21:18:58"	14334	0.151685371994972	-4.38778686523438	0	-7.75920125306584e-05	2.21270751953125	6.62444591522217	18.2423479046769	109.880554199219	FALSE
"2019-04-28 21:18:58"	14500	0.152164027094841	-4.40380859375	0	-0.000417966570239514	2.21572875976562	6.54049825668335	18.2608678825842	109.937957763672	FALSE
"2019-04-28 21:18:58"	14667	0.151300564408302	-4.40341186523438	0	-0.00138200644869357	2.20245361328125	7.13449573516846	18.2489751862129	109.867698669434	FALSE
"2019-04-28 21:18:58"	14834	0.151992470026016	-4.38845825195312	0	-0.000304155488265678	2.208740234375	6.9126124382019	18.2514034131792	109.932830810547	FALSE
"2019-04-28 21:18:58"	15000	0.152110949158669	-4.35952758789062	0	-0.000530569348484278	2.20651245117188	6.85824871063232	18.2349128169089	109.931167602539	FALSE
"2019-04-28 21:18:59"	15167	0.151131853461266	-4.325927734375	0	-0.000587300339248031	2.20428466796875	6.11525535583496	18.2130374397822	109.912620544434	FALSE
"2019-04-28 21:18:59"	15334	0.150893002748489	-4.30267333984375	0	-0.00130538258235902	2.21783447265625	6.5113377571106	18.2030354770663	109.930679321289	FALSE
"2019-04-28 21:18:59"	15500	0.15202659368515	-4.27655029296875	0	-0.00145666266325861	2.21371459960938	6.33337211608887	18.1842235060615	109.905097961426	FALSE
"2019-04-28 21:18:59"	15667	0.151460736989975	-4.25714111328125	0	-0.000151777538121678	2.20126342773438	7.62360382080078	18.182920607552	109.96263885498	FALSE
"2019-04-28 21:18:59"	15834	0.152179181575775	-4.245361328125	0	-0.000832526828162372	2.20269775390625	7.59655714035034	18.1690197506677	109.918251037598	FALSE
"2019-04-28 21:18:59"	16000	0.15197066962719	-4.22653198242188	0	-0.0008699064492248	2.20721435546875	7.1259503364563	18.1561000938067	109.903480529785	FALSE
"2019-04-28 21:19:00"	16167	0.151381120085716	-4.21331787109375	0	-0.000529531738720834	2.210693359375	7.15951776504517	18.1482271974883	109.900299072266	FALSE
"2019-04-28 21:19:00"	16334	0.150845617055893	-4.19869995117188	0	-0.00102073349989951	2.20700073242188	7.34439945220947	18.1438073129728	109.922729492188	FALSE
"2019-04-28 21:19:00"	16500	0.151407659053802	-4.178466796875	0	-5.63403118576389e-05	2.21044921875	7.31180047988892	18.1266662286128	109.886924743652	FALSE
"2019-04-28 21:19:00"	16667	0.152450263500214	-4.16131591796875	0	-0.000188322577741928	2.20773315429688	7.44567632675171	18.1252995130858	109.936325073242	FALSE
"2019-04-28 21:19:00"	16834	0.151190608739853	-4.14495849609375	0	-0.000112686226202641	2.20736694335938	7.30878877639771	18.0994651293323	109.834579467773	FALSE
"2019-04-28 21:19:00"	17000	0.151458844542503	-4.11788940429688	0	-0.000225748677621596	2.21017456054688	7.0501971244812	18.090745033687	109.872573852539	FALSE
"2019-04-28 21:19:01"	17167	0.151764988899231	-4.08807373046875	-0.0052447053603828	0.000644095474854112	2.21127319335938	6.98330450057983	18.0743305565753	109.86890411377	FALSE
"2019-04-28 21:19:01"	17334	0.151555523276329	-4.06253051757812	0	-0.00088718970073387	2.22048950195312	6.71644592285156	18.0640862911789	109.89640045166	FALSE
"2019-04-28 21:19:01"	17500	0.152185812592506	-4.03546142578125	0	-0.00113301537930965	2.21273803710938	6.9815559387207	18.0485065184981	109.892402648926	FALSE
"2019-04-28 21:19:01"	17667	0.152364015579224	-4.01113891601562	0	-0.000773517938796431	2.21096801757812	6.66333484649658	18.0344151695848	109.888137817383	FALSE
"2019-04-28 21:19:01"	17834	0.151766881346703	-3.99032592773438	0	-0.000981525401584804	2.20526123046875	6.91050243377686	18.0097716867331	109.807670593262	FALSE
"2019-04-28 21:19:01"	18000	0.151766881346703	-3.9705810546875	0	-0.000602690561208874	2.2154541015625	7.38178014755249	17.9897792060711	109.751831054688	FALSE
"2019-04-28 21:19:02"	18167	0.152154535055161	-3.9471435546875	-0.00554007478058338	0.000172608415596187	2.21359252929688	6.9943995475769	17.9762294283658	109.743263244629	FALSE
"2019-04-28 21:19:02"	18334	0.151797220110893	-3.92181396484375	0	-0.000867307418957353	2.21539306640625	7.10837697982788	17.9606657976348	109.737167358398	FALSE
"2019-04-28 21:19:02"	18500	0.152382969856262	-3.89849853515625	0	-0.000791667320299894	2.22506713867188	6.91762018203735	17.9630284716878	109.829551696777	FALSE
"2019-04-28 21:19:02"	18667	0.152204781770706	-3.88458251953125	0	-0.0010368301300332	2.21932983398438	8.12026596069336	17.9380037335425	109.723014831543	FALSE
"2019-04-28 21:19:02"	18834	0.152561157941818	-3.87835693359375	0	-0.000696458970196545	2.21377563476562	5.2740478515625	17.9499689874353	109.817008972168	FALSE
"2019-04-28 21:19:02"	19000	0.152261644601822	-3.86471557617188	0	-0.00033685375819914	2.2059326171875	4.28395938873291	17.9356924873786	109.77522277832	FALSE
"2019-04-28 21:19:03"	19167	0.1523507386446	-3.85629272460938	0	-0.00149034231435508	2.20748901367188	7.61329317092896	17.912038868623	109.658546447754	FALSE
"2019-04-28 21:19:03"	19334	0.151726126670837	-3.84466552734375	-0.00545220077037811	0.000155182817252353	2.218017578125	6.69660472869873	17.9054941372628	109.653053283691	FALSE
"2019-04-28 21:19:03"	19500	0.152653098106384	-3.82858276367188	0	-0.000260828557657078	2.22247314453125	6.15683650970459	17.8894722071433	109.612724304199	FALSE
"2019-04-28 21:19:03"	19667	0.151491075754166	-3.80853271484375	0	-0.000865660607814789	2.21697998046875	6.70957660675049	17.8764443745344	109.599678039551	FALSE
"2019-04-28 21:19:03"	19834	0.152479648590088	-3.79025268554688	0	-0.000752202293369919	2.22052001953125	6.82031202316284	17.8669675409356	109.602439880371	FALSE
"2019-04-28 21:19:03"	20000	0.152419924736023	-3.77593994140625	0	-0.00097857357468456	2.21383666992188	7.65946626663208	17.8502899308829	109.547752380371	FALSE
"2019-04-28 21:19:04"	20167	0.152363061904907	-3.7628173828125	-0.00511875096708536	0.000439653900684789	2.2208251953125	7.34854888916016	17.8448453572892	109.554054260254	FALSE
"2019-04-28 21:19:04"	20334	0.152214258909225	-3.74520874023438	0	-0.000581064785365015	2.21337890625	5.3341703414917	17.8240664029076	109.48893737793	FALSE
"2019-04-28 21:19:04"	20500	0.152545988559723	-3.72323608398438	0	-0.000599973893258721	2.20477294921875	7.34190464019775	17.8142659105305	109.501731872559	FALSE
"2019-04-28 21:19:04"	20667	0.152694791555405	-3.69744873046875	0	-0.000183787560672499	2.20187377929688	7.10553598403931	17.789507596256	109.435119628906	FALSE
"2019-04-28 21:19:04"	20834	0.152163073420525	-3.67340087890625	0	-0.000127060236991383	2.20712280273438	6.69041156768799	17.7779898866819	109.444038391113	FALSE
"2019-04-28 21:19:04"	21000	0.152550727128983	-3.65066528320312	0	-0.000864077650476247	2.20440673828125	6.71703910827637	17.7577176854442	109.394592285156	FALSE
"2019-04-28 21:19:05"	21167	0.152382969856262	-3.6287841796875	0	-0.000277876708423719	2.19873046875	7.43997240066528	17.7510953220208	109.426307678223	FALSE
"2019-04-28 21:19:05"	21334	0.1527099609375	-3.60891723632812	0	-0.000542365538422018	2.20269775390625	6.37118244171143	17.7394989297233	109.420631408691	FALSE
"2019-04-28 21:19:05"	21500	0.152297660708427	-3.59097290039062	0	-0.00080710049951449	2.2080078125	6.33660697937012	17.7135930654806	109.320205688477	FALSE
"2019-04-28 21:19:05"	21667	0.152417093515396	-3.57266235351562	0	-0.000882152409758419	2.21987915039062	7.19535446166992	17.7088069441321	109.35124206543	FALSE
"2019-04-28 21:19:05"	21834	0.152459740638733	-3.5521240234375	0	-0.000390500645153224	2.2294921875	7.48038005828857	17.6906626343382	109.307090759277	FALSE
"2019-04-28 21:19:05"	22000	0.152130842208862	-3.53005981445312	-0.00502427667379379	0.000290716416202486	2.22601318359375	6.39866733551025	17.6724552697758	109.263618469238	FALSE
"2019-04-28 21:19:06"	22167	0.152048394083977	-3.50747680664062	0	-0.000806041934993118	2.22454833984375	6.41216230392456	17.6589474979649	109.258499145508	FALSE
"2019-04-28 21:19:06"	22334	0.152555465698242	-3.48648071289062	0	-0.00037090721889399	2.21658325195312	6.99180603027344	17.651247905992	109.280158996582	FALSE
"2019-04-28 21:19:06"	22500	0.152802839875221	-3.46554565429688	0	-0.000919286452699453	2.22683715820312	8.60041904449463	17.6298020733404	109.216415405273	FALSE
"2019-04-28 21:19:06"	22667	0.151878729462624	-3.4464111328125	0	-0.000786309188697487	2.22085571289062	6.2848916053772	17.6106300565078	109.160682678223	FALSE
"2019-04-28 21:19:06"	22834	0.152995258569717	-3.42184448242188	0	-0.00112668448127806	2.21377563476562	6.45356512069702	17.5913255957772	109.121887207031	FALSE
"2019-04-28 21:19:06"	23000	0.152637928724289	-3.40109252929688	0	-0.00131568673532456	2.22866821289062	6.55767917633057	17.5835530441763	109.141967773438	FALSE
"2019-04-28 21:19:07"	23167	0.151873037219048	-3.38101196289062	0	-0.001164406305179	2.23089599609375	7.13152074813843	17.5607711234574	109.06657409668	FALSE
"2019-04-28 21:19:07"	23334	0.152319461107254	-3.36257934570312	0	-0.00014296337030828	2.22412109375	6.65655517578125	17.5464334022809	109.0380859375	FALSE
"2019-04-28 21:19:07"	23500	0.152423724532127	-3.341796875	0	-0.000275330909062177	2.21395874023438	6.91485071182251	17.5315225853352	109.013664245605	FALSE
"2019-04-28 21:19:07"	23667	0.152602851390839	-3.31951904296875	0	-0.000369473767932504	2.2220458984375	6.59758901596069	17.5137658144938	108.976341247559	FALSE
"2019-04-28 21:19:07"	23834	0.15213842689991	-3.29525756835938	0	-0.000804394716396928	2.23284912109375	7.30229473114014	17.4940224050738	108.93302154541	FALSE
"2019-04-28 21:19:07"	24000	0.152585804462433	-3.27337646484375	0	-0.000633748830296099	2.22854614257812	6.69847726821899	17.4823329646979	108.931930541992	FALSE
"2019-04-28 21:19:08"	24167	0.152474910020828	-3.25082397460938	0	-0.0018250608118251	2.21768188476562	6.54571723937988	17.4668565188065	108.90934753418	FALSE
"2019-04-28 21:19:08"	24334	0.152892887592316	-3.23049926757812	0	-0.000708993291482329	2.21646118164062	6.77339172363281	17.4507777226686	108.875602722168	FALSE
"2019-04-28 21:19:08"	24500	0.152462586760521	-3.20742797851562	0	-0.000822451722342521	2.21914672851562	7.38456010818481	17.436039138688	108.859100341797	FALSE
"2019-04-28 21:19:08"	24667	0.151806697249413	-3.187744140625	0	-0.000481798517284915	2.2120361328125	7.88103723526001	17.4150677977039	108.79248046875	FALSE
"2019-04-28 21:19:08"	24834	0.152589589357376	-3.17108154296875	0	-0.000859992171172053	2.21273803710938	6.40536546707153	17.3933129465451	108.710960388184	FALSE
"2019-04-28 21:19:08"	25000	0.151963084936142	-3.15237426757812	0	-0.000935258169192821	2.2164306640625	6.13913679122925	17.3886692322251	108.742988586426	FALSE
"2019-04-28 21:19:09"	25167	0.152388647198677	-3.13504028320312	0	-0.000500333320815116	2.20828247070312	7.46335077285767	17.3778374089911	108.731796264648	FALSE
"2019-04-28 21:19:09"	25334	0.151911899447441	-3.12051391601562	0	-0.00118062051478773	2.22042846679688	7.69307994842529	17.3682376679615	108.719100952148	FALSE
"2019-04-28 21:19:09"	25500	0.152842655777931	-3.10885620117188	0	-0.00125626067165285	2.21221923828125	6.60689449310303	17.3531838794273	108.662857055664	FALSE
"2019-04-28 21:19:09"	25667	0.15290142595768	-3.09835815429688	0	-0.00108573271427304	2.21044921875	6.8246021270752	17.3414674028514	108.623680114746	FALSE
"2019-04-28 21:19:09"	25834	0.152913734316826	-3.08773803710938	0	-0.000631898699793965	2.21664428710938	7.78507947921753	17.3384781923669	108.639541625977	FALSE
"2019-04-28 21:19:09"	26000	0.152794316411018	-3.07565307617188	-0.00474399700760841	8.70127696543932e-05	2.21829223632812	7.28544902801514	17.3210475603037	108.566047668457	FALSE
"2019-04-28 21:19:10"	26167	0.152621820569038	-3.064208984375	-0.00475762691348791	4.91907812829595e-05	2.20919799804688	6.80409288406372	17.3101002819566	108.534637451172	FALSE
"2019-04-28 21:19:10"	26334	0.152324199676514	-3.0498046875	0	-0.000328607246046886	2.21710205078125	6.61124086380005	17.2975175535106	108.506164550781	FALSE
"2019-04-28 21:19:10"	26500	0.152363061904907	-3.03884887695312	-0.00475043896585703	1.17683239295729e-05	2.22140502929688	6.00292015075684	17.2901737411486	108.492095947266	FALSE
"2019-04-28 21:19:10"	26667	0.153166800737381	-3.02728271484375	0	-8.25563620310277e-05	2.2266845703125	6.25491952896118	17.2771720548417	108.451667785645	FALSE
"2019-04-28 21:19:10"	26834	0.153081506490707	-3.01394653320312	0	-0.000933493487536907	2.23562622070312	7.20600891113281	17.2701522855985	108.450897216797	FALSE
"2019-04-28 21:19:10"	27000	0.152813270688057	-2.99835205078125	0	-0.000498204899486154	2.22317504882812	6.55175113677979	17.2592089404817	108.432777404785	FALSE
"2019-04-28 21:19:11"	27167	0.15287771821022	-2.98245239257812	-0.00467679835855961	5.01749418617692e-05	2.21499633789062	6.39936828613281	17.2435310409426	108.382293701172	FALSE
"2019-04-28 21:19:11"	27334	0.15287771821022	-2.9649658203125	0	-0.000554440019186586	2.20782470703125	7.59689044952393	17.2316339086446	108.367721557617	FALSE
