"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
7020	"2000-01-01 00:00:10.000"	0.2069	10.0866	0.1597	FALSE
7150	"2000-01-01 00:00:10.125"	0.2071	10.086	0.1595	FALSE
7280	"2000-01-01 00:00:10.250"	0.2075	10.0911	0.1594	FALSE
7410	"2000-01-01 00:00:10.375"	0.2074	10.09	0.1591	FALSE
7540	"2000-01-01 00:00:10.500"	0.2093	10.0926	0.16	FALSE
7670	"2000-01-01 00:00:10.625"	0.2134	10.0901	0.1593	FALSE
7800	"2000-01-01 00:00:10.750"	0.2175	10.108	0.16	FALSE
7930	"2000-01-01 00:00:10.875"	0.2203	10.1254	0.1596	FALSE
8060	"2000-01-01 00:00:11.000"	0.2204	10.1368	0.1594	FALSE
8190	"2000-01-01 00:00:11.125"	0.217	10.1417	0.1596	FALSE
8320	"2000-01-01 00:00:11.250"	0.2105	10.1408	0.1589	FALSE
8450	"2000-01-01 00:00:11.375"	0.2041	10.1344	0.1594	FALSE
8580	"2000-01-01 00:00:11.500"	0.1976	10.1249	0.1597	FALSE
8710	"2000-01-01 00:00:11.625"	0.1932	10.1194	0.1593	FALSE
8840	"2000-01-01 00:00:11.750"	0.1917	10.1174	0.1593	FALSE
8970	"2000-01-01 00:00:11.875"	0.1939	10.1189	0.1592	FALSE
9100	"2000-01-01 00:00:12.000"	0.1962	10.1291	0.1592	FALSE
9230	"2000-01-01 00:00:12.125"	0.1996	10.1247	0.1594	FALSE
9360	"2000-01-01 00:00:12.250"	0.2017	10.1234	0.1595	FALSE
9490	"2000-01-01 00:00:12.375"	0.2033	10.1195	0.16	FALSE
9490	"2000-01-01 00:00:12.500"	0.2061	10.1172	0.1596	FALSE
9620	"2000-01-01 00:00:12.625"	0.2097	10.1182	0.1592	FALSE
9750	"2000-01-01 00:00:12.750"	0.2135	10.1194	0.1594	FALSE
9880	"2000-01-01 00:00:12.875"	0.2172	10.1192	0.1597	FALSE
10010	"2000-01-01 00:00:13.000"	0.2209	10.1188	0.1599	FALSE
10140	"2000-01-01 00:00:13.125"	0.2229	10.118	0.1595	FALSE
10270	"2000-01-01 00:00:13.250"	0.2221	10.1178	0.1596	FALSE
10400	"2000-01-01 00:00:13.375"	0.2194	10.117	0.1596	FALSE
10530	"2000-01-01 00:00:13.500"	0.2142	10.1155	0.1602	FALSE
10660	"2000-01-01 00:00:13.625"	0.2103	10.1169	0.1595	FALSE
10790	"2000-01-01 00:00:13.750"	0.2063	10.1168	0.1595	FALSE
10920	"2000-01-01 00:00:13.875"	0.2043	10.1167	0.1594	FALSE
11050	"2000-01-01 00:00:14.000"	0.206	10.1165	0.1597	FALSE
11180	"2000-01-01 00:00:14.125"	0.2093	10.1169	0.1589	FALSE
11310	"2000-01-01 00:00:14.250"	0.2121	10.1154	0.1602	FALSE
11440	"2000-01-01 00:00:14.375"	0.214	10.1148	0.1596	FALSE
11570	"2000-01-01 00:00:14.500"	0.2135	10.1152	0.1597	FALSE
11700	"2000-01-01 00:00:14.625"	0.2113	10.1163	0.1598	FALSE
11830	"2000-01-01 00:00:14.750"	0.2072	10.1166	0.1591	FALSE
11960	"2000-01-01 00:00:14.875"	0.2029	10.1156	0.1595	FALSE
12090	"2000-01-01 00:00:15.000"	0.2007	10.1155	0.1597	FALSE
12220	"2000-01-01 00:00:15.125"	0.1993	10.1153	0.1596	FALSE
12350	"2000-01-01 00:00:15.250"	0.1994	10.1153	0.1593	FALSE
12480	"2000-01-01 00:00:15.375"	0.201	10.1169	0.1591	FALSE
12610	"2000-01-01 00:00:15.500"	0.2032	10.1159	0.1592	FALSE
12610	"2000-01-01 00:00:15.625"	0.2059	10.1152	0.1598	FALSE
12870	"2000-01-01 00:00:15.750"	0.2086	10.1168	0.1601	FALSE
12870	"2000-01-01 00:00:15.875"	0.2119	10.1166	0.1597	FALSE
13000	"2000-01-01 00:00:16.000"	0.2151	10.1221	0.1594	FALSE
13130	"2000-01-01 00:00:16.125"	0.217	10.1237	0.1594	FALSE
13260	"2000-01-01 00:00:16.250"	0.2178	10.1259	0.1584	FALSE
13390	"2000-01-01 00:00:16.375"	0.2158	10.1266	0.1598	FALSE
13520	"2000-01-01 00:00:16.500"	0.2114	10.125	0.1593	FALSE
13650	"2000-01-01 00:00:16.625"	0.2057	10.1214	0.1599	FALSE
13780	"2000-01-01 00:00:16.750"	0.1981	10.1207	0.1593	FALSE
13910	"2000-01-01 00:00:16.875"	0.1935	10.1194	0.1596	FALSE
14040	"2000-01-01 00:00:17.000"	0.1916	10.1208	0.1602	FALSE
14170	"2000-01-01 00:00:17.125"	0.1935	10.1216	0.1592	FALSE
14300	"2000-01-01 00:00:17.250"	0.1981	10.1243	0.16	FALSE
14430	"2000-01-01 00:00:17.375"	0.2037	10.1234	0.1597	FALSE
14560	"2000-01-01 00:00:17.500"	0.2085	10.1224	0.1595	FALSE
14690	"2000-01-01 00:00:17.625"	0.2113	10.1221	0.1595	FALSE
14820	"2000-01-01 00:00:17.750"	0.2139	10.1222	0.1599	FALSE
14950	"2000-01-01 00:00:17.875"	0.2147	10.1225	0.1597	FALSE
15080	"2000-01-01 00:00:18.000"	0.2153	10.1239	0.1598	FALSE
15210	"2000-01-01 00:00:18.125"	0.2147	10.1238	0.1597	FALSE
15340	"2000-01-01 00:00:18.250"	0.2113	10.124	0.1597	FALSE
15470	"2000-01-01 00:00:18.375"	0.206	10.1245	0.1602	FALSE
15600	"2000-01-01 00:00:18.500"	0.1989	10.1248	0.1597	FALSE
15730	"2000-01-01 00:00:18.625"	0.1928	10.1259	0.1596	FALSE
15860	"2000-01-01 00:00:18.750"	0.1872	10.1272	0.1597	FALSE
15860	"2000-01-01 00:00:18.875"	0.1829	10.1287	0.1598	FALSE
16120	"2000-01-01 00:00:19.000"	0.1825	10.1308	0.1591	FALSE
16120	"2000-01-01 00:00:19.125"	0.1864	10.1305	0.1594	FALSE
16250	"2000-01-01 00:00:19.250"	0.1911	10.1303	0.1593	FALSE
16380	"2000-01-01 00:00:19.375"	0.1981	10.1296	0.16	FALSE
16510	"2000-01-01 00:00:19.500"	0.2038	10.1279	0.1595	FALSE
16640	"2000-01-01 00:00:19.625"	0.2084	10.129	0.1601	FALSE
16770	"2000-01-01 00:00:19.750"	0.2131	10.1297	0.1594	FALSE
16900	"2000-01-01 00:00:19.875"	0.2156	10.13	0.159	FALSE
17030	"2000-01-01 00:00:20.000"	0.2173	10.1284	0.1596	FALSE
17160	"2000-01-01 00:00:20.125"	0.2154	10.1289	0.1597	FALSE
17290	"2000-01-01 00:00:20.250"	0.2114	10.1289	0.1594	FALSE
17420	"2000-01-01 00:00:20.375"	0.2058	10.1286	0.1605	FALSE
17550	"2000-01-01 00:00:20.500"	0.1985	10.1283	0.1598	FALSE
17680	"2000-01-01 00:00:20.625"	0.1926	10.1284	0.1597	FALSE
17810	"2000-01-01 00:00:20.750"	0.1896	10.1261	0.1599	FALSE
17940	"2000-01-01 00:00:20.875"	0.1906	10.126	0.1594	FALSE
18070	"2000-01-01 00:00:21.000"	0.1948	10.1243	0.1591	FALSE
18200	"2000-01-01 00:00:21.125"	0.2008	10.1177	0.1599	FALSE
18330	"2000-01-01 00:00:21.250"	0.2072	10.1161	0.1592	FALSE
18460	"2000-01-01 00:00:21.375"	0.2118	10.1093	0.1593	FALSE
18590	"2000-01-01 00:00:21.500"	0.2152	10.1057	0.1591	FALSE
18720	"2000-01-01 00:00:21.625"	0.2145	10.106	0.1596	FALSE
18850	"2000-01-01 00:00:21.750"	0.2115	10.1061	0.1598	FALSE
18980	"2000-01-01 00:00:21.875"	0.2054	10.1041	0.1598	FALSE
19110	"2000-01-01 00:00:22.000"	0.1959	10.1055	0.1596	FALSE
19240	"2000-01-01 00:00:22.125"	0.1888	10.1069	0.1592	FALSE
19240	"2000-01-01 00:00:22.250"	0.1823	10.1084	0.1594	FALSE
19500	"2000-01-01 00:00:22.375"	0.1794	10.1089	0.1594	FALSE
19500	"2000-01-01 00:00:22.500"	0.1814	10.1112	0.1598	FALSE
19630	"2000-01-01 00:00:22.625"	0.1869	10.108	0.1596	FALSE
19760	"2000-01-01 00:00:22.750"	0.1963	10.106	0.1593	FALSE
19890	"2000-01-01 00:00:22.875"	0.2053	10.1018	0.1595	FALSE
20020	"2000-01-01 00:00:23.000"	0.2128	10.0972	0.1593	FALSE
20150	"2000-01-01 00:00:23.125"	0.2161	10.0954	0.1589	FALSE
20280	"2000-01-01 00:00:23.250"	0.2174	10.0962	0.1594	FALSE
20410	"2000-01-01 00:00:23.375"	0.2146	10.0979	0.1593	FALSE
20540	"2000-01-01 00:00:23.500"	0.2105	10.0985	0.1593	FALSE
20670	"2000-01-01 00:00:23.625"	0.2058	10.0971	0.1588	FALSE
20800	"2000-01-01 00:00:23.750"	0.1999	10.0974	0.1599	FALSE
20930	"2000-01-01 00:00:23.875"	0.1934	10.0977	0.16	FALSE
21060	"2000-01-01 00:00:24.000"	0.1884	10.0978	0.1591	FALSE
21190	"2000-01-01 00:00:24.125"	0.1856	10.0985	0.1595	FALSE
21320	"2000-01-01 00:00:24.250"	0.1827	10.1001	0.1596	FALSE
21450	"2000-01-01 00:00:24.375"	0.1822	10.1001	0.1604	FALSE
21580	"2000-01-01 00:00:24.500"	0.1829	10.0995	0.1592	FALSE
21710	"2000-01-01 00:00:24.625"	0.1832	10.0987	0.1595	FALSE
21840	"2000-01-01 00:00:24.750"	0.1846	10.0994	0.1599	FALSE
21970	"2000-01-01 00:00:24.875"	0.1845	10.0995	0.1595	FALSE
22100	"2000-01-01 00:00:25.000"	0.1829	10.0984	0.16	FALSE
22230	"2000-01-01 00:00:25.125"	0.1834	10.0981	0.1587	FALSE
22360	"2000-01-01 00:00:25.250"	0.184	10.098	0.1597	FALSE
22490	"2000-01-01 00:00:25.375"	0.1871	10.0974	0.1599	FALSE
22490	"2000-01-01 00:00:25.500"	0.1928	10.0975	0.1598	FALSE
22620	"2000-01-01 00:00:25.625"	0.1987	10.0947	0.159	FALSE
22750	"2000-01-01 00:00:25.750"	0.2044	10.0943	0.1592	FALSE
22880	"2000-01-01 00:00:25.875"	0.2074	10.0947	0.1594	FALSE
23010	"2000-01-01 00:00:26.000"	0.2083	10.0946	0.1589	FALSE
23140	"2000-01-01 00:00:26.125"	0.2073	10.0957	0.1596	FALSE
23270	"2000-01-01 00:00:26.250"	0.2041	10.0956	0.1594	FALSE
23400	"2000-01-01 00:00:26.375"	0.2	10.0947	0.1596	FALSE
23530	"2000-01-01 00:00:26.500"	0.1938	10.0949	0.1598	FALSE
23660	"2000-01-01 00:00:26.625"	0.1883	10.0945	0.1595	FALSE
23790	"2000-01-01 00:00:26.750"	0.1845	10.0945	0.159	FALSE
23920	"2000-01-01 00:00:26.875"	0.1808	10.0952	0.1595	TRUE
24050	"2000-01-01 00:00:27.000"	0.1816	10.0957	0.1592	TRUE
24180	"2000-01-01 00:00:27.125"	0.1833	10.0982	0.1597	TRUE
24310	"2000-01-01 00:00:27.250"	0.1855	10.0957	0.1603	TRUE
24440	"2000-01-01 00:00:27.375"	0.1879	10.095	0.1592	TRUE
24570	"2000-01-01 00:00:27.500"	0.1907	10.0943	0.1596	TRUE
24700	"2000-01-01 00:00:27.625"	0.1947	10.0935	0.1591	TRUE
24830	"2000-01-01 00:00:27.750"	0.1989	10.094	0.1596	TRUE
24960	"2000-01-01 00:00:27.875"	0.2033	10.0929	0.1592	TRUE
25090	"2000-01-01 00:00:28.000"	0.2058	10.0931	0.1596	TRUE
25220	"2000-01-01 00:00:28.125"	0.2066	10.0925	0.1596	TRUE
25350	"2000-01-01 00:00:28.250"	0.2053	10.092	0.1595	TRUE
25480	"2000-01-01 00:00:28.375"	0.2015	10.0931	0.1593	TRUE
25610	"2000-01-01 00:00:28.500"	0.1985	10.0936	0.1595	TRUE
25740	"2000-01-01 00:00:28.625"	0.194	10.0943	0.1594	TRUE
25740	"2000-01-01 00:00:28.750"	0.1923	10.0956	0.1597	TRUE
25870	"2000-01-01 00:00:28.875"	0.1906	10.0953	0.1596	TRUE
26000	"2000-01-01 00:00:29.000"	0.1897	10.0948	0.16	TRUE
26130	"2000-01-01 00:00:29.125"	0.1888	10.0949	0.1592	TRUE
26260	"2000-01-01 00:00:29.250"	0.1893	10.095	0.1598	TRUE
26390	"2000-01-01 00:00:29.375"	0.1905	10.0948	0.1602	TRUE
26520	"2000-01-01 00:00:29.500"	0.1928	10.0947	0.1595	TRUE
26650	"2000-01-01 00:00:29.625"	0.1958	10.095	0.159	TRUE
26780	"2000-01-01 00:00:29.750"	0.1982	10.0943	0.1604	TRUE
26910	"2000-01-01 00:00:29.875"	0.2003	10.0942	0.1596	TRUE
27040	"2000-01-01 00:00:30.000"	0.1996	10.0943	0.1597	TRUE
27170	"2000-01-01 00:00:30.125"	0.1995	10.0943	0.1596	TRUE
27300	"2000-01-01 00:00:30.250"	0.198	10.0944	0.1593	TRUE
27430	"2000-01-01 00:00:30.375"	0.1958	10.0949	0.1594	TRUE
27560	"2000-01-01 00:00:30.500"	0.1952	10.0947	0.1592	TRUE
27690	"2000-01-01 00:00:30.625"	0.1945	10.0954	0.1597	TRUE
27820	"2000-01-01 00:00:30.750"	0.1965	10.0953	0.1592	TRUE
27950	"2000-01-01 00:00:30.875"	0.2008	10.0958	0.1595	TRUE
28080	"2000-01-01 00:00:31.000"	0.2098	10.0955	0.1598	TRUE
28210	"2000-01-01 00:00:31.125"	0.2208	10.0969	0.1598	TRUE
28340	"2000-01-01 00:00:31.250"	0.2333	10.0932	0.1599	TRUE
28470	"2000-01-01 00:00:31.375"	0.2427	10.0907	0.1601	TRUE
28600	"2000-01-01 00:00:31.500"	0.2494	10.0867	0.1599	TRUE
28730	"2000-01-01 00:00:31.625"	0.2521	10.0878	0.1602	TRUE
28860	"2000-01-01 00:00:31.750"	0.2516	10.0878	0.1595	TRUE
28990	"2000-01-01 00:00:31.875"	0.2486	10.0869	0.1593	TRUE
28990	"2000-01-01 00:00:32.000"	0.2447	10.0875	0.1599	TRUE
29120	"2000-01-01 00:00:32.125"	0.2411	10.0889	0.1599	TRUE
29250	"2000-01-01 00:00:32.250"	0.2381	10.0899	0.1593	TRUE
29380	"2000-01-01 00:00:32.375"	0.2337	10.089	0.1599	TRUE
29510	"2000-01-01 00:00:32.500"	0.2302	10.0883	0.1597	TRUE
29640	"2000-01-01 00:00:32.625"	0.2275	10.0844	0.1596	TRUE
29770	"2000-01-01 00:00:32.750"	0.2268	10.0824	0.1591	TRUE
29900	"2000-01-01 00:00:32.875"	0.2259	10.0815	0.1598	TRUE
30030	"2000-01-01 00:00:33.000"	0.2269	10.0807	0.1598	TRUE
30160	"2000-01-01 00:00:33.125"	0.2295	10.0816	0.1597	TRUE
30290	"2000-01-01 00:00:33.250"	0.2317	10.0822	0.1593	TRUE
30420	"2000-01-01 00:00:33.375"	0.234	10.0837	0.1599	TRUE
30550	"2000-01-01 00:00:33.500"	0.2359	10.0854	0.1595	TRUE
30680	"2000-01-01 00:00:33.625"	0.2359	10.0847	0.1602	TRUE
30810	"2000-01-01 00:00:33.750"	0.2372	10.0842	0.1591	TRUE
30940	"2000-01-01 00:00:33.875"	0.2397	10.084	0.1599	TRUE
31070	"2000-01-01 00:00:34.000"	0.2455	10.0854	0.159	TRUE
31200	"2000-01-01 00:00:34.125"	0.2539	10.0867	0.1598	TRUE
31330	"2000-01-01 00:00:34.250"	0.2646	10.0808	0.1598	TRUE
31460	"2000-01-01 00:00:34.375"	0.2773	10.0806	0.1595	TRUE
31590	"2000-01-01 00:00:34.500"	0.287	10.0714	0.1605	TRUE
31720	"2000-01-01 00:00:34.625"	0.2973	10.0708	0.1593	TRUE
31850	"2000-01-01 00:00:34.750"	0.3067	10.0711	0.1598	TRUE
31980	"2000-01-01 00:00:34.875"	0.3128	10.0715	0.1589	TRUE
32110	"2000-01-01 00:00:35.000"	0.316	10.074	0.1597	TRUE
32240	"2000-01-01 00:00:35.125"	0.3129	10.0743	0.1598	TRUE
32240	"2000-01-01 00:00:35.250"	0.3052	10.0765	0.1598	TRUE
32370	"2000-01-01 00:00:35.375"	0.296	10.0775	0.159	TRUE
32500	"2000-01-01 00:00:35.500"	0.2859	10.0804	0.1589	TRUE
32630	"2000-01-01 00:00:35.625"	0.2772	10.0792	0.1603	TRUE
32760	"2000-01-01 00:00:35.750"	0.2707	10.077	0.1591	TRUE
32890	"2000-01-01 00:00:35.875"	0.2703	10.0785	0.1599	TRUE
33020	"2000-01-01 00:00:36.000"	0.2761	10.0745	0.1594	TRUE
33150	"2000-01-01 00:00:36.125"	0.2836	10.0768	0.1599	TRUE
33280	"2000-01-01 00:00:36.250"	0.296	10.0758	0.1594	TRUE
33410	"2000-01-01 00:00:36.375"	0.3071	10.0737	0.1592	TRUE
33540	"2000-01-01 00:00:36.500"	0.3167	10.0705	0.159	TRUE
33670	"2000-01-01 00:00:36.625"	0.3235	10.0682	0.1594	TRUE
33800	"2000-01-01 00:00:36.750"	0.3244	10.0663	0.1596	TRUE
33930	"2000-01-01 00:00:36.875"	0.3218	10.0683	0.1596	TRUE
34060	"2000-01-01 00:00:37.000"	0.3143	10.0693	0.1589	TRUE
34190	"2000-01-01 00:00:37.125"	0.3042	10.0691	0.1599	TRUE
34320	"2000-01-01 00:00:37.250"	0.2926	10.0697	0.159	TRUE
34450	"2000-01-01 00:00:37.375"	0.2823	10.0699	0.1601	TRUE
34580	"2000-01-01 00:00:37.500"	0.2723	10.0671	0.1594	TRUE
34710	"2000-01-01 00:00:37.625"	0.2687	10.0656	0.1599	TRUE
34840	"2000-01-01 00:00:37.750"	0.27	10.065	0.1591	TRUE
34970	"2000-01-01 00:00:37.875"	0.2752	10.0657	0.1588	TRUE
35100	"2000-01-01 00:00:38.000"	0.2828	10.0667	0.1592	TRUE
35230	"2000-01-01 00:00:38.125"	0.2931	10.0682	0.1595	TRUE
35360	"2000-01-01 00:00:38.250"	0.3037	10.0738	0.1593	TRUE
35360	"2000-01-01 00:00:38.375"	0.3132	10.0709	0.1597	TRUE
35620	"2000-01-01 00:00:38.500"	0.3206	10.0714	0.1594	TRUE
35620	"2000-01-01 00:00:38.625"	0.325	10.0688	0.1601	TRUE
35750	"2000-01-01 00:00:38.750"	0.3249	10.0689	0.1597	TRUE
35880	"2000-01-01 00:00:38.875"	0.3205	10.0687	0.1599	TRUE
36010	"2000-01-01 00:00:39.000"	0.3116	10.0687	0.1593	TRUE
36140	"2000-01-01 00:00:39.125"	0.3018	10.0688	0.1598	TRUE
36270	"2000-01-01 00:00:39.250"	0.291	10.0681	0.1596	TRUE
36400	"2000-01-01 00:00:39.375"	0.2821	10.0669	0.1595	TRUE
36530	"2000-01-01 00:00:39.500"	0.2757	10.0655	0.1601	TRUE
36660	"2000-01-01 00:00:39.625"	0.2747	10.0662	0.1592	TRUE
36790	"2000-01-01 00:00:39.750"	0.2785	10.0653	0.1595	TRUE
36920	"2000-01-01 00:00:39.875"	0.2872	10.0659	0.1598	TRUE
37050	"2000-01-01 00:00:40.000"	0.2985	10.0639	0.1596	TRUE
37180	"2000-01-01 00:00:40.125"	0.3095	10.0633	0.1598	TRUE
37310	"2000-01-01 00:00:40.250"	0.3201	10.0639	0.1594	TRUE
37440	"2000-01-01 00:00:40.375"	0.33	10.0621	0.1601	TRUE
37570	"2000-01-01 00:00:40.500"	0.338	10.0618	0.1593	TRUE
37700	"2000-01-01 00:00:40.625"	0.3411	10.0625	0.1594	TRUE
37830	"2000-01-01 00:00:40.750"	0.3411	10.0632	0.1599	TRUE
37960	"2000-01-01 00:00:40.875"	0.3368	10.0619	0.1597	TRUE
38090	"2000-01-01 00:00:41.000"	0.3303	10.0642	0.1595	TRUE
38220	"2000-01-01 00:00:41.125"	0.3233	10.0632	0.1604	TRUE
38350	"2000-01-01 00:00:41.250"	0.317	10.0632	0.1594	TRUE
38480	"2000-01-01 00:00:41.375"	0.3103	10.0644	0.16	TRUE
38610	"2000-01-01 00:00:41.500"	0.3035	10.065	0.159	TRUE
38610	"2000-01-01 00:00:41.625"	0.3021	10.0698	0.16	TRUE
38870	"2000-01-01 00:00:41.750"	0.3014	10.0692	0.1594	TRUE
38870	"2000-01-01 00:00:41.875"	0.3102	10.0783	0.1595	TRUE
39000	"2000-01-01 00:00:42.000"	0.3197	10.0786	0.1592	TRUE
39130	"2000-01-01 00:00:42.125"	0.3302	10.0746	0.1597	TRUE
39260	"2000-01-01 00:00:42.250"	0.3406	10.0715	0.1594	TRUE
39390	"2000-01-01 00:00:42.375"	0.3483	10.0725	0.1593	TRUE
39520	"2000-01-01 00:00:42.500"	0.3531	10.07	0.1597	TRUE
39650	"2000-01-01 00:00:42.625"	0.3525	10.0678	0.1598	FALSE
39780	"2000-01-01 00:00:42.750"	0.3476	10.0692	0.1598	FALSE
39910	"2000-01-01 00:00:42.875"	0.3386	10.0704	0.1597	FALSE
40040	"2000-01-01 00:00:43.000"	0.3293	10.0687	0.1597	FALSE
40170	"2000-01-01 00:00:43.125"	0.3188	10.0693	0.1598	FALSE
40300	"2000-01-01 00:00:43.250"	0.3104	10.0696	0.159	FALSE
40430	"2000-01-01 00:00:43.375"	0.3053	10.0707	0.1603	FALSE
40560	"2000-01-01 00:00:43.500"	0.3052	10.0713	0.1595	FALSE
40690	"2000-01-01 00:00:43.625"	0.3109	10.0736	0.1592	FALSE
40820	"2000-01-01 00:00:43.750"	0.3208	10.0731	0.16	FALSE
40950	"2000-01-01 00:00:43.875"	0.33	10.0735	0.1602	FALSE
41080	"2000-01-01 00:00:44.000"	0.337	10.0723	0.1595	FALSE
41210	"2000-01-01 00:00:44.125"	0.3414	10.0726	0.1599	FALSE
41340	"2000-01-01 00:00:44.250"	0.3428	10.0699	0.1593	FALSE
41470	"2000-01-01 00:00:44.375"	0.3404	10.0714	0.1595	FALSE
41600	"2000-01-01 00:00:44.500"	0.3376	10.0718	0.1593	FALSE
41730	"2000-01-01 00:00:44.625"	0.3334	10.0746	0.1599	FALSE
41860	"2000-01-01 00:00:44.750"	0.328	10.0772	0.1594	FALSE
41990	"2000-01-01 00:00:44.875"	0.3251	10.0774	0.1597	FALSE
41990	"2000-01-01 00:00:45.000"	0.3228	10.077	0.1597	FALSE
42120	"2000-01-01 00:00:45.125"	0.3233	10.0767	0.1602	FALSE
42250	"2000-01-01 00:00:45.250"	0.3265	10.076	0.1593	FALSE
42380	"2000-01-01 00:00:45.375"	0.332	10.0755	0.1598	FALSE
42510	"2000-01-01 00:00:45.500"	0.3363	10.08	0.1597	FALSE
42640	"2000-01-01 00:00:45.625"	0.3402	10.0789	0.1599	FALSE
42770	"2000-01-01 00:00:45.750"	0.3416	10.078	0.1596	FALSE
42900	"2000-01-01 00:00:45.875"	0.3415	10.0738	0.1598	FALSE
43030	"2000-01-01 00:00:46.000"	0.3378	10.0766	0.1594	FALSE
43160	"2000-01-01 00:00:46.125"	0.3322	10.0761	0.1602	FALSE
43290	"2000-01-01 00:00:46.250"	0.3272	10.078	0.1596	FALSE
43420	"2000-01-01 00:00:46.375"	0.3227	10.078	0.1595	FALSE
43550	"2000-01-01 00:00:46.500"	0.3207	10.0789	0.1592	FALSE
43680	"2000-01-01 00:00:46.625"	0.3216	10.0794	0.1596	FALSE
