"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46800	"2000-01-01 00:01:45.375"	2.2104	18.9003	0.2084	TRUE
46930	"2000-01-01 00:01:45.500"	2.2372	18.9007	0.209	TRUE
47060	"2000-01-01 00:01:45.625"	2.2652	18.8998	0.2089	TRUE
47190	"2000-01-01 00:01:45.750"	2.2964	18.8992	0.2089	TRUE
47320	"2000-01-01 00:01:45.875"	2.3238	18.8995	0.2088	TRUE
47450	"2000-01-01 00:01:46.000"	2.345	18.8993	0.2087	TRUE
47580	"2000-01-01 00:01:46.125"	2.3491	18.8999	0.209	TRUE
47710	"2000-01-01 00:01:46.250"	2.3405	18.8997	0.2092	TRUE
47710	"2000-01-01 00:01:46.375"	2.3318	18.9006	0.2085	TRUE
47970	"2000-01-01 00:01:46.500"	2.3087	18.9009	0.2088	TRUE
47970	"2000-01-01 00:01:46.625"	2.2917	18.9014	0.2089	TRUE
48100	"2000-01-01 00:01:46.750"	2.2692	18.9011	0.2091	TRUE
48230	"2000-01-01 00:01:46.875"	2.2663	18.9014	0.2092	TRUE
48360	"2000-01-01 00:01:47.000"	2.2737	18.9017	0.2083	TRUE
48490	"2000-01-01 00:01:47.125"	2.2984	18.901	0.2091	TRUE
48620	"2000-01-01 00:01:47.250"	2.332	18.9006	0.2092	TRUE
48750	"2000-01-01 00:01:47.375"	2.3679	18.9008	0.209	TRUE
48880	"2000-01-01 00:01:47.500"	2.4067	18.9003	0.2091	TRUE
49010	"2000-01-01 00:01:47.625"	2.4381	18.9002	0.2089	TRUE
49140	"2000-01-01 00:01:47.750"	2.454	18.9002	0.2092	TRUE
49270	"2000-01-01 00:01:47.875"	2.4568	18.9	0.209	TRUE
49400	"2000-01-01 00:01:48.000"	2.4464	18.9003	0.2088	TRUE
49530	"2000-01-01 00:01:48.125"	2.4332	18.8997	0.2092	TRUE
49660	"2000-01-01 00:01:48.250"	2.4058	18.8993	0.2089	TRUE
49790	"2000-01-01 00:01:48.375"	2.3871	18.8995	0.209	TRUE
49920	"2000-01-01 00:01:48.500"	2.3763	18.8994	0.2091	TRUE
50050	"2000-01-01 00:01:48.625"	2.3755	18.8993	0.2089	TRUE
50180	"2000-01-01 00:01:48.750"	2.3909	18.9002	0.209	TRUE
50310	"2000-01-01 00:01:48.875"	2.4216	18.8999	0.2084	TRUE
50440	"2000-01-01 00:01:49.000"	2.4589	18.8996	0.2093	TRUE
50570	"2000-01-01 00:01:49.125"	2.4863	18.8994	0.2089	TRUE
50700	"2000-01-01 00:01:49.250"	2.5139	18.8999	0.2093	TRUE
50830	"2000-01-01 00:01:49.375"	2.535	18.8998	0.209	TRUE
50960	"2000-01-01 00:01:49.500"	2.5341	18.9002	0.209	TRUE
50960	"2000-01-01 00:01:49.625"	2.5224	18.9006	0.209	TRUE
51220	"2000-01-01 00:01:49.750"	2.5138	18.9006	0.2088	TRUE
51220	"2000-01-01 00:01:49.875"	2.488	18.8999	0.209	TRUE
51350	"2000-01-01 00:01:50.000"	2.4692	18.9006	0.2089	TRUE
51480	"2000-01-01 00:01:50.125"	2.4601	18.9026	0.2087	TRUE
51610	"2000-01-01 00:01:50.250"	2.463	18.9014	0.2087	TRUE
51740	"2000-01-01 00:01:50.375"	2.4929	18.9017	0.2091	TRUE
51870	"2000-01-01 00:01:50.500"	2.5314	18.9019	0.2088	TRUE
52000	"2000-01-01 00:01:50.625"	2.576	18.9015	0.2091	TRUE
52130	"2000-01-01 00:01:50.750"	2.6073	18.9013	0.209	TRUE
52260	"2000-01-01 00:01:50.875"	2.6402	18.9005	0.2093	TRUE
52390	"2000-01-01 00:01:51.000"	2.6548	18.9023	0.2092	TRUE
52520	"2000-01-01 00:01:51.125"	2.6481	18.901	0.2086	TRUE
52650	"2000-01-01 00:01:51.250"	2.6251	18.9016	0.2096	TRUE
52780	"2000-01-01 00:01:51.375"	2.6029	18.901	0.2092	TRUE
52910	"2000-01-01 00:01:51.500"	2.5687	18.9005	0.2091	TRUE
53040	"2000-01-01 00:01:51.625"	2.5444	18.9005	0.2093	TRUE
53170	"2000-01-01 00:01:51.750"	2.5319	18.9014	0.2091	TRUE
53300	"2000-01-01 00:01:51.875"	2.5398	18.9009	0.2088	TRUE
53430	"2000-01-01 00:01:52.000"	2.5708	18.9006	0.2091	TRUE
53560	"2000-01-01 00:01:52.125"	2.6154	18.9009	0.209	TRUE
53690	"2000-01-01 00:01:52.250"	2.6642	18.9016	0.209	TRUE
53820	"2000-01-01 00:01:52.375"	2.7076	18.9008	0.209	TRUE
53950	"2000-01-01 00:01:52.500"	2.7361	18.9008	0.2088	TRUE
54080	"2000-01-01 00:01:52.625"	2.7563	18.9009	0.2092	TRUE
54210	"2000-01-01 00:01:52.750"	2.7536	18.9006	0.209	TRUE
54210	"2000-01-01 00:01:52.875"	2.7366	18.9005	0.209	TRUE
54470	"2000-01-01 00:01:53.000"	2.7205	18.9004	0.2088	TRUE
54470	"2000-01-01 00:01:53.125"	2.6955	18.9019	0.2089	TRUE
54600	"2000-01-01 00:01:53.250"	2.6714	18.9015	0.209	TRUE
54730	"2000-01-01 00:01:53.375"	2.6539	18.9017	0.2092	TRUE
54860	"2000-01-01 00:01:53.500"	2.6451	18.9022	0.2087	TRUE
54990	"2000-01-01 00:01:53.625"	2.6501	18.9017	0.209	TRUE
55120	"2000-01-01 00:01:53.750"	2.6679	18.9033	0.2087	TRUE
55250	"2000-01-01 00:01:53.875"	2.6951	18.9025	0.2086	TRUE
55380	"2000-01-01 00:01:54.000"	2.7244	18.904	0.209	TRUE
55510	"2000-01-01 00:01:54.125"	2.7516	18.9048	0.2092	TRUE
55640	"2000-01-01 00:01:54.250"	2.7855	18.9049	0.2088	TRUE
55770	"2000-01-01 00:01:54.375"	2.8064	18.9053	0.2093	TRUE
55900	"2000-01-01 00:01:54.500"	2.8246	18.9056	0.2084	TRUE
56030	"2000-01-01 00:01:54.625"	2.8383	18.9055	0.2088	TRUE
56160	"2000-01-01 00:01:54.750"	2.8436	18.9051	0.2088	TRUE
56290	"2000-01-01 00:01:54.875"	2.8457	18.9055	0.2086	TRUE
56420	"2000-01-01 00:01:55.000"	2.8404	18.9056	0.2091	TRUE
56550	"2000-01-01 00:01:55.125"	2.8291	18.9062	0.2088	TRUE
56680	"2000-01-01 00:01:55.250"	2.8132	18.9057	0.2091	TRUE
56810	"2000-01-01 00:01:55.375"	2.7989	18.9058	0.2088	TRUE
56940	"2000-01-01 00:01:55.500"	2.7855	18.9063	0.2087	TRUE
57070	"2000-01-01 00:01:55.625"	2.78	18.9057	0.2092	TRUE
57200	"2000-01-01 00:01:55.750"	2.7784	18.9051	0.2088	TRUE
57330	"2000-01-01 00:01:55.875"	2.7942	18.9052	0.209	TRUE
57460	"2000-01-01 00:01:56.000"	2.8162	18.9059	0.2092	TRUE
57460	"2000-01-01 00:01:56.125"	2.8493	18.9055	0.2093	TRUE
57720	"2000-01-01 00:01:56.250"	2.8779	18.9044	0.2083	TRUE
57720	"2000-01-01 00:01:56.375"	2.9152	18.9055	0.2084	TRUE
57850	"2000-01-01 00:01:56.500"	2.9412	18.9051	0.2092	TRUE
57980	"2000-01-01 00:01:56.625"	2.9674	18.9045	0.2085	TRUE
58110	"2000-01-01 00:01:56.750"	2.9838	18.9048	0.2094	TRUE
58240	"2000-01-01 00:01:56.875"	2.9901	18.9041	0.209	TRUE
58370	"2000-01-01 00:01:57.000"	2.9865	18.9039	0.2092	TRUE
58500	"2000-01-01 00:01:57.125"	2.9868	18.9034	0.2086	TRUE
58630	"2000-01-01 00:01:57.250"	2.9724	18.9036	0.2087	TRUE
58760	"2000-01-01 00:01:57.375"	2.9507	18.9049	0.2086	TRUE
58890	"2000-01-01 00:01:57.500"	2.9279	18.9046	0.2088	TRUE
59020	"2000-01-01 00:01:57.625"	2.9122	18.9047	0.2095	TRUE
59150	"2000-01-01 00:01:57.750"	2.8981	18.9034	0.2094	TRUE
59280	"2000-01-01 00:01:57.875"	2.901	18.9038	0.2091	TRUE
59410	"2000-01-01 00:01:58.000"	2.9115	18.9043	0.209	TRUE
59540	"2000-01-01 00:01:58.125"	2.9364	18.9038	0.2089	TRUE
59670	"2000-01-01 00:01:58.250"	2.9782	18.9041	0.2085	TRUE
59800	"2000-01-01 00:01:58.375"	3.0156	18.9034	0.2091	TRUE
59930	"2000-01-01 00:01:58.500"	3.0557	18.9025	0.2092	TRUE
60060	"2000-01-01 00:01:58.625"	3.0869	18.9026	0.209	TRUE
60190	"2000-01-01 00:01:58.750"	3.1181	18.9028	0.2089	TRUE
60320	"2000-01-01 00:01:58.875"	3.1316	18.9031	0.2093	TRUE
60450	"2000-01-01 00:01:59.000"	3.1319	18.9029	0.2088	TRUE
60580	"2000-01-01 00:01:59.125"	3.1234	18.903	0.2091	TRUE
60710	"2000-01-01 00:01:59.250"	3.1091	18.9018	0.2092	TRUE
60710	"2000-01-01 00:01:59.375"	3.0902	18.9009	0.2093	TRUE
60970	"2000-01-01 00:01:59.500"	3.0638	18.9007	0.2091	TRUE
60970	"2000-01-01 00:01:59.625"	3.0437	18.9014	0.209	TRUE
61100	"2000-01-01 00:01:59.750"	3.034	18.9002	0.2088	TRUE
61230	"2000-01-01 00:01:59.875"	3.0292	18.9009	0.2091	TRUE
61360	"2000-01-01 00:02:00.000"	3.0398	18.9009	0.2089	TRUE
61490	"2000-01-01 00:02:00.125"	3.064	18.9013	0.2085	TRUE
61620	"2000-01-01 00:02:00.250"	3.091	18.9	0.2089	TRUE
61750	"2000-01-01 00:02:00.375"	3.1219	18.9005	0.2093	TRUE
61880	"2000-01-01 00:02:00.500"	3.1558	18.8992	0.2092	TRUE
62010	"2000-01-01 00:02:00.625"	3.1879	18.9021	0.2093	TRUE
62140	"2000-01-01 00:02:00.750"	3.2048	18.9008	0.2092	TRUE
62270	"2000-01-01 00:02:00.875"	3.2189	18.8995	0.2096	TRUE
62400	"2000-01-01 00:02:01.000"	3.2266	18.8996	0.2091	TRUE
62530	"2000-01-01 00:02:01.125"	3.2231	18.9007	0.2093	TRUE
62660	"2000-01-01 00:02:01.250"	3.2122	18.9005	0.2089	TRUE
62790	"2000-01-01 00:02:01.375"	3.1938	18.9004	0.209	TRUE
62920	"2000-01-01 00:02:01.500"	3.1738	18.8997	0.2096	TRUE
63050	"2000-01-01 00:02:01.625"	3.1665	18.9003	0.2096	TRUE
63180	"2000-01-01 00:02:01.750"	3.1665	18.9003	0.2096	TRUE
63310	"2000-01-01 00:02:01.875"	3.1665	18.8997	0.2091	TRUE
63440	"2000-01-01 00:02:02.000"	3.1769	18.8993	0.2083	TRUE
63570	"2000-01-01 00:02:02.125"	3.1933	18.8993	0.2089	TRUE
63700	"2000-01-01 00:02:02.250"	3.2146	18.8993	0.2092	TRUE
63830	"2000-01-01 00:02:02.375"	3.2398	18.899	0.2092	TRUE
63960	"2000-01-01 00:02:02.500"	3.2595	18.9025	0.2092	TRUE
63960	"2000-01-01 00:02:02.625"	3.276	18.9025	0.2087	TRUE
64220	"2000-01-01 00:02:02.750"	3.2857	18.9034	0.2088	TRUE
64220	"2000-01-01 00:02:02.875"	3.2939	18.9046	0.2091	TRUE
64350	"2000-01-01 00:02:03.000"	3.2961	18.9052	0.2091	TRUE
64480	"2000-01-01 00:02:03.125"	3.2971	18.9045	0.2088	TRUE
64610	"2000-01-01 00:02:03.250"	3.2953	18.9037	0.2089	TRUE
64740	"2000-01-01 00:02:03.375"	3.2997	18.9034	0.2093	TRUE
64870	"2000-01-01 00:02:03.500"	3.304	18.9041	0.2089	TRUE
65000	"2000-01-01 00:02:03.625"	3.3167	18.9053	0.2087	TRUE
65130	"2000-01-01 00:02:03.750"	3.3272	18.9048	0.2087	TRUE
65260	"2000-01-01 00:02:03.875"	3.3381	18.905	0.2092	TRUE
65390	"2000-01-01 00:02:04.000"	3.3456	18.9043	0.209	TRUE
65520	"2000-01-01 00:02:04.125"	3.3458	18.9037	0.2087	TRUE
65650	"2000-01-01 00:02:04.250"	3.3435	18.9039	0.2088	TRUE
65780	"2000-01-01 00:02:04.375"	3.3386	18.9044	0.2089	TRUE
65910	"2000-01-01 00:02:04.500"	3.3246	18.9052	0.2092	TRUE
66040	"2000-01-01 00:02:04.625"	3.3199	18.9044	0.2086	TRUE
66170	"2000-01-01 00:02:04.750"	3.3154	18.9024	0.2091	TRUE
66300	"2000-01-01 00:02:04.875"	3.3281	18.9022	0.2093	TRUE
66430	"2000-01-01 00:02:05.000"	3.3523	18.9022	0.2086	TRUE
66560	"2000-01-01 00:02:05.125"	3.3787	18.9025	0.2091	TRUE
66690	"2000-01-01 00:02:05.250"	3.4181	18.901	0.2085	TRUE
66820	"2000-01-01 00:02:05.375"	3.4459	18.9001	0.2092	TRUE
66950	"2000-01-01 00:02:05.500"	3.474	18.8995	0.209	TRUE
67080	"2000-01-01 00:02:05.625"	3.4911	18.8996	0.2087	TRUE
67210	"2000-01-01 00:02:05.750"	3.4935	18.8991	0.2086	TRUE
67210	"2000-01-01 00:02:05.875"	3.4861	18.8993	0.2085	TRUE
67470	"2000-01-01 00:02:06.000"	3.4719	18.9001	0.209	TRUE
67470	"2000-01-01 00:02:06.125"	3.4467	18.9028	0.2093	TRUE
67600	"2000-01-01 00:02:06.250"	3.4287	18.9042	0.2094	TRUE
67730	"2000-01-01 00:02:06.375"	3.405	18.9063	0.2087	TRUE
67860	"2000-01-01 00:02:06.500"	3.3995	18.9069	0.2092	TRUE
67990	"2000-01-01 00:02:06.625"	3.402	18.907	0.2087	TRUE
68120	"2000-01-01 00:02:06.750"	3.4127	18.9068	0.209	TRUE
68250	"2000-01-01 00:02:06.875"	3.4395	18.9061	0.2087	TRUE
68380	"2000-01-01 00:02:07.000"	3.4647	18.907	0.2087	TRUE
68510	"2000-01-01 00:02:07.125"	3.4952	18.9068	0.2088	TRUE
68640	"2000-01-01 00:02:07.250"	3.5179	18.9071	0.2088	TRUE
68770	"2000-01-01 00:02:07.375"	3.5326	18.906	0.2095	TRUE
68900	"2000-01-01 00:02:07.500"	3.5438	18.906	0.2091	TRUE
69030	"2000-01-01 00:02:07.625"	3.5413	18.9062	0.2087	TRUE
69160	"2000-01-01 00:02:07.750"	3.5389	18.906	0.2091	TRUE
69290	"2000-01-01 00:02:07.875"	3.5378	18.9062	0.2086	TRUE
69420	"2000-01-01 00:02:08.000"	3.5397	18.9057	0.2089	TRUE
69550	"2000-01-01 00:02:08.125"	3.548	18.9071	0.2088	TRUE
69680	"2000-01-01 00:02:08.250"	3.5608	18.905	0.2095	TRUE
69810	"2000-01-01 00:02:08.375"	3.5746	18.9048	0.2093	TRUE
69940	"2000-01-01 00:02:08.500"	3.5905	18.9052	0.2091	TRUE
70070	"2000-01-01 00:02:08.625"	3.6036	18.9059	0.2087	TRUE
70200	"2000-01-01 00:02:08.750"	3.6194	18.9049	0.209	TRUE
70330	"2000-01-01 00:02:08.875"	3.6259	18.9045	0.2093	TRUE
70460	"2000-01-01 00:02:09.000"	3.6322	18.902	0.2095	TRUE
70460	"2000-01-01 00:02:09.125"	3.6336	18.9021	0.2091	TRUE
70590	"2000-01-01 00:02:09.250"	3.6351	18.9025	0.2087	TRUE
70720	"2000-01-01 00:02:09.375"	3.6304	18.9033	0.209	TRUE
70850	"2000-01-01 00:02:09.500"	3.6198	18.9057	0.2086	TRUE
70980	"2000-01-01 00:02:09.625"	3.6113	18.9055	0.209	TRUE
71110	"2000-01-01 00:02:09.750"	3.6032	18.9058	0.2089	TRUE
71240	"2000-01-01 00:02:09.875"	3.5996	18.906	0.2088	TRUE
71370	"2000-01-01 00:02:10.000"	3.6006	18.9046	0.2088	TRUE
71500	"2000-01-01 00:02:10.125"	3.6097	18.905	0.2087	TRUE
71630	"2000-01-01 00:02:10.250"	3.6193	18.905	0.2091	TRUE
71760	"2000-01-01 00:02:10.375"	3.6381	18.9054	0.2086	TRUE
71890	"2000-01-01 00:02:10.500"	3.6629	18.9056	0.2087	TRUE
72020	"2000-01-01 00:02:10.625"	3.6909	18.9058	0.209	TRUE
72150	"2000-01-01 00:02:10.750"	3.7249	18.9061	0.2095	TRUE
72280	"2000-01-01 00:02:10.875"	3.7545	18.9058	0.2093	TRUE
72410	"2000-01-01 00:02:11.000"	3.7811	18.9062	0.2088	TRUE
72540	"2000-01-01 00:02:11.125"	3.7996	18.9065	0.2091	TRUE
72670	"2000-01-01 00:02:11.250"	3.8056	18.9052	0.2093	TRUE
72800	"2000-01-01 00:02:11.375"	3.7988	18.9054	0.209	TRUE
72930	"2000-01-01 00:02:11.500"	3.7836	18.9055	0.209	TRUE
73060	"2000-01-01 00:02:11.625"	3.76	18.9049	0.2092	TRUE
73190	"2000-01-01 00:02:11.750"	3.7289	18.9044	0.209	TRUE
73320	"2000-01-01 00:02:11.875"	3.7022	18.9054	0.2088	TRUE
73450	"2000-01-01 00:02:12.000"	3.6789	18.905	0.209	TRUE
73580	"2000-01-01 00:02:12.125"	3.6644	18.905	0.2088	TRUE
73710	"2000-01-01 00:02:12.250"	3.6679	18.9052	0.2089	TRUE
73710	"2000-01-01 00:02:12.375"	3.6949	18.9058	0.2085	TRUE
73970	"2000-01-01 00:02:12.500"	3.7383	18.9057	0.2094	TRUE
73970	"2000-01-01 00:02:12.625"	3.7932	18.9061	0.2092	TRUE
74100	"2000-01-01 00:02:12.750"	3.8425	18.9061	0.2091	TRUE
74230	"2000-01-01 00:02:12.875"	3.8829	18.9057	0.2089	TRUE
74360	"2000-01-01 00:02:13.000"	3.9104	18.9066	0.2092	TRUE
74490	"2000-01-01 00:02:13.125"	3.9151	18.9061	0.2089	TRUE
74620	"2000-01-01 00:02:13.250"	3.905	18.9053	0.2089	TRUE
74750	"2000-01-01 00:02:13.375"	3.8864	18.9062	0.209	TRUE
74880	"2000-01-01 00:02:13.500"	3.8531	18.9061	0.2086	TRUE
75010	"2000-01-01 00:02:13.625"	3.8187	18.9056	0.2094	TRUE
75140	"2000-01-01 00:02:13.750"	3.7977	18.906	0.2089	TRUE
75270	"2000-01-01 00:02:13.875"	3.778	18.9059	0.2094	TRUE
75400	"2000-01-01 00:02:14.000"	3.7654	18.9053	0.2095	TRUE
75530	"2000-01-01 00:02:14.125"	3.7716	18.9047	0.2094	TRUE
75660	"2000-01-01 00:02:14.250"	3.7877	18.9063	0.2087	TRUE
75790	"2000-01-01 00:02:14.375"	3.8121	18.9068	0.2089	TRUE
75920	"2000-01-01 00:02:14.500"	3.85	18.9055	0.2088	TRUE
76050	"2000-01-01 00:02:14.625"	3.881	18.9054	0.2093	TRUE
76180	"2000-01-01 00:02:14.750"	3.9164	18.9035	0.2092	TRUE
76310	"2000-01-01 00:02:14.875"	3.9416	18.9046	0.2091	TRUE
76440	"2000-01-01 00:02:15.000"	3.9667	18.9043	0.2085	TRUE
76570	"2000-01-01 00:02:15.125"	3.9742	18.9041	0.2092	TRUE
76700	"2000-01-01 00:02:15.250"	3.9819	18.9036	0.2089	TRUE
76830	"2000-01-01 00:02:15.375"	3.9826	18.9046	0.2095	TRUE
76960	"2000-01-01 00:02:15.500"	3.9706	18.9049	0.2096	TRUE
76960	"2000-01-01 00:02:15.625"	3.9518	18.9044	0.2093	TRUE
77220	"2000-01-01 00:02:15.750"	3.9353	18.9043	0.2094	TRUE
77220	"2000-01-01 00:02:15.875"	3.9136	18.905	0.2089	TRUE
77350	"2000-01-01 00:02:16.000"	3.8998	18.905	0.209	TRUE
77480	"2000-01-01 00:02:16.125"	3.8935	18.9043	0.2091	TRUE
77610	"2000-01-01 00:02:16.250"	3.8973	18.9046	0.2089	TRUE
77740	"2000-01-01 00:02:16.375"	3.9149	18.9036	0.2091	TRUE
77870	"2000-01-01 00:02:16.500"	3.9371	18.9043	0.2092	TRUE
78000	"2000-01-01 00:02:16.625"	3.9707	18.9039	0.2095	TRUE
78130	"2000-01-01 00:02:16.750"	4.0098	18.9033	0.209	TRUE
78260	"2000-01-01 00:02:16.875"	4.0523	18.9028	0.2093	TRUE
78390	"2000-01-01 00:02:17.000"	4.0752	18.904	0.2087	TRUE
78520	"2000-01-01 00:02:17.125"	4.099	18.9046	0.209	TRUE
78650	"2000-01-01 00:02:17.250"	4.1052	18.9042	0.2093	TRUE
78780	"2000-01-01 00:02:17.375"	4.0999	18.9029	0.2086	TRUE
78910	"2000-01-01 00:02:17.500"	4.0939	18.9032	0.2088	TRUE
79040	"2000-01-01 00:02:17.625"	4.0759	18.9015	0.209	TRUE
79170	"2000-01-01 00:02:17.750"	4.0511	18.9027	0.2091	TRUE
79300	"2000-01-01 00:02:17.875"	4.0352	18.9019	0.2095	TRUE
79430	"2000-01-01 00:02:18.000"	4.0227	18.9026	0.2093	TRUE
79560	"2000-01-01 00:02:18.125"	4.024	18.9023	0.2088	TRUE
79690	"2000-01-01 00:02:18.250"	4.0351	18.9023	0.2088	TRUE
79820	"2000-01-01 00:02:18.375"	4.0579	18.9022	0.2089	TRUE
79950	"2000-01-01 00:02:18.500"	4.0875	18.9021	0.2088	TRUE
80080	"2000-01-01 00:02:18.625"	4.1236	18.9033	0.2092	TRUE
80210	"2000-01-01 00:02:18.750"	4.1501	18.9025	0.2089	TRUE
80210	"2000-01-01 00:02:18.875"	4.1733	18.9026	0.2087	TRUE
80470	"2000-01-01 00:02:19.000"	4.1796	18.9025	0.209	TRUE
80470	"2000-01-01 00:02:19.125"	4.1744	18.9023	0.209	TRUE
80600	"2000-01-01 00:02:19.250"	4.1667	18.9022	0.2085	TRUE
80730	"2000-01-01 00:02:19.375"	4.1504	18.9024	0.2093	TRUE
80860	"2000-01-01 00:02:19.500"	4.1275	18.903	0.2092	TRUE
80990	"2000-01-01 00:02:19.625"	4.1161	18.9026	0.2091	TRUE
81120	"2000-01-01 00:02:19.750"	4.1149	18.9018	0.2085	TRUE
81250	"2000-01-01 00:02:19.875"	4.1286	18.9017	0.2089	TRUE
81380	"2000-01-01 00:02:20.000"	4.1635	18.9017	0.2092	TRUE
81510	"2000-01-01 00:02:20.125"	4.2006	18.9009	0.2095	TRUE
81640	"2000-01-01 00:02:20.250"	4.2408	18.9021	0.2088	TRUE
81770	"2000-01-01 00:02:20.375"	4.2688	18.9019	0.209	TRUE
81900	"2000-01-01 00:02:20.500"	4.2903	18.9009	0.2092	TRUE
82030	"2000-01-01 00:02:20.625"	4.2974	18.9014	0.2089	TRUE
82160	"2000-01-01 00:02:20.750"	4.289	18.9019	0.2091	TRUE
82290	"2000-01-01 00:02:20.875"	4.2746	18.9017	0.2089	TRUE
82420	"2000-01-01 00:02:21.000"	4.2514	18.9021	0.2091	TRUE
82550	"2000-01-01 00:02:21.125"	4.2276	18.9024	0.2089	TRUE
82680	"2000-01-01 00:02:21.250"	4.2104	18.9014	0.2091	TRUE
82810	"2000-01-01 00:02:21.375"	4.2011	18.9027	0.2089	TRUE
82940	"2000-01-01 00:02:21.500"	4.2059	18.9022	0.2091	TRUE
83070	"2000-01-01 00:02:21.625"	4.226	18.9017	0.2089	TRUE
83200	"2000-01-01 00:02:21.750"	4.2567	18.9016	0.2094	TRUE
83330	"2000-01-01 00:02:21.875"	4.2925	18.9023	0.2087	TRUE
83460	"2000-01-01 00:02:22.000"	4.3274	18.9024	0.2096	TRUE
83460	"2000-01-01 00:02:22.125"	4.3611	18.9024	0.2097	TRUE
83720	"2000-01-01 00:02:22.250"	4.3851	18.9024	0.2085	TRUE
83720	"2000-01-01 00:02:22.375"	4.4063	18.9025	0.2094	TRUE
83850	"2000-01-01 00:02:22.500"	4.4069	18.9023	0.2088	TRUE
83980	"2000-01-01 00:02:22.625"	4.4065	18.9026	0.2083	TRUE
84110	"2000-01-01 00:02:22.750"	4.3994	18.9021	0.2089	TRUE
84240	"2000-01-01 00:02:22.875"	4.3835	18.9016	0.2084	TRUE
84370	"2000-01-01 00:02:23.000"	4.3638	18.901	0.209	TRUE
84500	"2000-01-01 00:02:23.125"	4.3476	18.9021	0.2085	TRUE
84630	"2000-01-01 00:02:23.250"	4.3407	18.9018	0.2088	TRUE
84760	"2000-01-01 00:02:23.375"	4.3382	18.9025	0.209	TRUE
84890	"2000-01-01 00:02:23.500"	4.3469	18.9022	0.2089	TRUE
85020	"2000-01-01 00:02:23.625"	4.365	18.9016	0.2092	TRUE
85150	"2000-01-01 00:02:23.750"	4.3969	18.9021	0.2085	TRUE
85280	"2000-01-01 00:02:23.875"	4.4273	18.9028	0.209	TRUE
85410	"2000-01-01 00:02:24.000"	4.4585	18.9032	0.2095	TRUE
85540	"2000-01-01 00:02:24.125"	4.4859	18.9027	0.209	TRUE
85670	"2000-01-01 00:02:24.250"	4.5101	18.9033	0.2089	TRUE
85800	"2000-01-01 00:02:24.375"	4.514	18.9019	0.2089	TRUE
85930	"2000-01-01 00:02:24.500"	4.5191	18.9034	0.2096	TRUE
86060	"2000-01-01 00:02:24.625"	4.518	18.9019	0.2093	TRUE
86190	"2000-01-01 00:02:24.750"	4.5139	18.902	0.2088	TRUE
86320	"2000-01-01 00:02:24.875"	4.5089	18.9031	0.2091	TRUE
86450	"2000-01-01 00:02:25.000"	4.5068	18.904	0.2091	TRUE
86580	"2000-01-01 00:02:25.125"	4.5099	18.9054	0.2089	TRUE
86710	"2000-01-01 00:02:25.250"	4.5154	18.9052	0.2094	TRUE
86710	"2000-01-01 00:02:25.375"	4.5293	18.9052	0.2088	TRUE
86970	"2000-01-01 00:02:25.500"	4.5373	18.9041	0.2091	TRUE
86970	"2000-01-01 00:02:25.625"	4.5489	18.9045	0.2087	TRUE
87100	"2000-01-01 00:02:25.750"	4.5619	18.9046	0.2092	TRUE
87230	"2000-01-01 00:02:25.875"	4.5791	18.9039	0.2087	TRUE
87360	"2000-01-01 00:02:26.000"	4.5953	18.9038	0.2092	TRUE
87490	"2000-01-01 00:02:26.125"	4.6048	18.9041	0.2088	TRUE
87620	"2000-01-01 00:02:26.250"	4.6155	18.9052	0.209	TRUE
87750	"2000-01-01 00:02:26.375"	4.6232	18.9079	0.2085	TRUE
87880	"2000-01-01 00:02:26.500"	4.6358	18.9048	0.2093	TRUE
88010	"2000-01-01 00:02:26.625"	4.6452	18.906	0.2092	TRUE
88140	"2000-01-01 00:02:26.750"	4.6602	18.9056	0.2086	TRUE
88270	"2000-01-01 00:02:26.875"	4.673	18.9054	0.2089	TRUE
88400	"2000-01-01 00:02:27.000"	4.6855	18.9051	0.2091	TRUE
88530	"2000-01-01 00:02:27.125"	4.6961	18.9065	0.2089	TRUE
88660	"2000-01-01 00:02:27.250"	4.706	18.9074	0.2088	TRUE
88790	"2000-01-01 00:02:27.375"	4.7179	18.9069	0.2086	TRUE
88920	"2000-01-01 00:02:27.500"	4.7232	18.9079	0.2084	TRUE
89050	"2000-01-01 00:02:27.625"	4.7289	18.9073	0.2086	TRUE
89180	"2000-01-01 00:02:27.750"	4.728	18.9079	0.2089	TRUE
89310	"2000-01-01 00:02:27.875"	4.7282	18.9046	0.2091	TRUE
89440	"2000-01-01 00:02:28.000"	4.724	18.9032	0.2087	TRUE
89570	"2000-01-01 00:02:28.125"	4.7203	18.9036	0.2085	TRUE
89700	"2000-01-01 00:02:28.250"	4.7198	18.9016	0.2094	TRUE
89830	"2000-01-01 00:02:28.375"	4.7203	18.9024	0.2096	TRUE
89960	"2000-01-01 00:02:28.500"	4.7274	18.9035	0.2089	TRUE
89960	"2000-01-01 00:02:28.625"	4.7446	18.9057	0.2088	TRUE
90220	"2000-01-01 00:02:28.750"	4.7667	18.9064	0.2089	TRUE
90220	"2000-01-01 00:02:28.875"	4.802	18.9067	0.2087	TRUE
90350	"2000-01-01 00:02:29.000"	4.8343	18.9062	0.2089	TRUE
90480	"2000-01-01 00:02:29.125"	4.8626	18.9064	0.2091	TRUE
