"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
3510	"2000-01-01 00:00:06.500"	0.1722	14.5239	1.0054	FALSE
3640	"2000-01-01 00:00:06.625"	0.1671	14.5243	1.0055	FALSE
3770	"2000-01-01 00:00:06.750"	0.1639	14.5236	1.005	FALSE
3900	"2000-01-01 00:00:06.875"	0.1646	14.5238	1.0055	FALSE
4030	"2000-01-01 00:00:07.000"	0.1683	14.5253	1.006	FALSE
4160	"2000-01-01 00:00:07.125"	0.1742	14.5244	1.0057	FALSE
4290	"2000-01-01 00:00:07.250"	0.1812	14.5248	1.005	FALSE
4420	"2000-01-01 00:00:07.375"	0.1847	14.5235	1.005	FALSE
4550	"2000-01-01 00:00:07.500"	0.1879	14.5235	1.0051	FALSE
4680	"2000-01-01 00:00:07.625"	0.1891	14.5261	1.0051	FALSE
4810	"2000-01-01 00:00:07.750"	0.1895	14.5259	1.0054	FALSE
4940	"2000-01-01 00:00:07.875"	0.1885	14.5257	1.005	FALSE
5070	"2000-01-01 00:00:08.000"	0.1871	14.5256	1.0052	FALSE
5200	"2000-01-01 00:00:08.125"	0.1835	14.5246	1.0048	FALSE
5330	"2000-01-01 00:00:08.250"	0.1821	14.5242	1.005	FALSE
5460	"2000-01-01 00:00:08.375"	0.182	14.5235	1.0048	FALSE
5590	"2000-01-01 00:00:08.500"	0.18	14.5226	1.0051	FALSE
5720	"2000-01-01 00:00:08.625"	0.1752	14.5233	1.0042	FALSE
5850	"2000-01-01 00:00:08.750"	0.1704	14.5211	1.0054	FALSE
5850	"2000-01-01 00:00:08.875"	0.167	14.5181	1.0052	FALSE
5980	"2000-01-01 00:00:09.000"	0.1667	14.5193	1.0048	FALSE
6110	"2000-01-01 00:00:09.125"	0.1694	14.5235	1.0049	FALSE
6370	"2000-01-01 00:00:09.250"	0.1733	14.5217	1.0051	FALSE
6370	"2000-01-01 00:00:09.375"	0.1793	14.5218	1.0049	FALSE
6500	"2000-01-01 00:00:09.500"	0.1842	14.5228	1.0048	FALSE
6630	"2000-01-01 00:00:09.625"	0.1914	14.5233	1.0051	FALSE
6760	"2000-01-01 00:00:09.750"	0.1974	14.5232	1.0058	FALSE
6890	"2000-01-01 00:00:09.875"	0.2038	14.5223	1.0052	FALSE
7020	"2000-01-01 00:00:10.000"	0.2076	14.5244	1.0047	FALSE
7150	"2000-01-01 00:00:10.125"	0.2084	14.5253	1.005	FALSE
7280	"2000-01-01 00:00:10.250"	0.2082	14.5224	1.0052	FALSE
7410	"2000-01-01 00:00:10.375"	0.2055	14.5215	1.005	FALSE
7540	"2000-01-01 00:00:10.500"	0.2008	14.5223	1.005	FALSE
7670	"2000-01-01 00:00:10.625"	0.1964	14.5227	1.0053	FALSE
7800	"2000-01-01 00:00:10.750"	0.1939	14.5213	1.0054	FALSE
7930	"2000-01-01 00:00:10.875"	0.1931	14.5219	1.0054	FALSE
8060	"2000-01-01 00:00:11.000"	0.1921	14.5212	1.0055	FALSE
8190	"2000-01-01 00:00:11.125"	0.1915	14.5214	1.0051	FALSE
8320	"2000-01-01 00:00:11.250"	0.1912	14.5224	1.0054	FALSE
8450	"2000-01-01 00:00:11.375"	0.1917	14.522	1.0054	FALSE
8580	"2000-01-01 00:00:11.500"	0.1948	14.5224	1.0052	FALSE
8710	"2000-01-01 00:00:11.625"	0.1961	14.5228	1.0052	FALSE
8840	"2000-01-01 00:00:11.750"	0.1968	14.5228	1.0046	FALSE
8970	"2000-01-01 00:00:11.875"	0.1954	14.5245	1.0048	FALSE
9100	"2000-01-01 00:00:12.000"	0.1937	14.5239	1.0051	FALSE
9230	"2000-01-01 00:00:12.125"	0.1935	14.5235	1.0053	FALSE
9230	"2000-01-01 00:00:12.250"	0.1965	14.5237	1.0055	FALSE
9490	"2000-01-01 00:00:12.375"	0.1998	14.5237	1.0047	FALSE
9490	"2000-01-01 00:00:12.500"	0.204	14.5254	1.0047	FALSE
9620	"2000-01-01 00:00:12.625"	0.2072	14.5253	1.0046	FALSE
9750	"2000-01-01 00:00:12.750"	0.2073	14.5272	1.0049	FALSE
9880	"2000-01-01 00:00:12.875"	0.2048	14.5259	1.0048	FALSE
10010	"2000-01-01 00:00:13.000"	0.1987	14.5251	1.0049	FALSE
10140	"2000-01-01 00:00:13.125"	0.1924	14.5247	1.0051	FALSE
10270	"2000-01-01 00:00:13.250"	0.1849	14.5255	1.0053	FALSE
10400	"2000-01-01 00:00:13.375"	0.178	14.525	1.0056	FALSE
10530	"2000-01-01 00:00:13.500"	0.171	14.5228	1.0055	FALSE
10660	"2000-01-01 00:00:13.625"	0.1662	14.5233	1.0056	FALSE
10790	"2000-01-01 00:00:13.750"	0.1665	14.5249	1.005	FALSE
10920	"2000-01-01 00:00:13.875"	0.1689	14.5242	1.0052	FALSE
11050	"2000-01-01 00:00:14.000"	0.1742	14.5244	1.005	FALSE
11180	"2000-01-01 00:00:14.125"	0.1788	14.5245	1.0044	FALSE
11310	"2000-01-01 00:00:14.250"	0.1839	14.5252	1.0054	FALSE
11440	"2000-01-01 00:00:14.375"	0.1883	14.5253	1.005	FALSE
11570	"2000-01-01 00:00:14.500"	0.1883	14.5254	1.0052	FALSE
11700	"2000-01-01 00:00:14.625"	0.1885	14.5245	1.0049	FALSE
11830	"2000-01-01 00:00:14.750"	0.1888	14.5256	1.005	FALSE
11960	"2000-01-01 00:00:14.875"	0.1882	14.5239	1.0047	FALSE
12090	"2000-01-01 00:00:15.000"	0.1892	14.5229	1.005	FALSE
12220	"2000-01-01 00:00:15.125"	0.1877	14.5246	1.0054	FALSE
12350	"2000-01-01 00:00:15.250"	0.1848	14.5238	1.0048	FALSE
12480	"2000-01-01 00:00:15.375"	0.1818	14.5234	1.0048	FALSE
12610	"2000-01-01 00:00:15.500"	0.1776	14.5244	1.0049	FALSE
12740	"2000-01-01 00:00:15.625"	0.1764	14.5236	1.0053	FALSE
12740	"2000-01-01 00:00:15.750"	0.178	14.5244	1.0052	FALSE
12870	"2000-01-01 00:00:15.875"	0.1812	14.5245	1.0052	FALSE
13000	"2000-01-01 00:00:16.000"	0.1847	14.5219	1.0056	FALSE
13130	"2000-01-01 00:00:16.125"	0.1835	14.5216	1.0052	FALSE
13260	"2000-01-01 00:00:16.250"	0.1815	14.5224	1.0054	FALSE
13390	"2000-01-01 00:00:16.375"	0.1782	14.5219	1.0057	FALSE
13520	"2000-01-01 00:00:16.500"	0.1749	14.5198	1.0053	FALSE
13650	"2000-01-01 00:00:16.625"	0.1723	14.5195	1.0055	FALSE
13780	"2000-01-01 00:00:16.750"	0.1724	14.5179	1.0051	FALSE
13910	"2000-01-01 00:00:16.875"	0.1713	14.5163	1.0051	FALSE
14040	"2000-01-01 00:00:17.000"	0.1723	14.517	1.0052	FALSE
14170	"2000-01-01 00:00:17.125"	0.1741	14.518	1.0046	FALSE
14300	"2000-01-01 00:00:17.250"	0.178	14.5193	1.0051	FALSE
14430	"2000-01-01 00:00:17.375"	0.1815	14.5198	1.0042	FALSE
14560	"2000-01-01 00:00:17.500"	0.1861	14.5205	1.005	FALSE
14690	"2000-01-01 00:00:17.625"	0.1896	14.5126	1.0047	FALSE
14820	"2000-01-01 00:00:17.750"	0.193	14.509	1.0044	FALSE
14950	"2000-01-01 00:00:17.875"	0.195	14.5058	1.0051	FALSE
15080	"2000-01-01 00:00:18.000"	0.1963	14.5048	1.0051	FALSE
15210	"2000-01-01 00:00:18.125"	0.1938	14.5031	1.0055	FALSE
15340	"2000-01-01 00:00:18.250"	0.1888	14.5023	1.0049	FALSE
15470	"2000-01-01 00:00:18.375"	0.181	14.5045	1.0053	FALSE
15600	"2000-01-01 00:00:18.500"	0.1713	14.5042	1.0052	FALSE
15730	"2000-01-01 00:00:18.625"	0.1642	14.5053	1.005	FALSE
15860	"2000-01-01 00:00:18.750"	0.1612	14.5053	1.0045	FALSE
15990	"2000-01-01 00:00:18.875"	0.1614	14.5043	1.0059	FALSE
15990	"2000-01-01 00:00:19.000"	0.165	14.5047	1.0049	FALSE
16120	"2000-01-01 00:00:19.125"	0.1702	14.5074	1.005	FALSE
16250	"2000-01-01 00:00:19.250"	0.1772	14.5069	1.0046	FALSE
16380	"2000-01-01 00:00:19.375"	0.1827	14.5071	1.0051	FALSE
16510	"2000-01-01 00:00:19.500"	0.1897	14.5062	1.005	FALSE
16640	"2000-01-01 00:00:19.625"	0.1951	14.5053	1.0053	FALSE
16770	"2000-01-01 00:00:19.750"	0.1987	14.5065	1.0057	FALSE
16900	"2000-01-01 00:00:19.875"	0.1997	14.5058	1.0045	FALSE
17030	"2000-01-01 00:00:20.000"	0.1965	14.5062	1.0041	FALSE
17160	"2000-01-01 00:00:20.125"	0.1925	14.5059	1.0051	FALSE
17290	"2000-01-01 00:00:20.250"	0.1871	14.5056	1.0052	FALSE
17420	"2000-01-01 00:00:20.375"	0.1812	14.5048	1.005	FALSE
17550	"2000-01-01 00:00:20.500"	0.1765	14.5057	1.0049	FALSE
17680	"2000-01-01 00:00:20.625"	0.1738	14.5033	1.0052	FALSE
17810	"2000-01-01 00:00:20.750"	0.1723	14.5044	1.0047	FALSE
17940	"2000-01-01 00:00:20.875"	0.172	14.5066	1.0047	FALSE
18070	"2000-01-01 00:00:21.000"	0.1731	14.509	1.0042	FALSE
18200	"2000-01-01 00:00:21.125"	0.1768	14.5076	1.0049	FALSE
18330	"2000-01-01 00:00:21.250"	0.1799	14.5069	1.0047	FALSE
18460	"2000-01-01 00:00:21.375"	0.1841	14.5067	1.0043	FALSE
18590	"2000-01-01 00:00:21.500"	0.1842	14.5066	1.0047	FALSE
18720	"2000-01-01 00:00:21.625"	0.1825	14.5064	1.0048	FALSE
18850	"2000-01-01 00:00:21.750"	0.1807	14.507	1.0049	FALSE
18980	"2000-01-01 00:00:21.875"	0.1809	14.5071	1.0047	FALSE
18980	"2000-01-01 00:00:22.000"	0.1821	14.5087	1.0048	FALSE
19240	"2000-01-01 00:00:22.125"	0.1836	14.5087	1.004	FALSE
19240	"2000-01-01 00:00:22.250"	0.1863	14.5087	1.0044	FALSE
19370	"2000-01-01 00:00:22.375"	0.1866	14.5078	1.0037	FALSE
19500	"2000-01-01 00:00:22.500"	0.1864	14.5046	1.0046	FALSE
19630	"2000-01-01 00:00:22.625"	0.1857	14.5019	1.0047	FALSE
19760	"2000-01-01 00:00:22.750"	0.1835	14.5014	1.0047	FALSE
19890	"2000-01-01 00:00:22.875"	0.1821	14.5019	1.005	FALSE
20020	"2000-01-01 00:00:23.000"	0.1817	14.5034	1.0052	FALSE
20150	"2000-01-01 00:00:23.125"	0.1829	14.504	1.0043	FALSE
20280	"2000-01-01 00:00:23.250"	0.1829	14.504	1.0048	FALSE
20410	"2000-01-01 00:00:23.375"	0.1849	14.5047	1.0045	FALSE
20540	"2000-01-01 00:00:23.500"	0.1844	14.5047	1.0044	FALSE
20670	"2000-01-01 00:00:23.625"	0.1865	14.5058	1.0049	FALSE
20800	"2000-01-01 00:00:23.750"	0.1894	14.5054	1.0042	FALSE
20930	"2000-01-01 00:00:23.875"	0.1903	14.5057	1.0037	FALSE
21060	"2000-01-01 00:00:24.000"	0.192	14.5054	1.0045	FALSE
21190	"2000-01-01 00:00:24.125"	0.1915	14.5047	1.0039	FALSE
21320	"2000-01-01 00:00:24.250"	0.1915	14.5052	1.0048	FALSE
21450	"2000-01-01 00:00:24.375"	0.196	14.5044	1.0041	FALSE
21580	"2000-01-01 00:00:24.500"	0.2045	14.5038	1.0042	FALSE
21710	"2000-01-01 00:00:24.625"	0.2099	14.5049	1.0039	FALSE
21840	"2000-01-01 00:00:24.750"	0.2127	14.505	1.0042	FALSE
21970	"2000-01-01 00:00:24.875"	0.211	14.5044	1.0044	FALSE
22100	"2000-01-01 00:00:25.000"	0.2081	14.5039	1.0044	FALSE
22230	"2000-01-01 00:00:25.125"	0.2044	14.5046	1.0049	FALSE
22360	"2000-01-01 00:00:25.250"	0.2004	14.5055	1.0046	FALSE
22490	"2000-01-01 00:00:25.375"	0.1982	14.5067	1.0047	FALSE
22490	"2000-01-01 00:00:25.500"	0.1946	14.5062	1.0049	FALSE
22620	"2000-01-01 00:00:25.625"	0.1907	14.5075	1.0047	FALSE
22750	"2000-01-01 00:00:25.750"	0.1875	14.5064	1.0051	FALSE
22880	"2000-01-01 00:00:25.875"	0.1885	14.5065	1.0044	FALSE
23010	"2000-01-01 00:00:26.000"	0.1926	14.5062	1.0045	FALSE
23140	"2000-01-01 00:00:26.125"	0.1989	14.5051	1.0047	FALSE
23270	"2000-01-01 00:00:26.250"	0.2068	14.5057	1.0042	FALSE
23400	"2000-01-01 00:00:26.375"	0.2119	14.5041	1.0048	FALSE
23530	"2000-01-01 00:00:26.500"	0.2146	14.5058	1.005	FALSE
23660	"2000-01-01 00:00:26.625"	0.2148	14.5061	1.0044	FALSE
23790	"2000-01-01 00:00:26.750"	0.2103	14.5061	1.0041	FALSE
23920	"2000-01-01 00:00:26.875"	0.2041	14.5053	1.0051	FALSE
24050	"2000-01-01 00:00:27.000"	0.1979	14.5058	1.0044	FALSE
24180	"2000-01-01 00:00:27.125"	0.1909	14.5049	1.0048	FALSE
24310	"2000-01-01 00:00:27.250"	0.1879	14.506	1.0049	FALSE
24440	"2000-01-01 00:00:27.375"	0.1843	14.5066	1.0047	FALSE
24570	"2000-01-01 00:00:27.500"	0.1831	14.5065	1.0048	FALSE
24700	"2000-01-01 00:00:27.625"	0.1817	14.5087	1.0049	FALSE
24830	"2000-01-01 00:00:27.750"	0.1845	14.5092	1.0041	FALSE
24960	"2000-01-01 00:00:27.875"	0.1869	14.5092	1.0043	FALSE
25090	"2000-01-01 00:00:28.000"	0.191	14.5086	1.0044	FALSE
25220	"2000-01-01 00:00:28.125"	0.1945	14.5101	1.0042	FALSE
25350	"2000-01-01 00:00:28.250"	0.1971	14.5084	1.004	FALSE
25480	"2000-01-01 00:00:28.375"	0.1977	14.5098	1.005	FALSE
25610	"2000-01-01 00:00:28.500"	0.1968	14.5102	1.0045	FALSE
25610	"2000-01-01 00:00:28.625"	0.1952	14.5116	1.004	FALSE
25870	"2000-01-01 00:00:28.750"	0.1906	14.5099	1.0043	FALSE
25870	"2000-01-01 00:00:28.875"	0.1871	14.5104	1.0043	FALSE
26000	"2000-01-01 00:00:29.000"	0.1838	14.5091	1.0046	FALSE
26130	"2000-01-01 00:00:29.125"	0.1802	14.5094	1.0047	FALSE
26260	"2000-01-01 00:00:29.250"	0.1795	14.5106	1.0048	FALSE
26390	"2000-01-01 00:00:29.375"	0.1794	14.5102	1.0041	FALSE
26520	"2000-01-01 00:00:29.500"	0.18	14.5104	1.0046	FALSE
26650	"2000-01-01 00:00:29.625"	0.1787	14.51	1.0044	FALSE
26780	"2000-01-01 00:00:29.750"	0.1773	14.5115	1.0051	FALSE
26910	"2000-01-01 00:00:29.875"	0.1754	14.5101	1.004	FALSE
27040	"2000-01-01 00:00:30.000"	0.1745	14.5112	1.0046	FALSE
27170	"2000-01-01 00:00:30.125"	0.1748	14.5121	1.0048	FALSE
27300	"2000-01-01 00:00:30.250"	0.1766	14.5101	1.0049	FALSE
27430	"2000-01-01 00:00:30.375"	0.179	14.509	1.0042	FALSE
27560	"2000-01-01 00:00:30.500"	0.1818	14.5096	1.0044	FALSE
27690	"2000-01-01 00:00:30.625"	0.1836	14.5087	1.004	FALSE
27820	"2000-01-01 00:00:30.750"	0.1843	14.5107	1.0036	FALSE
27950	"2000-01-01 00:00:30.875"	0.1838	14.5102	1.0047	FALSE
28080	"2000-01-01 00:00:31.000"	0.1815	14.5095	1.0039	FALSE
28210	"2000-01-01 00:00:31.125"	0.1786	14.5097	1.0044	FALSE
28340	"2000-01-01 00:00:31.250"	0.176	14.5092	1.0044	FALSE
28470	"2000-01-01 00:00:31.375"	0.1735	14.5105	1.0051	FALSE
28600	"2000-01-01 00:00:31.500"	0.17	14.5102	1.0039	FALSE
28730	"2000-01-01 00:00:31.625"	0.1684	14.5116	1.0045	FALSE
28860	"2000-01-01 00:00:31.750"	0.1688	14.5119	1.0037	FALSE
28860	"2000-01-01 00:00:31.875"	0.1701	14.5134	1.0036	FALSE
29120	"2000-01-01 00:00:32.000"	0.1697	14.5123	1.0042	TRUE
29120	"2000-01-01 00:00:32.125"	0.1707	14.5133	1.0038	TRUE
29250	"2000-01-01 00:00:32.250"	0.1708	14.5133	1.0037	TRUE
29380	"2000-01-01 00:00:32.375"	0.1735	14.5141	1.0042	TRUE
29510	"2000-01-01 00:00:32.500"	0.1787	14.5131	1.004	TRUE
29640	"2000-01-01 00:00:32.625"	0.1831	14.5137	1.0039	TRUE
29770	"2000-01-01 00:00:32.750"	0.2022	14.5145	1.0039	TRUE
29900	"2000-01-01 00:00:32.875"	0.2301	14.5134	1.0053	TRUE
30030	"2000-01-01 00:00:33.000"	0.2815	14.5138	1.0049	TRUE
30160	"2000-01-01 00:00:33.125"	0.3272	14.5134	1.0047	TRUE
30290	"2000-01-01 00:00:33.250"	0.3766	14.5125	1.0052	TRUE
30420	"2000-01-01 00:00:33.375"	0.4259	14.5119	1.0049	TRUE
30550	"2000-01-01 00:00:33.500"	0.4826	14.51	1.0054	TRUE
30680	"2000-01-01 00:00:33.625"	0.5302	14.5107	1.0053	TRUE
30810	"2000-01-01 00:00:33.750"	0.5852	14.51	1.0052	TRUE
30940	"2000-01-01 00:00:33.875"	0.645	14.5094	1.0048	TRUE
31070	"2000-01-01 00:00:34.000"	0.7161	14.5106	1.0055	TRUE
31200	"2000-01-01 00:00:34.125"	0.7794	14.5105	1.0051	TRUE
31330	"2000-01-01 00:00:34.250"	0.8477	14.5114	1.0047	TRUE
31460	"2000-01-01 00:00:34.375"	0.914	14.5109	1.0053	TRUE
31590	"2000-01-01 00:00:34.500"	0.9803	14.5133	1.0054	TRUE
31720	"2000-01-01 00:00:34.625"	1.0503	14.5175	1.0048	TRUE
31850	"2000-01-01 00:00:34.750"	1.1125	14.5158	1.005	TRUE
31980	"2000-01-01 00:00:34.875"	1.1669	14.5151	1.0055	TRUE
32110	"2000-01-01 00:00:35.000"	1.221	14.5137	1.0053	TRUE
32240	"2000-01-01 00:00:35.125"	1.2564	14.513	1.0051	TRUE
32240	"2000-01-01 00:00:35.250"	1.2714	14.513	1.005	TRUE
32370	"2000-01-01 00:00:35.375"	1.2667	14.5131	1.0049	FALSE
32500	"2000-01-01 00:00:35.500"	1.2628	14.5125	1.0051	FALSE
32630	"2000-01-01 00:00:35.625"	1.2548	14.513	1.0052	FALSE
32760	"2000-01-01 00:00:35.750"	1.2487	14.5129	1.0055	FALSE
32890	"2000-01-01 00:00:35.875"	1.2443	14.5124	1.0054	FALSE
33020	"2000-01-01 00:00:36.000"	1.2396	14.5121	1.005	FALSE
33150	"2000-01-01 00:00:36.125"	1.2381	14.5109	1.0051	FALSE
33280	"2000-01-01 00:00:36.250"	1.2398	14.5098	1.0052	FALSE
33410	"2000-01-01 00:00:36.375"	1.2452	14.5092	1.0052	FALSE
33540	"2000-01-01 00:00:36.500"	1.2523	14.5086	1.0049	FALSE
33670	"2000-01-01 00:00:36.625"	1.2604	14.5074	1.005	FALSE
33800	"2000-01-01 00:00:36.750"	1.2688	14.508	1.005	FALSE
33930	"2000-01-01 00:00:36.875"	1.2778	14.5079	1.0051	FALSE
34060	"2000-01-01 00:00:37.000"	1.2871	14.5076	1.0048	FALSE
34190	"2000-01-01 00:00:37.125"	1.292	14.5082	1.0053	FALSE
34320	"2000-01-01 00:00:37.250"	1.2961	14.5084	1.0044	FALSE
34450	"2000-01-01 00:00:37.375"	1.2958	14.5092	1.0045	FALSE
34580	"2000-01-01 00:00:37.500"	1.2922	14.5094	1.0052	FALSE
34710	"2000-01-01 00:00:37.625"	1.2874	14.5095	1.0041	FALSE
34840	"2000-01-01 00:00:37.750"	1.281	14.5088	1.0056	FALSE
34970	"2000-01-01 00:00:37.875"	1.2747	14.5053	1.0052	FALSE
35100	"2000-01-01 00:00:38.000"	1.2656	14.4981	1.0055	FALSE
35230	"2000-01-01 00:00:38.125"	1.2617	14.4959	1.0056	FALSE
35360	"2000-01-01 00:00:38.250"	1.2573	14.4928	1.0056	FALSE
35490	"2000-01-01 00:00:38.375"	1.2555	14.4925	1.0063	FALSE
35620	"2000-01-01 00:00:38.500"	1.2564	14.4935	1.0051	FALSE
35620	"2000-01-01 00:00:38.625"	1.2757	14.4949	1.0056	FALSE
35750	"2000-01-01 00:00:38.750"	1.3125	14.4957	1.0056	TRUE
35880	"2000-01-01 00:00:38.875"	1.3722	14.4958	1.006	TRUE
36010	"2000-01-01 00:00:39.000"	1.4331	14.4973	1.0068	TRUE
36140	"2000-01-01 00:00:39.125"	1.4995	14.491	1.0077	TRUE
36270	"2000-01-01 00:00:39.250"	1.56	14.4857	1.0098	TRUE
36400	"2000-01-01 00:00:39.375"	1.6191	14.4705	1.0146	TRUE
36530	"2000-01-01 00:00:39.500"	1.6686	14.4412	1.0292	TRUE
36660	"2000-01-01 00:00:39.625"	1.6974	14.4305	1.044	TRUE
36790	"2000-01-01 00:00:39.750"	1.7131	14.4372	1.0389	TRUE
36920	"2000-01-01 00:00:39.875"	1.719	14.4555	1.0372	TRUE
37050	"2000-01-01 00:00:40.000"	1.7271	14.4131	1.0395	FALSE
37180	"2000-01-01 00:00:40.125"	1.7285	14.2643	1.0556	FALSE
37310	"2000-01-01 00:00:40.250"	1.7238	13.8567	1.199	FALSE
37440	"2000-01-01 00:00:40.375"	1.7142	13.8017	1.2349	FALSE
37570	"2000-01-01 00:00:40.500"	1.7006	14.168	1.1395	FALSE
37700	"2000-01-01 00:00:40.625"	1.6878	14.3179	1.1087	FALSE
40950	"2000-01-01 00:00:43.875"	1.9481	10.1766	8.1693	TRUE
41080	"2000-01-01 00:00:44.000"	1.9626	9.7644	9.5004	TRUE
41210	"2000-01-01 00:00:44.125"	1.977	9.067	10.935	TRUE
41340	"2000-01-01 00:00:44.250"	1.9873	8.7501	12.2583	TRUE
41470	"2000-01-01 00:00:44.375"	1.9958	8.4775	12.6829	TRUE
41600	"2000-01-01 00:00:44.500"	1.9979	8.3896	13.035	TRUE
41730	"2000-01-01 00:00:44.625"	1.9953	8.2796	13.28	FALSE
41860	"2000-01-01 00:00:44.750"	1.9914	8.3014	13.3624	FALSE
41990	"2000-01-01 00:00:44.875"	1.9799	8.4927	13.2535	FALSE
41990	"2000-01-01 00:00:45.000"	1.9678	8.3355	13.617	FALSE
42120	"2000-01-01 00:00:45.125"	1.9563	8.4067	13.9281	FALSE
42250	"2000-01-01 00:00:45.250"	1.9461	8.0694	14.1758	FALSE
42380	"2000-01-01 00:00:45.375"	1.9351	8.7762	13.8276	FALSE
42510	"2000-01-01 00:00:45.500"	1.9271	8.944	13.7373	FALSE
42640	"2000-01-01 00:00:45.625"	1.922	8.6971	13.8978	FALSE
42770	"2000-01-01 00:00:45.750"	1.9212	8.2749	14.2714	FALSE
42900	"2000-01-01 00:00:45.875"	1.9373	8.1047	14.5963	FALSE
43030	"2000-01-01 00:00:46.000"	1.9696	7.9552	15.0224	FALSE
43160	"2000-01-01 00:00:46.125"	2.0285	7.6594	16.1138	TRUE
43290	"2000-01-01 00:00:46.250"	2.0871	6.4646	17.6351	TRUE
43420	"2000-01-01 00:00:46.375"	2.1197	5.8215	18.2254	TRUE
43550	"2000-01-01 00:00:46.500"	2.1442	5.8431	18.0434	TRUE
43680	"2000-01-01 00:00:46.625"	2.1505	5.7425	18.1541	TRUE
43810	"2000-01-01 00:00:46.750"	2.1655	5.9345	18.002	TRUE
43940	"2000-01-01 00:00:46.875"	2.1744	6.2814	17.8652	TRUE
44070	"2000-01-01 00:00:47.000"	2.1782	5.9383	17.9957	FALSE
44200	"2000-01-01 00:00:47.125"	2.1751	6.0758	17.9558	FALSE
44330	"2000-01-01 00:00:47.250"	2.164	6.0032	18.1822	FALSE
44460	"2000-01-01 00:00:47.375"	2.1492	5.8628	18.3078	FALSE
44590	"2000-01-01 00:00:47.500"	2.1375	5.994	17.8455	FALSE
44720	"2000-01-01 00:00:47.625"	2.1289	6.2783	17.4096	FALSE
44850	"2000-01-01 00:00:47.750"	2.1215	6.2622	17.3547	FALSE
44980	"2000-01-01 00:00:47.875"	2.1198	6.2257	17.4041	FALSE
45110	"2000-01-01 00:00:48.000"	2.1214	6.1136	17.5842	FALSE
45240	"2000-01-01 00:00:48.125"	2.1243	5.9647	17.7779	FALSE
45240	"2000-01-01 00:00:48.250"	2.1279	5.9007	17.8816	FALSE
45370	"2000-01-01 00:00:48.375"	2.1294	5.892	17.9428	FALSE
45500	"2000-01-01 00:00:48.500"	2.1314	5.8831	17.9767	FALSE
45630	"2000-01-01 00:00:48.625"	2.1309	5.8749	18.0156	FALSE
45760	"2000-01-01 00:00:48.750"	2.1292	5.8564	18.0738	FALSE
45890	"2000-01-01 00:00:48.875"	2.1276	5.8078	18.131	FALSE
46020	"2000-01-01 00:00:49.000"	2.1267	5.7419	18.2232	FALSE
46150	"2000-01-01 00:00:49.125"	2.1316	5.6547	18.3472	FALSE
46280	"2000-01-01 00:00:49.250"	2.1368	5.6373	18.4506	FALSE
46410	"2000-01-01 00:00:49.375"	2.1452	5.6285	18.5314	FALSE
46540	"2000-01-01 00:00:49.500"	2.1517	5.6741	18.5843	FALSE
46670	"2000-01-01 00:00:49.625"	2.1606	5.6319	18.6991	FALSE
46800	"2000-01-01 00:00:49.750"	2.1656	5.6084	18.7822	FALSE
