"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
6240	"2000-01-01 00:01:08.500"	0.2666	12.79	0.1318	FALSE
6370	"2000-01-01 00:01:08.625"	0.272	12.7899	0.1319	FALSE
6500	"2000-01-01 00:01:08.750"	0.2751	12.79	0.132	FALSE
6630	"2000-01-01 00:01:08.875"	0.2758	12.79	0.1313	FALSE
6760	"2000-01-01 00:01:09.000"	0.2756	12.7948	0.1318	FALSE
6890	"2000-01-01 00:01:09.125"	0.2755	12.7994	0.1318	FALSE
7020	"2000-01-01 00:01:09.250"	0.2743	12.7949	0.1313	FALSE
7150	"2000-01-01 00:01:09.375"	0.2745	12.7876	0.132	FALSE
7280	"2000-01-01 00:01:09.500"	0.2746	12.7774	0.1319	FALSE
7410	"2000-01-01 00:01:09.625"	0.2741	12.774	0.1322	FALSE
7540	"2000-01-01 00:01:09.750"	0.2738	12.7778	0.1321	FALSE
7670	"2000-01-01 00:01:09.875"	0.2728	12.7856	0.1319	FALSE
7800	"2000-01-01 00:01:10.000"	0.269	12.7913	0.1316	FALSE
7930	"2000-01-01 00:01:10.125"	0.2649	12.7918	0.1317	FALSE
8060	"2000-01-01 00:01:10.250"	0.2651	12.7891	0.1323	FALSE
8190	"2000-01-01 00:01:10.375"	0.2651	12.7842	0.1314	FALSE
8320	"2000-01-01 00:01:10.500"	0.2673	12.7763	0.1318	FALSE
8450	"2000-01-01 00:01:10.625"	0.2723	12.772	0.1317	FALSE
8580	"2000-01-01 00:01:10.750"	0.278	12.7689	0.1316	FALSE
8580	"2000-01-01 00:01:10.875"	0.2796	12.7628	0.1317	FALSE
8710	"2000-01-01 00:01:11.000"	0.2813	12.761	0.1317	FALSE
8840	"2000-01-01 00:01:11.125"	0.2797	12.7587	0.1309	FALSE
8970	"2000-01-01 00:01:11.250"	0.275	12.7707	0.1312	FALSE
9100	"2000-01-01 00:01:11.375"	0.2694	12.779	0.1316	FALSE
9230	"2000-01-01 00:01:11.500"	0.2645	12.7829	0.1321	FALSE
9360	"2000-01-01 00:01:11.625"	0.2617	12.7857	0.1319	FALSE
9490	"2000-01-01 00:01:11.750"	0.2586	12.7857	0.1315	FALSE
9620	"2000-01-01 00:01:11.875"	0.256	12.7833	0.1316	FALSE
9750	"2000-01-01 00:01:12.000"	0.2568	12.7835	0.132	FALSE
9880	"2000-01-01 00:01:12.125"	0.2611	12.7691	0.132	FALSE
10010	"2000-01-01 00:01:12.250"	0.2694	12.7623	0.1315	FALSE
10140	"2000-01-01 00:01:12.375"	0.2774	12.7576	0.1316	FALSE
10270	"2000-01-01 00:01:12.500"	0.2843	12.7537	0.1313	FALSE
10400	"2000-01-01 00:01:12.625"	0.2873	12.7524	0.1322	FALSE
10530	"2000-01-01 00:01:12.750"	0.2877	12.749	0.1314	FALSE
10660	"2000-01-01 00:01:12.875"	0.2857	12.7466	0.1314	FALSE
10790	"2000-01-01 00:01:13.000"	0.2794	12.7427	0.1313	FALSE
10920	"2000-01-01 00:01:13.125"	0.2721	12.7514	0.132	FALSE
11050	"2000-01-01 00:01:13.250"	0.2625	12.7715	0.1314	FALSE
11180	"2000-01-01 00:01:13.375"	0.257	12.7917	0.1313	FALSE
11310	"2000-01-01 00:01:13.500"	0.255	12.7855	0.1316	FALSE
11440	"2000-01-01 00:01:13.625"	0.2568	12.7637	0.1321	FALSE
11570	"2000-01-01 00:01:13.750"	0.2588	12.7688	0.1319	FALSE
11700	"2000-01-01 00:01:13.875"	0.2609	12.772	0.1319	FALSE
11830	"2000-01-01 00:01:14.000"	0.2606	12.7696	0.1321	FALSE
11830	"2000-01-01 00:01:14.125"	0.2606	12.7615	0.1311	FALSE
11960	"2000-01-01 00:01:14.250"	0.2578	12.7545	0.1312	FALSE
12090	"2000-01-01 00:01:14.375"	0.2597	12.758	0.1318	FALSE
12220	"2000-01-01 00:01:14.500"	0.2612	12.7558	0.132	FALSE
12350	"2000-01-01 00:01:14.625"	0.2639	12.7533	0.1313	FALSE
12480	"2000-01-01 00:01:14.750"	0.2655	12.7511	0.1314	FALSE
12610	"2000-01-01 00:01:14.875"	0.2666	12.7617	0.132	FALSE
12740	"2000-01-01 00:01:15.000"	0.2646	12.7749	0.1314	FALSE
12870	"2000-01-01 00:01:15.125"	0.2612	12.7838	0.1318	FALSE
13000	"2000-01-01 00:01:15.250"	0.2558	12.7753	0.132	FALSE
13130	"2000-01-01 00:01:15.375"	0.2507	12.7775	0.1316	FALSE
13260	"2000-01-01 00:01:15.500"	0.2481	12.7757	0.1319	FALSE
13390	"2000-01-01 00:01:15.625"	0.2518	12.784	0.132	FALSE
13520	"2000-01-01 00:01:15.750"	0.2574	12.7896	0.132	FALSE
13650	"2000-01-01 00:01:15.875"	0.2627	12.7923	0.132	FALSE
13780	"2000-01-01 00:01:16.000"	0.2664	12.7916	0.1319	FALSE
13910	"2000-01-01 00:01:16.125"	0.2671	12.7892	0.1314	FALSE
14040	"2000-01-01 00:01:16.250"	0.2637	12.789	0.1317	FALSE
14170	"2000-01-01 00:01:16.375"	0.2571	12.7868	0.1319	FALSE
14300	"2000-01-01 00:01:16.500"	0.2492	12.7842	0.131	FALSE
14430	"2000-01-01 00:01:16.625"	0.2398	12.7804	0.1319	FALSE
14560	"2000-01-01 00:01:16.750"	0.2287	12.7786	0.1313	FALSE
14690	"2000-01-01 00:01:16.875"	0.2221	12.7692	0.1317	FALSE
14820	"2000-01-01 00:01:17.000"	0.2221	12.7695	0.1315	FALSE
14950	"2000-01-01 00:01:17.125"	0.2253	12.7731	0.132	FALSE
15080	"2000-01-01 00:01:17.250"	0.2297	12.7726	0.1322	FALSE
15080	"2000-01-01 00:01:17.375"	0.233	12.7645	0.1324	FALSE
15210	"2000-01-01 00:01:17.500"	0.2341	12.7652	0.1314	FALSE
15340	"2000-01-01 00:01:17.625"	0.235	12.7579	0.1318	FALSE
15470	"2000-01-01 00:01:17.750"	0.2356	12.7467	0.1312	FALSE
15600	"2000-01-01 00:01:17.875"	0.2366	12.746	0.132	FALSE
15730	"2000-01-01 00:01:18.000"	0.2356	12.7478	0.1312	FALSE
15860	"2000-01-01 00:01:18.125"	0.2344	12.7529	0.1311	FALSE
15990	"2000-01-01 00:01:18.250"	0.2302	12.7493	0.132	FALSE
16120	"2000-01-01 00:01:18.375"	0.2279	12.7427	0.1317	TRUE
16250	"2000-01-01 00:01:18.500"	0.2295	12.7374	0.1319	TRUE
16380	"2000-01-01 00:01:18.625"	0.2365	12.7345	0.1318	TRUE
16510	"2000-01-01 00:01:18.750"	0.25	12.737	0.1315	TRUE
16640	"2000-01-01 00:01:18.875"	0.2672	12.7443	0.1321	TRUE
16770	"2000-01-01 00:01:19.000"	0.2844	12.744	0.1315	TRUE
16900	"2000-01-01 00:01:19.125"	0.2982	12.7512	0.1319	TRUE
17030	"2000-01-01 00:01:19.250"	0.3105	12.7502	0.132	TRUE
17160	"2000-01-01 00:01:19.375"	0.3203	12.7338	0.1321	TRUE
17290	"2000-01-01 00:01:19.500"	0.3273	12.7283	0.1318	TRUE
17420	"2000-01-01 00:01:19.625"	0.3333	12.7209	0.1318	TRUE
17550	"2000-01-01 00:01:19.750"	0.3387	12.722	0.132	TRUE
17680	"2000-01-01 00:01:19.875"	0.3439	12.723	0.1318	TRUE
17810	"2000-01-01 00:01:20.000"	0.3532	12.7228	0.1321	TRUE
17940	"2000-01-01 00:01:20.125"	0.3633	12.7179	0.1319	TRUE
18070	"2000-01-01 00:01:20.250"	0.3766	12.7126	0.1312	TRUE
18200	"2000-01-01 00:01:20.375"	0.3896	12.7071	0.1315	TRUE
18330	"2000-01-01 00:01:20.500"	0.4011	12.703	0.132	TRUE
18330	"2000-01-01 00:01:20.625"	0.4104	12.7015	0.132	TRUE
18460	"2000-01-01 00:01:20.750"	0.4196	12.7014	0.1319	TRUE
18590	"2000-01-01 00:01:20.875"	0.427	12.6972	0.132	TRUE
18720	"2000-01-01 00:01:21.000"	0.4344	12.693	0.1321	TRUE
18850	"2000-01-01 00:01:21.125"	0.4427	12.6897	0.1319	TRUE
18980	"2000-01-01 00:01:21.250"	0.4518	12.6886	0.1316	TRUE
19110	"2000-01-01 00:01:21.375"	0.462	12.6877	0.1313	TRUE
19240	"2000-01-01 00:01:21.500"	0.4745	12.6872	0.1324	TRUE
19370	"2000-01-01 00:01:21.625"	0.4842	12.6861	0.1315	TRUE
19500	"2000-01-01 00:01:21.750"	0.4941	12.6814	0.1318	TRUE
19630	"2000-01-01 00:01:21.875"	0.5058	12.6809	0.1325	TRUE
19760	"2000-01-01 00:01:22.000"	0.516	12.6822	0.1318	TRUE
19890	"2000-01-01 00:01:22.125"	0.5253	12.6831	0.1316	TRUE
20020	"2000-01-01 00:01:22.250"	0.5338	12.6788	0.1316	TRUE
20150	"2000-01-01 00:01:22.375"	0.5425	12.6807	0.1319	TRUE
20280	"2000-01-01 00:01:22.500"	0.5489	12.6795	0.1321	TRUE
20410	"2000-01-01 00:01:22.625"	0.5545	12.678	0.132	TRUE
20540	"2000-01-01 00:01:22.750"	0.5592	12.6762	0.1315	TRUE
20670	"2000-01-01 00:01:22.875"	0.5679	12.6705	0.1316	TRUE
20800	"2000-01-01 00:01:23.000"	0.5771	12.667	0.132	TRUE
20930	"2000-01-01 00:01:23.125"	0.5883	12.6608	0.1325	TRUE
21060	"2000-01-01 00:01:23.250"	0.6018	12.6577	0.1317	TRUE
21190	"2000-01-01 00:01:23.375"	0.6141	12.6574	0.1316	TRUE
21320	"2000-01-01 00:01:23.500"	0.6246	12.6567	0.1327	TRUE
21450	"2000-01-01 00:01:23.625"	0.6344	12.6526	0.1314	TRUE
21580	"2000-01-01 00:01:23.750"	0.6414	12.6525	0.1314	TRUE
21580	"2000-01-01 00:01:23.875"	0.6492	12.651	0.1321	TRUE
21710	"2000-01-01 00:01:24.000"	0.6581	12.6497	0.1322	TRUE
21840	"2000-01-01 00:01:24.125"	0.6662	12.6448	0.1318	TRUE
21970	"2000-01-01 00:01:24.250"	0.6764	12.6451	0.132	TRUE
22100	"2000-01-01 00:01:24.375"	0.6855	12.6444	0.1317	TRUE
22230	"2000-01-01 00:01:24.500"	0.6929	12.6414	0.1316	TRUE
22360	"2000-01-01 00:01:24.625"	0.701	12.6406	0.1319	TRUE
22490	"2000-01-01 00:01:24.750"	0.7084	12.6407	0.132	TRUE
22620	"2000-01-01 00:01:24.875"	0.7166	12.6407	0.1321	TRUE
22750	"2000-01-01 00:01:25.000"	0.7264	12.6419	0.132	TRUE
22880	"2000-01-01 00:01:25.125"	0.7362	12.6403	0.1319	TRUE
23010	"2000-01-01 00:01:25.250"	0.7452	12.6391	0.132	TRUE
23140	"2000-01-01 00:01:25.375"	0.7536	12.634	0.1318	TRUE
23270	"2000-01-01 00:01:25.500"	0.7637	12.6367	0.1323	TRUE
23400	"2000-01-01 00:01:25.625"	0.7697	12.6352	0.1319	TRUE
23530	"2000-01-01 00:01:25.750"	0.7761	12.6366	0.132	TRUE
23660	"2000-01-01 00:01:25.875"	0.7845	12.6321	0.1319	TRUE
23790	"2000-01-01 00:01:26.000"	0.7909	12.6312	0.1318	TRUE
23920	"2000-01-01 00:01:26.125"	0.8009	12.6269	0.1318	TRUE
24050	"2000-01-01 00:01:26.250"	0.8126	12.6236	0.132	TRUE
24180	"2000-01-01 00:01:26.375"	0.824	12.6256	0.1319	TRUE
24310	"2000-01-01 00:01:26.500"	0.8364	12.6253	0.1314	TRUE
24440	"2000-01-01 00:01:26.625"	0.8497	12.6224	0.132	TRUE
24570	"2000-01-01 00:01:26.750"	0.8602	12.6236	0.1319	TRUE
24700	"2000-01-01 00:01:26.875"	0.8688	12.6214	0.1319	TRUE
24830	"2000-01-01 00:01:27.000"	0.8771	12.6206	0.1322	TRUE
24830	"2000-01-01 00:01:27.125"	0.8863	12.6186	0.1317	TRUE
24960	"2000-01-01 00:01:27.250"	0.8911	12.6184	0.1317	TRUE
25090	"2000-01-01 00:01:27.375"	0.898	12.6163	0.1314	TRUE
25220	"2000-01-01 00:01:27.500"	0.9049	12.6162	0.1315	TRUE
25350	"2000-01-01 00:01:27.625"	0.9122	12.6162	0.1314	TRUE
25480	"2000-01-01 00:01:27.750"	0.9197	12.6143	0.1318	TRUE
25610	"2000-01-01 00:01:27.875"	0.93	12.6102	0.1322	TRUE
25740	"2000-01-01 00:01:28.000"	0.9392	12.6097	0.1321	TRUE
25870	"2000-01-01 00:01:28.125"	0.9491	12.61	0.1317	TRUE
26000	"2000-01-01 00:01:28.250"	0.9581	12.6112	0.1312	TRUE
26130	"2000-01-01 00:01:28.375"	0.968	12.6086	0.1317	TRUE
26260	"2000-01-01 00:01:28.500"	0.9751	12.6095	0.132	TRUE
26390	"2000-01-01 00:01:28.625"	0.9824	12.6099	0.1323	TRUE
26520	"2000-01-01 00:01:28.750"	0.9883	12.6108	0.132	TRUE
26650	"2000-01-01 00:01:28.875"	0.9965	12.6112	0.1318	TRUE
26780	"2000-01-01 00:01:29.000"	1.0042	12.6085	0.1314	TRUE
26910	"2000-01-01 00:01:29.125"	1.0145	12.6101	0.1323	TRUE
27040	"2000-01-01 00:01:29.250"	1.024	12.606	0.1322	TRUE
27170	"2000-01-01 00:01:29.375"	1.0357	12.6057	0.1317	TRUE
27300	"2000-01-01 00:01:29.500"	1.0487	12.6062	0.1323	TRUE
27430	"2000-01-01 00:01:29.625"	1.0596	12.6044	0.1323	TRUE
27560	"2000-01-01 00:01:29.750"	1.0703	12.6049	0.1321	TRUE
27690	"2000-01-01 00:01:29.875"	1.0805	12.6038	0.1316	TRUE
27820	"2000-01-01 00:01:30.000"	1.0859	12.6015	0.132	TRUE
27950	"2000-01-01 00:01:30.125"	1.0947	12.6008	0.132	TRUE
28080	"2000-01-01 00:01:30.250"	1.0996	12.6005	0.1318	TRUE
28080	"2000-01-01 00:01:30.375"	1.106	12.6038	0.132	TRUE
28210	"2000-01-01 00:01:30.500"	1.1115	12.6048	0.1317	TRUE
28340	"2000-01-01 00:01:30.625"	1.1188	12.6063	0.1317	TRUE
28470	"2000-01-01 00:01:30.750"	1.1268	12.6093	0.1317	TRUE
28600	"2000-01-01 00:01:30.875"	1.135	12.6095	0.1316	TRUE
28730	"2000-01-01 00:01:31.000"	1.1438	12.607	0.132	TRUE
28860	"2000-01-01 00:01:31.125"	1.1557	12.6071	0.1321	TRUE
28990	"2000-01-01 00:01:31.250"	1.1657	12.6075	0.1312	TRUE
29120	"2000-01-01 00:01:31.375"	1.179	12.6092	0.1316	TRUE
29250	"2000-01-01 00:01:31.500"	1.1905	12.6053	0.1315	TRUE
29380	"2000-01-01 00:01:31.625"	1.201	12.6054	0.1315	TRUE
29510	"2000-01-01 00:01:31.750"	1.2112	12.6073	0.1316	TRUE
29640	"2000-01-01 00:01:31.875"	1.2201	12.605	0.1316	TRUE
29770	"2000-01-01 00:01:32.000"	1.229	12.6051	0.1318	TRUE
29900	"2000-01-01 00:01:32.125"	1.2356	12.6068	0.1322	TRUE
30030	"2000-01-01 00:01:32.250"	1.2439	12.605	0.132	TRUE
30160	"2000-01-01 00:01:32.375"	1.2504	12.6045	0.1319	TRUE
30290	"2000-01-01 00:01:32.500"	1.2575	12.6028	0.1323	TRUE
30420	"2000-01-01 00:01:32.625"	1.2647	12.6027	0.1321	TRUE
30550	"2000-01-01 00:01:32.750"	1.2744	12.6029	0.1318	TRUE
30680	"2000-01-01 00:01:32.875"	1.285	12.6	0.1318	TRUE
30810	"2000-01-01 00:01:33.000"	1.2941	12.5977	0.1324	TRUE
30940	"2000-01-01 00:01:33.125"	1.3042	12.5987	0.1318	TRUE
31070	"2000-01-01 00:01:33.250"	1.3139	12.5965	0.1314	TRUE
31200	"2000-01-01 00:01:33.375"	1.3242	12.5952	0.1319	TRUE
31330	"2000-01-01 00:01:33.500"	1.3325	12.5954	0.1316	TRUE
31330	"2000-01-01 00:01:33.625"	1.3416	12.598	0.1318	TRUE
31460	"2000-01-01 00:01:33.750"	1.3504	12.5979	0.1321	TRUE
31590	"2000-01-01 00:01:33.875"	1.3586	12.5977	0.1315	TRUE
31720	"2000-01-01 00:01:34.000"	1.3675	12.5975	0.1316	TRUE
31850	"2000-01-01 00:01:34.125"	1.3755	12.6	0.1319	TRUE
31980	"2000-01-01 00:01:34.250"	1.386	12.5996	0.1322	TRUE
32110	"2000-01-01 00:01:34.375"	1.3965	12.5999	0.1322	TRUE
32240	"2000-01-01 00:01:34.500"	1.4057	12.5991	0.1321	TRUE
32370	"2000-01-01 00:01:34.625"	1.4144	12.601	0.1326	TRUE
32500	"2000-01-01 00:01:34.750"	1.4245	12.5973	0.1322	TRUE
32630	"2000-01-01 00:01:34.875"	1.4347	12.5983	0.1323	TRUE
32760	"2000-01-01 00:01:35.000"	1.4408	12.5986	0.1314	TRUE
32890	"2000-01-01 00:01:35.125"	1.4498	12.5966	0.1315	TRUE
33020	"2000-01-01 00:01:35.250"	1.4554	12.5989	0.1321	TRUE
33150	"2000-01-01 00:01:35.375"	1.4617	12.6004	0.1315	TRUE
33280	"2000-01-01 00:01:35.500"	1.4713	12.599	0.1319	TRUE
33410	"2000-01-01 00:01:35.625"	1.4818	12.5978	0.1315	TRUE
33540	"2000-01-01 00:01:35.750"	1.4924	12.5998	0.1317	TRUE
33670	"2000-01-01 00:01:35.875"	1.5033	12.6014	0.1315	TRUE
33800	"2000-01-01 00:01:36.000"	1.515	12.5967	0.1318	TRUE
33930	"2000-01-01 00:01:36.125"	1.5281	12.5971	0.1328	TRUE
34060	"2000-01-01 00:01:36.250"	1.5378	12.5977	0.1322	TRUE
34190	"2000-01-01 00:01:36.375"	1.5455	12.5993	0.1321	TRUE
34320	"2000-01-01 00:01:36.500"	1.5541	12.5972	0.1323	TRUE
34450	"2000-01-01 00:01:36.625"	1.5588	12.596	0.1314	TRUE
34580	"2000-01-01 00:01:36.750"	1.5667	12.5958	0.1325	TRUE
34580	"2000-01-01 00:01:36.875"	1.5721	12.5957	0.1323	TRUE
34710	"2000-01-01 00:01:37.000"	1.5798	12.5964	0.1321	TRUE
34840	"2000-01-01 00:01:37.125"	1.5857	12.5948	0.1323	TRUE
34970	"2000-01-01 00:01:37.250"	1.595	12.5945	0.1318	TRUE
35100	"2000-01-01 00:01:37.375"	1.6053	12.5923	0.1324	TRUE
35230	"2000-01-01 00:01:37.500"	1.6164	12.5933	0.132	TRUE
35360	"2000-01-01 00:01:37.625"	1.6276	12.595	0.1321	TRUE
35490	"2000-01-01 00:01:37.750"	1.639	12.5924	0.1321	TRUE
35620	"2000-01-01 00:01:37.875"	1.6492	12.5915	0.1319	TRUE
35750	"2000-01-01 00:01:38.000"	1.6603	12.5901	0.1318	TRUE
35880	"2000-01-01 00:01:38.125"	1.6691	12.5903	0.1321	TRUE
36010	"2000-01-01 00:01:38.250"	1.6781	12.5911	0.1316	TRUE
36140	"2000-01-01 00:01:38.375"	1.687	12.5925	0.132	TRUE
36270	"2000-01-01 00:01:38.500"	1.6949	12.5901	0.1318	TRUE
36400	"2000-01-01 00:01:38.625"	1.7033	12.5904	0.1323	TRUE
36530	"2000-01-01 00:01:38.750"	1.7104	12.5934	0.1315	TRUE
36660	"2000-01-01 00:01:38.875"	1.7194	12.5924	0.1317	TRUE
36790	"2000-01-01 00:01:39.000"	1.7258	12.5934	0.1316	TRUE
36920	"2000-01-01 00:01:39.125"	1.7355	12.5924	0.1317	TRUE
37050	"2000-01-01 00:01:39.250"	1.7433	12.592	0.1316	TRUE
37180	"2000-01-01 00:01:39.375"	1.7534	12.5891	0.1317	TRUE
37310	"2000-01-01 00:01:39.500"	1.7613	12.5908	0.1321	TRUE
37440	"2000-01-01 00:01:39.625"	1.7718	12.5918	0.1315	TRUE
37570	"2000-01-01 00:01:39.750"	1.7802	12.5909	0.1318	TRUE
37700	"2000-01-01 00:01:39.875"	1.7901	12.5907	0.1316	TRUE
37830	"2000-01-01 00:01:40.000"	1.7994	12.5926	0.1318	TRUE
37830	"2000-01-01 00:01:40.125"	1.8081	12.5925	0.1318	TRUE
37960	"2000-01-01 00:01:40.250"	1.8169	12.5904	0.1322	TRUE
38090	"2000-01-01 00:01:40.375"	1.8268	12.5896	0.1323	TRUE
38220	"2000-01-01 00:01:40.500"	1.8368	12.5894	0.1318	TRUE
38350	"2000-01-01 00:01:40.625"	1.8458	12.5862	0.132	TRUE
38480	"2000-01-01 00:01:40.750"	1.8567	12.5876	0.1315	TRUE
38610	"2000-01-01 00:01:40.875"	1.8656	12.5867	0.1314	TRUE
38740	"2000-01-01 00:01:41.000"	1.875	12.5859	0.1315	TRUE
38870	"2000-01-01 00:01:41.125"	1.8835	12.5865	0.1317	TRUE
39000	"2000-01-01 00:01:41.250"	1.8925	12.5847	0.1321	TRUE
39130	"2000-01-01 00:01:41.375"	1.8995	12.586	0.1313	TRUE
39260	"2000-01-01 00:01:41.500"	1.9088	12.5851	0.1323	TRUE
39390	"2000-01-01 00:01:41.625"	1.9154	12.5821	0.1312	TRUE
39520	"2000-01-01 00:01:41.750"	1.9265	12.5752	0.1319	TRUE
39650	"2000-01-01 00:01:41.875"	1.935	12.5733	0.1319	TRUE
39780	"2000-01-01 00:01:42.000"	1.9446	12.573	0.1319	TRUE
39910	"2000-01-01 00:01:42.125"	1.9526	12.573	0.1315	TRUE
40040	"2000-01-01 00:01:42.250"	1.9622	12.5736	0.1319	TRUE
40170	"2000-01-01 00:01:42.375"	1.9715	12.5762	0.1319	TRUE
40300	"2000-01-01 00:01:42.500"	1.9788	12.5752	0.132	TRUE
40430	"2000-01-01 00:01:42.625"	1.9891	12.5779	0.1315	TRUE
40560	"2000-01-01 00:01:42.750"	1.9994	12.5791	0.132	TRUE
40690	"2000-01-01 00:01:42.875"	2.0123	12.5792	0.1315	TRUE
40820	"2000-01-01 00:01:43.000"	2.0228	12.5769	0.132	TRUE
40950	"2000-01-01 00:01:43.125"	2.0356	12.576	0.1319	TRUE
41080	"2000-01-01 00:01:43.250"	2.0483	12.5748	0.1319	TRUE
41080	"2000-01-01 00:01:43.375"	2.0611	12.5746	0.1323	TRUE
41210	"2000-01-01 00:01:43.500"	2.0702	12.5762	0.1315	TRUE
41340	"2000-01-01 00:01:43.625"	2.0787	12.5737	0.1315	TRUE
41470	"2000-01-01 00:01:43.750"	2.0871	12.5719	0.1317	TRUE
41600	"2000-01-01 00:01:43.875"	2.0929	12.5682	0.1318	TRUE
41730	"2000-01-01 00:01:44.000"	2.0993	12.5671	0.1315	TRUE
41860	"2000-01-01 00:01:44.125"	2.1064	12.5636	0.1322	TRUE
41990	"2000-01-01 00:01:44.250"	2.1148	12.5632	0.132	TRUE
42120	"2000-01-01 00:01:44.375"	2.1218	12.5638	0.1315	TRUE
42250	"2000-01-01 00:01:44.500"	2.1323	12.5635	0.1319	TRUE
42380	"2000-01-01 00:01:44.625"	2.142	12.5663	0.1318	TRUE
42510	"2000-01-01 00:01:44.750"	2.1541	12.5682	0.1322	TRUE
42640	"2000-01-01 00:01:44.875"	2.1641	12.564	0.1321	TRUE
42770	"2000-01-01 00:01:45.000"	2.1746	12.5649	0.1316	TRUE
42900	"2000-01-01 00:01:45.125"	2.1843	12.5593	0.1314	TRUE
43030	"2000-01-01 00:01:45.250"	2.1935	12.5554	0.1317	TRUE
43160	"2000-01-01 00:01:45.375"	2.2023	12.5567	0.1316	TRUE
43290	"2000-01-01 00:01:45.500"	2.2093	12.5577	0.1319	TRUE
43420	"2000-01-01 00:01:45.625"	2.2183	12.5572	0.1324	TRUE
43550	"2000-01-01 00:01:45.750"	2.2251	12.5562	0.1317	TRUE
43680	"2000-01-01 00:01:45.875"	2.2331	12.5567	0.1325	TRUE
43810	"2000-01-01 00:01:46.000"	2.2412	12.5578	0.1318	TRUE
