"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.1013	5.652	15.6017	FALSE
43940	"2000-01-01 00:00:46.875"	0.0963	5.6524	15.6001	FALSE
44070	"2000-01-01 00:00:47.000"	0.0936	5.6538	15.6004	FALSE
44200	"2000-01-01 00:00:47.125"	0.092	5.652	15.6015	FALSE
44330	"2000-01-01 00:00:47.250"	0.0917	5.6532	15.601	FALSE
44460	"2000-01-01 00:00:47.375"	0.0944	5.652	15.6017	FALSE
44590	"2000-01-01 00:00:47.500"	0.0991	5.65	15.6034	FALSE
44720	"2000-01-01 00:00:47.625"	0.103	5.65	15.6025	FALSE
44850	"2000-01-01 00:00:47.750"	0.1053	5.6497	15.604	FALSE
44980	"2000-01-01 00:00:47.875"	0.1063	5.6502	15.6043	FALSE
45110	"2000-01-01 00:00:48.000"	0.1053	5.6496	15.6039	FALSE
45240	"2000-01-01 00:00:48.125"	0.1017	5.649	15.6038	FALSE
45240	"2000-01-01 00:00:48.250"	0.0968	5.6489	15.6043	FALSE
45500	"2000-01-01 00:00:48.375"	0.0932	5.6514	15.6018	FALSE
45500	"2000-01-01 00:00:48.500"	0.0926	5.6518	15.6021	FALSE
45630	"2000-01-01 00:00:48.625"	0.0929	5.6532	15.6017	FALSE
45760	"2000-01-01 00:00:48.750"	0.0937	5.6529	15.6025	FALSE
45890	"2000-01-01 00:00:48.875"	0.0954	5.6529	15.6025	FALSE
46020	"2000-01-01 00:00:49.000"	0.097	5.6527	15.6026	FALSE
46150	"2000-01-01 00:00:49.125"	0.1019	5.6528	15.6033	FALSE
46280	"2000-01-01 00:00:49.250"	0.1068	5.6508	15.6041	FALSE
46410	"2000-01-01 00:00:49.375"	0.1135	5.6507	15.6031	FALSE
46540	"2000-01-01 00:00:49.500"	0.1185	5.6482	15.6045	FALSE
46670	"2000-01-01 00:00:49.625"	0.1204	5.6525	15.6027	FALSE
46800	"2000-01-01 00:00:49.750"	0.1193	5.6535	15.6022	FALSE
46930	"2000-01-01 00:00:49.875"	0.1156	5.6532	15.6022	FALSE
47060	"2000-01-01 00:00:50.000"	0.115	5.6525	15.6015	FALSE
47190	"2000-01-01 00:00:50.125"	0.1147	5.6514	15.6032	FALSE
47320	"2000-01-01 00:00:50.250"	0.1144	5.6521	15.6034	FALSE
47450	"2000-01-01 00:00:50.375"	0.113	5.6509	15.6041	FALSE
47580	"2000-01-01 00:00:50.500"	0.1094	5.65	15.605	FALSE
47710	"2000-01-01 00:00:50.625"	0.11	5.6504	15.6051	FALSE
47840	"2000-01-01 00:00:50.750"	0.1115	5.6515	15.6043	FALSE
47970	"2000-01-01 00:00:50.875"	0.1125	5.6508	15.6053	FALSE
48100	"2000-01-01 00:00:51.000"	0.1121	5.6515	15.6043	FALSE
48230	"2000-01-01 00:00:51.125"	0.1095	5.6515	15.6041	FALSE
48360	"2000-01-01 00:00:51.250"	0.1042	5.6516	15.6041	FALSE
48490	"2000-01-01 00:00:51.375"	0.0981	5.6524	15.6032	FALSE
48490	"2000-01-01 00:00:51.500"	0.0948	5.6531	15.6032	FALSE
48750	"2000-01-01 00:00:51.625"	0.0924	5.6533	15.6023	FALSE
48750	"2000-01-01 00:00:51.750"	0.0903	5.6541	15.6027	FALSE
48880	"2000-01-01 00:00:51.875"	0.0896	5.6538	15.601	FALSE
49010	"2000-01-01 00:00:52.000"	0.0897	5.6545	15.602	FALSE
49140	"2000-01-01 00:00:52.125"	0.093	5.6536	15.6019	FALSE
49270	"2000-01-01 00:00:52.250"	0.1026	5.6515	15.6023	FALSE
49400	"2000-01-01 00:00:52.375"	0.1112	5.6503	15.6031	FALSE
49530	"2000-01-01 00:00:52.500"	0.1158	5.6478	15.6044	FALSE
49660	"2000-01-01 00:00:52.625"	0.1171	5.6468	15.6057	FALSE
49790	"2000-01-01 00:00:52.750"	0.113	5.6472	15.6035	FALSE
49920	"2000-01-01 00:00:52.875"	0.1064	5.6475	15.6026	FALSE
50050	"2000-01-01 00:00:53.000"	0.0999	5.6481	15.6021	FALSE
50180	"2000-01-01 00:00:53.125"	0.0935	5.6482	15.602	FALSE
50310	"2000-01-01 00:00:53.250"	0.0903	5.6489	15.6008	FALSE
50440	"2000-01-01 00:00:53.375"	0.0898	5.6489	15.6016	FALSE
50570	"2000-01-01 00:00:53.500"	0.0946	5.6508	15.601	FALSE
50700	"2000-01-01 00:00:53.625"	0.0975	5.6518	15.6004	FALSE
50830	"2000-01-01 00:00:53.750"	0.0993	5.6515	15.6015	FALSE
50960	"2000-01-01 00:00:53.875"	0.0996	5.6451	15.6034	FALSE
51090	"2000-01-01 00:00:54.000"	0.0998	5.6419	15.605	FALSE
51220	"2000-01-01 00:00:54.125"	0.1077	5.6421	15.6043	FALSE
51350	"2000-01-01 00:00:54.250"	0.1202	5.6429	15.6044	FALSE
51480	"2000-01-01 00:00:54.375"	0.1372	5.6446	15.6038	FALSE
51610	"2000-01-01 00:00:54.500"	0.1504	5.6463	15.6033	FALSE
51740	"2000-01-01 00:00:54.625"	0.1609	5.6463	15.6039	FALSE
51740	"2000-01-01 00:00:54.750"	0.1661	5.6494	15.6041	FALSE
51870	"2000-01-01 00:00:54.875"	0.1656	5.6504	15.6022	FALSE
52000	"2000-01-01 00:00:55.000"	0.1584	5.65	15.6029	FALSE
52130	"2000-01-01 00:00:55.125"	0.142	5.6504	15.6009	FALSE
52260	"2000-01-01 00:00:55.250"	0.1227	5.6488	15.6021	FALSE
52390	"2000-01-01 00:00:55.375"	0.1065	5.6473	15.6022	FALSE
52520	"2000-01-01 00:00:55.500"	0.0961	5.6457	15.6019	FALSE
52650	"2000-01-01 00:00:55.625"	0.094	5.6465	15.6023	FALSE
52780	"2000-01-01 00:00:55.750"	0.0981	5.6493	15.6002	FALSE
52910	"2000-01-01 00:00:55.875"	0.112	5.6485	15.6016	FALSE
53040	"2000-01-01 00:00:56.000"	0.135	5.6468	15.6013	FALSE
53170	"2000-01-01 00:00:56.125"	0.1586	5.647	15.5998	FALSE
53300	"2000-01-01 00:00:56.250"	0.1752	5.6388	15.6024	FALSE
53430	"2000-01-01 00:00:56.375"	0.1872	5.6369	15.6024	FALSE
53560	"2000-01-01 00:00:56.500"	0.1903	5.6403	15.6014	FALSE
53690	"2000-01-01 00:00:56.625"	0.183	5.6405	15.6033	FALSE
53820	"2000-01-01 00:00:56.750"	0.1652	5.6429	15.6024	FALSE
53950	"2000-01-01 00:00:56.875"	0.1428	5.6435	15.6024	FALSE
54080	"2000-01-01 00:00:57.000"	0.1109	5.645	15.6009	FALSE
54210	"2000-01-01 00:00:57.125"	0.0891	5.6465	15.6	FALSE
54340	"2000-01-01 00:00:57.250"	0.0671	5.6479	15.5965	FALSE
54470	"2000-01-01 00:00:57.375"	0.057	5.6475	15.594	FALSE
54600	"2000-01-01 00:00:57.500"	0.0512	5.6487	15.5916	TRUE
54730	"2000-01-01 00:00:57.625"	0.0591	5.6483	15.5932	TRUE
54860	"2000-01-01 00:00:57.750"	0.0762	5.6468	15.5953	TRUE
54990	"2000-01-01 00:00:57.875"	0.0976	5.6461	15.5956	TRUE
54990	"2000-01-01 00:00:58.000"	0.1273	5.6434	15.5974	TRUE
55120	"2000-01-01 00:00:58.125"	0.1493	5.6428	15.6003	TRUE
55250	"2000-01-01 00:00:58.250"	0.1673	5.6443	15.6007	TRUE
55380	"2000-01-01 00:00:58.375"	0.1778	5.6457	15.6008	TRUE
55510	"2000-01-01 00:00:58.500"	0.1824	5.6476	15.5994	TRUE
55640	"2000-01-01 00:00:58.625"	0.1774	5.6484	15.5993	FALSE
55770	"2000-01-01 00:00:58.750"	0.1626	5.6478	15.6003	FALSE
55900	"2000-01-01 00:00:58.875"	0.1386	5.6478	15.599	FALSE
56030	"2000-01-01 00:00:59.000"	0.1147	5.6462	15.6	FALSE
56160	"2000-01-01 00:00:59.125"	0.0984	5.6477	15.5975	FALSE
56290	"2000-01-01 00:00:59.250"	0.0893	5.6461	15.5985	FALSE
56420	"2000-01-01 00:00:59.375"	0.0937	5.6479	15.5978	FALSE
56550	"2000-01-01 00:00:59.500"	0.1089	5.6452	15.5998	FALSE
56680	"2000-01-01 00:00:59.625"	0.1363	5.6439	15.5997	FALSE
56810	"2000-01-01 00:00:59.750"	0.1527	5.6444	15.6009	FALSE
56940	"2000-01-01 00:00:59.875"	0.1702	5.6432	15.6014	FALSE
57070	"2000-01-01 00:01:00.000"	0.1841	5.6411	15.602	TRUE
57200	"2000-01-01 00:01:00.125"	0.1909	5.6445	15.6022	TRUE
57330	"2000-01-01 00:01:00.250"	0.1973	5.6445	15.6017	TRUE
57460	"2000-01-01 00:01:00.375"	0.1943	5.6425	15.6018	FALSE
57590	"2000-01-01 00:01:00.500"	0.1883	5.6445	15.6013	FALSE
57720	"2000-01-01 00:01:00.625"	0.1761	5.6459	15.6006	FALSE
57850	"2000-01-01 00:01:00.750"	0.1638	5.6458	15.6012	FALSE
57980	"2000-01-01 00:01:00.875"	0.153	5.6475	15.5995	FALSE
58110	"2000-01-01 00:01:01.000"	0.1445	5.6466	15.6014	FALSE
58240	"2000-01-01 00:01:01.125"	0.1408	5.6488	15.5996	FALSE
58370	"2000-01-01 00:01:01.250"	0.1444	5.6477	15.6009	FALSE
58370	"2000-01-01 00:01:01.375"	0.1505	5.6481	15.6001	FALSE
58500	"2000-01-01 00:01:01.500"	0.1612	5.646	15.5986	FALSE
58630	"2000-01-01 00:01:01.625"	0.1776	5.6457	15.5988	FALSE
58760	"2000-01-01 00:01:01.750"	0.1776	5.6457	15.5988	FALSE
58890	"2000-01-01 00:01:01.875"	0.1776	5.6359	15.6041	FALSE
59020	"2000-01-01 00:01:02.000"	0.2417	5.6386	15.6035	TRUE
59150	"2000-01-01 00:01:02.125"	0.2501	5.6477	15.6004	TRUE
59280	"2000-01-01 00:01:02.250"	0.2544	5.6515	15.5986	TRUE
59410	"2000-01-01 00:01:02.375"	0.2499	5.6508	15.5975	FALSE
59540	"2000-01-01 00:01:02.500"	0.239	5.6485	15.5993	FALSE
59670	"2000-01-01 00:01:02.625"	0.2256	5.646	15.6	FALSE
59800	"2000-01-01 00:01:02.750"	0.2071	5.6441	15.6015	FALSE
59930	"2000-01-01 00:01:02.875"	0.1936	5.6422	15.6023	FALSE
60060	"2000-01-01 00:01:03.000"	0.1829	5.6444	15.6018	FALSE
60190	"2000-01-01 00:01:03.125"	0.1824	5.6464	15.6006	FALSE
60320	"2000-01-01 00:01:03.250"	0.1919	5.6472	15.5999	FALSE
60450	"2000-01-01 00:01:03.375"	0.2064	5.6461	15.6016	FALSE
60580	"2000-01-01 00:01:03.500"	0.2227	5.6457	15.6007	FALSE
60710	"2000-01-01 00:01:03.625"	0.2363	5.6457	15.6014	FALSE
60840	"2000-01-01 00:01:03.750"	0.2489	5.6435	15.6018	FALSE
60970	"2000-01-01 00:01:03.875"	0.258	5.6434	15.6018	TRUE
61100	"2000-01-01 00:01:04.000"	0.2656	5.6452	15.6024	TRUE
61230	"2000-01-01 00:01:04.125"	0.2693	5.6449	15.6013	TRUE
61360	"2000-01-01 00:01:04.250"	0.2714	5.6451	15.6015	TRUE
61490	"2000-01-01 00:01:04.375"	0.2726	5.6459	15.6021	TRUE
61620	"2000-01-01 00:01:04.500"	0.2733	5.6458	15.6023	TRUE
61620	"2000-01-01 00:01:04.625"	0.2693	5.6466	15.6031	FALSE
61750	"2000-01-01 00:01:04.750"	0.2632	5.6456	15.6038	FALSE
61880	"2000-01-01 00:01:04.875"	0.2513	5.6464	15.6023	FALSE
62010	"2000-01-01 00:01:05.000"	0.2398	5.6462	15.6043	FALSE
62140	"2000-01-01 00:01:05.125"	0.2306	5.6466	15.6036	FALSE
62270	"2000-01-01 00:01:05.250"	0.2283	5.6469	15.6033	FALSE
62400	"2000-01-01 00:01:05.375"	0.2321	5.6471	15.6033	FALSE
62530	"2000-01-01 00:01:05.500"	0.2445	5.6463	15.6032	FALSE
62660	"2000-01-01 00:01:05.625"	0.2597	5.6459	15.6032	FALSE
62790	"2000-01-01 00:01:05.750"	0.2767	5.6462	15.6046	TRUE
62920	"2000-01-01 00:01:05.875"	0.2883	5.6474	15.6049	TRUE
63050	"2000-01-01 00:01:06.000"	0.298	5.6509	15.6036	TRUE
63180	"2000-01-01 00:01:06.125"	0.3064	5.6521	15.6027	TRUE
63310	"2000-01-01 00:01:06.250"	0.3141	5.6514	15.6033	TRUE
63440	"2000-01-01 00:01:06.375"	0.3184	5.6503	15.6046	TRUE
63570	"2000-01-01 00:01:06.500"	0.3217	5.6519	15.6038	TRUE
63700	"2000-01-01 00:01:06.625"	0.3232	5.6514	15.6045	TRUE
63830	"2000-01-01 00:01:06.750"	0.3222	5.6514	15.6039	FALSE
63960	"2000-01-01 00:01:06.875"	0.3181	5.6516	15.6036	FALSE
64090	"2000-01-01 00:01:07.000"	0.3144	5.6523	15.6033	FALSE
64220	"2000-01-01 00:01:07.125"	0.3104	5.6537	15.6025	FALSE
64350	"2000-01-01 00:01:07.250"	0.3089	5.6532	15.6029	FALSE
64480	"2000-01-01 00:01:07.375"	0.3102	5.6543	15.6032	FALSE
64610	"2000-01-01 00:01:07.500"	0.3144	5.6537	15.6028	FALSE
64740	"2000-01-01 00:01:07.625"	0.3209	5.6535	15.6031	FALSE
64870	"2000-01-01 00:01:07.750"	0.3283	5.6528	15.6047	TRUE
64870	"2000-01-01 00:01:07.875"	0.3368	5.6531	15.6036	TRUE
65000	"2000-01-01 00:01:08.000"	0.3455	5.6521	15.6045	TRUE
65130	"2000-01-01 00:01:08.125"	0.3533	5.6516	15.6038	TRUE
65260	"2000-01-01 00:01:08.250"	0.3624	5.6529	15.6043	TRUE
65390	"2000-01-01 00:01:08.375"	0.3693	5.6514	15.6045	TRUE
65520	"2000-01-01 00:01:08.500"	0.3762	5.6507	15.6052	TRUE
65650	"2000-01-01 00:01:08.625"	0.3829	5.6499	15.6048	TRUE
65780	"2000-01-01 00:01:08.750"	0.3884	5.6482	15.6067	TRUE
65910	"2000-01-01 00:01:08.875"	0.3913	5.6483	15.6071	TRUE
66040	"2000-01-01 00:01:09.000"	0.3944	5.6481	15.6068	TRUE
66170	"2000-01-01 00:01:09.125"	0.3937	5.6486	15.6075	FALSE
66300	"2000-01-01 00:01:09.250"	0.3922	5.6493	15.6073	FALSE
66430	"2000-01-01 00:01:09.375"	0.388	5.6502	15.605	FALSE
66560	"2000-01-01 00:01:09.500"	0.3822	5.6501	15.6062	FALSE
66690	"2000-01-01 00:01:09.625"	0.3762	5.6492	15.607	FALSE
66820	"2000-01-01 00:01:09.750"	0.3733	5.6497	15.6068	FALSE
66950	"2000-01-01 00:01:09.875"	0.3724	5.651	15.6068	FALSE
67080	"2000-01-01 00:01:10.000"	0.3781	5.6512	15.6062	FALSE
67210	"2000-01-01 00:01:10.125"	0.3897	5.6486	15.6084	FALSE
67340	"2000-01-01 00:01:10.250"	0.4068	5.6484	15.6081	TRUE
67470	"2000-01-01 00:01:10.375"	0.4301	5.6488	15.6087	TRUE
67600	"2000-01-01 00:01:10.500"	0.4535	5.6463	15.6107	TRUE
67730	"2000-01-01 00:01:10.625"	0.4724	5.6448	15.6119	TRUE
67860	"2000-01-01 00:01:10.750"	0.4842	5.6442	15.6139	TRUE
67990	"2000-01-01 00:01:10.875"	0.4887	5.6442	15.6131	TRUE
68120	"2000-01-01 00:01:11.000"	0.4844	5.6453	15.611	FALSE
68120	"2000-01-01 00:01:11.125"	0.4726	5.6448	15.6113	FALSE
68250	"2000-01-01 00:01:11.250"	0.4573	5.6447	15.6116	FALSE
68380	"2000-01-01 00:01:11.375"	0.4407	5.6477	15.6106	FALSE
68510	"2000-01-01 00:01:11.500"	0.4276	5.6487	15.6099	FALSE
68640	"2000-01-01 00:01:11.625"	0.4182	5.649	15.6107	FALSE
68770	"2000-01-01 00:01:11.750"	0.4166	5.6494	15.6102	FALSE
68900	"2000-01-01 00:01:11.875"	0.4231	5.6504	15.6114	FALSE
69030	"2000-01-01 00:01:12.000"	0.4375	5.6492	15.613	FALSE
69160	"2000-01-01 00:01:12.125"	0.4612	5.6483	15.6161	FALSE
69290	"2000-01-01 00:01:12.250"	0.4919	5.647	15.6164	TRUE
69420	"2000-01-01 00:01:12.375"	0.5223	5.6462	15.6202	TRUE
69550	"2000-01-01 00:01:12.500"	0.5502	5.6438	15.6295	TRUE
69680	"2000-01-01 00:01:12.625"	0.5728	5.6438	15.6362	TRUE
69810	"2000-01-01 00:01:12.750"	0.5862	5.6444	15.639	TRUE
69940	"2000-01-01 00:01:12.875"	0.5902	5.6448	15.6312	TRUE
70070	"2000-01-01 00:01:13.000"	0.5837	5.6458	15.6273	FALSE
70200	"2000-01-01 00:01:13.125"	0.5708	5.6455	15.6296	FALSE
70330	"2000-01-01 00:01:13.250"	0.5548	5.6449	15.633	FALSE
70460	"2000-01-01 00:01:13.375"	0.5349	5.6452	15.6316	FALSE
70590	"2000-01-01 00:01:13.500"	0.5163	5.6467	15.6317	FALSE
70720	"2000-01-01 00:01:13.625"	0.4993	5.6463	15.6319	FALSE
70850	"2000-01-01 00:01:13.750"	0.49	5.6489	15.6316	FALSE
70980	"2000-01-01 00:01:13.875"	0.4885	5.6486	15.6343	FALSE
71110	"2000-01-01 00:01:14.000"	0.4937	5.6494	15.6392	FALSE
71240	"2000-01-01 00:01:14.125"	0.5066	5.6481	15.642	FALSE
71370	"2000-01-01 00:01:14.250"	0.5271	5.6463	15.6391	FALSE
71370	"2000-01-01 00:01:14.375"	0.5497	5.6463	15.6388	FALSE
71500	"2000-01-01 00:01:14.500"	0.5737	5.6466	15.6419	FALSE
71630	"2000-01-01 00:01:14.625"	0.5972	5.647	15.6463	TRUE
71760	"2000-01-01 00:01:14.750"	0.6207	5.6459	15.6555	TRUE
71890	"2000-01-01 00:01:14.875"	0.6382	5.6498	15.6643	TRUE
72020	"2000-01-01 00:01:15.000"	0.6481	5.6565	15.665	TRUE
72150	"2000-01-01 00:01:15.125"	0.6482	5.6549	15.6597	TRUE
72280	"2000-01-01 00:01:15.250"	0.6416	5.6557	15.6513	FALSE
72410	"2000-01-01 00:01:15.375"	0.6305	5.6523	15.6535	FALSE
72540	"2000-01-01 00:01:15.500"	0.6172	5.6485	15.6536	FALSE
72670	"2000-01-01 00:01:15.625"	0.6047	5.6481	15.6461	FALSE
72800	"2000-01-01 00:01:15.750"	0.5945	5.6478	15.6451	FALSE
72930	"2000-01-01 00:01:15.875"	0.5876	5.6474	15.6473	FALSE
73060	"2000-01-01 00:01:16.000"	0.5873	5.6465	15.6497	FALSE
73190	"2000-01-01 00:01:16.125"	0.5926	5.6474	15.6556	FALSE
73320	"2000-01-01 00:01:16.250"	0.6053	5.6474	15.6648	FALSE
73450	"2000-01-01 00:01:16.375"	0.622	5.6469	15.6675	FALSE
73580	"2000-01-01 00:01:16.500"	0.6412	5.6487	15.6719	FALSE
73710	"2000-01-01 00:01:16.625"	0.6604	5.6531	15.6852	TRUE
73840	"2000-01-01 00:01:16.750"	0.6783	5.6564	15.7203	TRUE
73970	"2000-01-01 00:01:16.875"	0.6926	5.6723	15.7527	TRUE
74100	"2000-01-01 00:01:17.000"	0.6997	5.6812	15.7506	TRUE
74230	"2000-01-01 00:01:17.125"	0.7008	5.6804	15.7169	TRUE
74360	"2000-01-01 00:01:17.250"	0.6968	5.6811	15.693	FALSE
74490	"2000-01-01 00:01:17.375"	0.691	5.6881	15.6955	FALSE
74620	"2000-01-01 00:01:17.500"	0.6841	5.6845	15.7154	FALSE
74620	"2000-01-01 00:01:17.625"	0.6777	5.679	15.7308	FALSE
74750	"2000-01-01 00:01:17.750"	0.6738	5.6711	15.7349	FALSE
74880	"2000-01-01 00:01:17.875"	0.6715	5.6619	15.7573	FALSE
75010	"2000-01-01 00:01:18.000"	0.6732	5.6587	15.8108	FALSE
75140	"2000-01-01 00:01:18.125"	0.677	5.6619	15.8991	FALSE
75270	"2000-01-01 00:01:18.250"	0.6838	5.6671	16.0444	FALSE
75400	"2000-01-01 00:01:18.375"	0.6925	5.6645	16.2364	FALSE
75530	"2000-01-01 00:01:18.500"	0.7023	5.6633	16.4469	TRUE
75660	"2000-01-01 00:01:18.625"	0.714	5.665	16.6948	TRUE
75790	"2000-01-01 00:01:18.750"	0.7273	5.6754	16.9371	TRUE
75920	"2000-01-01 00:01:18.875"	0.7387	5.6841	17.1457	TRUE
76050	"2000-01-01 00:01:19.000"	0.7503	5.7776	17.263	TRUE
76180	"2000-01-01 00:01:19.125"	0.7588	5.8482	17.3131	TRUE
76310	"2000-01-01 00:01:19.250"	0.7661	5.8797	17.3164	TRUE
76440	"2000-01-01 00:01:19.375"	0.7711	5.8953	17.2971	TRUE
76570	"2000-01-01 00:01:19.500"	0.7724	5.9047	17.2317	TRUE
76700	"2000-01-01 00:01:19.625"	0.772	5.9088	17.0913	FALSE
76830	"2000-01-01 00:01:19.750"	0.769	5.8922	17.0183	FALSE
76960	"2000-01-01 00:01:19.875"	0.7656	5.8704	17.0695	FALSE
77090	"2000-01-01 00:01:20.000"	0.7613	5.8382	17.2027	FALSE
77220	"2000-01-01 00:01:20.125"	0.7579	5.8232	17.349	FALSE
77350	"2000-01-01 00:01:20.250"	0.7554	5.8204	17.4264	FALSE
77480	"2000-01-01 00:01:20.375"	0.7553	5.8089	17.4682	FALSE
77610	"2000-01-01 00:01:20.500"	0.7566	5.8042	17.513	FALSE
77740	"2000-01-01 00:01:20.625"	0.7609	5.7963	17.5606	FALSE
77870	"2000-01-01 00:01:20.750"	0.7669	5.7841	17.5853	FALSE
77870	"2000-01-01 00:01:20.875"	0.776	5.8009	17.6307	TRUE
78000	"2000-01-01 00:01:21.000"	0.7869	5.8862	17.6446	TRUE
78130	"2000-01-01 00:01:21.125"	0.7996	5.9224	17.7159	TRUE
78260	"2000-01-01 00:01:21.250"	0.8124	5.9111	17.8119	TRUE
78390	"2000-01-01 00:01:21.375"	0.8258	5.948	17.8814	TRUE
78520	"2000-01-01 00:01:21.500"	0.8375	5.9648	17.9519	TRUE
78650	"2000-01-01 00:01:21.625"	0.8479	5.9818	17.9908	TRUE
78780	"2000-01-01 00:01:21.750"	0.8551	5.9981	18.0229	TRUE
78910	"2000-01-01 00:01:21.875"	0.861	6.011	18.0279	TRUE
79040	"2000-01-01 00:01:22.000"	0.8617	6.0177	18.0073	TRUE
79170	"2000-01-01 00:01:22.125"	0.8607	6.0107	18.1387	FALSE
79300	"2000-01-01 00:01:22.250"	0.857	5.9906	18.5276	FALSE
79430	"2000-01-01 00:01:22.375"	0.8519	5.9851	18.995	FALSE
79560	"2000-01-01 00:01:22.500"	0.8477	5.981	19.2916	FALSE
79690	"2000-01-01 00:01:22.625"	0.8439	5.9834	19.2142	FALSE
79820	"2000-01-01 00:01:22.750"	0.842	5.9866	19.1326	FALSE
79950	"2000-01-01 00:01:22.875"	0.8432	5.9825	19.1407	FALSE
80080	"2000-01-01 00:01:23.000"	0.8479	5.9738	19.1483	FALSE
80210	"2000-01-01 00:01:23.125"	0.854	5.9801	19.159	FALSE
80340	"2000-01-01 00:01:23.250"	0.8625	5.9615	19.1493	TRUE
80470	"2000-01-01 00:01:23.375"	0.8732	5.9944	19.0863	TRUE
80600	"2000-01-01 00:01:23.500"	0.8867	6.0483	19.0902	TRUE
80730	"2000-01-01 00:01:23.625"	0.8988	6.0711	19.1011	TRUE
80860	"2000-01-01 00:01:23.750"	0.9089	6.0656	19.1502	TRUE
80990	"2000-01-01 00:01:23.875"	0.9162	6.0606	19.2216	TRUE
81120	"2000-01-01 00:01:24.000"	0.9225	6.0545	19.2676	TRUE
81120	"2000-01-01 00:01:24.125"	0.9253	6.0509	19.2803	TRUE
81250	"2000-01-01 00:01:24.250"	0.9256	6.0546	19.2701	TRUE
81380	"2000-01-01 00:01:24.375"	0.9242	6.0538	19.4393	FALSE
81510	"2000-01-01 00:01:24.500"	0.921	6.056	19.7556	FALSE
81640	"2000-01-01 00:01:24.625"	0.9178	6.0716	20.095	FALSE
81770	"2000-01-01 00:01:24.750"	0.9151	6.0714	20.39	FALSE
81900	"2000-01-01 00:01:24.875"	0.9133	6.0686	20.514	FALSE
82030	"2000-01-01 00:01:25.000"	0.9146	6.0807	20.571	FALSE
82160	"2000-01-01 00:01:25.125"	0.9205	6.0955	20.6665	FALSE
82290	"2000-01-01 00:01:25.250"	0.9295	6.0846	20.7514	TRUE
82420	"2000-01-01 00:01:25.375"	0.9435	6.0792	20.8124	TRUE
82550	"2000-01-01 00:01:25.500"	0.9617	6.0836	20.9993	TRUE
82680	"2000-01-01 00:01:25.625"	0.9788	6.0488	21.481	TRUE
82810	"2000-01-01 00:01:25.750"	0.9937	5.9882	21.9251	TRUE
82940	"2000-01-01 00:01:25.875"	1.0046	5.9423	22.1783	TRUE
83070	"2000-01-01 00:01:26.000"	1.0119	5.97	22.2449	TRUE
83200	"2000-01-01 00:01:26.125"	1.015	6.0013	22.2109	TRUE
83330	"2000-01-01 00:01:26.250"	1.0131	5.983	22.1495	FALSE
83460	"2000-01-01 00:01:26.375"	1.0076	5.9812	22.1713	FALSE
83590	"2000-01-01 00:01:26.500"	1.0007	5.9704	22.3184	FALSE
83720	"2000-01-01 00:01:26.625"	0.9922	5.9448	22.4324	FALSE
83850	"2000-01-01 00:01:26.750"	0.9861	5.931	22.4616	FALSE
83980	"2000-01-01 00:01:26.875"	0.9806	5.9623	22.425	FALSE
84110	"2000-01-01 00:01:27.000"	0.9787	5.9949	22.384	FALSE
84240	"2000-01-01 00:01:27.125"	0.9812	6.0086	22.4204	FALSE
84370	"2000-01-01 00:01:27.250"	0.9892	6.0079	22.4331	FALSE
84370	"2000-01-01 00:01:27.375"	1.0008	6.0137	22.3912	FALSE
84500	"2000-01-01 00:01:27.500"	1.0145	5.9972	22.3705	FALSE
84630	"2000-01-01 00:01:27.625"	1.0307	5.9578	22.4465	TRUE
84760	"2000-01-01 00:01:27.750"	1.0507	5.9021	22.6165	TRUE
84890	"2000-01-01 00:01:27.875"	1.0668	5.8237	22.8682	TRUE
85020	"2000-01-01 00:01:28.000"	1.0801	5.76	23.0509	TRUE
85150	"2000-01-01 00:01:28.125"	1.0887	5.7704	23.1027	TRUE
85280	"2000-01-01 00:01:28.250"	1.0914	5.8144	23.0638	TRUE
85410	"2000-01-01 00:01:28.375"	1.0888	5.8135	23.0513	FALSE
85540	"2000-01-01 00:01:28.500"	1.0838	5.815	23.0561	FALSE
85670	"2000-01-01 00:01:28.625"	1.0753	5.8605	23.0641	FALSE
85800	"2000-01-01 00:01:28.750"	1.0665	5.8611	23.076	FALSE
85930	"2000-01-01 00:01:28.875"	1.0586	5.8885	23.0567	FALSE
86060	"2000-01-01 00:01:29.000"	1.0559	5.8924	23.0571	FALSE
86190	"2000-01-01 00:01:29.125"	1.0583	5.9234	23.0633	FALSE
86320	"2000-01-01 00:01:29.250"	1.0673	5.8822	23.0983	FALSE
86450	"2000-01-01 00:01:29.375"	1.0783	5.8598	23.0422	FALSE
86580	"2000-01-01 00:01:29.500"	1.0943	5.841	22.9946	TRUE
86710	"2000-01-01 00:01:29.625"	1.1114	5.7747	23.13	TRUE
86840	"2000-01-01 00:01:29.750"	1.1287	5.6944	23.3376	TRUE
86970	"2000-01-01 00:01:29.875"	1.1408	5.6605	23.4992	TRUE
87100	"2000-01-01 00:01:30.000"	1.1482	5.684	23.5329	TRUE
87230	"2000-01-01 00:01:30.125"	1.1482	5.7059	23.476	FALSE
87360	"2000-01-01 00:01:30.250"	1.1439	5.6883	23.4157	FALSE
87490	"2000-01-01 00:01:30.375"	1.1356	5.7183	23.3737	FALSE
87620	"2000-01-01 00:01:30.500"	1.1261	5.731	23.3965	FALSE
