"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
3510	"2000-01-01 00:00:06.500"	0.124	7.1484	3.28	FALSE
3640	"2000-01-01 00:00:06.625"	0.1219	7.1483	3.2795	FALSE
3770	"2000-01-01 00:00:06.750"	0.1185	7.1481	3.2801	FALSE
3900	"2000-01-01 00:00:06.875"	0.1168	7.1479	3.2809	FALSE
4030	"2000-01-01 00:00:07.000"	0.1171	7.1485	3.2807	FALSE
4160	"2000-01-01 00:00:07.125"	0.1224	7.1489	3.28	FALSE
4290	"2000-01-01 00:00:07.250"	0.1317	7.1499	3.2807	FALSE
4420	"2000-01-01 00:00:07.375"	0.1406	7.15	3.28	FALSE
4550	"2000-01-01 00:00:07.500"	0.1471	7.1486	3.2806	FALSE
4680	"2000-01-01 00:00:07.625"	0.1467	7.1505	3.2807	FALSE
4810	"2000-01-01 00:00:07.750"	0.1421	7.1501	3.2809	FALSE
4940	"2000-01-01 00:00:07.875"	0.1315	7.1514	3.2792	FALSE
5070	"2000-01-01 00:00:08.000"	0.1188	7.1496	3.2791	FALSE
5200	"2000-01-01 00:00:08.125"	0.1051	7.147	3.2797	FALSE
5330	"2000-01-01 00:00:08.250"	0.0933	7.1421	3.2798	FALSE
5460	"2000-01-01 00:00:08.375"	0.0856	7.1394	3.2804	FALSE
5590	"2000-01-01 00:00:08.500"	0.0839	7.1359	3.2795	FALSE
5720	"2000-01-01 00:00:08.625"	0.0891	7.1354	3.2803	FALSE
5850	"2000-01-01 00:00:08.750"	0.1018	7.1387	3.2812	FALSE
5850	"2000-01-01 00:00:08.875"	0.1186	7.1447	3.2807	FALSE
6110	"2000-01-01 00:00:09.000"	0.1358	7.1473	3.2805	FALSE
6110	"2000-01-01 00:00:09.125"	0.1496	7.15	3.28	FALSE
6370	"2000-01-01 00:00:09.250"	0.1539	7.1536	3.2801	FALSE
6370	"2000-01-01 00:00:09.375"	0.1496	7.1516	3.2802	FALSE
6500	"2000-01-01 00:00:09.500"	0.1412	7.151	3.2806	FALSE
6630	"2000-01-01 00:00:09.625"	0.1274	7.1495	3.28	FALSE
6760	"2000-01-01 00:00:09.750"	0.1155	7.1476	3.28	FALSE
6890	"2000-01-01 00:00:09.875"	0.1073	7.1466	3.2805	FALSE
7020	"2000-01-01 00:00:10.000"	0.1039	7.1445	3.2796	FALSE
7150	"2000-01-01 00:00:10.125"	0.1062	7.1459	3.2801	FALSE
7280	"2000-01-01 00:00:10.250"	0.1127	7.1481	3.2793	FALSE
7410	"2000-01-01 00:00:10.375"	0.1171	7.1477	3.2808	FALSE
7540	"2000-01-01 00:00:10.500"	0.1185	7.1479	3.2811	FALSE
7670	"2000-01-01 00:00:10.625"	0.115	7.148	3.2806	FALSE
7800	"2000-01-01 00:00:10.750"	0.108	7.1484	3.2802	FALSE
7930	"2000-01-01 00:00:10.875"	0.1	7.1485	3.2805	FALSE
8060	"2000-01-01 00:00:11.000"	0.0941	7.1484	3.2808	FALSE
8190	"2000-01-01 00:00:11.125"	0.0895	7.1502	3.2801	FALSE
8320	"2000-01-01 00:00:11.250"	0.0915	7.153	3.2796	FALSE
8450	"2000-01-01 00:00:11.375"	0.0973	7.1517	3.2803	FALSE
8580	"2000-01-01 00:00:11.500"	0.1057	7.1506	3.2793	FALSE
8710	"2000-01-01 00:00:11.625"	0.1152	7.1503	3.2797	FALSE
8840	"2000-01-01 00:00:11.750"	0.1216	7.1496	3.28	FALSE
8970	"2000-01-01 00:00:11.875"	0.126	7.1491	3.2797	FALSE
9100	"2000-01-01 00:00:12.000"	0.126	7.1503	3.2795	FALSE
9230	"2000-01-01 00:00:12.125"	0.1235	7.1504	3.28	FALSE
9360	"2000-01-01 00:00:12.250"	0.121	7.1497	3.2783	FALSE
9490	"2000-01-01 00:00:12.375"	0.1167	7.1506	3.2792	FALSE
9620	"2000-01-01 00:00:12.500"	0.1133	7.1502	3.2793	FALSE
9620	"2000-01-01 00:00:12.625"	0.1108	7.1504	3.2784	FALSE
9750	"2000-01-01 00:00:12.750"	0.1074	7.149	3.2792	FALSE
9880	"2000-01-01 00:00:12.875"	0.1042	7.1442	3.2797	FALSE
10010	"2000-01-01 00:00:13.000"	0.1009	7.1413	3.2793	FALSE
10140	"2000-01-01 00:00:13.125"	0.0997	7.1328	3.2799	FALSE
10270	"2000-01-01 00:00:13.250"	0.098	7.1238	3.28	FALSE
10400	"2000-01-01 00:00:13.375"	0.096	7.1205	3.2811	FALSE
10530	"2000-01-01 00:00:13.500"	0.0914	7.1183	3.2799	FALSE
10660	"2000-01-01 00:00:13.625"	0.0873	7.1182	3.281	FALSE
10790	"2000-01-01 00:00:13.750"	0.0831	7.121	3.2795	FALSE
10920	"2000-01-01 00:00:13.875"	0.082	7.1225	3.2793	FALSE
11050	"2000-01-01 00:00:14.000"	0.0861	7.1257	3.2796	FALSE
11180	"2000-01-01 00:00:14.125"	0.0938	7.1255	3.2791	FALSE
11310	"2000-01-01 00:00:14.250"	0.1072	7.1263	3.2807	FALSE
11440	"2000-01-01 00:00:14.375"	0.1207	7.1272	3.2805	FALSE
11570	"2000-01-01 00:00:14.500"	0.1296	7.1329	3.2803	FALSE
11700	"2000-01-01 00:00:14.625"	0.1338	7.1424	3.28	FALSE
11830	"2000-01-01 00:00:14.750"	0.1322	7.1447	3.279	FALSE
11960	"2000-01-01 00:00:14.875"	0.125	7.1415	3.2801	FALSE
12090	"2000-01-01 00:00:15.000"	0.1145	7.1382	3.2798	FALSE
12220	"2000-01-01 00:00:15.125"	0.1034	7.1374	3.2805	FALSE
12350	"2000-01-01 00:00:15.250"	0.0905	7.1382	3.2797	FALSE
12480	"2000-01-01 00:00:15.375"	0.0753	7.1341	3.2796	FALSE
12610	"2000-01-01 00:00:15.500"	0.0649	7.1346	3.2782	FALSE
12740	"2000-01-01 00:00:15.625"	0.0593	7.1353	3.2778	FALSE
12870	"2000-01-01 00:00:15.750"	0.0582	7.1343	3.2783	FALSE
12870	"2000-01-01 00:00:15.875"	0.0706	7.1315	3.2797	FALSE
13000	"2000-01-01 00:00:16.000"	0.0878	7.1341	3.2796	FALSE
13130	"2000-01-01 00:00:16.125"	0.1081	7.1383	3.2796	FALSE
13260	"2000-01-01 00:00:16.250"	0.1273	7.1396	3.2799	FALSE
13390	"2000-01-01 00:00:16.375"	0.1437	7.1442	3.2802	FALSE
13520	"2000-01-01 00:00:16.500"	0.1498	7.147	3.2787	FALSE
13650	"2000-01-01 00:00:16.625"	0.1453	7.1442	3.2793	FALSE
13780	"2000-01-01 00:00:16.750"	0.1288	7.1453	3.2794	FALSE
13910	"2000-01-01 00:00:16.875"	0.1064	7.1432	3.2801	FALSE
14040	"2000-01-01 00:00:17.000"	0.0809	7.1428	3.2793	FALSE
14170	"2000-01-01 00:00:17.125"	0.0562	7.1415	3.2782	FALSE
14300	"2000-01-01 00:00:17.250"	0.057	7.1404	3.2715	FALSE
14430	"2000-01-01 00:00:17.375"	0.0598	7.1396	3.1929	FALSE
14560	"2000-01-01 00:00:17.500"	0.0601	7.1394	3.1191	FALSE
14690	"2000-01-01 00:00:17.625"	0.0604	7.1395	3.2755	FALSE
14820	"2000-01-01 00:00:17.750"	0.0783	7.139	3.2791	FALSE
14950	"2000-01-01 00:00:17.875"	0.1046	7.1396	3.2795	FALSE
15080	"2000-01-01 00:00:18.000"	0.1307	7.1408	3.2801	FALSE
15210	"2000-01-01 00:00:18.125"	0.1491	7.1414	3.2802	FALSE
15340	"2000-01-01 00:00:18.250"	0.1601	7.1431	3.2799	FALSE
15470	"2000-01-01 00:00:18.375"	0.1558	7.142	3.28	FALSE
15600	"2000-01-01 00:00:18.500"	0.1468	7.1415	3.2792	FALSE
15730	"2000-01-01 00:00:18.625"	0.1355	7.1401	3.2793	FALSE
15860	"2000-01-01 00:00:18.750"	0.1228	7.1381	3.2805	FALSE
15990	"2000-01-01 00:00:18.875"	0.1147	7.1361	3.2801	FALSE
16120	"2000-01-01 00:00:19.000"	0.1107	7.137	3.2793	FALSE
16120	"2000-01-01 00:00:19.125"	0.1137	7.141	3.2797	FALSE
16250	"2000-01-01 00:00:19.250"	0.1198	7.1401	3.2797	FALSE
16380	"2000-01-01 00:00:19.375"	0.1294	7.1387	3.2798	FALSE
16510	"2000-01-01 00:00:19.500"	0.1365	7.1415	3.2798	FALSE
16640	"2000-01-01 00:00:19.625"	0.143	7.147	3.2796	FALSE
16770	"2000-01-01 00:00:19.750"	0.1466	7.1487	3.2803	FALSE
16900	"2000-01-01 00:00:19.875"	0.1452	7.1465	3.2804	FALSE
17030	"2000-01-01 00:00:20.000"	0.1439	7.1457	3.2797	FALSE
17160	"2000-01-01 00:00:20.125"	0.1404	7.145	3.2802	FALSE
17290	"2000-01-01 00:00:20.250"	0.1362	7.1471	3.2799	FALSE
17420	"2000-01-01 00:00:20.375"	0.1335	7.1479	3.28	FALSE
17550	"2000-01-01 00:00:20.500"	0.1426	7.1486	3.2798	FALSE
17680	"2000-01-01 00:00:20.625"	0.1563	7.149	3.2798	FALSE
17810	"2000-01-01 00:00:20.750"	0.1765	7.1518	3.2793	FALSE
17940	"2000-01-01 00:00:20.875"	0.1906	7.1353	3.2815	FALSE
18070	"2000-01-01 00:00:21.000"	0.1995	7.1447	3.2807	FALSE
18200	"2000-01-01 00:00:21.125"	0.2007	7.1491	3.2798	FALSE
18330	"2000-01-01 00:00:21.250"	0.1923	7.1482	3.2788	FALSE
18460	"2000-01-01 00:00:21.375"	0.1768	7.146	3.28	FALSE
18590	"2000-01-01 00:00:21.500"	0.1607	7.1475	3.2801	FALSE
18720	"2000-01-01 00:00:21.625"	0.1389	7.1507	3.279	FALSE
18850	"2000-01-01 00:00:21.750"	0.1215	7.1453	3.279	FALSE
18980	"2000-01-01 00:00:21.875"	0.1114	7.1418	3.2795	FALSE
19110	"2000-01-01 00:00:22.000"	0.1058	7.1382	3.2796	FALSE
19240	"2000-01-01 00:00:22.125"	0.1154	7.1402	3.2796	FALSE
19240	"2000-01-01 00:00:22.250"	0.1352	7.1384	3.2799	FALSE
19500	"2000-01-01 00:00:22.375"	0.1568	7.1441	3.2796	FALSE
19500	"2000-01-01 00:00:22.500"	0.1737	7.1446	3.28	FALSE
19630	"2000-01-01 00:00:22.625"	0.1833	7.1454	3.2803	FALSE
19760	"2000-01-01 00:00:22.750"	0.1892	7.1485	3.279	FALSE
19890	"2000-01-01 00:00:22.875"	0.1893	7.149	3.2786	FALSE
20020	"2000-01-01 00:00:23.000"	0.1844	7.1472	3.2788	FALSE
20150	"2000-01-01 00:00:23.125"	0.178	7.1472	3.2793	FALSE
20280	"2000-01-01 00:00:23.250"	0.1684	7.1467	3.2784	FALSE
20410	"2000-01-01 00:00:23.375"	0.1592	7.1456	3.2787	FALSE
20540	"2000-01-01 00:00:23.500"	0.1504	7.1444	3.2793	FALSE
20670	"2000-01-01 00:00:23.625"	0.1484	7.1418	3.2795	FALSE
20800	"2000-01-01 00:00:23.750"	0.1511	7.1369	3.2794	FALSE
20930	"2000-01-01 00:00:23.875"	0.159	7.1395	3.2793	FALSE
21060	"2000-01-01 00:00:24.000"	0.1651	7.1378	3.2798	FALSE
21190	"2000-01-01 00:00:24.125"	0.1672	7.1364	3.2808	FALSE
21320	"2000-01-01 00:00:24.250"	0.1659	7.1372	3.2798	FALSE
21450	"2000-01-01 00:00:24.375"	0.1632	7.1351	3.2801	FALSE
21580	"2000-01-01 00:00:24.500"	0.1589	7.1406	3.2797	FALSE
21710	"2000-01-01 00:00:24.625"	0.1555	7.1491	3.2788	FALSE
21840	"2000-01-01 00:00:24.750"	0.1525	7.1557	3.2788	FALSE
21970	"2000-01-01 00:00:24.875"	0.1488	7.1588	3.2783	FALSE
22100	"2000-01-01 00:00:25.000"	0.1447	7.1557	3.2782	FALSE
22230	"2000-01-01 00:00:25.125"	0.1397	7.1537	3.2784	FALSE
22360	"2000-01-01 00:00:25.250"	0.1378	7.1535	3.2791	FALSE
22490	"2000-01-01 00:00:25.375"	0.1403	7.1523	3.2782	FALSE
22620	"2000-01-01 00:00:25.500"	0.1459	7.1516	3.2787	FALSE
22620	"2000-01-01 00:00:25.625"	0.1544	7.1494	3.2788	FALSE
22750	"2000-01-01 00:00:25.750"	0.1654	7.1448	3.2785	FALSE
22880	"2000-01-01 00:00:25.875"	0.1778	7.146	3.2797	FALSE
23010	"2000-01-01 00:00:26.000"	0.189	7.1489	3.2792	FALSE
23140	"2000-01-01 00:00:26.125"	0.1971	7.1475	3.2792	FALSE
23270	"2000-01-01 00:00:26.250"	0.2016	7.1467	3.2788	FALSE
23400	"2000-01-01 00:00:26.375"	0.1993	7.147	3.2796	FALSE
23530	"2000-01-01 00:00:26.500"	0.1909	7.1477	3.2796	FALSE
23660	"2000-01-01 00:00:26.625"	0.18	7.1466	3.28	FALSE
23790	"2000-01-01 00:00:26.750"	0.1666	7.1485	3.2797	FALSE
23920	"2000-01-01 00:00:26.875"	0.1562	7.1479	3.28	FALSE
24050	"2000-01-01 00:00:27.000"	0.149	7.1478	3.2802	FALSE
24180	"2000-01-01 00:00:27.125"	0.149	7.1471	3.2789	FALSE
24310	"2000-01-01 00:00:27.250"	0.1537	7.1184	3.2821	FALSE
24440	"2000-01-01 00:00:27.375"	0.1592	7.1217	3.2812	FALSE
24570	"2000-01-01 00:00:27.500"	0.1622	7.1279	3.281	FALSE
24700	"2000-01-01 00:00:27.625"	0.1644	7.1199	3.2797	FALSE
24830	"2000-01-01 00:00:27.750"	0.1645	7.1164	3.279	FALSE
24960	"2000-01-01 00:00:27.875"	0.1639	7.112	3.2802	FALSE
25090	"2000-01-01 00:00:28.000"	0.1639	7.1027	3.2809	FALSE
25220	"2000-01-01 00:00:28.125"	0.1641	7.1057	3.2794	FALSE
25350	"2000-01-01 00:00:28.250"	0.1689	7.1082	3.279	FALSE
25480	"2000-01-01 00:00:28.375"	0.1685	7.1085	3.2796	FALSE
25610	"2000-01-01 00:00:28.500"	0.1693	7.1082	3.2794	FALSE
25740	"2000-01-01 00:00:28.625"	0.1667	7.1077	3.2798	FALSE
25870	"2000-01-01 00:00:28.750"	0.1629	7.1065	3.28	FALSE
25870	"2000-01-01 00:00:28.875"	0.1584	7.1079	3.2797	FALSE
26000	"2000-01-01 00:00:29.000"	0.1559	7.1088	3.2792	FALSE
26130	"2000-01-01 00:00:29.125"	0.1592	7.1088	3.2786	FALSE
26260	"2000-01-01 00:00:29.250"	0.1644	7.1104	3.2796	FALSE
26390	"2000-01-01 00:00:29.375"	0.1746	7.1292	3.2772	FALSE
26520	"2000-01-01 00:00:29.500"	0.1854	7.124	3.2786	FALSE
26650	"2000-01-01 00:00:29.625"	0.1965	7.1125	3.2793	FALSE
26780	"2000-01-01 00:00:29.750"	0.2031	7.108	3.2801	FALSE
26910	"2000-01-01 00:00:29.875"	0.2035	7.1083	3.279	FALSE
27040	"2000-01-01 00:00:30.000"	0.1989	7.111	3.28	FALSE
27170	"2000-01-01 00:00:30.125"	0.1875	7.1203	3.2797	FALSE
27300	"2000-01-01 00:00:30.250"	0.1744	7.1297	3.2794	FALSE
27430	"2000-01-01 00:00:30.375"	0.1621	7.1283	3.2799	FALSE
27560	"2000-01-01 00:00:30.500"	0.1514	7.1276	3.2803	FALSE
27690	"2000-01-01 00:00:30.625"	0.1466	7.1283	3.2787	FALSE
27820	"2000-01-01 00:00:30.750"	0.147	7.1287	3.2795	FALSE
27950	"2000-01-01 00:00:30.875"	0.148	7.129	3.2797	FALSE
28080	"2000-01-01 00:00:31.000"	0.147	7.1302	3.2796	FALSE
28210	"2000-01-01 00:00:31.125"	0.146	7.1315	3.2785	FALSE
28340	"2000-01-01 00:00:31.250"	0.1442	7.1329	3.2791	FALSE
28470	"2000-01-01 00:00:31.375"	0.1467	7.1333	3.2788	FALSE
28600	"2000-01-01 00:00:31.500"	0.1533	7.1306	3.2786	FALSE
28730	"2000-01-01 00:00:31.625"	0.1635	7.1272	3.2793	FALSE
28860	"2000-01-01 00:00:31.750"	0.1751	7.1258	3.2791	FALSE
28990	"2000-01-01 00:00:31.875"	0.188	7.1305	3.2779	FALSE
28990	"2000-01-01 00:00:32.000"	0.2021	7.1225	3.2792	FALSE
29120	"2000-01-01 00:00:32.125"	0.2119	7.1006	3.2814	FALSE
29250	"2000-01-01 00:00:32.250"	0.2116	7.0955	3.2823	FALSE
29380	"2000-01-01 00:00:32.375"	0.205	7.1005	3.2818	FALSE
29510	"2000-01-01 00:00:32.500"	0.1901	7.1081	3.2813	FALSE
29640	"2000-01-01 00:00:32.625"	0.1708	7.1177	3.281	FALSE
29770	"2000-01-01 00:00:32.750"	0.1478	7.1278	3.2793	FALSE
29900	"2000-01-01 00:00:32.875"	0.127	7.1337	3.2787	FALSE
30030	"2000-01-01 00:00:33.000"	0.1151	7.1343	3.2789	FALSE
30160	"2000-01-01 00:00:33.125"	0.114	7.1367	3.278	FALSE
30290	"2000-01-01 00:00:33.250"	0.1265	7.1358	3.2776	FALSE
30420	"2000-01-01 00:00:33.375"	0.1458	7.1373	3.278	FALSE
30550	"2000-01-01 00:00:33.500"	0.1695	7.133	3.2784	FALSE
30680	"2000-01-01 00:00:33.625"	0.1869	7.1218	3.2788	FALSE
30810	"2000-01-01 00:00:33.750"	0.2036	7.115	3.2782	FALSE
30940	"2000-01-01 00:00:33.875"	0.2175	7.0957	3.2807	FALSE
31070	"2000-01-01 00:00:34.000"	0.2214	7.1019	3.2795	FALSE
31200	"2000-01-01 00:00:34.125"	0.2177	7.1083	3.2799	FALSE
31330	"2000-01-01 00:00:34.250"	0.2064	7.1152	3.2806	FALSE
31460	"2000-01-01 00:00:34.375"	0.1859	7.1223	3.2795	FALSE
31590	"2000-01-01 00:00:34.500"	0.166	7.1248	3.2791	FALSE
31720	"2000-01-01 00:00:34.625"	0.1436	7.1273	3.2795	FALSE
31850	"2000-01-01 00:00:34.750"	0.1229	7.1317	3.279	FALSE
31980	"2000-01-01 00:00:34.875"	0.1106	7.1351	3.2788	FALSE
32110	"2000-01-01 00:00:35.000"	0.1081	7.1367	3.2786	FALSE
32240	"2000-01-01 00:00:35.125"	0.1191	7.1368	3.2778	FALSE
32370	"2000-01-01 00:00:35.250"	0.1386	7.136	3.278	FALSE
32370	"2000-01-01 00:00:35.375"	0.1625	7.1326	3.2782	FALSE
32500	"2000-01-01 00:00:35.500"	0.1813	7.1279	3.2788	FALSE
32630	"2000-01-01 00:00:35.625"	0.1964	7.122	3.2789	FALSE
32760	"2000-01-01 00:00:35.750"	0.2074	7.1221	3.2785	FALSE
32890	"2000-01-01 00:00:35.875"	0.2105	7.1233	3.2791	FALSE
33020	"2000-01-01 00:00:36.000"	0.2065	7.1233	3.2803	FALSE
33150	"2000-01-01 00:00:36.125"	0.1975	7.1227	3.2799	FALSE
33280	"2000-01-01 00:00:36.250"	0.1806	7.1235	3.28	FALSE
33410	"2000-01-01 00:00:36.375"	0.1632	7.1263	3.2798	FALSE
33540	"2000-01-01 00:00:36.500"	0.1435	7.1307	3.2798	FALSE
33670	"2000-01-01 00:00:36.625"	0.1271	7.1341	3.2786	FALSE
33800	"2000-01-01 00:00:36.750"	0.1181	7.1356	3.2789	FALSE
33930	"2000-01-01 00:00:36.875"	0.1153	7.1347	3.2786	FALSE
34060	"2000-01-01 00:00:37.000"	0.1197	7.1345	3.2785	FALSE
34190	"2000-01-01 00:00:37.125"	0.1275	7.1332	3.2782	FALSE
34320	"2000-01-01 00:00:37.250"	0.145	7.1337	3.2796	FALSE
34450	"2000-01-01 00:00:37.375"	0.1652	7.1338	3.2796	FALSE
34580	"2000-01-01 00:00:37.500"	0.1853	7.1332	3.28	FALSE
34710	"2000-01-01 00:00:37.625"	0.2024	7.1171	3.2809	FALSE
34840	"2000-01-01 00:00:37.750"	0.216	7.1218	3.2797	FALSE
34970	"2000-01-01 00:00:37.875"	0.2201	7.1269	3.2793	FALSE
35100	"2000-01-01 00:00:38.000"	0.2168	7.1253	3.28	FALSE
35230	"2000-01-01 00:00:38.125"	0.2039	7.1232	3.2807	FALSE
35360	"2000-01-01 00:00:38.250"	0.1829	7.1257	3.2799	FALSE
35490	"2000-01-01 00:00:38.375"	0.1642	7.1315	3.2807	FALSE
35620	"2000-01-01 00:00:38.500"	0.1436	7.1332	3.2799	FALSE
35750	"2000-01-01 00:00:38.625"	0.1243	7.1377	3.2797	FALSE
35750	"2000-01-01 00:00:38.750"	0.1134	7.1385	3.2797	FALSE
35880	"2000-01-01 00:00:38.875"	0.1081	7.1416	3.2794	FALSE
36010	"2000-01-01 00:00:39.000"	0.1118	7.1427	3.2781	FALSE
36140	"2000-01-01 00:00:39.125"	0.125	7.1405	3.2795	FALSE
36270	"2000-01-01 00:00:39.250"	0.1436	7.1399	3.2795	FALSE
36400	"2000-01-01 00:00:39.375"	0.1653	7.1389	3.279	FALSE
36530	"2000-01-01 00:00:39.500"	0.1854	7.1369	3.2791	FALSE
36660	"2000-01-01 00:00:39.625"	0.2038	7.1351	3.2792	FALSE
36790	"2000-01-01 00:00:39.750"	0.216	7.136	3.2786	FALSE
36920	"2000-01-01 00:00:39.875"	0.2229	7.1344	3.2796	FALSE
37050	"2000-01-01 00:00:40.000"	0.2211	7.1351	3.2789	FALSE
37180	"2000-01-01 00:00:40.125"	0.2095	7.1361	3.279	FALSE
37310	"2000-01-01 00:00:40.250"	0.192	7.1351	3.2794	FALSE
37440	"2000-01-01 00:00:40.375"	0.1709	7.1374	3.2783	FALSE
37570	"2000-01-01 00:00:40.500"	0.1452	7.1395	3.279	FALSE
37700	"2000-01-01 00:00:40.625"	0.1197	7.1385	3.2789	FALSE
37830	"2000-01-01 00:00:40.750"	0.1041	7.1392	3.2782	FALSE
37960	"2000-01-01 00:00:40.875"	0.0955	7.14	3.2782	FALSE
38090	"2000-01-01 00:00:41.000"	0.1042	7.1406	3.2784	FALSE
38220	"2000-01-01 00:00:41.125"	0.121	7.1377	3.2789	FALSE
38350	"2000-01-01 00:00:41.250"	0.149	7.137	3.2792	FALSE
38480	"2000-01-01 00:00:41.375"	0.1752	7.1378	3.2789	FALSE
38610	"2000-01-01 00:00:41.500"	0.199	7.1376	3.2788	FALSE
38740	"2000-01-01 00:00:41.625"	0.2149	7.1372	3.2784	FALSE
38740	"2000-01-01 00:00:41.750"	0.2237	7.1351	3.2786	FALSE
39000	"2000-01-01 00:00:41.875"	0.2219	7.1362	3.2792	FALSE
39000	"2000-01-01 00:00:42.000"	0.2093	7.1367	3.2797	FALSE
39130	"2000-01-01 00:00:42.125"	0.1912	7.1373	3.2788	FALSE
39260	"2000-01-01 00:00:42.250"	0.17	7.1378	3.2775	FALSE
39390	"2000-01-01 00:00:42.375"	0.1504	7.1375	3.2787	FALSE
39520	"2000-01-01 00:00:42.500"	0.1337	7.1362	3.2775	FALSE
39650	"2000-01-01 00:00:42.625"	0.1271	7.1341	3.2782	FALSE
39780	"2000-01-01 00:00:42.750"	0.1276	7.1306	3.2789	FALSE
39910	"2000-01-01 00:00:42.875"	0.1358	7.1309	3.2787	FALSE
40040	"2000-01-01 00:00:43.000"	0.1476	7.1331	3.2786	FALSE
40170	"2000-01-01 00:00:43.125"	0.1582	7.1331	3.2783	FALSE
40300	"2000-01-01 00:00:43.250"	0.1704	7.1338	3.2776	FALSE
40430	"2000-01-01 00:00:43.375"	0.1837	7.1315	3.2788	FALSE
40560	"2000-01-01 00:00:43.500"	0.1941	7.1182	3.2797	FALSE
40690	"2000-01-01 00:00:43.625"	0.2019	7.1113	3.2795	FALSE
40820	"2000-01-01 00:00:43.750"	0.2028	7.1102	3.2796	FALSE
40950	"2000-01-01 00:00:43.875"	0.1973	7.1073	3.2799	FALSE
41080	"2000-01-01 00:00:44.000"	0.1878	7.1059	3.2799	FALSE
41210	"2000-01-01 00:00:44.125"	0.1752	7.1114	3.2787	FALSE
41340	"2000-01-01 00:00:44.250"	0.1598	7.1129	3.2787	FALSE
41470	"2000-01-01 00:00:44.375"	0.1461	7.108	3.2801	FALSE
41600	"2000-01-01 00:00:44.500"	0.1355	7.1171	3.2794	FALSE
41730	"2000-01-01 00:00:44.625"	0.1309	7.1284	3.2772	FALSE
41860	"2000-01-01 00:00:44.750"	0.1335	7.1283	3.2789	FALSE
41990	"2000-01-01 00:00:44.875"	0.1458	7.1291	3.2775	FALSE
41990	"2000-01-01 00:00:45.000"	0.1573	7.1293	3.2779	FALSE
42120	"2000-01-01 00:00:45.125"	0.1719	7.1264	3.2778	FALSE
42250	"2000-01-01 00:00:45.250"	0.1827	7.128	3.278	FALSE
42380	"2000-01-01 00:00:45.375"	0.1931	7.1291	3.2782	FALSE
42510	"2000-01-01 00:00:45.500"	0.1999	7.1286	3.2778	FALSE
42640	"2000-01-01 00:00:45.625"	0.2014	7.1261	3.2785	FALSE
42770	"2000-01-01 00:00:45.750"	0.1992	7.1262	3.279	FALSE
42900	"2000-01-01 00:00:45.875"	0.1923	7.1268	3.2795	FALSE
43030	"2000-01-01 00:00:46.000"	0.1842	7.1301	3.2798	FALSE
43160	"2000-01-01 00:00:46.125"	0.1739	7.1328	3.2792	FALSE
43290	"2000-01-01 00:00:46.250"	0.1615	7.1346	3.2796	FALSE
43420	"2000-01-01 00:00:46.375"	0.1507	7.1369	3.2792	FALSE
43550	"2000-01-01 00:00:46.500"	0.1434	7.1387	3.2792	FALSE
43680	"2000-01-01 00:00:46.625"	0.1377	7.1412	3.2795	FALSE
43810	"2000-01-01 00:00:46.750"	0.1379	7.1449	3.2781	FALSE
