"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-27 21:17:25"	4834	0.133137598633766	-4.66168212890625	-0.00638369051739573	5.33222337253392e-05	2.00473022460938	8.29415798187256	18.0594756974916	107.860069274902	FALSE
"2019-04-27 21:17:25"	5000	0.133560314774513	-4.65103149414062	0	-0.000551841279957443	0.170318603515625	14.3749361038208	18.0528627852796	107.860916137695	FALSE
"2019-04-27 21:17:26"	5167	0.134215265512466	-4.63958740234375	0	-3.07859636450303e-06	0.649810791015625	25.8236789703369	18.0507434486881	107.886375427246	FALSE
"2019-04-27 21:17:26"	5334	0.133863613009453	-4.6400146484375	-0.00614397320896387	0.000280590553302318	1.31210327148438	26.2000923156738	18.0571753227097	107.91870880127	FALSE
"2019-04-27 21:17:26"	5500	0.134459793567657	-4.64266967773438	-0.00629233382642269	0.000129525316879153	1.6754150390625	21.4775314331055	18.055775437808	107.901382446289	FALSE
"2019-04-27 21:17:26"	5667	0.134226635098457	-4.62924194335938	0	-0.000305437541101128	1.84365844726562	-10.6277551651001	18.0370247763352	107.838821411133	FALSE
"2019-04-27 21:17:26"	5834	0.134644612669945	-4.64666748046875	-0.00616873195394874	0.000262161425780505	1.91574096679688	16.4536285400391	18.0550228768864	107.883659362793	FALSE
"2019-04-27 21:17:26"	6000	0.134147018194199	-4.65426635742188	0	-0.000361913000233471	1.94204711914062	45.3353996276855	18.0437629344581	107.795776367188	FALSE
"2019-04-27 21:17:27"	6167	0.134564995765686	-4.65695190429688	0	-0.00024817741359584	1.95700073242188	43.6586647033691	18.0494488831335	107.82080078125	FALSE
"2019-04-27 21:17:27"	6334	0.135018050670624	-4.66595458984375	-0.00620673317462206	0.000243517803028226	1.96249389648438	36.6657180786133	18.0712540328198	107.916305541992	FALSE
"2019-04-27 21:17:27"	6500	0.135643616318703	-4.66348266601562	0	-9.66305597103201e-05	1.96548461914062	28.7589168548584	18.0660769362553	107.898361206055	FALSE
"2019-04-27 21:17:27"	6667	0.134819015860558	-4.66082763671875	-0.00607180409133434	0.000376153941033408	1.963134765625	24.8662967681885	18.063640812215	107.888031005859	FALSE
"2019-04-27 21:17:27"	6834	0.134133741259575	-4.6575927734375	0	-0.00098508910741657	1.96023559570312	20.3177680969238	18.056879340153	107.863052368164	FALSE
"2019-04-27 21:17:27"	7000	0.13336506485939	-4.65106201171875	-0.00615396955981851	0.000281970715150237	1.97027587890625	10.4656381607056	18.047572297234	107.824516296387	FALSE
"2019-04-27 21:17:28"	7167	0.133543252944946	-4.66006469726562	-0.00629121996462345	0.000149719708133489	1.98773193359375	2.18974924087524	18.0564360633779	107.847373962402	FALSE
"2019-04-27 21:17:28"	7334	0.13277742266655	-4.66921997070312	0	-0.00106060784310102	1.99517822265625	-2.7065258026123	18.0689510596464	107.89640045166	FALSE
"2019-04-27 21:17:28"	7500	0.133492082357407	-4.66961669921875	0	-9.57852753344923e-05	1.98223876953125	-9.14712810516357	18.060879130636	107.846878051758	FALSE
"2019-04-27 21:17:28"	7667	0.133293032646179	-4.66873168945312	0	-0.000133606838062406	1.98025512695312	-9.06098556518555	18.0580446547154	107.832901000977	FALSE
"2019-04-27 21:17:28"	7834	0.133560314774513	-4.66302490234375	-0.00601711450144649	0.000434020301327109	1.98056030273438	-7.65389156341553	18.0481161629063	107.788032531738	FALSE
"2019-04-27 21:17:28"	8000	0.132200211286545	-4.65380859375	0	-0.000152229040395468	1.989501953125	-5.47308588027954	18.0539809381959	107.858345031738	FALSE
"2019-04-27 21:17:29"	8167	0.132797330617905	-4.64385986328125	0	-3.87321451853495e-05	1.9765625	-3.13226199150085	18.0550617709466	107.89794921875	FALSE
"2019-04-27 21:17:29"	8334	0.132889270782471	-4.63497924804688	-0.00572720728814602	0.000698810967151076	1.98330688476562	-1.28057038784027	18.0502126114783	107.894187927246	FALSE
"2019-04-27 21:17:29"	8500	0.133008688688278	-4.62673950195312	0	-0.000113947302452289	1.98416137695312	-0.269671142101288	18.0520750421062	107.937141418457	FALSE
"2019-04-27 21:17:29"	8667	0.132004961371422	-4.61795043945312	-0.00636809505522251	1.84319596883142e-05	1.981201171875	4.4401216506958	18.0503284294323	107.951126098633	FALSE
"2019-04-27 21:17:29"	8834	0.131439104676247	-4.6104736328125	-0.00605570897459984	0.000340183003572747	1.98416137695312	6.59977388381958	18.0486184452804	107.966049194336	FALSE
"2019-04-27 21:17:29"	9000	0.132277920842171	-4.60015869140625	0	-0.000170426967088133	1.98080444335938	6.3734245300293	18.0382905753704	107.943237304688	FALSE
"2019-04-27 21:17:30"	9167	0.132456108927727	-4.59768676757812	-0.00574541557580233	0.000643073697574437	1.97695922851562	7.45060253143311	18.031081162024	107.903945922852	FALSE
"2019-04-27 21:17:30"	9334	0.131960406899452	-4.61077880859375	0	-0.000472696614451706	1.97024536132812	8.56538581848145	18.0455370340545	107.951217651367	FALSE
"2019-04-27 21:17:30"	9500	0.131752833724022	-4.64260864257812	-0.00552653148770332	0.00090817449381575	1.9791259765625	9.7492208480835	18.0521392668685	107.880439758301	FALSE
"2019-04-27 21:17:30"	9667	0.132116794586182	-4.67364501953125	-0.00570768304169178	0.000756884401198477	1.97781372070312	11.1179332733154	18.0703679908961	107.885757446289	FALSE
"2019-04-27 21:17:30"	9834	0.133099675178528	-4.69113159179688	-0.00600683875381947	0.000473225780297071	1.97601318359375	11.3820152282715	18.0824730534034	107.899475097656	FALSE
"2019-04-27 21:17:30"	10000	0.132992580533028	-4.71072387695312	0	-0.000226495903916657	1.98260498046875	10.550422668457	18.0873424398415	107.86775970459	FALSE
"2019-04-27 21:17:31"	10167	0.132456108927727	-4.72610473632812	-0.0061914874240756	0.000322306412272155	1.99069213867188	10.7202711105347	18.102960591884	107.904838562012	FALSE
"2019-04-27 21:17:31"	10334	0.132847562432289	-4.72885131835938	-0.00576182175427675	0.000757269619498402	1.97808837890625	11.1745357513428	18.096521205046	107.857620239258	FALSE
"2019-04-27 21:17:31"	10500	0.132906332612038	-4.727294921875	0	-0.000263686233665794	1.97958374023438	11.0367670059204	18.1026489485326	107.903732299805	FALSE
"2019-04-27 21:17:31"	10667	0.13268169760704	-4.72409057617188	-0.0063188448548317	0.000190184044186026	1.98660278320312	10.6181802749634	18.0956007608456	107.86759185791	FALSE
"2019-04-27 21:17:31"	10834	0.132562264800072	-4.71905517578125	-0.00556240510195494	0.000946766522247344	1.98599243164062	11.3556747436523	18.1015953286652	107.920707702637	FALSE
"2019-04-27 21:17:31"	11000	0.131761372089386	-4.71347045898438	-0.00589713733643293	0.000606364686973393	1.99136352539062	10.2274141311646	18.1033742146013	107.949699401855	FALSE
"2019-04-27 21:17:32"	11167	0.132268443703651	-4.70904541015625	-0.00626585446298122	0.000228544173296541	1.9940185546875	8.49802303314209	18.103403333307	107.964363098145	FALSE
"2019-04-27 21:17:32"	11334	0.132786899805069	-4.71322631835938	-0.0055752731859684	0.000928262365050614	1.98553466796875	5.35524082183838	18.0999260744019	107.930198669434	FALSE
"2019-04-27 21:17:32"	11500	0.132458955049515	-4.71783447265625	-0.00595724303275347	0.000550355995073915	1.98367309570312	3.82974529266357	18.1074912336509	107.959632873535	FALSE
"2019-04-27 21:17:32"	11667	0.132136702537537	-4.72674560546875	-0.00617240462452173	0.000342333485605195	1.97845458984375	2.87610244750977	18.125176697939	108.035133361816	FALSE
"2019-04-27 21:17:32"	11834	0.132702544331551	-4.736328125	-0.00597560219466686	0.00055059150326997	1.98086547851562	11.241888999939	18.1234969203199	107.993255615234	FALSE
"2019-04-27 21:17:32"	12000	0.13262577354908	-4.7249755859375	-0.00615169666707516	0.000361479760613292	1.98391723632812	23.7913131713867	18.1071677854686	107.933715820312	FALSE
"2019-04-27 21:17:33"	12167	0.134324252605438	-4.71463012695312	-0.00645187962800264	4.01346333092079e-05	1.9742431640625	26.2035636901855	18.1073853284344	107.96932220459	FALSE
"2019-04-27 21:17:33"	12334	0.134269282221794	-4.7034912109375	0	-0.000565029680728912	1.98309326171875	15.8496284484863	18.0952032542468	107.938774108887	FALSE
"2019-04-27 21:17:33"	12500	0.135401919484138	-4.69369506835938	-0.0064120520837605	5.93023323745001e-05	1.97705078125	9.79907131195068	18.098171588604	107.984283447266	FALSE
"2019-04-27 21:17:33"	12667	0.135024696588516	-4.6802978515625	0	-0.000129809413920157	1.98550415039062	10.059741973877	18.0854359932848	107.957878112793	FALSE
"2019-04-27 21:17:33"	12834	0.134250327944756	-4.66424560546875	-0.00621833093464375	0.000229763929382898	1.98065185546875	12.001654624939	18.0637924575201	107.877433776855	FALSE
"2019-04-27 21:17:33"	13000	0.135124206542969	-4.6600341796875	-0.00599173596128821	0.000456697307527065	1.97760009765625	5.61632823944092	18.0751898614459	107.959716796875	FALSE
"2019-04-27 21:17:34"	13167	0.13372428715229	-4.65704345703125	-0.0063899913802743	4.09692111134063e-05	1.97967529296875	-17.1846237182617	18.0671783804672	107.921531677246	FALSE
"2019-04-27 21:17:34"	13334	0.133284509181976	-4.69802856445312	0	-0.000507458986248821	1.98239135742188	-21.3194885253906	18.0948740845553	107.955039978027	FALSE
"2019-04-27 21:17:34"	13500	0.130841985344887	-4.81198120117188	0	-1.56135356519371e-05	1.9869384765625	-21.3192367553711	18.1619659803019	107.973876953125	FALSE
"2019-04-27 21:17:34"	13667	0.133945137262344	-4.94696044921875	-0.00626399554312229	0.000476082292152569	1.9820556640625	-21.318733215332	18.2252801528677	107.892768859863	FALSE
"2019-04-27 21:17:34"	13834	0.133558422327042	-5.04962158203125	-0.00631103711202741	0.00053297559497878	1.98388671875	-21.3181705474854	18.2993514134603	107.986000061035	FALSE
"2019-04-27 21:17:34"	14000	0.133885413408279	-5.08917236328125	-0.00687120296061039	2.23689276026562e-05	1.97747802734375	-21.3193302154541	18.3203921348293	107.976692199707	FALSE
"2019-04-27 21:17:35"	14167	0.133378341794014	-5.33724975585938	0	-0.00022304076992441	1.97512817382812	-21.3176116943359	18.4720367120594	108.035781860352	FALSE
"2019-04-27 21:17:35"	14334	0.132845669984818	-5.5111083984375	-0.00725165056064725	9.84541620709933e-05	1.9866943359375	-21.3182220458984	18.582399336363	108.084991455078	FALSE
"2019-04-27 21:17:35"	14500	0.131861835718155	-5.73291015625	0	-0.000317459140205756	1.98040771484375	-21.3187313079834	18.7201129276584	108.134292602539	FALSE
"2019-04-27 21:17:35"	14667	0.133084520697594	-5.92730712890625	-0.00699720531702042	0.000741579686291516	1.97610473632812	-21.3173007965088	18.8462062045296	108.190734863281	FALSE
"2019-04-27 21:17:35"	14834	0.133769780397415	-6.09649658203125	0	-0.000147040394949727	1.974365234375	-21.3176536560059	18.9567264759414	108.24845123291	FALSE
"2019-04-27 21:17:35"	15000	0.136361107230186	-6.20010375976562	-0.00811030529439449	2.31606118177297e-05	1.97366333007812	-21.3176651000977	19.0402808946502	108.36181640625	FALSE
"2019-04-27 21:17:36"	15167	0.133857935667038	-6.25833129882812	0	-0.000146880018291995	1.98483276367188	-21.3171482086182	19.082609577814	108.407867431641	FALSE
"2019-04-27 21:17:36"	15334	0.133948922157288	-6.52716064453125	-0.00735163781791925	0.000987802050076425	1.99285888671875	-21.3175964355469	19.2662871455179	108.509956359863	FALSE
"2019-04-27 21:17:36"	15500	0.134186819195747	-6.67303466796875	-0.00812226161360741	0.000458516267826781	1.9876708984375	-21.3165531158447	19.3729989698821	108.601203918457	FALSE
"2019-04-27 21:17:36"	15667	0.133741348981857	-3.8892822265625	0	-3.31797054968774e-05	1.97994995117188	-21.3176403045654	17.7472326882743	108.540580749512	FALSE
"2019-04-27 21:17:36"	15834	0.133741348981857	-3.04733276367188	-0.00432105362415314	0.000572262797504663	1.98135375976562	-21.3178558349609	17.2730504232602	108.357437133789	FALSE
"2019-04-27 21:17:36"	16000	0.134367853403091	-2.59259033203125	-0.00405623717233539	0.000383150938432664	1.98382568359375	-21.3172206878662	17.0214113397871	108.237182617188	FALSE
"2019-04-27 21:17:37"	16167	0.133593499660492	-2.31048583984375	0	-3.25703294947743e-05	1.98580932617188	-21.3169021606445	16.8461536787056	108.024597167969	FALSE
"2019-04-27 21:17:37"	16334	0.134430408477783	-2.1038818359375	-0.00323067791759968	0.000856267695780843	1.99099731445312	-21.3171672821045	16.7268349433592	107.912368774414	FALSE
"2019-04-27 21:17:37"	16500	0.133715763688087	-1.91024780273438	0	-0.000580902269575745	1.9891357421875	-21.3169937133789	16.5936242934805	107.66593170166	FALSE
"2019-04-27 21:17:37"	16667	0.133655101060867	-1.85360717773438	0	-0.000770014128647745	1.978759765625	-21.316722869873	16.54353039124	107.519195556641	FALSE
"2019-04-27 21:17:37"	16834	0.133713871240616	-1.83676147460938	-0.00357764260843396	6.24905442236923e-05	1.97564697265625	-21.3174018859863	16.5044768026912	107.315643310547	FALSE
"2019-04-27 21:17:37"	17000	0.133568853139877	-1.86688232421875	-0.00343497795984149	0.000327249406836927	1.98077392578125	-21.3167972564697	16.491444509482	107.13646697998	FALSE
"2019-04-27 21:17:38"	17167	0.134343206882477	-1.886474609375	0	-0.000183132782694884	1.98147583007812	-21.3169803619385	16.4776889525796	106.988220214844	FALSE
"2019-04-27 21:17:38"	17334	0.133569791913033	-1.94073486328125	-0.00360763864591718	0.000176183908479288	1.9818115234375	-21.3160724639893	16.4890717543788	106.889274597168	FALSE
"2019-04-27 21:17:38"	17500	0.134642720222473	-1.92758178710938	-0.00350329605862498	0.000308788090478629	1.97344970703125	-21.3170013427734	16.4555609074715	106.713279724121	FALSE
"2019-04-27 21:17:38"	17667	0.134047493338585	-1.80975341796875	-0.00312461843714118	0.000668104796204716	1.98135375976562	-21.3161144256592	16.3702173245515	106.527168273926	FALSE
"2019-04-27 21:17:38"	17834	0.134077832102776	-1.7310791015625	0	-0.000220387490116991	1.98532104492188	-21.316722869873	16.3141474048793	106.40909576416	FALSE
"2019-04-27 21:17:38"	18000	0.134320467710495	-1.656005859375	0	-0.000579704239498824	1.98196411132812	-21.3173198699951	16.2545455301816	106.252983093262	FALSE
"2019-04-27 21:17:39"	18167	0.133873105049133	-1.59307861328125	-0.00321485940366983	0.000290508149191737	1.97317504882812	-21.3175659179688	16.2090983171181	106.148139953613	FALSE
"2019-04-27 21:17:39"	18334	0.134441792964935	-1.556396484375	-0.00332747399806976	6.83838698023465e-06	1.96502685546875	-21.3167533874512	16.1722659959058	106.020088195801	FALSE
"2019-04-27 21:17:39"	18500	0.134472116827965	-1.60198974609375	0	-0.000144119941978715	1.960693359375	-21.3168125152588	16.1711382530246	105.874404907227	FALSE
"2019-04-27 21:17:39"	18667	0.133581176400185	-1.60379028320312	-0.00279629044234753	0.000858183368109167	1.96633911132812	-21.3163280487061	16.1540238665174	105.754760742188	FALSE
"2019-04-27 21:17:39"	18834	0.134683474898338	-1.63693237304688	-0.00339947454631329	4.52484309789725e-05	1.96517944335938	-21.3163013458252	16.1519472435031	105.638595581055	FALSE
"2019-04-27 21:17:39"	19000	0.133876889944077	-1.7247314453125	-0.00263969507068396	0.00117993133608252	1.97097778320312	-21.3171710968018	16.1777090675278	105.536819458008	FALSE
"2019-04-27 21:17:40"	19167	0.135010480880737	-1.8309326171875	-0.00356200709939003	8.34659222164191e-05	1.96670532226562	-21.3161964416504	16.2152618478665	105.453109741211	FALSE
"2019-04-27 21:17:40"	19334	0.134387761354446	-1.97698974609375	0	-0.000181293071364053	1.96612548828125	-21.3159141540527	16.2641389918354	105.32169342041	FALSE
"2019-04-27 21:17:40"	19500	0.134030431509018	-2.10400390625	0	-0.000975259521510452	1.96749877929688	-21.3167152404785	16.3105629412387	105.228790283203	FALSE
"2019-04-27 21:17:40"	19667	0.134004846215248	-2.23812866210938	-0.00321966502815485	0.00101043668109924	1.96908569335938	-21.3169822692871	16.3656617166506	105.165519714355	FALSE
"2019-04-27 21:17:40"	19834	0.133766949176788	-2.3074951171875	-0.00323185045272112	0.00106751150451601	1.97564697265625	-21.3172187805176	16.4000616622401	105.170997619629	FALSE
"2019-04-27 21:17:40"	20000	0.13397641479969	-2.44342041015625	-0.0040034675039351	0.000273234385531396	1.984375	-21.3164920806885	16.4489853003433	105.060966491699	FALSE
"2019-04-27 21:17:41"	20167	0.133261755108833	-2.64028930664062	0	-0.000785602140240371	1.98574829101562	-21.3171043395996	16.5470380170527	105.074653625488	FALSE
"2019-04-27 21:17:41"	20334	0.133236169815063	-2.85382080078125	0	-2.91467295028269e-05	1.98483276367188	-21.3170890808105	16.643519039378	105.017280578613	FALSE
"2019-04-27 21:17:41"	20500	0.133564114570618	-3.067138671875	0	-0.000350413552951068	1.97634887695312	-21.3169860839844	16.7492183899989	105.012168884277	FALSE
"2019-04-27 21:17:41"	20667	0.133711963891983	-3.27471923828125	-0.00431171990931034	0.000822091358713806	1.982177734375	-21.3159351348877	16.8598477075026	105.045829772949	FALSE
"2019-04-27 21:17:41"	20834	0.132341429591179	-3.55978393554688	0	-0.000179688329808414	1.983642578125	-21.3169040679932	17.016354403784	105.116317749023	FALSE
"2019-04-27 21:17:41"	21000	0.132133856415749	-3.80722045898438	0	-0.000652474001981318	1.98440551757812	-21.3172435760498	17.1485485166636	105.141174316406	FALSE
"2019-04-27 21:17:42"	21167	0.133057028055191	-4.04904174804688	0	-0.000292857235763222	1.98806762695312	-21.3165302276611	17.2836220950773	105.191612243652	FALSE
"2019-04-27 21:17:42"	21334	0.132639989256859	-4.29946899414062	0	-2.80981548712589e-05	1.982421875	-21.3166694641113	17.4248552829845	105.241485595703	FALSE
"2019-04-27 21:17:42"	21500	0.132312044501305	-4.53439331054688	-0.00585812237113714	0.000463887030491605	1.9742431640625	-21.3164463043213	17.5666150881585	105.329711914062	FALSE
"2019-04-27 21:17:42"	21667	0.132136702537537	-4.7586669921875	-0.00602797605097294	0.000520623230841011	1.98306274414062	-21.3167324066162	17.6910654684335	105.343627929688	FALSE
"2019-04-27 21:17:42"	21834	0.132226750254631	-4.95736694335938	0	-0.000424595316872001	1.98025512695312	-21.3164329528809	17.8141331968307	105.429389953613	FALSE
"2019-04-27 21:17:42"	22000	0.132851347327232	-5.13491821289062	-0.00631330255419016	0.000615534139797091	1.9825439453125	-21.3165340423584	17.9351638301002	105.556083679199	FALSE
"2019-04-27 21:17:43"	22167	0.132732883095741	-5.289794921875	-0.00651061907410622	0.00057823327369988	1.98568725585938	-21.3170909881592	18.0452973100416	105.691841125488	FALSE
"2019-04-27 21:17:43"	22334	0.132406830787659	-5.45330810546875	-0.00671961158514023	0.000540411623660475	1.98123168945312	-21.3164367675781	18.161302998659	105.827857971191	FALSE
"2019-04-27 21:17:43"	22500	0.132227689027786	-5.6024169921875	-0.00653071794658899	0.000862313667312264	1.98062133789062	-21.3161849975586	18.2615582706436	105.914993286133	FALSE
"2019-04-27 21:17:43"	22667	0.132138594985008	-5.74404907226562	-0.00756323849782348	4.91215541842394e-05	1.9815673828125	-21.3173656463623	18.3669377384063	106.051246643066	FALSE
"2019-04-27 21:17:43"	22834	0.132644727826118	-5.88223266601562	-0.00669401325285435	0.000976092589553446	1.9771728515625	-21.3165321350098	18.4673566704378	106.167388916016	FALSE
"2019-04-27 21:17:43"	23000	0.132104471325874	-6.00836181640625	-0.00743008544668555	0.000427659600973129	1.98568725585938	-21.3167705535889	18.5629039091863	106.290794372559	FALSE
"2019-04-27 21:17:44"	23167	0.132433369755745	-6.13247680664062	0	-0.000441837153630331	1.98959350585938	-21.316951751709	18.6682704760175	106.479515075684	FALSE
"2019-04-27 21:17:44"	23334	0.132374599575996	-6.25091552734375	-0.00709583796560764	0.000957606069277972	1.99227905273438	-21.3169898986816	18.7619059166326	106.605728149414	FALSE
"2019-04-27 21:17:44"	23500	0.132792592048645	-6.35269165039062	-0.00815719459205866	0.000125848950119689	1.98666381835938	-21.3162460327148	18.8426799106798	106.71704864502	FALSE
"2019-04-27 21:17:44"	23667	0.132492125034332	-6.41226196289062	-0.00789104495197535	0.000409519037930295	1.98992919921875	-21.3163661956787	18.9136477489877	106.915626525879	FALSE
"2019-04-27 21:17:44"	23834	0.132820069789886	-6.48675537109375	0	-0.000138417963171378	1.98309326171875	-21.3168201446533	18.9832132617606	107.059646606445	FALSE
"2019-04-27 21:17:44"	24000	0.132435262203217	-6.53094482421875	-0.0079774521291256	0.000447833124781027	1.98934936523438	-21.3160438537598	19.034354687828	107.190216064453	FALSE
"2019-04-27 21:17:45"	24167	0.132076993584633	-6.5794677734375	-0.00823142938315868	0.000278027669992298	1.99264526367188	-21.3166999816895	19.0907342294607	107.340522766113	FALSE
"2019-04-27 21:17:45"	24334	0.131601184606552	-6.6204833984375	0	-0.000119111289677676	1.98837280273438	-21.3166675567627	19.129335187331	107.422538757324	FALSE
"2019-04-27 21:17:45"	24500	0.132346168160439	-6.66342163085938	0	-2.41826637648046e-05	1.98355102539062	-21.3157272338867	19.1778113492724	107.54647064209	FALSE
"2019-04-27 21:17:45"	24667	0.13285419344902	-6.69992065429688	0	-0.000496965018101037	1.98553466796875	-21.3151607513428	19.2348054874527	107.739723205566	FALSE
"2019-04-27 21:17:45"	24834	0.132377445697784	-6.72396850585938	-0.00785682164132595	0.000732662505470216	1.98468017578125	-21.317211151123	19.264173778922	107.814796447754	FALSE
"2019-04-27 21:17:45"	25000	0.132137656211853	-6.74737548828125	-0.00853595416992903	0.000184229240403511	1.99185180664062	-21.316951751709	19.3047502018137	107.960090637207	FALSE
"2019-04-27 21:17:46"	25167	0.132406830787659	-6.77438354492188	-0.00863745808601379	0.000128042214782909	1.9874267578125	-21.3171920776367	19.340002203671	108.06324005127	FALSE
"2019-04-27 21:17:46"	25334	0.132284566760063	-6.78530883789062	-0.00855538435280323	0.000203685616725124	1.987060546875	-21.3172206878662	19.3601000996727	108.137580871582	FALSE
"2019-04-27 21:17:46"	25500	0.132582172751427	-6.79904174804688	-0.00811583083122969	0.000582170789130032	1.983642578125	-21.3171730041504	19.3887672892855	108.250190734863	FALSE
"2019-04-27 21:17:46"	25667	0.132762253284454	-6.86029052734375	-0.00859426334500313	0.000241767964325845	1.98690795898438	-21.3167896270752	19.4503231531524	108.379486083984	FALSE
"2019-04-27 21:17:46"	25834	0.132345214486122	-6.89974975585938	0	-0.000495275075081736	1.9901123046875	-21.3170413970947	19.4904233865262	108.471557617188	FALSE
"2019-04-27 21:17:46"	26000	0.132702544331551	-6.94680786132812	-0.00891206972301006	7.20654570613988e-05	1.994873046875	-21.3167610168457	19.5346870209507	108.546005249023	FALSE
