"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46930	"2000-01-01 00:03:19.500"	1.1752	8.0067	19.2328	TRUE
47060	"2000-01-01 00:03:19.625"	1.1633	8.0091	19.2308	TRUE
47190	"2000-01-01 00:03:19.750"	1.1515	8.0158	19.2245	TRUE
47320	"2000-01-01 00:03:19.875"	1.1405	8.023	19.2173	TRUE
47450	"2000-01-01 00:03:20.000"	1.1295	8.0401	19.2065	TRUE
47580	"2000-01-01 00:03:20.125"	1.1176	8.0745	19.1863	TRUE
47710	"2000-01-01 00:03:20.250"	1.1098	8.0918	19.1759	TRUE
47840	"2000-01-01 00:03:20.375"	1.1013	8.0959	19.1719	TRUE
47970	"2000-01-01 00:03:20.500"	1.0959	8.1102	19.163	TRUE
48100	"2000-01-01 00:03:20.625"	1.0888	8.1171	19.1585	TRUE
48100	"2000-01-01 00:03:20.750"	1.0842	8.1117	19.1605	TRUE
48360	"2000-01-01 00:03:20.875"	1.0772	8.1136	19.1584	TRUE
48360	"2000-01-01 00:03:21.000"	1.0704	8.113	19.1594	TRUE
48490	"2000-01-01 00:03:21.125"	1.0614	8.1113	19.1596	TRUE
48620	"2000-01-01 00:03:21.250"	1.0524	8.1119	19.1586	TRUE
48750	"2000-01-01 00:03:21.375"	1.0442	8.0975	19.1674	TRUE
48880	"2000-01-01 00:03:21.500"	1.0332	8.1145	19.1576	TRUE
49010	"2000-01-01 00:03:21.625"	1.0243	8.1127	19.1583	TRUE
49140	"2000-01-01 00:03:21.750"	1.0153	8.1171	19.1544	TRUE
49270	"2000-01-01 00:03:21.875"	1.0069	8.1245	19.1501	TRUE
49400	"2000-01-01 00:03:22.000"	0.9941	8.1449	19.1368	TRUE
49530	"2000-01-01 00:03:22.125"	0.9835	8.1527	19.1326	TRUE
49660	"2000-01-01 00:03:22.250"	0.9698	8.1591	19.127	TRUE
49790	"2000-01-01 00:03:22.375"	0.9586	8.1753	19.1172	TRUE
49920	"2000-01-01 00:03:22.500"	0.9471	8.1929	19.1068	TRUE
50050	"2000-01-01 00:03:22.625"	0.939	8.1962	19.1025	TRUE
50180	"2000-01-01 00:03:22.750"	0.9335	8.1951	19.1067	TRUE
50310	"2000-01-01 00:03:22.875"	0.9262	8.194	19.1068	TRUE
50440	"2000-01-01 00:03:23.000"	0.9195	8.1946	19.1048	TRUE
50570	"2000-01-01 00:03:23.125"	0.9094	8.1984	19.1024	TRUE
50700	"2000-01-01 00:03:23.250"	0.899	8.1985	19.1012	TRUE
50830	"2000-01-01 00:03:23.375"	0.8854	8.1999	19.0992	TRUE
50960	"2000-01-01 00:03:23.500"	0.876	8.2094	19.0928	TRUE
51090	"2000-01-01 00:03:23.625"	0.8672	8.2209	19.0865	TRUE
51220	"2000-01-01 00:03:23.750"	0.8621	8.2325	19.0786	TRUE
51350	"2000-01-01 00:03:23.875"	0.8573	8.2353	19.0757	TRUE
51350	"2000-01-01 00:03:24.000"	0.8546	8.2278	19.0797	TRUE
51480	"2000-01-01 00:03:24.125"	0.8502	8.2209	19.0817	TRUE
51610	"2000-01-01 00:03:24.250"	0.8428	8.2217	19.08	TRUE
51740	"2000-01-01 00:03:24.375"	0.835	8.2418	19.0699	TRUE
51870	"2000-01-01 00:03:24.500"	0.8257	8.2486	19.0652	TRUE
52000	"2000-01-01 00:03:24.625"	0.8155	8.2455	19.067	TRUE
52130	"2000-01-01 00:03:24.750"	0.8066	8.2457	19.067	TRUE
52260	"2000-01-01 00:03:24.875"	0.7993	8.2479	19.0645	TRUE
52390	"2000-01-01 00:03:25.000"	0.7943	8.2471	19.0633	TRUE
52520	"2000-01-01 00:03:25.125"	0.7896	8.2487	19.0625	TRUE
52650	"2000-01-01 00:03:25.250"	0.7841	8.255	19.0569	TRUE
52780	"2000-01-01 00:03:25.375"	0.7786	8.2596	19.0534	TRUE
52910	"2000-01-01 00:03:25.500"	0.7729	8.2635	19.051	TRUE
53040	"2000-01-01 00:03:25.625"	0.7661	8.2655	19.049	TRUE
53170	"2000-01-01 00:03:25.750"	0.7594	8.2709	19.0453	TRUE
53300	"2000-01-01 00:03:25.875"	0.7528	8.2837	19.0377	TRUE
53430	"2000-01-01 00:03:26.000"	0.746	8.2788	19.0404	TRUE
53560	"2000-01-01 00:03:26.125"	0.7391	8.2943	19.0313	TRUE
53690	"2000-01-01 00:03:26.250"	0.7326	8.3038	19.0236	TRUE
53820	"2000-01-01 00:03:26.375"	0.7259	8.3095	19.0218	TRUE
53950	"2000-01-01 00:03:26.500"	0.7205	8.319	19.0146	TRUE
54080	"2000-01-01 00:03:26.625"	0.7156	8.3253	19.0102	TRUE
54210	"2000-01-01 00:03:26.750"	0.7114	8.3254	19.0104	TRUE
54340	"2000-01-01 00:03:26.875"	0.7096	8.3335	19.008	TRUE
54470	"2000-01-01 00:03:27.000"	0.707	8.3302	19.0109	TRUE
54600	"2000-01-01 00:03:27.125"	0.7055	8.3366	19.0082	TRUE
54600	"2000-01-01 00:03:27.250"	0.7023	8.3368	19.0092	TRUE
54730	"2000-01-01 00:03:27.375"	0.6966	8.3431	19.0054	TRUE
54860	"2000-01-01 00:03:27.500"	0.6901	8.3556	18.9961	TRUE
54990	"2000-01-01 00:03:27.625"	0.6797	8.3921	18.9754	TRUE
55120	"2000-01-01 00:03:27.750"	0.6702	8.4081	18.9654	TRUE
55250	"2000-01-01 00:03:27.875"	0.66	8.4178	18.9585	TRUE
55380	"2000-01-01 00:03:28.000"	0.6488	8.4362	18.9484	TRUE
55510	"2000-01-01 00:03:28.125"	0.6367	8.4562	18.9359	TRUE
55640	"2000-01-01 00:03:28.250"	0.6257	8.4774	18.9225	TRUE
55770	"2000-01-01 00:03:28.375"	0.6141	8.5022	18.9073	TRUE
55900	"2000-01-01 00:03:28.500"	0.6047	8.5212	18.8949	TRUE
56030	"2000-01-01 00:03:28.625"	0.6	8.5401	18.8837	TRUE
56160	"2000-01-01 00:03:28.750"	0.5988	8.5462	18.8807	TRUE
56290	"2000-01-01 00:03:28.875"	0.5998	8.5082	18.9016	TRUE
56420	"2000-01-01 00:03:29.000"	0.6037	8.5309	18.891	TRUE
56550	"2000-01-01 00:03:29.125"	0.6057	8.5566	18.8783	TRUE
56680	"2000-01-01 00:03:29.250"	0.6071	8.5444	18.8837	TRUE
56810	"2000-01-01 00:03:29.375"	0.606	8.5457	18.883	TRUE
56940	"2000-01-01 00:03:29.500"	0.6025	8.5612	18.8729	TRUE
57070	"2000-01-01 00:03:29.625"	0.5983	8.5928	18.8549	TRUE
57200	"2000-01-01 00:03:29.750"	0.5947	8.602	18.8486	TRUE
57330	"2000-01-01 00:03:29.875"	0.5886	8.6086	18.8439	TRUE
57460	"2000-01-01 00:03:30.000"	0.5795	8.6041	18.8468	TRUE
57590	"2000-01-01 00:03:30.125"	0.5684	8.6017	18.8473	TRUE
57720	"2000-01-01 00:03:30.250"	0.5543	8.6069	18.8451	TRUE
57850	"2000-01-01 00:03:30.375"	0.5362	8.6185	18.8379	TRUE
57980	"2000-01-01 00:03:30.500"	0.5209	8.6268	18.8315	TRUE
57980	"2000-01-01 00:03:30.625"	0.511	8.6333	18.8291	TRUE
58110	"2000-01-01 00:03:30.750"	0.5057	8.6576	18.8139	TRUE
58240	"2000-01-01 00:03:30.875"	0.5002	8.6883	18.7958	TRUE
58370	"2000-01-01 00:03:31.000"	0.4973	8.7005	18.7871	TRUE
58500	"2000-01-01 00:03:31.125"	0.4929	8.7182	18.7765	TRUE
58630	"2000-01-01 00:03:31.250"	0.4902	8.7611	18.7529	TRUE
58760	"2000-01-01 00:03:31.375"	0.4867	8.7304	18.7665	TRUE
58890	"2000-01-01 00:03:31.500"	0.4861	8.7057	18.7799	TRUE
59020	"2000-01-01 00:03:31.625"	0.4874	8.6872	18.7913	TRUE
59150	"2000-01-01 00:03:31.750"	0.4885	8.688	18.7922	TRUE
59280	"2000-01-01 00:03:31.875"	0.4869	8.6922	18.7894	TRUE
59410	"2000-01-01 00:03:32.000"	0.4816	8.6954	18.7867	TRUE
59540	"2000-01-01 00:03:32.125"	0.473	8.6944	18.7854	TRUE
59670	"2000-01-01 00:03:32.250"	0.4625	8.6933	18.7851	TRUE
59800	"2000-01-01 00:03:32.375"	0.4528	8.713	18.7726	TRUE
59930	"2000-01-01 00:03:32.500"	0.4424	8.7396	18.7568	TRUE
60060	"2000-01-01 00:03:32.625"	0.4386	8.7585	18.7469	TRUE
60190	"2000-01-01 00:03:32.750"	0.432	8.7845	18.732	TRUE
60320	"2000-01-01 00:03:32.875"	0.4248	8.8013	18.7219	TRUE
60450	"2000-01-01 00:03:33.000"	0.4163	8.8274	18.7064	TRUE
60580	"2000-01-01 00:03:33.125"	0.4038	8.8499	18.696	TRUE
60710	"2000-01-01 00:03:33.250"	0.3907	8.8569	18.6938	TRUE
60840	"2000-01-01 00:03:33.375"	0.3796	8.8773	18.6823	TRUE
60970	"2000-01-01 00:03:33.500"	0.3716	8.9081	18.665	TRUE
61100	"2000-01-01 00:03:33.625"	0.3685	8.9866	18.6205	TRUE
61100	"2000-01-01 00:03:33.750"	0.3695	9.0232	18.5961	TRUE
61230	"2000-01-01 00:03:33.875"	0.3675	8.9631	18.6285	TRUE
61360	"2000-01-01 00:03:34.000"	0.3643	8.9403	18.6453	TRUE
61490	"2000-01-01 00:03:34.125"	0.3585	8.9287	18.6543	TRUE
61620	"2000-01-01 00:03:34.250"	0.3518	8.926	18.6562	TRUE
61750	"2000-01-01 00:03:34.375"	0.3482	8.9845	18.626	TRUE
61880	"2000-01-01 00:03:34.500"	0.3469	8.9941	18.6206	TRUE
62010	"2000-01-01 00:03:34.625"	0.3505	8.999	18.6199	TRUE
62140	"2000-01-01 00:03:34.750"	0.3546	8.9799	18.6315	TRUE
62270	"2000-01-01 00:03:34.875"	0.3589	8.9891	18.6272	TRUE
62400	"2000-01-01 00:03:35.000"	0.3587	9.0499	18.5952	TRUE
62530	"2000-01-01 00:03:35.125"	0.3544	9.0393	18.5993	TRUE
62660	"2000-01-01 00:03:35.250"	0.3484	9.0336	18.6006	TRUE
62790	"2000-01-01 00:03:35.375"	0.3337	9.0423	18.5949	TRUE
62920	"2000-01-01 00:03:35.500"	0.3194	9.045	18.5921	TRUE
63050	"2000-01-01 00:03:35.625"	0.3022	9.0516	18.5915	TRUE
63180	"2000-01-01 00:03:35.750"	0.2915	9.0705	18.5842	TRUE
63310	"2000-01-01 00:03:35.875"	0.2876	9.0817	18.586	TRUE
63440	"2000-01-01 00:03:36.000"	0.2909	9.078	18.5856	FALSE
63570	"2000-01-01 00:03:36.125"	0.3007	9.0658	18.5917	FALSE
63700	"2000-01-01 00:03:36.250"	0.3086	9.0694	18.59	FALSE
63830	"2000-01-01 00:03:36.375"	0.3222	9.0817	18.586	FALSE
63960	"2000-01-01 00:03:36.500"	0.3361	9.0912	18.5838	FALSE
64090	"2000-01-01 00:03:36.625"	0.3485	9.1003	18.5836	FALSE
64220	"2000-01-01 00:03:36.750"	0.3585	9.102	18.5857	FALSE
64350	"2000-01-01 00:03:36.875"	0.3679	9.1004	18.5861	FALSE
64350	"2000-01-01 00:03:37.000"	0.3706	9.0869	18.5916	FALSE
64480	"2000-01-01 00:03:37.125"	0.3706	9.0894	18.5872	FALSE
64610	"2000-01-01 00:03:37.250"	0.3664	9.0907	18.5848	FALSE
64740	"2000-01-01 00:03:37.375"	0.36	9.0917	18.5825	FALSE
64870	"2000-01-01 00:03:37.500"	0.3535	9.0912	18.5834	FALSE
65000	"2000-01-01 00:03:37.625"	0.3442	9.0878	18.5817	FALSE
65130	"2000-01-01 00:03:37.750"	0.3359	9.0858	18.5829	FALSE
65260	"2000-01-01 00:03:37.875"	0.3286	9.0824	18.5843	FALSE
65390	"2000-01-01 00:03:38.000"	0.3268	9.0795	18.5864	FALSE
65520	"2000-01-01 00:03:38.125"	0.3235	9.0716	18.5905	FALSE
65650	"2000-01-01 00:03:38.250"	0.3278	8.9176	18.6739	FALSE
65780	"2000-01-01 00:03:38.375"	0.3265	8.8306	18.7222	FALSE
65910	"2000-01-01 00:03:38.500"	0.3325	8.7596	18.7631	FALSE
66040	"2000-01-01 00:03:38.625"	0.3316	8.7698	18.7597	FALSE
66170	"2000-01-01 00:03:38.750"	0.3303	8.7074	18.7943	FALSE
66300	"2000-01-01 00:03:38.875"	0.3275	8.6768	18.8106	FALSE
66430	"2000-01-01 00:03:39.000"	0.3239	8.6738	18.8118	FALSE
66560	"2000-01-01 00:03:39.125"	0.3237	8.6791	18.8111	FALSE
66690	"2000-01-01 00:03:39.250"	0.3256	8.6594	18.8236	FALSE
66820	"2000-01-01 00:03:39.375"	0.3299	8.6503	18.8294	FALSE
66950	"2000-01-01 00:03:39.500"	0.3343	8.6778	18.8151	FALSE
67080	"2000-01-01 00:03:39.625"	0.3388	8.7388	18.7821	FALSE
67210	"2000-01-01 00:03:39.750"	0.3475	8.7912	18.7536	FALSE
67340	"2000-01-01 00:03:39.875"	0.3522	8.8092	18.7443	FALSE
67470	"2000-01-01 00:03:40.000"	0.3531	8.8094	18.7449	FALSE
67600	"2000-01-01 00:03:40.125"	0.3513	8.8168	18.7403	FALSE
67730	"2000-01-01 00:03:40.250"	0.3494	8.9035	18.6926	FALSE
67730	"2000-01-01 00:03:40.375"	0.342	8.8969	18.6958	FALSE
67860	"2000-01-01 00:03:40.500"	0.3373	8.9435	18.6709	FALSE
67990	"2000-01-01 00:03:40.625"	0.3354	8.9568	18.6623	FALSE
68120	"2000-01-01 00:03:40.750"	0.3368	8.9705	18.6551	FALSE
68250	"2000-01-01 00:03:40.875"	0.3404	8.9676	18.6566	FALSE
68380	"2000-01-01 00:03:41.000"	0.3438	8.9705	18.6566	FALSE
68510	"2000-01-01 00:03:41.125"	0.3482	8.9697	18.658	FALSE
68640	"2000-01-01 00:03:41.250"	0.3499	8.9809	18.6513	FALSE
68770	"2000-01-01 00:03:41.375"	0.3469	9.0054	18.6376	FALSE
68900	"2000-01-01 00:03:41.500"	0.3447	9.0084	18.6367	FALSE
69030	"2000-01-01 00:03:41.625"	0.3423	9.0181	18.631	FALSE
69160	"2000-01-01 00:03:41.750"	0.3319	9.0291	18.6261	FALSE
69290	"2000-01-01 00:03:41.875"	0.3136	9.083	18.5993	FALSE
69420	"2000-01-01 00:03:42.000"	0.2859	9.1233	18.5796	FALSE
69550	"2000-01-01 00:03:42.125"	0.2553	9.1144	18.5845	TRUE
69680	"2000-01-01 00:03:42.250"	0.2147	9.1036	18.5888	TRUE
69810	"2000-01-01 00:03:42.375"	0.1735	9.0843	18.5981	TRUE
69940	"2000-01-01 00:03:42.500"	0.1265	9.0733	18.6021	TRUE
70070	"2000-01-01 00:03:42.625"	0.0902	9.0641	18.6015	TRUE
70200	"2000-01-01 00:03:42.750"	0.0689	9.0463	18.5641	TRUE
70330	"2000-01-01 00:03:42.875"	0.0763	9.0456	7.8867	FALSE
70460	"2000-01-01 00:03:43.000"	0.0757	9.032	0.4522	FALSE
70590	"2000-01-01 00:03:43.125"	0.0765	9.006	0.3822	FALSE
70720	"2000-01-01 00:03:43.250"	0.0767	8.9701	0.2726	FALSE
70850	"2000-01-01 00:03:43.375"	0.0759	8.8873	0.2308	FALSE
70980	"2000-01-01 00:03:43.500"	0.0764	8.7749	0.2	FALSE
70980	"2000-01-01 00:03:43.625"	0.0766	8.7135	0.1875	FALSE
71110	"2000-01-01 00:03:43.750"	0.0764	8.6398	0.1747	FALSE
71240	"2000-01-01 00:03:43.875"	0.077	8.5549	0.1657	FALSE
71370	"2000-01-01 00:03:44.000"	0.0776	8.4798	0.1626	FALSE
71500	"2000-01-01 00:03:44.125"	0.0788	8.385	0.1564	FALSE
71630	"2000-01-01 00:03:44.250"	0.0789	8.2818	0.1502	FALSE
71760	"2000-01-01 00:03:44.375"	0.0789	8.1811	0.1407	FALSE
71890	"2000-01-01 00:03:44.500"	0.0794	8.086	0.1353	FALSE
72020	"2000-01-01 00:03:44.625"	0.0798	7.991	0.1335	FALSE
72150	"2000-01-01 00:03:44.750"	0.0801	7.8913	0.132	FALSE
72280	"2000-01-01 00:03:44.875"	0.0806	7.805	0.1294	FALSE
72410	"2000-01-01 00:03:45.000"	0.0803	7.7197	0.1293	FALSE
72540	"2000-01-01 00:03:45.125"	0.0812	7.6648	0.1274	FALSE
72670	"2000-01-01 00:03:45.250"	0.0805	7.6111	0.1257	FALSE
72800	"2000-01-01 00:03:45.375"	0.0803	7.5612	0.1201	FALSE
72930	"2000-01-01 00:03:45.500"	0.0806	7.5053	0.1164	FALSE
73060	"2000-01-01 00:03:45.625"	0.0812	7.4349	0.1166	FALSE
73190	"2000-01-01 00:03:45.750"	0.0801	7.3644	0.1137	FALSE
73320	"2000-01-01 00:03:45.875"	0.0808	7.3106	0.1102	FALSE
73450	"2000-01-01 00:03:46.000"	0.0808	7.2524	0.1086	FALSE
73580	"2000-01-01 00:03:46.125"	0.0808	7.2017	0.108	FALSE
73710	"2000-01-01 00:03:46.250"	0.08	7.153	0.1029	FALSE
73840	"2000-01-01 00:03:46.375"	0.0799	7.1156	0.0994	FALSE
73970	"2000-01-01 00:03:46.500"	0.0791	7.0706	0.0969	FALSE
74100	"2000-01-01 00:03:46.625"	0.0799	7.0212	0.092	FALSE
74230	"2000-01-01 00:03:46.750"	0.0803	6.979	0.0896	FALSE
74230	"2000-01-01 00:03:46.875"	0.0812	6.9281	0.0909	FALSE
74360	"2000-01-01 00:03:47.000"	0.0801	6.8625	0.1009	FALSE
74490	"2000-01-01 00:03:47.125"	0.0808	6.8038	0.1085	FALSE
74620	"2000-01-01 00:03:47.250"	0.0805	6.7991	0.1056	FALSE
74750	"2000-01-01 00:03:47.375"	0.08	6.7753	0.1011	FALSE
74880	"2000-01-01 00:03:47.500"	0.0801	6.7753	0.0942	FALSE
75010	"2000-01-01 00:03:47.625"	0.0809	6.7705	0.0919	FALSE
75140	"2000-01-01 00:03:47.750"	0.0809	6.7658	0.0919	FALSE
75270	"2000-01-01 00:03:47.875"	0.0809	6.7432	0.0958	FALSE
75400	"2000-01-01 00:03:48.000"	0.0802	6.6994	0.1058	FALSE
75530	"2000-01-01 00:03:48.125"	0.0799	6.668	0.1021	FALSE
75660	"2000-01-01 00:03:48.250"	0.0807	6.6214	0.0986	FALSE
75790	"2000-01-01 00:03:48.375"	0.0826	6.5854	0.0976	FALSE
75920	"2000-01-01 00:03:48.500"	0.0815	6.5282	0.1037	FALSE
76050	"2000-01-01 00:03:48.625"	0.0816	6.5015	0.1005	FALSE
76180	"2000-01-01 00:03:48.750"	0.0827	6.4833	0.0942	FALSE
76310	"2000-01-01 00:03:48.875"	0.082	6.4225	0.0874	FALSE
76440	"2000-01-01 00:03:49.000"	0.0823	6.3561	0.0839	FALSE
76570	"2000-01-01 00:03:49.125"	0.0815	6.3045	0.0814	FALSE
76700	"2000-01-01 00:03:49.250"	0.0816	6.254	0.0803	FALSE
76830	"2000-01-01 00:03:49.375"	0.0807	6.2289	0.0793	FALSE
76960	"2000-01-01 00:03:49.500"	0.0809	6.1803	0.0797	FALSE
77090	"2000-01-01 00:03:49.625"	0.0815	6.1013	0.0805	FALSE
77220	"2000-01-01 00:03:49.750"	0.081	6.0194	0.0765	FALSE
77350	"2000-01-01 00:03:49.875"	0.0818	5.9346	0.0746	FALSE
77480	"2000-01-01 00:03:50.000"	0.0811	5.8761	0.0715	FALSE
77480	"2000-01-01 00:03:50.125"	0.0809	5.83	0.0677	FALSE
77610	"2000-01-01 00:03:50.250"	0.0813	5.7991	0.0668	FALSE
77740	"2000-01-01 00:03:50.375"	0.081	5.7699	0.0643	FALSE
77870	"2000-01-01 00:03:50.500"	0.0812	5.7329	0.0614	FALSE
78000	"2000-01-01 00:03:50.625"	0.0804	5.6665	0.0585	FALSE
78130	"2000-01-01 00:03:50.750"	0.0803	5.591	0.0535	FALSE
78260	"2000-01-01 00:03:50.875"	0.0811	5.5243	0.0543	FALSE
78390	"2000-01-01 00:03:51.000"	0.0808	5.4585	0.0536	FALSE
78520	"2000-01-01 00:03:51.125"	0.0808	5.4023	0.0523	FALSE
78650	"2000-01-01 00:03:51.250"	0.0806	5.3549	0.0509	FALSE
78780	"2000-01-01 00:03:51.375"	0.0796	5.3625	0.0498	FALSE
78910	"2000-01-01 00:03:51.500"	0.0799	5.3779	0.0527	FALSE
79040	"2000-01-01 00:03:51.625"	0.081	5.3758	0.0528	FALSE
79170	"2000-01-01 00:03:51.750"	0.0814	5.373	0.0513	FALSE
79300	"2000-01-01 00:03:51.875"	0.0784	5.3766	0.0475	FALSE
79430	"2000-01-01 00:03:52.000"	0.0802	5.3814	0.0445	FALSE
79560	"2000-01-01 00:03:52.125"	0.0805	5.3944	0.0439	FALSE
79690	"2000-01-01 00:03:52.250"	0.0799	5.3981	0.0443	FALSE
79820	"2000-01-01 00:03:52.375"	0.0799	5.4042	0.0432	FALSE
79950	"2000-01-01 00:03:52.500"	0.0811	5.4174	0.0419	FALSE
80080	"2000-01-01 00:03:52.625"	0.0795	5.4301	0.0416	FALSE
80210	"2000-01-01 00:03:52.750"	0.0801	5.4421	0.0415	FALSE
80340	"2000-01-01 00:03:52.875"	0.0805	5.4503	0.0405	FALSE
80470	"2000-01-01 00:03:53.000"	0.0796	5.4594	0.0406	FALSE
