"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.4788	10.4163	0.1576	TRUE
43940	"2000-01-01 00:00:46.875"	0.4951	10.4149	0.1573	TRUE
44070	"2000-01-01 00:00:47.000"	0.5126	10.4136	0.1571	TRUE
44200	"2000-01-01 00:00:47.125"	0.5322	10.4163	0.1576	TRUE
44330	"2000-01-01 00:00:47.250"	0.5512	10.4186	0.1577	TRUE
44460	"2000-01-01 00:00:47.375"	0.5721	10.4198	0.1575	TRUE
44590	"2000-01-01 00:00:47.500"	0.5886	10.4207	0.1575	TRUE
44720	"2000-01-01 00:00:47.625"	0.6015	10.4212	0.1572	TRUE
44850	"2000-01-01 00:00:47.750"	0.6125	10.4205	0.1578	TRUE
44980	"2000-01-01 00:00:47.875"	0.6191	10.4206	0.1573	TRUE
45110	"2000-01-01 00:00:48.000"	0.6219	10.4196	0.1577	TRUE
45240	"2000-01-01 00:00:48.125"	0.6238	10.4201	0.158	TRUE
45370	"2000-01-01 00:00:48.250"	0.6227	10.4197	0.1576	TRUE
45500	"2000-01-01 00:00:48.375"	0.6226	10.4188	0.158	TRUE
45500	"2000-01-01 00:00:48.500"	0.6241	10.4197	0.1574	TRUE
45630	"2000-01-01 00:00:48.625"	0.6271	10.4174	0.1583	TRUE
45760	"2000-01-01 00:00:48.750"	0.6365	10.4187	0.1578	TRUE
45890	"2000-01-01 00:00:48.875"	0.6495	10.415	0.1576	TRUE
46020	"2000-01-01 00:00:49.000"	0.6654	10.4172	0.1572	TRUE
46150	"2000-01-01 00:00:49.125"	0.6823	10.4182	0.1579	TRUE
46280	"2000-01-01 00:00:49.250"	0.7022	10.4172	0.1573	TRUE
46410	"2000-01-01 00:00:49.375"	0.7207	10.4163	0.1579	TRUE
46540	"2000-01-01 00:00:49.500"	0.7375	10.417	0.1582	TRUE
46670	"2000-01-01 00:00:49.625"	0.7494	10.4187	0.1577	TRUE
46800	"2000-01-01 00:00:49.750"	0.7608	10.4192	0.1573	TRUE
46930	"2000-01-01 00:00:49.875"	0.7687	10.4194	0.1579	TRUE
47060	"2000-01-01 00:00:50.000"	0.7723	10.4198	0.1574	TRUE
47190	"2000-01-01 00:00:50.125"	0.7755	10.4202	0.1578	TRUE
47320	"2000-01-01 00:00:50.250"	0.7752	10.4193	0.1573	TRUE
47450	"2000-01-01 00:00:50.375"	0.7785	10.42	0.1575	TRUE
47580	"2000-01-01 00:00:50.500"	0.7802	10.4205	0.158	TRUE
47710	"2000-01-01 00:00:50.625"	0.7872	10.4188	0.158	TRUE
47840	"2000-01-01 00:00:50.750"	0.7955	10.4188	0.1579	TRUE
47970	"2000-01-01 00:00:50.875"	0.8067	10.4183	0.1575	TRUE
48100	"2000-01-01 00:00:51.000"	0.8215	10.419	0.1574	TRUE
48230	"2000-01-01 00:00:51.125"	0.8356	10.4183	0.1575	TRUE
48360	"2000-01-01 00:00:51.250"	0.8534	10.4193	0.1575	TRUE
48490	"2000-01-01 00:00:51.375"	0.8678	10.4194	0.1574	TRUE
48620	"2000-01-01 00:00:51.500"	0.8833	10.4191	0.1575	TRUE
48750	"2000-01-01 00:00:51.625"	0.8964	10.4203	0.1576	TRUE
48750	"2000-01-01 00:00:51.750"	0.9051	10.4205	0.1571	TRUE
48880	"2000-01-01 00:00:51.875"	0.9112	10.4223	0.1573	TRUE
49010	"2000-01-01 00:00:52.000"	0.9152	10.4213	0.1577	TRUE
49140	"2000-01-01 00:00:52.125"	0.9188	10.4208	0.1576	TRUE
49270	"2000-01-01 00:00:52.250"	0.921	10.4212	0.1577	TRUE
49400	"2000-01-01 00:00:52.375"	0.9244	10.4198	0.1577	TRUE
49530	"2000-01-01 00:00:52.500"	0.9287	10.4193	0.1578	TRUE
49660	"2000-01-01 00:00:52.625"	0.9354	10.4168	0.1573	TRUE
49790	"2000-01-01 00:00:52.750"	0.9451	10.4186	0.1571	TRUE
49920	"2000-01-01 00:00:52.875"	0.9578	10.419	0.1571	TRUE
50050	"2000-01-01 00:00:53.000"	0.9718	10.4179	0.1573	TRUE
50180	"2000-01-01 00:00:53.125"	0.9872	10.4165	0.1579	TRUE
50310	"2000-01-01 00:00:53.250"	1.0027	10.4202	0.1574	TRUE
50440	"2000-01-01 00:00:53.375"	1.0174	10.4198	0.157	TRUE
50570	"2000-01-01 00:00:53.500"	1.0308	10.4216	0.158	TRUE
50700	"2000-01-01 00:00:53.625"	1.0406	10.4213	0.1579	TRUE
50830	"2000-01-01 00:00:53.750"	1.0492	10.4219	0.1582	TRUE
50960	"2000-01-01 00:00:53.875"	1.0547	10.4213	0.1575	TRUE
51090	"2000-01-01 00:00:54.000"	1.0598	10.4218	0.1574	TRUE
51220	"2000-01-01 00:00:54.125"	1.0636	10.42	0.1571	TRUE
51350	"2000-01-01 00:00:54.250"	1.0697	10.4199	0.1569	TRUE
51480	"2000-01-01 00:00:54.375"	1.075	10.42	0.1577	TRUE
51610	"2000-01-01 00:00:54.500"	1.0834	10.4187	0.157	TRUE
51740	"2000-01-01 00:00:54.625"	1.0918	10.4182	0.1579	TRUE
51870	"2000-01-01 00:00:54.750"	1.1051	10.4195	0.1572	TRUE
52000	"2000-01-01 00:00:54.875"	1.1171	10.4209	0.1574	TRUE
52000	"2000-01-01 00:00:55.000"	1.1302	10.4217	0.1582	TRUE
52130	"2000-01-01 00:00:55.125"	1.1447	10.4209	0.1575	TRUE
52260	"2000-01-01 00:00:55.250"	1.1573	10.4207	0.1571	TRUE
52390	"2000-01-01 00:00:55.375"	1.1709	10.4212	0.1571	TRUE
52520	"2000-01-01 00:00:55.500"	1.1786	10.4214	0.1572	TRUE
52650	"2000-01-01 00:00:55.625"	1.1895	10.4212	0.1578	TRUE
52780	"2000-01-01 00:00:55.750"	1.195	10.4203	0.1576	TRUE
52910	"2000-01-01 00:00:55.875"	1.2019	10.4185	0.1568	TRUE
53040	"2000-01-01 00:00:56.000"	1.2058	10.4191	0.1573	TRUE
53170	"2000-01-01 00:00:56.125"	1.2114	10.4193	0.1572	TRUE
53300	"2000-01-01 00:00:56.250"	1.2169	10.4191	0.1584	TRUE
53430	"2000-01-01 00:00:56.375"	1.2225	10.4197	0.1578	TRUE
53560	"2000-01-01 00:00:56.500"	1.2319	10.4202	0.1576	TRUE
53690	"2000-01-01 00:00:56.625"	1.2404	10.4201	0.158	TRUE
53820	"2000-01-01 00:00:56.750"	1.2524	10.4202	0.1577	TRUE
53950	"2000-01-01 00:00:56.875"	1.2643	10.4207	0.157	TRUE
54080	"2000-01-01 00:00:57.000"	1.2784	10.4203	0.1577	TRUE
54210	"2000-01-01 00:00:57.125"	1.2913	10.4214	0.1579	TRUE
54340	"2000-01-01 00:00:57.250"	1.304	10.421	0.1577	TRUE
54470	"2000-01-01 00:00:57.375"	1.3164	10.4205	0.1573	TRUE
54600	"2000-01-01 00:00:57.500"	1.3266	10.4212	0.1579	TRUE
54730	"2000-01-01 00:00:57.625"	1.3355	10.4215	0.1571	TRUE
54860	"2000-01-01 00:00:57.750"	1.3433	10.4201	0.1579	TRUE
54990	"2000-01-01 00:00:57.875"	1.3499	10.4204	0.1576	TRUE
55120	"2000-01-01 00:00:58.000"	1.3558	10.42	0.1575	TRUE
55250	"2000-01-01 00:00:58.125"	1.3606	10.422	0.1569	TRUE
55250	"2000-01-01 00:00:58.250"	1.3679	10.4206	0.1583	TRUE
55380	"2000-01-01 00:00:58.375"	1.3758	10.4215	0.1574	TRUE
55510	"2000-01-01 00:00:58.500"	1.3854	10.4209	0.1577	TRUE
55640	"2000-01-01 00:00:58.625"	1.3962	10.4215	0.1582	TRUE
55770	"2000-01-01 00:00:58.750"	1.4068	10.4208	0.1577	TRUE
55900	"2000-01-01 00:00:58.875"	1.4182	10.4211	0.1572	TRUE
56030	"2000-01-01 00:00:59.000"	1.4297	10.4207	0.1571	TRUE
56160	"2000-01-01 00:00:59.125"	1.4424	10.4207	0.1568	TRUE
56290	"2000-01-01 00:00:59.250"	1.4517	10.4203	0.1574	TRUE
56420	"2000-01-01 00:00:59.375"	1.4623	10.4204	0.1573	TRUE
56550	"2000-01-01 00:00:59.500"	1.472	10.4205	0.1583	TRUE
56680	"2000-01-01 00:00:59.625"	1.4795	10.4213	0.1576	TRUE
56810	"2000-01-01 00:00:59.750"	1.4883	10.4212	0.1582	TRUE
56940	"2000-01-01 00:00:59.875"	1.4946	10.4216	0.1573	TRUE
57070	"2000-01-01 00:01:00.000"	1.5026	10.4207	0.1575	TRUE
57200	"2000-01-01 00:01:00.125"	1.5096	10.422	0.1577	TRUE
57330	"2000-01-01 00:01:00.250"	1.5185	10.4204	0.1581	TRUE
57460	"2000-01-01 00:01:00.375"	1.5265	10.4204	0.1576	TRUE
57590	"2000-01-01 00:01:00.500"	1.5369	10.4205	0.1577	TRUE
57720	"2000-01-01 00:01:00.625"	1.5476	10.4207	0.1574	TRUE
57850	"2000-01-01 00:01:00.750"	1.5589	10.4216	0.158	TRUE
57980	"2000-01-01 00:01:00.875"	1.5717	10.4213	0.1578	TRUE
58110	"2000-01-01 00:01:01.000"	1.5828	10.4214	0.1575	TRUE
58240	"2000-01-01 00:01:01.125"	1.5949	10.4211	0.1576	TRUE
58370	"2000-01-01 00:01:01.250"	1.6053	10.4208	0.1578	TRUE
58500	"2000-01-01 00:01:01.375"	1.6156	10.4201	0.1579	TRUE
58500	"2000-01-01 00:01:01.500"	1.6243	10.4197	0.158	TRUE
58760	"2000-01-01 00:01:01.625"	1.6324	10.42	0.158	TRUE
58760	"2000-01-01 00:01:01.750"	1.6324	10.42	0.158	TRUE
58890	"2000-01-01 00:01:01.875"	1.6324	10.4214	0.1575	TRUE
59020	"2000-01-01 00:01:02.000"	1.6571	10.4219	0.1574	TRUE
59150	"2000-01-01 00:01:02.125"	1.6627	10.422	0.1582	TRUE
59280	"2000-01-01 00:01:02.250"	1.6712	10.4226	0.1578	TRUE
59410	"2000-01-01 00:01:02.375"	1.6807	10.4225	0.1572	TRUE
59540	"2000-01-01 00:01:02.500"	1.6906	10.4193	0.1573	TRUE
59670	"2000-01-01 00:01:02.625"	1.7008	10.4182	0.1576	TRUE
59800	"2000-01-01 00:01:02.750"	1.7125	10.418	0.1575	TRUE
59930	"2000-01-01 00:01:02.875"	1.7235	10.4179	0.1578	TRUE
60060	"2000-01-01 00:01:03.000"	1.7343	10.4188	0.1581	TRUE
60190	"2000-01-01 00:01:03.125"	1.7444	10.42	0.1566	TRUE
60320	"2000-01-01 00:01:03.250"	1.7544	10.4203	0.1577	TRUE
60450	"2000-01-01 00:01:03.375"	1.7633	10.4193	0.1573	TRUE
60580	"2000-01-01 00:01:03.500"	1.7722	10.4185	0.1578	TRUE
60710	"2000-01-01 00:01:03.625"	1.7809	10.4174	0.1574	TRUE
60840	"2000-01-01 00:01:03.750"	1.7897	10.4155	0.1576	TRUE
60970	"2000-01-01 00:01:03.875"	1.7994	10.4146	0.1571	TRUE
61100	"2000-01-01 00:01:04.000"	1.8097	10.4159	0.1573	TRUE
61230	"2000-01-01 00:01:04.125"	1.8218	10.4184	0.1576	TRUE
61360	"2000-01-01 00:01:04.250"	1.8336	10.4189	0.1577	TRUE
61490	"2000-01-01 00:01:04.375"	1.8444	10.4205	0.1575	TRUE
61620	"2000-01-01 00:01:04.500"	1.8554	10.4205	0.158	TRUE
61750	"2000-01-01 00:01:04.625"	1.8621	10.4194	0.1574	TRUE
61750	"2000-01-01 00:01:04.750"	1.869	10.42	0.1575	TRUE
61880	"2000-01-01 00:01:04.875"	1.8736	10.4202	0.1577	TRUE
62010	"2000-01-01 00:01:05.000"	1.8794	10.4197	0.158	TRUE
62140	"2000-01-01 00:01:05.125"	1.8829	10.4191	0.158	TRUE
62270	"2000-01-01 00:01:05.250"	1.887	10.4196	0.1574	TRUE
62400	"2000-01-01 00:01:05.375"	1.8945	10.4195	0.1576	TRUE
62530	"2000-01-01 00:01:05.500"	1.9035	10.4188	0.158	TRUE
62660	"2000-01-01 00:01:05.625"	1.9169	10.4192	0.1572	TRUE
62790	"2000-01-01 00:01:05.750"	1.9298	10.4195	0.158	TRUE
62920	"2000-01-01 00:01:05.875"	1.9466	10.4191	0.1574	TRUE
63050	"2000-01-01 00:01:06.000"	1.9616	10.4202	0.1575	TRUE
63180	"2000-01-01 00:01:06.125"	1.9785	10.4204	0.1582	TRUE
63310	"2000-01-01 00:01:06.250"	1.9921	10.42	0.158	TRUE
63440	"2000-01-01 00:01:06.375"	2.0046	10.4196	0.1573	TRUE
63570	"2000-01-01 00:01:06.500"	2.0137	10.4203	0.1574	TRUE
63700	"2000-01-01 00:01:06.625"	2.0206	10.4194	0.1578	TRUE
63830	"2000-01-01 00:01:06.750"	2.0257	10.4204	0.1573	TRUE
63960	"2000-01-01 00:01:06.875"	2.0281	10.4205	0.1575	TRUE
64090	"2000-01-01 00:01:07.000"	2.0317	10.4199	0.1573	TRUE
64220	"2000-01-01 00:01:07.125"	2.0342	10.4203	0.1578	TRUE
64350	"2000-01-01 00:01:07.250"	2.0395	10.4196	0.1569	TRUE
64480	"2000-01-01 00:01:07.375"	2.0464	10.4198	0.1581	TRUE
64610	"2000-01-01 00:01:07.500"	2.0534	10.4203	0.1578	TRUE
64740	"2000-01-01 00:01:07.625"	2.0627	10.4206	0.1583	TRUE
64870	"2000-01-01 00:01:07.750"	2.0725	10.4201	0.1574	TRUE
65000	"2000-01-01 00:01:07.875"	2.0813	10.4209	0.1563	TRUE
65000	"2000-01-01 00:01:08.000"	2.0912	10.4217	0.1581	TRUE
65130	"2000-01-01 00:01:08.125"	2.1014	10.4216	0.1572	TRUE
65260	"2000-01-01 00:01:08.250"	2.1121	10.4215	0.1571	TRUE
65390	"2000-01-01 00:01:08.375"	2.1222	10.4205	0.1576	TRUE
65520	"2000-01-01 00:01:08.500"	2.1321	10.4212	0.1573	TRUE
65650	"2000-01-01 00:01:08.625"	2.1419	10.4215	0.1576	TRUE
65780	"2000-01-01 00:01:08.750"	2.153	10.4207	0.1576	TRUE
65910	"2000-01-01 00:01:08.875"	2.1659	10.4211	0.1576	TRUE
66040	"2000-01-01 00:01:09.000"	2.1785	10.4215	0.1571	TRUE
66170	"2000-01-01 00:01:09.125"	2.1925	10.4208	0.1578	TRUE
66300	"2000-01-01 00:01:09.250"	2.206	10.4218	0.1573	TRUE
66430	"2000-01-01 00:01:09.375"	2.2206	10.4196	0.1578	TRUE
66560	"2000-01-01 00:01:09.500"	2.232	10.4205	0.1578	TRUE
66690	"2000-01-01 00:01:09.625"	2.2426	10.4206	0.1567	TRUE
66820	"2000-01-01 00:01:09.750"	2.2524	10.4202	0.1572	TRUE
66950	"2000-01-01 00:01:09.875"	2.2609	10.4207	0.158	TRUE
67080	"2000-01-01 00:01:10.000"	2.2689	10.4211	0.1584	TRUE
67210	"2000-01-01 00:01:10.125"	2.2751	10.4213	0.1571	TRUE
67340	"2000-01-01 00:01:10.250"	2.2828	10.4215	0.1575	TRUE
67470	"2000-01-01 00:01:10.375"	2.2893	10.4218	0.1574	TRUE
67600	"2000-01-01 00:01:10.500"	2.2984	10.4222	0.1575	TRUE
67730	"2000-01-01 00:01:10.625"	2.3071	10.4212	0.1572	TRUE
67860	"2000-01-01 00:01:10.750"	2.3158	10.4222	0.1573	TRUE
67990	"2000-01-01 00:01:10.875"	2.3265	10.4214	0.1571	TRUE
68120	"2000-01-01 00:01:11.000"	2.3372	10.4212	0.1577	TRUE
68250	"2000-01-01 00:01:11.125"	2.3483	10.4215	0.1574	TRUE
68250	"2000-01-01 00:01:11.250"	2.3585	10.4196	0.1571	TRUE
68380	"2000-01-01 00:01:11.375"	2.3691	10.4189	0.1575	TRUE
68510	"2000-01-01 00:01:11.500"	2.3791	10.4198	0.1568	TRUE
68640	"2000-01-01 00:01:11.625"	2.3891	10.4207	0.1572	TRUE
68770	"2000-01-01 00:01:11.750"	2.3977	10.4209	0.1575	TRUE
68900	"2000-01-01 00:01:11.875"	2.4063	10.4208	0.1577	TRUE
69030	"2000-01-01 00:01:12.000"	2.4159	10.4211	0.1576	TRUE
69160	"2000-01-01 00:01:12.125"	2.4238	10.4215	0.1583	TRUE
69290	"2000-01-01 00:01:12.250"	2.4326	10.4209	0.1576	TRUE
69420	"2000-01-01 00:01:12.375"	2.4411	10.4214	0.158	TRUE
69550	"2000-01-01 00:01:12.500"	2.4496	10.421	0.1576	TRUE
69680	"2000-01-01 00:01:12.625"	2.4571	10.4223	0.1571	TRUE
69810	"2000-01-01 00:01:12.750"	2.4659	10.421	0.1577	TRUE
69940	"2000-01-01 00:01:12.875"	2.4751	10.4207	0.1574	TRUE
70070	"2000-01-01 00:01:13.000"	2.4853	10.4212	0.1567	TRUE
70200	"2000-01-01 00:01:13.125"	2.4947	10.4178	0.1578	TRUE
70330	"2000-01-01 00:01:13.250"	2.5053	10.419	0.1573	TRUE
70460	"2000-01-01 00:01:13.375"	2.5153	10.42	0.1576	TRUE
70590	"2000-01-01 00:01:13.500"	2.5249	10.4203	0.157	TRUE
70720	"2000-01-01 00:01:13.625"	2.5333	10.4214	0.1579	TRUE
70850	"2000-01-01 00:01:13.750"	2.5405	10.4227	0.1574	TRUE
70980	"2000-01-01 00:01:13.875"	2.547	10.4208	0.1573	TRUE
71110	"2000-01-01 00:01:14.000"	2.5524	10.4215	0.1572	TRUE
71240	"2000-01-01 00:01:14.125"	2.559	10.4213	0.1578	TRUE
71370	"2000-01-01 00:01:14.250"	2.5667	10.4202	0.1574	TRUE
71500	"2000-01-01 00:01:14.375"	2.5761	10.4196	0.1575	TRUE
71500	"2000-01-01 00:01:14.500"	2.5866	10.4217	0.1574	TRUE
71630	"2000-01-01 00:01:14.625"	2.5994	10.421	0.1577	TRUE
71760	"2000-01-01 00:01:14.750"	2.6135	10.4213	0.1572	TRUE
71890	"2000-01-01 00:01:14.875"	2.6273	10.4213	0.1575	TRUE
72020	"2000-01-01 00:01:15.000"	2.6414	10.4211	0.1574	TRUE
72150	"2000-01-01 00:01:15.125"	2.654	10.4218	0.158	TRUE
72280	"2000-01-01 00:01:15.250"	2.6669	10.4224	0.1578	TRUE
72410	"2000-01-01 00:01:15.375"	2.6786	10.422	0.158	TRUE
72540	"2000-01-01 00:01:15.500"	2.6872	10.4224	0.1576	TRUE
72670	"2000-01-01 00:01:15.625"	2.696	10.4224	0.1573	TRUE
72800	"2000-01-01 00:01:15.750"	2.7022	10.4224	0.1577	TRUE
72930	"2000-01-01 00:01:15.875"	2.7105	10.4231	0.1576	TRUE
73060	"2000-01-01 00:01:16.000"	2.7156	10.4214	0.1575	TRUE
73190	"2000-01-01 00:01:16.125"	2.7222	10.4221	0.1575	TRUE
73320	"2000-01-01 00:01:16.250"	2.7277	10.422	0.1575	TRUE
73450	"2000-01-01 00:01:16.375"	2.7345	10.4215	0.1574	TRUE
73580	"2000-01-01 00:01:16.500"	2.7425	10.4209	0.1574	TRUE
73710	"2000-01-01 00:01:16.625"	2.7504	10.422	0.1573	TRUE
73840	"2000-01-01 00:01:16.750"	2.7604	10.4216	0.1577	TRUE
73970	"2000-01-01 00:01:16.875"	2.7702	10.4217	0.1577	TRUE
74100	"2000-01-01 00:01:17.000"	2.7815	10.4213	0.1572	TRUE
74230	"2000-01-01 00:01:17.125"	2.7931	10.4215	0.1565	TRUE
74360	"2000-01-01 00:01:17.250"	2.804	10.4212	0.1578	TRUE
74490	"2000-01-01 00:01:17.375"	2.8158	10.4213	0.1571	TRUE
74620	"2000-01-01 00:01:17.500"	2.828	10.422	0.1576	TRUE
74750	"2000-01-01 00:01:17.625"	2.8399	10.4225	0.1579	TRUE
74750	"2000-01-01 00:01:17.750"	2.85	10.4225	0.158	TRUE
74880	"2000-01-01 00:01:17.875"	2.862	10.4215	0.1578	TRUE
75010	"2000-01-01 00:01:18.000"	2.8736	10.4213	0.158	TRUE
75140	"2000-01-01 00:01:18.125"	2.8843	10.422	0.1574	TRUE
75270	"2000-01-01 00:01:18.250"	2.8942	10.4221	0.1576	TRUE
75400	"2000-01-01 00:01:18.375"	2.9052	10.4226	0.158	TRUE
75530	"2000-01-01 00:01:18.500"	2.914	10.4214	0.1576	TRUE
75660	"2000-01-01 00:01:18.625"	2.9235	10.4212	0.1573	TRUE
75790	"2000-01-01 00:01:18.750"	2.9313	10.4203	0.1574	TRUE
75920	"2000-01-01 00:01:18.875"	2.9391	10.4211	0.1583	TRUE
76050	"2000-01-01 00:01:19.000"	2.9462	10.4217	0.158	TRUE
76180	"2000-01-01 00:01:19.125"	2.9535	10.4215	0.158	TRUE
76310	"2000-01-01 00:01:19.250"	2.9619	10.4204	0.1575	TRUE
76440	"2000-01-01 00:01:19.375"	2.9686	10.4231	0.1573	TRUE
76570	"2000-01-01 00:01:19.500"	2.9774	10.4218	0.1581	TRUE
76700	"2000-01-01 00:01:19.625"	2.9846	10.4221	0.1579	TRUE
76830	"2000-01-01 00:01:19.750"	2.9939	10.4227	0.1579	TRUE
76960	"2000-01-01 00:01:19.875"	3.0025	10.4224	0.1585	TRUE
77090	"2000-01-01 00:01:20.000"	3.0109	10.4231	0.1573	TRUE
77220	"2000-01-01 00:01:20.125"	3.0219	10.4227	0.1575	TRUE
77350	"2000-01-01 00:01:20.250"	3.0299	10.4225	0.1578	TRUE
77480	"2000-01-01 00:01:20.375"	3.0391	10.4236	0.1569	TRUE
77610	"2000-01-01 00:01:20.500"	3.0485	10.4221	0.1572	TRUE
77740	"2000-01-01 00:01:20.625"	3.06	10.4224	0.1573	TRUE
77870	"2000-01-01 00:01:20.750"	3.0709	10.4226	0.1579	TRUE
78000	"2000-01-01 00:01:20.875"	3.0818	10.4197	0.1576	TRUE
78000	"2000-01-01 00:01:21.000"	3.0942	10.4188	0.1574	TRUE
78130	"2000-01-01 00:01:21.125"	3.1057	10.4212	0.1576	TRUE
78260	"2000-01-01 00:01:21.250"	3.1185	10.422	0.1571	TRUE
78390	"2000-01-01 00:01:21.375"	3.1294	10.422	0.1576	TRUE
78520	"2000-01-01 00:01:21.500"	3.1408	10.4218	0.1572	TRUE
78650	"2000-01-01 00:01:21.625"	3.1508	10.4221	0.1574	TRUE
78780	"2000-01-01 00:01:21.750"	3.1595	10.4208	0.1574	TRUE
78910	"2000-01-01 00:01:21.875"	3.169	10.4219	0.158	TRUE
79040	"2000-01-01 00:01:22.000"	3.1776	10.4209	0.1577	TRUE
79170	"2000-01-01 00:01:22.125"	3.1862	10.4215	0.1571	TRUE
79300	"2000-01-01 00:01:22.250"	3.1937	10.4221	0.1579	TRUE
79430	"2000-01-01 00:01:22.375"	3.2017	10.4211	0.1571	TRUE
79560	"2000-01-01 00:01:22.500"	3.2091	10.4209	0.1581	TRUE
79690	"2000-01-01 00:01:22.625"	3.2176	10.4217	0.1576	TRUE
79820	"2000-01-01 00:01:22.750"	3.2262	10.4216	0.1578	TRUE
79950	"2000-01-01 00:01:22.875"	3.2347	10.4231	0.158	TRUE
80080	"2000-01-01 00:01:23.000"	3.2434	10.422	0.1576	TRUE
80210	"2000-01-01 00:01:23.125"	3.2536	10.4229	0.1578	TRUE
80340	"2000-01-01 00:01:23.250"	3.2637	10.4234	0.1574	TRUE
80470	"2000-01-01 00:01:23.375"	3.2739	10.4219	0.1577	TRUE
80600	"2000-01-01 00:01:23.500"	3.2839	10.4219	0.1578	TRUE
80730	"2000-01-01 00:01:23.625"	3.2948	10.4217	0.1577	TRUE
80860	"2000-01-01 00:01:23.750"	3.3056	10.4216	0.1582	TRUE
80990	"2000-01-01 00:01:23.875"	3.3154	10.4219	0.1576	TRUE
81120	"2000-01-01 00:01:24.000"	3.3268	10.4219	0.1582	TRUE
81250	"2000-01-01 00:01:24.125"	3.3361	10.4214	0.1576	TRUE
81250	"2000-01-01 00:01:24.250"	3.3459	10.4221	0.1574	TRUE
81380	"2000-01-01 00:01:24.375"	3.3551	10.4219	0.1577	TRUE
81510	"2000-01-01 00:01:24.500"	3.3618	10.4218	0.1579	TRUE
81640	"2000-01-01 00:01:24.625"	3.3695	10.4215	0.158	TRUE
81770	"2000-01-01 00:01:24.750"	3.3747	10.4216	0.1578	TRUE
81900	"2000-01-01 00:01:24.875"	3.3817	10.4214	0.1576	TRUE
82030	"2000-01-01 00:01:25.000"	3.388	10.4204	0.1577	TRUE
82160	"2000-01-01 00:01:25.125"	3.3939	10.4196	0.1579	TRUE
82290	"2000-01-01 00:01:25.250"	3.4009	10.4202	0.1581	TRUE
82420	"2000-01-01 00:01:25.375"	3.4077	10.4201	0.1571	TRUE
82550	"2000-01-01 00:01:25.500"	3.4153	10.4215	0.1573	TRUE
82680	"2000-01-01 00:01:25.625"	3.4232	10.4215	0.1575	TRUE
82810	"2000-01-01 00:01:25.750"	3.4296	10.4205	0.1581	TRUE
82940	"2000-01-01 00:01:25.875"	3.4367	10.4205	0.1576	TRUE
83070	"2000-01-01 00:01:26.000"	3.4437	10.4205	0.1582	TRUE
83200	"2000-01-01 00:01:26.125"	3.4496	10.4209	0.1572	TRUE
83330	"2000-01-01 00:01:26.250"	3.4561	10.421	0.1577	TRUE
83460	"2000-01-01 00:01:26.375"	3.4618	10.4221	0.1577	TRUE
83590	"2000-01-01 00:01:26.500"	3.4682	10.4205	0.1569	TRUE
83720	"2000-01-01 00:01:26.625"	3.474	10.421	0.1578	TRUE
83850	"2000-01-01 00:01:26.750"	3.4796	10.4221	0.1575	TRUE
83980	"2000-01-01 00:01:26.875"	3.4865	10.422	0.1571	TRUE
84110	"2000-01-01 00:01:27.000"	3.4914	10.4205	0.157	TRUE
84240	"2000-01-01 00:01:27.125"	3.4983	10.421	0.1576	TRUE
84370	"2000-01-01 00:01:27.250"	3.5043	10.4219	0.1571	TRUE
84500	"2000-01-01 00:01:27.375"	3.5125	10.4214	0.1577	TRUE
84500	"2000-01-01 00:01:27.500"	3.5192	10.4205	0.1581	TRUE
84630	"2000-01-01 00:01:27.625"	3.5269	10.4207	0.1575	TRUE
84760	"2000-01-01 00:01:27.750"	3.5326	10.4213	0.158	TRUE
84890	"2000-01-01 00:01:27.875"	3.5384	10.4206	0.1579	TRUE
85020	"2000-01-01 00:01:28.000"	3.5434	10.4208	0.1575	TRUE
85150	"2000-01-01 00:01:28.125"	3.5462	10.4209	0.1578	TRUE
85280	"2000-01-01 00:01:28.250"	3.5483	10.4212	0.1581	TRUE
85410	"2000-01-01 00:01:28.375"	3.549	10.422	0.1583	TRUE
85540	"2000-01-01 00:01:28.500"	3.5487	10.4216	0.1577	TRUE
85670	"2000-01-01 00:01:28.625"	3.5482	10.4217	0.1571	TRUE
85800	"2000-01-01 00:01:28.750"	3.5489	10.4229	0.1577	TRUE
85930	"2000-01-01 00:01:28.875"	3.5516	10.423	0.1581	TRUE
86060	"2000-01-01 00:01:29.000"	3.5584	10.422	0.1572	TRUE
86190	"2000-01-01 00:01:29.125"	3.5696	10.4212	0.1577	TRUE
86320	"2000-01-01 00:01:29.250"	3.583	10.4188	0.1576	TRUE
86450	"2000-01-01 00:01:29.375"	3.5994	10.416	0.1576	TRUE
86580	"2000-01-01 00:01:29.500"	3.6146	10.4146	0.158	TRUE
86710	"2000-01-01 00:01:29.625"	3.6278	10.4165	0.1582	TRUE
86840	"2000-01-01 00:01:29.750"	3.6394	10.4159	0.1575	TRUE
86970	"2000-01-01 00:01:29.875"	3.6448	10.4186	0.158	TRUE
87100	"2000-01-01 00:01:30.000"	3.647	10.4184	0.1575	TRUE
87230	"2000-01-01 00:01:30.125"	3.6443	10.4187	0.158	TRUE
87360	"2000-01-01 00:01:30.250"	3.6379	10.4193	0.1581	TRUE
87490	"2000-01-01 00:01:30.375"	3.6277	10.4205	0.1579	TRUE
87620	"2000-01-01 00:01:30.500"	3.6136	10.4205	0.1579	TRUE
