"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:01:35.500"	1.5271	17.3457	0.1506	TRUE
43940	"2000-01-01 00:01:35.625"	1.5251	17.3455	0.1502	TRUE
44070	"2000-01-01 00:01:35.750"	1.5252	17.3448	0.1505	TRUE
44200	"2000-01-01 00:01:35.875"	1.5279	17.3442	0.1509	TRUE
44330	"2000-01-01 00:01:36.000"	1.5356	17.3451	0.1507	TRUE
44460	"2000-01-01 00:01:36.125"	1.546	17.3473	0.1508	TRUE
44590	"2000-01-01 00:01:36.250"	1.5593	17.349	0.1504	TRUE
44720	"2000-01-01 00:01:36.375"	1.5724	17.3521	0.1511	TRUE
44850	"2000-01-01 00:01:36.500"	1.5864	17.3552	0.1506	TRUE
44980	"2000-01-01 00:01:36.625"	1.5963	17.3551	0.1505	TRUE
45110	"2000-01-01 00:01:36.750"	1.6053	17.3559	0.1503	TRUE
45110	"2000-01-01 00:01:36.875"	1.6129	17.3562	0.151	TRUE
45240	"2000-01-01 00:01:37.000"	1.616	17.3559	0.1507	TRUE
45370	"2000-01-01 00:01:37.125"	1.6178	17.3508	0.1504	TRUE
45500	"2000-01-01 00:01:37.250"	1.6175	17.356	0.1513	TRUE
45630	"2000-01-01 00:01:37.375"	1.6168	17.3588	0.1507	TRUE
45760	"2000-01-01 00:01:37.500"	1.6169	17.3574	0.1505	TRUE
45890	"2000-01-01 00:01:37.625"	1.6161	17.3571	0.15	TRUE
46020	"2000-01-01 00:01:37.750"	1.618	17.355	0.1509	TRUE
46150	"2000-01-01 00:01:37.875"	1.6217	17.3547	0.1505	TRUE
46280	"2000-01-01 00:01:38.000"	1.6282	17.3541	0.1504	TRUE
46410	"2000-01-01 00:01:38.125"	1.6386	17.3536	0.1506	TRUE
46540	"2000-01-01 00:01:38.250"	1.6515	17.3555	0.1503	TRUE
46670	"2000-01-01 00:01:38.375"	1.667	17.3554	0.1501	TRUE
46800	"2000-01-01 00:01:38.500"	1.6811	17.3528	0.1506	TRUE
46930	"2000-01-01 00:01:38.625"	1.6942	17.3527	0.1512	TRUE
47060	"2000-01-01 00:01:38.750"	1.7029	17.3532	0.1507	TRUE
47190	"2000-01-01 00:01:38.875"	1.7089	17.3515	0.1506	TRUE
47320	"2000-01-01 00:01:39.000"	1.7103	17.353	0.1505	TRUE
47450	"2000-01-01 00:01:39.125"	1.7086	17.3555	0.1502	TRUE
47580	"2000-01-01 00:01:39.250"	1.7036	17.3569	0.1507	TRUE
47710	"2000-01-01 00:01:39.375"	1.6979	17.357	0.1505	TRUE
47840	"2000-01-01 00:01:39.500"	1.693	17.3555	0.1513	TRUE
51090	"2000-01-01 00:01:42.750"	1.8765	17.3565	0.1507	TRUE
51220	"2000-01-01 00:01:42.875"	1.8726	17.3562	0.1505	TRUE
51350	"2000-01-01 00:01:43.000"	1.8637	17.3568	0.1506	TRUE
51480	"2000-01-01 00:01:43.125"	1.8527	17.3568	0.1507	TRUE
51480	"2000-01-01 00:01:43.250"	1.8442	17.3568	0.1498	TRUE
51610	"2000-01-01 00:01:43.375"	1.8373	17.3572	0.1506	TRUE
51740	"2000-01-01 00:01:43.500"	1.8376	17.3567	0.1508	TRUE
51870	"2000-01-01 00:01:43.625"	1.8426	17.3566	0.1506	TRUE
52000	"2000-01-01 00:01:43.750"	1.854	17.3571	0.1506	TRUE
52130	"2000-01-01 00:01:43.875"	1.8694	17.3566	0.1507	TRUE
52260	"2000-01-01 00:01:44.000"	1.8888	17.3584	0.1505	TRUE
52390	"2000-01-01 00:01:44.125"	1.9088	17.3568	0.1505	TRUE
52520	"2000-01-01 00:01:44.250"	1.9244	17.357	0.1511	TRUE
52650	"2000-01-01 00:01:44.375"	1.9376	17.3581	0.1507	TRUE
52780	"2000-01-01 00:01:44.500"	1.9476	17.3575	0.1511	TRUE
52910	"2000-01-01 00:01:44.625"	1.9516	17.3575	0.1503	TRUE
53040	"2000-01-01 00:01:44.750"	1.9508	17.3556	0.1505	TRUE
53170	"2000-01-01 00:01:44.875"	1.9468	17.3554	0.1505	TRUE
53300	"2000-01-01 00:01:45.000"	1.9402	17.3551	0.1511	TRUE
53430	"2000-01-01 00:01:45.125"	1.9341	17.3558	0.1507	TRUE
53560	"2000-01-01 00:01:45.250"	1.9331	17.3555	0.1503	TRUE
53690	"2000-01-01 00:01:45.375"	1.9342	17.3574	0.1507	TRUE
53820	"2000-01-01 00:01:45.500"	1.9393	17.3586	0.1506	TRUE
53950	"2000-01-01 00:01:45.625"	1.9465	17.3585	0.1504	TRUE
54080	"2000-01-01 00:01:45.750"	1.9559	17.3577	0.1503	TRUE
54210	"2000-01-01 00:01:45.875"	1.9691	17.3592	0.1509	TRUE
54340	"2000-01-01 00:01:46.000"	1.9813	17.3599	0.1506	TRUE
54470	"2000-01-01 00:01:46.125"	1.9907	17.3591	0.1507	TRUE
54600	"2000-01-01 00:01:46.250"	2.0005	17.3588	0.1508	TRUE
54730	"2000-01-01 00:01:46.375"	2.009	17.3595	0.1508	TRUE
54730	"2000-01-01 00:01:46.500"	2.0152	17.358	0.1503	TRUE
54860	"2000-01-01 00:01:46.625"	2.0194	17.3581	0.151	TRUE
54990	"2000-01-01 00:01:46.750"	2.0238	17.3594	0.1505	TRUE
55120	"2000-01-01 00:01:46.875"	2.0278	17.3594	0.1506	TRUE
55250	"2000-01-01 00:01:47.000"	2.0307	17.359	0.1506	TRUE
55380	"2000-01-01 00:01:47.125"	2.0339	17.3569	0.1506	TRUE
55510	"2000-01-01 00:01:47.250"	2.0372	17.3565	0.1503	TRUE
55640	"2000-01-01 00:01:47.375"	2.0408	17.3557	0.1509	TRUE
55770	"2000-01-01 00:01:47.500"	2.0451	17.3517	0.1507	TRUE
55900	"2000-01-01 00:01:47.625"	2.0499	17.3494	0.1503	TRUE
56030	"2000-01-01 00:01:47.750"	2.0564	17.3483	0.1504	TRUE
56160	"2000-01-01 00:01:47.875"	2.0612	17.3482	0.1509	TRUE
56290	"2000-01-01 00:01:48.000"	2.0664	17.3487	0.1496	TRUE
56420	"2000-01-01 00:01:48.125"	2.0723	17.3479	0.1507	TRUE
56550	"2000-01-01 00:01:48.250"	2.0785	17.3446	0.1505	TRUE
56680	"2000-01-01 00:01:48.375"	2.0858	17.3415	0.15	TRUE
56810	"2000-01-01 00:01:48.500"	2.0932	17.3399	0.1511	TRUE
56940	"2000-01-01 00:01:48.625"	2.1011	17.3408	0.1509	TRUE
57070	"2000-01-01 00:01:48.750"	2.1101	17.3409	0.1507	TRUE
57200	"2000-01-01 00:01:48.875"	2.1182	17.3402	0.1504	TRUE
57330	"2000-01-01 00:01:49.000"	2.1254	17.3412	0.1509	TRUE
57460	"2000-01-01 00:01:49.125"	2.1321	17.3429	0.1502	TRUE
57590	"2000-01-01 00:01:49.250"	2.1357	17.3434	0.1512	TRUE
57720	"2000-01-01 00:01:49.375"	2.1396	17.3429	0.1501	TRUE
57850	"2000-01-01 00:01:49.500"	2.1416	17.3414	0.1508	TRUE
57980	"2000-01-01 00:01:49.625"	2.1435	17.3409	0.1501	TRUE
58110	"2000-01-01 00:01:49.750"	2.1458	17.3425	0.151	TRUE
58110	"2000-01-01 00:01:49.875"	2.1478	17.3417	0.1503	TRUE
58240	"2000-01-01 00:01:50.000"	2.1523	17.3409	0.1514	TRUE
58370	"2000-01-01 00:01:50.125"	2.1576	17.341	0.1509	TRUE
58500	"2000-01-01 00:01:50.250"	2.1648	17.3412	0.1507	TRUE
58630	"2000-01-01 00:01:50.375"	2.1747	17.3395	0.1508	TRUE
58760	"2000-01-01 00:01:50.500"	2.1845	17.3403	0.1507	TRUE
58890	"2000-01-01 00:01:50.625"	2.1943	17.3403	0.1504	TRUE
59020	"2000-01-01 00:01:50.750"	2.2008	17.3392	0.1507	TRUE
59150	"2000-01-01 00:01:50.875"	2.2052	17.3389	0.151	TRUE
59280	"2000-01-01 00:01:51.000"	2.2063	17.3416	0.1503	TRUE
59410	"2000-01-01 00:01:51.125"	2.2054	17.3417	0.1507	TRUE
59540	"2000-01-01 00:01:51.250"	2.2008	17.3407	0.1509	TRUE
59670	"2000-01-01 00:01:51.375"	2.1944	17.3406	0.1505	TRUE
59800	"2000-01-01 00:01:51.500"	2.1889	17.3407	0.1514	TRUE
59930	"2000-01-01 00:01:51.625"	2.1847	17.3421	0.1509	TRUE
60060	"2000-01-01 00:01:51.750"	2.1823	17.3386	0.1507	TRUE
60190	"2000-01-01 00:01:51.875"	2.182	17.3399	0.1507	TRUE
60320	"2000-01-01 00:01:52.000"	2.1851	17.339	0.1502	TRUE
60450	"2000-01-01 00:01:52.125"	2.19	17.3379	0.1503	TRUE
60580	"2000-01-01 00:01:52.250"	2.1969	17.338	0.1503	TRUE
60710	"2000-01-01 00:01:52.375"	2.2074	17.3387	0.1506	TRUE
60840	"2000-01-01 00:01:52.500"	2.2182	17.3396	0.1508	TRUE
60970	"2000-01-01 00:01:52.625"	2.2286	17.3397	0.1506	TRUE
61100	"2000-01-01 00:01:52.750"	2.2388	17.3397	0.1508	TRUE
61230	"2000-01-01 00:01:52.875"	2.2477	17.3394	0.1507	TRUE
61230	"2000-01-01 00:01:53.000"	2.2539	17.3395	0.1505	TRUE
61360	"2000-01-01 00:01:53.125"	2.2577	17.3371	0.1503	TRUE
61490	"2000-01-01 00:01:53.250"	2.2602	17.3369	0.15	TRUE
61620	"2000-01-01 00:01:53.375"	2.2596	17.3365	0.1506	TRUE
61750	"2000-01-01 00:01:53.500"	2.2597	17.3372	0.1511	TRUE
61880	"2000-01-01 00:01:53.625"	2.2606	17.3377	0.1509	TRUE
62010	"2000-01-01 00:01:53.750"	2.2613	17.3395	0.1508	TRUE
62140	"2000-01-01 00:01:53.875"	2.2643	17.3387	0.1502	TRUE
62270	"2000-01-01 00:01:54.000"	2.269	17.3385	0.1505	TRUE
62400	"2000-01-01 00:01:54.125"	2.2752	17.3357	0.1507	TRUE
62530	"2000-01-01 00:01:54.250"	2.284	17.3381	0.1504	TRUE
62660	"2000-01-01 00:01:54.375"	2.2915	17.3387	0.1504	TRUE
62790	"2000-01-01 00:01:54.500"	2.3014	17.3387	0.1511	TRUE
62920	"2000-01-01 00:01:54.625"	2.3102	17.3392	0.1508	TRUE
63050	"2000-01-01 00:01:54.750"	2.321	17.3392	0.1508	TRUE
63180	"2000-01-01 00:01:54.875"	2.329	17.3384	0.1503	TRUE
63310	"2000-01-01 00:01:55.000"	2.3358	17.3403	0.1507	TRUE
63440	"2000-01-01 00:01:55.125"	2.3414	17.3416	0.1508	TRUE
63570	"2000-01-01 00:01:55.250"	2.3451	17.3415	0.1509	TRUE
63700	"2000-01-01 00:01:55.375"	2.3472	17.3402	0.1506	TRUE
63830	"2000-01-01 00:01:55.500"	2.3482	17.3424	0.1503	TRUE
63960	"2000-01-01 00:01:55.625"	2.3481	17.3413	0.1508	TRUE
64090	"2000-01-01 00:01:55.750"	2.3482	17.3425	0.1501	TRUE
64220	"2000-01-01 00:01:55.875"	2.3485	17.3471	0.1509	TRUE
64350	"2000-01-01 00:01:56.000"	2.3503	17.349	0.1508	TRUE
64480	"2000-01-01 00:01:56.125"	2.3556	17.353	0.1505	TRUE
64480	"2000-01-01 00:01:56.250"	2.3622	17.3517	0.1509	TRUE
64610	"2000-01-01 00:01:56.375"	2.3712	17.3535	0.1501	TRUE
64740	"2000-01-01 00:01:56.500"	2.3827	17.3566	0.1506	TRUE
64870	"2000-01-01 00:01:56.625"	2.3941	17.3573	0.1504	TRUE
65000	"2000-01-01 00:01:56.750"	2.4047	17.357	0.151	TRUE
65130	"2000-01-01 00:01:56.875"	2.4141	17.3593	0.1502	TRUE
65260	"2000-01-01 00:01:57.000"	2.4201	17.36	0.1501	TRUE
65390	"2000-01-01 00:01:57.125"	2.4251	17.3578	0.1504	TRUE
65520	"2000-01-01 00:01:57.250"	2.4293	17.3578	0.1503	TRUE
65650	"2000-01-01 00:01:57.375"	2.4307	17.3573	0.1507	TRUE
65780	"2000-01-01 00:01:57.500"	2.4328	17.3582	0.1505	TRUE
65910	"2000-01-01 00:01:57.625"	2.4346	17.3578	0.1509	TRUE
66040	"2000-01-01 00:01:57.750"	2.4381	17.358	0.1506	TRUE
66170	"2000-01-01 00:01:57.875"	2.4425	17.3604	0.1506	TRUE
66300	"2000-01-01 00:01:58.000"	2.4481	17.3624	0.1504	TRUE
66430	"2000-01-01 00:01:58.125"	2.4554	17.3648	0.1508	TRUE
66560	"2000-01-01 00:01:58.250"	2.4632	17.3664	0.1506	TRUE
66690	"2000-01-01 00:01:58.375"	2.4735	17.3653	0.1504	TRUE
66820	"2000-01-01 00:01:58.500"	2.486	17.3659	0.1506	TRUE
66950	"2000-01-01 00:01:58.625"	2.4974	17.365	0.1507	TRUE
67080	"2000-01-01 00:01:58.750"	2.5084	17.3633	0.1505	TRUE
67210	"2000-01-01 00:01:58.875"	2.517	17.3636	0.1503	TRUE
67340	"2000-01-01 00:01:59.000"	2.5238	17.363	0.1503	TRUE
67470	"2000-01-01 00:01:59.125"	2.5263	17.3614	0.1505	TRUE
67600	"2000-01-01 00:01:59.250"	2.5255	17.3641	0.1503	TRUE
67730	"2000-01-01 00:01:59.375"	2.5243	17.3668	0.1503	TRUE
67730	"2000-01-01 00:01:59.500"	2.522	17.367	0.1506	TRUE
67860	"2000-01-01 00:01:59.625"	2.5216	17.3686	0.1505	TRUE
67990	"2000-01-01 00:01:59.750"	2.5225	17.3696	0.15	TRUE
68120	"2000-01-01 00:01:59.875"	2.5264	17.3691	0.1505	TRUE
68250	"2000-01-01 00:02:00.000"	2.5314	17.3693	0.1509	TRUE
68380	"2000-01-01 00:02:00.125"	2.5384	17.3694	0.1506	TRUE
68510	"2000-01-01 00:02:00.250"	2.546	17.3694	0.1506	TRUE
68640	"2000-01-01 00:02:00.375"	2.5551	17.3679	0.1504	TRUE
68770	"2000-01-01 00:02:00.500"	2.564	17.3695	0.1509	TRUE
68900	"2000-01-01 00:02:00.625"	2.5735	17.3693	0.1509	TRUE
69030	"2000-01-01 00:02:00.750"	2.5825	17.3689	0.1508	TRUE
69160	"2000-01-01 00:02:00.875"	2.5898	17.369	0.1513	TRUE
69290	"2000-01-01 00:02:01.000"	2.5966	17.3696	0.1506	TRUE
69420	"2000-01-01 00:02:01.125"	2.6022	17.3686	0.1509	TRUE
69550	"2000-01-01 00:02:01.250"	2.6079	17.3687	0.1512	TRUE
69680	"2000-01-01 00:02:01.375"	2.6129	17.3693	0.1504	TRUE
69810	"2000-01-01 00:02:01.500"	2.6179	17.3689	0.1509	TRUE
69940	"2000-01-01 00:02:01.625"	2.6232	17.3684	0.1509	TRUE
70070	"2000-01-01 00:02:01.750"	2.6232	17.3684	0.1509	TRUE
70200	"2000-01-01 00:02:01.875"	2.6232	17.3684	0.1508	TRUE
70330	"2000-01-01 00:02:02.000"	2.638	17.3701	0.1504	TRUE
70460	"2000-01-01 00:02:02.125"	2.6385	17.3694	0.151	TRUE
70590	"2000-01-01 00:02:02.250"	2.6412	17.3694	0.1502	TRUE
70720	"2000-01-01 00:02:02.375"	2.6429	17.3707	0.1504	TRUE
70850	"2000-01-01 00:02:02.500"	2.6455	17.3709	0.1511	TRUE
70980	"2000-01-01 00:02:02.625"	2.6479	17.3692	0.1509	TRUE
70980	"2000-01-01 00:02:02.750"	2.6522	17.3689	0.1511	TRUE
71110	"2000-01-01 00:02:02.875"	2.6558	17.3694	0.1505	TRUE
71240	"2000-01-01 00:02:03.000"	2.6631	17.3705	0.1505	TRUE
71370	"2000-01-01 00:02:03.125"	2.6715	17.3712	0.1503	TRUE
71500	"2000-01-01 00:02:03.250"	2.6803	17.372	0.1506	TRUE
71630	"2000-01-01 00:02:03.375"	2.6894	17.3707	0.1506	TRUE
71760	"2000-01-01 00:02:03.500"	2.6985	17.3692	0.1505	TRUE
71890	"2000-01-01 00:02:03.625"	2.7086	17.3683	0.1509	TRUE
72020	"2000-01-01 00:02:03.750"	2.716	17.3694	0.1502	TRUE
72150	"2000-01-01 00:02:03.875"	2.7218	17.3705	0.1502	TRUE
72280	"2000-01-01 00:02:04.000"	2.7252	17.3712	0.1509	TRUE
72410	"2000-01-01 00:02:04.125"	2.7249	17.37	0.1505	TRUE
72540	"2000-01-01 00:02:04.250"	2.7248	17.3696	0.1505	TRUE
72670	"2000-01-01 00:02:04.375"	2.7233	17.3699	0.1509	TRUE
72800	"2000-01-01 00:02:04.500"	2.7227	17.3703	0.1505	TRUE
72930	"2000-01-01 00:02:04.625"	2.7256	17.3703	0.1505	TRUE
73060	"2000-01-01 00:02:04.750"	2.7303	17.37	0.1502	TRUE
73190	"2000-01-01 00:02:04.875"	2.7375	17.3705	0.1505	TRUE
73320	"2000-01-01 00:02:05.000"	2.7481	17.3699	0.1511	TRUE
73450	"2000-01-01 00:02:05.125"	2.7607	17.3695	0.151	TRUE
73580	"2000-01-01 00:02:05.250"	2.7734	17.3703	0.1503	TRUE
73710	"2000-01-01 00:02:05.375"	2.7854	17.3707	0.1504	TRUE
73840	"2000-01-01 00:02:05.500"	2.798	17.3707	0.1506	TRUE
73970	"2000-01-01 00:02:05.625"	2.8053	17.3714	0.1504	TRUE
74100	"2000-01-01 00:02:05.750"	2.8096	17.3706	0.1505	TRUE
74230	"2000-01-01 00:02:05.875"	2.8105	17.3718	0.151	TRUE
74230	"2000-01-01 00:02:06.000"	2.8075	17.3727	0.1503	TRUE
74360	"2000-01-01 00:02:06.125"	2.8037	17.3717	0.1505	TRUE
74490	"2000-01-01 00:02:06.250"	2.7983	17.3725	0.1511	TRUE
74620	"2000-01-01 00:02:06.375"	2.7958	17.3706	0.1512	TRUE
74750	"2000-01-01 00:02:06.500"	2.7953	17.3713	0.1508	TRUE
74880	"2000-01-01 00:02:06.625"	2.7998	17.373	0.1506	TRUE
75010	"2000-01-01 00:02:06.750"	2.8089	17.3743	0.1506	TRUE
75140	"2000-01-01 00:02:06.875"	2.823	17.3728	0.1506	TRUE
75270	"2000-01-01 00:02:07.000"	2.8387	17.3726	0.1506	TRUE
75400	"2000-01-01 00:02:07.125"	2.8571	17.3743	0.1507	TRUE
75530	"2000-01-01 00:02:07.250"	2.8764	17.3729	0.1508	TRUE
75660	"2000-01-01 00:02:07.375"	2.8937	17.375	0.1507	TRUE
75790	"2000-01-01 00:02:07.500"	2.9057	17.372	0.1504	TRUE
75920	"2000-01-01 00:02:07.625"	2.9131	17.3723	0.1507	TRUE
76050	"2000-01-01 00:02:07.750"	2.9145	17.3732	0.1503	TRUE
76180	"2000-01-01 00:02:07.875"	2.9097	17.3735	0.1508	TRUE
76310	"2000-01-01 00:02:08.000"	2.9014	17.3734	0.1505	TRUE
76440	"2000-01-01 00:02:08.125"	2.8906	17.3732	0.1508	TRUE
76570	"2000-01-01 00:02:08.250"	2.882	17.3722	0.1508	TRUE
76700	"2000-01-01 00:02:08.375"	2.8789	17.3735	0.1508	TRUE
76830	"2000-01-01 00:02:08.500"	2.8816	17.3738	0.151	TRUE
76960	"2000-01-01 00:02:08.625"	2.8888	17.3739	0.1508	TRUE
77090	"2000-01-01 00:02:08.750"	2.9044	17.3734	0.1508	TRUE
77220	"2000-01-01 00:02:08.875"	2.9211	17.3736	0.1503	TRUE
77350	"2000-01-01 00:02:09.000"	2.9394	17.3731	0.1506	TRUE
77480	"2000-01-01 00:02:09.125"	2.9579	17.3731	0.1502	TRUE
77480	"2000-01-01 00:02:09.250"	2.9717	17.3725	0.1511	TRUE
77610	"2000-01-01 00:02:09.375"	2.9802	17.3726	0.1508	TRUE
77740	"2000-01-01 00:02:09.500"	2.9858	17.3726	0.1509	TRUE
77870	"2000-01-01 00:02:09.625"	2.9876	17.3715	0.1508	TRUE
78000	"2000-01-01 00:02:09.750"	2.9858	17.373	0.1505	TRUE
78130	"2000-01-01 00:02:09.875"	2.9822	17.3719	0.1515	TRUE
78260	"2000-01-01 00:02:10.000"	2.9779	17.3734	0.1506	TRUE
78390	"2000-01-01 00:02:10.125"	2.9755	17.3721	0.1507	TRUE
78520	"2000-01-01 00:02:10.250"	2.9745	17.3722	0.1504	TRUE
78650	"2000-01-01 00:02:10.375"	2.9787	17.3723	0.1506	TRUE
78780	"2000-01-01 00:02:10.500"	2.9871	17.3718	0.1508	TRUE
78910	"2000-01-01 00:02:10.625"	2.9964	17.3731	0.1509	TRUE
79040	"2000-01-01 00:02:10.750"	3.0082	17.3725	0.1511	TRUE
79170	"2000-01-01 00:02:10.875"	3.0199	17.3708	0.1508	TRUE
79300	"2000-01-01 00:02:11.000"	3.0325	17.3719	0.1505	TRUE
79430	"2000-01-01 00:02:11.125"	3.0395	17.3722	0.1505	TRUE
79560	"2000-01-01 00:02:11.250"	3.0448	17.3687	0.1509	TRUE
79690	"2000-01-01 00:02:11.375"	3.0459	17.3695	0.1507	TRUE
79820	"2000-01-01 00:02:11.500"	3.0465	17.3711	0.1507	TRUE
79950	"2000-01-01 00:02:11.625"	3.0457	17.3703	0.1505	TRUE
80080	"2000-01-01 00:02:11.750"	3.0474	17.3705	0.1506	TRUE
80210	"2000-01-01 00:02:11.875"	3.0495	17.3714	0.1503	TRUE
80340	"2000-01-01 00:02:12.000"	3.0559	17.3697	0.1513	TRUE
80470	"2000-01-01 00:02:12.125"	3.0645	17.3711	0.1507	TRUE
80600	"2000-01-01 00:02:12.250"	3.0754	17.3706	0.1508	TRUE
80730	"2000-01-01 00:02:12.375"	3.0881	17.3732	0.1501	TRUE
80730	"2000-01-01 00:02:12.500"	3.1001	17.3714	0.151	TRUE
80860	"2000-01-01 00:02:12.625"	3.1106	17.3705	0.1502	TRUE
80990	"2000-01-01 00:02:12.750"	3.1184	17.37	0.1504	TRUE
81120	"2000-01-01 00:02:12.875"	3.1249	17.3709	0.1507	TRUE
81250	"2000-01-01 00:02:13.000"	3.1271	17.3718	0.1513	TRUE
81380	"2000-01-01 00:02:13.125"	3.1264	17.3722	0.1503	TRUE
81510	"2000-01-01 00:02:13.250"	3.1232	17.3732	0.1506	TRUE
81640	"2000-01-01 00:02:13.375"	3.1196	17.3722	0.1505	TRUE
81770	"2000-01-01 00:02:13.500"	3.1153	17.3713	0.1509	TRUE
81900	"2000-01-01 00:02:13.625"	3.1125	17.3721	0.1508	TRUE
82030	"2000-01-01 00:02:13.750"	3.1145	17.3706	0.1507	TRUE
82160	"2000-01-01 00:02:13.875"	3.1203	17.3714	0.151	TRUE
82290	"2000-01-01 00:02:14.000"	3.1303	17.372	0.1506	TRUE
82420	"2000-01-01 00:02:14.125"	3.1453	17.3738	0.1512	TRUE
82550	"2000-01-01 00:02:14.250"	3.1649	17.372	0.1509	TRUE
82680	"2000-01-01 00:02:14.375"	3.1826	17.3729	0.1505	TRUE
82810	"2000-01-01 00:02:14.500"	3.199	17.3727	0.1505	TRUE
82940	"2000-01-01 00:02:14.625"	3.2102	17.3716	0.1507	TRUE
83070	"2000-01-01 00:02:14.750"	3.2163	17.3732	0.1504	TRUE
83200	"2000-01-01 00:02:14.875"	3.2155	17.3727	0.1507	TRUE
83330	"2000-01-01 00:02:15.000"	3.2105	17.3725	0.1506	TRUE
83460	"2000-01-01 00:02:15.125"	3.2021	17.3716	0.1508	TRUE
83590	"2000-01-01 00:02:15.250"	3.1933	17.3726	0.1505	TRUE
83720	"2000-01-01 00:02:15.375"	3.1875	17.3728	0.1512	TRUE
83850	"2000-01-01 00:02:15.500"	3.1845	17.3721	0.1507	TRUE
83980	"2000-01-01 00:02:15.625"	3.1881	17.3707	0.1509	TRUE
83980	"2000-01-01 00:02:15.750"	3.1973	17.3717	0.1506	TRUE
84110	"2000-01-01 00:02:15.875"	3.2087	17.3732	0.1513	TRUE
84240	"2000-01-01 00:02:16.000"	3.2226	17.3727	0.1507	TRUE
84370	"2000-01-01 00:02:16.125"	3.239	17.3718	0.1505	TRUE
84500	"2000-01-01 00:02:16.250"	3.2528	17.3718	0.1507	TRUE
84630	"2000-01-01 00:02:16.375"	3.2663	17.372	0.1512	TRUE
84760	"2000-01-01 00:02:16.500"	3.2763	17.3708	0.1508	TRUE
84890	"2000-01-01 00:02:16.625"	3.2811	17.3704	0.1509	TRUE
85020	"2000-01-01 00:02:16.750"	3.2815	17.3706	0.1513	TRUE
85150	"2000-01-01 00:02:16.875"	3.2787	17.3724	0.1502	TRUE
85280	"2000-01-01 00:02:17.000"	3.2742	17.3713	0.1505	TRUE
85410	"2000-01-01 00:02:17.125"	3.2728	17.3698	0.1514	TRUE
85540	"2000-01-01 00:02:17.250"	3.2721	17.3708	0.1508	TRUE
85670	"2000-01-01 00:02:17.375"	3.2727	17.3696	0.1506	TRUE
85800	"2000-01-01 00:02:17.500"	3.2773	17.3721	0.1506	TRUE
85930	"2000-01-01 00:02:17.625"	3.2842	17.3719	0.1503	TRUE
86060	"2000-01-01 00:02:17.750"	3.2925	17.3707	0.1507	TRUE
86190	"2000-01-01 00:02:17.875"	3.3024	17.3697	0.1509	TRUE
86320	"2000-01-01 00:02:18.000"	3.3151	17.3704	0.151	TRUE
86450	"2000-01-01 00:02:18.125"	3.3256	17.3701	0.1512	TRUE
86580	"2000-01-01 00:02:18.250"	3.3362	17.3691	0.1504	TRUE
86710	"2000-01-01 00:02:18.375"	3.3468	17.37	0.1507	TRUE
86840	"2000-01-01 00:02:18.500"	3.3543	17.3699	0.1506	TRUE
86970	"2000-01-01 00:02:18.625"	3.357	17.3713	0.1506	TRUE
87100	"2000-01-01 00:02:18.750"	3.3601	17.3721	0.1504	TRUE
87230	"2000-01-01 00:02:18.875"	3.3596	17.3748	0.1506	TRUE
87230	"2000-01-01 00:02:19.000"	3.3609	17.3753	0.1506	TRUE
87360	"2000-01-01 00:02:19.125"	3.3612	17.3742	0.1506	TRUE
87490	"2000-01-01 00:02:19.250"	3.3632	17.375	0.1508	TRUE
87620	"2000-01-01 00:02:19.375"	3.3685	17.3737	0.151	TRUE
87750	"2000-01-01 00:02:19.500"	3.3755	17.3727	0.1506	TRUE
87880	"2000-01-01 00:02:19.625"	3.3853	17.374	0.1506	TRUE
88010	"2000-01-01 00:02:19.750"	3.393	17.3742	0.1511	TRUE
88140	"2000-01-01 00:02:19.875"	3.4024	17.374	0.1504	TRUE
88270	"2000-01-01 00:02:20.000"	3.4111	17.3732	0.1509	TRUE
88400	"2000-01-01 00:02:20.125"	3.4176	17.3739	0.1505	TRUE
88530	"2000-01-01 00:02:20.250"	3.4229	17.3744	0.1507	TRUE
88660	"2000-01-01 00:02:20.375"	3.4287	17.3743	0.1507	TRUE
88790	"2000-01-01 00:02:20.500"	3.4336	17.3733	0.1511	TRUE
88920	"2000-01-01 00:02:20.625"	3.4382	17.374	0.1507	TRUE
89050	"2000-01-01 00:02:20.750"	3.4439	17.3736	0.15	TRUE
89180	"2000-01-01 00:02:20.875"	3.4478	17.3744	0.1504	TRUE
89310	"2000-01-01 00:02:21.000"	3.4528	17.3746	0.1506	TRUE
89440	"2000-01-01 00:02:21.125"	3.4563	17.3765	0.1504	TRUE
89570	"2000-01-01 00:02:21.250"	3.4606	17.3783	0.1511	TRUE
89700	"2000-01-01 00:02:21.375"	3.4642	17.3772	0.1509	TRUE
89830	"2000-01-01 00:02:21.500"	3.4682	17.3771	0.1504	TRUE
89960	"2000-01-01 00:02:21.625"	3.4722	17.3755	0.1505	TRUE
90090	"2000-01-01 00:02:21.750"	3.4759	17.3743	0.1508	TRUE
90220	"2000-01-01 00:02:21.875"	3.4826	17.3731	0.1507	TRUE
90350	"2000-01-01 00:02:22.000"	3.489	17.3726	0.1503	TRUE
90480	"2000-01-01 00:02:22.125"	3.4977	17.3718	0.1508	TRUE
90480	"2000-01-01 00:02:22.250"	3.5062	17.3716	0.1509	TRUE
90610	"2000-01-01 00:02:22.375"	3.5154	17.3718	0.1509	TRUE
