"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
46670	"2000-01-01 00:00:49.625"	0.0475	13.5124	0	FALSE
46800	"2000-01-01 00:00:49.750"	0.0493	13.5098	0.0298	FALSE
46930	"2000-01-01 00:00:49.875"	0.0491	13.5085	0.3087	FALSE
47060	"2000-01-01 00:00:50.000"	0.0494	13.5117	0.421	FALSE
47190	"2000-01-01 00:00:50.125"	0.0488	13.5099	0.4271	FALSE
47320	"2000-01-01 00:00:50.250"	0.0486	13.5104	0.4273	FALSE
47450	"2000-01-01 00:00:50.375"	0.0485	13.5121	0.3952	FALSE
47580	"2000-01-01 00:00:50.500"	0.0503	13.5119	0.4229	FALSE
47710	"2000-01-01 00:00:50.625"	0.0755	13.5123	0.4399	FALSE
47840	"2000-01-01 00:00:50.750"	0.0963	13.513	0.4388	FALSE
47970	"2000-01-01 00:00:50.875"	0.1233	13.5142	0.4368	FALSE
48100	"2000-01-01 00:00:51.000"	0.135	13.5161	0.4364	FALSE
48230	"2000-01-01 00:00:51.125"	0.1563	13.5175	0.4402	FALSE
48360	"2000-01-01 00:00:51.250"	0.1701	13.5164	0.44	FALSE
48490	"2000-01-01 00:00:51.375"	0.1719	13.5178	0.4396	FALSE
48490	"2000-01-01 00:00:51.500"	0.1701	13.5153	0.4388	FALSE
48620	"2000-01-01 00:00:51.625"	0.1488	13.5173	0.4398	FALSE
48750	"2000-01-01 00:00:51.750"	0.136	13.5182	0.4392	FALSE
48880	"2000-01-01 00:00:51.875"	0.117	13.5174	0.4393	FALSE
49010	"2000-01-01 00:00:52.000"	0.0885	13.5182	0.4395	FALSE
49140	"2000-01-01 00:00:52.125"	0.0731	13.5181	0.4396	FALSE
49270	"2000-01-01 00:00:52.250"	0.056	13.5208	0.4394	FALSE
49400	"2000-01-01 00:00:52.375"	0.0552	13.5186	0.4389	FALSE
49530	"2000-01-01 00:00:52.500"	0.0603	13.5187	0.4385	FALSE
49660	"2000-01-01 00:00:52.625"	0.0686	13.5178	0.4399	FALSE
49790	"2000-01-01 00:00:52.750"	0.0849	13.5159	0.4406	FALSE
49920	"2000-01-01 00:00:52.875"	0.1087	13.5162	0.4403	FALSE
50050	"2000-01-01 00:00:53.000"	0.1288	13.518	0.4406	FALSE
50180	"2000-01-01 00:00:53.125"	0.1407	13.5173	0.4404	FALSE
50310	"2000-01-01 00:00:53.250"	0.1418	13.5154	0.4406	FALSE
50440	"2000-01-01 00:00:53.375"	0.1415	13.5166	0.441	FALSE
50570	"2000-01-01 00:00:53.500"	0.1369	13.5161	0.4404	FALSE
50700	"2000-01-01 00:00:53.625"	0.1188	13.5166	0.4405	FALSE
50830	"2000-01-01 00:00:53.750"	0.1226	13.5148	0.4405	FALSE
50960	"2000-01-01 00:00:53.875"	0.1159	13.5159	0.4401	FALSE
51090	"2000-01-01 00:00:54.000"	0.1096	13.5168	0.4405	FALSE
51220	"2000-01-01 00:00:54.125"	0.107	13.5159	0.4405	FALSE
51350	"2000-01-01 00:00:54.250"	0.0892	13.5167	0.4402	FALSE
51480	"2000-01-01 00:00:54.375"	0.0762	13.5176	0.4417	FALSE
51610	"2000-01-01 00:00:54.500"	0.0609	13.5149	0.4413	FALSE
51740	"2000-01-01 00:00:54.625"	0.0569	13.5141	0.4421	FALSE
51740	"2000-01-01 00:00:54.750"	0.0458	13.5126	0.4417	FALSE
51870	"2000-01-01 00:00:54.875"	0.0442	13.5127	0.4423	TRUE
52000	"2000-01-01 00:00:55.000"	0.043	13.5131	0.442	TRUE
52130	"2000-01-01 00:00:55.125"	0.0443	13.513	0.4425	TRUE
52260	"2000-01-01 00:00:55.250"	0.0526	13.5118	0.4424	TRUE
52390	"2000-01-01 00:00:55.375"	0.0659	13.5135	0.443	TRUE
52520	"2000-01-01 00:00:55.500"	0.0757	13.5124	0.4426	TRUE
52650	"2000-01-01 00:00:55.625"	0.095	13.5113	0.4425	TRUE
52780	"2000-01-01 00:00:55.750"	0.1101	13.5098	0.4426	TRUE
52910	"2000-01-01 00:00:55.875"	0.1364	13.5069	0.4426	TRUE
53040	"2000-01-01 00:00:56.000"	0.1642	13.5069	0.443	TRUE
53170	"2000-01-01 00:00:56.125"	0.1793	13.5058	0.4428	TRUE
53300	"2000-01-01 00:00:56.250"	0.1992	13.5059	0.4437	TRUE
53430	"2000-01-01 00:00:56.375"	0.2154	13.5069	0.4438	TRUE
53560	"2000-01-01 00:00:56.500"	0.2185	13.507	0.4442	TRUE
53690	"2000-01-01 00:00:56.625"	0.2353	13.5086	0.444	TRUE
53820	"2000-01-01 00:00:56.750"	0.2413	13.5092	0.4447	TRUE
53950	"2000-01-01 00:00:56.875"	0.2406	13.5057	0.4434	TRUE
54080	"2000-01-01 00:00:57.000"	0.2483	13.5057	0.4441	TRUE
54210	"2000-01-01 00:00:57.125"	0.2398	13.5038	0.4448	TRUE
54340	"2000-01-01 00:00:57.250"	0.262	13.4984	0.4453	TRUE
54470	"2000-01-01 00:00:57.375"	0.2471	13.4969	0.4464	TRUE
54600	"2000-01-01 00:00:57.500"	0.2615	13.4968	0.4481	TRUE
54730	"2000-01-01 00:00:57.625"	0.2659	13.4985	0.4491	TRUE
54860	"2000-01-01 00:00:57.750"	0.2731	13.4977	0.4502	TRUE
54860	"2000-01-01 00:00:57.875"	0.2852	13.5011	0.45	TRUE
54990	"2000-01-01 00:00:58.000"	0.2924	13.5008	0.4501	TRUE
55120	"2000-01-01 00:00:58.125"	0.3186	13.4995	0.4496	TRUE
55250	"2000-01-01 00:00:58.250"	0.3253	13.5024	0.4494	TRUE
55380	"2000-01-01 00:00:58.375"	0.3351	13.5033	0.4488	TRUE
55510	"2000-01-01 00:00:58.500"	0.3581	13.5036	0.4485	TRUE
55640	"2000-01-01 00:00:58.625"	0.3802	13.5032	0.4485	TRUE
55770	"2000-01-01 00:00:58.750"	0.3994	13.504	0.4483	TRUE
55900	"2000-01-01 00:00:58.875"	0.4068	13.5052	0.4469	TRUE
56030	"2000-01-01 00:00:59.000"	0.4362	13.5042	0.4473	TRUE
56160	"2000-01-01 00:00:59.125"	0.4509	13.5055	0.4462	TRUE
56290	"2000-01-01 00:00:59.250"	0.4609	13.5007	0.4466	TRUE
56420	"2000-01-01 00:00:59.375"	0.4731	13.5031	0.4467	TRUE
56550	"2000-01-01 00:00:59.500"	0.494	13.5022	0.446	TRUE
56680	"2000-01-01 00:00:59.625"	0.5047	13.5018	0.4471	TRUE
56810	"2000-01-01 00:00:59.750"	0.5191	13.5048	0.4466	TRUE
56940	"2000-01-01 00:00:59.875"	0.5279	13.5052	0.4472	TRUE
57070	"2000-01-01 00:01:00.000"	0.5445	13.501	0.4462	TRUE
57200	"2000-01-01 00:01:00.125"	0.5602	13.4965	0.4469	TRUE
57330	"2000-01-01 00:01:00.250"	0.5808	13.4999	0.4467	TRUE
57460	"2000-01-01 00:01:00.375"	0.5785	13.4987	0.4475	TRUE
57590	"2000-01-01 00:01:00.500"	0.595	13.4971	0.4482	TRUE
57720	"2000-01-01 00:01:00.625"	0.5948	13.4984	0.448	TRUE
57850	"2000-01-01 00:01:00.750"	0.6086	13.5001	0.4493	TRUE
57980	"2000-01-01 00:01:00.875"	0.6239	13.5011	0.4495	TRUE
58110	"2000-01-01 00:01:01.000"	0.6268	13.5027	0.4501	TRUE
58110	"2000-01-01 00:01:01.125"	0.6408	13.5048	0.4494	TRUE
58240	"2000-01-01 00:01:01.250"	0.6429	13.504	0.4496	TRUE
58370	"2000-01-01 00:01:01.375"	0.6421	13.5053	0.4492	TRUE
58500	"2000-01-01 00:01:01.500"	0.647	13.5062	0.4485	TRUE
58630	"2000-01-01 00:01:01.625"	0.6448	13.5041	0.4485	TRUE
58760	"2000-01-01 00:01:01.750"	0.6448	13.5041	0.4485	TRUE
58890	"2000-01-01 00:01:01.875"	0.6448	13.5041	0.448	TRUE
59020	"2000-01-01 00:01:02.000"	0.6677	13.4903	0.4488	FALSE
59150	"2000-01-01 00:01:02.125"	0.6616	13.4903	0.4518	FALSE
59280	"2000-01-01 00:01:02.250"	0.6621	13.4916	0.4534	FALSE
59410	"2000-01-01 00:01:02.375"	0.6634	13.4953	0.4559	FALSE
59540	"2000-01-01 00:01:02.500"	0.6651	13.501	0.4581	FALSE
59670	"2000-01-01 00:01:02.625"	0.6627	13.5036	0.4568	FALSE
59800	"2000-01-01 00:01:02.750"	0.6621	13.5048	0.4559	FALSE
59930	"2000-01-01 00:01:02.875"	0.6533	13.5014	0.4562	FALSE
60060	"2000-01-01 00:01:03.000"	0.6567	13.495	0.4571	FALSE
60190	"2000-01-01 00:01:03.125"	0.6549	13.4863	0.4565	FALSE
60320	"2000-01-01 00:01:03.250"	0.6574	13.4849	0.4572	FALSE
60450	"2000-01-01 00:01:03.375"	0.6558	13.4881	0.458	FALSE
60580	"2000-01-01 00:01:03.500"	0.6413	13.4922	0.4568	FALSE
60710	"2000-01-01 00:01:03.625"	0.6378	13.496	0.4552	FALSE
60840	"2000-01-01 00:01:03.750"	0.6309	13.4996	0.4549	FALSE
60970	"2000-01-01 00:01:03.875"	0.6231	13.5025	0.4534	FALSE
61100	"2000-01-01 00:01:04.000"	0.6257	13.5031	0.4524	FALSE
61230	"2000-01-01 00:01:04.125"	0.6233	13.505	0.4527	FALSE
61360	"2000-01-01 00:01:04.250"	0.6282	13.5047	0.4525	FALSE
61490	"2000-01-01 00:01:04.375"	0.6323	13.502	0.4529	FALSE
61490	"2000-01-01 00:01:04.500"	0.6168	13.5003	0.4534	FALSE
61620	"2000-01-01 00:01:04.625"	0.6192	13.5013	0.4529	FALSE
61750	"2000-01-01 00:01:04.750"	0.6104	13.5025	0.4523	FALSE
61880	"2000-01-01 00:01:04.875"	0.6024	13.5026	0.4504	FALSE
62010	"2000-01-01 00:01:05.000"	0.5804	13.5043	0.4505	FALSE
62140	"2000-01-01 00:01:05.125"	0.5645	13.5051	0.4495	FALSE
62270	"2000-01-01 00:01:05.250"	0.5426	13.5077	0.4483	FALSE
62400	"2000-01-01 00:01:05.375"	0.5214	13.507	0.448	FALSE
62530	"2000-01-01 00:01:05.500"	0.4967	13.5089	0.4472	FALSE
62660	"2000-01-01 00:01:05.625"	0.4727	13.508	0.4483	FALSE
62790	"2000-01-01 00:01:05.750"	0.452	13.509	0.4486	FALSE
62920	"2000-01-01 00:01:05.875"	0.437	13.5082	0.4484	FALSE
63050	"2000-01-01 00:01:06.000"	0.4277	13.5083	0.4475	FALSE
63180	"2000-01-01 00:01:06.125"	0.4208	13.5089	0.4483	FALSE
63310	"2000-01-01 00:01:06.250"	0.4129	13.5089	0.4472	FALSE
63440	"2000-01-01 00:01:06.375"	0.4098	13.5083	0.4472	FALSE
63570	"2000-01-01 00:01:06.500"	0.3928	13.5104	0.4472	FALSE
63700	"2000-01-01 00:01:06.625"	0.3938	13.5104	0.4469	FALSE
63830	"2000-01-01 00:01:06.750"	0.3899	13.5113	0.4471	FALSE
63960	"2000-01-01 00:01:06.875"	0.3932	13.5114	0.447	FALSE
64090	"2000-01-01 00:01:07.000"	0.3935	13.5119	0.4465	FALSE
64220	"2000-01-01 00:01:07.125"	0.3936	13.5116	0.4462	FALSE
64350	"2000-01-01 00:01:07.250"	0.3952	13.5125	0.4464	FALSE
64480	"2000-01-01 00:01:07.375"	0.3976	13.5119	0.4467	FALSE
64610	"2000-01-01 00:01:07.500"	0.394	13.513	0.4469	FALSE
64740	"2000-01-01 00:01:07.625"	0.4042	13.5124	0.4468	FALSE
64740	"2000-01-01 00:01:07.750"	0.4119	13.5125	0.4466	FALSE
64870	"2000-01-01 00:01:07.875"	0.4269	13.5112	0.4468	FALSE
65000	"2000-01-01 00:01:08.000"	0.422	13.5127	0.4469	FALSE
65130	"2000-01-01 00:01:08.125"	0.4294	13.5088	0.4467	FALSE
65260	"2000-01-01 00:01:08.250"	0.4217	13.5075	0.4475	FALSE
65390	"2000-01-01 00:01:08.375"	0.4113	13.5105	0.4468	FALSE
65520	"2000-01-01 00:01:08.500"	0.4114	13.5122	0.447	FALSE
65650	"2000-01-01 00:01:08.625"	0.4136	13.5124	0.4475	FALSE
65780	"2000-01-01 00:01:08.750"	0.4215	13.5127	0.4479	FALSE
65910	"2000-01-01 00:01:08.875"	0.4229	13.5128	0.4482	FALSE
66040	"2000-01-01 00:01:09.000"	0.4275	13.5105	0.448	FALSE
66170	"2000-01-01 00:01:09.125"	0.4445	13.509	0.4491	FALSE
66300	"2000-01-01 00:01:09.250"	0.4561	13.5022	0.4488	FALSE
66430	"2000-01-01 00:01:09.375"	0.4796	13.5025	0.4493	FALSE
66560	"2000-01-01 00:01:09.500"	0.4994	13.4978	0.4515	FALSE
66690	"2000-01-01 00:01:09.625"	0.5169	13.5017	0.4513	FALSE
66820	"2000-01-01 00:01:09.750"	0.5297	13.5058	0.4521	FALSE
66950	"2000-01-01 00:01:09.875"	0.5475	13.5059	0.4543	FALSE
67080	"2000-01-01 00:01:10.000"	0.5607	13.5008	0.455	FALSE
67210	"2000-01-01 00:01:10.125"	0.5636	13.5042	0.4542	FALSE
67340	"2000-01-01 00:01:10.250"	0.5696	13.5062	0.4542	FALSE
67470	"2000-01-01 00:01:10.375"	0.5748	13.5091	0.4543	FALSE
67600	"2000-01-01 00:01:10.500"	0.5858	13.51	0.4539	FALSE
67730	"2000-01-01 00:01:10.625"	0.6009	13.5121	0.4529	FALSE
67860	"2000-01-01 00:01:10.750"	0.6163	13.5116	0.4527	FALSE
67990	"2000-01-01 00:01:10.875"	0.6374	13.5112	0.4507	FALSE
67990	"2000-01-01 00:01:11.000"	0.674	13.5111	0.4507	TRUE
68120	"2000-01-01 00:01:11.125"	0.7071	13.512	0.4492	TRUE
68250	"2000-01-01 00:01:11.250"	0.7384	13.5127	0.449	TRUE
68380	"2000-01-01 00:01:11.375"	0.7792	13.5125	0.449	TRUE
68510	"2000-01-01 00:01:11.500"	0.8105	13.5111	0.4496	TRUE
68640	"2000-01-01 00:01:11.625"	0.8464	13.5113	0.4494	TRUE
68770	"2000-01-01 00:01:11.750"	0.8628	13.511	0.4506	TRUE
68900	"2000-01-01 00:01:11.875"	0.8737	13.505	0.457	TRUE
69030	"2000-01-01 00:01:12.000"	0.8923	13.5016	0.4591	TRUE
69160	"2000-01-01 00:01:12.125"	0.8995	13.5	0.4629	TRUE
69290	"2000-01-01 00:01:12.250"	0.9099	13.4862	0.4658	TRUE
69420	"2000-01-01 00:01:12.375"	0.9152	13.4949	0.4622	TRUE
69550	"2000-01-01 00:01:12.500"	0.9221	13.5048	0.4592	TRUE
69680	"2000-01-01 00:01:12.625"	0.9336	13.5104	0.4575	TRUE
69810	"2000-01-01 00:01:12.750"	0.9455	13.5103	0.456	TRUE
69940	"2000-01-01 00:01:12.875"	0.9599	13.5114	0.4548	TRUE
70070	"2000-01-01 00:01:13.000"	0.9751	13.5122	0.4535	TRUE
70200	"2000-01-01 00:01:13.125"	0.9906	13.5125	0.4525	TRUE
70330	"2000-01-01 00:01:13.250"	1.0042	13.5091	0.4531	TRUE
70460	"2000-01-01 00:01:13.375"	1.0162	13.5058	0.454	TRUE
70590	"2000-01-01 00:01:13.500"	1.0332	13.5084	0.4531	TRUE
70720	"2000-01-01 00:01:13.625"	1.0469	13.5078	0.4526	TRUE
70850	"2000-01-01 00:01:13.750"	1.0595	13.5079	0.4537	TRUE
70980	"2000-01-01 00:01:13.875"	1.0727	13.5057	0.4534	TRUE
71110	"2000-01-01 00:01:14.000"	1.082	13.4917	0.4541	TRUE
71240	"2000-01-01 00:01:14.125"	1.0894	13.4918	0.4536	TRUE
71240	"2000-01-01 00:01:14.250"	1.0942	13.4899	0.4541	TRUE
71370	"2000-01-01 00:01:14.375"	1.0997	13.4903	0.4554	TRUE
71500	"2000-01-01 00:01:14.500"	1.1072	13.4927	0.4576	TRUE
71630	"2000-01-01 00:01:14.625"	1.1122	13.4934	0.4592	TRUE
71760	"2000-01-01 00:01:14.750"	1.1019	13.4965	0.4619	FALSE
71890	"2000-01-01 00:01:14.875"	1.0956	13.4999	0.4646	FALSE
72020	"2000-01-01 00:01:15.000"	1.0954	13.5009	0.4757	FALSE
72150	"2000-01-01 00:01:15.125"	1.1007	13.5016	0.5058	FALSE
72280	"2000-01-01 00:01:15.250"	1.1089	13.5047	0.5534	FALSE
72410	"2000-01-01 00:01:15.375"	1.1168	13.5077	0.6094	FALSE
72540	"2000-01-01 00:01:15.500"	1.1216	13.5079	0.6638	FALSE
72670	"2000-01-01 00:01:15.625"	1.1248	13.5101	0.726	FALSE
72800	"2000-01-01 00:01:15.750"	1.1236	13.5058	0.7609	FALSE
72930	"2000-01-01 00:01:15.875"	1.1254	13.4432	0.9127	FALSE
73060	"2000-01-01 00:01:16.000"	1.1288	13.0771	1.0382	FALSE
73190	"2000-01-01 00:01:16.125"	1.1321	12.938	1.2252	FALSE
73320	"2000-01-01 00:01:16.250"	1.1386	13.0072	1.5277	FALSE
73450	"2000-01-01 00:01:16.375"	1.139	13.0727	1.6533	FALSE
73580	"2000-01-01 00:01:16.500"	1.1371	13.1141	1.6052	FALSE
73710	"2000-01-01 00:01:16.625"	1.1356	13.1302	1.6399	FALSE
73840	"2000-01-01 00:01:16.750"	1.1374	13.1345	1.6722	FALSE
73970	"2000-01-01 00:01:16.875"	1.1363	13.1166	1.843	FALSE
74100	"2000-01-01 00:01:17.000"	1.1288	13.1694	1.97	FALSE
74230	"2000-01-01 00:01:17.125"	1.1252	13.1718	2.1166	FALSE
74360	"2000-01-01 00:01:17.250"	1.1219	13.0838	2.3344	FALSE
74490	"2000-01-01 00:01:17.375"	1.1165	12.9389	2.507	FALSE
74490	"2000-01-01 00:01:17.500"	1.1138	12.9266	2.9212	FALSE
74620	"2000-01-01 00:01:17.625"	1.1131	12.9296	3.5809	FALSE
74750	"2000-01-01 00:01:17.750"	1.116	12.8659	4.0456	FALSE
74880	"2000-01-01 00:01:17.875"	1.1191	12.8579	4.4753	FALSE
75010	"2000-01-01 00:01:18.000"	1.1232	12.8175	5.2029	FALSE
75140	"2000-01-01 00:01:18.125"	1.1247	12.7695	6.8445	FALSE
75270	"2000-01-01 00:01:18.250"	1.1249	12.633	8.5307	FALSE
75400	"2000-01-01 00:01:18.375"	1.1242	12.6699	9.412	FALSE
75530	"2000-01-01 00:01:18.500"	1.1241	12.7155	9.6291	FALSE
75660	"2000-01-01 00:01:18.625"	1.1234	12.7651	9.6051	FALSE
75790	"2000-01-01 00:01:18.750"	1.1171	12.9067	9.4342	FALSE
75920	"2000-01-01 00:01:18.875"	1.1106	12.9335	8.5076	FALSE
76050	"2000-01-01 00:01:19.000"	1.1029	13.0321	6.9539	FALSE
76180	"2000-01-01 00:01:19.125"	1.0984	13.1227	6.3987	FALSE
76310	"2000-01-01 00:01:19.250"	1.0936	13.1005	6.4204	FALSE
76440	"2000-01-01 00:01:19.375"	1.0886	12.9928	6.4083	FALSE
76570	"2000-01-01 00:01:19.500"	1.082	12.8974	6.3575	FALSE
76700	"2000-01-01 00:01:19.625"	1.0752	12.7903	6.3577	FALSE
76830	"2000-01-01 00:01:19.750"	1.0676	12.7653	6.4268	FALSE
76960	"2000-01-01 00:01:19.875"	1.0592	12.7614	6.7353	FALSE
77090	"2000-01-01 00:01:20.000"	1.0519	12.9374	7.0393	FALSE
77220	"2000-01-01 00:01:20.125"	1.0473	13.009	7.1445	FALSE
77350	"2000-01-01 00:01:20.250"	1.0434	12.9935	7.0546	FALSE
77480	"2000-01-01 00:01:20.375"	1.0399	12.9684	7.1167	FALSE
77610	"2000-01-01 00:01:20.500"	1.0401	12.9726	7.0643	FALSE
77740	"2000-01-01 00:01:20.625"	1.0388	12.9305	6.9261	FALSE
77740	"2000-01-01 00:01:20.750"	1.035	13.0337	6.9326	FALSE
77870	"2000-01-01 00:01:20.875"	1.0325	12.7997	7.1081	FALSE
78000	"2000-01-01 00:01:21.000"	1.0325	12.9122	6.8219	FALSE
78130	"2000-01-01 00:01:21.125"	1.035	13.0565	6.568	FALSE
78260	"2000-01-01 00:01:21.250"	1.0359	13.107	6.4822	FALSE
78390	"2000-01-01 00:01:21.375"	1.0356	13.0354	6.2993	FALSE
78520	"2000-01-01 00:01:21.500"	1.0366	13.1843	5.7354	FALSE
78650	"2000-01-01 00:01:21.625"	1.0331	13.2675	5.0863	FALSE
78780	"2000-01-01 00:01:21.750"	1.029	13.3197	4.8464	FALSE
78910	"2000-01-01 00:01:21.875"	1.0274	13.3262	4.5466	FALSE
79040	"2000-01-01 00:01:22.000"	1.0246	13.3222	4.0344	FALSE
79170	"2000-01-01 00:01:22.125"	1.017	13.3268	3.8075	FALSE
79300	"2000-01-01 00:01:22.250"	1.0104	13.3672	3.5387	FALSE
79430	"2000-01-01 00:01:22.375"	1.0052	13.3779	3.4726	FALSE
79560	"2000-01-01 00:01:22.500"	1.0007	13.365	3.7671	FALSE
79690	"2000-01-01 00:01:22.625"	0.9978	13.3739	3.8002	FALSE
79820	"2000-01-01 00:01:22.750"	0.9954	13.4009	3.5309	FALSE
79950	"2000-01-01 00:01:22.875"	0.9883	13.4108	3.3401	FALSE
80080	"2000-01-01 00:01:23.000"	0.9833	13.4008	3.2956	FALSE
80210	"2000-01-01 00:01:23.125"	0.9793	13.3712	3.3044	FALSE
80340	"2000-01-01 00:01:23.250"	0.9771	13.3024	3.1891	FALSE
80470	"2000-01-01 00:01:23.375"	0.9754	13.3002	3.0384	FALSE
80600	"2000-01-01 00:01:23.500"	0.9749	13.3862	2.9422	FALSE
80730	"2000-01-01 00:01:23.625"	0.973	13.4105	2.9236	FALSE
80860	"2000-01-01 00:01:23.750"	0.9661	13.3652	2.8934	FALSE
80990	"2000-01-01 00:01:23.875"	0.9567	13.3514	2.8694	FALSE
80990	"2000-01-01 00:01:24.000"	0.9456	13.358	2.7014	FALSE
81120	"2000-01-01 00:01:24.125"	0.9346	13.3808	2.3956	FALSE
81250	"2000-01-01 00:01:24.250"	0.9196	13.3789	2.3691	FALSE
81380	"2000-01-01 00:01:24.375"	0.9058	13.3161	2.0346	FALSE
81510	"2000-01-01 00:01:24.500"	0.8867	13.4156	1.4521	FALSE
81640	"2000-01-01 00:01:24.625"	0.8628	13.4607	1.2074	FALSE
81770	"2000-01-01 00:01:24.750"	0.8376	13.4599	1.1703	FALSE
81900	"2000-01-01 00:01:24.875"	0.8138	13.4505	1.0027	FALSE
82030	"2000-01-01 00:01:25.000"	0.789	13.4773	0.8306	FALSE
82160	"2000-01-01 00:01:25.125"	0.7661	13.4761	0.841	FALSE
82290	"2000-01-01 00:01:25.250"	0.7426	13.4682	0.8422	FALSE
82420	"2000-01-01 00:01:25.375"	0.7233	13.4706	0.8197	FALSE
82550	"2000-01-01 00:01:25.500"	0.6937	13.4721	0.7834	FALSE
82680	"2000-01-01 00:01:25.625"	0.6733	13.4822	0.7507	FALSE
82810	"2000-01-01 00:01:25.750"	0.644	13.4901	0.7297	FALSE
82940	"2000-01-01 00:01:25.875"	0.6224	13.495	0.7017	FALSE
83070	"2000-01-01 00:01:26.000"	0.597	13.4994	0.6786	FALSE
83200	"2000-01-01 00:01:26.125"	0.5731	13.5036	0.6533	FALSE
83330	"2000-01-01 00:01:26.250"	0.5589	13.5037	0.6238	FALSE
83460	"2000-01-01 00:01:26.375"	0.5365	13.505	0.5848	FALSE
83590	"2000-01-01 00:01:26.500"	0.5184	13.5044	0.5663	FALSE
83720	"2000-01-01 00:01:26.625"	0.5021	13.5051	0.534	FALSE
83850	"2000-01-01 00:01:26.750"	0.4848	13.5043	0.5041	FALSE
83980	"2000-01-01 00:01:26.875"	0.4626	13.5045	0.4868	FALSE
84110	"2000-01-01 00:01:27.000"	0.4422	13.5042	0.4806	FALSE
84240	"2000-01-01 00:01:27.125"	0.4211	13.5067	0.4746	FALSE
84240	"2000-01-01 00:01:27.250"	0.3937	13.5085	0.4708	FALSE
84370	"2000-01-01 00:01:27.375"	0.3586	13.5095	0.4673	FALSE
84500	"2000-01-01 00:01:27.500"	0.3255	13.51	0.464	FALSE
84630	"2000-01-01 00:01:27.625"	0.2866	13.5098	0.4628	FALSE
84760	"2000-01-01 00:01:27.750"	0.2496	13.5105	0.4618	FALSE
84890	"2000-01-01 00:01:27.875"	0.21	13.5105	0.4601	FALSE
85020	"2000-01-01 00:01:28.000"	0.1646	13.5106	0.4589	FALSE
85150	"2000-01-01 00:01:28.125"	0.1257	13.5103	0.4576	FALSE
85280	"2000-01-01 00:01:28.250"	0.0963	13.5102	0.4562	FALSE
85410	"2000-01-01 00:01:28.375"	0.0698	13.5112	0.4559	FALSE
85540	"2000-01-01 00:01:28.500"	0.0624	13.5105	0.4559	FALSE
85670	"2000-01-01 00:01:28.625"	0.0481	13.5103	0.4554	FALSE
85800	"2000-01-01 00:01:28.750"	0.0472	13.5128	0.4551	FALSE
85930	"2000-01-01 00:01:28.875"	0.0466	13.512	0.4522	FALSE
86060	"2000-01-01 00:01:29.000"	0.0464	13.5116	0.4494	FALSE
86190	"2000-01-01 00:01:29.125"	0.0468	13.5108	0.4469	FALSE
86320	"2000-01-01 00:01:29.250"	0.047	13.5112	0.4517	FALSE
86450	"2000-01-01 00:01:29.375"	0.0477	13.5112	0.4487	FALSE
86580	"2000-01-01 00:01:29.500"	0.0477	13.5111	0.4474	FALSE
86710	"2000-01-01 00:01:29.625"	0.0477	13.5139	0.4415	FALSE
86840	"2000-01-01 00:01:29.750"	0.0474	13.5148	0.4079	FALSE
86970	"2000-01-01 00:01:29.875"	0.0478	13.5155	0.4115	FALSE
87100	"2000-01-01 00:01:30.000"	0.0469	13.5155	0.3915	FALSE
87230	"2000-01-01 00:01:30.125"	0.0477	13.5136	0.1453	FALSE
87360	"2000-01-01 00:01:30.250"	0.048	13.5119	0.1006	FALSE
87490	"2000-01-01 00:01:30.375"	0.0478	13.5119	0.0769	FALSE
87490	"2000-01-01 00:01:30.500"	0.0475	13.5124	0.0721	FALSE
87620	"2000-01-01 00:01:30.625"	0.0478	13.5133	0.0815	FALSE
87750	"2000-01-01 00:01:30.750"	0.0475	13.5142	0.0131	FALSE
87880	"2000-01-01 00:01:30.875"	0.048	13.5154	0.0097	FALSE
88010	"2000-01-01 00:01:31.000"	0.048	13.5162	0.0147	FALSE
88140	"2000-01-01 00:01:31.125"	0.0479	13.5148	0.013	FALSE
88270	"2000-01-01 00:01:31.250"	0.0484	13.517	0.0102	FALSE
88400	"2000-01-01 00:01:31.375"	0.0476	13.5163	0.0086	FALSE
88530	"2000-01-01 00:01:31.500"	0.0475	13.5159	0.0083	FALSE
88660	"2000-01-01 00:01:31.625"	0.0465	13.5158	0.0079	FALSE
88790	"2000-01-01 00:01:31.750"	0.0471	13.5173	0.0072	FALSE
88920	"2000-01-01 00:01:31.875"	0.0471	13.5126	0.0073	FALSE
89050	"2000-01-01 00:01:32.000"	0.0469	13.5007	0.0074	FALSE
89180	"2000-01-01 00:01:32.125"	0.0473	13.4926	0.0071	FALSE
89310	"2000-01-01 00:01:32.250"	0.0476	13.4688	0.0075	FALSE
89440	"2000-01-01 00:01:32.375"	0.0474	13.4409	0.0071	FALSE
89570	"2000-01-01 00:01:32.500"	0.0479	13.4223	0.0072	FALSE
89700	"2000-01-01 00:01:32.625"	0.0472	13.4115	0.0069	FALSE
89830	"2000-01-01 00:01:32.750"	0.0477	13.382	0.0071	FALSE
89960	"2000-01-01 00:01:32.875"	0.0476	13.3671	0.0069	FALSE
90090	"2000-01-01 00:01:33.000"	0.0474	13.3539	0.0071	FALSE
90220	"2000-01-01 00:01:33.125"	0.0481	13.325	0.0069	FALSE
90350	"2000-01-01 00:01:33.250"	0.0474	13.3002	0.0069	FALSE
90480	"2000-01-01 00:01:33.375"	0.0472	13.2818	0.0069	FALSE
