"Time_ms"	"DateTime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
0	"2000-01-01 00:00:03.000"	0.2059	7.9388	5.4555	FALSE
130	"2000-01-01 00:00:03.125"	0.2037	7.9365	5.3651	FALSE
260	"2000-01-01 00:00:03.250"	0.2022	7.9432	5.3322	FALSE
390	"2000-01-01 00:00:03.375"	0.2042	7.9697	5.3699	FALSE
520	"2000-01-01 00:00:03.500"	0.2078	7.9698	5.432	FALSE
650	"2000-01-01 00:00:03.625"	0.2145	7.9651	5.4814	FALSE
780	"2000-01-01 00:00:03.750"	0.2208	7.963	5.5148	FALSE
910	"2000-01-01 00:00:03.875"	0.2272	7.9626	5.5448	FALSE
1040	"2000-01-01 00:00:04.000"	0.2314	7.9513	5.5534	FALSE
1170	"2000-01-01 00:00:04.125"	0.2321	7.9504	5.5228	FALSE
1300	"2000-01-01 00:00:04.250"	0.2322	7.9509	5.401	FALSE
1430	"2000-01-01 00:00:04.375"	0.2268	7.9971	5.0871	FALSE
1560	"2000-01-01 00:00:04.500"	0.2208	8.0583	4.6488	FALSE
1690	"2000-01-01 00:00:04.625"	0.2141	8.1006	4.2163	FALSE
1820	"2000-01-01 00:00:04.750"	0.2074	8.1243	3.9388	FALSE
1950	"2000-01-01 00:00:04.875"	0.2019	8.168	3.7417	FALSE
2080	"2000-01-01 00:00:05.000"	0.1981	8.2262	3.6973	FALSE
2210	"2000-01-01 00:00:05.125"	0.1978	8.3884	3.7469	FALSE
2340	"2000-01-01 00:00:05.250"	0.1988	8.5636	3.8986	FALSE
2470	"2000-01-01 00:00:05.375"	0.2013	8.4377	4.1051	FALSE
2600	"2000-01-01 00:00:05.500"	0.2064	8.2186	4.3314	FALSE
2730	"2000-01-01 00:00:05.625"	0.2106	8.1696	4.5123	FALSE
2730	"2000-01-01 00:00:05.750"	0.2152	8.145	4.6728	FALSE
2860	"2000-01-01 00:00:05.875"	0.2199	8.2152	4.7923	FALSE
2990	"2000-01-01 00:00:06.000"	0.2235	8.4172	4.8053	FALSE
3120	"2000-01-01 00:00:06.125"	0.2276	8.5368	4.7607	FALSE
3250	"2000-01-01 00:00:06.250"	0.2299	8.5029	4.7269	FALSE
3380	"2000-01-01 00:00:06.375"	0.2314	8.4571	4.6682	FALSE
3510	"2000-01-01 00:00:06.500"	0.2319	8.4075	4.4709	FALSE
3640	"2000-01-01 00:00:06.625"	0.2295	8.3833	4.0622	FALSE
3770	"2000-01-01 00:00:06.750"	0.2248	8.3742	3.5444	FALSE
3900	"2000-01-01 00:00:06.875"	0.2173	8.4333	3.0451	FALSE
4030	"2000-01-01 00:00:07.000"	0.2107	8.5465	2.705	FALSE
4160	"2000-01-01 00:00:07.125"	0.2034	8.6975	2.4957	FALSE
4290	"2000-01-01 00:00:07.250"	0.1987	8.8101	2.4102	FALSE
4420	"2000-01-01 00:00:07.375"	0.1969	9.0262	2.3811	FALSE
4550	"2000-01-01 00:00:07.500"	0.1952	9.1413	2.3893	FALSE
4680	"2000-01-01 00:00:07.625"	0.1958	9.2375	2.4145	FALSE
4810	"2000-01-01 00:00:07.750"	0.1975	9.3409	2.4488	FALSE
4940	"2000-01-01 00:00:07.875"	0.1988	9.3775	2.4947	FALSE
5070	"2000-01-01 00:00:08.000"	0.2004	9.3764	2.5394	FALSE
5200	"2000-01-01 00:00:08.125"	0.2041	9.4246	2.5813	FALSE
5330	"2000-01-01 00:00:08.250"	0.2098	9.3823	2.655	FALSE
5460	"2000-01-01 00:00:08.375"	0.2146	9.3394	2.7248	FALSE
5590	"2000-01-01 00:00:08.500"	0.2202	9.3566	2.7378	FALSE
5720	"2000-01-01 00:00:08.625"	0.2244	9.4107	2.7178	FALSE
5850	"2000-01-01 00:00:08.750"	0.2254	9.4267	2.6824	FALSE
5850	"2000-01-01 00:00:08.875"	0.2239	9.4495	2.6057	FALSE
6110	"2000-01-01 00:00:09.000"	0.2202	9.4426	2.508	FALSE
6110	"2000-01-01 00:00:09.125"	0.215	9.4187	2.4008	FALSE
6370	"2000-01-01 00:00:09.250"	0.2093	9.4205	2.3121	FALSE
6370	"2000-01-01 00:00:09.375"	0.2044	9.4509	2.2287	FALSE
6500	"2000-01-01 00:00:09.500"	0.2027	9.4505	2.2075	FALSE
6630	"2000-01-01 00:00:09.625"	0.2021	9.4636	2.2256	FALSE
6760	"2000-01-01 00:00:09.750"	0.2046	9.4379	2.2639	FALSE
6890	"2000-01-01 00:00:09.875"	0.2095	9.4085	2.2897	FALSE
7020	"2000-01-01 00:00:10.000"	0.2147	9.4103	2.2945	FALSE
7150	"2000-01-01 00:00:10.125"	0.2195	9.4236	2.2914	FALSE
7280	"2000-01-01 00:00:10.250"	0.2236	9.4073	2.2779	FALSE
7410	"2000-01-01 00:00:10.375"	0.2249	9.3617	2.2607	FALSE
7540	"2000-01-01 00:00:10.500"	0.225	9.3385	2.2304	FALSE
7670	"2000-01-01 00:00:10.625"	0.2224	9.3342	2.1741	FALSE
7800	"2000-01-01 00:00:10.750"	0.2177	9.3514	2.0987	FALSE
7930	"2000-01-01 00:00:10.875"	0.2127	9.3686	1.9954	FALSE
8060	"2000-01-01 00:00:11.000"	0.2071	9.3901	1.8847	FALSE
8190	"2000-01-01 00:00:11.125"	0.2044	9.3969	1.8227	FALSE
8320	"2000-01-01 00:00:11.250"	0.2019	9.3893	1.8111	FALSE
8450	"2000-01-01 00:00:11.375"	0.2018	9.3828	1.8271	FALSE
8580	"2000-01-01 00:00:11.500"	0.2034	9.3739	1.8653	FALSE
8710	"2000-01-01 00:00:11.625"	0.2076	9.3859	1.928	FALSE
8840	"2000-01-01 00:00:11.750"	0.2122	9.4343	1.9986	FALSE
8970	"2000-01-01 00:00:11.875"	0.2171	9.4363	2.0539	FALSE
9100	"2000-01-01 00:00:12.000"	0.2211	9.4206	2.0786	FALSE
9230	"2000-01-01 00:00:12.125"	0.2231	9.4132	2.0826	FALSE
9360	"2000-01-01 00:00:12.250"	0.2233	9.4111	2.0741	FALSE
9490	"2000-01-01 00:00:12.375"	0.2217	9.4114	2.0495	FALSE
9490	"2000-01-01 00:00:12.500"	0.2192	9.4101	2.0082	FALSE
9620	"2000-01-01 00:00:12.625"	0.2149	9.413	1.9636	FALSE
9750	"2000-01-01 00:00:12.750"	0.2112	9.4109	1.9201	FALSE
9880	"2000-01-01 00:00:12.875"	0.2074	9.4134	1.8845	FALSE
10010	"2000-01-01 00:00:13.000"	0.2049	9.4297	1.8643	FALSE
10140	"2000-01-01 00:00:13.125"	0.2047	9.4344	1.8649	FALSE
10270	"2000-01-01 00:00:13.250"	0.2064	9.4255	1.8828	FALSE
10400	"2000-01-01 00:00:13.375"	0.2105	9.4264	1.916	FALSE
10530	"2000-01-01 00:00:13.500"	0.2142	9.4252	1.9621	FALSE
10660	"2000-01-01 00:00:13.625"	0.2189	9.3966	2.0006	FALSE
10790	"2000-01-01 00:00:13.750"	0.221	9.4314	2.0186	FALSE
10920	"2000-01-01 00:00:13.875"	0.223	9.47	2.0243	FALSE
11050	"2000-01-01 00:00:14.000"	0.2225	9.4815	2.0149	FALSE
11180	"2000-01-01 00:00:14.125"	0.2214	9.4851	1.9983	FALSE
11310	"2000-01-01 00:00:14.250"	0.2189	9.4768	1.9771	FALSE
11440	"2000-01-01 00:00:14.375"	0.2154	9.4609	1.9461	FALSE
11570	"2000-01-01 00:00:14.500"	0.2127	9.4513	1.9149	FALSE
11700	"2000-01-01 00:00:14.625"	0.2113	9.4451	1.889	FALSE
11830	"2000-01-01 00:00:14.750"	0.2093	9.4421	1.8749	FALSE
11960	"2000-01-01 00:00:14.875"	0.2096	9.4545	1.8681	FALSE
12090	"2000-01-01 00:00:15.000"	0.2101	9.4609	1.8659	FALSE
12220	"2000-01-01 00:00:15.125"	0.2112	9.4598	1.8687	FALSE
12350	"2000-01-01 00:00:15.250"	0.2127	9.4505	1.878	FALSE
12480	"2000-01-01 00:00:15.375"	0.2136	9.4442	1.879	FALSE
12610	"2000-01-01 00:00:15.500"	0.2116	9.4472	1.865	FALSE
12610	"2000-01-01 00:00:15.625"	0.2119	9.4533	1.8373	FALSE
12870	"2000-01-01 00:00:15.750"	0.2128	9.4566	1.8244	FALSE
12870	"2000-01-01 00:00:15.875"	0.2144	9.4626	1.8504	FALSE
13000	"2000-01-01 00:00:16.000"	0.2195	9.4677	1.9016	FALSE
13130	"2000-01-01 00:00:16.125"	0.2262	9.4635	1.9633	FALSE
13260	"2000-01-01 00:00:16.250"	0.2356	9.441	2.0097	FALSE
13390	"2000-01-01 00:00:16.375"	0.2426	9.4404	2.0321	FALSE
13520	"2000-01-01 00:00:16.500"	0.2465	9.4176	2.0403	FALSE
13650	"2000-01-01 00:00:16.625"	0.2488	9.3955	2.0326	FALSE
13780	"2000-01-01 00:00:16.750"	0.2484	9.3974	2.0085	FALSE
13910	"2000-01-01 00:00:16.875"	0.2458	9.3994	1.9719	FALSE
14040	"2000-01-01 00:00:17.000"	0.2406	9.4034	1.9049	FALSE
14170	"2000-01-01 00:00:17.125"	0.2335	9.4121	1.807	FALSE
14300	"2000-01-01 00:00:17.250"	0.2217	9.4318	1.7144	FALSE
14430	"2000-01-01 00:00:17.375"	0.2101	9.4603	1.6398	FALSE
14560	"2000-01-01 00:00:17.500"	0.2008	9.4949	1.5742	FALSE
14690	"2000-01-01 00:00:17.625"	0.1947	9.5304	1.5549	FALSE
14820	"2000-01-01 00:00:17.750"	0.1929	9.5392	1.5817	FALSE
14950	"2000-01-01 00:00:17.875"	0.1982	9.5298	1.6524	FALSE
15080	"2000-01-01 00:00:18.000"	0.2058	9.5352	1.7565	FALSE
15210	"2000-01-01 00:00:18.125"	0.2172	9.5138	1.8302	FALSE
15340	"2000-01-01 00:00:18.250"	0.2287	9.4409	1.867	FALSE
15470	"2000-01-01 00:00:18.375"	0.2394	9.362	1.9169	FALSE
15600	"2000-01-01 00:00:18.500"	0.2474	9.0165	1.9801	FALSE
15730	"2000-01-01 00:00:18.625"	0.2539	8.9813	1.9981	FALSE
15860	"2000-01-01 00:00:18.750"	0.2549	8.882	1.9904	FALSE
15990	"2000-01-01 00:00:18.875"	0.2532	8.7941	1.9426	FALSE
16120	"2000-01-01 00:00:19.000"	0.2481	8.8679	1.8872	FALSE
16120	"2000-01-01 00:00:19.125"	0.2395	8.9794	1.8547	FALSE
16250	"2000-01-01 00:00:19.250"	0.2301	9.1471	1.8245	FALSE
16380	"2000-01-01 00:00:19.375"	0.2217	9.2645	1.7939	FALSE
16510	"2000-01-01 00:00:19.500"	0.2139	9.4	1.7633	FALSE
16640	"2000-01-01 00:00:19.625"	0.2061	9.4764	1.7294	FALSE
16770	"2000-01-01 00:00:19.750"	0.1995	9.5103	1.716	FALSE
16900	"2000-01-01 00:00:19.875"	0.1939	9.5239	1.7026	FALSE
17030	"2000-01-01 00:00:20.000"	0.1919	9.5477	1.6975	FALSE
17160	"2000-01-01 00:00:20.125"	0.1908	9.5422	1.7345	FALSE
17290	"2000-01-01 00:00:20.250"	0.1923	9.565	1.8039	FALSE
17420	"2000-01-01 00:00:20.375"	0.1973	9.5581	1.9126	FALSE
17550	"2000-01-01 00:00:20.500"	0.2054	9.5565	2.0712	FALSE
17680	"2000-01-01 00:00:20.625"	0.2137	9.5064	2.1742	FALSE
17810	"2000-01-01 00:00:20.750"	0.2215	9.4671	2.2204	FALSE
17940	"2000-01-01 00:00:20.875"	0.228	9.4362	2.2606	FALSE
18070	"2000-01-01 00:00:21.000"	0.2319	9.4009	2.2984	FALSE
18200	"2000-01-01 00:00:21.125"	0.2326	9.417	2.2985	FALSE
18330	"2000-01-01 00:00:21.250"	0.2317	9.4364	2.246	FALSE
18460	"2000-01-01 00:00:21.375"	0.2286	9.4345	2.1839	FALSE
18590	"2000-01-01 00:00:21.500"	0.2248	9.4278	2.1186	FALSE
18720	"2000-01-01 00:00:21.625"	0.2202	9.4111	2.0729	FALSE
18850	"2000-01-01 00:00:21.750"	0.2143	9.4215	2.0431	FALSE
18980	"2000-01-01 00:00:21.875"	0.2088	9.439	2.0251	FALSE
19110	"2000-01-01 00:00:22.000"	0.2045	9.4357	1.9731	FALSE
19110	"2000-01-01 00:00:22.125"	0.2009	9.4376	1.9363	FALSE
19240	"2000-01-01 00:00:22.250"	0.201	9.4633	1.9498	FALSE
19370	"2000-01-01 00:00:22.375"	0.2018	9.4851	2.0078	FALSE
19500	"2000-01-01 00:00:22.500"	0.2064	9.5015	2.1409	FALSE
19630	"2000-01-01 00:00:22.625"	0.2118	9.4891	2.2703	FALSE
19760	"2000-01-01 00:00:22.750"	0.2168	9.4553	2.3721	FALSE
19890	"2000-01-01 00:00:22.875"	0.221	9.4347	2.4398	FALSE
20020	"2000-01-01 00:00:23.000"	0.2243	9.3602	2.4381	FALSE
20150	"2000-01-01 00:00:23.125"	0.2251	9.3761	2.3851	FALSE
20280	"2000-01-01 00:00:23.250"	0.2255	9.3743	2.3102	FALSE
20410	"2000-01-01 00:00:23.375"	0.2252	9.3809	2.2079	FALSE
20540	"2000-01-01 00:00:23.500"	0.2244	9.405	2.0972	FALSE
20670	"2000-01-01 00:00:23.625"	0.2218	9.4264	1.9787	FALSE
20800	"2000-01-01 00:00:23.750"	0.22	9.4335	1.8873	FALSE
20930	"2000-01-01 00:00:23.875"	0.2181	9.4223	1.8243	FALSE
21060	"2000-01-01 00:00:24.000"	0.2179	9.409	1.7945	FALSE
21190	"2000-01-01 00:00:24.125"	0.2196	9.2876	1.8072	FALSE
21320	"2000-01-01 00:00:24.250"	0.221	9.2322	1.8331	FALSE
21450	"2000-01-01 00:00:24.375"	0.2234	9.2545	1.8328	FALSE
21580	"2000-01-01 00:00:24.500"	0.2234	9.1929	1.8019	FALSE
21710	"2000-01-01 00:00:24.625"	0.2236	9.1851	1.7669	FALSE
21840	"2000-01-01 00:00:24.750"	0.2232	9.2143	1.7427	FALSE
21970	"2000-01-01 00:00:24.875"	0.2234	9.2492	1.735	FALSE
22100	"2000-01-01 00:00:25.000"	0.2242	9.3235	1.7441	FALSE
22230	"2000-01-01 00:00:25.125"	0.2249	9.3729	1.7624	FALSE
22360	"2000-01-01 00:00:25.250"	0.2274	9.4048	1.7681	FALSE
22490	"2000-01-01 00:00:25.375"	0.2274	9.3916	1.7621	FALSE
22490	"2000-01-01 00:00:25.500"	0.2257	9.3844	1.7407	FALSE
22620	"2000-01-01 00:00:25.625"	0.2233	9.4052	1.7224	FALSE
22750	"2000-01-01 00:00:25.750"	0.2188	9.384	1.6978	FALSE
22880	"2000-01-01 00:00:25.875"	0.215	9.384	1.6774	FALSE
23010	"2000-01-01 00:00:26.000"	0.2113	9.3696	1.6799	FALSE
23140	"2000-01-01 00:00:26.125"	0.2089	9.3682	1.6791	FALSE
23270	"2000-01-01 00:00:26.250"	0.2054	9.3929	1.6839	FALSE
23400	"2000-01-01 00:00:26.375"	0.2054	9.4035	1.6954	FALSE
23530	"2000-01-01 00:00:26.500"	0.2054	9.4192	1.7077	FALSE
23660	"2000-01-01 00:00:26.625"	0.2074	9.4039	1.7306	FALSE
23790	"2000-01-01 00:00:26.750"	0.2106	9.4338	1.7838	FALSE
23920	"2000-01-01 00:00:26.875"	0.2148	9.3512	1.8597	FALSE
24050	"2000-01-01 00:00:27.000"	0.2198	9.3198	1.9298	FALSE
24180	"2000-01-01 00:00:27.125"	0.2235	9.3346	1.9806	FALSE
24310	"2000-01-01 00:00:27.250"	0.2253	9.3556	1.999	FALSE
24440	"2000-01-01 00:00:27.375"	0.2261	9.3986	1.9925	FALSE
24570	"2000-01-01 00:00:27.500"	0.2247	9.4057	1.9773	FALSE
24700	"2000-01-01 00:00:27.625"	0.2214	9.4057	1.9415	FALSE
24830	"2000-01-01 00:00:27.750"	0.217	9.4089	1.9065	FALSE
24960	"2000-01-01 00:00:27.875"	0.211	9.4164	1.8776	FALSE
25090	"2000-01-01 00:00:28.000"	0.2055	9.4339	1.8609	FALSE
25220	"2000-01-01 00:00:28.125"	0.2017	9.4588	1.8543	FALSE
25350	"2000-01-01 00:00:28.250"	0.2	9.4667	1.8589	FALSE
25480	"2000-01-01 00:00:28.375"	0.1998	9.4676	1.878	FALSE
25610	"2000-01-01 00:00:28.500"	0.2029	9.469	1.9236	FALSE
25740	"2000-01-01 00:00:28.625"	0.2059	9.4332	1.9867	FALSE
25740	"2000-01-01 00:00:28.750"	0.21	9.4481	2.0361	FALSE
25870	"2000-01-01 00:00:28.875"	0.2121	9.4941	2.0647	FALSE
26000	"2000-01-01 00:00:29.000"	0.2137	9.5389	2.0644	FALSE
26130	"2000-01-01 00:00:29.125"	0.2132	9.5257	2.04	FALSE
26260	"2000-01-01 00:00:29.250"	0.2125	9.5078	2.003	FALSE
26390	"2000-01-01 00:00:29.375"	0.2106	9.494	1.9576	FALSE
26520	"2000-01-01 00:00:29.500"	0.2082	9.4958	1.9114	FALSE
26650	"2000-01-01 00:00:29.625"	0.2055	9.5108	1.8609	FALSE
26780	"2000-01-01 00:00:29.750"	0.2035	9.5171	1.8164	FALSE
26910	"2000-01-01 00:00:29.875"	0.2021	9.5087	1.7937	FALSE
27040	"2000-01-01 00:00:30.000"	0.2019	9.5062	1.7841	FALSE
27170	"2000-01-01 00:00:30.125"	0.203	9.5063	1.7845	FALSE
27300	"2000-01-01 00:00:30.250"	0.2029	9.5066	1.7909	FALSE
27430	"2000-01-01 00:00:30.375"	0.2047	9.5092	1.8069	FALSE
27560	"2000-01-01 00:00:30.500"	0.207	9.5116	1.8288	FALSE
27690	"2000-01-01 00:00:30.625"	0.2088	9.5214	1.8426	FALSE
27820	"2000-01-01 00:00:30.750"	0.2097	9.5212	1.8478	FALSE
27950	"2000-01-01 00:00:30.875"	0.2104	9.5216	1.8471	FALSE
28080	"2000-01-01 00:00:31.000"	0.2096	9.501	1.8354	FALSE
28210	"2000-01-01 00:00:31.125"	0.2068	9.4831	1.8192	FALSE
28340	"2000-01-01 00:00:31.250"	0.2052	9.4861	1.81	FALSE
28470	"2000-01-01 00:00:31.375"	0.2026	9.4852	1.8044	FALSE
28600	"2000-01-01 00:00:31.500"	0.2024	9.5106	1.8053	FALSE
28730	"2000-01-01 00:00:31.625"	0.2034	9.5563	1.8068	FALSE
28860	"2000-01-01 00:00:31.750"	0.2049	9.5344	1.8204	FALSE
28990	"2000-01-01 00:00:31.875"	0.207	9.4738	1.8416	FALSE
28990	"2000-01-01 00:00:32.000"	0.2099	9.4319	1.8574	FALSE
29120	"2000-01-01 00:00:32.125"	0.2121	9.489	1.8677	FALSE
29250	"2000-01-01 00:00:32.250"	0.2118	9.4914	1.8708	FALSE
29380	"2000-01-01 00:00:32.375"	0.2122	9.4131	1.8639	FALSE
29510	"2000-01-01 00:00:32.500"	0.2112	9.3827	1.8499	FALSE
29640	"2000-01-01 00:00:32.625"	0.2093	9.3571	1.8274	FALSE
29770	"2000-01-01 00:00:32.750"	0.2071	9.3846	1.7941	FALSE
29900	"2000-01-01 00:00:32.875"	0.2034	9.4081	1.7587	FALSE
30030	"2000-01-01 00:00:33.000"	0.202	9.42	1.7386	FALSE
30160	"2000-01-01 00:00:33.125"	0.2025	9.4197	1.7391	FALSE
30290	"2000-01-01 00:00:33.250"	0.2031	9.4149	1.752	FALSE
30420	"2000-01-01 00:00:33.375"	0.2048	9.3991	1.7702	FALSE
30550	"2000-01-01 00:00:33.500"	0.2072	9.4214	1.7841	FALSE
30680	"2000-01-01 00:00:33.625"	0.2082	9.4424	1.7933	FALSE
