"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
8710	"2000-01-01 00:00:11.625"	0.2698	10.5235	0.1606	FALSE
8840	"2000-01-01 00:00:11.750"	0.2519	10.5228	0.16	FALSE
8970	"2000-01-01 00:00:11.875"	0.2473	10.5229	0.161	FALSE
9100	"2000-01-01 00:00:12.000"	0.2553	10.5228	0.1608	FALSE
9230	"2000-01-01 00:00:12.125"	0.274	10.5231	0.1605	FALSE
9230	"2000-01-01 00:00:12.250"	0.2977	10.5231	0.1609	FALSE
9360	"2000-01-01 00:00:12.375"	0.3137	10.5242	0.1609	FALSE
9490	"2000-01-01 00:00:12.500"	0.3239	10.5232	0.1603	FALSE
9620	"2000-01-01 00:00:12.625"	0.327	10.522	0.1606	FALSE
9750	"2000-01-01 00:00:12.750"	0.3205	10.5227	0.1602	FALSE
9880	"2000-01-01 00:00:12.875"	0.3058	10.5219	0.1607	FALSE
10010	"2000-01-01 00:00:13.000"	0.2869	10.5228	0.1599	FALSE
10140	"2000-01-01 00:00:13.125"	0.2728	10.5226	0.1603	FALSE
10270	"2000-01-01 00:00:13.250"	0.2651	10.5235	0.1597	FALSE
10400	"2000-01-01 00:00:13.375"	0.2646	10.5231	0.1606	FALSE
10530	"2000-01-01 00:00:13.500"	0.2715	10.5229	0.1601	FALSE
10660	"2000-01-01 00:00:13.625"	0.2843	10.5233	0.1602	FALSE
10790	"2000-01-01 00:00:13.750"	0.2988	10.5229	0.1604	FALSE
10920	"2000-01-01 00:00:13.875"	0.31	10.5228	0.1605	FALSE
11050	"2000-01-01 00:00:14.000"	0.3133	10.5227	0.1611	FALSE
11180	"2000-01-01 00:00:14.125"	0.3077	10.5232	0.1603	FALSE
11310	"2000-01-01 00:00:14.250"	0.2937	10.5229	0.1609	FALSE
11440	"2000-01-01 00:00:14.375"	0.273	10.5224	0.1603	FALSE
11570	"2000-01-01 00:00:14.500"	0.267	10.523	0.1604	FALSE
11700	"2000-01-01 00:00:14.625"	0.2757	10.5228	0.1601	FALSE
11830	"2000-01-01 00:00:14.750"	0.292	10.5232	0.1609	FALSE
11960	"2000-01-01 00:00:14.875"	0.3071	10.523	0.1606	FALSE
12090	"2000-01-01 00:00:15.000"	0.3175	10.524	0.1604	FALSE
12220	"2000-01-01 00:00:15.125"	0.3236	10.523	0.1612	FALSE
12350	"2000-01-01 00:00:15.250"	0.3218	10.523	0.1607	FALSE
12480	"2000-01-01 00:00:15.375"	0.3142	10.5228	0.1605	FALSE
12480	"2000-01-01 00:00:15.500"	0.3016	10.5228	0.1609	FALSE
12610	"2000-01-01 00:00:15.625"	0.2874	10.5239	0.1605	FALSE
12740	"2000-01-01 00:00:15.750"	0.2709	10.5239	0.1603	FALSE
12870	"2000-01-01 00:00:15.875"	0.2633	10.5229	0.1599	FALSE
13000	"2000-01-01 00:00:16.000"	0.2664	10.522	0.1604	FALSE
13130	"2000-01-01 00:00:16.125"	0.2795	10.5226	0.1606	FALSE
13260	"2000-01-01 00:00:16.250"	0.3036	10.5227	0.1609	FALSE
13390	"2000-01-01 00:00:16.375"	0.3232	10.5236	0.1608	FALSE
13520	"2000-01-01 00:00:16.500"	0.3334	10.5223	0.16	FALSE
13650	"2000-01-01 00:00:16.625"	0.3354	10.5231	0.1602	FALSE
13780	"2000-01-01 00:00:16.750"	0.3214	10.5227	0.1601	FALSE
13910	"2000-01-01 00:00:16.875"	0.3049	10.5233	0.1603	FALSE
14040	"2000-01-01 00:00:17.000"	0.2835	10.5221	0.1607	FALSE
14170	"2000-01-01 00:00:17.125"	0.2614	10.5223	0.1607	FALSE
14300	"2000-01-01 00:00:17.250"	0.2451	10.5232	0.1604	FALSE
14430	"2000-01-01 00:00:17.375"	0.2438	10.5225	0.1606	FALSE
14560	"2000-01-01 00:00:17.500"	0.251	10.5222	0.1601	FALSE
14690	"2000-01-01 00:00:17.625"	0.266	10.5224	0.1597	FALSE
14820	"2000-01-01 00:00:17.750"	0.2843	10.5224	0.1606	FALSE
14950	"2000-01-01 00:00:17.875"	0.2999	10.5224	0.1604	FALSE
15080	"2000-01-01 00:00:18.000"	0.31	10.5215	0.1607	FALSE
15210	"2000-01-01 00:00:18.125"	0.3111	10.5224	0.16	FALSE
15340	"2000-01-01 00:00:18.250"	0.3024	10.523	0.1609	FALSE
15470	"2000-01-01 00:00:18.375"	0.2874	10.5232	0.1611	FALSE
15600	"2000-01-01 00:00:18.500"	0.268	10.5223	0.1603	FALSE
15730	"2000-01-01 00:00:18.625"	0.2556	10.5223	0.1603	FALSE
15730	"2000-01-01 00:00:18.750"	0.2582	10.5226	0.1607	FALSE
15860	"2000-01-01 00:00:18.875"	0.2726	10.5222	0.1607	FALSE
15990	"2000-01-01 00:00:19.000"	0.2915	10.522	0.1607	FALSE
16120	"2000-01-01 00:00:19.125"	0.3031	10.5228	0.1605	FALSE
16250	"2000-01-01 00:00:19.250"	0.3095	10.5211	0.1602	FALSE
16380	"2000-01-01 00:00:19.375"	0.3068	10.5229	0.1609	FALSE
16510	"2000-01-01 00:00:19.500"	0.295	10.5224	0.1601	FALSE
16640	"2000-01-01 00:00:19.625"	0.2751	10.5223	0.1604	FALSE
16770	"2000-01-01 00:00:19.750"	0.2624	10.5219	0.1602	FALSE
16900	"2000-01-01 00:00:19.875"	0.2382	10.5227	0.16	FALSE
17030	"2000-01-01 00:00:20.000"	0.2315	10.5226	0.1606	TRUE
17160	"2000-01-01 00:00:20.125"	0.2437	10.5211	0.16	TRUE
17290	"2000-01-01 00:00:20.250"	0.2746	10.5197	0.1604	TRUE
17420	"2000-01-01 00:00:20.375"	0.3068	10.5215	0.1604	TRUE
17550	"2000-01-01 00:00:20.500"	0.3241	10.5224	0.1608	TRUE
17680	"2000-01-01 00:00:20.625"	0.3303	10.5221	0.1607	TRUE
17810	"2000-01-01 00:00:20.750"	0.3298	10.5223	0.161	TRUE
17940	"2000-01-01 00:00:20.875"	0.3164	10.5221	0.1603	TRUE
18070	"2000-01-01 00:00:21.000"	0.2959	10.5207	0.1604	TRUE
18200	"2000-01-01 00:00:21.125"	0.2748	10.52	0.1602	TRUE
18330	"2000-01-01 00:00:21.250"	0.2624	10.5209	0.1612	TRUE
18460	"2000-01-01 00:00:21.375"	0.2642	10.521	0.1608	TRUE
18590	"2000-01-01 00:00:21.500"	0.2807	10.5212	0.1608	TRUE
18720	"2000-01-01 00:00:21.625"	0.3158	10.522	0.161	TRUE
18850	"2000-01-01 00:00:21.750"	0.3433	10.5231	0.1595	TRUE
18980	"2000-01-01 00:00:21.875"	0.3615	10.5226	0.1605	TRUE
18980	"2000-01-01 00:00:22.000"	0.3712	10.5231	0.1606	TRUE
19110	"2000-01-01 00:00:22.125"	0.3695	10.5221	0.1605	TRUE
19240	"2000-01-01 00:00:22.250"	0.3631	10.5218	0.1608	TRUE
19370	"2000-01-01 00:00:22.375"	0.3494	10.5217	0.1606	TRUE
19500	"2000-01-01 00:00:22.500"	0.3377	10.5201	0.1602	TRUE
19630	"2000-01-01 00:00:22.625"	0.3374	10.5227	0.1603	TRUE
19760	"2000-01-01 00:00:22.750"	0.3448	10.5221	0.1608	TRUE
19890	"2000-01-01 00:00:22.875"	0.3589	10.5223	0.1606	TRUE
20020	"2000-01-01 00:00:23.000"	0.3777	10.5225	0.1606	TRUE
20150	"2000-01-01 00:00:23.125"	0.3956	10.5224	0.1606	TRUE
20280	"2000-01-01 00:00:23.250"	0.4088	10.5212	0.1606	TRUE
20410	"2000-01-01 00:00:23.375"	0.4148	10.5224	0.1598	TRUE
20540	"2000-01-01 00:00:23.500"	0.4161	10.5231	0.1596	TRUE
20670	"2000-01-01 00:00:23.625"	0.4122	10.5237	0.1603	TRUE
20800	"2000-01-01 00:00:23.750"	0.4041	10.5231	0.1603	TRUE
20930	"2000-01-01 00:00:23.875"	0.3986	10.5236	0.16	TRUE
21060	"2000-01-01 00:00:24.000"	0.3937	10.523	0.161	TRUE
21190	"2000-01-01 00:00:24.125"	0.3977	10.5223	0.1598	TRUE
21320	"2000-01-01 00:00:24.250"	0.4087	10.5224	0.1608	TRUE
21450	"2000-01-01 00:00:24.375"	0.4278	10.5233	0.1604	TRUE
21580	"2000-01-01 00:00:24.500"	0.4487	10.5229	0.1602	TRUE
21710	"2000-01-01 00:00:24.625"	0.4693	10.5229	0.1611	TRUE
21840	"2000-01-01 00:00:24.750"	0.4814	10.5221	0.1604	TRUE
21970	"2000-01-01 00:00:24.875"	0.4857	10.5223	0.1605	TRUE
22100	"2000-01-01 00:00:25.000"	0.4798	10.5229	0.1602	TRUE
22230	"2000-01-01 00:00:25.125"	0.4688	10.523	0.1608	TRUE
22360	"2000-01-01 00:00:25.250"	0.456	10.5226	0.1608	TRUE
22360	"2000-01-01 00:00:25.375"	0.4471	10.5225	0.1605	TRUE
22490	"2000-01-01 00:00:25.500"	0.4495	10.5233	0.1609	TRUE
22620	"2000-01-01 00:00:25.625"	0.4639	10.5225	0.1599	TRUE
22750	"2000-01-01 00:00:25.750"	0.4865	10.5228	0.1605	TRUE
22880	"2000-01-01 00:00:25.875"	0.5039	10.5223	0.1608	TRUE
23010	"2000-01-01 00:00:26.000"	0.5167	10.5221	0.1608	TRUE
23140	"2000-01-01 00:00:26.125"	0.5253	10.5228	0.16	TRUE
23270	"2000-01-01 00:00:26.250"	0.5285	10.5222	0.1605	TRUE
23400	"2000-01-01 00:00:26.375"	0.527	10.5222	0.1601	TRUE
23530	"2000-01-01 00:00:26.500"	0.5215	10.5227	0.1606	TRUE
23660	"2000-01-01 00:00:26.625"	0.5179	10.5224	0.1604	TRUE
23790	"2000-01-01 00:00:26.750"	0.5239	10.5215	0.1607	TRUE
23920	"2000-01-01 00:00:26.875"	0.5334	10.5215	0.1602	TRUE
24050	"2000-01-01 00:00:27.000"	0.5452	10.5221	0.1612	TRUE
24180	"2000-01-01 00:00:27.125"	0.5569	10.522	0.16	TRUE
24310	"2000-01-01 00:00:27.250"	0.5681	10.5227	0.1607	TRUE
24440	"2000-01-01 00:00:27.375"	0.5736	10.5225	0.1608	TRUE
24570	"2000-01-01 00:00:27.500"	0.5753	10.5227	0.1599	TRUE
24700	"2000-01-01 00:00:27.625"	0.5825	10.5254	0.1606	TRUE
24830	"2000-01-01 00:00:27.750"	0.574	10.522	0.1602	TRUE
24960	"2000-01-01 00:00:27.875"	0.572	10.5223	0.1608	TRUE
25090	"2000-01-01 00:00:28.000"	0.5729	10.5224	0.1604	TRUE
25220	"2000-01-01 00:00:28.125"	0.5755	10.5226	0.1607	TRUE
25350	"2000-01-01 00:00:28.250"	0.5834	10.5227	0.1606	TRUE
25480	"2000-01-01 00:00:28.375"	0.5926	10.5228	0.1606	TRUE
25610	"2000-01-01 00:00:28.500"	0.5986	10.5218	0.1605	TRUE
25610	"2000-01-01 00:00:28.625"	0.6024	10.5213	0.1609	TRUE
25740	"2000-01-01 00:00:28.750"	0.6032	10.5227	0.1606	FALSE
25870	"2000-01-01 00:00:28.875"	0.6023	10.5228	0.1607	FALSE
26000	"2000-01-01 00:00:29.000"	0.6036	10.5225	0.1609	FALSE
26130	"2000-01-01 00:00:29.125"	0.6016	10.5219	0.1603	FALSE
26260	"2000-01-01 00:00:29.250"	0.596	10.5223	0.1602	FALSE
26390	"2000-01-01 00:00:29.375"	0.5905	10.5223	0.1605	FALSE
26520	"2000-01-01 00:00:29.500"	0.5875	10.5229	0.1599	FALSE
26650	"2000-01-01 00:00:29.625"	0.5857	10.5228	0.1601	FALSE
26780	"2000-01-01 00:00:29.750"	0.5874	10.5221	0.1604	FALSE
26910	"2000-01-01 00:00:29.875"	0.5917	10.5225	0.1609	FALSE
27040	"2000-01-01 00:00:30.000"	0.5939	10.5226	0.1603	FALSE
27170	"2000-01-01 00:00:30.125"	0.5939	10.5235	0.1604	FALSE
27300	"2000-01-01 00:00:30.250"	0.5978	10.523	0.1605	FALSE
27430	"2000-01-01 00:00:30.375"	0.6013	10.5228	0.1605	FALSE
27560	"2000-01-01 00:00:30.500"	0.6018	10.5231	0.1605	FALSE
27690	"2000-01-01 00:00:30.625"	0.6034	10.5227	0.1602	FALSE
27820	"2000-01-01 00:00:30.750"	0.6029	10.523	0.1605	FALSE
27950	"2000-01-01 00:00:30.875"	0.6008	10.5236	0.161	FALSE
28080	"2000-01-01 00:00:31.000"	0.5976	10.5242	0.1597	FALSE
28210	"2000-01-01 00:00:31.125"	0.5944	10.5237	0.16	FALSE
28340	"2000-01-01 00:00:31.250"	0.5937	10.5225	0.161	FALSE
28470	"2000-01-01 00:00:31.375"	0.5948	10.5228	0.1602	FALSE
28600	"2000-01-01 00:00:31.500"	0.5953	10.5231	0.1602	FALSE
28730	"2000-01-01 00:00:31.625"	0.5956	10.5219	0.1602	FALSE
28860	"2000-01-01 00:00:31.750"	0.5994	10.5238	0.1608	FALSE
28860	"2000-01-01 00:00:31.875"	0.601	10.5233	0.1605	FALSE
28990	"2000-01-01 00:00:32.000"	0.6007	10.5233	0.1608	FALSE
29120	"2000-01-01 00:00:32.125"	0.6	10.5224	0.1603	FALSE
29250	"2000-01-01 00:00:32.250"	0.5978	10.5242	0.1601	FALSE
29380	"2000-01-01 00:00:32.375"	0.5975	10.5228	0.1605	FALSE
29510	"2000-01-01 00:00:32.500"	0.5993	10.5224	0.1608	FALSE
29640	"2000-01-01 00:00:32.625"	0.6049	10.5223	0.1613	FALSE
29770	"2000-01-01 00:00:32.750"	0.6087	10.5224	0.1603	FALSE
29900	"2000-01-01 00:00:32.875"	0.6068	10.5227	0.1602	FALSE
30030	"2000-01-01 00:00:33.000"	0.6055	10.5229	0.161	FALSE
30160	"2000-01-01 00:00:33.125"	0.6015	10.5235	0.1608	FALSE
30290	"2000-01-01 00:00:33.250"	0.5999	10.5233	0.1605	FALSE
30420	"2000-01-01 00:00:33.375"	0.597	10.5233	0.1608	FALSE
30550	"2000-01-01 00:00:33.500"	0.6004	10.5266	0.1598	FALSE
30680	"2000-01-01 00:00:33.625"	0.5952	10.5228	0.1603	FALSE
30810	"2000-01-01 00:00:33.750"	0.5976	10.5228	0.1603	FALSE
30940	"2000-01-01 00:00:33.875"	0.6015	10.5227	0.16	FALSE
31070	"2000-01-01 00:00:34.000"	0.6028	10.523	0.1598	FALSE
31200	"2000-01-01 00:00:34.125"	0.6029	10.5238	0.1608	FALSE
31330	"2000-01-01 00:00:34.250"	0.6013	10.5232	0.1602	FALSE
31460	"2000-01-01 00:00:34.375"	0.6012	10.5236	0.1603	FALSE
31590	"2000-01-01 00:00:34.500"	0.6013	10.5232	0.1602	FALSE
31720	"2000-01-01 00:00:34.625"	0.604	10.5231	0.1602	FALSE
31850	"2000-01-01 00:00:34.750"	0.6043	10.5227	0.1608	FALSE
31980	"2000-01-01 00:00:34.875"	0.6045	10.5237	0.1605	FALSE
31980	"2000-01-01 00:00:35.000"	0.6036	10.5243	0.1604	FALSE
32110	"2000-01-01 00:00:35.125"	0.603	10.5235	0.1604	FALSE
32240	"2000-01-01 00:00:35.250"	0.6032	10.5232	0.1611	FALSE
32370	"2000-01-01 00:00:35.375"	0.6022	10.5238	0.1599	FALSE
32500	"2000-01-01 00:00:35.500"	0.6052	10.523	0.1606	FALSE
32630	"2000-01-01 00:00:35.625"	0.5988	10.5238	0.1601	FALSE
32760	"2000-01-01 00:00:35.750"	0.5949	10.5231	0.1603	FALSE
32890	"2000-01-01 00:00:35.875"	0.5944	10.5231	0.1607	FALSE
33020	"2000-01-01 00:00:36.000"	0.5924	10.5242	0.1604	FALSE
33150	"2000-01-01 00:00:36.125"	0.594	10.5235	0.1604	FALSE
33280	"2000-01-01 00:00:36.250"	0.5979	10.5241	0.1606	FALSE
33410	"2000-01-01 00:00:36.375"	0.6018	10.5228	0.1605	FALSE
33540	"2000-01-01 00:00:36.500"	0.6054	10.524	0.1604	FALSE
33670	"2000-01-01 00:00:36.625"	0.6105	10.5227	0.1603	FALSE
33800	"2000-01-01 00:00:36.750"	0.6133	10.5235	0.1601	FALSE
33930	"2000-01-01 00:00:36.875"	0.6157	10.524	0.1606	FALSE
34060	"2000-01-01 00:00:37.000"	0.6157	10.5238	0.1606	FALSE
34190	"2000-01-01 00:00:37.125"	0.6138	10.5233	0.1608	FALSE
34320	"2000-01-01 00:00:37.250"	0.6093	10.523	0.1601	FALSE
34450	"2000-01-01 00:00:37.375"	0.6055	10.5243	0.1611	FALSE
34580	"2000-01-01 00:00:37.500"	0.602	10.5247	0.1609	FALSE
34710	"2000-01-01 00:00:37.625"	0.6028	10.5231	0.1602	FALSE
34840	"2000-01-01 00:00:37.750"	0.6215	10.5241	0.1598	FALSE
34970	"2000-01-01 00:00:37.875"	0.6048	10.5238	0.1605	FALSE
35100	"2000-01-01 00:00:38.000"	0.6036	10.524	0.161	FALSE
35230	"2000-01-01 00:00:38.125"	0.5993	10.5227	0.16	FALSE
35230	"2000-01-01 00:00:38.250"	0.594	10.5237	0.1608	FALSE
35360	"2000-01-01 00:00:38.375"	0.5867	10.524	0.1606	FALSE
35490	"2000-01-01 00:00:38.500"	0.5796	10.5235	0.1605	FALSE
35620	"2000-01-01 00:00:38.625"	0.5724	10.5246	0.1605	FALSE
35750	"2000-01-01 00:00:38.750"	0.567	10.5237	0.1605	FALSE
35880	"2000-01-01 00:00:38.875"	0.5663	10.5236	0.1603	FALSE
36010	"2000-01-01 00:00:39.000"	0.5712	10.5238	0.1606	FALSE
36140	"2000-01-01 00:00:39.125"	0.5747	10.523	0.1607	FALSE
36270	"2000-01-01 00:00:39.250"	0.5771	10.5236	0.1601	FALSE
36400	"2000-01-01 00:00:39.375"	0.5755	10.5251	0.1604	FALSE
36530	"2000-01-01 00:00:39.500"	0.5709	10.5227	0.1598	FALSE
36660	"2000-01-01 00:00:39.625"	0.5631	10.523	0.1602	FALSE
36790	"2000-01-01 00:00:39.750"	0.5516	10.5239	0.1602	FALSE
36920	"2000-01-01 00:00:39.875"	0.5396	10.5239	0.1608	FALSE
37050	"2000-01-01 00:00:40.000"	0.5256	10.523	0.1603	FALSE
37180	"2000-01-01 00:00:40.125"	0.5168	10.5235	0.1603	FALSE
37310	"2000-01-01 00:00:40.250"	0.515	10.5238	0.1605	FALSE
37440	"2000-01-01 00:00:40.375"	0.5184	10.5231	0.1601	FALSE
37570	"2000-01-01 00:00:40.500"	0.5247	10.5224	0.1604	FALSE
37700	"2000-01-01 00:00:40.625"	0.5262	10.5231	0.16	FALSE
37830	"2000-01-01 00:00:40.750"	0.5249	10.5233	0.1602	FALSE
37960	"2000-01-01 00:00:40.875"	0.5196	10.5246	0.1602	FALSE
38090	"2000-01-01 00:00:41.000"	0.5135	10.5233	0.16	FALSE
38220	"2000-01-01 00:00:41.125"	0.5064	10.5238	0.161	FALSE
38350	"2000-01-01 00:00:41.250"	0.5032	10.5248	0.1604	FALSE
38480	"2000-01-01 00:00:41.375"	0.4969	10.5238	0.1604	FALSE
38480	"2000-01-01 00:00:41.500"	0.4946	10.5235	0.1602	FALSE
38610	"2000-01-01 00:00:41.625"	0.4947	10.5227	0.16	FALSE
38740	"2000-01-01 00:00:41.750"	0.4956	10.5229	0.1606	FALSE
38870	"2000-01-01 00:00:41.875"	0.491	10.5234	0.1614	FALSE
39000	"2000-01-01 00:00:42.000"	0.4842	10.5239	0.1604	FALSE
39130	"2000-01-01 00:00:42.125"	0.4773	10.5234	0.1603	FALSE
39260	"2000-01-01 00:00:42.250"	0.4695	10.5223	0.1599	FALSE
39390	"2000-01-01 00:00:42.375"	0.4611	10.5222	0.1613	FALSE
39520	"2000-01-01 00:00:42.500"	0.4465	10.5231	0.1598	FALSE
39650	"2000-01-01 00:00:42.625"	0.4363	10.522	0.1603	FALSE
39780	"2000-01-01 00:00:42.750"	0.4369	10.5223	0.1602	FALSE
39910	"2000-01-01 00:00:42.875"	0.4459	10.5222	0.1606	FALSE
40040	"2000-01-01 00:00:43.000"	0.4638	10.5234	0.1607	FALSE
40170	"2000-01-01 00:00:43.125"	0.4767	10.5224	0.1607	FALSE
40300	"2000-01-01 00:00:43.250"	0.4813	10.5227	0.1598	FALSE
40430	"2000-01-01 00:00:43.375"	0.4764	10.5228	0.1608	FALSE
40560	"2000-01-01 00:00:43.500"	0.4655	10.5229	0.1611	FALSE
40690	"2000-01-01 00:00:43.625"	0.4465	10.5232	0.1602	FALSE
40820	"2000-01-01 00:00:43.750"	0.4212	10.5228	0.1604	FALSE
40950	"2000-01-01 00:00:43.875"	0.3973	10.5228	0.1601	FALSE
41080	"2000-01-01 00:00:44.000"	0.3864	10.5225	0.1599	FALSE
41210	"2000-01-01 00:00:44.125"	0.3838	10.5232	0.1605	FALSE
41340	"2000-01-01 00:00:44.250"	0.397	10.5218	0.1601	FALSE
41470	"2000-01-01 00:00:44.375"	0.4176	10.5228	0.1608	FALSE
41600	"2000-01-01 00:00:44.500"	0.4418	10.5231	0.1604	FALSE
41730	"2000-01-01 00:00:44.625"	0.4626	10.5234	0.1605	FALSE
41730	"2000-01-01 00:00:44.750"	0.4794	10.5228	0.1605	FALSE
41860	"2000-01-01 00:00:44.875"	0.4892	10.5223	0.1602	FALSE
41990	"2000-01-01 00:00:45.000"	0.4918	10.5231	0.1602	FALSE
42120	"2000-01-01 00:00:45.125"	0.4864	10.5234	0.1605	FALSE
42250	"2000-01-01 00:00:45.250"	0.4741	10.5232	0.16	FALSE
42380	"2000-01-01 00:00:45.375"	0.4585	10.5237	0.1612	FALSE
42510	"2000-01-01 00:00:45.500"	0.4406	10.5218	0.1603	FALSE
42640	"2000-01-01 00:00:45.625"	0.4196	10.5222	0.1606	FALSE
42770	"2000-01-01 00:00:45.750"	0.401	10.5239	0.1599	FALSE
42900	"2000-01-01 00:00:45.875"	0.3842	10.5225	0.1605	FALSE
43030	"2000-01-01 00:00:46.000"	0.3697	10.5222	0.1601	FALSE
43160	"2000-01-01 00:00:46.125"	0.3626	10.5224	0.1602	FALSE
43290	"2000-01-01 00:00:46.250"	0.3677	10.5222	0.1604	FALSE
43420	"2000-01-01 00:00:46.375"	0.3807	10.5234	0.1606	FALSE
43550	"2000-01-01 00:00:46.500"	0.3925	10.5223	0.1604	FALSE
43680	"2000-01-01 00:00:46.625"	0.4027	10.523	0.1606	FALSE
