"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
98930	"2000-01-01 00:02:30.250"	6.0677	18.0935	0.2057	TRUE
99060	"2000-01-01 00:02:30.375"	6.0882	18.092	0.2055	TRUE
99190	"2000-01-01 00:02:30.500"	6.1059	18.0941	0.2056	TRUE
99320	"2000-01-01 00:02:30.625"	6.1225	18.0956	0.206	TRUE
99450	"2000-01-01 00:02:30.750"	6.1338	18.095	0.2055	TRUE
99580	"2000-01-01 00:02:30.875"	6.1432	18.0952	0.2053	TRUE
99710	"2000-01-01 00:02:31.000"	6.1454	18.0953	0.2055	TRUE
99840	"2000-01-01 00:02:31.125"	6.1488	18.0962	0.2052	TRUE
99970	"2000-01-01 00:02:31.250"	6.1484	18.0953	0.2059	TRUE
100100	"2000-01-01 00:02:31.375"	6.1488	18.0949	0.2058	TRUE
100230	"2000-01-01 00:02:31.500"	6.149	18.0926	0.2054	TRUE
100360	"2000-01-01 00:02:31.625"	6.1534	18.0909	0.2059	TRUE
100490	"2000-01-01 00:02:31.750"	6.1582	18.0918	0.2057	TRUE
100620	"2000-01-01 00:02:31.875"	6.166	18.0919	0.2052	TRUE
100750	"2000-01-01 00:02:32.000"	6.1738	18.0913	0.2055	TRUE
100880	"2000-01-01 00:02:32.125"	6.1859	18.0903	0.205	TRUE
100880	"2000-01-01 00:02:32.250"	6.1991	18.0908	0.2057	TRUE
101010	"2000-01-01 00:02:32.375"	6.2122	18.091	0.2043	TRUE
101140	"2000-01-01 00:02:32.500"	6.2255	18.0916	0.2047	TRUE
101270	"2000-01-01 00:02:32.625"	6.2403	18.0924	0.2056	TRUE
101400	"2000-01-01 00:02:32.750"	6.2546	18.091	0.2054	TRUE
101530	"2000-01-01 00:02:32.875"	6.2673	18.0914	0.2052	TRUE
101660	"2000-01-01 00:02:33.000"	6.2787	18.0904	0.2051	TRUE
101790	"2000-01-01 00:02:33.125"	6.2874	18.0925	0.2055	TRUE
101920	"2000-01-01 00:02:33.250"	6.2931	18.0918	0.2054	TRUE
102050	"2000-01-01 00:02:33.375"	6.2968	18.0924	0.2052	TRUE
102180	"2000-01-01 00:02:33.500"	6.2991	18.0911	0.2057	TRUE
102310	"2000-01-01 00:02:33.625"	6.2995	18.0946	0.2054	TRUE
102440	"2000-01-01 00:02:33.750"	6.3019	18.0931	0.2058	TRUE
102570	"2000-01-01 00:02:33.875"	6.3044	18.0935	0.2053	TRUE
102700	"2000-01-01 00:02:34.000"	6.3094	18.0924	0.2062	TRUE
102830	"2000-01-01 00:02:34.125"	6.316	18.0927	0.2056	TRUE
102960	"2000-01-01 00:02:34.250"	6.3251	18.0933	0.2058	TRUE
103090	"2000-01-01 00:02:34.375"	6.3352	18.0923	0.205	TRUE
103220	"2000-01-01 00:02:34.500"	6.3479	18.0926	0.206	TRUE
103350	"2000-01-01 00:02:34.625"	6.3612	18.093	0.2046	TRUE
103480	"2000-01-01 00:02:34.750"	6.3736	18.0933	0.2063	TRUE
103610	"2000-01-01 00:02:34.875"	6.3871	18.0934	0.2061	TRUE
103740	"2000-01-01 00:02:35.000"	6.3984	18.0935	0.2055	TRUE
103870	"2000-01-01 00:02:35.125"	6.4107	18.0936	0.2053	TRUE
104000	"2000-01-01 00:02:35.250"	6.4206	18.0936	0.2064	TRUE
104130	"2000-01-01 00:02:35.375"	6.4305	18.0936	0.2051	TRUE
104130	"2000-01-01 00:02:35.500"	6.4363	18.0931	0.206	TRUE
104260	"2000-01-01 00:02:35.625"	6.442	18.0939	0.2054	TRUE
104390	"2000-01-01 00:02:35.750"	6.4439	18.0932	0.2046	TRUE
104520	"2000-01-01 00:02:35.875"	6.4471	18.0936	0.2056	TRUE
104650	"2000-01-01 00:02:36.000"	6.4491	18.093	0.2047	TRUE
104780	"2000-01-01 00:02:36.125"	6.454	18.0939	0.2051	TRUE
104910	"2000-01-01 00:02:36.250"	6.4598	18.0935	0.2049	TRUE
105040	"2000-01-01 00:02:36.375"	6.4691	18.0945	0.2051	TRUE
105170	"2000-01-01 00:02:36.500"	6.4793	18.0939	0.2055	TRUE
105300	"2000-01-01 00:02:36.625"	6.4914	18.0951	0.2053	TRUE
105430	"2000-01-01 00:02:36.750"	6.5018	18.0943	0.2056	TRUE
105560	"2000-01-01 00:02:36.875"	6.5128	18.0955	0.2051	TRUE
105690	"2000-01-01 00:02:37.000"	6.5231	18.0957	0.2051	TRUE
105820	"2000-01-01 00:02:37.125"	6.5339	18.096	0.2055	TRUE
105950	"2000-01-01 00:02:37.250"	6.5448	18.095	0.205	TRUE
106080	"2000-01-01 00:02:37.375"	6.5554	18.0951	0.205	TRUE
106210	"2000-01-01 00:02:37.500"	6.5656	18.0958	0.2047	TRUE
106340	"2000-01-01 00:02:37.625"	6.5733	18.094	0.2048	TRUE
106470	"2000-01-01 00:02:37.750"	6.5804	18.0947	0.2056	TRUE
106600	"2000-01-01 00:02:37.875"	6.5846	18.0946	0.205	TRUE
106730	"2000-01-01 00:02:38.000"	6.5911	18.0947	0.2048	TRUE
106860	"2000-01-01 00:02:38.125"	6.5965	18.0944	0.2061	TRUE
106990	"2000-01-01 00:02:38.250"	6.604	18.0954	0.2049	TRUE
107120	"2000-01-01 00:02:38.375"	6.612	18.0962	0.2049	TRUE
107250	"2000-01-01 00:02:38.500"	6.6195	18.0956	0.2049	TRUE
107380	"2000-01-01 00:02:38.625"	6.627	18.095	0.2057	TRUE
107510	"2000-01-01 00:02:38.750"	6.6336	18.096	0.205	TRUE
107510	"2000-01-01 00:02:38.875"	6.6401	18.0957	0.2051	TRUE
107640	"2000-01-01 00:02:39.000"	6.6475	18.0957	0.2055	TRUE
107770	"2000-01-01 00:02:39.125"	6.6559	18.0961	0.2056	TRUE
107900	"2000-01-01 00:02:39.250"	6.667	18.0962	0.2054	TRUE
108030	"2000-01-01 00:02:39.375"	6.6787	18.0961	0.2055	TRUE
108160	"2000-01-01 00:02:39.500"	6.6901	18.0954	0.2057	TRUE
108290	"2000-01-01 00:02:39.625"	6.7028	18.0953	0.2051	TRUE
108420	"2000-01-01 00:02:39.750"	6.712	18.0947	0.205	TRUE
108550	"2000-01-01 00:02:39.875"	6.7215	18.0944	0.2047	TRUE
108680	"2000-01-01 00:02:40.000"	6.7287	18.094	0.2059	TRUE
108810	"2000-01-01 00:02:40.125"	6.7381	18.0943	0.2051	TRUE
108940	"2000-01-01 00:02:40.250"	6.7451	18.094	0.205	TRUE
109070	"2000-01-01 00:02:40.375"	6.7538	18.0942	0.2052	TRUE
109200	"2000-01-01 00:02:40.500"	6.7595	18.094	0.205	TRUE
109330	"2000-01-01 00:02:40.625"	6.766	18.0943	0.206	TRUE
109460	"2000-01-01 00:02:40.750"	6.7694	18.0939	0.2063	TRUE
109590	"2000-01-01 00:02:40.875"	6.776	18.0949	0.2055	TRUE
109720	"2000-01-01 00:02:41.000"	6.7828	18.0948	0.2058	TRUE
109850	"2000-01-01 00:02:41.125"	6.7919	18.0944	0.2052	TRUE
109980	"2000-01-01 00:02:41.250"	6.8012	18.0944	0.2046	TRUE
110110	"2000-01-01 00:02:41.375"	6.8121	18.0946	0.206	TRUE
110240	"2000-01-01 00:02:41.500"	6.8222	18.0949	0.2056	TRUE
110370	"2000-01-01 00:02:41.625"	6.8331	18.0942	0.205	TRUE
110500	"2000-01-01 00:02:41.750"	6.8432	18.0944	0.2047	TRUE
110630	"2000-01-01 00:02:41.875"	6.8537	18.0943	0.205	TRUE
110630	"2000-01-01 00:02:42.000"	6.8625	18.0945	0.2047	TRUE
110760	"2000-01-01 00:02:42.125"	6.8694	18.0947	0.206	TRUE
110890	"2000-01-01 00:02:42.250"	6.8747	18.094	0.2053	TRUE
111020	"2000-01-01 00:02:42.375"	6.8813	18.0954	0.2054	TRUE
111150	"2000-01-01 00:02:42.500"	6.8879	18.0949	0.2039	TRUE
111280	"2000-01-01 00:02:42.625"	6.8956	18.0946	0.2057	TRUE
111410	"2000-01-01 00:02:42.750"	6.9046	18.0951	0.2059	TRUE
111540	"2000-01-01 00:02:42.875"	6.9131	18.0951	0.2054	TRUE
111670	"2000-01-01 00:02:43.000"	6.9219	18.0949	0.206	TRUE
111800	"2000-01-01 00:02:43.125"	6.9292	18.0958	0.2056	TRUE
111930	"2000-01-01 00:02:43.250"	6.9353	18.0943	0.2051	TRUE
112060	"2000-01-01 00:02:43.375"	6.9394	18.094	0.2055	TRUE
112190	"2000-01-01 00:02:43.500"	6.9446	18.0943	0.2052	TRUE
112320	"2000-01-01 00:02:43.625"	6.9483	18.0934	0.2054	TRUE
112450	"2000-01-01 00:02:43.750"	6.9533	18.0926	0.2058	TRUE
112580	"2000-01-01 00:02:43.875"	6.9552	18.0936	0.2056	TRUE
112710	"2000-01-01 00:02:44.000"	6.9565	18.0932	0.2044	TRUE
112840	"2000-01-01 00:02:44.125"	6.9551	18.0933	0.2056	FALSE
112970	"2000-01-01 00:02:44.250"	6.9542	18.0927	0.2061	FALSE
113100	"2000-01-01 00:02:44.375"	6.9519	18.0919	0.2058	FALSE
113230	"2000-01-01 00:02:44.500"	6.9513	18.0916	0.2056	FALSE
113360	"2000-01-01 00:02:44.625"	6.9509	18.0911	0.2052	FALSE
113490	"2000-01-01 00:02:44.750"	6.9522	18.091	0.2053	FALSE
113620	"2000-01-01 00:02:44.875"	6.953	18.0909	0.2052	FALSE
113750	"2000-01-01 00:02:45.000"	6.9533	18.0903	0.2055	FALSE
113880	"2000-01-01 00:02:45.125"	6.9534	18.09	0.2054	FALSE
113880	"2000-01-01 00:02:45.250"	6.952	18.089	0.2054	FALSE
114010	"2000-01-01 00:02:45.375"	6.9512	18.0901	0.2052	FALSE
114140	"2000-01-01 00:02:45.500"	6.9507	18.0896	0.205	FALSE
114270	"2000-01-01 00:02:45.625"	6.9509	18.0904	0.2067	FALSE
114400	"2000-01-01 00:02:45.750"	6.951	18.0902	0.2059	FALSE
114530	"2000-01-01 00:02:45.875"	6.9519	18.0911	0.2068	FALSE
114660	"2000-01-01 00:02:46.000"	6.9521	18.0908	0.2062	FALSE
114790	"2000-01-01 00:02:46.125"	6.9528	18.0887	0.2051	FALSE
114920	"2000-01-01 00:02:46.250"	6.9533	18.0895	0.2057	FALSE
115050	"2000-01-01 00:02:46.375"	6.9522	18.088	0.2056	FALSE
115180	"2000-01-01 00:02:46.500"	6.954	18.0884	0.2059	FALSE
115310	"2000-01-01 00:02:46.625"	6.9536	18.0878	0.2054	FALSE
115440	"2000-01-01 00:02:46.750"	6.9541	18.0886	0.2059	FALSE
