"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
16900	"2000-01-01 00:00:19.875"	0.1621	6.5171	10.5284	FALSE
17030	"2000-01-01 00:00:20.000"	0.1404	6.5235	10.3337	FALSE
17160	"2000-01-01 00:00:20.125"	0.1192	6.5451	10.0992	FALSE
17290	"2000-01-01 00:00:20.250"	0.1054	6.564	10.0403	FALSE
17420	"2000-01-01 00:00:20.375"	0.1137	6.5703	10.1116	FALSE
17550	"2000-01-01 00:00:20.500"	0.1357	6.5703	9.8301	FALSE
17680	"2000-01-01 00:00:20.625"	0.1713	6.551	9.9103	FALSE
17810	"2000-01-01 00:00:20.750"	0.1957	6.5375	10.1439	FALSE
17940	"2000-01-01 00:00:20.875"	0.2131	6.5578	10.1563	FALSE
18070	"2000-01-01 00:00:21.000"	0.2282	6.5642	10.1542	FALSE
18200	"2000-01-01 00:00:21.125"	0.2446	6.5556	10.3257	FALSE
18330	"2000-01-01 00:00:21.250"	0.2579	6.5429	10.5595	FALSE
18460	"2000-01-01 00:00:21.375"	0.2659	6.5131	10.6326	FALSE
18590	"2000-01-01 00:00:21.500"	0.2618	6.516	10.3993	FALSE
18720	"2000-01-01 00:00:21.625"	0.2458	6.5333	10.1425	FALSE
18850	"2000-01-01 00:00:21.750"	0.2219	6.5461	10.0941	FALSE
18980	"2000-01-01 00:00:21.875"	0.1928	6.5517	9.9595	FALSE
19110	"2000-01-01 00:00:22.000"	0.1623	6.5582	9.815	FALSE
19240	"2000-01-01 00:00:22.125"	0.1393	6.5691	9.6821	FALSE
19240	"2000-01-01 00:00:22.250"	0.1281	6.5698	9.7618	FALSE
19500	"2000-01-01 00:00:22.375"	0.1352	6.5677	9.9896	FALSE
19500	"2000-01-01 00:00:22.500"	0.1497	6.5654	9.9833	FALSE
19630	"2000-01-01 00:00:22.625"	0.166	6.5631	9.9273	FALSE
19760	"2000-01-01 00:00:22.750"	0.1768	6.5596	9.9442	FALSE
19890	"2000-01-01 00:00:22.875"	0.1799	6.5539	9.9715	FALSE
20020	"2000-01-01 00:00:23.000"	0.1792	6.5477	9.9987	FALSE
20150	"2000-01-01 00:00:23.125"	0.1834	6.5479	10.0275	FALSE
20280	"2000-01-01 00:00:23.250"	0.1984	6.5483	10.102	FALSE
20410	"2000-01-01 00:00:23.375"	0.216	6.5434	10.2007	FALSE
20540	"2000-01-01 00:00:23.500"	0.2306	6.5281	10.4486	FALSE
20670	"2000-01-01 00:00:23.625"	0.2397	6.4926	10.6766	FALSE
20800	"2000-01-01 00:00:23.750"	0.2438	6.4907	10.7166	FALSE
20930	"2000-01-01 00:00:23.875"	0.2398	6.4935	10.5906	FALSE
21060	"2000-01-01 00:00:24.000"	0.2315	6.4952	10.4785	FALSE
21190	"2000-01-01 00:00:24.125"	0.2181	6.5011	10.5209	FALSE
21320	"2000-01-01 00:00:24.250"	0.2006	6.5113	10.8096	FALSE
21450	"2000-01-01 00:00:24.375"	0.1742	6.5092	11.2115	FALSE
21580	"2000-01-01 00:00:24.500"	0.1452	6.4932	11.2139	FALSE
21710	"2000-01-01 00:00:24.625"	0.118	6.498	10.7178	FALSE
21840	"2000-01-01 00:00:24.750"	0.0956	6.5186	10.5374	TRUE
21970	"2000-01-01 00:00:24.875"	0.0983	6.5075	10.7084	TRUE
22100	"2000-01-01 00:00:25.000"	0.1135	6.4941	10.9262	TRUE
22230	"2000-01-01 00:00:25.125"	0.1421	6.4882	11.1646	TRUE
22360	"2000-01-01 00:00:25.250"	0.1756	6.4629	11.93	TRUE
22490	"2000-01-01 00:00:25.375"	0.2064	6.4577	11.837	TRUE
22620	"2000-01-01 00:00:25.500"	0.2265	6.47	11.9843	TRUE
22620	"2000-01-01 00:00:25.625"	0.2411	6.4527	12.1965	TRUE
22750	"2000-01-01 00:00:25.750"	0.2476	6.4445	12.3082	TRUE
22880	"2000-01-01 00:00:25.875"	0.2486	6.4495	12.2804	TRUE
23010	"2000-01-01 00:00:26.000"	0.2458	6.4505	12.1626	TRUE
23140	"2000-01-01 00:00:26.125"	0.2366	6.453	12.097	TRUE
23270	"2000-01-01 00:00:26.250"	0.2235	6.4562	12.171	TRUE
23400	"2000-01-01 00:00:26.375"	0.2121	6.4632	12.4427	TRUE
23530	"2000-01-01 00:00:26.500"	0.2029	6.4603	12.5836	TRUE
23660	"2000-01-01 00:00:26.625"	0.1996	6.4461	12.671	TRUE
23790	"2000-01-01 00:00:26.750"	0.1959	6.4387	12.6687	TRUE
23920	"2000-01-01 00:00:26.875"	0.1897	6.4385	12.6381	TRUE
24050	"2000-01-01 00:00:27.000"	0.1839	6.4409	12.6593	TRUE
24180	"2000-01-01 00:00:27.125"	0.1786	6.4288	12.6596	TRUE
24310	"2000-01-01 00:00:27.250"	0.1824	6.4257	12.5995	TRUE
24440	"2000-01-01 00:00:27.375"	0.1942	6.4323	12.4923	TRUE
24570	"2000-01-01 00:00:27.500"	0.2083	6.4332	12.5467	TRUE
24700	"2000-01-01 00:00:27.625"	0.2271	6.4427	12.6536	TRUE
24830	"2000-01-01 00:00:27.750"	0.253	6.4544	12.4911	TRUE
24960	"2000-01-01 00:00:27.875"	0.2717	6.4551	12.3747	TRUE
25090	"2000-01-01 00:00:28.000"	0.2854	6.461	12.3657	TRUE
25220	"2000-01-01 00:00:28.125"	0.287	6.4629	12.4084	TRUE
25350	"2000-01-01 00:00:28.250"	0.2771	6.4617	12.5219	TRUE
25480	"2000-01-01 00:00:28.375"	0.2578	6.4601	12.5556	TRUE
25610	"2000-01-01 00:00:28.500"	0.2375	6.4582	12.5036	TRUE
25740	"2000-01-01 00:00:28.625"	0.2186	6.4517	12.4824	TRUE
25870	"2000-01-01 00:00:28.750"	0.2018	6.449	12.6497	TRUE
25870	"2000-01-01 00:00:28.875"	0.186	6.4461	12.7853	TRUE
26000	"2000-01-01 00:00:29.000"	0.1746	6.4379	12.7949	TRUE
26130	"2000-01-01 00:00:29.125"	0.1726	6.4287	12.7954	TRUE
26260	"2000-01-01 00:00:29.250"	0.1873	6.432	12.706	TRUE
26390	"2000-01-01 00:00:29.375"	0.2104	6.4328	12.7268	TRUE
26520	"2000-01-01 00:00:29.500"	0.2334	6.4142	12.8456	TRUE
26650	"2000-01-01 00:00:29.625"	0.2539	6.3969	13.0464	TRUE
26780	"2000-01-01 00:00:29.750"	0.2674	6.3957	13.2426	TRUE
26910	"2000-01-01 00:00:29.875"	0.2747	6.3959	13.3056	TRUE
27040	"2000-01-01 00:00:30.000"	0.2772	6.397	13.292	TRUE
27170	"2000-01-01 00:00:30.125"	0.2767	6.3955	13.3338	TRUE
27300	"2000-01-01 00:00:30.250"	0.2764	6.3954	13.4425	TRUE
27430	"2000-01-01 00:00:30.375"	0.2784	6.3849	13.5806	TRUE
27560	"2000-01-01 00:00:30.500"	0.2789	6.379	13.7513	TRUE
27690	"2000-01-01 00:00:30.625"	0.2783	6.3766	13.8903	TRUE
27820	"2000-01-01 00:00:30.750"	0.2793	6.3765	13.937	TRUE
27950	"2000-01-01 00:00:30.875"	0.2807	6.3777	13.9395	TRUE
28080	"2000-01-01 00:00:31.000"	0.294	6.381	13.9669	TRUE
28210	"2000-01-01 00:00:31.125"	0.3071	6.3871	13.971	TRUE
28340	"2000-01-01 00:00:31.250"	0.3177	6.3903	13.9658	TRUE
28470	"2000-01-01 00:00:31.375"	0.3225	6.3916	13.9574	TRUE
28600	"2000-01-01 00:00:31.500"	0.3245	6.3918	13.9591	TRUE
28730	"2000-01-01 00:00:31.625"	0.3235	6.3943	13.9662	TRUE
28860	"2000-01-01 00:00:31.750"	0.322	6.3942	13.969	TRUE
28990	"2000-01-01 00:00:31.875"	0.3285	6.3941	13.9668	TRUE
28990	"2000-01-01 00:00:32.000"	0.3422	6.3936	13.9711	TRUE
29120	"2000-01-01 00:00:32.125"	0.3621	6.3938	14.0429	TRUE
29250	"2000-01-01 00:00:32.250"	0.383	6.396	14.1409	TRUE
29380	"2000-01-01 00:00:32.375"	0.4042	6.4039	14.16	TRUE
29510	"2000-01-01 00:00:32.500"	0.4261	6.4049	14.085	TRUE
29640	"2000-01-01 00:00:32.625"	0.4457	6.4093	14	TRUE
29770	"2000-01-01 00:00:32.750"	0.4635	6.4113	13.9458	TRUE
29900	"2000-01-01 00:00:32.875"	0.4786	6.3874	13.9647	TRUE
30030	"2000-01-01 00:00:33.000"	0.4922	6.3772	13.9871	TRUE
30160	"2000-01-01 00:00:33.125"	0.4986	6.3806	14.0294	TRUE
30290	"2000-01-01 00:00:33.250"	0.5031	6.3869	14.1098	TRUE
30420	"2000-01-01 00:00:33.375"	0.5032	6.3888	14.149	TRUE
30550	"2000-01-01 00:00:33.500"	0.502	6.3878	14.1632	TRUE
30680	"2000-01-01 00:00:33.625"	0.4998	6.3899	14.1667	TRUE
30810	"2000-01-01 00:00:33.750"	0.497	6.3911	14.1867	TRUE
30940	"2000-01-01 00:00:33.875"	0.4945	6.3933	14.2093	TRUE
31070	"2000-01-01 00:00:34.000"	0.4953	6.3919	14.2179	TRUE
31200	"2000-01-01 00:00:34.125"	0.5031	6.3885	14.2137	TRUE
31330	"2000-01-01 00:00:34.250"	0.5152	6.387	14.206	TRUE
31460	"2000-01-01 00:00:34.375"	0.5386	6.3864	14.2566	TRUE
31590	"2000-01-01 00:00:34.500"	0.5608	6.3856	14.3387	TRUE
31720	"2000-01-01 00:00:34.625"	0.5858	6.3789	14.4076	TRUE
31850	"2000-01-01 00:00:34.750"	0.6064	6.3752	14.4566	TRUE
31980	"2000-01-01 00:00:34.875"	0.6249	6.3741	14.5045	TRUE
32110	"2000-01-01 00:00:35.000"	0.6367	6.3723	14.5376	TRUE
32110	"2000-01-01 00:00:35.125"	0.6438	6.3708	14.5386	TRUE
32370	"2000-01-01 00:00:35.250"	0.6473	6.3705	14.5328	TRUE
32370	"2000-01-01 00:00:35.375"	0.6465	6.3719	14.5377	TRUE
32500	"2000-01-01 00:00:35.500"	0.6443	6.3721	14.5658	TRUE
32630	"2000-01-01 00:00:35.625"	0.6396	6.3714	14.588	TRUE
32760	"2000-01-01 00:00:35.750"	0.6378	6.372	14.5908	TRUE
32890	"2000-01-01 00:00:35.875"	0.6383	6.37	14.5901	TRUE
33020	"2000-01-01 00:00:36.000"	0.6427	6.371	14.6088	TRUE
33150	"2000-01-01 00:00:36.125"	0.655	6.3706	14.6312	TRUE
33280	"2000-01-01 00:00:36.250"	0.674	6.369	14.6496	TRUE
33410	"2000-01-01 00:00:36.375"	0.6945	6.3677	14.6691	TRUE
33540	"2000-01-01 00:00:36.500"	0.7177	6.3637	14.7055	TRUE
33670	"2000-01-01 00:00:36.625"	0.7402	6.3613	14.7422	TRUE
33800	"2000-01-01 00:00:36.750"	0.7639	6.3609	14.7606	TRUE
33930	"2000-01-01 00:00:36.875"	0.7822	6.3649	14.7656	TRUE
34060	"2000-01-01 00:00:37.000"	0.7968	6.3638	14.7773	TRUE
34190	"2000-01-01 00:00:37.125"	0.81	6.3633	14.786	TRUE
34320	"2000-01-01 00:00:37.250"	0.8199	6.3612	14.7873	TRUE
34450	"2000-01-01 00:00:37.375"	0.8259	6.3633	14.777	TRUE
34580	"2000-01-01 00:00:37.500"	0.8292	6.3648	14.777	TRUE
34710	"2000-01-01 00:00:37.625"	0.8328	6.3684	14.7968	TRUE
34840	"2000-01-01 00:00:37.750"	0.8356	6.3678	14.8129	TRUE
34970	"2000-01-01 00:00:37.875"	0.8389	6.3629	14.8326	TRUE
35100	"2000-01-01 00:00:38.000"	0.8466	6.3614	14.8506	TRUE
35230	"2000-01-01 00:00:38.125"	0.8542	6.3523	14.8682	TRUE
35360	"2000-01-01 00:00:38.250"	0.8637	6.3497	14.8869	TRUE
35490	"2000-01-01 00:00:38.375"	0.8736	6.3515	14.9084	TRUE
35620	"2000-01-01 00:00:38.500"	0.8862	6.3522	14.941	TRUE
35750	"2000-01-01 00:00:38.625"	0.9003	6.3503	14.9738	TRUE
35750	"2000-01-01 00:00:38.750"	0.9141	6.3513	15.0024	TRUE
35880	"2000-01-01 00:00:38.875"	0.9292	6.3511	15.0265	TRUE
36010	"2000-01-01 00:00:39.000"	0.9449	6.3503	15.0368	TRUE
36140	"2000-01-01 00:00:39.125"	0.9609	6.3504	15.0464	TRUE
36270	"2000-01-01 00:00:39.250"	0.9756	6.3492	15.0602	TRUE
36400	"2000-01-01 00:00:39.375"	0.9911	6.3484	15.0728	TRUE
36530	"2000-01-01 00:00:39.500"	1.0031	6.3471	15.0862	TRUE
36660	"2000-01-01 00:00:39.625"	1.0153	6.3466	15.0994	TRUE
36790	"2000-01-01 00:00:39.750"	1.0213	6.3483	15.1079	TRUE
36920	"2000-01-01 00:00:39.875"	1.0272	6.3461	15.1164	TRUE
37050	"2000-01-01 00:00:40.000"	1.0293	6.3437	15.1268	TRUE
37180	"2000-01-01 00:00:40.125"	1.0301	6.3442	15.1359	TRUE
37310	"2000-01-01 00:00:40.250"	1.0305	6.3442	15.1449	TRUE
37440	"2000-01-01 00:00:40.375"	1.0299	6.3438	15.1574	TRUE
37570	"2000-01-01 00:00:40.500"	1.0307	6.3434	15.1679	TRUE
37700	"2000-01-01 00:00:40.625"	1.0317	6.343	15.1805	TRUE
37830	"2000-01-01 00:00:40.750"	1.035	6.3427	15.1891	TRUE
37960	"2000-01-01 00:00:40.875"	1.0399	6.3425	15.1906	TRUE
38090	"2000-01-01 00:00:41.000"	1.0493	6.3412	15.1944	TRUE
38220	"2000-01-01 00:00:41.125"	1.0619	6.3411	15.2168	TRUE
38350	"2000-01-01 00:00:41.250"	1.0791	6.3397	15.2734	TRUE
38480	"2000-01-01 00:00:41.375"	1.1016	6.3391	15.3273	TRUE
38610	"2000-01-01 00:00:41.500"	1.1267	6.3379	15.3575	TRUE
38740	"2000-01-01 00:00:41.625"	1.1548	6.337	15.4457	TRUE
38870	"2000-01-01 00:00:41.750"	1.1857	6.307	15.8383	TRUE
38870	"2000-01-01 00:00:41.875"	1.2159	6.2806	16.4886	TRUE
39000	"2000-01-01 00:00:42.000"	1.2439	6.2886	16.5257	TRUE
39130	"2000-01-01 00:00:42.125"	1.2671	6.2944	16.4283	TRUE
39260	"2000-01-01 00:00:42.250"	1.2828	6.2792	16.4264	TRUE
39390	"2000-01-01 00:00:42.375"	1.2913	6.283	16.4204	TRUE
39520	"2000-01-01 00:00:42.500"	1.2933	6.2876	16.4169	TRUE
39650	"2000-01-01 00:00:42.625"	1.2869	6.2923	16.4644	TRUE
39780	"2000-01-01 00:00:42.750"	1.2788	6.3009	16.7515	TRUE
39910	"2000-01-01 00:00:42.875"	1.2674	6.2997	17.0881	TRUE
40040	"2000-01-01 00:00:43.000"	1.2565	6.2926	17.3851	TRUE
40170	"2000-01-01 00:00:43.125"	1.2473	6.2972	17.5518	TRUE
40300	"2000-01-01 00:00:43.250"	1.241	6.2957	17.5857	TRUE
40430	"2000-01-01 00:00:43.375"	1.2426	6.2935	17.4747	TRUE
40560	"2000-01-01 00:00:43.500"	1.2503	6.2873	17.1615	TRUE
40690	"2000-01-01 00:00:43.625"	1.27	6.2592	17.0493	TRUE
40820	"2000-01-01 00:00:43.750"	1.2949	6.2429	17.4456	TRUE
40950	"2000-01-01 00:00:43.875"	1.326	6.2592	17.3321	TRUE
41080	"2000-01-01 00:00:44.000"	1.3585	6.2518	17.6939	TRUE
41210	"2000-01-01 00:00:44.125"	1.3883	6.0093	18.6684	TRUE
41340	"2000-01-01 00:00:44.250"	1.4149	5.8873	19.5385	TRUE
41470	"2000-01-01 00:00:44.375"	1.4349	5.8268	19.9604	TRUE
41600	"2000-01-01 00:00:44.500"	1.4484	5.8248	19.8715	TRUE
41730	"2000-01-01 00:00:44.625"	1.4529	5.8964	19.2084	TRUE
41860	"2000-01-01 00:00:44.750"	1.4496	5.9108	18.3169	TRUE
41990	"2000-01-01 00:00:44.875"	1.4372	5.9249	18.6221	TRUE
42120	"2000-01-01 00:00:45.000"	1.419	5.9861	19.1661	TRUE
42120	"2000-01-01 00:00:45.125"	1.3966	6.0787	18.4663	TRUE
42250	"2000-01-01 00:00:45.250"	1.371	6.1095	17.8973	TRUE
42380	"2000-01-01 00:00:45.375"	1.3455	6.1572	17.5821	TRUE
42510	"2000-01-01 00:00:45.500"	1.3223	6.1866	17.3657	TRUE
42640	"2000-01-01 00:00:45.625"	1.3041	6.2475	17.2679	TRUE
42770	"2000-01-01 00:00:45.750"	1.292	6.2625	17.3008	TRUE
42900	"2000-01-01 00:00:45.875"	1.2871	6.2589	17.5598	TRUE
43030	"2000-01-01 00:00:46.000"	1.2908	6.2524	18.0301	TRUE
43160	"2000-01-01 00:00:46.125"	1.302	6.2191	18.2009	TRUE
43290	"2000-01-01 00:00:46.250"	1.3241	6.1807	18.119	TRUE
43420	"2000-01-01 00:00:46.375"	1.3527	6.1452	18.296	TRUE
43550	"2000-01-01 00:00:46.500"	1.3826	5.9897	18.9716	TRUE
43680	"2000-01-01 00:00:46.625"	1.414	5.8724	19.7583	TRUE
