"DateTime"	"Time_ms"	"Pres_dbar"	"Temp"	"Sal"	"Cond"	"Chla"	"pH"	"DOconc"	"DOsat"	"flag"
"2019-04-24 21:37:52"	52000	202.792663574219	-2.04232788085938	0.183031305670738	0.194756388664246	1.4161376953125	3.42527723312378	15.9923632467475	103.49446105957	TRUE
"2019-04-24 21:37:53"	52167	202.794082641602	-1.96343994140625	0.182784780859947	0.194983333349228	1.40716552734375	3.50253009796143	15.9519951636962	103.472412109375	TRUE
"2019-04-24 21:37:53"	52334	202.801208496094	-1.89041137695312	0.182330429553986	0.194962590932846	1.40280151367188	3.58152151107788	15.896123535632	103.330665588379	TRUE
"2019-04-24 21:37:53"	52500	202.81396484375	-1.82412719726562	0.181752637028694	0.194773450493813	1.40316772460938	3.62639355659485	15.8586099083815	103.286651611328	TRUE
"2019-04-24 21:37:53"	52667	202.815872192383	-1.75970458984375	0.182204261422157	0.195622682571411	1.3973388671875	2.87362623214722	15.8184501692335	103.219680786133	TRUE
"2019-04-24 21:37:53"	52834	202.82014465332	-1.70068359375	0.180932655930519	0.19467705488205	1.39596557617188	3.11757683753967	15.7896242055049	103.208442687988	TRUE
"2019-04-24 21:37:53"	53000	202.827102661133	-1.645263671875	0.181085377931595	0.195166200399399	1.4034423828125	3.40165996551514	15.7508136670389	103.121475219727	TRUE
"2019-04-24 21:37:54"	53167	202.825607299805	-1.59326171875	0.180321365594864	0.194693371653557	1.40292358398438	3.74463653564453	15.7143621210611	103.03833770752	TRUE
"2019-04-24 21:37:54"	53334	202.831161499023	-1.54397583007812	0.179793506860733	0.194444939494133	1.39315795898438	3.57743072509766	15.6902690661533	103.027740478516	TRUE
"2019-04-24 21:37:54"	53500	202.838134765625	-1.49728393554688	0.179028108716011	0.193934306502342	1.39083862304688	0.94805896282196	15.6591668436144	102.962738037109	TRUE
"2019-04-24 21:37:54"	53667	202.83984375	-1.45431518554688	0.179125666618347	0.194290637969971	1.38467407226562	2.89439010620117	15.6282424645852	102.887901306152	TRUE
"2019-04-24 21:37:54"	53834	202.849502563477	-1.4129638671875	0.178302526473999	0.193685442209244	1.38812255859375	3.08580446243286	15.6132760352406	102.912315368652	TRUE
"2019-04-24 21:37:54"	54000	202.854187011719	-1.37347412109375	0.179771661758423	0.195441111922264	1.38925170898438	3.42912983894348	15.5967967556688	102.922630310059	TRUE
"2019-04-24 21:37:55"	54167	202.856887817383	-1.33612060546875	0.17795130610466	0.193776786327362	1.39736938476562	3.58442282676697	15.5864236859486	102.964370727539	TRUE
"2019-04-24 21:37:55"	54334	202.860595703125	-1.30072021484375	0.177235916256905	0.193243503570557	1.402099609375	3.67185664176941	15.5765167684929	103.004043579102	TRUE
"2019-04-24 21:37:55"	54500	202.863189697266	-1.2674560546875	0.176901653409004	0.193092212080956	1.3995361328125	3.74528527259827	15.5677273561026	103.044914245605	TRUE
"2019-04-24 21:37:55"	54667	202.863616943359	-1.23391723632812	0.176980972290039	0.193372279405594	1.39096069335938	3.80655097961426	15.5528550028579	103.046516418457	TRUE
"2019-04-24 21:37:55"	54834	202.86653137207	-1.20248413085938	0.176476523280144	0.19303186237812	1.39083862304688	3.8706431388855	15.5298113699153	102.987083435059	TRUE
"2019-04-24 21:37:55"	55000	202.870239257812	-1.1728515625	0.176595658063889	0.193330392241478	1.39083862304688	3.92992568016052	15.513629589467	102.968032836914	TRUE
"2019-04-24 21:37:56"	55167	202.870574951172	-1.14453125	0.176816433668137	0.193727552890778	1.39483642578125	3.98977184295654	15.5051231635909	102.995979309082	TRUE
"2019-04-24 21:37:56"	55334	202.871963500977	-1.1180419921875	0.1767538189888	0.193818241357803	1.39328002929688	4.04130697250366	15.4858037185314	102.946327209473	TRUE
"2019-04-24 21:37:56"	55500	202.874252319336	-1.0904541015625	0.176507905125618	0.193723678588867	1.39572143554688	4.0992488861084	15.4680695494127	102.910179138184	TRUE
"2019-04-24 21:37:56"	55667	202.876281738281	-1.066162109375	0.176168620586395	0.193511500954628	1.39968872070312	4.1502513885498	15.4489179617604	102.854583740234	TRUE
"2019-04-24 21:37:56"	55834	202.873489379883	-1.041748046875	0.173811912536621	0.191185265779495	1.40505981445312	4.20159482955933	15.442165880558	102.88037109375	TRUE
"2019-04-24 21:37:56"	56000	202.875701904297	-1.01837158203125	0.17333610355854	0.190821647644043	1.40780639648438	4.25662612915039	15.4195282056586	102.798461914062	TRUE
"2019-04-24 21:37:57"	56167	202.876358032227	-0.996337890625	0.175052493810654	0.192750722169876	1.4051513671875	4.30428409576416	15.4020119427059	102.748107910156	TRUE
"2019-04-24 21:37:57"	56334	202.876358032227	-0.975677490234375	0.174375057220459	0.192159950733185	1.41015625	4.35420846939087	15.3760247882993	102.635322570801	TRUE
"2019-04-24 21:37:57"	56500	202.881057739258	-0.954315185546875	0.175048515200615	0.192992091178894	1.40664672851562	4.40043592453003	15.3627098049615	102.610008239746	TRUE
"2019-04-24 21:37:57"	56667	202.878967285156	-0.933868408203125	0.175056591629982	0.19312010705471	1.3927001953125	4.43976974487305	15.3424451838385	102.534980773926	TRUE
"2019-04-24 21:37:57"	56834	202.881301879883	-0.915557861328125	0.174451634287834	0.192590549588203	1.39187622070312	4.47383689880371	15.3230146736319	102.458656311035	TRUE
"2019-04-24 21:37:57"	57000	202.882614135742	-0.896484375	0.174683228135109	0.192945599555969	1.384521484375	4.52041864395142	15.3079198231002	102.414047241211	TRUE
"2019-04-24 21:37:58"	57167	202.885009765625	-0.88037109375	0.174055472016335	0.192378237843513	1.38723754882812	4.5610785484314	15.298747678837	102.39966583252	TRUE
"2019-04-24 21:37:58"	57334	202.886825561523	-0.8641357421875	0.173871546983719	0.192278727889061	1.38131713867188	4.60118961334229	15.2834635527748	102.34497833252	TRUE
"2019-04-24 21:37:58"	57500	202.88786315918	-0.84759521484375	0.174479648470879	0.193016320466995	1.39080810546875	4.63650226593018	15.269637001663	102.301422119141	TRUE
"2019-04-24 21:37:58"	57667	202.888748168945	-0.83074951171875	0.173611864447594	0.192198619246483	1.395751953125	4.67563009262085	15.2666692018488	102.330429077148	TRUE
"2019-04-24 21:37:58"	57834	202.890518188477	-0.81451416015625	0.173074930906296	0.191725790500641	1.39529418945312	4.71342802047729	15.2602075719405	102.334434509277	TRUE
"2019-04-24 21:37:58"	58000	202.887191772461	-0.79998779296875	0.173259600996971	0.192004963755608	1.39266967773438	4.74080419540405	15.2506853086513	102.313362121582	TRUE
"2019-04-24 21:37:59"	58167	202.886764526367	-0.78558349609375	0.172107458114624	0.190870225429535	1.39324951171875	4.77787208557129	15.2389444110502	102.276054382324	TRUE
"2019-04-24 21:37:59"	58334	202.887893676758	-0.771728515625	0.171688377857208	0.190506562590599	1.39328002929688	4.81040906906128	15.2317923295311	102.268402099609	TRUE
"2019-04-24 21:37:59"	58500	202.887878417969	-0.759124755859375	0.172424107789993	0.191357612609863	1.39459228515625	4.84146785736084	15.2252989507259	102.262283325195	TRUE
"2019-04-24 21:37:59"	58667	202.890441894531	-0.744964599609375	0.171520456671715	0.190482422709465	1.395263671875	4.87210845947266	15.2107465753433	102.20539855957	TRUE
"2019-04-24 21:37:59"	58834	202.887405395508	-0.733001708984375	0.173759087920189	0.192922130227089	1.38677978515625	4.89955520629883	15.1838470740357	102.061218261719	TRUE
"2019-04-24 21:37:59"	59000	202.88752746582	-0.72100830078125	0.173082008957863	0.192274540662766	1.380859375	4.92047691345215	15.1817047539442	102.081428527832	TRUE
"2019-04-24 21:38:00"	59167	202.889190673828	-0.7088623046875	0.1724803596735	0.191707164049149	1.39022827148438	4.94828701019287	15.169108283843	102.031814575195	TRUE
"2019-04-24 21:38:00"	59334	202.888442993164	-0.697265625	0.171610340476036	0.190851435065269	1.3980712890625	4.98093223571777	15.1592910748022	101.999053955078	TRUE
"2019-04-24 21:38:00"	59500	202.893280029297	-0.686431884765625	0.171552672982216	0.190852463245392	1.3980712890625	4.98092174530029	15.148139309203	101.955612182617	TRUE
"2019-04-24 21:38:00"	59667	202.893280029297	-0.686431884765625	0.171552672982216	0.190852463245392	1.3980712890625	4.98092174530029	15.1419433599106	101.913909912109	TRUE
"2019-04-24 21:38:00"	59834	202.888427734375	-0.662567138671875	0.171824604272842	0.191278219223022	1.412841796875	5.06359243392944	15.1437817061789	101.996147155762	TRUE
"2019-04-24 21:38:00"	60000	202.889892578125	-0.65606689453125	0.171520993113518	0.190993174910545	1.40451049804688	5.07458448410034	15.1403218008031	101.991607666016	TRUE
"2019-04-24 21:38:01"	60167	202.887161254883	-0.64605712890625	0.170826137065887	0.190312340855598	1.39907836914062	5.10032606124878	15.1360921464844	101.991844177246	TRUE
"2019-04-24 21:38:01"	60334	202.886276245117	-0.636260986328125	0.171445071697235	0.191026210784912	1.40353393554688	5.12303304672241	15.1326332475762	101.99755859375	TRUE
"2019-04-24 21:38:01"	60500	202.889526367188	-0.627410888671875	0.171094849705696	0.190704688429832	1.40878295898438	5.14114665985107	15.1220723462907	101.951942443848	TRUE
"2019-04-24 21:38:01"	60667	202.883804321289	-0.618011474609375	0.171484485268593	0.191172897815704	1.40634155273438	5.15503168106079	15.1147093759521	101.929977416992	TRUE
"2019-04-24 21:38:01"	60834	202.880844116211	-0.608642578125	0.17097170650959	0.190681174397469	1.39944458007812	5.16863536834717	15.097430185568	101.840377807617	TRUE
"2019-04-24 21:38:01"	61000	202.881683349609	-0.60064697265625	0.170444369316101	0.190165758132935	1.40054321289062	5.18324756622314	15.0846150469661	101.776832580566	TRUE
"2019-04-24 21:38:02"	61167	202.879180908203	-0.592864990234375	0.17143315076828	0.191262677311897	1.397216796875	5.2016806602478	15.0685763875334	101.691932678223	TRUE
"2019-04-24 21:38:02"	61334	202.882034301758	-0.585235595703125	0.171085521578789	0.190936386585236	1.40390014648438	5.21554470062256	15.0647315775526	101.687919616699	TRUE
"2019-04-24 21:38:02"	61500	202.879974365234	-0.577056884765625	0.170295685529709	0.190142080187798	1.40765380859375	5.22706508636475	15.0610545039346	101.686317443848	TRUE
"2019-04-24 21:38:02"	61667	202.880676269531	-0.5699462890625	0.170998856425285	0.190931707620621	1.40762329101562	5.23892974853516	15.0458679212535	101.604919433594	TRUE
"2019-04-24 21:38:02"	61834	202.87922668457	-0.56201171875	0.170867457985878	0.190837144851685	1.40841674804688	5.24756050109863	15.0362513065024	101.562911987305	TRUE
"2019-04-24 21:38:02"	62000	202.879684448242	-0.55572509765625	0.170864775776863	0.19087028503418	1.41036987304688	5.2516188621521	15.0335566698352	101.562950134277	TRUE
"2019-04-24 21:38:03"	62167	202.877838134766	-0.547943115234375	0.169918194413185	0.189905747771263	1.40798950195312	5.26131534576416	15.0246309312429	101.524559020996	TRUE
"2019-04-24 21:38:03"	62334	202.877471923828	-0.541595458984375	0.170110449194908	0.19014684855938	1.41009521484375	5.2704439163208	15.0268632242429	101.55818939209	TRUE
"2019-04-24 21:38:03"	62500	202.87580871582	-0.53448486328125	0.168902382254601	0.188898652791977	1.40866088867188	5.27976751327515	15.0287420978262	101.590675354004	TRUE
"2019-04-24 21:38:03"	62667	202.875717163086	-0.52783203125	0.170795023441315	0.190955564379692	1.40936279296875	5.292160987854	15.0165259638355	101.528701782227	TRUE
"2019-04-24 21:38:03"	62834	202.873001098633	-0.5225830078125	0.170731380581856	0.190917745232582	1.4024658203125	5.29902410507202	15.0129044308641	101.519386291504	TRUE
"2019-04-24 21:38:03"	63000	202.872375488281	-0.516815185546875	0.169260710477829	0.189381152391434	1.40713500976562	5.30727672576904	15.0010458630628	101.454879760742	TRUE
"2019-04-24 21:38:04"	63167	202.871139526367	-0.510986328125	0.169725760817528	0.189910694956779	1.40771484375	5.31412410736084	14.9979155634203	101.450912475586	TRUE
"2019-04-24 21:38:04"	63334	202.869888305664	-0.505401611328125	0.17001049220562	0.19024646282196	1.40914916992188	5.31958770751953	14.9893045152403	101.409027099609	TRUE
"2019-04-24 21:38:04"	63500	202.868896484375	-0.499969482421875	0.169290885329247	0.189508885145187	1.40567016601562	5.3276538848877	14.9883141246586	101.417549133301	TRUE
"2019-04-24 21:38:04"	63667	202.868927001953	-0.494781494140625	0.169152691960335	0.189390733838081	1.41448974609375	5.33531999588013	14.9841646199849	101.404388427734	TRUE
"2019-04-24 21:38:04"	63834	202.86701965332	-0.48907470703125	0.16921092569828	0.189485296607018	1.41098022460938	5.3400673866272	14.980700841489	101.397499084473	TRUE
"2019-04-24 21:38:04"	64000	202.866134643555	-0.48345947265625	0.169849410653114	0.190199375152588	1.40228271484375	5.34407615661621	14.9711892835458	101.349800109863	TRUE
"2019-04-24 21:38:05"	64167	202.8662109375	-0.47821044921875	0.169679880142212	0.190048083662987	1.40664672851562	5.35140323638916	14.9673715062808	101.339012145996	TRUE
"2019-04-24 21:38:05"	64334	202.864822387695	-0.473419189453125	0.168907061219215	0.189249262213707	1.412353515625	5.35118007659912	14.9732930730771	101.392425537109	TRUE
"2019-04-24 21:38:05"	64500	202.8642578125	-0.4693603515625	0.169133216142654	0.189514026045799	1.4129638671875	5.35842704772949	14.9720850138346	101.396141052246	TRUE
"2019-04-24 21:38:05"	64667	202.863586425781	-0.464385986328125	0.168713182210922	0.189093083143234	1.40948486328125	5.3637866973877	14.9726814435479	101.414276123047	TRUE
"2019-04-24 21:38:05"	64834	202.861587524414	-0.460205078125	0.168249040842056	0.188620284199715	1.41690063476562	5.36726760864258	14.9730612126851	101.428619384766	TRUE
"2019-04-24 21:38:05"	65000	202.858215332031	-0.455291748046875	0.16869629919529	0.189126446843147	1.40985107421875	5.36858177185059	14.9700312446973	101.42261505127	TRUE
"2019-04-24 21:38:06"	65167	202.858047485352	-0.45025634765625	0.168828770518303	0.189296647906303	1.41812133789062	5.37078475952148	14.9694480383005	101.433319091797	TRUE
"2019-04-24 21:38:06"	65334	202.856567382812	-0.446807861328125	0.168912291526794	0.189405515789986	1.41677856445312	5.37293767929077	14.9557175189288	101.350303649902	TRUE
"2019-04-24 21:38:06"	65500	202.85498046875	-0.442291259765625	0.169206544756889	0.18974594771862	1.4088134765625	5.37499284744263	14.9562775208826	101.36735534668	TRUE
"2019-04-24 21:38:06"	65667	202.853332519531	-0.43731689453125	0.169335067272186	0.189911738038063	1.40823364257812	5.37489366531372	14.9520624700252	101.353248596191	TRUE
"2019-04-24 21:38:06"	65834	202.856063842773	-0.434295654296875	0.169089287519455	0.189665868878365	1.40878295898438	5.37642669677734	14.9456005212117	101.318000793457	TRUE
"2019-04-24 21:38:06"	66000	202.852035522461	-0.430328369140625	0.169452950358391	0.190077617764473	1.40261840820312	5.37810039520264	14.9483058101393	101.348052978516	TRUE
"2019-04-24 21:38:07"	66167	202.852935791016	-0.42626953125	0.168724820017815	0.189321130514145	1.40664672851562	5.37887859344482	14.9532840830295	101.393028259277	TRUE
"2019-04-24 21:38:07"	66334	202.853668212891	-0.42327880859375	0.169905751943588	0.190602466464043	1.41091918945312	5.38139152526855	14.9643453189004	101.477500915527	TRUE
"2019-04-24 21:38:07"	66500	202.853652954102	-0.419921875	0.168210133910179	0.1888058334589	1.40933227539062	5.38070917129517	14.968210769072	101.512245178223	TRUE
"2019-04-24 21:38:07"	66667	202.853149414062	-0.41534423828125	0.166593089699745	0.187099233269691	1.40927124023438	5.37121200561523	14.97416194458	101.564727783203	TRUE
"2019-04-24 21:38:07"	66834	202.851272583008	-0.412384033203125	0.168130934238434	0.188763499259949	1.41867065429688	5.37088680267334	14.9844574875396	101.644203186035	TRUE
"2019-04-24 21:38:07"	67000	202.849533081055	-0.408599853515625	0.168371692299843	0.189042776823044	1.412841796875	5.36865520477295	14.9905005440694	101.696327209473	TRUE
"2019-04-24 21:38:08"	67167	202.851928710938	-0.405853271484375	0.167174831032753	0.187775686383247	1.40951538085938	5.36860609054565	14.9931153110341	101.72119140625	TRUE
"2019-04-24 21:38:08"	67334	202.847549438477	-0.40240478515625	0.168423026800156	0.189132779836655	1.4107666015625	5.36941242218018	15.010649373177	101.851028442383	TRUE
"2019-04-24 21:38:08"	67500	202.844497680664	-0.399200439453125	0.167841479182243	0.188527598977089	1.4114990234375	5.36989593505859	15.0008594713754	101.793487548828	TRUE
"2019-04-24 21:38:08"	67667	202.843124389648	-0.396087646484375	0.167732864618301	0.188428670167923	1.40493774414062	5.37085485458374	15.0028626139673	101.816032409668	TRUE
"2019-04-24 21:38:08"	67834	202.842147827148	-0.3931884765625	0.167241424322128	0.187918066978455	1.40704345703125	5.37419843673706	15.0021879613501	101.819519042969	TRUE
"2019-04-24 21:38:08"	68000	202.839584350586	-0.390716552734375	0.168070986866951	0.18882143497467	1.4075927734375	5.37851333618164	14.999460471807	101.808753967285	TRUE
"2019-04-24 21:38:09"	68167	202.839752197266	-0.386810302734375	0.167715400457382	0.188462108373642	1.41680908203125	5.38152313232422	14.9995468248248	101.820419311523	TRUE
"2019-04-24 21:38:09"	68334	202.840057373047	-0.384063720703125	0.167785316705704	0.188552543520927	1.4136962890625	5.38111019134521	15.0093653068992	101.895088195801	TRUE
"2019-04-24 21:38:09"	68500	202.841552734375	-0.381378173828125	0.164827272295952	0.185394272208214	1.40805053710938	5.37982988357544	15.0168205797507	101.951431274414	TRUE
"2019-04-24 21:38:09"	68667	202.842178344727	-0.378173828125	0.167767956852913	0.188567072153091	1.40106201171875	5.38345432281494	15.0186795127946	101.975410461426	TRUE
"2019-04-24 21:38:09"	68834	202.843063354492	-0.375640869140625	0.167507782578468	0.188302293419838	1.4132080078125	5.38268709182739	15.0314968008732	102.069618225098	TRUE
"2019-04-24 21:38:09"	69000	202.843032836914	-0.373291015625	0.166698336601257	0.187447011470795	1.41436767578125	5.37890529632568	15.0533745507593	102.224449157715	TRUE
"2019-04-24 21:38:10"	69167	202.843002319336	-0.37078857421875	0.166456207633018	0.187201172113419	1.40292358398438	5.37658071517944	15.0652181576354	102.311996459961	TRUE
"2019-04-24 21:38:10"	69334	202.841766357422	-0.368072509765625	0.16705459356308	0.187858507037163	1.4013671875	5.38884735107422	15.0904793856524	102.491897583008	TRUE
"2019-04-24 21:38:10"	69500	202.842102050781	-0.365631103515625	0.167588129639626	0.188444763422012	1.41445922851562	5.38380527496338	15.1044728577622	102.594444274902	TRUE
"2019-04-24 21:38:10"	69667	202.841613769531	-0.363311767578125	0.165105521678925	0.185792833566666	1.4208984375	5.38182592391968	15.1288198384657	102.764854431152	TRUE
"2019-04-24 21:38:10"	69834	202.840438842773	-0.362396240234375	0.166034385561943	0.186795175075531	1.41976928710938	5.38284397125244	15.1385117460071	102.834022521973	TRUE
"2019-04-24 21:38:10"	70000	202.840438842773	-0.35809326171875	0.163490012288094	0.184086576104164	1.41311645507812	5.38092994689941	15.1683246182553	103.04736328125	TRUE
"2019-04-24 21:38:11"	70167	202.840789794922	-0.35577392578125	0.164974689483643	0.185694083571434	1.40985107421875	5.38070964813232	15.1741324098503	103.094673156738	TRUE
"2019-04-24 21:38:11"	70334	202.840850830078	-0.35247802734375	0.163844659924507	0.184498369693756	1.40402221679688	5.37772941589355	15.2017487037781	103.291191101074	TRUE
"2019-04-24 21:38:11"	70500	202.841812133789	-0.34967041015625	0.165044918656349	0.185803279280663	1.4058837890625	5.37892150878906	15.229542115818	103.489158630371	TRUE
"2019-04-24 21:38:11"	70667	202.841232299805	-0.34722900390625	0.162371188402176	0.182943612337112	1.41253662109375	5.38225698471069	15.24176471782	103.577514648438	TRUE
"2019-04-24 21:38:11"	70834	202.842437744141	-0.344451904296875	0.160932376980782	0.181411758065224	1.406005859375	5.37862920761108	15.2575607762828	103.692031860352	TRUE
"2019-04-24 21:38:11"	71000	202.842590332031	-0.341827392578125	0.161653876304626	0.18220180273056	1.39682006835938	5.37554597854614	15.2766736856449	103.830192565918	TRUE
"2019-04-24 21:38:12"	71167	202.842864990234	-0.340301513671875	0.162244230508804	0.182844787836075	1.39703369140625	5.37652778625488	15.3007664306761	103.998878479004	TRUE
"2019-04-24 21:38:12"	71334	202.842300415039	-0.337188720703125	0.159639820456505	0.180060520768166	1.40328979492188	5.37503147125244	15.3311739136265	104.212928771973	TRUE
"2019-04-24 21:38:12"	71500	202.842269897461	-0.335357666015625	0.159296780824661	0.179701194167137	1.41110229492188	5.37306308746338	15.3509027830986	104.352226257324	TRUE
"2019-04-24 21:38:12"	71667	202.843246459961	-0.3338623046875	0.160885185003281	0.181418120861053	1.40365600585938	5.36782217025757	15.3791372607105	104.549743652344	TRUE
"2019-04-24 21:38:12"	71834	202.84294128418	-0.330596923828125	0.161519303917885	0.182117864489555	1.40182495117188	5.37123727798462	15.3976062185285	104.685478210449	TRUE
"2019-04-24 21:38:12"	72000	202.843063354492	-0.32891845703125	0.159011080861092	0.179428055882454	1.40118408203125	5.37023305892944	15.426077429107	104.882255554199	TRUE
"2019-04-24 21:38:13"	72167	202.844390869141	-0.32769775390625	0.158952325582504	0.179371312260628	1.40493774414062	5.36983394622803	15.457149420793	105.097122192383	TRUE
"2019-04-24 21:38:13"	72334	202.844955444336	-0.32550048828125	0.15951743721962	0.179991260170937	1.4029541015625	5.36333274841309	15.4766103698918	105.236427307129	TRUE
"2019-04-24 21:38:13"	72500	202.84619140625	-0.3236083984375	0.158120200037956	0.17849725484848	1.40451049804688	5.36683130264282	15.5018013966161	105.412384033203	TRUE
"2019-04-24 21:38:13"	72667	202.84814453125	-0.322845458984375	0.158920750021935	0.179363161325455	1.397705078125	5.36223936080933	15.5205673728657	105.542861938477	TRUE
"2019-04-24 21:38:13"	72834	202.847640991211	-0.32080078125	0.158260777592659	0.178663447499275	1.3975830078125	5.3608546257019	15.5517375073129	105.760498046875	TRUE
"2019-04-24 21:38:13"	73000	202.849243164062	-0.318267822265625	0.157524511218071	0.177883967757225	1.40386962890625	5.36175584793091	15.5885473242945	106.017929077148	TRUE
"2019-04-24 21:38:14"	73167	202.849838256836	-0.317474365234375	0.157116800546646	0.177449002861977	1.40560913085938	5.36375427246094	15.6175769519706	106.217460632324	TRUE
"2019-04-24 21:38:14"	73334	202.851089477539	-0.31524658203125	0.157224893569946	0.177577182650566	1.40676879882812	5.36493587493896	15.6438916702605	106.403251647949	TRUE
"2019-04-24 21:38:14"	73500	202.851715087891	-0.314117431640625	0.156587392091751	0.176896348595619	1.4046630859375	5.36631059646606	15.6926666593414	106.73796081543	TRUE
"2019-04-24 21:38:14"	73667	202.85237121582	-0.312774658203125	0.155787393450737	0.176041334867477	1.40652465820312	5.36608743667603	15.7163370123368	106.902458190918	TRUE
"2019-04-24 21:38:14"	73834	202.853042602539	-0.311065673828125	0.155621230602264	0.175871148705482	1.40530395507812	5.36590909957886	15.7503781811665	107.139091491699	TRUE
"2019-04-24 21:38:14"	74000	202.85237121582	-0.30902099609375	0.156151488423347	0.176453292369843	1.4176025390625	5.36369323730469	15.7668402698632	107.257698059082	TRUE
"2019-04-24 21:38:15"	74167	202.852233886719	-0.3072509765625	0.154879659414291	0.175091654062271	1.41720581054688	5.36259174346924	15.7961406720999	107.461494445801	TRUE
"2019-04-24 21:38:15"	74334	202.852203369141	-0.30682373046875	0.154996991157532	0.175220370292664	1.41043090820312	5.36338949203491	15.8187352784226	107.616600036621	TRUE
"2019-04-24 21:38:15"	74500	202.851776123047	-0.30548095703125	0.155411571264267	0.175674244761467	1.4140625	5.36546039581299	15.8506543649093	107.838172912598	TRUE
"2019-04-24 21:38:15"	74667	202.853149414062	-0.30352783203125	0.154784291982651	0.17500813305378	1.40469360351562	5.35791730880737	15.877106697177	108.02367401123	TRUE
"2019-04-24 21:38:15"	74834	202.853515625	-0.301300048828125	0.153773978352547	0.173930168151855	1.400390625	5.36041688919067	15.8932465207519	108.139587402344	TRUE
"2019-04-24 21:38:15"	75000	202.854797363281	-0.30059814453125	0.155222564935684	0.175495833158493	1.39239501953125	5.36195850372314	15.9193981812399	108.320762634277	TRUE
"2019-04-24 21:38:16"	75167	202.856109619141	-0.299468994140625	0.154287576675415	0.17449352145195	1.39013671875	5.36187171936035	15.9438398666254	108.489860534668	TRUE
"2019-04-24 21:38:16"	75334	202.855911254883	-0.29803466796875	0.154943510890007	0.175208255648613	1.4010009765625	5.36161947250366	15.9862676653538	108.783485412598	TRUE
"2019-04-24 21:38:16"	75500	202.857055664062	-0.29656982421875	0.153744056820869	0.173922255635262	1.40054321289062	5.36217546463013	16.0142324941499	108.977424621582	TRUE
"2019-04-24 21:38:16"	75667	202.856903076172	-0.295074462890625	0.154189094901085	0.174409940838814	1.39517211914062	5.36321306228638	16.044107449102	109.185699462891	TRUE
"2019-04-24 21:38:16"	75834	202.858520507812	-0.29437255859375	0.152800843119621	0.172915935516357	1.41067504882812	5.36315536499023	16.0649319172585	109.328559875488	TRUE
"2019-04-24 21:38:16"	76000	202.859283447266	-0.2926025390625	0.152333170175552	0.17242032289505	1.39981079101562	5.35863351821899	16.0971756339226	109.553153991699	TRUE
"2019-04-24 21:38:17"	76167	202.860198974609	-0.291473388671875	0.152555644512177	0.172666162252426	1.39752197265625	5.35718631744385	16.1193377112322	109.707672119141	TRUE
"2019-04-24 21:38:17"	76334	202.860916137695	-0.291107177734375	0.152392566204071	0.172492027282715	1.39727783203125	5.35305690765381	16.1486942099182	109.908493041992	TRUE
"2019-04-24 21:38:17"	76500	202.863693237305	-0.28985595703125	0.152263954281807	0.172359645366669	1.3980712890625	5.35359477996826	16.1833090083767	110.147903442383	TRUE
"2019-04-24 21:38:17"	76667	202.865798950195	-0.2886962890625	0.152763172984123	0.172904253005981	1.397216796875	5.34988307952881	16.1995156922226	110.262222290039	TRUE
"2019-04-24 21:38:17"	76834	202.866683959961	-0.286865234375	0.152071103453636	0.172166705131531	1.40008544921875	5.34553718566895	16.248097707045	110.598129272461	TRUE
"2019-04-24 21:38:17"	77000	202.86750793457	-0.28564453125	0.152202010154724	0.172314181923866	1.39935302734375	5.34495449066162	16.2768171277703	110.797561645508	TRUE
"2019-04-24 21:38:18"	77167	202.869247436523	-0.285125732421875	0.152269631624222	0.172389835119247	1.400146484375	5.3424277305603	16.3150113936872	111.059242248535	TRUE
"2019-04-24 21:38:18"	77334	202.86930847168	-0.283477783203125	0.151942849159241	0.172045439481735	1.39208984375	5.33665752410889	16.3535979403896	111.326873779297	TRUE
"2019-04-24 21:38:18"	77500	202.869155883789	-0.282196044921875	0.151621490716934	0.171705037355423	1.38812255859375	5.33338356018066	16.3893599187001	111.574142456055	TRUE
"2019-04-24 21:38:18"	77667	202.868896484375	-0.2811279296875	0.152786746621132	0.172968357801437	1.39181518554688	5.33018445968628	16.4215533439029	111.797592163086	TRUE
"2019-04-24 21:38:18"	77834	202.867462158203	-0.279327392578125	0.152532964944839	0.172703608870506	1.39483642578125	5.32742738723755	16.4356185464814	111.898880004883	TRUE
"2019-04-24 21:38:18"	78000	202.866012573242	-0.27935791015625	0.152197033166885	0.172340780496597	1.4033203125	5.32328605651855	16.4714761031589	112.142654418945	TRUE
"2019-04-24 21:38:19"	78167	202.864318847656	-0.27752685546875	0.151750549674034	0.171867996454239	1.39898681640625	5.31905651092529	16.4931227684404	112.295532226562	TRUE
"2019-04-24 21:38:19"	78334	202.862991333008	-0.276214599609375	0.151127621531487	0.171201899647713	1.40182495117188	5.31858539581299	16.5075132528669	112.39722442627	TRUE
"2019-04-24 21:38:19"	78500	202.861434936523	-0.274810791015625	0.15250451862812	0.172695904970169	1.39456176757812	5.31475830078125	16.5328281002623	112.575141906738	TRUE
"2019-04-24 21:38:19"	78667	202.859725952148	-0.27447509765625	0.151571378111839	0.171689972281456	1.39468383789062	5.31572151184082	16.5452073855166	112.659790039062	TRUE
"2019-04-24 21:38:19"	78834	202.859222412109	-0.272735595703125	0.151668310165405	0.171803429722786	1.39889526367188	5.31375074386597	16.5531444596186	112.719482421875	TRUE
