"Time_ms"	"datetime"	"Pres_dbar"	"Temp"	"Sal"	"flag"
43810	"2000-01-01 00:00:46.750"	0.2627	8.1462	1.8296	FALSE
43940	"2000-01-01 00:00:46.875"	0.2744	8.1272	1.8311	FALSE
44070	"2000-01-01 00:00:47.000"	0.2807	8.167	1.8286	FALSE
44200	"2000-01-01 00:00:47.125"	0.2815	8.1751	1.8283	FALSE
44330	"2000-01-01 00:00:47.250"	0.2758	8.1749	1.8284	FALSE
44460	"2000-01-01 00:00:47.375"	0.2668	8.1744	1.828	FALSE
44590	"2000-01-01 00:00:47.500"	0.2562	8.1761	1.8294	FALSE
44720	"2000-01-01 00:00:47.625"	0.2444	8.1826	1.8277	FALSE
44850	"2000-01-01 00:00:47.750"	0.2361	8.1926	1.8282	FALSE
44980	"2000-01-01 00:00:47.875"	0.2302	8.198	1.8274	FALSE
45110	"2000-01-01 00:00:48.000"	0.2277	8.2002	1.8271	FALSE
45240	"2000-01-01 00:00:48.125"	0.2284	8.2011	1.8267	FALSE
45240	"2000-01-01 00:00:48.250"	0.2311	8.2043	1.8267	FALSE
45370	"2000-01-01 00:00:48.375"	0.2357	8.2016	1.8268	FALSE
45500	"2000-01-01 00:00:48.500"	0.241	8.1973	1.8269	FALSE
45630	"2000-01-01 00:00:48.625"	0.2462	8.1838	1.8283	FALSE
45760	"2000-01-01 00:00:48.750"	0.2515	8.1793	1.8279	FALSE
45890	"2000-01-01 00:00:48.875"	0.2566	8.1863	1.8277	FALSE
46020	"2000-01-01 00:00:49.000"	0.2603	8.1944	1.8269	FALSE
46150	"2000-01-01 00:00:49.125"	0.261	8.1958	1.8263	FALSE
46280	"2000-01-01 00:00:49.250"	0.2605	8.195	1.8264	FALSE
46410	"2000-01-01 00:00:49.375"	0.2566	8.194	1.8271	FALSE
46540	"2000-01-01 00:00:49.500"	0.2521	8.1941	1.8267	FALSE
46670	"2000-01-01 00:00:49.625"	0.247	8.1948	1.828	FALSE
46800	"2000-01-01 00:00:49.750"	0.2427	8.1956	1.8268	FALSE
46930	"2000-01-01 00:00:49.875"	0.2414	8.198	1.8264	FALSE
47060	"2000-01-01 00:00:50.000"	0.2416	8.1979	1.8271	FALSE
47190	"2000-01-01 00:00:50.125"	0.2431	8.1992	1.8266	FALSE
47320	"2000-01-01 00:00:50.250"	0.2451	8.197	1.8266	FALSE
47450	"2000-01-01 00:00:50.375"	0.2461	8.1968	1.8264	FALSE
47580	"2000-01-01 00:00:50.500"	0.2468	8.1956	1.8263	FALSE
47710	"2000-01-01 00:00:50.625"	0.2464	8.2023	1.8263	FALSE
47840	"2000-01-01 00:00:50.750"	0.2461	8.2045	1.8254	FALSE
47970	"2000-01-01 00:00:50.875"	0.2463	8.2056	1.8257	FALSE
48100	"2000-01-01 00:00:51.000"	0.2472	8.2072	1.8259	FALSE
48230	"2000-01-01 00:00:51.125"	0.2482	8.21	1.8258	FALSE
48360	"2000-01-01 00:00:51.250"	0.2506	8.2113	1.8256	FALSE
48490	"2000-01-01 00:00:51.375"	0.2518	8.203	1.8251	FALSE
48490	"2000-01-01 00:00:51.500"	0.2515	8.1924	1.8262	FALSE
48620	"2000-01-01 00:00:51.625"	0.2498	8.1889	1.8271	FALSE
48750	"2000-01-01 00:00:51.750"	0.2459	8.1898	1.8266	FALSE
48880	"2000-01-01 00:00:51.875"	0.2416	8.1844	1.8263	FALSE
49010	"2000-01-01 00:00:52.000"	0.2375	8.1786	1.8269	FALSE
49140	"2000-01-01 00:00:52.125"	0.2334	8.1869	1.8267	FALSE
49270	"2000-01-01 00:00:52.250"	0.2321	8.1959	1.8264	FALSE
49400	"2000-01-01 00:00:52.375"	0.234	8.1911	1.8264	FALSE
49530	"2000-01-01 00:00:52.500"	0.2365	8.1928	1.8261	FALSE
49660	"2000-01-01 00:00:52.625"	0.2444	8.1951	1.826	FALSE
49790	"2000-01-01 00:00:52.750"	0.2559	8.1932	1.8256	FALSE
49920	"2000-01-01 00:00:52.875"	0.2675	8.1908	1.8261	FALSE
50050	"2000-01-01 00:00:53.000"	0.276	8.1876	1.8258	FALSE
50180	"2000-01-01 00:00:53.125"	0.2827	8.1821	1.8271	FALSE
50310	"2000-01-01 00:00:53.250"	0.284	8.1812	1.8271	FALSE
50440	"2000-01-01 00:00:53.375"	0.2808	8.1824	1.8265	FALSE
50570	"2000-01-01 00:00:53.500"	0.2727	8.1849	1.8261	FALSE
50700	"2000-01-01 00:00:53.625"	0.2587	8.1891	1.8268	FALSE
50830	"2000-01-01 00:00:53.750"	0.2382	8.1852	1.8275	FALSE
50960	"2000-01-01 00:00:53.875"	0.219	8.1942	1.8277	FALSE
51090	"2000-01-01 00:00:54.000"	0.2046	8.2018	1.8272	FALSE
51220	"2000-01-01 00:00:54.125"	0.1976	8.2035	1.8268	TRUE
51350	"2000-01-01 00:00:54.250"	0.1991	8.2107	1.8261	TRUE
51480	"2000-01-01 00:00:54.375"	0.2092	8.2167	1.826	TRUE
51610	"2000-01-01 00:00:54.500"	0.2283	8.2116	1.8256	TRUE
51740	"2000-01-01 00:00:54.625"	0.2496	8.2032	1.8269	TRUE
51870	"2000-01-01 00:00:54.750"	0.268	8.2166	1.8259	TRUE
51870	"2000-01-01 00:00:54.875"	0.28	8.2321	1.8255	TRUE
52000	"2000-01-01 00:00:55.000"	0.2874	8.2264	1.8261	TRUE
52130	"2000-01-01 00:00:55.125"	0.2901	8.2204	1.8259	TRUE
52260	"2000-01-01 00:00:55.250"	0.2879	8.2233	1.8257	FALSE
52390	"2000-01-01 00:00:55.375"	0.2835	8.2227	1.8256	FALSE
52520	"2000-01-01 00:00:55.500"	0.2796	8.224	1.8262	FALSE
52650	"2000-01-01 00:00:55.625"	0.2765	8.2249	1.8253	FALSE
52780	"2000-01-01 00:00:55.750"	0.2753	8.2262	1.8258	FALSE
52910	"2000-01-01 00:00:55.875"	0.2744	8.2291	1.8253	FALSE
53040	"2000-01-01 00:00:56.000"	0.2731	8.2289	1.8252	FALSE
53170	"2000-01-01 00:00:56.125"	0.269	8.2319	1.8259	FALSE
53300	"2000-01-01 00:00:56.250"	0.2632	8.2319	1.8249	FALSE
53430	"2000-01-01 00:00:56.375"	0.2566	8.2294	1.8248	FALSE
53560	"2000-01-01 00:00:56.500"	0.2478	8.2272	1.8247	FALSE
53690	"2000-01-01 00:00:56.625"	0.2425	8.2271	1.8254	FALSE
53820	"2000-01-01 00:00:56.750"	0.2401	8.226	1.824	FALSE
53950	"2000-01-01 00:00:56.875"	0.2404	8.226	1.8249	FALSE
54080	"2000-01-01 00:00:57.000"	0.2476	8.2192	1.8256	FALSE
54210	"2000-01-01 00:00:57.125"	0.2633	8.1818	1.8284	FALSE
54340	"2000-01-01 00:00:57.250"	0.2799	8.1804	1.8281	FALSE
54470	"2000-01-01 00:00:57.375"	0.2953	8.0988	1.8319	TRUE
54600	"2000-01-01 00:00:57.500"	0.31	8.1591	1.8298	TRUE
54730	"2000-01-01 00:00:57.625"	0.3229	8.2073	1.8269	TRUE
54860	"2000-01-01 00:00:57.750"	0.3334	8.221	1.8265	TRUE
54990	"2000-01-01 00:00:57.875"	0.3394	8.2363	1.8251	TRUE
54990	"2000-01-01 00:00:58.000"	0.3436	8.2298	1.8268	TRUE
55120	"2000-01-01 00:00:58.125"	0.3429	8.2252	1.8259	TRUE
55250	"2000-01-01 00:00:58.250"	0.3404	8.2204	1.8264	FALSE
55380	"2000-01-01 00:00:58.375"	0.3364	8.219	1.8267	FALSE
55510	"2000-01-01 00:00:58.500"	0.3336	8.2182	1.8267	FALSE
55640	"2000-01-01 00:00:58.625"	0.3308	8.2193	1.8258	FALSE
55770	"2000-01-01 00:00:58.750"	0.3292	8.2186	1.8256	FALSE
55900	"2000-01-01 00:00:58.875"	0.3311	8.2195	1.8268	FALSE
56030	"2000-01-01 00:00:59.000"	0.3368	8.2155	1.8259	FALSE
56160	"2000-01-01 00:00:59.125"	0.347	8.2202	1.8265	TRUE
56290	"2000-01-01 00:00:59.250"	0.3594	8.2144	1.8254	TRUE
56420	"2000-01-01 00:00:59.375"	0.3752	8.1708	1.8276	TRUE
56550	"2000-01-01 00:00:59.500"	0.3916	8.0464	1.8335	TRUE
56680	"2000-01-01 00:00:59.625"	0.4034	8.0641	1.8332	TRUE
56810	"2000-01-01 00:00:59.750"	0.4121	8.1195	1.8297	TRUE
56940	"2000-01-01 00:00:59.875"	0.4147	8.1395	1.8296	TRUE
57070	"2000-01-01 00:01:00.000"	0.4111	8.1543	1.8294	FALSE
57200	"2000-01-01 00:01:00.125"	0.4042	8.1418	1.8296	FALSE
57330	"2000-01-01 00:01:00.250"	0.3935	8.135	1.8302	FALSE
57460	"2000-01-01 00:01:00.375"	0.381	8.1411	1.8294	FALSE
57590	"2000-01-01 00:01:00.500"	0.3718	8.1508	1.8288	FALSE
57720	"2000-01-01 00:01:00.625"	0.3675	8.1693	1.8281	FALSE
57850	"2000-01-01 00:01:00.750"	0.3712	8.1784	1.8275	FALSE
57980	"2000-01-01 00:01:00.875"	0.3822	8.1783	1.8276	FALSE
58110	"2000-01-01 00:01:01.000"	0.3961	8.1703	1.8281	FALSE
58110	"2000-01-01 00:01:01.125"	0.4114	8.1509	1.8292	FALSE
58370	"2000-01-01 00:01:01.250"	0.4282	8.1576	1.8298	TRUE
58370	"2000-01-01 00:01:01.375"	0.4421	8.1573	1.8308	TRUE
58500	"2000-01-01 00:01:01.500"	0.452	8.1261	1.8332	TRUE
58630	"2000-01-01 00:01:01.625"	0.4568	8.0748	1.8359	TRUE
58760	"2000-01-01 00:01:01.750"	0.4568	8.0748	1.8359	FALSE
58890	"2000-01-01 00:01:01.875"	0.4568	8.1083	1.8335	FALSE
59020	"2000-01-01 00:01:02.000"	0.4468	8.1193	1.8353	FALSE
59150	"2000-01-01 00:01:02.125"	0.4432	8.1319	1.8352	FALSE
59280	"2000-01-01 00:01:02.250"	0.4412	8.141	1.8357	FALSE
59410	"2000-01-01 00:01:02.375"	0.4422	8.1504	1.8367	FALSE
59540	"2000-01-01 00:01:02.500"	0.4471	8.1428	1.8374	FALSE
59670	"2000-01-01 00:01:02.625"	0.4558	8.1508	1.8453	FALSE
59800	"2000-01-01 00:01:02.750"	0.469	8.1475	1.8614	TRUE
59930	"2000-01-01 00:01:02.875"	0.484	8.1548	1.8718	TRUE
60060	"2000-01-01 00:01:03.000"	0.4993	8.0763	1.8834	TRUE
60190	"2000-01-01 00:01:03.125"	0.5165	8.0154	1.9076	TRUE
60320	"2000-01-01 00:01:03.250"	0.5309	7.9401	2.0054	TRUE
60450	"2000-01-01 00:01:03.375"	0.5456	7.8918	2.2256	TRUE
60580	"2000-01-01 00:01:03.500"	0.5594	7.778	2.469	TRUE
60710	"2000-01-01 00:01:03.625"	0.5711	7.7126	2.6439	TRUE
60840	"2000-01-01 00:01:03.750"	0.5831	7.6863	2.778	TRUE
60970	"2000-01-01 00:01:03.875"	0.5915	7.6559	2.8798	TRUE
61100	"2000-01-01 00:01:04.000"	0.598	7.6584	2.8956	TRUE
61230	"2000-01-01 00:01:04.125"	0.6025	7.7405	2.8669	TRUE
61360	"2000-01-01 00:01:04.250"	0.6035	7.7788	2.8059	TRUE
61490	"2000-01-01 00:01:04.375"	0.6039	7.7842	2.7333	TRUE
61620	"2000-01-01 00:01:04.500"	0.6048	7.7856	2.7137	TRUE
61620	"2000-01-01 00:01:04.625"	0.6058	7.78	2.8084	TRUE
61750	"2000-01-01 00:01:04.750"	0.6106	7.7345	2.9931	TRUE
61880	"2000-01-01 00:01:04.875"	0.6189	7.684	3.3368	TRUE
62010	"2000-01-01 00:01:05.000"	0.6304	7.6658	3.7566	TRUE
62140	"2000-01-01 00:01:05.125"	0.6466	7.5957	4.1347	TRUE
62270	"2000-01-01 00:01:05.250"	0.6638	7.5812	4.6316	TRUE
62400	"2000-01-01 00:01:05.375"	0.6824	7.5814	5.6261	TRUE
62530	"2000-01-01 00:01:05.500"	0.7003	7.5749	6.6269	TRUE
62660	"2000-01-01 00:01:05.625"	0.7153	7.4343	7.5416	TRUE
62790	"2000-01-01 00:01:05.750"	0.7286	7.331	7.9065	TRUE
62920	"2000-01-01 00:01:05.875"	0.7379	7.2962	8.1158	TRUE
63050	"2000-01-01 00:01:06.000"	0.7442	7.1792	8.1604	TRUE
63180	"2000-01-01 00:01:06.125"	0.7495	7.158	8.1767	TRUE
63310	"2000-01-01 00:01:06.250"	0.7512	7.2152	8.3055	TRUE
63440	"2000-01-01 00:01:06.375"	0.753	7.2125	8.4934	TRUE
63570	"2000-01-01 00:01:06.500"	0.7525	7.1831	8.6416	FALSE
63700	"2000-01-01 00:01:06.625"	0.7534	7.1626	8.7032	FALSE
63830	"2000-01-01 00:01:06.750"	0.7517	7.154	8.7794	FALSE
63960	"2000-01-01 00:01:06.875"	0.7498	7.2126	8.884	FALSE
64090	"2000-01-01 00:01:07.000"	0.748	7.2097	8.9882	FALSE
64220	"2000-01-01 00:01:07.125"	0.7476	7.2115	9.0599	FALSE
64350	"2000-01-01 00:01:07.250"	0.75	7.1998	9.225	FALSE
64480	"2000-01-01 00:01:07.375"	0.7561	7.1481	9.5834	TRUE
64610	"2000-01-01 00:01:07.500"	0.7657	7.0987	10.0732	TRUE
64740	"2000-01-01 00:01:07.625"	0.7828	7.0394	10.6331	TRUE
64870	"2000-01-01 00:01:07.750"	0.8044	6.8992	11.5601	TRUE
64870	"2000-01-01 00:01:07.875"	0.827	6.7846	12.753	TRUE
65000	"2000-01-01 00:01:08.000"	0.8496	6.682	13.6877	TRUE
65130	"2000-01-01 00:01:08.125"	0.8691	6.6155	14.6227	TRUE
65260	"2000-01-01 00:01:08.250"	0.8865	6.5247	15.3903	TRUE
65390	"2000-01-01 00:01:08.375"	0.897	6.4519	15.9045	TRUE
65520	"2000-01-01 00:01:08.500"	0.9013	6.3976	16.1287	TRUE
65650	"2000-01-01 00:01:08.625"	0.8998	6.52	16.0835	FALSE
65780	"2000-01-01 00:01:08.750"	0.8956	6.558	16.0911	FALSE
65910	"2000-01-01 00:01:08.875"	0.8878	6.5256	16.2508	FALSE
66040	"2000-01-01 00:01:09.000"	0.8798	6.4619	16.3867	FALSE
66170	"2000-01-01 00:01:09.125"	0.8718	6.4223	16.5236	FALSE
66300	"2000-01-01 00:01:09.250"	0.8684	6.4571	16.5001	FALSE
66430	"2000-01-01 00:01:09.375"	0.8706	6.4625	16.651	FALSE
66560	"2000-01-01 00:01:09.500"	0.8778	6.4521	16.9252	FALSE
66690	"2000-01-01 00:01:09.625"	0.8912	6.4473	17.0744	FALSE
66820	"2000-01-01 00:01:09.750"	0.9091	6.3862	17.2487	TRUE
66950	"2000-01-01 00:01:09.875"	0.9292	6.3147	17.6498	TRUE
67080	"2000-01-01 00:01:10.000"	0.948	6.2108	18.145	TRUE
67210	"2000-01-01 00:01:10.125"	0.9655	6.1386	18.2477	TRUE
67340	"2000-01-01 00:01:10.250"	0.9795	6.1183	18.2978	TRUE
67470	"2000-01-01 00:01:10.375"	0.9898	6.1238	18.4304	TRUE
67600	"2000-01-01 00:01:10.500"	0.9945	6.1669	18.5338	TRUE
67730	"2000-01-01 00:01:10.625"	0.9963	6.1494	18.608	TRUE
67860	"2000-01-01 00:01:10.750"	0.9939	6.1592	18.6334	FALSE
67990	"2000-01-01 00:01:10.875"	0.9924	6.169	18.6318	FALSE
68120	"2000-01-01 00:01:11.000"	0.9896	6.1642	18.6426	FALSE
68120	"2000-01-01 00:01:11.125"	0.9895	6.1628	18.6513	FALSE
68250	"2000-01-01 00:01:11.250"	0.9928	6.1675	18.7132	FALSE
68380	"2000-01-01 00:01:11.375"	0.9991	6.1255	18.7783	TRUE
68510	"2000-01-01 00:01:11.500"	1.0091	6.1016	18.8491	TRUE
68640	"2000-01-01 00:01:11.625"	1.0207	6.0773	18.9299	TRUE
68770	"2000-01-01 00:01:11.750"	1.0361	6.0798	18.9996	TRUE
68900	"2000-01-01 00:01:11.875"	1.0501	6.0512	19.1407	TRUE
69030	"2000-01-01 00:01:12.000"	1.0646	5.9904	19.3072	TRUE
69160	"2000-01-01 00:01:12.125"	1.0774	5.9813	19.405	TRUE
69290	"2000-01-01 00:01:12.250"	1.0862	5.9894	19.4313	TRUE
69420	"2000-01-01 00:01:12.375"	1.0916	6.0046	19.4632	TRUE
69550	"2000-01-01 00:01:12.500"	1.0928	6.0124	19.4811	TRUE
69680	"2000-01-01 00:01:12.625"	1.0889	6.0136	19.513	FALSE
69810	"2000-01-01 00:01:12.750"	1.0856	6.0213	19.5432	FALSE
69940	"2000-01-01 00:01:12.875"	1.0821	6.0236	19.5634	FALSE
70070	"2000-01-01 00:01:13.000"	1.0805	6.0094	19.5838	FALSE
70200	"2000-01-01 00:01:13.125"	1.0831	5.9729	19.6406	FALSE
70330	"2000-01-01 00:01:13.250"	1.0891	5.9441	19.7232	FALSE
70460	"2000-01-01 00:01:13.375"	1.0984	5.9312	19.8378	TRUE
70590	"2000-01-01 00:01:13.500"	1.1109	5.9233	20.0033	TRUE
70720	"2000-01-01 00:01:13.625"	1.1284	5.8727	20.2645	TRUE
70850	"2000-01-01 00:01:13.750"	1.1433	5.8546	20.4673	TRUE
70980	"2000-01-01 00:01:13.875"	1.1536	5.869	20.5451	TRUE
71110	"2000-01-01 00:01:14.000"	1.162	5.866	20.6014	TRUE
71240	"2000-01-01 00:01:14.125"	1.1662	5.8442	20.6	TRUE
71370	"2000-01-01 00:01:14.250"	1.1658	5.826	20.6333	TRUE
71370	"2000-01-01 00:01:14.375"	1.1633	5.8226	20.6487	FALSE
71500	"2000-01-01 00:01:14.500"	1.1617	5.8163	20.6711	FALSE
71630	"2000-01-01 00:01:14.625"	1.1598	5.8054	20.6964	FALSE
71760	"2000-01-01 00:01:14.750"	1.1607	5.796	20.7187	FALSE
71890	"2000-01-01 00:01:14.875"	1.1662	5.8034	20.7207	TRUE
72020	"2000-01-01 00:01:15.000"	1.1768	5.8053	20.7344	TRUE
72150	"2000-01-01 00:01:15.125"	1.1927	5.806	20.7525	TRUE
72280	"2000-01-01 00:01:15.250"	1.2081	5.7995	20.7927	TRUE
72410	"2000-01-01 00:01:15.375"	1.224	5.7954	20.8406	TRUE
72540	"2000-01-01 00:01:15.500"	1.2378	5.7997	20.8756	TRUE
72670	"2000-01-01 00:01:15.625"	1.247	5.8129	20.8837	TRUE
72800	"2000-01-01 00:01:15.750"	1.2527	5.797	20.9041	TRUE
72930	"2000-01-01 00:01:15.875"	1.2517	5.7871	20.9329	FALSE
73060	"2000-01-01 00:01:16.000"	1.2492	5.7838	20.9611	FALSE
73190	"2000-01-01 00:01:16.125"	1.2447	5.779	20.944	FALSE
73320	"2000-01-01 00:01:16.250"	1.239	5.7937	20.9181	FALSE
73450	"2000-01-01 00:01:16.375"	1.2363	5.7829	20.9317	FALSE
73580	"2000-01-01 00:01:16.500"	1.2379	5.7605	20.9475	FALSE
73710	"2000-01-01 00:01:16.625"	1.243	5.756	20.9476	FALSE
73840	"2000-01-01 00:01:16.750"	1.2509	5.758	20.9523	FALSE
73970	"2000-01-01 00:01:16.875"	1.2616	5.7574	20.9805	TRUE
74100	"2000-01-01 00:01:17.000"	1.276	5.7593	21.0041	TRUE
74230	"2000-01-01 00:01:17.125"	1.2901	5.7587	21.0252	TRUE
74360	"2000-01-01 00:01:17.250"	1.3035	5.7614	21.0309	TRUE
74490	"2000-01-01 00:01:17.375"	1.3158	5.7675	21.0107	TRUE
74620	"2000-01-01 00:01:17.500"	1.3243	5.7809	20.987	TRUE
74620	"2000-01-01 00:01:17.625"	1.3318	5.7962	20.9707	TRUE
74750	"2000-01-01 00:01:17.750"	1.3388	5.8032	20.9445	TRUE
74880	"2000-01-01 00:01:17.875"	1.3436	5.7944	20.9249	TRUE
75010	"2000-01-01 00:01:18.000"	1.3474	5.7837	20.9207	TRUE
75140	"2000-01-01 00:01:18.125"	1.3508	5.7811	20.9067	TRUE
75270	"2000-01-01 00:01:18.250"	1.3553	5.8017	20.8725	TRUE
75400	"2000-01-01 00:01:18.375"	1.3559	5.7962	20.8679	TRUE
75530	"2000-01-01 00:01:18.500"	1.3577	5.7439	20.9193	TRUE
75660	"2000-01-01 00:01:18.625"	1.3605	5.7217	20.9451	TRUE
75790	"2000-01-01 00:01:18.750"	1.3636	5.7035	20.9742	TRUE
75920	"2000-01-01 00:01:18.875"	1.3668	5.6952	20.9904	TRUE
76050	"2000-01-01 00:01:19.000"	1.3723	5.734	20.9712	TRUE
76180	"2000-01-01 00:01:19.125"	1.3769	5.7775	20.9498	TRUE
76310	"2000-01-01 00:01:19.250"	1.3839	5.7876	20.9426	TRUE
76440	"2000-01-01 00:01:19.375"	1.3885	5.7833	20.9372	TRUE
76570	"2000-01-01 00:01:19.500"	1.3929	5.7765	20.9324	TRUE
76700	"2000-01-01 00:01:19.625"	1.3965	5.7761	20.9137	TRUE
76830	"2000-01-01 00:01:19.750"	1.3978	5.7929	20.8621	TRUE
76960	"2000-01-01 00:01:19.875"	1.3985	5.8196	20.7959	TRUE
77090	"2000-01-01 00:01:20.000"	1.3987	5.8356	20.7499	TRUE
77220	"2000-01-01 00:01:20.125"	1.401	5.8354	20.7362	TRUE
77350	"2000-01-01 00:01:20.250"	1.4066	5.8338	20.7522	TRUE
77480	"2000-01-01 00:01:20.375"	1.4156	5.8286	20.8234	TRUE
77610	"2000-01-01 00:01:20.500"	1.4309	5.8231	20.9279	TRUE
77740	"2000-01-01 00:01:20.625"	1.4485	5.8227	21.005	TRUE
77870	"2000-01-01 00:01:20.750"	1.4683	5.7848	21.1166	TRUE
78000	"2000-01-01 00:01:20.875"	1.4883	5.7393	21.1763	TRUE
78000	"2000-01-01 00:01:21.000"	1.5042	5.724	21.2007	TRUE
78130	"2000-01-01 00:01:21.125"	1.5163	5.7138	21.2218	TRUE
78260	"2000-01-01 00:01:21.250"	1.5252	5.7024	21.2473	TRUE
78390	"2000-01-01 00:01:21.375"	1.527	5.6958	21.2644	TRUE
78520	"2000-01-01 00:01:21.500"	1.5235	5.6919	21.3154	FALSE
78650	"2000-01-01 00:01:21.625"	1.5146	5.7001	21.3638	FALSE
78780	"2000-01-01 00:01:21.750"	1.5031	5.6814	21.4359	FALSE
78910	"2000-01-01 00:01:21.875"	1.4888	5.6598	21.4626	FALSE
79040	"2000-01-01 00:01:22.000"	1.4775	5.6752	21.4706	FALSE
79170	"2000-01-01 00:01:22.125"	1.4713	5.6572	21.4754	FALSE
79300	"2000-01-01 00:01:22.250"	1.4695	5.6404	21.4701	FALSE
79430	"2000-01-01 00:01:22.375"	1.4765	5.6349	21.4513	FALSE
79560	"2000-01-01 00:01:22.500"	1.4898	5.6366	21.4647	FALSE
79690	"2000-01-01 00:01:22.625"	1.5097	5.6397	21.5267	FALSE
79820	"2000-01-01 00:01:22.750"	1.5345	5.6461	21.6087	TRUE
79950	"2000-01-01 00:01:22.875"	1.5617	5.6534	21.6349	TRUE
80080	"2000-01-01 00:01:23.000"	1.587	5.665	21.6181	TRUE
80210	"2000-01-01 00:01:23.125"	1.6081	5.6587	21.6391	TRUE
80340	"2000-01-01 00:01:23.250"	1.6265	5.6478	21.6246	TRUE
80470	"2000-01-01 00:01:23.375"	1.6376	5.6496	21.6157	TRUE
80600	"2000-01-01 00:01:23.500"	1.6417	5.6568	21.6125	TRUE
80730	"2000-01-01 00:01:23.625"	1.6384	5.6568	21.6179	FALSE
80860	"2000-01-01 00:01:23.750"	1.628	5.6652	21.6257	FALSE
80990	"2000-01-01 00:01:23.875"	1.6135	5.6616	21.6452	FALSE
81120	"2000-01-01 00:01:24.000"	1.5963	5.6522	21.6831	FALSE
81120	"2000-01-01 00:01:24.125"	1.5806	5.6428	21.7033	FALSE
81250	"2000-01-01 00:01:24.250"	1.5703	5.638	21.7165	FALSE
81380	"2000-01-01 00:01:24.375"	1.5657	5.6361	21.7209	FALSE
81510	"2000-01-01 00:01:24.500"	1.5683	5.633	21.7087	FALSE
81640	"2000-01-01 00:01:24.625"	1.5805	5.6423	21.6907	FALSE
81770	"2000-01-01 00:01:24.750"	1.6001	5.655	21.7003	FALSE
81900	"2000-01-01 00:01:24.875"	1.6273	5.6474	21.7254	FALSE
82030	"2000-01-01 00:01:25.000"	1.6562	5.6421	21.7422	TRUE
82160	"2000-01-01 00:01:25.125"	1.684	5.6404	21.7486	TRUE
82290	"2000-01-01 00:01:25.250"	1.7076	5.6364	21.7742	TRUE
82420	"2000-01-01 00:01:25.375"	1.7266	5.6325	21.7856	TRUE
82550	"2000-01-01 00:01:25.500"	1.7363	5.6359	21.7816	TRUE
82680	"2000-01-01 00:01:25.625"	1.7403	5.6387	21.7594	TRUE
82810	"2000-01-01 00:01:25.750"	1.7381	5.6367	21.7633	FALSE
82940	"2000-01-01 00:01:25.875"	1.7308	5.6338	21.7793	FALSE
83070	"2000-01-01 00:01:26.000"	1.7206	5.6299	21.7942	FALSE
86320	"2000-01-01 00:01:29.250"	1.8013	5.5915	21.9439	TRUE
86450	"2000-01-01 00:01:29.375"	1.8144	5.592	21.97	TRUE
86580	"2000-01-01 00:01:29.500"	1.8324	5.5936	21.9854	TRUE
86710	"2000-01-01 00:01:29.625"	1.8553	5.5936	21.9883	TRUE
86840	"2000-01-01 00:01:29.750"	1.8773	5.5961	21.9848	TRUE
86970	"2000-01-01 00:01:29.875"	1.8951	5.5968	21.9857	TRUE
87100	"2000-01-01 00:01:30.000"	1.907	5.5972	21.9861	TRUE
87230	"2000-01-01 00:01:30.125"	1.9086	5.5964	21.9793	TRUE
87360	"2000-01-01 00:01:30.250"	1.8986	5.5963	21.9609	FALSE
87490	"2000-01-01 00:01:30.375"	1.8782	5.5974	21.978	FALSE
87620	"2000-01-01 00:01:30.500"	1.8501	5.5947	21.9931	FALSE
87620	"2000-01-01 00:01:30.625"	1.8193	5.5916	21.9396	FALSE
87750	"2000-01-01 00:01:30.750"	1.7895	5.5981	21.8851	FALSE
87880	"2000-01-01 00:01:30.875"	1.7657	5.6051	21.8579	FALSE
88010	"2000-01-01 00:01:31.000"	1.7505	5.6068	21.8566	FALSE
88140	"2000-01-01 00:01:31.125"	1.7526	5.6049	21.8843	FALSE
88270	"2000-01-01 00:01:31.250"	1.7686	5.6016	21.934	FALSE
88400	"2000-01-01 00:01:31.375"	1.7912	5.5988	21.9387	FALSE
88530	"2000-01-01 00:01:31.500"	1.8257	5.5923	21.9453	FALSE
88660	"2000-01-01 00:01:31.625"	1.8525	5.5815	21.951	FALSE
88790	"2000-01-01 00:01:31.750"	1.8778	5.5817	21.9495	FALSE
88920	"2000-01-01 00:01:31.875"	1.8936	5.5872	21.9472	FALSE
89050	"2000-01-01 00:01:32.000"	1.9005	5.5879	21.9581	FALSE
89180	"2000-01-01 00:01:32.125"	1.8945	5.588	21.9809	FALSE
89310	"2000-01-01 00:01:32.250"	1.8797	5.5884	21.9975	FALSE
89440	"2000-01-01 00:01:32.375"	1.8607	5.5851	22.0267	FALSE
89570	"2000-01-01 00:01:32.500"	1.8343	5.5821	22.0382	FALSE
89700	"2000-01-01 00:01:32.625"	1.8096	5.5807	22.0462	FALSE
89830	"2000-01-01 00:01:32.750"	1.7888	5.5815	22.0495	FALSE
89960	"2000-01-01 00:01:32.875"	1.7712	5.581	22.0438	FALSE
90090	"2000-01-01 00:01:33.000"	1.7639	5.5991	22.0169	FALSE
90220	"2000-01-01 00:01:33.125"	1.7643	5.6152	21.9872	FALSE
90350	"2000-01-01 00:01:33.250"	1.7721	5.6171	21.9728	FALSE
90480	"2000-01-01 00:01:33.375"	1.7877	5.6114	21.9473	FALSE
90610	"2000-01-01 00:01:33.500"	1.804	5.6089	21.9437	FALSE
90740	"2000-01-01 00:01:33.625"	1.8221	5.5994	21.9555	FALSE
