"depth.grid","Temp.smt","Sal.smt"
3.07,5.66587518712581,22.0006830736231
3.08,5.66519294501777,22.0104151854508
3.09,5.66435443552039,22.0173098502607
3.1,5.66354638429536,22.0224532577826
3.11,5.66277892308792,22.026183234534
3.12,5.66206218364333,22.0288376070326
3.13,5.66140629770685,22.030754201796
3.14,5.66082139702373,22.032270845342
3.15,5.66031761333922,22.0337253641882
3.16,5.65990485045028,22.0352967390728
3.17,5.65958480605954,22.0359785423964
3.18,5.65934888308856,22.0358433341171
3.19,5.65918783205608,22.0352782272336
3.2,5.65909240348085,22.034670334745
3.21,5.65905334788163,22.03440676965
3.22,5.65909395874664,22.0344284089411
3.23,5.65926295357761,22.0339317527543
3.24,5.65949965550961,22.0332224187391
3.25,5.65973806826862,22.0326690342793
3.26,5.66002412378521,22.0323072071344
3.27,5.66056651677856,22.0315250014849
3.28,5.66125267288806,22.0305015878134
3.29,5.66195162485604,22.0294664071504
3.3,5.66253240542486,22.0286489005262
3.31,5.66290888490269,22.0281890024261
3.32,5.66330706806334,22.0276212224978
3.33,5.66375379921647,22.0269074892847
3.34,5.6642172486582,22.0261293192233
3.35,5.66466558668467,22.02536822875
3.36,5.66506698359199,22.0247057343013
3.37,5.66538960967628,22.0242233523137
3.38,5.66560163523368,22.0240025992236
3.39,5.66567123056029,22.0241249914676
3.4,5.66556726624412,22.0246625168654
3.41,5.66528903924526,22.0255465204696
3.42,5.66487724747031,22.0266912504054
3.43,5.66437554544797,22.0280294738652
3.44,5.66382758770698,22.0294939580414
3.45,5.66327702877605,22.0310174701266
3.46,5.6627675231839,22.0325327773131
3.47,5.66234076751881,22.0339761588343
3.48,5.66175428725698,22.035788298969
3.49,5.66090725718878,22.0381378245699
3.5,5.65992913200378,22.0407765356312
3.51,5.65894936639158,22.0434562321469
3.52,5.65809741504177,22.0459287141111
3.53,5.65750273264393,22.047945781518
3.54,5.65718263026422,22.0496004170359
3.55,5.65702149650241,22.0512097772077
3.56,5.65699200118106,22.0527115631894
3.57,5.65706737917105,22.0540414947414
3.58,5.65722086534328,22.0551352916243
3.59,5.65742569456864,22.0559286735984
3.6,5.65766883189937,22.0563414192607
3.61,5.6580889970417,22.0561740852435
3.62,5.65868194601914,22.0555135653266
3.63,5.65938761192999,22.0545256059227
3.64,5.66014592787256,22.0533759534444
3.65,5.66089682694515,22.0522303543045
3.66,5.66158024224606,22.0512545549156
3.67,5.66213610687359,22.0506143016904
3.68,5.662541567978,22.0503376256474
3.69,5.66294541259969,22.0499506874347
3.7,5.66329953892537,22.0498082661949
3.71,5.6636712324858,22.0495690976369
3.72,5.66404301312638,22.0493149740295
3.73,5.66438156410383,22.0492090240783
3.74,5.66463683397054,22.0493388180802
3.75,5.66477270051121,22.0496172345095
3.76,5.66481143607561,22.0500243095764
3.77,5.6647766314045,22.0505433063783
3.78,5.66469187723867,22.0511574880131
3.79,5.66458076431889,22.0518501175783
3.8,5.66446688338593,22.0526044581715
3.81,5.66437382518057,22.0534037728904
3.82,5.66432518044359,22.0542313248326
3.83,5.66434453991576,22.0550703770958
3.84,5.66445549433785,22.0559041927776
3.85,5.66468163445064,22.0567160349757
3.86,5.66504655099491,22.0574891667876
3.87,5.66558804204076,22.0581763841414
3.88,5.66648782609315,22.0584086559646
3.89,5.66772354407635,22.0582261944629
3.9,5.66920368355393,22.0578141078127
3.91,5.67083673208945,22.0573575041899
3.92,5.67253117724646,22.0570414917709
3.93,5.67419550658852,22.0570511787316
3.94,5.67573820767919,22.0575716732484
3.95,5.67706776808203,22.0587880834972
3.96,5.67809267536059,22.0608855176542
3.97,5.67872141707843,22.0640490838956
3.98,5.67896240929951,22.0683915428822
3.99,5.67925795272538,22.0731775811586
4,5.67922621131978,22.0787780859215
4.01,5.67921368897862,22.0853942285739
4.02,5.67917657647225,22.0928141296505
4.03,5.67905543568367,22.1008377251519
4.04,5.6787908284959,22.1092649510787
4.05,5.67832331679193,22.1178957434316
4.06,5.67759346245477,22.1265300382113
4.07,5.67654080238327,22.1349779972228
4.08,5.67505529515223,22.1438285790325
4.09,5.67314253688801,22.1534056526737
4.1,5.67087358787788,22.1635508426457
4.11,5.66831950840914,22.174105773448
4.12,5.66555135876905,22.1849120695798
4.13,5.6626401992449,22.1958113555405
4.14,5.65965709012397,22.2066452558295
4.15,5.65667309169355,22.2172553949461
4.16,5.65375926424091,22.2274833973897
4.17,5.65098666805334,22.2371708876597
4.18,5.64842636341812,22.2461594902554
4.19,5.64614941062253,22.2542908296762
4.2,5.64422686995385,22.2614065304215
4.21,5.64272947823966,22.2673280627928
4.22,5.64167057661464,22.2712952723722
4.23,5.64094378903719,22.2736077486632
4.24,5.64042806759732,22.2751180577707
4.25,5.64000236438498,22.2766787658
4.26,5.63954563149017,22.2791424388559
4.27,5.63894943573735,22.2832815342023
4.28,5.63851949295969,22.2871787555964
4.29,5.6382005303578,22.2910424631698
4.3,5.63807482377046,22.2951171370919
4.31,5.6381702446734,22.2989267330242
4.32,5.63818895895071,22.3031068778884
4.33,5.63843761077311,22.3067744928086
4.34,5.63846583940977,22.3114763264106
4.35,5.63842336512786,22.3164610041135
4.36,5.63838684854757,22.3214141301658
4.37,5.638353079128,22.3263480930954
4.38,5.63831884632822,22.3312752814302
4.39,5.63828093960734,22.3362080836983
4.4,5.63823614842443,22.3411588884276
4.41,5.63818126223858,22.3461400841461
4.42,5.63811307050887,22.3511640593818
4.43,5.6380283626944,22.3562432026627
4.44,5.63792392825425,22.3613899025167
4.45,5.63779655664751,22.3666165474718
4.46,5.63764303733325,22.371935526056
4.47,5.63746015977058,22.3773592267972
4.48,5.63724471341857,22.3829000382235
4.49,5.63699348773631,22.3885703488629
4.5,5.63670327218289,22.3943825472432
4.51,5.63637435907985,22.4001248162468
4.52,5.63602440963124,22.4050596439379
4.53,5.63565453275878,22.4104093310596
4.54,5.63527155109934,22.4175349607214
4.55,5.63492550094227,22.4259832543768
4.56,5.63454140938214,22.434956040825
4.57,5.63416487378846,22.4444053825846
4.58,5.63372251423681,22.454462320011
4.59,5.63335927342247,22.4658269428212
4.6,5.63304135803404,22.4782839352012
4.61,5.63269429170822,22.4914747217134
4.62,5.63224359808173,22.5050407269205
4.63,5.63161757044444,22.5186519852123
4.64,5.63087289169209,22.5331447331758
4.65,5.63005847416502,22.5488196809457
4.66,5.62917098104989,22.5653594136176
4.67,5.62820707553337,22.5824465162872
4.68,5.62716342080212,22.5997635740502
4.69,5.62603668004281,22.6169931720025
4.7,5.62482351644211,22.6338178952396
4.71,5.62352059318668,22.6499203288574
4.72,5.62227180931191,22.6652972579278
4.73,5.62118971061038,22.680311836434
4.74,5.62017969313016,22.6951308055174
4.75,5.6191468195607,22.709920409083
4.76,5.61799615259145,22.7248468910359
4.77,5.61663275491186,22.7400764952813
4.78,5.61496168921139,22.7557754657242
4.79,5.61307691275543,22.771939160687
4.8,5.61150341148139,22.7881080174842
4.81,5.61007184573183,22.8043732029404
4.82,5.60854820790221,22.8208811802823
4.83,5.60669849038801,22.8377784127364
4.84,5.6042886855847,22.8552113635295
4.85,5.60123454397149,22.8735541085623
4.86,5.59800365563592,22.8936447759047
4.87,5.59456399043475,22.9150691181838
4.88,5.59081282155362,22.9372799868778
4.89,5.58664742217815,22.959730233465
4.9,5.58196506549396,22.9818727094237
4.91,5.5766630246867,23.0031602662322
4.92,5.57063857294199,23.0230457553686
4.93,5.56373045726765,23.0401327913253
4.94,5.55605145512663,23.0545933867284
4.95,5.54824414828312,23.0642283320407
4.96,5.54009409004191,23.0560992074991
4.97,5.53143081560191,23.0574460706132
4.98,5.52203566817765,23.0792803683122
4.99,5.51186704492759,23.0965555854405
5,5.50135050187624,23.1237508246007
5.01,5.49091752753167,23.1773359502982
5.02,5.48015492175929,23.2475459454769
5.03,5.46921424034868,23.3264737381035
5.04,5.45827649147981,23.4124375948555
5.05,5.44722331809269,23.5080731230679
5.06,5.43562351797006,23.6183188119673
5.07,5.42320873810668,23.7393435796879
5.08,5.41003218431301,23.8694116038125
5.09,5.39614706239951,24.006787061924
5.1,5.38160657817662,24.1497341316053
5.11,5.36646393745481,24.2965169904391
5.12,5.35077234604453,24.4453998160084
5.13,5.33458500975623,24.5946467858959
5.14,5.31795513440038,24.7425220776845
5.15,5.30093592578742,24.887289868957
5.16,5.28358058972781,25.0272143372964
5.17,5.26594233203202,25.1605596602854
5.18,5.24807435851048,25.2855900155069
5.19,5.23002987497367,25.4005695805437
5.2,5.21186208723204,25.5037625329787
5.21,5.19362420109603,25.5934330503947
5.22,5.1749980787499,25.6704900980674
5.23,5.1557025162175,25.7385758563616
5.24,5.13592811581676,25.7996238805568
5.25,5.11586595168424,25.8555652348858
5.26,5.09570709795648,25.9083309835817
5.27,5.07564262877002,25.9598521908772
5.28,5.05586361826141,26.0120599210055
5.29,5.03656114056718,26.0668852381995
5.3,5.01794230707543,26.1256741679861
5.31,5.00016249643159,26.1858181699669
5.32,4.98309964997595,26.2458543905592
5.33,4.96660259306732,26.3047552632923
5.34,4.95052015106451,26.3614932216958
5.35,4.93470114932631,26.4150406992991
5.36,4.91897419595222,26.4644077805477
5.37,4.90222865149787,26.5109186705133
5.38,4.88450162248131,26.5554608174832
5.39,4.86663722051751,26.5977318544903
5.4,4.84947955722148,26.6374294145675
5.41,4.83387274420821,26.6742511307474
5.42,4.81875518863421,26.7092735651031
5.43,4.80460268244571,26.741324802974
5.44,4.79248887059951,26.7694912500863
5.45,4.78171055640582,26.7937730415221
5.46,4.7720988120751,26.8148120858191
5.47,4.7634762490334,26.8336208211043
5.48,4.75576174501156,26.8509879920131
5.49,4.75021859968002,26.864277611449
5.5,4.74656457943678,26.873748125297
5.51,4.74385534446607,26.8811040201738
5.52,4.74114655495214,26.8880497826965
5.53,4.73751038161314,26.8962590163865
5.54,4.73388002615325,26.9039522642631
5.55,4.73108897334915,26.9096275942565
5.56,4.72890318024232,26.9137981605368
5.57,4.72708860387423,26.9169771172738
5.58,4.72541120128638,26.9196776186374
5.59,4.72363692952023,26.9224128187975
5.6,4.72153174561727,26.9256958719239
5.61,4.71926393494791,26.9293355108546
5.62,4.71769736757899,26.9317744813051
5.63,4.71634187814805,26.9336637033497
5.64,4.71460912334256,26.9358204783168
5.65,4.71203343950306,26.938859346451
5.66,4.70918668470208,26.9417829437961
5.67,4.70623458343184,26.9444455752511
5.68,4.70316912564567,26.9470045192917
5.69,4.69998230129692,26.9496170543939
5.7,4.69666610033895,26.9524404590336
5.71,4.69321251272509,26.9556320116867
5.72,4.68997989055599,26.9589850178352
5.73,4.68719166665797,26.9622076342104
5.74,4.68449449317665,26.9654532878697
5.75,4.68153368654341,26.9688765673127
5.76,4.67795456318961,26.9726320610389
5.77,4.67340243954664,26.9768743575479
5.78,4.66798677175764,26.9815896805022
5.79,4.66233363392065,26.9865338521004
5.8,4.65624910092559,26.9917253952065
5.81,4.64951658092852,26.9971906161635
5.82,4.64211134965519,27.0029077048906
5.83,4.63386402285604,27.0090717257352
5.84,4.62466936483164,27.015695998981
5.85,4.61477581468926,27.0226709191601
5.86,4.60443181153614,27.0298868808049
5.87,4.59388579447953,27.0372342784477
5.88,4.58338620262667,27.0446035066208
5.89,4.57191554919236,27.0526015335178
5.9,4.55884972065209,27.0615516886677
5.91,4.54532044935065,27.0707498002223
5.92,4.53246115368491,27.0794907242585
5.93,4.52130743381411,27.0871363951487
5.94,4.5105632475912,27.0946117964582
5.95,4.49967313193111,27.1022445484591
5.96,4.48891461378996,27.1097779493978
5.97,4.47856522012391,27.1169552975207
5.98,4.46890133136787,27.1235209478819
5.99,4.45975206801766,27.12963055696
6,4.45084179493707,27.1355329011579
6.01,4.44217388020233,27.1412188187337
6.02,4.43375169188967,27.1466791479456
6.03,4.42557859807534,27.1519047270517
6.04,4.41765796683557,27.1568863943101
6.05,4.40999316624659,27.1616149879791
6.06,4.40258761784869,27.166081526484
6.07,4.39544523870885,27.170286527875
6.08,4.38856553031448,27.1742370845074
6.09,4.3819465262543,27.1779388730234
6.1,4.37558626011701,27.1813975700653
6.11,4.36948276549133,27.1846188522754
6.12,4.36363407596597,27.187608396296
6.13,4.35803822512963,27.1903718787693
6.14,4.35269324657103,27.1929149763376
6.15,4.34759717387887,27.1952433656431
6.16,4.34274364385165,27.1973662341543
6.17,4.33812258709059,27.1992913071849
6.18,4.3337392663556,27.2010096055033
