"depth.grid","Temp.smt","Sal.smt"
0.64,-0.00874399798157834,0.00273170162181343
0.65,-0.00877122319079285,0.0027267989966286
0.66,-0.00879903379952422,0.00271702091697582
0.67,-0.00882545738159879,0.00269993015255622
0.68,-0.00885099618364775,0.00267137475943068
0.69,-0.00888106041705747,0.00262805493628458
0.7,-0.00891138975786878,0.00257838873204621
0.71,-0.00893688206314036,0.00253158072154493
0.72,-0.00895438641950303,0.0024877444489729
0.73,-0.00896829275905361,0.00242535842470783
0.74,-0.00897869971692517,0.00235954835808743
0.75,-0.00898507725882185,0.00230911662676434
0.76,-0.00898554740680154,0.00229150065943757
0.77,-0.00897021861957064,0.00230334205594223
0.78,-0.00894692250038555,0.00233475451445232
0.79,-0.00892771740797672,0.00237763375906272
0.8,-0.00892394360918003,0.00242696090953606
0.81,-0.00892769783580542,0.00253746840554581
0.82,-0.00893791918526831,0.00267531523191213
0.83,-0.0089611741778355,0.00276484986171474
0.84,-0.00902539726152913,0.00274730987497833
0.85,-0.0091220984684579,0.00265090580504669
0.86,-0.00919757549284989,0.00252192774385326
0.87,-0.00923534163958834,0.00228961960995044
0.88,-0.00924997856493678,0.00215319729999989
0.89,-0.00924582760552836,0.0021146309254429
0.9,-0.009229505978276,0.00206593705951105
0.91,-0.00920223456225986,0.00195317822998419
0.92,-0.00934254015681901,0.00205560419945647
0.93,-0.00944200464584954,0.0021665326986922
0.94,-0.00934329363138385,0.00223075688855478
0.95,-0.00902599762667993,0.0022310329487255
0.96,-0.00885529977643142,0.0022217581594995
0.97,-0.00878727632297438,0.00217017110079346
0.98,-0.00892376189754161,0.00203796708719616
0.99,-0.00911217405122474,0.00190218854330952
1,-0.00922007472687112,0.00182707869215216
1.01,-0.0092638115788578,0.00184140494481611
1.02,-0.00911965491304731,0.00183352957121685
1.03,-0.00893309661301401,0.00187415316701805
1.04,-0.00892527335426906,0.00204753663602212
1.05,-0.00894322197479127,0.0022103545928044
1.06,-0.00894724343840756,0.00231260750162653
1.07,-0.0089646634876805,0.00239850170484746
1.08,-0.00897528340623518,0.00240342244435051
1.09,-0.00900005617217219,0.00231543923406548
1.1,-0.00903268908996053,0.00217707332721898
1.11,-0.00905696116886187,0.00203298667825612
1.12,-0.00905675766963221,0.00192734790168164
1.13,-0.00903345092298823,0.00183860990830346
1.14,-0.00899806128900532,0.00175170378200303
1.15,-0.00895237619882397,0.00168937244753691
1.16,-0.00887629935959243,0.00163711823611283
1.17,-0.00879143009594542,0.00160104519378106
1.18,-0.0087171649889465,0.00158906425127437
1.19,-0.00861883666990932,0.00157664485177506
1.2,-0.00853764936099055,0.00158664889500763
1.21,-0.00852722643300205,0.00165185147415621
1.22,-0.00863286368730073,0.00187421725278296
1.23,-0.00879471538117088,0.00215230284884351
1.24,-0.00894605192636734,0.00232255589907378
1.25,-0.00909346741026997,0.00236610587938539
1.26,-0.00912419225087955,0.00229612974413051
1.27,-0.00907367278836633,0.00220093498299015
1.28,-0.00893848781352993,0.00206590299795102
1.29,-0.00881160891376119,0.00202282717704186
1.3,-0.00866259614169824,0.00208051528295185
1.31,-0.00850748825207884,0.00215241988024014
1.32,-0.0084127870458279,0.00216482802685578
1.33,-0.00841093824128525,0.00211283254471433
1.34,-0.00840318635063111,0.00203019987315135
1.35,-0.00836650350212649,0.00194149237286432
1.36,-0.00822619695018863,0.0019088121673621
1.37,-0.00816213319003961,0.00190144113290268
1.38,-0.0082904537553959,0.00189672892689075
1.39,-0.00841230205323489,0.0019472464665265
1.4,-0.00833051950244996,0.00213341063228165
1.41,-0.00860288207907397,0.00212022699482412
1.42,-0.00916662923906131,0.00195684594852082
1.43,-0.00932013211342463,0.0020819274270022
1.44,-0.00901001717920236,0.00215696886274819
1.45,-0.00853483753410808,0.00214753733184228
1.46,-0.00844728737316156,0.00205375261078839
1.47,-0.00860288848661139,0.00199912695648728
1.48,-0.00881724636127876,0.00211180746648683
1.49,-0.00895541854500465,0.00239063602784572
1.5,-0.00903875619728645,0.00257712841593903
1.51,-0.00909507303697155,0.00255808576276209
1.52,-0.00905499396575205,0.002423856008041
1.53,-0.00876507813847368,0.00226976265587405
1.54,-0.00834661819388808,0.00212634629229554
1.55,-0.00791631369257153,0.00207496485991978
1.56,-0.00745132080693395,0.00207257346066126
1.57,-0.00717679719829368,0.00207090501411902
1.58,-0.00710947414491328,0.00206750316744972
1.59,-0.00735600915467141,0.00208494084100508
1.6,-0.00771069948314976,0.00211702678814779
1.61,-0.00807597128203274,0.00216249991101016
1.62,-0.00826672036174674,0.00217012478681162
1.63,-0.00835009809267822,0.00215457098070582
1.64,-0.00830862644227122,0.00211626678858518
1.65,-0.00817995275625077,0.00205781107121525
1.66,-0.0081084855514426,0.00198212482103427
1.67,-0.0080667140563854,0.00188181868718938
1.68,-0.008032388833306,0.00178840714845732
1.69,-0.00802901074142445,0.00173374381950661
1.7,-0.00807323553114396,0.00169495865255252
1.71,-0.00813470784152036,0.00166971779180205
1.72,-0.00817906519640279,0.00166043215168928
1.73,-0.00817646636431775,0.00166904064210674
1.74,-0.00813567647331129,0.0016947195676058
1.75,-0.00808325145551268,0.00173624852617985
1.76,-0.00801378166481408,0.00180454849795595
1.77,-0.00793536406492837,0.00188316526603825
1.78,-0.00783113488109093,0.0019824476072222
1.79,-0.0077971424578148,0.00204643475625361
1.8,-0.00788564049372468,0.00206674300446247
1.81,-0.00793632738113332,0.00207409934209682
1.82,-0.00792347625936747,0.0020662482113623
1.83,-0.00789733199519888,0.00206340259582351
1.84,-0.00783560424110798,0.00209100853025054
1.85,-0.00773086584302412,0.00213004263651721
1.86,-0.00770929377497256,0.00215166060345782
1.87,-0.00783123578956357,0.00211660608932676
1.88,-0.00805325189180262,0.0020636006463657
1.89,-0.00837102555087477,0.00206049457209483
1.9,-0.00882469745751125,0.00214523812229947
1.91,-0.00876190462034992,0.00229320665691522
1.92,-0.00872268232475459,0.00235260451806747
1.93,-0.00867318116966988,0.00232937629697741
1.94,-0.00860205090826275,0.00228907719281414
1.95,-0.00851373326996236,0.00228637501647924
1.96,-0.00839463294588713,0.0022926807097058
