"depth.grid","Temp.smt","Sal.smt"
1.22,9.46497974231499,21.4884244456648
1.23,9.4551443546613,21.527325611874
1.24,9.44559601136459,21.5656976995877
1.25,9.43651138658345,21.601557149706
1.26,9.42808250501977,21.6331099252893
1.27,9.42043730007,21.6617752217581
1.28,9.41289782127683,21.6880408019142
1.29,9.40462905954937,21.7112167197087
1.3,9.39540359601029,21.7291826698008
1.31,9.38596955277831,21.7440389845363
1.32,9.37715970137053,21.7588040931491
1.33,9.36944117815316,21.774221705951
1.34,9.36184578042476,21.7849634020669
1.35,9.35455247163453,21.7964237064893
1.36,9.3474624836168,21.8070754960229
1.37,9.34028005137406,21.8160659684021
1.38,9.33393412918757,21.826460266156
1.39,9.32885645573589,21.839079836248
1.4,9.3246783693837,21.8523073589245
1.41,9.32129019212353,21.8659491289623
1.42,9.31858224594795,21.8798114411381
1.43,9.31644485284949,21.8937005902288
1.44,9.31476833482069,21.9074228710113
1.45,9.3134430138541,21.9207845782623
1.46,9.31235921194226,21.9335920067588
1.47,9.31140725107772,21.9456514512774
1.48,9.31047745325301,21.9567692065952
1.49,9.30974544232726,21.9665176889735
1.5,9.31055640419679,21.9737866559077
1.51,9.31172801564657,21.9799993628656
1.52,9.31161707249479,21.9869942652752
1.53,9.30918449773988,21.9943981295653
1.54,9.30594701752705,22.0018557532843
1.55,9.30240309474428,22.0095403918913
1.56,9.29826517762591,22.0172165959197
1.57,9.2929305380677,22.0272590431586
1.58,9.28484162709624,22.0361363898053
1.59,9.27644303020442,22.0487777452519
1.6,9.26541108733042,22.0627060935933
1.61,9.25402284202226,22.0792123837129
1.62,9.24514833981352,22.1006227654335
1.63,9.23768618992046,22.1270434907592
1.64,9.23077853002853,22.157054209172
1.65,9.22417776182411,22.1892821062688
1.66,9.21763628699359,22.2223543676466
1.67,9.21090650722336,22.2548981789024
1.68,9.20374082419981,22.2855407256332
1.69,9.19598679364785,22.3144030294617
1.7,9.18808971585164,22.344639253702
1.71,9.1802317378102,22.3720618896761
1.72,9.17249867891161,22.3981363791171
1.73,9.16398739998689,22.4226408027982
1.74,9.15425045730548,22.4478942083029
1.75,9.14343528169785,22.4738924466658
1.76,9.13168930399448,22.5006313689215
1.77,9.11915995502583,22.5281068261048
1.78,9.10599466562238,22.5563146692502
1.79,9.09234086661461,22.5852507493923
1.8,9.07834598883299,22.6149109175659
1.81,9.06415746310799,22.6452910248055
1.82,9.04992272027007,22.6763869221457
1.83,9.03578919114973,22.7081944606213
1.84,9.02170009967146,22.7411566377616
1.85,9.00519690216949,22.7805171166491
1.86,8.98918129598181,22.8186909803149
1.87,8.975039344364,22.8522360365057
1.88,8.95881516071487,22.8909699632693
1.89,8.94300692699318,22.928745541527
1.9,8.93036765906869,22.9588001398377
1.91,8.92190220957409,22.9792191099222
1.92,8.91664251596323,22.9924783979977
1.93,8.91368071161552,23.0005581697937
1.94,8.91210892991037,23.00543859104
1.95,8.91101930422717,23.0090998274662
1.96,8.90950396794533,23.0135220448021
1.97,8.90665505444426,23.0206854087773
1.98,8.90177053226381,23.0322872609138
1.99,8.89597311399371,23.0470424675321
2,8.88961213668046,23.0638721806162
2.01,8.88270213966814,23.0820790591032
2.02,8.87525766230083,23.1009657619301
2.03,8.86729324392256,23.1198349480338
2.04,8.85882342387744,23.1379892763513
2.05,8.84906775260431,23.1579725920499
2.06,8.83718885923239,23.1835896621133
2.07,8.82469176928288,23.2099748815777
2.08,8.81311722028088,23.232068689405
2.09,8.80008453372214,23.2535154586856
2.1,8.78522017420041,23.2764169100406
2.11,8.77126819088355,23.2970788240458
2.12,8.75997926839378,23.3118945962219
2.13,8.75006857135305,23.3203254462407
2.14,8.74141993169353,23.3245222190952
2.15,8.7340290594062,23.3266988733326
2.16,8.72789166448201,23.3290693675001
2.17,8.72279743959667,23.3332445398975
2.18,8.71799228212461,23.3370056270291
2.19,8.71697495188794,23.339065713608
2.2,8.72389369209465,23.3332309502217
2.21,8.73284239739422,23.3259927135911
2.22,8.73717748843148,23.3249786017751
2.23,8.73225031751115,23.3361079684043
2.24,8.72258221996178,23.3554048007295
2.25,8.70928084178043,23.3792087130629
2.26,8.68923758894382,23.4100399663566
2.27,8.66145674455006,23.4502481006948
2.28,8.63174331506739,23.493190292982
2.29,8.60381056728377,23.5352677901238
2.3,8.56634991136718,23.5931856522903
2.31,8.53692360565424,23.6386625921248
2.32,8.51571439144887,23.6714709224005
2.33,8.49872218465772,23.6981513907366
2.34,8.48535573512749,23.7193118481845
2.35,8.47668121757704,23.7333301767373
2.36,8.47808329673643,23.7341829465143
2.37,8.48176975985209,23.7260887204529
2.38,8.48565508793429,23.7169299700886
2.39,8.48816314245485,23.7116040443722
2.4,8.48939030894619,23.7089433254853
2.41,8.48916956491904,23.7100255499482
2.42,8.48628253572234,23.7158961855922
2.43,8.48174801315534,23.7237056470997
2.44,8.47411225107555,23.7367715331651
2.45,8.46709611327304,23.7486045073929
2.46,8.46362950244528,23.7561929405216
2.47,8.46020403173469,23.7637855851624
2.48,8.45219023629406,23.7761476749842
2.49,8.43495865127614,23.798044443656
2.5,8.39851222604517,23.8401507077121
2.51,8.3664505838703,23.8778012859643
2.52,8.33077140956492,23.9195414135918
2.53,8.30914408225139,23.9458952360113
2.54,8.29457116374003,23.9645111531833
2.55,8.28266197157077,23.9800545262183
2.56,8.2736774203419,23.9920547909572
2.57,8.26804406001946,23.99986625186
2.58,8.27310810491094,23.9956581611889
2.59,8.28253947585572,23.9864588586703
2.6,8.28499756124217,23.9845344510207
2.61,8.28985250207776,23.9794064037576
2.62,8.29703034638811,23.9712743873267
2.63,8.30317421268665,23.9639857639575
2.64,8.30492721948682,23.9613878958796
2.65,8.2993706767034,23.966785067535
2.66,8.28878647136529,23.9772604209662
2.67,8.27454738431202,23.9914592094269
2.68,8.25712284820184,24.0091911064729
2.69,8.23698229569299,24.0302657856601
2.7,8.21459515944371,24.0544929205444
2.71,8.18967310487909,24.0825216119799
2.72,8.15525303093705,24.1221637638007
2.73,8.11653665310336,24.1672628791869
2.74,8.08242022069216,24.2075116248278
2.75,8.05487518428687,24.2411169722836
2.76,8.03304318195457,24.2689434064759
2.77,8.02431701818588,24.2818897087201
2.78,8.03465099065005,24.2712026945642
2.79,8.05671507274866,24.2465914792255
2.8,8.06264284608441,24.2390127935486
2.81,8.0698699437108,24.2288133375919
2.82,8.06143458452859,24.2427681771066
2.83,8.03615795176971,24.282487120214
2.84,8.00200717841205,24.3352848669321
2.85,7.96408655255247,24.3929119023288
2.86,7.92750036228786,24.4471187114721
2.87,7.90285875737559,24.4843655326646
2.88,7.87244862976661,24.5257865129233
2.89,7.82638271982005,24.5859188404923
2.9,7.75991059751736,24.6717680471192
2.91,7.62681421429157,24.8425259048689
2.92,7.57551839992405,24.8921623722375
2.93,7.54881411248736,24.9076853325149
2.94,7.56652500332914,24.8700908190701
2.95,7.54871665029338,24.8798077684972
2.96,7.53028141427646,24.8903886296256
2.97,7.51116753192261,24.9019860908312
2.98,7.4913232398761,24.9147528404898
2.99,7.46293757152743,24.9409364582919
3,7.45350943348415,24.9384670448359
3.01,7.44669420834636,24.9304516090622
3.02,7.431171270214,24.9330019323233
3.03,7.41907321786446,24.9303574937109
3.04,7.38954445517729,24.9508228327518
3.05,7.32666197516957,25.0106229999782
3.06,7.25359676988755,25.0881897257252
3.07,7.15477164738242,25.2045119303444
3.08,7.01463733773281,25.3856341051272
3.09,6.8630315498448,25.5830326840881
3.1,6.72401735001766,25.7591814799946
3.11,6.56652736437487,25.9633083970729
3.12,6.40208563321136,26.1760656907815
3.13,6.24375298584831,26.3736193599686
3.14,6.06585219719698,26.5835724289239
3.15,5.91690985086946,26.7523980257553
3.16,5.85666011043498,26.8040978498038
3.17,5.8445064617464,26.7883560944863
3.18,5.856713017966,26.7645508961728
3.19,5.89065009295853,26.7192208669386
3.2,5.88634369366991,26.7435571395472
3.21,5.84493701916146,26.8046924962733
3.22,5.78291884829529,26.888268370793
3.23,5.6845531519117,26.9978195645042
3.24,5.53962598715991,27.1361281180676
3.25,5.36019647463534,27.2998115545777
3.26,5.14571599653694,27.4888405301865
3.27,4.89505144868246,27.7033436596912
