"depth.grid","Temp.smt","Sal.smt"
0.94,-0.0144030418814335,0.163571579791242
0.95,-0.0144210084899512,0.163291594817734
0.96,-0.0144496172805059,0.162839054934456
0.97,-0.0144780239553112,0.162387221947776
0.98,-0.0144950267841351,0.162109866999418
0.99,-0.0144935497706916,0.162120310910208
1,-0.0144882065656518,0.162197855299962
1.01,-0.014478707474836,0.162315890806513
1.02,-0.0144612165931234,0.162501354367763
1.03,-0.014423967003273,0.162986762895011
1.04,-0.0143766547041814,0.163522312542763
1.05,-0.0143374913136131,0.163638789699949
1.06,-0.0142752925357548,0.163389073350107
1.07,-0.0141997684425304,0.163085858374917
1.08,-0.0141538392496442,0.162903894845926
1.09,-0.0141449487144808,0.162924780372429
1.1,-0.0141563838558301,0.163073940884625
1.11,-0.0141754753193272,0.163262674844809
1.12,-0.014189553750607,0.163402280715272
1.13,-0.0141619582101874,0.163351393142803
1.14,-0.014064086655178,0.163047121238092
1.15,-0.0139456360216247,0.162650175403569
1.16,-0.0138583729847379,0.16232661044596
1.17,-0.0138540642197279,0.162242481171988
1.18,-0.0139747238471895,0.162460119373449
1.19,-0.0141342013827071,0.162744809912598
1.2,-0.0141898482669454,0.162820295651187
1.21,-0.0141179409772913,0.162614028667898
1.22,-0.0140241761722578,0.162345063121205
1.23,-0.0139873969032879,0.16218940806654
1.24,-0.0142906104990648,0.162234146830663
1.25,-0.0147172147565461,0.16235157131336
1.26,-0.0148634294854087,0.16244695408482
1.27,-0.0145205859962415,0.162773052112386
1.28,-0.0140406317228858,0.16315841454107
1.29,-0.0138072288270388,0.16335328873252
1.3,-0.013795770824589,0.163352460435736
1.31,-0.0138811533939427,0.163256939751557
1.32,-0.0139787371144289,0.163151616286027
1.33,-0.0139980630169994,0.163087423885801
1.34,-0.0138723071842041,0.162881108260099
1.35,-0.0136933608619284,0.162602814535834
1.36,-0.0135753183679006,0.162390247600389
1.37,-0.0136328763655197,0.162380248753148
1.38,-0.0139348843687767,0.162577325901672
1.39,-0.0142591569150767,0.162788931912376
1.4,-0.0143029424413346,0.162919712720107
1.41,-0.014030898416169,0.163106500105835
1.42,-0.0136818408662983,0.163289515011093
1.43,-0.0134936983227663,0.163383097287969
1.44,-0.0134697179945817,0.163148219180527
1.45,-0.0135183506853067,0.162685773730248
1.46,-0.0135839803436872,0.16221833185592
1.47,-0.0136099026971223,0.161967233576727
1.48,-0.0135442968545556,0.162034900120956
1.49,-0.0134149792208842,0.162308294095341
1.5,-0.0132684520611037,0.162651736364952
1.51,-0.0131512176402096,0.162929547794859
1.52,-0.0130967280838415,0.163050071554454
1.53,-0.0130722586870272,0.163119596221771
1.54,-0.0130626181959996,0.163152391179837
1.55,-0.0130571982385302,0.163145612556617
1.56,-0.0130453904423902,0.163096416480078
1.57,-0.013016586435351,0.163001959078186
1.58,-0.0129364601690971,0.16278856093853
