"depth.grid","Temp.smt","Sal.smt"
1.47,9.31308399617758,24.5347268295227
1.48,9.30281074493805,24.560662464674
1.49,9.29106161427003,24.5980111374256
1.5,9.27855443213254,24.6415110238192
1.51,9.26642099001661,24.6841895361386
1.52,9.25531039598135,24.7226128022049
1.53,9.24332907380133,24.7705709512929
1.54,9.2318157998648,24.8158007430321
1.55,9.22095710792271,24.8543088978434
1.56,9.20930965884257,24.8970147197456
1.57,9.19792915834913,24.9385743523001
1.58,9.18790631797617,24.9734002074153
1.59,9.18059478616911,24.9949412478253
1.6,9.17584398407522,25.0046023721966
1.61,9.17097456839345,25.0154647364592
1.62,9.16879765879547,25.0161388700271
1.63,9.16749209376669,25.0125375052301
1.64,9.16501458019145,25.0114545225394
1.65,9.15997347107482,25.0180280296958
1.66,9.15469731218483,25.0267663733266
1.67,9.14913844934592,25.0364019088715
1.68,9.14268140172581,25.0469824458451
1.69,9.13461265255366,25.0585740154703
1.7,9.12223764673587,25.0715669400457
1.71,9.10817525667743,25.0852432620964
1.72,9.09682534123574,25.098251500266
1.73,9.08687505518172,25.1088319852056
1.74,9.07791147856299,25.1191859645703
1.75,9.07048322352325,25.1322653879492
1.76,9.06573736058796,25.1496455945153
1.77,9.06220477243127,25.167672373163
1.78,9.05960860553827,25.1875166300953
1.79,9.05662648214258,25.2073572327494
1.8,9.0538351931988,25.2291958209499
1.81,9.05120645706775,25.248134296483
1.82,9.04942710211454,25.2591217361103
1.83,9.04890638492155,25.2634776258745
1.84,9.0481564408874,25.2666983100968
1.85,9.04566541928144,25.2743080939825
1.86,9.03984516075452,25.2914677958937
1.87,9.03058135791342,25.3164756420638
1.88,9.02138885408691,25.3418393894475
1.89,9.01306169620556,25.3668568450174
1.9,9.00472029416456,25.3922767056491
1.91,8.99772747410242,25.4151280551263
1.92,8.99038414475265,25.4397720336046
1.93,8.98379155536854,25.4622211974187
1.94,8.97899371168162,25.4788822050811
1.95,8.9758294849445,25.4918804114184
1.96,8.97345674040031,25.5026680030761
1.97,8.9713853834355,25.5110197019901
1.98,8.9717716758734,25.5123864046169
1.99,8.97073783841746,25.5162712375372
2,8.9695946968229,25.519378757507
2.01,8.9686583587119,25.5212466611734
2.02,8.96788299815828,25.5223066540216
2.03,8.96722278923585,25.5229904415366
2.04,8.96663190601842,25.5237297292033
2.05,8.9660661707722,25.5249372594706
2.06,8.96556802908138,25.526082496478
2.07,8.96517701553245,25.5268235016552
2.08,8.964896122703,25.5272661746076
2.09,8.96472834317061,25.5275164149409
2.1,8.96467585041721,25.5276074841234
2.11,8.96473474709467,25.5274271059586
2.12,8.96489914245849,25.5270657316245
2.13,8.96516849186412,25.5265238888326
