"depth.grid","Temp.smt","Sal.smt"
1.96,8.90508774209382,20.6540636465867
1.97,8.89001788387055,20.6782031983994
1.98,8.8732844345586,20.7087054009979
1.99,8.85639822961958,20.7406990531235
2,8.83987003293976,20.7727149010011
2.01,8.82380357186624,20.8046169822558
2.02,8.80830257374605,20.8362693345128
2.03,8.79347076592628,20.8675359953973
2.04,8.779411875754,20.8982810025344
2.05,8.76617974867973,20.9283861187193
2.06,8.75358814611472,20.9581629050439
2.07,8.74157137421397,20.98772280489
2.08,8.73011854577829,21.017050033761
2.09,8.71924000552243,21.0461422244246
2.1,8.70894609816117,21.0749970096487
2.11,8.69924716840927,21.103612022201
2.12,8.69015356098151,21.1319848948493
2.13,8.68169409386818,21.1600946837473
2.14,8.67398986784094,21.187817671954
2.15,8.66696528856587,21.2152099926181
