"depth.grid","Temp.smt","Sal.smt"
0.82,9.4131803991066,0.198940342632591
0.83,9.41312084138296,0.198936026028596
0.84,9.41307689048698,0.198931002865424
0.85,9.4130424836484,0.198925326670156
0.86,9.41301155809699,0.198919050969869
0.87,9.4129780510625,0.198912229291642
0.88,9.41293589977467,0.198904915162556
0.89,9.41287904146327,0.198897162109689
0.9,9.41280141335805,0.198889023660121
0.91,9.41269695246048,0.198880538208954
0.92,9.41256445857185,0.198867515680288
0.93,9.41242053654399,0.198852078341982
0.94,9.41228590382344,0.198841987452149
0.95,9.41217580380767,0.19883048784663
0.96,9.41206918097827,0.198816894436416
0.97,9.41193751563137,0.198809571299811
0.98,9.41178529083075,0.198806871097264
0.99,9.41161892973042,0.198807165845677
1,9.4114411466913,0.198810050178502
1.01,9.41125465607435,0.198815118729193
1.02,9.41106217224048,0.198821966131201
1.03,9.41086640955064,0.19883018701798
1.04,9.41067008236576,0.198839376022981
1.05,9.41047590504679,0.198849127779658
1.06,9.41028659195464,0.198859036921463
1.07,9.41010485745027,0.198868698081849
1.08,9.40993332734472,0.198877711746873
1.09,9.40973951857836,0.198888146222459
1.1,9.40955073468265,0.198898658388324
1.11,9.40939279477322,0.198908192252975
1.12,9.40921949112013,0.198919707591474
1.13,9.40904820217088,0.198931286618007
1.14,9.40889747527535,0.198940928482017
1.15,9.40878719932535,0.19894690007215
1.16,9.4087359371493,0.198950313320158
1.17,9.40873209438706,0.198951948656248
1.18,9.40875939869808,0.198952186752279
1.19,9.40880157774179,0.198951408280113
1.2,9.40884235917763,0.19894999391161
1.21,9.40886547066501,0.19894832431863
1.22,9.40885463986338,0.198946780173034
1.23,9.40879359443217,0.198945742146682
1.24,9.40871534554156,0.198943715773269
1.25,9.40866275402071,0.198939412510542
1.26,9.4086009057746,0.198934881820084
1.27,9.40849453641369,0.198932161505414
1.28,9.40833611620295,0.198930157895643
1.29,9.40814107673734,0.198927643026894
1.3,9.40791896069614,0.198924924678375
1.31,9.40767931075864,0.198922310629296
1.32,9.40743166960413,0.198920108658865
1.33,9.40718557991189,0.198918626546291
1.34,9.40695058436121,0.198918172070784
1.35,9.40671881282525,0.198919974860923
1.36,9.40645200941801,0.198925905096983
1.37,9.40616393701263,0.198934054769591
1.38,9.40587186127746,0.198942298861698
1.39,9.40559304788089,0.198948512356259
1.4,9.40534460566056,0.198950629743244
1.41,9.40512527028522,0.198951500610931
1.42,9.40491910222367,0.198953083453637
1.43,9.40471425294631,0.198954535951819
1.44,9.40449887392352,0.198955015785935
1.45,9.4042658499861,0.198953049571447
1.46,9.4040288118718,0.198946150862354
1.47,9.4037896063128,0.198935721767989
1.48,9.40354801539879,0.198923560492332
1.49,9.4033038212195,0.198911465239362
1.5,9.40305680586461,0.198901234213058
1.51,9.40280675142383,0.198894665617398
1.52,9.40255343998686,0.198893557656363
1.53,9.40228244516051,0.198898549193103
1.54,9.40198594688711,0.198907327205995
1.55,9.40168334934125,0.198917581013904
1.56,9.40139420651618,0.198927005128036
1.57,9.40113446329047,0.198933750011441
1.58,9.4008599125985,0.198943450027856
1.59,9.40056435030523,0.198956670082453
1.6,9.40026422626098,0.198971077285732
1.61,9.39997599031609,0.198984338748191
1.62,9.39971609232089,0.198994121580329
1.63,9.39950049068481,0.198998104781223
1.64,9.39930927856885,0.198995748827466
1.65,9.39912748122008,0.19898921143116
1.66,9.39895905602235,0.19898072506173
1.67,9.39880796035947,0.198972522188605
1.68,9.39867815161529,0.19896683528121
1.69,9.39857358717362,0.198965896808972
1.7,9.39851158633475,0.19896919714069
1.71,9.39849632954617,0.19897352763107
1.72,9.39850707899713,0.198977713877474
1.73,9.39852305725198,0.198980586631082
1.74,9.3985234868751,0.198980976643075
1.75,9.39851862543548,0.198979838549092
1.76,9.39853032779864,0.198978690718777
1.77,9.39855420176674,0.198977138291674
1.78,9.398585854141,0.198974786336809
1.79,9.39862089172262,0.198971239923208
1.8,9.39866206526926,0.198965866364126
1.81,9.39872716454036,0.198958239525705
1.82,9.39881098179716,0.198949494757615
1.83,9.39890643087673,0.198940858734816
1.84,9.39900642561615,0.198933558132267
1.85,9.39910387985248,0.198928819624928
1.86,9.3991917074228,0.19892786988776
1.87,9.39927813943823,0.19892942708688
1.88,9.39938273149861,0.198929845747231
1.89,9.39949469700837,0.19893004538391
1.9,9.39960252865487,0.198931058809839
1.91,9.3996947191255,0.198933918837939
1.92,9.39977071975706,0.198938856029892
1.93,9.39985134235884,0.198944433854566
1.94,9.39993449235633,0.1989507922539
1.95,9.40001673240397,0.198958167040018
1.96,9.40009462515619,0.198966794025043
1.97,9.40016473326742,0.198976909021097
1.98,9.40022382069988,0.198988942098761
1.99,9.40028164732389,0.199014228455416
2,9.40034072708325,0.199052069784624
2.01,9.40039483037208,0.199092376845987
2.02,9.4004377275845,0.199125060399108
2.03,9.40046567196769,0.199142037655592
2.04,9.40049112923314,0.199151617370232
2.05,9.40051330417217,0.199156973957184
2.06,9.40052790963646,0.199158923609183
2.07,9.40053065847769,0.199158282518969
2.08,9.40051726354753,0.199155866879278
2.09,9.40048343769769,0.19915249288285
2.1,9.40042362765519,0.19914504899099
2.11,9.40033959626607,0.199130939746062
2.12,9.40023872735031,0.199112696818155
2.13,9.40012840899335,0.199092857695991
2.14,9.40001602928061,0.199073959868292
2.15,9.39990897629754,0.199058540823779
2.16,9.39981463812956,0.199049138051174
2.17,9.39971117837093,0.19904636962911
2.18,9.39958817239807,0.199046203772895
2.19,9.39948420149996,0.199044646783938
2.2,9.3994005989193,0.199041701284095
2.21,9.39931870475999,0.199038481419072
2.22,9.39923093667626,0.199034567225611
2.23,9.39914674079986,0.199030299502509
2.24,9.39909434649657,0.199027021723208
2.25,9.39906509871453,0.199024571839642
2.26,9.39904903273009,0.199022731687812
2.27,9.3990361838196,0.199021283103717
2.28,9.39901658725943,0.199020007923357
2.29,9.39898027832593,0.199018687982734
2.3,9.39891729229546,0.199017105117848
2.31,9.39881766444436,0.199015041164698
2.32,9.398671430049,0.199012277959286
2.33,9.39846862438573,0.199008597337611
2.34,9.39815672658847,0.199004941105861
2.35,9.39786140779484,0.19899923951294
2.36,9.39756480931471,0.198990265519525
2.37,9.39724409444788,0.19897987822152
2.38,9.39695713096667,0.198969175722883
2.39,9.396636300001,0.198956904239936
2.4,9.39626743041157,0.198943124028863
2.41,9.3958671288785,0.198928531953464
2.42,9.39545200208194,0.198913824877539
2.43,9.39503865670202,0.198899699664886
2.44,9.3946436994189,0.198886853179307
2.45,9.3942837369127,0.1988759822846
2.46,9.39397537586357,0.198867783844564
2.47,9.39373522295165,0.198862954723
2.48,9.39357988485706,0.198862191783708
2.49,9.39352596825996,0.198866191890486
2.5,9.39355868175588,0.198879398420848
2.51,9.39366318339463,0.198890447916214
2.52,9.39387762520095,0.198909200642115
2.53,9.39416830299447,0.198932301224535
2.54,9.39450039177499,0.19895599725108
2.55,9.39483906654229,0.198976536309357
2.56,9.39514950229618,0.198990165986972
2.57,9.39542210630794,0.198994761930133
2.58,9.3957284447243,0.19899472321575
2.59,9.396067750741,0.198991353211453
2.6,9.39643070395444,0.198985472320755
2.61,9.39680798396099,0.198977900947171
2.62,9.39719027035706,0.198969459494212
2.63,9.39756824273904,0.198960968365394
2.64,9.39793258070332,0.198953247964229
2.65,9.39828270982143,0.19894390816654
2.66,9.3986570522474,0.198918387749729
2.67,9.39903482183049,0.198887297541928
2.68,9.39938571615386,0.198865129772645
2.69,9.39973654731896,0.198848594778269
2.7,9.40010006012995,0.198832557627012
2.71,9.40046338362328,0.198817974654517
2.72,9.4008136468354,0.198805802196423
2.73,9.40113797880274,0.198796996588372
2.74,9.40142350856176,0.198792514166005
2.75,9.40167436916869,0.19879419375027
2.76,9.40192837399705,0.19880373706005
2.77,9.40217991451986,0.19881863932464
2.78,9.4024204419256,0.198836186336536
2.79,9.40264140740277,0.198853663888233
2.8,9.40283490988995,0.198868922091794
2.81,9.40300958535278,0.198891253195282
2.82,9.40317116774261,0.198919987038511
2.83,9.40332002838292,0.198948686967924
2.84,9.40345653859718,0.198970916329966
2.85,9.40357548762745,0.198981967896725
2.86,9.40365027538911,0.198988333134385
2.87,9.40369107789107,0.198992166250031
2.88,9.40371412339256,0.198994243353338
2.89,9.40373564015281,0.198995340553979
2.9,9.40377185643106,0.198996233961628
2.91,9.4038205656194,0.19899655761241
2.92,9.40385094783787,0.198994439767045
2.93,9.4038672215312,0.198990416919435
2.94,9.40387508565641,0.19898512161114
2.95,9.40388023917051,0.198979186383718
2.96,9.40388838103051,0.198973243778731
2.97,9.40390521019341,0.198967926337737
2.98,9.40393642561624,0.198963866602298
2.99,9.40398772625599,0.198961697113971
3,9.40405525699695,0.19896090874694
3.01,9.40410325012281,0.198957089332582
3.02,9.4041878261524,0.198956525474046
3.03,9.4043237934946,0.198959724692994
3.04,9.40449806748572,0.198965532702458
3.05,9.40470078259506,0.198973590575262
3.06,9.40492207329193,0.198983539384233
3.07,9.40515207404563,0.198995020202195
3.08,9.40538091932547,0.199007674101975
3.09,9.40559874360074,0.199021142156397
3.1,9.40579568134074,0.199035065438287
3.11,9.40596186701479,0.19904908502047
3.12,9.40608743509218,0.199062841975772
3.13,9.40616252004222,0.199075977377018
3.14,9.40617869659286,0.199088173619469
3.15,9.40616217578541,0.199099941516799
3.16,9.40612736680314,0.199111038726404
3.17,9.40607596753422,0.19912079716974
3.18,9.40600110959126,0.199126940468519
3.19,9.40587903815709,0.199125296984227
3.2,9.40572358101698,0.199120308267815
3.21,9.40555204132135,0.199117136674594
3.22,9.40537612263299,0.199120614893223
3.23,9.40514046450289,0.199129799919188
3.24,9.40483958152515,0.199142807271232
3.25,9.40449019108411,0.19915860432626
3.26,9.40410901056411,0.199176158461178
3.27,9.40371275734949,0.199194437052893
3.28,9.40331814882458,0.19921240747831
3.29,9.40294190237372,0.199229037114335
3.3,9.40260073538126,0.199243293337875
3.31,9.40231136523152,0.199254143525835
3.32,9.40209050930885,0.199260555055121
3.33,9.40197917755149,0.199261999958216
3.34,9.40188776822015,0.199262073934876
3.35,9.40184963042937,0.199261381574551
3.36,9.40183434497226,0.199259736666786
3.37,9.40179020062711,0.19925711747542
3.38,9.40169952517192,0.19925294168594
3.39,9.4016259739374,0.199245973309747
3.4,9.40156068577953,0.199236880990644
3.41,9.40148933292501,0.199226444076136
3.42,9.40139758760055,0.199215441913725
3.43,9.40127112203285,0.199204653850914
3.44,9.40109560844861,0.199194859235205
3.45,9.40085671907456,0.199186837414102
3.46,9.40054012613737,0.199181367735107
3.47,9.40016992711135,0.199177139533419
3.48,9.39976364355194,0.199173136437646
3.49,9.39930349643211,0.199170246464117
3.5,9.39880495974842,0.199167653756566
3.51,9.39826565990431,0.199165544404965
3.52,9.39768293601971,0.199164120108055
3.53,9.39705371692471,0.199163611674214
3.54,9.39636754474915,0.199164771810199
3.55,9.3956284201998,0.199167321727992
