"depth.grid","Temp.smt","Sal.smt"
3.27,10.0814865104936,18.6093831163245
3.28,10.0811912308501,18.6137489084104
3.29,10.0797320143991,18.6223807831231
3.3,10.0776141674839,18.6341196768895
3.31,10.075159755135,18.6475546031554
3.32,10.072650494186,18.6613486282617
3.33,10.069947940505,18.67572619345
3.34,10.0672929160866,18.6900811428546
3.35,10.0643036707493,18.7057960336929
3.36,10.0611356672102,18.7222744502855
3.37,10.0583246136483,18.7375871006303
3.38,10.0563079878772,18.7502140927487
3.39,10.0547703103757,18.7615605455584
3.4,10.0535625627364,18.771995284964
3.41,10.0526217299438,18.7815027714454
3.42,10.0518847969823,18.7900674654824
3.43,10.0512887488363,18.797673827555
3.44,10.0507729277043,18.804297451314
3.45,10.0506101934537,18.8088004275729
3.46,10.0507632686641,18.8116909693706
3.47,10.0508630071351,18.814826825958
3.48,10.0507236871526,18.8190810517703
3.49,10.0506183161984,18.8229633154311
3.5,10.0505567407644,18.826490679534
3.51,10.0505308035586,18.8297790189975
3.52,10.0505323472885,18.8329442087404
3.53,10.050553214662,18.8361021236814
3.54,10.0505916067137,18.8392930963954
3.55,10.0506705054102,18.842254819056
3.56,10.0507807229683,18.8450951779081
3.57,10.0509079607478,18.8479820168631
3.58,10.0510379856302,18.851082568201
3.59,10.0512090948735,18.8540305001029
3.6,10.0513571381232,18.8571825224222
3.61,10.0515096651748,18.8602844740545
3.62,10.0516735397268,18.8634323414885
3.63,10.0518556254777,18.8667221112131
3.64,10.052062786126,18.8702497697171
3.65,10.0523018853702,18.8741113034894
3.66,10.0525797869087,18.8784026990187
3.67,10.0528980625666,18.8835331062838
3.68,10.0532434405946,18.8896130692146
3.69,10.0536053608547,18.8956109513448
3.7,10.0539980999401,18.9007896297816
3.71,10.054513586604,18.9062258406467
3.72,10.0550064378339,18.911218365835
3.73,10.0553120088017,18.9149344325385
3.74,10.0554303839575,18.9178228736455
3.75,10.0554307139054,18.9200602519976
3.76,10.0553810126691,18.9217530226852
3.77,10.0553492942726,18.9230076407984
3.78,10.0554035727398,18.9239305614274
3.79,10.0556118620944,18.9246282396625
3.8,10.0560418041848,18.9252051581716
3.81,10.0565719307246,18.9249866917171
3.82,10.0572279147261,18.9247948138483
3.83,10.058104102154,18.9245467220751
3.84,10.0589419030298,18.924623434288
3.85,10.0599307731698,18.9246288461331
3.86,10.0610389258393,18.924586357418
3.87,10.0622289550013,18.924533161256
3.88,10.0634634546188,18.9245064507605
3.89,10.0647050186547,18.9245434190447
3.9,10.0659162410718,18.9246812592221
3.91,10.0670597158333,18.924957164406
3.92,10.068098036902,18.9254083277097
3.93,10.0689937982408,18.9260719422467
3.94,10.0697261425653,18.9269947624304
3.95,10.0705641123129,18.9283443295331
3.96,10.0715117783412,18.9300219884038
3.97,10.0724342087163,18.9318328576169
3.98,10.0731964715044,18.9335820557465
3.99,10.073970956466,18.9354432836918
4,10.0743172228717,18.9370723724862
4.01,10.074308609866,18.9385746450096
4.02,10.0739987533859,18.9399464924329
4.03,10.0734917141616,18.9410934166783
4.04,10.0728916888207,18.9419207982979
4.05,10.0724395924774,18.9422115958807
4.06,10.0718357518127,18.9422303518558
4.07,10.0705957810089,18.9423045606626
4.08,10.0689403608443,18.9420950725573
4.09,10.0670030874514,18.9417316890514
4.1,10.0649000726427,18.9413782513847
4.11,10.0627474282306,18.9411986007973
4.12,10.0613461608196,18.9406434607447
4.13,10.0607549614668,18.9395864325827
4.14,10.0598840602788,18.9389127893223
4.15,10.057643419348,18.9395080568139
4.16,10.0525144457435,18.9424456644918
4.17,10.0455796676521,18.9467923326703
4.18,10.0372940600296,18.9522556559788
4.19,10.0300513579594,18.9571221554073
4.2,10.0220436602327,18.9626006407323
4.21,10.0189929968582,18.9649749310769
4.22,10.0212918255978,18.9641458979277
4.23,10.0234287030569,18.9631771045945
4.24,10.0200271890974,18.9650301632442
4.25,10.0113130572424,18.9696412494187
4.26,9.995803808826,18.9778385935228
4.27,9.96949420687697,18.9918022073942
