"depth.grid","Temp.smt","Sal.smt"
1.18,14.1888976402276,10.1244191890603
1.19,14.1957786559535,10.4520413624997
1.2,14.2133038535591,10.7739254069535
1.21,14.2200686734589,11.0840810518257
1.22,14.1946685560677,11.3765180265205
1.23,14.1367676307815,11.641466186818
1.24,14.0926885650419,11.8710220913118
1.25,14.0443313731641,12.0803259109906
1.26,13.9682513582083,12.2858886578029
1.27,13.8414822269887,12.5032348826145
1.28,13.674613880281,12.6930077221609
1.29,13.4844423285676,12.846189545131
1.3,13.274650427255,12.988754424115
1.31,13.0489210317496,13.1466764317029
1.32,12.7996200653887,13.3381062223636
1.33,12.484061193087,13.5384591997586
1.34,12.1234241180012,13.7409421107231
1.35,11.7476253208892,13.943204261467
1.36,11.3865812825088,14.1428949582006
1.37,11.0693280500241,14.3378268410978
1.38,10.7338939734124,14.5412762718268
1.39,10.3541215108651,14.7552580312487
1.4,9.96774023831499,14.9690066975522
1.41,9.61247973169465,15.1717568489261
1.42,9.32583491462165,15.3528012814045
1.43,9.09096760557437,15.5154884568187
1.44,8.87498719133567,15.6691326124853
1.45,8.67391500469715,15.8162995162208
1.46,8.4837723784504,15.9595549358417
1.47,8.300580645387,16.1014646391646
1.48,8.12861261666643,16.2424002138766
1.49,7.98889225799135,16.3768265286982
1.5,7.87361700028165,16.505210647925
1.51,7.77258913717656,16.6285937909954
1.52,7.67561096231535,16.7480171773479
1.53,7.57248476933726,16.864522026421
1.54,7.45346578012942,16.9791047359071
1.55,7.33369222364406,17.0902703156582
1.56,7.22329372751784,17.1969337480045
1.57,7.12005727127767,17.2992159912835
1.58,7.02176983445045,17.3972380038325
1.59,6.9262183965631,17.491120743989
1.6,6.83118993714253,17.5809851700903
1.61,6.73486639222467,17.6667527954312
1.62,6.63812881077255,17.7479771366583
1.63,6.54260010570715,17.8249999614971
1.64,6.44986378499659,17.8982290111776
1.65,6.36150335660899,17.9680720269297
1.66,6.27910232851245,18.0349367499833
1.67,6.20424420867509,18.0992309215682
1.68,6.13878963300735,18.1582775542093
1.69,6.08250004814181,18.2091597891029
1.7,6.03330444053687,18.2540270820976
1.71,5.98912338858393,18.2950648513458
1.72,5.9478774706744,18.3344585149997
1.73,5.90748726519969,18.3743934912117
1.74,5.866506377428,18.4165056704136
1.75,5.83301763560917,18.4539470460598
1.76,5.80825150451795,18.4853360694405
1.77,5.78982700293315,18.5123637813178
1.78,5.77536314963361,18.5367212224539
1.79,5.76247896339813,18.560099433611
1.8,5.74879346300554,18.5841894555512
1.81,5.73192566723466,18.6106823290365
1.82,5.71068690154082,18.6404724550934
1.83,5.69177558823722,18.6691153434349
1.84,5.67584079764829,18.6960914699971
1.85,5.66190152823457,18.7219607852592
1.86,5.64897677845657,18.7472832397003
1.87,5.63608554677482,18.7726187837999
1.88,5.62224683164986,18.798527368037
1.89,5.60936949686426,18.8235764566785
1.9,5.60034830709992,18.8458002264568
1.91,5.59382610139072,18.8662595666413
1.92,5.58841388645706,18.8860376716041
1.93,5.58272266901934,18.906217735717
1.94,5.57536345579796,18.9278829533522
1.95,5.56510208356241,18.9515846637906
1.96,5.55314503510006,18.9716485124364
1.97,5.54033223315321,18.9883095275032
1.98,5.52696913746491,19.0041966661726
1.99,5.51336120777823,19.0219388856261
2,5.49981390383622,19.0441651430453
2.01,5.48661770549547,19.0731361993841
2.02,5.4736229112839,19.102357356473
2.03,5.46066298479125,19.1301752637274
2.04,5.44769473547271,19.158757462726
2.05,5.43467497278346,19.1902714950475
2.06,5.42156050617865,19.2268849022707
2.07,5.40830814511347,19.2707652259742
2.08,5.39387129961031,19.3184616562149
2.09,5.37787842108242,19.3665195023536
2.1,5.36140119469726,19.4175923058753
2.11,5.34551155008576,19.4743347845689
2.12,5.33128141687883,19.539401656223
2.13,5.31853577715749,19.6110131507349
2.14,5.30599881177414,19.6852008223377
2.15,5.29398562041813,19.7648336520837
2.16,5.28283041177432,19.8528549037575
2.17,5.27279415927984,19.9516649665361
2.18,5.26341882387092,20.0579786075111
2.19,5.25465645081688,20.1708646362252
2.2,5.24663145845529,20.2905997480477
2.21,5.2394682651237,20.4174606383481
2.22,5.23324267031983,20.5515633688438
2.23,5.22780561470592,20.6924761622921
2.24,5.22317828654108,20.8406077428386
2.25,5.21948127272169,20.9965865325097
