"depth.grid","Temp.smt","Sal.smt"
0.53,7.20007430152454,1.33870009192392
0.54,7.20024523797981,1.33875154364433
0.55,7.20037754071726,1.33880556351517
0.56,7.20045217758875,1.33883823473067
0.57,7.20051320506641,1.33887101257549
0.58,7.20060865619787,1.33893801518791
0.59,7.2006482838363,1.33895190405164
0.6,7.20070159528457,1.33899788474047
0.61,7.2007939054307,1.33902312553394
0.62,7.20086026143766,1.33886882766745
0.63,7.20093303279531,1.33867050858525
0.64,7.20104653919302,1.33856873347118
0.65,7.20123510032018,1.33870406750909
0.66,7.20153303586618,1.33921707588283
0.67,7.2019782071256,1.3402384654074
0.68,7.20259847416077,1.34173167905706
0.69,7.20332989505921,1.34355845855587
0.7,7.20409498942134,1.34558463337333
0.71,7.2048162768476,1.34767603297897
0.72,7.20555661554764,1.35002795082794
0.73,7.20638514834256,1.35274085554254
0.74,7.20713454783446,1.35528846482987
0.75,7.20790683439246,1.35796645112525
0.76,7.20856830028571,1.36036520828415
0.77,7.20907983399319,1.36223967471809
0.78,7.20951597662093,1.36381306606429
0.79,7.20988707518549,1.36514059939416
0.8,7.21020347670338,1.36627749177912
0.81,7.21047552819114,1.36727896029062
0.82,7.21071357666531,1.36820022200005
0.83,7.21092796914241,1.36909649397886
0.84,7.21112905263898,1.37002299329846
0.85,7.21132717417156,1.37103493703027
0.86,7.21153268075667,1.37218754224572
0.87,7.21175591941086,1.37353602601623
0.88,7.21200723715064,1.37513560541322
0.89,7.21229497114546,1.37703351301492
0.9,7.21258087140831,1.37908366156721
0.91,7.21291916099689,1.38151166146925
0.92,7.21328189790674,1.38431496895746
0.93,7.21369743162589,1.38737672293057
0.94,7.2142625091634,1.39053512677972
0.95,7.2149458606388,1.39395813265731
0.96,7.21573254582653,1.39759968791452
0.97,7.21660762450105,1.40141373990253
0.98,7.21755615643678,1.40535423597251
0.99,7.21856320140819,1.40937512347563
1,7.21961381918971,1.41343034976306
1.01,7.22069306955579,1.41747386218598
1.02,7.22178601228087,1.42145960809556
1.03,7.2228777071394,1.42534153484298
1.04,7.22395321390583,1.42907358977941
1.05,7.22499759235459,1.43260972025603
1.06,7.22599590226013,1.435903873624
1.07,7.2269332033969,1.4389099972345
1.08,7.22779362112586,1.44152715978036
1.09,7.22861231841007,1.44425619121594
1.1,7.22940282271146,1.44732934639856
1.11,7.230123766749,1.45021860714508
1.12,7.23081034532841,1.45335571076761
1.13,7.2314177640742,1.45689120429514
1.14,7.23179695207126,1.46034948281253
1.15,7.23203834237054,1.4639098619126
1.16,7.23224516721349,1.46779317383239
1.17,7.23252065884156,1.47222025080891
1.18,7.23296804949623,1.47741192507919
1.19,7.23369057141893,1.48358902888025
1.2,7.23477204537394,1.49097715432208
1.21,7.23606853834604,1.49932799777962
1.22,7.23772148291784,1.50900563353181
1.23,7.23980284883848,1.5205175729876
1.24,7.24216196743164,1.53318289884674
1.25,7.24464817002099,1.54632069380901
1.26,7.24711078793022,1.55925004057417
1.27,7.24939915248301,1.57129002184198
1.28,7.25136259500303,1.58175972031222
1.29,7.25285036777165,1.58997583355327
1.3,7.25374954928759,1.59449394038568
1.31,7.25425923624197,1.59630193169128
1.32,7.25468666054274,1.59805188394916
1.33,7.25521811134031,1.60165029694498
1.34,7.25523069223866,1.60349462255734
1.35,7.25512946170534,1.60536601584462
1.36,7.2555827459928,1.61058209181177
1.37,7.25683971927602,1.62087507143428
1.38,7.25860352840015,1.63486686781739
1.39,7.26064150645916,1.65098639163551
1.4,7.262720986547,1.66766255356308
1.41,7.26460930175764,1.68332426427454
1.42,7.26607378518503,1.69640043444431
1.43,7.26697892987324,1.70617151070362
1.44,7.26768077519172,1.71490860303942
1.45,7.2684110570813,1.72340220895917
1.46,7.26906334791367,1.73141936033298
1.47,7.26968980036088,1.73961403005382
1.48,7.27026889018239,1.74772514358883
1.49,7.2707907486229,1.75606262506126
1.5,7.27132461489736,1.76563744210876
1.51,7.2718797000363,1.77658789402101
1.52,7.27243637476353,1.78894563979954
1.53,7.27297500980287,1.80274233844591
1.54,7.27347597587813,1.81800964896167
1.55,7.27391964371314,1.83477923034837
1.56,7.27428638403171,1.85308274160755
1.57,7.27455656755766,1.87295184174077
1.58,7.27471056501481,1.89441818974958
1.59,7.27472874712697,1.91751344463552
1.6,7.27459148461796,1.94226926540014
1.61,7.2742791482116,1.968717311045
1.62,7.27377210863171,1.99688924057165
1.63,7.2730507366021,2.02681671298163
1.64,7.27209540284659,2.05853138727649
1.65,7.270886478089,2.09206492245778
1.66,7.26940433305314,2.12744897752706
1.67,7.26762933846284,2.16471521148586
1.68,7.26571599282618,2.20301588010788
1.69,7.26391653677175,2.24113808979623
1.7,7.26174247842836,2.28174601082231
1.71,7.2589158454056,2.3259864186805
1.72,7.2559865563799,2.3697950959457
1.73,7.25297068403366,2.41331707797811
1.74,7.2498229832519,2.45713914813112
1.75,7.24649820891967,2.50184808975815
1.76,7.24295111592199,2.54803068621259
1.77,7.23913645914389,2.59627372084784
1.78,7.23500899347041,2.64716397701731
1.79,7.23052347378657,2.7012882380744
1.8,7.22563465497741,2.7592332873725
1.81,7.22029729192796,2.82158590826502
1.82,7.21446613952324,2.88893288410537
1.83,7.20809595264829,2.96186099824693
1.84,7.20114148618814,3.04095703404312
1.85,7.19355749502783,3.12680777484733
1.86,7.18529873405237,3.22000000401297
1.87,7.17631995814682,3.32112050489343
1.88,7.16687510201396,3.42258910294636
1.89,7.15722376275964,3.51800942606834
1.9,7.14731732703338,3.61008096138141
1.91,7.13710716845962,3.70150356600835
1.92,7.12654466066281,3.79497709707195
1.93,7.11558117726739,3.89320141169499
1.94,7.10416809189781,3.99887636700027
1.95,7.0922567781785,4.11470182011057
1.96,7.07986527782893,4.24191283564503
1.97,7.06751247727478,4.36953871180831
1.98,7.05510891547101,4.49769144306244
1.99,7.04239367302786,4.63002255465652
2,7.02910583055563,4.77018357183961
2.01,7.01498446866457,4.92182601986079
2.02,6.99976866796497,5.08860142396915
2.03,6.98284960529149,5.27596938006025
2.04,6.96474218461475,5.47709114290602
2.05,6.94664183145228,5.6814794389628
2.06,6.92811574113399,5.89346576890142
2.07,6.90892069830572,6.09989954830478
2.08,6.88885810914848,6.30387915351278
2.09,6.86811007524067,6.5093151398237
2.1,6.84685869816068,6.72011806253576
2.11,6.82528607948689,6.94019847694725
2.12,6.8035743207977,7.1734669383564
2.13,6.78190552367149,7.42383400206149
2.14,6.76046178968665,7.69521022336076
2.15,6.73942522042158,7.99150615755249
2.16,6.71897791745465,8.31663235993491
2.17,6.69794807923389,8.7064669767821
2.18,6.67520294209143,9.18170464294028
2.19,6.65234894274539,9.68831004333665
2.2,6.63102482603777,10.1714199481652
2.21,6.6128693368106,10.5761711276201
2.22,6.59672976109613,10.9459355279272
2.23,6.58164106221802,11.3011782736546
2.24,6.56924942129659,11.6249904803655
2.25,6.55870913486225,11.9300545128087
2.26,6.54874952620626,12.2184325929321
2.27,6.5397834204216,12.4588170192704
2.28,6.53508255913572,12.5844223819204
2.29,6.5320840102715,12.667520854427
2.3,6.52779847773329,12.7896427869234
2.31,6.51924747221436,13.0320174518003
2.32,6.50552836207254,13.4188389501544
2.33,6.48884608464314,13.8902835191758
2.34,6.47142917666553,14.3863760316577
2.35,6.45550617487907,14.8471413603933
2.36,6.44330561602312,15.2126043781759
2.37,6.43473302655885,15.5030776324683
2.38,6.42769305868374,15.7732395947737
2.39,6.42172331992666,16.0025294585237
2.4,6.41705086371625,16.1638351403985
2.41,6.41684226743188,16.2201376812404
2.42,6.4193730072054,16.2092472356744
2.43,6.42203773164854,16.1794543651194
2.44,6.42223108937309,16.1790496309946
2.45,6.41806138001622,16.2411381858101
2.46,6.41422370793579,16.264617835886
2.47,6.41040371491044,16.2665007402858
2.48,6.40447218947628,16.3035980918585
2.49,6.39515104399081,16.4117614240965
2.5,6.38417168897761,16.5497260376763
2.51,6.37188641402643,16.7068016559634
2.52,6.35847202700947,16.8764963974106
2.53,6.34410533579894,17.0523183804703
2.54,6.32896314826705,17.2277757235952
2.55,6.31322227228601,17.3963765452377
2.56,6.29705951572803,17.5516289638505
2.57,6.28065168646532,17.6870410978862
2.58,6.26417559237008,17.7961210657972
2.59,6.24689130158701,17.8749386673252
2.6,6.22824195884704,17.9313099470392
2.61,6.20936187200462,17.9763352102078
2.62,6.19139732473363,18.0211128348952
2.63,6.17544451226916,18.0764044039466
2.64,6.15948170369714,18.1346805692645
2.65,6.14338887830548,18.1936087952107
2.66,6.13002844872498,18.2537787497284
2.67,6.11833354696739,18.3113363382156
2.68,6.10784151301691,18.3670162041159
2.69,6.09808968685773,18.4215529908726
2.7,6.08861540847403,18.4756813419292
2.71,6.07895601785001,18.5301359007291
2.72,6.06864885496985,18.5856513107159
2.73,6.05723125981776,18.6429622153328
2.74,6.04424057237792,18.7028032580234
2.75,6.02921413263452,18.7659090822311
2.76,6.01168928057175,18.8330143313993
2.77,5.99041385553403,18.9056287547604
2.78,5.9645135182056,18.9875846221045
2.79,5.93796649037573,19.0809867862813
2.8,5.91404680668867,19.1891209562892
2.81,5.8872407843517,19.3200649485516
2.82,5.86821625718952,19.4609906637089
2.83,5.85322777838895,19.6176486740061
2.84,5.84149302883848,19.7829306926328
2.85,5.83222968942657,19.9497284327788
2.86,5.8246554410417,20.1109336076338
2.87,5.81798796457235,20.2594379303876
2.88,5.811444940907,20.3881331142299
2.89,5.80557791105136,20.4925027652426
2.9,5.79969465365365,20.5916142986738
2.91,5.79293684702754,20.6896964101031
2.92,5.78510069354394,20.7851488421927
2.93,5.77631669306141,20.8763937997371
2.94,5.76678643618574,20.9633544438055
2.95,5.75666862903578,21.0461754275934
2.96,5.74612197773043,21.1250014042961
2.97,5.73530518838855,21.1999770271087
2.98,5.72437696712902,21.2712469492265
2.99,5.71349602007072,21.338955823845
3,5.70281140977321,21.4032140494632
3.01,5.6920587120636,21.4627102898473
3.02,5.68113640579478,21.5168463389595
3.03,5.6701566587473,21.5658063513373
3.04,5.6592316387017,21.609774481518
3.05,5.64847351343854,21.6489348840391
3.06,5.63799445073835,21.6834717134379
3.07,5.62790661838167,21.7135691242519
3.08,5.61832218414907,21.7394112710184
3.09,5.60935331582108,21.7611823082748
3.1,5.60111218117824,21.7790663905585
3.11,5.59365053653279,21.7919106795653
3.12,5.58671074073401,21.7972378176349
3.13,5.58006860338157,21.8000637626197
3.14,5.57352786645977,21.8057317776247
3.15,5.56727858279356,21.8105957977566
3.16,5.56130872282546,21.813435268367
3.17,5.55548615232578,21.8158905265165
3.18,5.54994324427816,21.8164044782144
3.19,5.54466874900211,21.8150339393302
3.2,5.53962686215747,21.8121220624865
3.21,5.53478177940406,21.8080120003059
3.22,5.53011600519296,21.8029018652992
3.23,5.52566166891505,21.7965691011819
3.24,5.52142344170427,21.7889812850708
3.25,5.51740380735839,21.780122612652
3.26,5.51360524967522,21.7699772796113
3.27,5.51003025245251,21.7585294816348
